number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
50,1.7377176838557782,2026-06-12 19:36:36.991269,2026-06-12 19:36:38.761928,0 days 00:00:01.770659,,,,0.004742269251269964,0.8028534485980114,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.00903373268759504,0.004804552764471641,98.0,-0.0021145899615617005,0.006919142726033341,0.03469172584468506,1.9844674545084815,1.7123802923561835,1.7630550753553729,98.0,1.7377176838557782,0.025337391499594703,0.12703854716223084,1.9844674545084815,0.2625716095151625,0.283084427208027,98.0,0.27282801836159476,0.010256408846432275,0.051424365407680195,1.9844674545084815,5.680324963251668,5.968288283313389,98.0,5.824306623282529,0.14398166003086035,0.7219062352420661,1.9844674545084815,1.3594035480817293,1.4275189050827248,98.0,1.393461226582227,0.03405767850049782,0.1707609876293223,1.9844674545084815,99.0,0.26262626262626265,0.014112030479427736,0.03567617602251418,98.0,0.02489410325097096,0.010782072771543224,0.0540599793122433,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_pe_T6W30', 'z_l2_T6W30']",0.1764232930797449,0.2223387227559974,98.0,0.19938100791787114,0.022957714838126246,0.1151071427083171,1.9844674545084815,2.17678527596617,2.2529049540352433,98.0,2.2148451150007067,0.03805983903453664,0.1908273255458534,1.9844674545084815,completed,True,COMPLETE
51,1.8255168384959146,2026-06-12 19:36:38.775678,2026-06-12 19:36:49.213700,0 days 00:00:10.438022,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,7,,,,,,,,False,,,,,,,,,-0.06084655850727063,-0.04481736785641908,98.0,-0.052831963181844854,0.008014595325425774,0.04018418968864982,1.9844674545084815,1.7985913891061007,1.8524422878857285,98.0,1.8255168384959146,0.026925449389813914,0.13500087300726477,1.9844674545084815,0.2740702905664347,0.29514983385359794,98.0,0.28461006221001633,0.010539771643581584,0.05284511142529017,1.9844674545084815,5.82145275022174,6.165257920515391,98.0,5.993355335368565,0.17190258514682508,0.8618983004163497,1.9844674545084815,1.4601874685045597,1.5211927117253639,98.0,1.4906900901149618,0.030502621610401986,0.1529363720841871,1.9844674545084815,99.0,0.8080808080808081,-0.07015314376149341,-0.04285232592924319,98.0,-0.0565027348453683,0.013650408916125107,0.0684414619753827,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.010135859060488611,0.05581704495113313,98.0,0.03297645200581087,0.022840592945322258,0.1145199080238411,1.9844674545084815,2.265663332752312,2.3432303560922625,98.0,2.304446844422287,0.03878351166997537,0.19445573063359375,1.9844674545084815,completed,False,COMPLETE
52,1.7440176090407453,2026-06-12 19:36:49.226206,2026-06-12 19:36:51.196817,0 days 00:00:01.970611,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.00641282741002037,-0.004145166723550738,98.0,-0.005278997066785554,0.0011338303432348162,0.005684885104897584,1.9844674545084815,1.7189508679049654,1.7690843501765252,98.0,1.7440176090407453,0.02506674113577997,0.12568153971304244,1.9844674545084815,0.26348203841890455,0.2848792559935525,98.0,0.27418064720622853,0.010698608787323994,0.05364150121848405,1.9844674545084815,5.717528661675556,6.033645166911831,98.0,5.875586914293693,0.15805825261813783,0.7924845294327276,1.9844674545084815,1.1517323601798168,1.2284742969986573,98.0,1.190103328589237,0.038370968409420315,0.19238728974995656,1.9844674545084815,99.0,0.45454545454545453,-0.004570797827960231,0.00020333920981653033,98.0,-0.0021837293090718503,0.0023870685188883806,0.011968466312766603,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['z_l3_T6W30', 'z_lsc_T6W30']",0.07913984081382856,0.13332477353318667,98.0,0.10623230717350761,0.02709246635967905,0.13583827543692864,1.9844674545084815,2.2078346627938976,2.2867616593393216,98.0,2.2472981610666096,0.03946349827271211,0.1978650993566069,1.9844674545084815,completed,False,COMPLETE
53,1.7585527399619776,2026-06-12 19:36:51.209301,2026-06-12 19:36:52.899628,0 days 00:00:01.690327,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,-0.02258809856464574,-0.005973103020223431,98.0,-0.014280600792434586,0.008307497772211155,0.041652766329638005,1.9844674545084815,1.7325670955381887,1.7845383843857665,98.0,1.7585527399619776,0.02598564442378894,0.1302888071459636,1.9844674545084815,0.26524332839602704,0.28571222109026173,98.0,0.2754777747431444,0.010234446347117352,0.05131424815251351,1.9844674545084815,5.763224909801748,6.047045346857001,98.0,5.905135128329374,0.14191021852762634,0.7115202837479431,1.9844674545084815,1.3894456408547236,1.4566177611522988,98.0,1.4230317010035112,0.03358606014878756,0.16839635154524574,1.9844674545084815,99.0,0.42424242424242425,-0.010682403745931216,0.016368575523473164,98.0,0.0028430858887709748,0.01352548963470219,0.06781513214877956,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T6W30', 'z_l2_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.13499121692066204,0.18110417448273156,98.0,0.1580476957016968,0.023056478781034763,0.11560233290259231,1.9844674545084815,2.2007858677007985,2.276740147307018,98.0,2.238763007503908,0.03797713980310978,0.19041268182800783,1.9844674545084815,completed,False,COMPLETE
54,1.804789908364142,2026-06-12 19:36:52.913366,2026-06-12 19:36:53.145025,0 days 00:00:00.231659,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,3,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['z_re_T6W30', 'z_l2_T6W30', 'z_density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,1.748809782153995,2026-06-12 19:36:53.154229,2026-06-12 19:36:56.643087,0 days 00:00:03.488858,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.010210052787821347,-0.005997320170498615,98.0,-0.008103686479159981,0.0021063663086613666,0.01056106014891436,1.9844674545084815,1.7237891460948767,1.7738304182131133,98.0,1.748809782153995,0.025020636059118417,0.1254503745610977,1.9844674545084815,0.26539274686767705,0.2868033327495442,98.0,0.27609803980861064,0.010705292940933565,0.05367501473796306,1.9844674545084815,5.726061573617058,6.048888511647205,98.0,5.887475042632132,0.1614134690150738,0.8093071694621269,1.9844674545084815,1.2235934251244558,1.2890473352780312,98.0,1.2563203802012435,0.0327269550767878,0.16408890497134332,1.9844674545084815,99.0,0.47474747474747475,-0.0035565093562161493,0.0028837952758714795,98.0,-0.000336357040172335,0.0032201523160438144,0.01614544543300137,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['z_re_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30']",0.05904680786294071,0.11005949973460503,98.0,0.08455315379877287,0.025506345935832165,0.12788566380865296,1.9844674545084815,2.2055737459611064,2.2850025092198596,98.0,2.245288127590483,0.03971438162937642,0.1991229974767953,1.9844674545084815,completed,False,COMPLETE
56,1.7528107931741892,2026-06-12 19:36:56.656435,2026-06-12 19:36:59.646180,0 days 00:00:02.989745,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,-0.018816642835307894,-0.003061717258446929,98.0,-0.010939180046877411,0.007877462788430482,0.039496624109184725,1.9844674545084815,1.7271005523000378,1.7785210340483406,98.0,1.7528107931741892,0.02571024087415143,0.12890796781095037,1.9844674545084815,0.2646483764227642,0.28505447450993016,98.0,0.27485142546634717,0.010203049043583006,0.051156825955920034,1.9844674545084815,5.760257264621505,6.038743224969843,98.0,5.899500244795674,0.13924298017416847,0.6981470805370249,1.9844674545084815,1.3775935598596907,1.4465437328673847,98.0,1.4120686463635377,0.034475086503846994,0.1728538197316409,1.9844674545084815,99.0,0.42424242424242425,-0.009281468387084766,0.016393288780725032,98.0,0.0035559101968201325,0.012837378583904898,0.06436502844805084,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_pe_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_asp_T6W30']",0.1355443595567974,0.180405855472478,98.0,0.1579751075146377,0.022430747957840322,0.1124649959476607,1.9844674545084815,2.2001550381076456,2.276275235460832,98.0,2.238215136784239,0.03806009867659352,0.19082862735901315,1.9844674545084815,completed,True,COMPLETE
57,1.77251306970337,2026-06-12 19:36:59.660018,2026-06-12 19:37:02.233398,0 days 00:00:02.573380,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.028395550338122973,-0.015454127632466385,98.0,-0.021924838985294678,0.006470711352828293,0.03244334640298741,1.9844674545084815,1.746010629715093,1.799015509691647,98.0,1.77251306970337,0.026502439988277,0.13287995618723325,1.9844674545084815,0.2679512119467734,0.2887903577319145,98.0,0.27837078483934397,0.010419572892570537,0.052242449754320526,1.9844674545084815,5.744839584722089,6.054050453287956,98.0,5.8994450190050225,0.15460543428293302,0.7751725253565958,1.9844674545084815,1.2940511571945377,1.406209329444106,98.0,1.3501302433193219,0.0560790861247841,0.28117360177317974,1.9844674545084815,99.0,0.7272727272727273,-0.025139326751518636,-0.006099206462380593,98.0,-0.015619266606949614,0.00952006014456902,0.04773240409070727,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_asp_T6W30']",0.017783233486045342,0.07438057399071969,65.0,0.046081903738382515,0.028298670252337173,0.11511447605299328,1.9971379083920038,2.2208822138601496,2.3028181582360068,98.0,2.261850186048078,0.040967972187928525,0.20540834548893364,1.9844674545084815,completed,False,COMPLETE
58,1.8033121562533325,2026-06-12 19:37:02.245856,2026-06-12 19:37:04.126314,0 days 00:00:01.880458,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,3,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.05288007774612436,-0.028933073702357752,98.0,-0.04090657572424106,0.011973502021883306,0.06003365821333346,1.9844674545084815,1.7768841365666395,1.8297401759400256,98.0,1.8033121562533325,0.026428019686692977,0.1325068219996528,1.9844674545084815,0.2695793304857541,0.29043857809698825,98.0,0.2800089542913712,0.010429623805617065,0.05229284378920392,1.9844674545084815,5.844050629568226,6.256959471441874,98.0,6.05050505050505,0.2064544209368241,1.035136931576138,1.9844674545084815,1.4342755643391738,1.5043413742777647,98.0,1.4693084693084693,0.03503290496929555,0.1756506525244714,1.9844674545084815,99.0,0.5959595959595959,-0.06388774006621487,-0.021364698754977252,98.0,-0.04262621941059606,0.021261520655618805,0.10660263486842285,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",0.09446946588969504,0.14816455393898734,98.0,0.12131700991434119,0.02684754402464615,0.13461026514192023,1.9844674545084815,2.2482156075429467,2.3229339268321683,98.0,2.2855747671875575,0.03735915964461081,0.1873142057472301,1.9844674545084815,completed,True,COMPLETE
59,1.7981301728273977,2026-06-12 19:37:04.140490,2026-06-12 19:37:17.513735,0 days 00:00:13.373245,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,3.0,4.0,146.0,4,,,,,,,,True,,,,,,,,,-0.04471048177858182,-0.02972082557942281,98.0,-0.037215653679002314,0.007494828099579503,0.037578141104875534,1.9844674545084815,1.772789548283348,1.8234707973714475,98.0,1.7981301728273977,0.0253406245440498,0.1270547572472545,1.9844674545084815,0.2714895533330607,0.29246190903107505,98.0,0.28197573118206787,0.010486177849007195,0.052576398767961184,1.9844674545084815,5.8212623720317005,6.195847315520149,98.0,6.008554843775925,0.18729247174422445,0.9390612883409898,1.9844674545084815,1.4087978204914327,1.4661489536137406,98.0,1.4374733870525866,0.028675566561154026,0.14377574404378318,1.9844674545084815,99.0,0.7171717171717171,-0.05395216821881198,-0.027087607411422684,98.0,-0.04051988781511733,0.013432280403694648,0.06734779259294973,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",0.031708390258073246,0.08106199894346408,98.0,0.056385194600768664,0.02467680434269542,0.1237264448612558,1.9844674545084815,2.2484393364334947,2.325540659388631,98.0,2.286989997911063,0.03855066147756807,0.19328824856858554,1.9844674545084815,completed,True,COMPLETE
60,1.7749089270331928,2026-06-12 19:37:17.527053,2026-06-12 19:37:19.122487,0 days 00:00:01.595434,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.03426423233711593,-0.01379657678396829,98.0,-0.02403040456054211,0.010233827776573822,0.051311146716315204,1.9844674545084815,1.7482551231396921,1.8015627309266935,98.0,1.7749089270331928,0.026653803893500794,0.1336388760868109,1.9844674545084815,0.26706304001483244,0.2873189937595955,98.0,0.277191016887214,0.01012797687238156,0.050780423374703315,1.9844674545084815,5.708589736799773,6.014542162853694,98.0,5.861565949826733,0.1529762130269602,0.7670038114869014,1.9844674545084815,1.4264952139015843,1.494808902527245,98.0,1.4606520582144147,0.03415684431283042,0.17125819274718526,1.9844674545084815,99.0,0.45454545454545453,-0.0220026686265812,0.009163799373731282,98.0,-0.006419434626424959,0.015583234000156241,0.07813240788818354,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.11373792552205864,0.16044793595796475,98.0,0.1370929307400117,0.02335500521795306,0.11709910753451226,1.9844674545084815,2.210351142047427,2.2862223033502045,98.0,2.2482867226988157,0.03793558065138869,0.19020430938145874,1.9844674545084815,completed,True,COMPLETE
61,2.1845049286225757,2026-06-12 19:37:19.134809,2026-06-12 19:37:19.285318,0 days 00:00:00.150509,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
62,1.8014524328249821,2026-06-12 19:37:19.295086,2026-06-12 19:37:21.225261,0 days 00:00:01.930175,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,8,12.0,3.0,12.0,80.0,,,ExtraTrees,,,,,,,,,,-0.048019964187786784,-0.03034925878660101,98.0,-0.0391846114871939,0.008835352700592887,0.044299365653609896,1.9844674545084815,1.775177637835137,1.8277272278148273,98.0,1.8014524328249821,0.026274794989845175,0.13173857232102154,1.9844674545084815,0.27078080780572,0.2926001350265993,98.0,0.28169047141615966,0.010909663610439631,0.054699703997591005,1.9844674545084815,5.892967032269065,6.234979095677063,98.0,6.063973063973064,0.17100603170399856,0.8574030923428667,1.9844674545084815,1.4387724325894,1.4972545034375364,98.0,1.4680134680134682,0.0292410354240681,0.14661093498327793,1.9844674545084815,99.0,0.6666666666666666,-0.05547141307168226,-0.023653323115407347,98.0,-0.039562368093544804,0.015909044978137457,0.07976598383434601,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",0.058146724681015706,0.1088831998240066,98.0,0.08351496225251115,0.025368237571495443,0.12719320555159166,1.9844674545084815,2.2463549445795845,2.3236242572362933,98.0,2.284989600907939,0.03863465632835446,0.19370938836165308,1.9844674545084815,completed,True,COMPLETE
63,1.7749089270331928,2026-06-12 19:37:21.237833,2026-06-12 19:37:23.003777,0 days 00:00:01.765944,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.03426423233711593,-0.01379657678396829,98.0,-0.02403040456054211,0.010233827776573822,0.051311146716315204,1.9844674545084815,1.7482551231396921,1.8015627309266935,98.0,1.7749089270331928,0.026653803893500794,0.1336388760868109,1.9844674545084815,0.26706304001483244,0.2873189937595955,98.0,0.277191016887214,0.01012797687238156,0.050780423374703315,1.9844674545084815,5.708589736799773,6.014542162853694,98.0,5.861565949826733,0.1529762130269602,0.7670038114869014,1.9844674545084815,1.4264952139015843,1.494808902527245,98.0,1.4606520582144147,0.03415684431283042,0.17125819274718526,1.9844674545084815,99.0,0.45454545454545453,-0.0220026686265812,0.009163799373731282,98.0,-0.006419434626424959,0.015583234000156241,0.07813240788818354,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.11373792552205864,0.16044793595796475,98.0,0.1370929307400117,0.02335500521795306,0.11709910753451226,1.9844674545084815,2.210351142047427,2.2862223033502045,98.0,2.2482867226988157,0.03793558065138869,0.19020430938145874,1.9844674545084815,completed,True,COMPLETE
64,2.201981014628074,2026-06-12 19:37:23.039527,2026-06-12 19:37:23.153109,0 days 00:00:00.113582,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,1.7349970291146763,2026-06-12 19:37:23.186659,2026-06-12 19:37:25.470697,0 days 00:00:02.284038,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
66,1.746427864074923,2026-06-12 19:37:25.483231,2026-06-12 19:37:27.249612,0 days 00:00:01.766381,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.006929990589016921,-0.006153986227407756,98.0,-0.006541988408212338,0.0003880021808045826,0.0019453949450944801,1.9844674545084815,1.7207864571086444,1.7720692710412014,98.0,1.746427864074923,0.025641406966278476,0.1285628431104926,1.9844674545084815,0.2649515644991853,0.286576518078214,98.0,0.27576404128869964,0.01081247678951438,0.05421242129787595,1.9844674545084815,5.729884355182948,6.04858606328747,98.0,5.889235209235209,0.15935085405226102,0.7989654731499785,1.9844674545084815,1.1339416758435712,1.2173425954407,98.0,1.1756421356421356,0.0417004597985643,0.20908094777204522,1.9844674545084815,99.0,1.0,-0.005710922460236731,-0.0033785820218229794,98.0,-0.004544752241029855,0.0011661702192068755,0.005847033243113108,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,2.2100458514374464,2.2906850879179124,98.0,2.2503654696776794,0.040319618240232794,0.20215757898585932,1.9844674545084815,completed,True,COMPLETE
67,1.7899824613932658,2026-06-12 19:37:27.261979,2026-06-12 19:37:29.733160,0 days 00:00:02.471181,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.04172050363928968,-0.022916933223036975,98.0,-0.03231871843116333,0.009401785208126356,0.0471393881880394,1.9844674545084815,1.7623249538943837,1.8176399688921479,98.0,1.7899824613932658,0.02765750749888211,0.13867132182263875,1.9844674545084815,0.2699110770700952,0.2904060094209886,98.0,0.2801585432455419,0.010247466175446678,0.05137952796141907,1.9844674545084815,5.827022738906845,6.1332448330252545,98.0,5.98013378596605,0.15311104705920464,0.7676798526478329,1.9844674545084815,1.4494433363347576,1.5189607445698725,98.0,1.484202040452315,0.034758704117557465,0.174275843367972,1.9844674545084815,99.0,0.6262626262626263,-0.05183215070948922,-0.020461923614572643,98.0,-0.03614703716203093,0.015685113547458288,0.07864321933753912,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.057665908955581685,0.10689825339432507,98.0,0.08228208117495338,0.02461617221937169,0.12342244289410256,1.9844674545084815,2.242333871472228,2.321626012805126,98.0,2.281979942138677,0.03964607066644883,0.19878049475761395,1.9844674545084815,completed,False,COMPLETE
68,1.7834901468831847,2026-06-12 19:37:29.745871,2026-06-12 19:37:31.634832,0 days 00:00:01.888961,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,False,,,,,,,,,-0.037666558006894335,-0.020170010977375183,98.0,-0.02891828449213476,0.008748273514759576,0.04386276138609836,1.9844674545084815,1.7580293810945833,1.8089509126717862,98.0,1.7834901468831847,0.025460765788601375,0.12765713058794897,1.9844674545084815,0.2686428657765235,0.289110175976646,98.0,0.27887652087658477,0.010233655100061217,0.05131028093763823,1.9844674545084815,5.698503459606348,6.00714733147834,98.0,5.852825395542344,0.15432193593599564,0.7737510997091136,1.9844674545084815,1.4468506723779875,1.5044412450077256,98.0,1.4756459586928565,0.02879528631486904,0.14437600408155457,1.9844674545084815,99.0,0.5050505050505051,-0.028543895308646764,-0.0006062473466763446,98.0,-0.014575071327661554,0.01396882398098521,0.07003795572790818,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.07451371028106736,0.12794730048421116,98.0,0.10123050538263927,0.026716795101571905,0.13395470621310768,1.9844674545084815,2.2203108744608624,2.295128064905267,98.0,2.2577194696830647,0.03740859522220225,0.1875620696189094,1.9844674545084815,completed,False,COMPLETE
