file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-5A-SROPU,0.0,2.5038550788849068,0.0,0.0,-0.3144854510165755,-0.6834296476214932,-0.3144854510165755,0.0,-1.5162850110068706,-0.31448545101657577,-1.5528841111615748,-1.3610596776174753,-1.4430751791844465,-1.4750704009771485,-0.14285714285714288
CDMS-10-5A-SROPU,0.0,1.5504315762261747,0.0,0.0,-0.5155800469472481,-0.7439906087868118,-0.5155800469472481,-0.20412414523193154,-1.4081434854036798,-0.5276448530110864,-1.3070111475603596,-0.9241645183640389,-2.0047998789065966,-2.1230477257027403,4.112712313662415
CDMS-10-5A-SZURO,0.0,1.8439088914585766,0.0,0.0,-0.6917024963842813,0.09808718133344867,-0.6917024963842813,-0.36927447293799814,-0.24536809080720512,-0.7291583221596406,-1.6263850296866087,-1.418446350648197,-0.8449976334982634,-0.6362424904819293,-0.6580205162777676
CDMS-10-5A-SZURO,0.0,0.8449886842979465,0.0,0.0,-0.935759658214234,-0.14139250356818586,-0.935759658214234,-0.7165107536316874,0.9973804801107499,-1.2441578278180487,-0.8156300874427038,-0.2993998820642938,-0.4468085106382978,-0.12781292814712578,0.038189403543133736
CDMS-10-5A-SZURO,0.0,1.225382992036871,0.0,0.0,-0.6929177655843248,-0.9917703890382036,-0.6929177655843248,-0.46852128566581813,-2.1538744758532147,-0.7797448466192796,-1.1579623436897701,-0.4437517397572277,-1.3768897916346226,-2.1430693357966173,2.9494036362568314
CDMS-10-5A-SZURO,0.0,1.4940625069718252,0.0,0.0,-0.5393308788692646,-1.0653526916680511,-0.5393308788692646,-0.3144854510165755,-2.5112086471194357,-0.6092501834367943,-1.327757345441599,-0.8159243477713879,-2.0583071674090454,-2.6005526965414774,4.952150987012859
CDMS-10-5A-SZURO,0.0,1.9485481079818483,0.0,0.0,-0.6304883249912806,-0.880643784118896,-0.6304883249912806,-0.3905667329424716,-3.0998013110099265,-0.7573358384663043,-1.6072256237779179,-1.208894145160292,-2.240622731910346,-2.5021933071850957,4.155548620941495
CDMS-10-5A-SZURO,0.0,1.169878557850527,0.0,0.0,-0.6882472016116853,-1.007648294978144,-0.6882472016116853,-0.4071892788474301,-1.4503509900499465,-0.7559289460184544,-1.084876652898886,-0.3301128006379029,-0.9126134824596254,-0.9919856886846127,1.7228324057481996
CDMS-10-5A-SZURO,0.0,1.3389594082846539,0.0,0.0,-0.7145446229081066,-1.2676690228914733,-0.7145446229081066,-0.4071892788474301,-1.198579000960971,-0.779152339174919,-1.1719961924958537,-0.3858428445207326,-0.6463931265677829,-0.7398395635620436,1.5966545504771013
CDMS-10-5A-SZURO,0.0,1.372812945967288,0.0,0.0,-0.4714045207910317,-1.149222309930024,-0.4714045207910317,-0.2294157338705618,-0.8033676599446836,-0.5079907656453765,-1.1809114468675066,-0.4257815533138098,-1.761285797244294,-1.7670162444672861,3.0582966281399755
CDMS-10-5A-SZURO,0.0,0.314485451016575,0.0,0.0,-0.6391014819458268,-1.2528471959191636,-0.6391014819458268,-0.10050378152592122,0.6709196490606824,-0.6409831055487922,-0.314485451016575,1.4892353011455977,-1.2247448713915892,-1.2247448713915892,3.091206165165235
CDMS-10-5A-SZURO,0.0,0.6081636405595374,0.0,0.0,-0.6,-1.1725082063309369,-0.6,-0.29488391230979427,0.7965833358652985,-0.6738202810148577,-0.6081636405595381,0.5383832909272392,-0.10998081114469187,-0.19245008972987557,1.109069719196381
CDMS-10-5A-SZURO,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-10-5A-SZURO,0.0,1.2039707324401565,0.0,0.0,-0.626300100575299,-1.1395348837209303,-0.626300100575299,-0.34956331860724565,1.5178932768808222,-0.7592247407659276,-1.1204832031947958,-0.43606380889128776,-0.43727051120097926,0.3236321359144493,-0.7398064264595386
CDMS-10-5A-SZURO,0.0,0.8471716331135039,0.0,0.0,-0.9451740269746034,-1.1530311388830599,-0.9451740269746034,-0.6445033866354896,0.9534625892455922,-1.0041223389406222,-0.8059000103996697,0.1539246016377879,-1.219515175467031,-0.631941794191058,0.2886029188848056
CDMS-10-5A-SZURO,0.0,0.8471716331135039,0.0,0.0,-0.9451740269746034,-1.1530311388830599,-0.9451740269746034,-0.6445033866354896,0.9534625892455922,-1.0041223389406222,-0.8059000103996697,0.1539246016377879,-1.219515175467031,-0.631941794191058,0.2886029188848056
CDMS-10-5A-SZURO,0.0,2.0011605342012473,0.0,0.0,-0.5773502691896258,-0.979199336857139,-0.5773502691896258,-0.3665083330689156,-1.9795425920683678,-0.6282642391460916,-1.6855809491713556,-1.1401506405295108,-1.337552486126812,-1.9148379355801666,2.542039705167523
CDMS-10-5A-SZURO,0.0,2.1760540589805295,0.0,0.0,-0.6224199682387501,-0.9774180268277938,-0.6224199682387501,-0.3144854510165755,-0.3451057175812345,-0.6448314199366041,-1.8690001692215295,-1.2433651124604204,-0.7325443832720163,-0.7101400296462668,0.6696739352753798
CDMS-10-5A-SZURO,0.0,2.1760540589805295,0.0,0.0,-0.6224199682387501,-0.9774180268277938,-0.6224199682387501,-0.3144854510165755,-0.3451057175812345,-0.6448314199366041,-1.8690001692215295,-1.2433651124604204,-0.7325443832720163,-0.7101400296462668,0.6696739352753798
CDMS-10-5A-SZURO,0.0,0.9839584362944952,0.0,0.0,-0.8664712341376681,-1.3728129459672884,-0.8664712341376681,-0.5324915566244339,1.1375909073811141,-0.9860235863218757,-0.8788621354336643,-0.0599066588993645,-0.582168150878784,-0.34852817603969244,1.1213582728449347
CDMS-10-5A-SZURO,0.0,1.3389594082846539,0.0,0.0,-0.7145446229081066,-1.2676690228914733,-0.7145446229081066,-0.4071892788474301,-0.35450928197437165,-0.779152339174919,-1.1719961924958537,-0.3858428445207326,-1.4969103983674976,-1.1658741921351183,2.7542426342976194
CDMS-10-5A-SZURO,0.0,1.169878557850527,0.0,0.0,-0.6882472016116853,-1.007648294978144,-0.6882472016116853,-0.4071892788474301,-0.02843825470686172,-0.7559289460184544,-1.084876652898886,-0.3301128006379029,-0.9126134824596254,-0.8419005668368419,1.924604497398152
CDMS-10-5A-SZURO,0.0,1.2039707324401565,0.0,0.0,-0.626300100575299,-1.1395348837209303,-0.626300100575299,-0.34956331860724565,-2.9092954473549084,-0.7592247407659276,-1.1204832031947958,-0.43606380889128776,-2.0873479119593905,-2.3684744526864097,3.496859583153259
CDMS-10-5A-SZURO,0.0,1.8687570239667062,0.0,0.0,-0.4723479762979613,-0.9005485401182526,-0.4723479762979613,-0.27435163058436723,-2.0536179737328975,-0.5345224838248486,-1.620814461602618,-1.1587260136615052,-1.8948063917286966,-2.712716595910964,5.625960265515326
CDMS-10-5A-SZURO,0.0,1.3573145169868968,0.0,0.0,-0.6152198555457548,-0.9455109766412951,-0.6152198555457548,-0.3736323588785367,-1.6695556309650146,-0.6469966392206306,-1.2152099886654362,-0.6629838183010764,-1.563629226704791,-2.120750782396409,3.4681574956882777
CDMS-10-5B-SRAJA,0.0,2.305992364824163,0.0,0.0,-0.42354655255943036,0.5675318095554225,-0.42354655255943036,-0.25264557631995566,-1.5380098631139434,-0.4803844614152615,-1.7692740541226615,-1.6164488412104456,-1.0710539620880122,-1.2387357372400682,-0.4686168324984671
CDMS-10-5B-SRAJA,0.0,0.314485451016575,0.0,0.0,-0.6391014819458268,-0.012404427682367969,-0.6391014819458268,-0.10050378152592122,0.6709196490606824,-0.6409831055487922,-0.314485451016575,0.15956092512274272,0.8164965809277258,0.816496580927726,-0.3234983196103153
