file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-6B-MEBRTA,0.0,0.0,0.0,-0.15003180270390426,-0.04732749737816378,-0.3083508911138139,-0.04732749737816378,0.0,-1.1224627961368447,-0.04732749737816382,0.0,0.0,-1.3531079583043113,-1.3236331737761529,2.6271474738929723
CDMS-11-6B-MMAMO,0.0,0.0,0.0,0.5419624683765899,-0.1509640944714631,-0.5872554563921214,-0.1509640944714631,-0.025125945381480306,-2.475153170566549,-0.15419862377556373,0.0,0.0,-1.5428869152700073,-1.7606740015408553,6.071857132622358
CDMS-11-6B-RSECA,0.0,0.0,0.0,-1.003952994517932,-0.21294827222621474,-0.7480362044633889,-0.21362814507078423,-0.04931245230940317,-0.9120693343417675,-0.22048581300851916,0.0,0.0,-1.215368345121395,-1.2827778909146175,3.850559670794765
CDMS-11-6B-SCAPA,0.0,0.0,0.0,0.10634196839761943,0.0,-0.20267726734740463,0.0,0.0,-1.0505038161142564,0.0,0.0,0.0,-0.8683713151651165,-1.1132594471015647,1.4168639429872778
CDMS-11-6B-VZAPE,0.0,0.0,0.0,0.3700630363040785,-0.3009958765192368,-0.9074657029738804,-0.314312386784844,-0.06579871624419904,-1.9875396013430335,-0.32013364959384694,0.0,0.0,-1.5301882991250966,-1.8433933894101653,5.025144979014874
CDMS-11-6B-YLNIME,0.0,0.0,0.0,0.4201512585106403,-0.10948312783821712,-0.6814222556914084,-0.11153546659699635,-0.006700252101728082,-1.5507034020460784,-0.11192698013649457,0.0,0.0,-1.184136886745649,-1.4020803486694187,3.968421375416082
CDMS-11-7C-ICARE,0.0,0.0,0.0,0.3288868371850233,-0.022869293770816944,-0.5200107002790169,-0.02354329052305846,0.0,-0.9376852329728248,-0.023543290523058483,0.0,0.0,-1.0823588388949787,-1.0762896875306487,1.9061453188125859
CDMS-11-7C-IMOIB,0.0,0.0,0.0,-0.4624938871537981,-0.20233285673369603,-0.6428369462854248,-0.2049146043304931,-0.03274901961037956,-1.6639027945241016,-0.2070654944722276,0.0,0.0,-1.5776637997081149,-1.8051020918914211,5.293172231005806
CDMS-11-7C-SALMA,0.0,0.0,0.0,0.11331793614704046,-0.2096024377192105,-0.7477000304335126,-0.21255894702227998,-0.065444943065196,-2.8256732526783233,-0.22105679712928525,0.0,0.0,-0.6275806116735507,-0.8978494502121833,4.41834818533902
CDMS-11-7C-SPGAVE,0.0,0.0,0.0,0.8013923449146625,-0.00528967271189059,-0.32631086216065647,-0.00528967271189059,0.0,-1.4547256870112466,-0.005289672711890595,0.0,0.0,-1.65698674100509,-1.8046728918001793,3.3979625677276393
CDMS-12-5A-SRIGO,0.0,0.0,0.0,0.2585445560317769,-0.21648351785713071,-0.43754581830421546,-0.2205287005257846,-0.05214232064114038,-2.691046735292017,-0.22897806134604906,0.0,0.0,-2.1447964386469742,-2.4387869050374253,5.235361016766269
CDMS-12-6A-FAROPA,0.0,0.0,0.0,0.4664472450295479,-0.15951043065385043,-0.8249293293267669,-0.16268217065994364,-0.022123720398460375,-2.9359583066349613,-0.16838424473282004,0.0,0.0,-1.0828044089510007,-2.004615758846171,4.3583869265364115
CDMS-12-6A-JGIGA,0.0,0.0,0.0,-0.3225693682886499,-0.2664489722431162,-0.5228853891753052,-0.27613669406927654,-0.012562972690740153,-1.30629193073987,-0.27659015287449407,0.0,0.0,-1.2612233698419109,-1.5509766483542053,3.7397491185917855
CDMS-12-6A-JSOTGU,0.0,0.0,0.0,0.006160919878540742,-0.11536565451970227,-0.5086488583282657,-0.10269273467143084,-0.037521708102449466,-0.871618495873806,-0.12876221505035143,0.0,0.0,-0.774670120355685,-0.7905507349280185,3.0571009120696915
CDMS-12-6A-SROAL,0.0,0.0,0.0,-0.13999455083133971,-0.19311701987608043,-0.4323617099078526,-0.20125745707312243,-0.05395350944106744,-1.9550682667882098,-0.20620043714567673,0.0,0.0,-1.3667771587581072,-1.538025796230654,4.367885420949962
CDMS-12-6B-IJDAGA,0.0,0.0,0.0,-0.4142094595863128,-0.10171616043045022,-0.5004983633654168,-0.10328471524358866,-0.019103594772721406,-1.1809976870892511,-0.10467967111761584,0.0,0.0,-0.8619605135805193,-0.9760740885657165,2.603672153181302
CDMS-12-6B-SCLAG,0.0,0.0,0.0,0.24919737533937805,-0.26782745829583987,-0.4329068554519784,-0.2932802592745085,-0.04858225264812929,-1.5948375104904298,-0.2933896240422706,0.0,0.0,-1.2750431427668991,-1.3693507821911353,3.5537966121966127
CDMS-12-7C-ARAHE,0.0,0.0,0.0,0.3255807271544215,-0.23963934141787932,-0.8103869854194137,-0.2502134480262372,-0.08646217859110181,-2.840308525817856,-0.2607556053989226,0.0,0.0,-1.6369298625223905,-2.0578203096475827,6.09714778207468
CDMS-12-7C-CATRAR,0.0,0.0,0.0,-0.283060863782402,-0.20120477896864442,-0.8138148543039009,-0.2120310851252015,-0.0437974440751871,-1.6445833672887256,-0.21149379986084435,0.0,0.0,-0.7746157621417796,-1.137641452595366,3.8432552387737995
CDMS-12-7C-DLOLO,0.0,0.0,0.0,1.3439322740229587,-0.17397148657510303,-1.01254309392736,-0.1786643175014705,-0.02512426327764418,-2.17790276263671,-0.18192024744705843,0.0,0.0,-0.5550433506038333,-1.1771695325838942,3.581976153913003
CDMS-12-7C-JSZAOR,0.0,0.0,0.0,-1.3306274727964609,-0.019407030317440177,-0.38378174991024333,-0.019407030317440177,0.0,0.15641145301915274,-0.019407030317440194,0.0,0.0,-0.5147397887194396,-0.5482787704980848,1.8091076704351416
CDMS-12-7C-MAROBE,0.0,0.0,0.0,-0.9516226298627087,-0.10850669774581617,-0.4845993457658049,-0.10850669774581617,-0.01116708683621347,-1.8432814151750274,-0.11102492384174188,0.0,0.0,-1.6982376822531826,-2.2238776479007916,6.298724826078103
CDMS-12-7C-VMAPA,0.0,0.0,0.0,-0.6553066023141381,-0.10543931657072794,-0.7119081158169578,-0.10940503471372215,0.0,-1.1951875199358135,-0.10940503471372222,0.0,0.0,-0.5426118293252113,-0.8688700274876479,3.429576706652229
CDMS-12-7C-VQURA,0.0,0.0,0.0,-0.26264526127898297,-0.13395921152589055,-0.49865897025553296,-0.13628664318683406,-0.011112330511769014,-1.2122930574578652,-0.1369318390761949,0.0,0.0,-1.087088409598094,-1.4399671942641377,3.2868783678919997
CDMS-13-6B-ASUMO,0.0,0.0,0.0,-0.7140473033926391,-0.10728251801719835,-0.6094554340638719,-0.11088548041242821,-0.007178841537565802,-0.7213124983664093,-0.10996403720955625,0.0,0.0,-1.3595813296194748,-1.5071497337002147,2.8174380621310116
CDMS-13-6B-JDTAHE,0.0,0.0,0.0,-0.5861824919727135,-0.08789274742341137,-0.4633060597723704,-0.08851487280047654,-0.012562972690740153,-0.6565433612278678,-0.08957392192206315,0.0,0.0,-0.47345274494384043,-0.5617142227054749,2.5036425607169766
CDMS-13-7C-MVEAR,0.0,0.0,0.0,0.39508428213688024,-0.17829891912358617,-0.3628470837806692,-0.1815813448001848,-0.012562131638822088,-0.955075047321741,-0.1853218556310803,0.0,0.0,-0.6135931050234376,-0.7990986280109899,2.6695915813599
CDMS-13-7C-RAIZAC,0.0,0.0,0.0,-0.7464682462995935,-0.058967252071071875,0.1286034346981724,-0.058967252071071875,-0.009136707411447384,-0.3761126916569817,-0.06047515890759106,0.0,0.0,-0.38740070483459876,-0.6205258056786854,2.815712520591608
CDMS-13-7C-SSOSLO,0.0,0.0,0.0,0.2766986778069977,-0.23707316488651645,-0.42684810042113064,-0.23554598593370074,-0.10880367711623143,-3.068320815696074,-0.26904986889777516,0.0,0.0,-2.087703737931424,-2.258810285216473,4.412834456516446
CDMS-14-10A-IMORTO,0.0,0.0,0.0,-0.7098264735556774,-0.1881206194466752,-0.35637311557767626,-0.19509140853183918,-0.025643188902358362,-1.7255431638513248,-0.1957183271557889,0.0,0.0,-1.743905712239921,-2.13914782865273,4.059541347165787
CDMS-14-10A-JCVANI,0.0,0.0,0.0,0.17140236448864032,-0.054697812454476864,-0.42734586673601016,-0.054697812454476864,-0.003350126050864041,-1.5215657179329578,-0.0549925659166199,0.0,0.0,-1.610742961400912,-1.8323999363649472,4.171160019005628
CDMS-14-5A-LSDUCO,0.0,0.0,0.0,1.408629271499105,-0.5453524648678066,-0.3856262725026061,-0.5773826529465248,-0.14123509470511492,-3.1312008635840054,-0.576074636551524,0.0,0.0,-1.837026454238659,-2.1334148538801077,4.848775329684826
CDMS-14-6B-KDCAHE,0.0,0.0,0.0,0.05415094236225025,-0.09692994030766772,-0.48899427358422526,-0.09692994030766772,-0.02317723089362515,-1.6828205914489405,-0.10096122867848566,0.0,0.0,-1.2706799486282725,-1.4605821722462058,2.8583164899301985
CDMS-15-10A-AMALOS,0.0,0.0,0.0,-0.2159980596371055,-0.29873008327369643,-0.16341950549764672,-0.3020976867683347,-0.05273810654124958,-1.3039724374048451,-0.3049191147598912,0.0,0.0,-0.9521762785386749,-1.3120530127105343,3.900475505064735
CDMS-15-10A-JJMACH,0.0,0.0,0.0,-0.47904926818034854,-0.2234666284876368,-0.6927935017111193,-0.2273907216221252,-0.03725470308892153,-2.4428715842246826,-0.2326293548170834,0.0,0.0,-1.4527502912034596,-1.790951309720911,5.90408416415656
CDMS-15-10A-MAALCA,0.0,0.0,0.0,0.7497404954823873,-0.16556057282387582,-0.08438246350523572,-0.16945867007959353,-0.0326242437431286,-1.7832078832717255,-0.17308922374523855,0.0,0.0,-1.296029468487185,-1.358051674199156,2.342674957418663
CDMS-15-10A-MAALRI,0.0,0.0,0.0,-0.5336902709528021,-0.19505110948309123,-0.65130817696445,-0.19648985499991398,-0.03585422502704161,-2.8735302516593446,-0.19878637540919136,0.0,0.0,-2.0542701320257954,-2.2537064619581,5.694661712559206
CDMS-15-10A-SGOMO,0.0,0.0,0.0,-0.7788612332708857,-0.2019801069119695,-0.6965656447739846,-0.20510878147680647,-0.0476692860570359,-1.8297827132233806,-0.21103264275501257,0.0,0.0,-1.4776023693275424,-1.785671179776603,4.0429755635403755
CDMS-15-10A-SHEGA,0.0,0.0,0.0,-0.1599160103298441,0.1472480491075257,-0.6204823896151216,0.17933965772262028,-0.059383228060085606,-1.9449530442748177,0.0897104535189583,0.0,0.0,-1.4604061064314495,-1.5825477428973556,6.428057003080904
CDMS-15-11B-JEMOLO,0.0,0.0,0.0,0.574617982508995,-0.19737580736185087,-0.6136090206590503,-0.20327277489703333,-0.0491078792398806,-1.6541430410662894,-0.2080493200223111,0.0,0.0,-1.207220417058197,-1.1561019414719644,3.935552945201013
CDMS-15-11B-VSAHO,0.0,0.0,0.0,-0.5948263713191578,-0.15802288093863232,-0.6135642126063255,-0.16054476809503018,-0.029709082095400536,-1.275391911365026,-0.16397404670631574,0.0,0.0,-1.3851935332071255,-1.5294970298005874,4.4840560056780605
CDMS-16-10A-SGALO,0.0,0.0,0.0,-0.4712601325949828,-0.054089503494598574,-0.4697707477441366,-0.054089503494598574,-0.009136707411447384,-1.128429098531933,-0.056263710746954576,0.0,0.0,-1.4390307616096043,-1.4703476538521718,4.605646993251873
CDMS-16-11B-NGABE,0.0,0.0,0.0,-0.4265630858751165,-0.2964202984392188,-0.5204399604129244,-0.31052231772504074,-0.07802045698713946,-1.8208611134599748,-0.3107313536457203,0.0,0.0,-1.6269777238229872,-1.8241498781357681,5.910255880694784
CDMS-17-10A-ASSAMO,0.0,0.0,0.0,-0.36978368777972404,0.0,-0.20364110589998732,0.0,0.0,-0.751697503607562,0.0,0.0,0.0,-0.6901617627632218,-0.8645952303521642,3.066807605001654
CDMS-18-7C-VVECA,0.0,0.0,0.0,0.19166588604870496,-0.1473225724291687,0.02184546538850121,-0.1521167705485309,-0.0278460636893342,-1.2272200773841413,-0.15254067199960256,0.0,0.0,-0.9318209936101405,-1.3275572579288402,2.7222513837662468
CDMS-8-4A-DBEVA,0.0,0.0,0.0,-0.13674395943047582,-0.07026562168377988,-0.48269228716587065,-0.07026562168377988,-0.004785894358377201,-0.9258886016504294,-0.07062693310140469,0.0,0.0,-0.4987005682492516,-0.8627319346493959,1.8011883487106415
CDMS-8-4A-DJAVDA,0.0,0.0,0.0,-0.6744365054251098,0.0,-0.436483631429762,0.0,0.0,-1.261454212336873,0.0,0.0,0.0,-1.3103305988256861,-1.473110784934697,2.7121049639507184
CDMS-8-4A-DOSTR,0.0,0.0,0.0,0.1430591724887981,-0.16824742761243786,-0.4897304633228235,-0.17059575073201946,-0.04350434835435396,-1.8450066403643797,-0.17695892082811038,0.0,0.0,-1.501220990310572,-1.653907804888624,3.4024926845650256
CDMS-8-4A-LGOPA,0.0,0.0,0.0,0.4802827441424511,-0.1949700715647018,-0.7907557658047507,-0.19948968813505116,-0.01864521123395815,-2.5943442839339323,-0.20095705933250577,0.0,0.0,-1.7912156774000803,-1.8751275961100948,3.2839365954308506
CDMS-8-4C-JDBUTU,0.0,0.0,0.0,0.19874846330453036,-0.14369875387451,-0.5371650465432615,-0.14491171766984437,0.0,-0.9871502208874893,-0.1449117176698444,0.0,0.0,-1.180222821122466,-1.2294082916074471,3.5085177844716355
CDMS-9-4A-ACDUTR,0.0,0.0,0.0,0.3777357307613369,-0.10634067652303057,-0.6532682769203937,-0.10634067652303057,0.0,-1.710486043449278,-0.10634067652303067,0.0,0.0,-1.3561228027268564,-2.0701063986805037,4.660689309462211
CDMS-9-4A-CARGA,0.0,0.0,0.0,1.023290823964348,-0.025279366744391463,-0.6344258456675536,0.010581205550754102,-0.03244812325107521,-2.866524463931553,-0.03711184071561294,0.0,0.0,-1.7073434226539066,-1.7896426597344535,3.709621845035437
CDMS-9-4A-CRAAG,0.0,0.0,0.0,0.5204672370626928,-0.20405506148353095,-0.20354556354547276,-0.20772050002835418,-0.01884353387900036,-2.090090130111222,-0.2101029389657056,0.0,0.0,-0.9550057855296338,-1.2204947220382483,2.6975726322122
CDMS-9-4A-EROHI,0.0,0.0,0.0,0.28218488761305033,-0.04215919162363149,-0.6366775190546575,-0.010536541085251788,-0.09037397995612788,-2.8164887896084903,-0.0828872548877462,0.0,0.0,-1.8491760678253832,-2.0078890591668874,6.985375218438025
CDMS-9-4A-ILOSE,0.0,0.0,0.0,0.3961783954424755,-0.3152155961903393,-0.7774440227866569,-0.33302089562934484,-0.15510207406638557,-1.8192818868562168,-0.3503107578550757,0.0,0.0,-1.1243659221056586,-1.6917877056583641,5.491726870135719
CDMS-9-4A-TGAFR,0.0,0.0,0.0,-0.8506380932985487,-0.2259803142011473,-0.43694069479769315,-0.23102175245359702,-0.06286597493433725,-0.8540364405385388,-0.2332939669968355,0.0,0.0,-0.9021838227174106,-1.1644625291510056,3.147935626512071
CDMS-9-4C-SCAMO,0.0,0.0,0.0,-0.44687547023104607,-0.037030707286242213,-0.5101578685345154,-0.037030707286242213,0.0,-0.5825011434166084,-0.03703070728624224,0.0,0.0,-0.43920480166452464,-0.8958034212379814,3.738281368078221
CDMS-9-5A-ABERO,0.0,0.0,0.0,0.5112787049293512,-0.10026375830354388,-0.6099975241734164,-0.10267406562626337,-0.019890602462747018,-1.159153166931171,-0.10449951846996265,0.0,0.0,-0.8068251073223548,-1.0168223153380755,3.649258294417374
CDMS-9-5A-PAGACO,0.0,0.0,0.0,0.4004948053638379,-0.11929411193623962,-0.6889615633510482,-0.12117287831065562,-0.02233417367242694,-1.773457272634047,-0.12359754891500693,0.0,0.0,-1.6712954457437794,-1.7979941213620865,4.273570549889856
CDMS-9-5A-VVAAR,0.0,0.0,0.0,-0.3816323960212807,-0.10258970883119868,-0.5677569691962377,-0.10523984003702136,-0.0062814863453700765,-1.173310709337372,-0.10571406127265397,0.0,0.0,-1.0479998803783777,-1.1508427954623857,3.4595246985147607
CDMS-9-5C-JDMADE,0.0,0.0,0.0,0.6464543188974528,-0.021982889316020594,-0.1172686685810011,-0.021982889316020594,0.0,-0.9363298790895508,-0.021982889316020614,0.0,0.0,-0.8811864764410519,-0.9302385187905956,1.2143888803006968
CDMS-9-5C-LVIZAC,0.0,0.0,0.0,0.5321273358380196,-0.02696659138969875,-0.10716378548480264,-0.02696659138969875,0.0,-1.0325772706042404,-0.026966591389698775,0.0,0.0,-0.9955027545354855,-1.079506510874449,0.1890457594774638
CDMS-9-5C-MLOGO,0.0,0.0,0.0,-0.48313257391890174,-0.12209189234690283,-0.8201342119180974,-0.12424416268762506,0.0,-0.9873175231163832,-0.12424416268762517,0.0,0.0,-1.08335469857057,-1.290958788778452,2.8791249152160585
CDMS-9-5C-SCAAG,0.0,0.0,0.0,-0.24985267216547324,-0.1317203373653174,-0.5643093625760912,-0.1317203373653174,-0.026201502431951802,-2.210905090186088,-0.13500991640831192,0.0,0.0,-1.229840453851137,-1.4734020421001115,4.340924122678062
CDMS-XX-10A-VGILO,0.0,0.0,0.0,-0.2538857428099445,-0.23783888505195763,-0.6352386686523429,-0.24502444668858014,-0.044980401279361724,-2.2726713892417725,-0.24743569440290128,0.0,0.0,-1.7361950108685364,-2.0493983009830408,5.141198123985361
CDMS-XX-5C-MJSARU,0.0,0.0,0.0,-0.6604044736541067,-0.08745583266708297,-0.6022656563927292,-0.08874728034614499,-0.00528967271189059,-1.0638875323815957,-0.08813285637235263,0.0,0.0,-1.1481637825031097,-1.4525205349867636,4.3228397947720625
CDMS-XX-5C-MPCAQU,0.0,0.0,0.0,-0.42956959373403325,-0.18200312812536606,-0.6423674371975288,-0.18543450956200502,-0.020227335641705018,-0.5698404492284517,-0.18690285601608347,0.0,0.0,-0.39046835837711347,-0.6582727005038691,3.1033395235012198
CDMS-XX-6A-MAGICA,0.0,0.0,0.0,-0.49922422771174435,-0.12173614473695175,-0.5224952241243008,-0.12195618594562603,-0.02043557021149042,-1.1042801853231194,-0.12621805670646338,0.0,0.0,-1.0212264475160777,-1.135322273687023,3.849802572675053
CDMS-XX-6B-SPUCA,0.0,0.0,0.0,-0.16456580810519125,-0.12735124081868074,-0.3596867312155092,-0.12950631078378458,-0.033574612154089814,-0.783371877437724,-0.13419751751575593,0.0,0.0,-0.9485476556813656,-0.9592804163952817,2.530327776739729
CSO-10-4A-ICAPA,0.0,0.0,0.0,0.4711349900918269,-0.12043026698490605,-0.6227874510779088,-0.12043026698490605,-0.014315348493121419,-2.187750955901456,-0.1227840119515457,0.0,0.0,-0.8562819608105533,-1.292595690787484,4.7702541584379725
CSO-10-4A-KCOMO,0.0,0.0,0.0,-0.5198782044694216,-0.26753981395628423,-0.8536022376007585,-0.2744983185039232,-0.05162239132901079,-0.6716884993904811,-0.2782459426406014,0.0,0.0,-0.904986914266872,-0.8543735388170856,3.476262504547958
CSO-10-4A-LRAVI,0.0,0.0,0.0,-1.192517345545658,-0.180152113989623,-0.7144986225310105,-0.181811877073099,-0.007178841537565802,-1.138250159391912,-0.1820592004553154,0.0,0.0,-1.3934579252119057,-1.665243719439309,4.1455060421976295
CSO-10-4A-LSCAVA,0.0,0.0,0.0,-0.5197846577026746,-0.06568860115264702,-0.4714724666410656,-0.06627778005562274,0.0,-0.898999914624575,-0.06627778005562279,0.0,0.0,-1.3629368989167576,-1.4984365830019326,3.591861040194237
CSO-10-5A-ACAVA,0.0,0.0,0.0,-1.1507719776260317,-0.11020624556224685,-0.5599041862865406,-0.1110111867237411,-0.018515353643121107,-0.8289449548011611,-0.11369332922102689,0.0,0.0,-1.1218055496732688,-1.3112842273117518,3.8505203654998166
