file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-EFRGR-CorrEtiq.txt,190,77,189,42,1,4,1,187,77,77,4.909090909090909,0.04921394395078606,6.0,3.1606288448393713,0.14700303873236203
CDMS-11-6B-EFRGR-CorrEtiq.txt,190,74,189,47,18,4,4,612,74,74,5.108108108108108,0.050351721584598295,6.0,2.9315068493150687,0.20640478140478138
CDMS-11-6B-EROCO-CorrEtiq.txt,190,74,187,32,13,1,5,77,74,72,5.054054054054054,0.05516475379489078,6.0,2.9988893002591634,0.16418432997380364
CDMS-11-6B-JACUPE-CorrEtiq.txt,190,77,185,30,11,11,7,32,77,74,4.805194805194805,0.047163362952836636,9.0,3.2293233082706765,0.14792347851131174
CDMS-11-6B-JACUPE-CorrEtiq.txt,190,73,187,33,10,12,7,37,73,71,5.123287671232877,0.05251141552511415,6.0,3.071537290715373,0.10448516475913736
CDMS-11-6B-JACUPE-CorrEtiq.txt,190,67,189,37,21,9,13,39,67,67,5.641791044776119,0.060153776571687016,5.0,2.79194934418815,0.13709208809792844
CDMS-11-6B-JACUPE-CorrEtiq.txt,190,71,189,40,29,8,11,175,71,70,5.323943661971831,0.05352112676056338,6.0,3.028169014084507,0.17119628047548513
CDMS-11-6B-JDCHBA-CorrEtiq.txt,190,82,189,30,12,3,8,40,82,82,4.609756097560975,0.044866004215597714,6.0,3.1135200240891296,0.10995102458517092
CDMS-11-6B-JDCHBA-CorrEtiq.txt,190,86,189,24,15,7,11,8,86,85,4.395348837209302,0.04131326949384405,7.0,3.2774281805745553,0.08782567842224061
CDMS-11-6B-JDCHBA-CorrEtiq.txt,190,76,189,37,41,7,15,55,76,76,4.973684210526316,0.04807017543859649,7.0,3.1094736842105264,0.17749710006105637
CDMS-11-6B-JDCHBA-CorrEtiq.txt,190,67,189,51,56,6,15,108,67,67,5.641791044776119,0.05698778833107191,6.0,2.997738579828132,0.14393775466045694
CDMS-11-6B-JDCHBA-CorrEtiq.txt,190,82,189,34,15,5,6,62,82,81,4.609756097560975,0.04396266184884071,7.0,3.1963264077085216,0.22929836383925337
CDMS-11-6B-JFSAHE-CorrEtiq.txt,190,91,189,22,5,0,4,15,91,91,4.153846153846154,0.0398046398046398,6.0,3.2424908424908425,0.027621197304455225
CDMS-11-6B-JFSAHE-CorrEtiq.txt,190,89,189,27,6,0,5,79,89,88,4.247191011235955,0.040091930541368746,6.0,3.267620020429009,0.0607233617492533
CDMS-11-6B-JFSAHE-CorrEtiq.txt,190,88,188,24,4,0,4,141,88,88,4.2727272727272725,0.04179728317659352,6.0,3.127742946708464,0.06807080545716909
CDMS-11-6B-JLPENA-CorrEtiq.txt,190,101,185,17,14,6,10,33,101,93,3.6633663366336635,0.030099009900990098,10.0,4.234455445544555,0.07558474760142295
CDMS-11-6B-JMARME-CorrEtiq.txt,190,76,188,34,26,1,11,31,76,74,4.947368421052632,0.05017543859649123,7.0,3.0382456140350875,0.16629070759957187
CDMS-11-6B-JMARME-CorrEtiq.txt,190,88,187,26,13,1,5,22,88,86,4.25,0.04049111807732497,7.0,3.1598746081504703,0.09447561661000395
CDMS-11-6B-JMARME-CorrEtiq.txt,190,84,188,23,7,0,4,12,84,84,4.476190476190476,0.04618473895582329,7.0,3.1336775674125072,0.10836166757219387
CDMS-11-6B-JMARME-CorrEtiq.txt,190,78,189,30,8,0,3,82,78,78,4.846153846153846,0.05194805194805195,7.0,3.0123210123210122,0.1731244518009224
CDMS-11-6B-JMARME-CorrEtiq.txt,190,83,189,35,3,0,2,124,83,80,4.554216867469879,0.044666470761093154,6.0,3.122538936232736,0.1729733804559423
CDMS-11-6B-JMARME-CorrEtiq.txt,190,81,189,37,9,1,5,71,81,80,4.666666666666667,0.04506172839506173,7.0,3.2904320987654323,0.1656717767828879
CDMS-11-6B-JPSAMA-CorrEtiq.txt,190,93,188,19,11,2,3,21,93,90,4.043010752688172,0.0383356708742403,7.0,3.294997662459093,0.1446341152697889
CDMS-11-6B-JPSAMA-CorrEtiq.txt,190,91,188,25,11,1,4,14,91,89,4.131868131868132,0.038583638583638585,7.0,3.418315018315018,0.09912762194427897
CDMS-11-6B-LESTA-CorrEtiq.txt,190,74,189,35,8,2,4,54,74,73,5.108108108108108,0.0547945205479452,6.0,2.904850055534987,0.07087006560690771
CDMS-11-6B-LESTA-CorrEtiq.txt,190,77,189,35,9,0,4,156,77,77,4.909090909090909,0.05126452494873548,5.0,2.9213943950786057,0.12019961830886201
CDMS-11-6B-MAGIMU-CorrEtiq.txt,190,69,189,35,6,0,4,138,69,68,5.478260869565218,0.0639386189258312,6.0,2.821398124467178,0.21958597668316338
CDMS-11-6B-MAGIMU-CorrEtiq.txt,190,74,189,41,15,1,7,243,74,73,5.108108108108108,0.0518326545723806,5.0,2.957423176601259,0.15841459754503234
CDMS-11-6B-MMAMO-CorrEtiq.txt,190,87,189,19,4,5,4,28,87,86,4.344827586206897,0.04330392943063352,7.0,3.264635124298316,0.08117744137013914
CDMS-11-6B-MMAMO-CorrEtiq.txt,190,88,189,19,6,2,6,44,88,87,4.295454545454546,0.04258098223615465,6.0,3.0496342737722046,0.14237368201562575
CDMS-11-6B-MMAMO-CorrEtiq.txt,190,87,189,27,2,0,2,78,87,87,4.344827586206897,0.04276931301790965,6.0,3.053194333066025,0.1616989046829392
CDMS-11-6B-RSECA-CorrEtiq.txt,190,73,189,32,16,0,5,41,73,72,5.178082191780822,0.05821917808219178,5.0,2.752663622526636,0.14733008508189815
CDMS-11-6B-RSECA-CorrEtiq.txt,190,79,189,33,25,1,8,78,79,79,4.784810126582278,0.04803635183382019,6.0,2.9915611814345993,0.1308041261817176
CDMS-11-6B-SCAPA-CorrEtiq.txt,190,91,189,28,2,0,1,34,91,91,4.153846153846154,0.03907203907203907,7.0,3.23980463980464,0.07165444757218309
CDMS-11-6B-VZAPE-CorrEtiq.txt,190,77,189,43,14,4,7,76,77,75,4.909090909090909,0.04647983595352016,7.0,3.1845522898154477,0.06176269617828059
CDMS-11-6B-YLNIME-CorrEtiq.txt,190,88,189,23,3,0,3,62,88,87,4.295454545454546,0.04258098223615465,6.0,3.097439916405434,0.081041234151282
CDMS-11-6B-YLNIME-CorrEtiq.txt,190,81,189,27,6,0,3,60,81,81,4.666666666666667,0.049074074074074076,7.0,3.062962962962963,0.14085457896374076
CDMS-11-7C-ICARE-CorrEtiq.txt,190,83,189,29,17,1,6,41,83,80,4.554216867469879,0.0449603291213635,7.0,3.1910079341757274,0.13800515696520768
CDMS-11-7C-ICARE-CorrEtiq.txt,190,82,189,31,11,1,7,39,82,81,4.609756097560975,0.045167118337850046,7.0,3.201144233664559,0.15163685622607317
CDMS-11-7C-IMOIB-CorrEtiq.txt,190,93,189,23,8,2,5,11,93,93,4.064516129032258,0.03716690042075736,8.0,3.4118747078073866,0.0699142711951061
CDMS-11-7C-IMOIB-CorrEtiq.txt,190,92,189,24,5,5,3,17,92,92,4.108695652173913,0.037505972288580984,7.0,3.3041089345437173,0.10899360301534215
CDMS-11-7C-IMOIB-CorrEtiq.txt,190,87,189,26,4,3,3,27,87,86,4.344827586206897,0.04196738839882384,6.0,3.3130179096498265,0.12858616479306134
CDMS-11-7C-SALMA-CorrEtiq.txt,190,86,189,30,9,0,4,26,86,86,4.395348837209302,0.04240766073871409,6.0,3.164979480164159,0.09102653772176415
CDMS-11-7C-SALMA-CorrEtiq.txt,190,80,189,41,6,0,3,42,80,80,4.725,0.04588607594936709,6.0,3.0901898734177213,0.13967271419670801
CDMS-11-7C-SALMA-CorrEtiq.txt,190,86,189,41,2,0,1,116,86,84,4.395348837209302,0.04021887824897401,7.0,3.164705882352941,0.12166347864022284
CDMS-11-7C-SPGAVE-CorrEtiq.txt,190,88,188,24,6,5,5,25,88,86,4.2727272727272725,0.040229885057471264,7.0,3.510971786833856,0.1285550308277581
CDMS-12-5A-SRIGO-CorrEtiq.txt,190,94,189,18,7,0,6,3,94,94,4.0212765957446805,0.03774879890185312,8.0,3.391443605582247,0.031759922297436294
CDMS-12-5A-SRIGO-CorrEtiq.txt,190,89,189,25,11,3,6,18,89,89,4.247191011235955,0.03983656792645557,7.0,3.378447395301328,0.10333548180540911
CDMS-12-5A-SRIGO-CorrEtiq.txt,190,78,189,36,2,5,1,21,78,76,4.846153846153846,0.04928404928404929,7.0,3.069264069264069,0.08690904997466084
CDMS-12-5A-SRIGO-CorrEtiq.txt,190,86,189,35,0,2,0,14,86,86,4.395348837209302,0.04186046511627907,6.0,3.1906976744186046,0.12432724953784785
CDMS-12-6A-FAROPA-CorrEtiq.txt,190,90,189,26,2,3,2,12,90,90,4.2,0.039700374531835204,6.0,3.1845193508114855,0.10418420903715021
CDMS-12-6A-FAROPA-CorrEtiq.txt,190,84,189,29,5,2,3,29,84,82,4.5,0.0444635685599541,7.0,3.232071141709696,0.14663854858182587
CDMS-12-6A-JGIGA-CorrEtiq.txt,190,81,189,30,16,2,6,28,81,80,4.666666666666667,0.04660493827160494,6.0,3.101543209876543,0.0643854952735815
CDMS-12-6A-JSOTGU-CorrEtiq.txt,190,74,189,33,4,3,2,51,74,71,5.108108108108108,0.05627545353572751,8.0,3.0710847834135504,0.1190895624332157
CDMS-12-6A-JSOTGU-CorrEtiq.txt,190,76,189,36,2,4,1,83,76,76,4.973684210526316,0.05228070175438596,7.0,3.208421052631579,0.12519921598868966
CDMS-12-6A-JSOTGU-CorrEtiq.txt,190,77,189,36,0,2,0,105,77,76,4.909090909090909,0.05160628844839371,7.0,3.1900205058099793,0.17572665429808285
CDMS-12-6A-JSOTGU-CorrEtiq.txt,190,78,189,33,12,2,4,98,78,78,4.846153846153846,0.04995004995004995,7.0,2.9796869796869796,0.2078846984217828
CDMS-12-6A-SROAL-CorrEtiq.txt,190,82,189,30,2,1,2,85,82,81,4.609756097560975,0.04697380307136405,7.0,3.080999698885878,0.1623227863279211
CDMS-12-6A-SROAL-CorrEtiq.txt,190,81,189,34,19,1,4,91,81,80,4.666666666666667,0.04660493827160494,6.0,2.9993827160493827,0.09422753247229897
CDMS-12-6A-SROAL-CorrEtiq.txt,190,90,189,31,16,2,4,7,90,90,4.2,0.03845193508114857,7.0,3.467665418227216,0.03009440813362382
CDMS-12-6B-IJDAGA-CorrEtiq.txt,190,71,189,31,7,8,7,56,71,71,5.323943661971831,0.05875251509054326,6.0,2.85271629778672,0.09875352751339321
CDMS-12-6B-IJDAGA-CorrEtiq.txt,190,76,189,31,12,11,6,42,76,76,4.973684210526316,0.05017543859649123,6.0,2.975438596491228,0.17114874741972672
CDMS-12-6B-SCLAG-CorrEtiq.txt,190,80,189,28,12,3,6,66,80,80,4.725,0.04841772151898734,7.0,3.2496835443037977,0.06428366772116773
CDMS-12-6B-SCLAG-CorrEtiq.txt,190,79,189,39,13,3,5,93,79,78,4.784810126582278,0.04673807205452775,7.0,3.2310938007140537,0.12413648236433046
CDMS-12-6B-SCLAG-CorrEtiq.txt,190,72,189,37,12,6,7,33,72,72,5.25,0.05516431924882629,6.0,2.977699530516432,0.1604085729085729
CDMS-12-6B-SCLAG-CorrEtiq.txt,190,81,189,23,6,5,5,30,81,80,4.666666666666667,0.04845679012345679,6.0,3.0561728395061727,0.07843215711866096
CDMS-12-7C-ARAHE-CorrEtiq.txt,190,86,189,25,7,0,7,61,86,83,4.395348837209302,0.04295485636114911,6.0,3.0850889192886455,0.17217868338557993
CDMS-12-7C-CATRAR-CorrEtiq.txt,190,72,188,42,5,0,5,62,72,70,5.222222222222222,0.05516431924882629,6.0,3.0892018779342725,0.07437104471418196
CDMS-12-7C-CATRAR-CorrEtiq.txt,190,87,187,29,7,0,5,46,87,84,4.2988505747126435,0.0408981555733761,7.0,3.3477679764768777,0.0617873261889489
CDMS-12-7C-CATRAR-CorrEtiq.txt,190,95,188,21,7,0,4,40,95,92,3.957894736842105,0.03650615901455767,7.0,3.30481522956327,0.08487661615085439
CDMS-12-7C-CATRAR-CorrEtiq.txt,190,88,188,30,6,0,2,49,88,85,4.2727272727272725,0.04075235109717868,7.0,3.2217868338557993,0.0896988511222961
CDMS-12-7C-DLOLO-CorrEtiq.txt,190,85,189,36,3,1,1,22,85,84,4.447058823529412,0.042296918767507005,7.0,3.272268907563025,0.1404263938574629
CDMS-12-7C-DLOLO-CorrEtiq.txt,190,80,189,35,2,1,1,136,80,80,4.725,0.04810126582278481,7.0,3.0091772151898732,0.22212356651124399
CDMS-12-7C-MAROBE-CorrEtiq.txt,190,88,189,22,10,0,7,21,88,87,4.295454545454546,0.04179728317659352,6.0,3.1995820271682343,0.149990400349252
CDMS-12-7C-MAROBE-CorrEtiq.txt,190,85,189,31,7,0,4,15,85,85,4.447058823529412,0.043137254901960784,6.0,3.261344537815126,0.1181872375990023
CDMS-12-7C-VQURA-CorrEtiq.txt,190,91,189,27,6,1,4,30,91,89,4.153846153846154,0.03833943833943834,6.0,3.2373626373626374,0.10896622052084237
CDMS-12-7C-VQURA-CorrEtiq.txt,190,94,188,21,1,1,1,20,94,93,4.0,0.03774879890185312,7.0,3.3337908945321435,0.0907759202971969
CDMS-12-7C-VQURA-CorrEtiq.txt,190,85,188,29,3,0,3,50,85,83,4.423529411764706,0.043697478991596636,7.0,3.17563025210084,0.09959154708380714
CDMS-12-7C-VQURA-CorrEtiq.txt,190,88,189,28,9,0,5,76,88,84,4.295454545454546,0.04075235109717868,10.0,3.4767502612330197,0.08539616948707858
CDMS-13-6B-JDTAHE-CorrEtiq.txt,190,86,188,23,10,4,3,34,86,83,4.372093023255814,0.04377564979480164,6.0,3.1734610123119014,0.08501859897208734
CDMS-13-6B-JDTAHE-CorrEtiq.txt,190,92,187,25,10,4,3,35,92,91,4.065217391304348,0.037267080745341616,8.0,3.4474438604873385,0.10264701609095202
CDMS-13-7C-MVEAR-CorrEtiq.txt,190,73,189,30,5,6,3,43,73,73,5.178082191780822,0.05707762557077625,6.0,2.8462709284627095,0.10908320571898332
CDMS-13-7C-MVEAR-CorrEtiq.txt,190,79,188,23,1,11,1,25,79,77,4.7594936708860756,0.05030834144758196,6.0,2.9516390782213566,0.10126433920179266
CDMS-13-7C-MVEAR-CorrEtiq.txt,190,75,188,26,11,12,4,48,75,73,5.013333333333334,0.05369369369369369,6.0,2.8774774774774774,0.16017149081854964
CDMS-13-7C-MVEAR-CorrEtiq.txt,190,75,189,29,14,7,4,52,75,74,5.04,0.054414414414414414,5.0,2.843243243243243,0.2269558611323317
CDMS-13-7C-SSOSLO-CorrEtiq.txt,190,82,188,26,4,8,4,71,82,79,4.585365853658536,0.04546823246010238,6.0,3.156880457693466,0.14494113609967268
CDMS-13-7C-SSOSLO-CorrEtiq.txt,190,89,188,24,3,5,2,32,89,86,4.224719101123595,0.04034729315628192,6.0,3.157303370786517,0.06616843414596224
CDMS-13-7C-SSOSLO-CorrEtiq.txt,190,74,189,37,5,6,3,116,74,74,5.108108108108108,0.053313587560162905,6.0,2.9522399111440207,0.12582593820983914
CDMS-13-7C-SSOSLO-CorrEtiq.txt,190,74,189,42,6,7,5,178,74,72,5.108108108108108,0.050351721584598295,6.0,2.9988893002591634,0.20748797748797748
CDMS-13-7C-SSOSLO-CorrEtiq.txt,190,84,189,31,7,3,5,69,84,79,4.5,0.043029259896729774,8.0,3.2220309810671255,0.13100139299877775
CDMS-14-10A-IMORTO-CorrEtiq.txt,190,81,189,34,11,0,5,30,81,81,4.666666666666667,0.04660493827160494,6.0,3.157716049382716,0.07722172929144606
CDMS-14-10A-IMORTO-CorrEtiq.txt,190,72,189,39,14,1,6,22,72,72,5.25,0.05594679186228482,6.0,2.9937402190923317,0.1105319063652397
CDMS-14-10A-JCVANI-CorrEtiq.txt,190,105,189,15,9,2,7,11,105,105,3.6,0.03021978021978022,9.0,3.871794871794872,0.09530238906178755
CDMS-14-10A-JCVANI-CorrEtiq.txt,190,98,189,22,8,3,4,3,98,98,3.857142857142857,0.033662949715968865,9.0,3.6913528297917106,0.03968004784331315
CDMS-14-10A-JCVANI-CorrEtiq.txt,190,93,189,24,14,1,6,13,93,88,4.064516129032258,0.03693314633006078,8.0,3.4270687237026647,0.0703137364427687
CDMS-14-5A-LSDUCO-CorrEtiq.txt,190,82,189,23,15,1,9,26,82,80,4.609756097560975,0.04727491719361638,6.0,3.021680216802168,0.1495566899225436
CDMS-14-5A-LSDUCO-CorrEtiq.txt,190,67,189,46,12,3,6,99,67,66,5.641791044776119,0.06060606060606061,5.0,2.8837630031659884,0.16830633798426414
CDMS-14-6B-KDCAHE-CorrEtiq.txt,190,91,189,20,9,3,7,49,91,89,4.153846153846154,0.03882783882783883,8.0,3.448840048840049,0.11581218040664168
CDMS-14-6B-KDCAHE-CorrEtiq.txt,190,81,189,30,16,5,7,55,81,81,4.666666666666667,0.045987654320987656,6.0,3.218827160493827,0.10685632323059223
CDMS-14-6B-KDCAHE-CorrEtiq.txt,190,72,188,35,27,6,9,150,72,70,5.222222222222222,0.054773082942097026,7.0,3.0336463223787167,0.09768799670115459
CDMS-14-6B-KDCAHE-CorrEtiq.txt,190,86,188,31,11,3,6,68,86,82,4.372093023255814,0.04049247606019152,7.0,3.516279069767442,0.09893743207696695
CDMS-15-10A-AMALOS-CorrEtiq.txt,190,94,189,20,10,6,6,12,94,94,4.0212765957446805,0.03591855410661176,7.0,3.4099748341340654,0.058114309553608676
CDMS-15-10A-AMALOS-CorrEtiq.txt,190,90,189,23,14,7,8,5,90,86,4.2,0.037952559300873906,8.0,3.315605493133583,0.049249639249639245
CDMS-15-10A-AMALOS-CorrEtiq.txt,190,81,189,31,13,3,9,21,81,81,4.666666666666667,0.04537037037037037,7.0,3.20679012345679,0.05004460560016116
CDMS-15-10A-AMALOS-CorrEtiq.txt,190,78,189,30,12,4,7,24,78,78,4.846153846153846,0.04928404928404929,6.0,3.1135531135531136,0.0660381641150872
CDMS-15-10A-AMALOS-CorrEtiq.txt,190,87,189,24,7,6,6,19,87,84,4.344827586206897,0.0408981555733761,8.0,3.2539427960438387,0.048438598438598435
CDMS-15-10A-JJMACH-CorrEtiq.txt,190,93,189,22,6,0,4,14,93,89,4.064516129032258,0.03810191678354371,8.0,3.451846657316503,0.12889485593470412
CDMS-15-10A-JJMACH-CorrEtiq.txt,190,101,189,17,3,2,2,20,101,101,3.742574257425743,0.03326732673267327,7.0,3.5411881188118812,0.12478301618478793
CDMS-15-10A-JJMACH-CorrEtiq.txt,190,93,189,18,4,4,2,17,93,92,4.064516129032258,0.03880317905563347,7.0,3.2276764843384758,0.08688304087285412
CDMS-15-10A-JJMACH-CorrEtiq.txt,190,94,189,20,10,2,4,31,94,94,4.0212765957446805,0.03752001830244795,6.0,3.2642415923129717,0.04303184994674356
CDMS-15-10A-JJMACH-CorrEtiq.txt,190,92,189,29,11,2,4,56,92,92,4.108695652173913,0.03678929765886288,7.0,3.4338270425226947,0.046875595277129804
CDMS-15-10A-JJMACH-CorrEtiq.txt,190,96,189,25,1,2,1,39,96,94,3.9375,0.03530701754385965,8.0,3.469078947368421,0.07137830510992275
CDMS-15-10A-JJMACH-CorrEtiq.txt,190,96,188,25,0,1,0,28,96,94,3.9166666666666665,0.035526315789473684,8.0,3.467982456140351,0.050896672771672764
CDMS-15-10A-MAALCA-CorrEtiq.txt,190,78,189,29,16,1,8,23,78,78,4.846153846153846,0.05028305028305028,7.0,2.9906759906759905,0.12301653851427606
CDMS-15-10A-MAALCA-CorrEtiq.txt,190,82,189,25,9,2,5,38,82,82,4.609756097560975,0.04727491719361638,5.0,2.981330924420355,0.08320151472949178
CDMS-15-10A-MAALCA-CorrEtiq.txt,190,93,189,20,1,2,1,11,93,93,4.064516129032258,0.03880317905563347,7.0,3.2449742870500233,0.07002770487240675
CDMS-15-10A-MAALRI-CorrEtiq.txt,190,94,189,20,14,2,7,19,94,93,4.0212765957446805,0.03683367650423244,7.0,3.4479524136353237,0.04913685605174967
CDMS-15-10A-MAALRI-CorrEtiq.txt,190,98,189,24,16,2,9,21,98,95,3.857142857142857,0.03261098253734483,9.0,3.7864506627393224,0.07174100409394527
CDMS-15-10A-MAALRI-CorrEtiq.txt,190,92,189,22,16,2,8,16,92,92,4.108695652173913,0.03774486383182035,7.0,3.479694218824654,0.08579173813727589
