file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-18-7C-VVECA,9,13,3,4,1,0,1,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,10,13,4,5,1,0,1,0,0,4,1,1.25,0.4166666666666667,2.0,1.5,0.0
CDMS-8-4A-DBEVA,0,13,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CDMS-8-4A-DBEVA,1,13,4,5,2,0,0,0,0,4,1,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CDMS-8-4A-DBEVA,2,13,4,5,2,0,0,0,0,4,1,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CDMS-8-4A-DBEVA,3,13,4,5,2,0,0,0,0,4,1,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CDMS-8-4A-DBEVA,4,13,4,5,2,0,0,0,0,4,1,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CDMS-8-4A-DBEVA,5,13,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,4.0,2.066666666666667,0.0
CDMS-8-4A-DBEVA,6,13,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,4.0,2.066666666666667,0.0
CDMS-8-4A-DBEVA,7,13,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,4.0,2.066666666666667,0.0
CDMS-8-4A-DBEVA,8,13,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,4.0,2.066666666666667,0.0
CDMS-8-4A-DBEVA,9,13,7,6,1,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.8,0.0
CDMS-8-4A-DBEVA,10,13,7,6,1,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.8,0.0
CDMS-8-4A-DBEVA,11,13,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,3.0,1.8666666666666667,0.0
CDMS-8-4A-DBEVA,12,13,8,7,1,0,0,0,0,6,1,0.875,0.125,3.0,1.8666666666666667,0.0
CDMS-8-4A-DJAVDA,0,13,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-8-4A-DJAVDA,1,13,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-8-4A-DJAVDA,2,13,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-8-4A-DJAVDA,3,13,5,5,0,0,0,0,0,5,1,1.0,0.25,3.0,1.6,0.0
CDMS-8-4A-DJAVDA,4,13,5,5,0,0,0,0,0,5,1,1.0,0.25,3.0,1.6,0.0
CDMS-8-4A-DJAVDA,5,13,4,4,0,0,0,0,0,4,1,1.0,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,6,13,4,5,1,0,0,0,0,4,1,1.25,0.4166666666666667,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,7,13,4,5,1,0,0,0,0,4,1,1.25,0.4166666666666667,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,0,13,7,7,2,0,0,0,0,5,1,1.0,0.16666666666666666,3.0,1.8,0.0
CDMS-8-4A-DOSTR,1,13,7,7,2,0,0,0,0,5,1,1.0,0.16666666666666666,3.0,1.8,0.0
CDMS-8-4A-DOSTR,2,13,7,6,1,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.8,0.0
CDMS-8-4A-DOSTR,3,13,7,6,1,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.8,0.0
CDMS-8-4A-DOSTR,4,13,4,3,1,0,0,0,0,2,1,0.75,0.25,1.0,1.0,0.0
CDMS-8-4A-DOSTR,5,13,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-8-4A-DOSTR,6,13,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-8-4A-DOSTR,7,13,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-8-4A-DOSTR,8,13,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-8-4A-DOSTR,9,13,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-8-4A-DOSTR,10,13,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,2.0,1.5,0.0
CDMS-8-4A-DOSTR,11,13,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,2.0,1.6,0.0
CDMS-8-4A-DOSTR,12,13,5,4,0,0,0,0,0,5,1,0.8,0.2,2.0,1.6,0.0
CDMS-8-4A-DOSTR,13,13,5,4,0,0,0,0,0,5,1,0.8,0.2,2.0,1.6,0.0
CDMS-8-4A-DOSTR,14,13,5,4,0,0,0,0,0,5,1,0.8,0.2,2.0,1.6,0.0
CDMS-8-4A-DOSTR,15,13,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,2.0,1.6666666666666667,0.0
CDMS-8-4A-DOSTR,16,13,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.14285714285714285,2.0,1.7142857142857142,0.0
CDMS-8-4A-DOSTR,17,13,7,7,0,0,0,0,0,7,1,1.0,0.16666666666666666,2.0,1.6666666666666667,0.29523809523809524
CDMS-8-4A-DOSTR,18,13,7,7,0,0,0,0,0,7,1,1.0,0.16666666666666666,2.0,1.6666666666666667,0.29523809523809524
CDMS-8-4A-DOSTR,19,13,10,9,0,0,0,0,0,10,1,0.9,0.1,4.0,2.111111111111111,0.0
CDMS-8-4A-DOSTR,20,13,10,10,1,0,0,0,0,10,1,1.0,0.1111111111111111,4.0,2.111111111111111,0.0
CDMS-8-4A-DOSTR,21,13,11,11,1,0,0,0,0,11,1,1.0,0.1,4.0,2.109090909090909,0.0
CDMS-8-4A-DOSTR,22,13,12,13,2,0,0,0,0,12,1,1.0833333333333333,0.09848484848484848,4.0,2.242424242424242,0.0
CDMS-8-4A-DOSTR,23,13,11,11,2,0,0,0,0,9,1,1.0,0.1,4.0,2.111111111111111,0.0
CDMS-8-4A-DOSTR,24,13,10,11,3,0,0,0,0,8,1,1.1,0.12222222222222222,4.0,2.107142857142857,0.0
CDMS-8-4A-DOSTR,25,13,11,12,3,0,0,0,0,9,1,1.0909090909090908,0.10909090909090909,4.0,2.111111111111111,0.0
CDMS-8-4A-DOSTR,26,13,11,13,4,0,0,0,0,9,1,1.1818181818181819,0.11818181818181818,4.0,2.111111111111111,0.0
CDMS-8-4A-DOSTR,27,13,11,15,5,0,1,0,0,9,1,1.3636363636363635,0.13636363636363635,4.0,2.111111111111111,0.0
CDMS-8-4A-DOSTR,28,13,10,14,5,0,1,0,0,8,1,1.4,0.15555555555555556,4.0,2.107142857142857,0.0
CDMS-8-4A-DOSTR,29,13,9,13,5,0,1,0,0,7,1,1.4444444444444444,0.18055555555555555,4.0,2.0952380952380953,0.0
CDMS-8-4A-DOSTR,30,13,10,13,4,0,1,0,0,8,1,1.3,0.14444444444444443,4.0,2.107142857142857,0.0
CDMS-8-4A-LGOPA,0,13,8,8,3,0,0,0,0,3,1,1.0,0.14285714285714285,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,1,13,8,8,3,0,0,0,0,3,1,1.0,0.14285714285714285,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,2,13,10,10,3,0,0,0,0,5,1,1.0,0.1111111111111111,4.0,2.0,0.0
CDMS-8-4A-LGOPA,3,13,11,12,4,0,0,0,0,6,1,1.0909090909090908,0.10909090909090909,4.0,2.1333333333333333,0.0
CDMS-8-4A-LGOPA,4,13,10,12,5,0,0,0,0,6,1,1.2,0.13333333333333333,4.0,2.1333333333333333,0.0
CDMS-8-4A-LGOPA,5,13,10,13,6,0,0,0,0,6,1,1.3,0.14444444444444443,4.0,2.1333333333333333,0.0
CDMS-8-4A-LGOPA,6,13,11,13,5,0,0,0,0,6,1,1.1818181818181819,0.11818181818181818,4.0,2.1333333333333333,0.0
CDMS-8-4A-LGOPA,7,13,10,10,3,0,0,0,0,5,1,1.0,0.1111111111111111,4.0,2.0,0.0
CDMS-8-4A-LGOPA,8,13,10,10,3,0,0,0,0,5,1,1.0,0.1111111111111111,4.0,2.0,0.0
CDMS-8-4A-LGOPA,9,13,10,10,3,0,0,0,0,5,1,1.0,0.1111111111111111,4.0,2.0,0.0
CDMS-8-4A-LGOPA,10,13,11,11,3,0,0,0,0,6,1,1.0,0.1,4.0,2.066666666666667,0.0
CDMS-8-4A-LGOPA,11,13,11,10,2,0,0,0,0,6,1,0.9090909090909091,0.09090909090909091,4.0,2.066666666666667,0.0
CDMS-8-4A-LGOPA,12,13,9,9,2,0,0,0,0,6,1,1.0,0.125,4.0,2.066666666666667,0.0
CDMS-8-4A-LGOPA,13,13,9,9,2,0,0,0,0,6,1,1.0,0.125,4.0,2.066666666666667,0.0
CDMS-8-4A-LGOPA,14,13,11,10,2,0,0,0,0,6,1,0.9090909090909091,0.09090909090909091,4.0,2.066666666666667,0.0
CDMS-8-4A-LGOPA,15,13,11,10,2,0,0,0,0,6,1,0.9090909090909091,0.09090909090909091,3.0,1.8666666666666667,0.0
CDMS-8-4C-JDBUTU,0,13,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,1,13,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,2,13,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,3,13,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,4,13,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,5,13,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,6,13,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,7,13,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,8,13,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,9,13,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,3.0,1.8,0.0
CDMS-8-4C-JDBUTU,10,13,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,11,13,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,4.0,2.0,0.0
CDMS-8-4C-JDBUTU,12,13,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,4.0,2.0,0.0
CDMS-8-4C-JDBUTU,13,13,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,0,13,6,6,1,0,0,0,0,6,1,1.0,0.2,3.0,1.8666666666666667,0.0
CDMS-9-4A-ACDUTR,1,13,6,6,1,0,0,0,0,6,1,1.0,0.2,3.0,1.8666666666666667,0.0
CDMS-9-4A-ACDUTR,2,13,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,3.0,1.9047619047619047,0.0
CDMS-9-4A-ACDUTR,3,13,6,6,1,0,0,0,0,6,1,1.0,0.2,3.0,1.8666666666666667,0.0
CDMS-9-4A-ACDUTR,4,13,8,8,1,0,0,0,0,8,1,1.0,0.14285714285714285,4.0,2.107142857142857,0.0
CDMS-9-4A-ACDUTR,5,13,8,8,1,0,0,0,0,8,1,1.0,0.14285714285714285,4.0,2.107142857142857,0.0
CDMS-9-4A-ACDUTR,6,13,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,3.0,1.8666666666666667,0.0
CDMS-9-4A-ACDUTR,7,13,6,6,1,0,0,0,0,6,1,1.0,0.2,3.0,1.8666666666666667,0.0
CDMS-9-4A-CARGA,0,13,11,12,3,0,0,0,0,5,1,1.0909090909090908,0.10909090909090909,3.0,1.6,0.3333333333333333
CDMS-9-4A-CARGA,1,13,11,12,3,0,0,0,0,5,1,1.0909090909090908,0.10909090909090909,3.0,1.6,0.3333333333333333
CDMS-9-4A-CARGA,2,13,9,10,3,2,0,1,0,4,2,1.1111111111111112,0.1388888888888889,3.0,1.6666666666666667,0.0
CDMS-9-4A-CARGA,3,13,9,11,3,2,0,1,0,7,2,1.2222222222222223,0.1527777777777778,4.0,2.1904761904761907,0.0
CDMS-9-4A-CARGA,4,13,7,10,3,2,0,1,0,7,2,1.4285714285714286,0.23809523809523808,4.0,2.1904761904761907,0.0
CDMS-9-4A-CARGA,5,13,7,10,3,2,0,1,0,7,2,1.4285714285714286,0.23809523809523808,4.0,2.1904761904761907,0.0
CDMS-9-4A-CARGA,6,13,7,11,3,2,1,1,0,7,2,1.5714285714285714,0.2619047619047619,4.0,2.1904761904761907,0.0
CDMS-9-4A-CRAAG,0,13,7,9,3,0,2,0,0,5,1,1.2857142857142858,0.21428571428571427,3.0,1.8,0.0
CDMS-9-4A-CRAAG,1,13,8,9,2,0,1,0,0,6,1,1.125,0.16071428571428573,3.0,1.8666666666666667,0.0
CDMS-9-4A-CRAAG,2,13,9,10,2,0,1,0,0,7,1,1.1111111111111112,0.1388888888888889,3.0,1.9047619047619047,0.0
CDMS-9-4A-CRAAG,3,13,9,10,2,0,1,0,0,7,1,1.1111111111111112,0.1388888888888889,3.0,1.9047619047619047,0.0
CDMS-9-4A-CRAAG,4,13,9,11,2,0,1,0,0,9,1,1.2222222222222223,0.1527777777777778,4.0,2.111111111111111,0.0
CDMS-9-4A-CRAAG,5,13,8,10,2,0,1,0,0,8,1,1.25,0.17857142857142858,4.0,2.107142857142857,0.0
CDMS-9-4A-CRAAG,6,13,8,9,2,0,0,0,0,8,1,1.125,0.16071428571428573,4.0,2.107142857142857,0.0
CDMS-9-4A-CRAAG,7,13,8,9,2,0,0,0,0,8,1,1.125,0.16071428571428573,4.0,2.107142857142857,0.0
CDMS-9-4A-CRAAG,8,13,8,9,2,0,0,0,0,8,1,1.125,0.16071428571428573,4.0,2.107142857142857,0.0
CDMS-9-4A-CRAAG,9,13,8,8,1,0,0,0,0,8,1,1.0,0.14285714285714285,4.0,2.107142857142857,0.0
CDMS-9-4A-CRAAG,10,13,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.0952380952380953,0.0
CDMS-9-4A-CRAAG,11,13,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.0952380952380953,0.0
CDMS-9-4A-EROHI,0,13,15,16,1,1,1,1,0,13,2,1.0666666666666667,0.0761904761904762,5.0,2.41025641025641,0.0
CDMS-9-4A-EROHI,1,13,15,16,1,1,1,1,0,13,2,1.0666666666666667,0.0761904761904762,5.0,2.41025641025641,0.0
CDMS-9-4A-EROHI,2,13,16,17,1,1,1,1,0,14,2,1.0625,0.07083333333333333,5.0,2.4505494505494507,0.0
CDMS-9-4A-EROHI,3,13,16,16,2,0,0,0,0,14,1,1.0,0.06666666666666667,5.0,2.4505494505494507,0.0
CDMS-9-4A-EROHI,4,13,15,15,2,0,0,0,0,13,1,1.0,0.07142857142857142,5.0,2.4615384615384617,0.0
CDMS-9-4A-EROHI,5,13,13,13,2,0,0,0,0,11,1,1.0,0.08333333333333333,5.0,2.4727272727272727,0.0
CDMS-9-4A-EROHI,6,13,10,11,2,0,0,0,0,10,1,1.1,0.12222222222222222,4.0,2.311111111111111,0.0
CDMS-9-4A-EROHI,7,13,9,9,1,0,0,0,0,9,1,1.0,0.125,5.0,2.4444444444444446,0.0
CDMS-9-4A-EROHI,8,13,8,9,2,0,0,0,0,8,1,1.125,0.16071428571428573,5.0,2.392857142857143,0.0
CDMS-9-4A-EROHI,9,13,8,9,2,0,0,0,0,8,1,1.125,0.16071428571428573,5.0,2.392857142857143,0.0
CDMS-9-4A-EROHI,10,13,10,8,1,0,0,0,0,6,1,0.8,0.08888888888888889,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,11,13,10,9,1,0,0,0,0,8,1,0.9,0.1,4.0,2.392857142857143,0.0
CDMS-9-4A-ILOSE,0,13,15,17,2,0,0,0,0,11,1,1.1333333333333333,0.08095238095238096,4.0,2.2545454545454544,0.10909090909090909
CDMS-9-4A-ILOSE,1,13,15,17,2,0,0,0,0,11,1,1.1333333333333333,0.08095238095238096,4.0,2.2545454545454544,0.10909090909090909
CDMS-9-4A-ILOSE,2,13,17,19,2,0,0,0,0,13,1,1.1176470588235294,0.06985294117647059,4.0,2.282051282051282,0.08827838827838827
CDMS-9-4A-ILOSE,3,13,15,16,1,0,0,0,0,11,1,1.0666666666666667,0.0761904761904762,4.0,2.109090909090909,0.10606060606060606
CDMS-9-4A-TGAFR,0,13,6,6,0,0,1,0,0,6,1,1.0,0.2,4.0,2.066666666666667,0.0
CDMS-9-4A-TGAFR,1,13,6,6,0,0,1,0,0,6,1,1.0,0.2,4.0,2.066666666666667,0.0
CDMS-9-4A-TGAFR,2,13,6,7,0,0,1,0,0,6,1,1.1666666666666667,0.23333333333333334,3.0,1.8,0.3611111111111111
CDMS-9-4A-TGAFR,3,13,6,7,0,0,1,0,0,6,1,1.1666666666666667,0.23333333333333334,3.0,1.8,0.3611111111111111
CDMS-9-4A-TGAFR,4,13,6,6,0,0,1,0,0,4,1,1.0,0.2,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-TGAFR,5,13,6,5,0,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-TGAFR,6,13,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-9-4A-TGAFR,7,13,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,2.0,1.5,0.0
CDMS-9-4A-TGAFR,8,13,8,7,1,0,0,0,0,6,1,0.875,0.125,3.0,1.8666666666666667,0.0
CDMS-9-4A-TGAFR,9,13,6,7,2,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,3.0,1.8666666666666667,0.0
CDMS-9-4A-TGAFR,10,13,6,8,2,0,0,0,0,6,1,1.3333333333333333,0.26666666666666666,3.0,1.7333333333333334,0.25
CDMS-9-4A-TGAFR,11,13,5,7,2,0,0,0,0,5,1,1.4,0.35,3.0,1.6,0.3333333333333333
CDMS-9-4A-TGAFR,12,13,5,7,2,0,0,0,0,5,1,1.4,0.35,3.0,1.6,0.3333333333333333
CDMS-9-4C-SCAMO,0,13,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.2857142857142856,0.0
CDMS-9-4C-SCAMO,1,13,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.2857142857142856,0.0
CDMS-9-4C-SCAMO,2,13,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CDMS-9-4C-SCAMO,3,13,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CDMS-9-5A-ABERO,0,13,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.14285714285714285,4.0,2.0952380952380953,0.0
CDMS-9-5A-ABERO,1,13,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CDMS-9-5A-ABERO,2,13,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CDMS-9-5A-ABERO,3,13,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-9-5A-ABERO,4,13,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-9-5A-ABERO,5,13,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CDMS-9-5A-ABERO,6,13,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CDMS-9-5A-ABERO,7,13,6,6,1,0,0,0,0,6,1,1.0,0.2,3.0,1.8666666666666667,0.0
CDMS-9-5A-ABERO,8,13,6,6,1,0,0,0,0,6,1,1.0,0.2,3.0,1.9333333333333333,0.0
CDMS-9-5A-ABERO,9,13,6,8,2,0,0,0,0,6,1,1.3333333333333333,0.26666666666666666,3.0,1.7333333333333334,0.25
CDMS-9-5A-ABERO,10,13,6,8,2,0,0,0,0,6,1,1.3333333333333333,0.26666666666666666,3.0,1.7333333333333334,0.25
CDMS-9-5A-ABERO,11,13,6,8,2,0,0,0,0,6,1,1.3333333333333333,0.26666666666666666,3.0,1.7333333333333334,0.25
CDMS-9-5A-ABERO,12,13,6,7,2,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,4.0,2.1333333333333333,0.0
CDMS-9-5A-ABERO,13,13,10,10,2,0,0,0,0,6,1,1.0,0.1111111111111111,4.0,2.1333333333333333,0.0
CDMS-9-5A-ABERO,14,13,10,10,2,0,0,0,0,6,1,1.0,0.1111111111111111,4.0,2.1333333333333333,0.0
CDMS-9-5A-ABERO,15,13,10,10,2,0,0,0,0,6,1,1.0,0.1111111111111111,4.0,2.1333333333333333,0.0
CDMS-9-5A-PAGACO,0,13,8,6,0,0,0,0,0,6,1,0.75,0.10714285714285714,3.0,1.9333333333333333,0.0
CDMS-9-5A-PAGACO,1,13,10,7,0,0,0,0,0,6,1,0.7,0.07777777777777778,3.0,1.9333333333333333,0.0
CDMS-9-5A-PAGACO,2,13,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.08333333333333333,3.0,1.8,0.0
CDMS-9-5A-PAGACO,3,13,10,8,0,0,0,0,0,6,1,0.8,0.08888888888888889,3.0,1.7333333333333334,0.25
CDMS-9-5A-PAGACO,4,13,11,10,1,0,0,0,0,7,1,0.9090909090909091,0.09090909090909091,3.0,1.9047619047619047,0.11904761904761904
CDMS-9-5A-PAGACO,5,13,10,8,1,0,0,0,0,6,1,0.8,0.08888888888888889,4.0,2.066666666666667,0.0
CDMS-9-5A-PAGACO,6,13,10,8,1,0,0,0,0,6,1,0.8,0.08888888888888889,4.0,2.066666666666667,0.0
CDMS-9-5A-PAGACO,7,13,10,8,1,0,0,0,0,6,1,0.8,0.08888888888888889,4.0,2.066666666666667,0.0
CDMS-9-5A-PAGACO,8,13,10,8,1,0,0,0,0,6,1,0.8,0.08888888888888889,3.0,1.9333333333333333,0.0
CDMS-9-5A-PAGACO,9,13,10,9,2,0,0,0,0,6,1,0.9,0.1,3.0,1.9333333333333333,0.0
CDMS-9-5A-VVAAR,0,13,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,4.0,2.066666666666667,0.0
CDMS-9-5A-VVAAR,1,13,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,4.0,2.066666666666667,0.0
CDMS-9-5A-VVAAR,2,13,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,4.0,2.066666666666667,0.0
CDMS-9-5A-VVAAR,3,13,8,7,1,0,0,0,0,6,1,0.875,0.125,4.0,2.066666666666667,0.0
CDMS-9-5A-VVAAR,4,13,8,7,1,0,0,0,0,6,1,0.875,0.125,4.0,2.066666666666667,0.0
CDMS-9-5A-VVAAR,5,13,9,8,1,0,0,0,0,7,1,0.8888888888888888,0.1111111111111111,4.0,2.0952380952380953,0.0
CDMS-9-5A-VVAAR,6,13,9,8,1,0,0,0,0,7,1,0.8888888888888888,0.1111111111111111,4.0,2.0952380952380953,0.0
CDMS-9-5A-VVAAR,7,13,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,2.0,1.5,0.0
CDMS-9-5C-LVIZAC,0,13,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CDMS-9-5C-LVIZAC,1,13,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CDMS-9-5C-LVIZAC,2,13,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CDMS-9-5C-LVIZAC,3,13,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,4,13,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,5,13,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,6,13,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,7,13,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,8,13,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,9,13,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,10,13,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,11,13,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,12,13,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,13,13,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,14,13,8,5,0,0,0,0,0,3,1,0.625,0.08928571428571429,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,0,13,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,1,13,5,5,1,0,0,0,0,3,1,1.0,0.25,1.0,1.0,1.0
CDMS-9-5C-MLOGO,2,13,6,6,1,0,0,0,0,4,1,1.0,0.2,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5C-MLOGO,3,13,6,6,1,0,0,0,0,4,1,1.0,0.2,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5C-MLOGO,4,13,7,6,1,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.8,0.0
CDMS-9-5C-MLOGO,5,13,7,6,1,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.8,0.0
CDMS-9-5C-MLOGO,6,13,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,3.0,1.8666666666666667,0.0
CDMS-9-5C-MLOGO,7,13,8,9,3,0,0,0,0,6,1,1.125,0.16071428571428573,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,8,13,8,9,3,0,0,0,0,6,1,1.125,0.16071428571428573,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,9,13,10,10,3,0,0,0,0,6,1,1.0,0.1111111111111111,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,10,13,12,12,3,0,0,0,0,8,1,1.0,0.09090909090909091,4.0,2.2142857142857144,0.0
CDMS-9-5C-MLOGO,11,13,10,11,3,0,0,0,0,8,1,1.1,0.12222222222222222,4.0,2.2142857142857144,0.0
