file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-9-5C-SCAAG,4.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8333333333333334,0.14102564102564102,4.0,2.1904761904761907,0.0
CDMS-XX-10A-VGILO,4.0,14.0,11.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,0.861904761904762,0.10797535797535798,4.0,2.257142857142857,0.0
CDMS-XX-5C-MJSARU,4.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7573529411764706,0.14545454545454545,4.0,2.161904761904762,0.0
CDMS-XX-5C-MPCAQU,4.0,10.5,8.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9045454545454545,0.18181818181818182,4.0,2.392857142857143,0.0
CDMS-XX-6A-MAGICA,4.0,12.5,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7445652173913043,0.12773892773892773,4.0,2.1428571428571432,0.0
CDMS-XX-6B-SPUCA,4.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7333333333333333,0.14102564102564102,4.0,2.2857142857142856,0.0
CSO-10-4A-ICAPA,4.0,13.0,10.5,1.0,0.0,0.0,0.0,0.0,7.5,1.0,0.9150326797385621,0.13228438228438227,4.0,2.1309523809523814,0.0
CSO-10-4A-KCOMO,4.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.17777777777777778,5.0,2.4,0.0
CSO-10-4A-LRAVI,4.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8181818181818182,0.16363636363636364,4.0,2.1785714285714284,0.0
CSO-10-4A-LSCAVA,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6153846153846154,0.15555555555555556,3.0,1.6666666666666667,0.0
CSO-10-5A-ACAVA,4.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7142857142857143,0.16666666666666666,4.0,2.0,0.0
CSO-10-5A-ARACA,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.19047619047619047,3.0,1.8,0.0
CSO-10-5A-DABRZA,4.0,13.0,10.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8125,0.1282051282051282,4.0,2.2142857142857144,0.0
CSO-10-5A-GZAMA,4.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.13333333333333333,5.0,2.5,0.0
CSO-10-5A-IPECA,4.0,19.5,16.0,2.0,0.0,0.0,0.0,0.0,12.5,1.0,0.9320175438596491,0.08714969241285031,6.0,2.8772727272727274,0.0
CSO-10-5A-JANORO,4.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,7.5,1.0,0.8541666666666667,0.15555555555555556,4.0,2.2142857142857144,0.0
CSO-10-5A-JBUVE,4.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6923076923076923,0.10989010989010989,3.0,1.8,0.0
CSO-10-5A-JJSEMO,4.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8888888888888888,0.16363636363636364,4.0,1.8666666666666667,0.0
CSO-10-5A-JLCARI,4.0,10.0,6.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.1611111111111111,4.0,2.0,0.0
CSO-10-5A-MAARAN,4.0,19.0,15.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,0.9,0.0935672514619883,6.0,3.120879120879121,0.0
CSO-10-5A-MAOSMO,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7032967032967032,0.16025641025641024,2.0,1.5,0.0
CSO-10-5A-RVMOIB,4.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8,0.11538461538461539,5.0,2.3333333333333335,0.0
CSO-10-5A-SVHEES,4.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.9230769230769231,0.13333333333333333,5.0,2.5555555555555554,0.0
CSO-11-5A-MDVOSPE,4.0,12.0,10.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,0.8516483516483516,0.1595959595959596,4.0,2.2857142857142856,0.0
CSO-11-5A-MTAGA,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7,0.14285714285714285,4.0,2.0,0.0
CSO-11-6A-CAPAMU,4.0,13.0,8.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.7207792207792207,0.12104562104562105,3.5,1.9333333333333333,0.0
CSO-11-6A-DSCACH,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7142857142857143,0.17857142857142858,3.0,1.8095238095238095,0.0
CSO-11-6A-EROMO,4.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.13636363636363635,4.0,2.0,0.0
CSO-11-6A-FSOVRE,4.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7333333333333333,0.14545454545454545,4.0,2.066666666666667,0.0
CSO-11-6B-ANREVA,4.0,17.5,13.5,0.0,0.0,0.0,0.0,0.0,7.5,1.0,0.7619047619047619,0.09779411764705882,4.0,2.2857142857142856,0.0
CSO-11-6B-DISEMO,4.0,11.5,9.5,0.5,0.0,0.0,0.0,0.0,8.0,1.0,0.8666666666666667,0.1575757575757576,4.0,2.142857142857143,0.0
CSO-11-6B-LHFDLACH,4.0,12.5,9.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.11324786324786325,3.0,1.8,0.0
CSO-11-6B-RJGIHE,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-11-6B-SFLVA,4.0,13.0,12.5,0.0,0.0,0.0,0.0,0.0,9.5,1.0,0.9041666666666667,0.15151515151515152,6.0,2.755952380952381,0.0
CSO-11-6B-VCOMA,4.0,11.5,9.5,1.0,0.0,0.0,0.0,0.0,6.5,1.0,0.7991071428571428,0.11926308985132514,4.0,2.0476190476190474,0.0
CSO-12-6A-DGISE,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7735042735042735,0.1711038961038961,4.0,2.0,0.0
CSO-12-6A-FJOVRE,4.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.7573529411764706,0.14102564102564102,4.0,2.15,0.0
CSO-12-6B-GQULO,4.0,14.5,10.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.7416666666666667,0.10476190476190476,4.0,2.161904761904762,0.0
CSO-12-6B-LJHEFE,4.0,23.0,16.5,1.0,0.0,0.0,0.0,0.0,8.5,1.0,0.7776679841897234,0.06822887257669866,4.0,2.438852813852814,0.0
CSO-12-6B-VPAMA,4.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7692307692307693,0.16666666666666666,4.0,2.0,0.0
CSO-12-7A-DALRE,4.0,10.5,10.0,1.0,0.0,0.0,0.0,0.0,8.5,1.0,0.9333333333333333,0.16666666666666666,4.5,2.2817460317460316,0.0
CSO-12-7A-ESALA,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6833333333333333,0.19722222222222224,3.0,1.6666666666666667,0.0
CSO-12-7A-IMERO,4.0,9.5,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7142857142857143,0.17777777777777778,3.0,1.7333333333333334,0.0
CSO-12-7A-JHEZA,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.14545454545454545,3.0,1.6666666666666667,0.0
CSO-12-7A-LSARAR,4.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.1611111111111111,3.0,1.8,0.0
CSO-12-7A-SCAHO,4.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6923076923076923,0.1282051282051282,3.0,1.6666666666666667,0.0
CSO-12-7B-DVAGRO,4.0,9.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.17222222222222222,2.0,1.3333333333333333,0.0
CSO-12-7B-SMUGU,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8571428571428571,0.19444444444444445,4.0,2.1904761904761907,0.0
CSO-12-7B-SSARA,4.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7142857142857143,0.15555555555555556,3.0,1.6666666666666667,0.0
CSO-12-7B-VHOMA,4.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7692307692307693,0.15151515151515152,4.0,2.066666666666667,0.0
CSO-12-8A-YTOME,4.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8421052631578947,0.12727272727272726,4.0,1.8666666666666667,0.0
CSO-13-6A-ANASA,4.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6875,0.1,4.0,2.1904761904761907,0.0
CSO-13-6B-JETAVE,4.0,10.0,7.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7386363636363636,0.17222222222222222,4.0,2.1333333333333333,0.0
CSO-13-6B-LFMIES,4.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.8461538461538461,0.16363636363636364,5.0,2.4444444444444446,0.0
CSO-13-6B-LJMAHU,4.0,7.5,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7386363636363636,0.2,3.0,1.8,0.0
CSO-13-7A-CAPAMU,4.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6666666666666666,0.13333333333333333,3.0,1.8,0.0
CSO-13-7A-CDDITR,4.0,8.5,6.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7272727272727273,0.18452380952380953,4.0,2.066666666666667,0.0
CSO-13-7A-JJATFL,4.0,13.5,10.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7596153846153846,0.11813186813186813,4.0,2.177777777777778,0.0
CSO-13-7A-KRAMA,4.0,13.0,10.5,0.5,0.0,0.0,0.0,0.0,6.5,1.0,0.857843137254902,0.13484848484848483,4.0,2.128571428571429,0.0
CSO-13-7A-RXCHLU,4.0,10.5,8.5,1.0,0.0,0.0,0.0,0.0,6.5,1.0,0.9188311688311688,0.18181818181818182,4.0,2.033333333333333,0.0
CSO-13-7A-YAMEZA,4.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8571428571428571,0.11538461538461539,4.0,2.0,0.0
CSO-13-7A-YBOSO,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7142857142857143,0.2857142857142857,3.0,1.6666666666666667,0.0
CSO-13-8A-KIGAGU,4.0,13.0,10.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9230769230769231,0.1282051282051282,4.0,2.1333333333333333,0.0
CSO-13-8A-MBUAN,4.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.14545454545454545,4.0,2.0,0.0
