file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-8-4A-DOSTR,2,13,27,27,6,0,0,0,0,16,1,1.0,0.038461538461538464,6.0,3.1333333333333333,0.0
CDMS-8-4A-DOSTR,3,13,25,29,7,0,0,0,0,20,1,1.16,0.04833333333333333,7.0,3.5052631578947366,0.0
CDMS-8-4A-DOSTR,4,13,22,23,5,0,0,0,0,12,1,1.0454545454545454,0.049783549783549784,6.0,2.803030303030303,0.0
CDMS-8-4A-DOSTR,5,13,22,22,4,0,0,0,0,12,1,1.0,0.047619047619047616,6.0,2.803030303030303,0.0
CDMS-8-4A-DOSTR,6,13,26,26,5,0,0,0,0,12,1,1.0,0.04,4.0,2.1818181818181817,0.0
CDMS-8-4A-DOSTR,7,13,26,27,6,0,0,0,0,13,1,1.0384615384615385,0.04153846153846154,5.0,2.358974358974359,0.0
CDMS-8-4A-DOSTR,8,13,26,28,7,0,0,0,0,13,1,1.0769230769230769,0.043076923076923075,5.0,2.358974358974359,0.0
CDMS-8-4A-DOSTR,9,13,29,31,7,0,0,0,0,16,1,1.0689655172413792,0.038177339901477834,6.0,2.6416666666666666,0.0
CDMS-8-4A-DOSTR,10,13,31,36,9,0,0,0,0,22,1,1.1612903225806452,0.03870967741935484,6.0,3.0606060606060606,0.0
CDMS-8-4A-DOSTR,11,13,36,38,7,0,0,0,0,25,1,1.0555555555555556,0.03015873015873016,6.0,3.1333333333333333,0.0
CDMS-8-4A-DOSTR,12,13,31,34,7,0,0,0,0,23,1,1.096774193548387,0.03655913978494624,6.0,3.027667984189723,0.0
CDMS-8-4A-DOSTR,13,13,31,33,6,0,0,0,0,23,1,1.064516129032258,0.035483870967741936,6.0,3.090909090909091,0.0
CDMS-8-4A-DOSTR,14,13,33,33,5,0,0,0,0,23,1,1.0,0.03125,6.0,3.1699604743083003,0.0
CDMS-8-4A-DOSTR,15,13,34,32,4,0,0,0,0,24,1,0.9411764705882353,0.0285204991087344,6.0,3.1594202898550723,0.0
CDMS-8-4A-DOSTR,16,13,36,33,3,0,0,0,0,26,1,0.9166666666666666,0.02619047619047619,6.0,3.246153846153846,0.0
CDMS-8-4A-DOSTR,17,13,38,35,3,0,0,0,0,26,1,0.9210526315789473,0.024893314366998577,5.0,3.1538461538461537,0.0
CDMS-8-4A-DOSTR,18,13,38,34,2,0,0,0,0,26,1,0.8947368421052632,0.02418207681365576,5.0,3.1538461538461537,0.0
CDMS-8-4A-DOSTR,19,13,35,33,3,0,0,0,0,27,1,0.9428571428571428,0.02773109243697479,7.0,3.618233618233618,0.0
CDMS-8-4A-DOSTR,20,13,35,33,2,0,0,0,0,27,1,0.9428571428571428,0.02773109243697479,7.0,3.4871794871794872,0.0
CDMS-8-4A-DOSTR,21,13,36,36,3,0,0,0,0,28,1,1.0,0.02857142857142857,7.0,3.4814814814814814,0.0
CDMS-8-4A-DOSTR,22,13,35,37,3,0,0,0,0,29,1,1.0571428571428572,0.031092436974789917,9.0,3.6798029556650245,0.0
CDMS-8-4A-DOSTR,23,13,32,33,3,0,0,0,0,16,1,1.03125,0.03326612903225806,6.0,2.975,0.0
CDMS-8-4A-DOSTR,24,13,30,32,2,0,0,0,0,16,1,1.0666666666666667,0.0367816091954023,6.0,2.85,0.0
CDMS-8-4A-DOSTR,25,13,30,34,3,0,0,0,0,18,1,1.1333333333333333,0.03908045977011494,6.0,2.895424836601307,0.0
CDMS-8-4A-DOSTR,26,13,31,37,3,0,0,0,0,29,1,1.1935483870967742,0.03978494623655914,8.0,3.5123152709359604,0.0
CDMS-8-4A-DOSTR,27,13,29,38,4,0,0,0,0,29,1,1.3103448275862069,0.046798029556650245,8.0,3.4532019704433496,0.0
CDMS-8-4A-DOSTR,28,13,29,37,3,0,0,0,0,29,1,1.2758620689655173,0.04556650246305419,8.0,3.4039408866995076,0.0
CDMS-8-4A-DOSTR,29,13,25,33,3,0,0,0,0,25,1,1.32,0.055,8.0,3.3333333333333335,0.0
CDMS-8-4A-DOSTR,30,13,28,33,3,0,0,0,0,26,1,1.1785714285714286,0.04365079365079365,8.0,3.3076923076923075,0.0
CDMS-8-4A-LGOPA,0,13,28,29,7,0,0,0,0,13,1,1.0357142857142858,0.03835978835978836,6.0,2.7948717948717947,0.0
CDMS-8-4A-LGOPA,1,13,26,29,8,0,0,0,0,13,1,1.1153846153846154,0.04461538461538461,6.0,2.7948717948717947,0.0
CDMS-8-4A-LGOPA,2,13,27,31,8,0,0,0,0,16,1,1.1481481481481481,0.04415954415954416,6.0,2.941666666666667,0.0
CDMS-8-4A-LGOPA,3,13,26,33,9,0,0,0,0,17,1,1.2692307692307692,0.05076923076923077,6.0,2.8088235294117645,0.0
CDMS-8-4A-LGOPA,4,13,25,33,9,0,0,0,0,18,1,1.32,0.055,6.0,2.758169934640523,0.0
CDMS-8-4A-LGOPA,5,13,24,34,9,0,0,0,0,18,1,1.4166666666666667,0.06159420289855073,6.0,2.758169934640523,0.0
CDMS-8-4A-LGOPA,6,13,27,34,7,0,0,0,0,19,1,1.2592592592592593,0.04843304843304843,7.0,3.017543859649123,0.0
CDMS-8-4A-LGOPA,7,13,26,30,4,0,0,0,0,18,1,1.1538461538461537,0.046153846153846156,7.0,2.9673202614379086,0.0
CDMS-8-4A-LGOPA,8,13,27,30,4,0,0,0,0,19,1,1.1111111111111112,0.042735042735042736,7.0,3.087719298245614,0.0
CDMS-8-4A-LGOPA,9,13,28,30,3,0,0,0,0,20,1,1.0714285714285714,0.03968253968253968,7.0,3.0631578947368423,0.0
CDMS-8-4A-LGOPA,10,13,27,29,3,0,0,0,0,20,1,1.0740740740740742,0.04131054131054131,8.0,3.2473684210526317,0.0
CDMS-8-4A-LGOPA,11,13,26,28,3,0,0,0,0,21,1,1.0769230769230769,0.043076923076923075,8.0,3.4857142857142858,0.0
CDMS-8-4A-LGOPA,12,13,26,28,3,0,0,0,0,22,1,1.0769230769230769,0.043076923076923075,8.0,3.4545454545454546,0.0
CDMS-8-4A-LGOPA,13,13,24,27,3,0,0,0,0,21,1,1.125,0.04891304347826087,8.0,3.4857142857142858,0.0
CDMS-8-4A-LGOPA,14,13,27,29,3,0,0,0,0,22,1,1.0740740740740742,0.04131054131054131,10.0,3.9177489177489178,0.0
CDMS-8-4A-LGOPA,15,13,28,29,2,0,0,0,0,23,1,1.0357142857142858,0.03835978835978836,10.0,4.205533596837944,0.0
CDMS-8-4C-JDBUTU,0,13,21,22,2,0,0,0,0,17,1,1.0476190476190477,0.05238095238095238,7.0,3.0588235294117645,0.0
CDMS-8-4C-JDBUTU,1,13,23,25,3,0,0,0,0,17,1,1.0869565217391304,0.04940711462450593,7.0,2.9411764705882355,0.0
CDMS-8-4C-JDBUTU,2,13,23,26,4,0,0,0,0,17,1,1.1304347826086956,0.05138339920948617,7.0,2.9411764705882355,0.0
CDMS-8-4C-JDBUTU,3,13,27,28,4,0,0,0,0,17,1,1.037037037037037,0.039886039886039885,7.0,2.926470588235294,0.0
CDMS-8-4C-JDBUTU,4,13,27,28,4,0,0,0,0,17,1,1.037037037037037,0.039886039886039885,7.0,3.073529411764706,0.0
CDMS-8-4C-JDBUTU,5,13,27,29,4,0,0,0,0,17,1,1.0740740740740742,0.04131054131054131,7.0,2.911764705882353,0.0
CDMS-8-4C-JDBUTU,6,13,24,28,4,0,0,0,0,16,1,1.1666666666666667,0.050724637681159424,5.0,2.6083333333333334,0.0
CDMS-8-4C-JDBUTU,7,13,25,30,5,0,0,0,0,17,1,1.2,0.05,5.0,2.6029411764705883,0.0
CDMS-8-4C-JDBUTU,8,13,28,31,4,0,0,0,0,18,1,1.1071428571428572,0.041005291005291,5.0,2.6666666666666665,0.0
CDMS-8-4C-JDBUTU,9,13,27,31,6,0,0,0,0,17,1,1.1481481481481481,0.04415954415954416,5.0,2.6911764705882355,0.0
CDMS-8-4C-JDBUTU,10,13,27,29,6,0,0,0,0,15,1,1.0740740740740742,0.04131054131054131,5.0,2.8190476190476192,0.0
CDMS-8-4C-JDBUTU,11,13,29,30,5,0,0,0,0,17,1,1.0344827586206897,0.03694581280788178,7.0,3.2058823529411766,0.0
CDMS-8-4C-JDBUTU,12,13,28,30,6,0,0,0,0,16,1,1.0714285714285714,0.03968253968253968,7.0,3.1416666666666666,0.0
CDMS-8-4C-JDBUTU,13,13,27,27,6,0,0,0,0,16,1,1.0,0.038461538461538464,9.0,3.9583333333333335,0.0
CDMS-9-4A-ACDUTR,0,13,30,28,4,0,0,0,0,17,1,0.9333333333333333,0.03218390804597701,6.0,2.8529411764705883,0.0
CDMS-9-4A-ACDUTR,1,13,29,28,5,0,0,0,0,16,1,0.9655172413793104,0.034482758620689655,6.0,2.8833333333333333,0.0
CDMS-9-4A-ACDUTR,2,13,33,32,6,0,0,0,0,18,1,0.9696969696969697,0.030303030303030304,6.0,3.052287581699346,0.0
CDMS-9-4A-ACDUTR,3,13,33,31,6,0,0,0,0,16,1,0.9393939393939394,0.029356060606060608,6.0,3.0166666666666666,0.0
CDMS-9-4A-ACDUTR,4,13,34,32,6,0,0,0,0,18,1,0.9411764705882353,0.0285204991087344,6.0,3.1372549019607843,0.0
CDMS-9-4A-ACDUTR,5,13,32,30,5,0,0,0,0,18,1,0.9375,0.03024193548387097,6.0,3.1372549019607843,0.0
CDMS-9-4A-ACDUTR,6,13,31,27,4,0,0,0,0,17,1,0.8709677419354839,0.02903225806451613,5.0,3.0441176470588234,0.0
CDMS-9-4A-ACDUTR,7,13,33,32,5,0,0,0,0,21,1,0.9696969696969697,0.030303030303030304,5.0,3.085714285714286,0.0
CDMS-9-4A-CARGA,0,13,38,51,15,0,0,0,0,29,1,1.3421052631578947,0.03627311522048364,11.0,4.635467980295567,0.0
CDMS-9-4A-CARGA,1,13,38,50,15,0,0,0,0,18,1,1.3157894736842106,0.03556187766714083,6.0,3.045751633986928,0.0
CDMS-9-4A-CARGA,2,13,39,46,11,0,0,0,0,17,1,1.1794871794871795,0.0310391363022942,5.0,2.75,0.0
CDMS-9-4A-CARGA,3,13,38,45,9,0,0,0,0,29,1,1.1842105263157894,0.032005689900426744,9.0,4.310344827586207,0.0
CDMS-9-4A-CARGA,4,13,33,40,8,0,0,0,0,28,1,1.2121212121212122,0.03787878787878788,9.0,4.28042328042328,0.0
CDMS-9-4A-CARGA,5,13,33,40,8,0,0,0,0,28,1,1.2121212121212122,0.03787878787878788,9.0,4.28042328042328,0.0
CDMS-9-4A-CARGA,6,13,36,43,9,0,0,0,0,29,1,1.1944444444444444,0.034126984126984124,9.0,4.241379310344827,0.0
CDMS-9-4A-CRAAG,0,13,25,30,7,0,0,0,0,13,1,1.2,0.05,4.0,2.282051282051282,0.0
CDMS-9-4A-CRAAG,1,13,21,28,7,0,0,0,0,18,1,1.3333333333333333,0.06666666666666667,6.0,3.0130718954248366,0.0
CDMS-9-4A-CRAAG,2,13,22,29,7,0,0,0,0,19,1,1.3181818181818181,0.06277056277056277,6.0,3.017543859649123,0.0
CDMS-9-4A-CRAAG,3,13,23,30,7,0,0,0,0,20,1,1.3043478260869565,0.05928853754940711,6.0,2.9842105263157896,0.0
CDMS-9-4A-CRAAG,4,13,26,37,10,0,0,0,0,24,1,1.4230769230769231,0.05692307692307692,5.0,2.967391304347826,0.0
CDMS-9-4A-CRAAG,5,13,26,36,9,0,0,0,0,24,1,1.3846153846153846,0.055384615384615386,6.0,3.0760869565217392,0.0
CDMS-9-4A-CRAAG,6,13,27,36,8,0,0,0,0,25,1,1.3333333333333333,0.05128205128205128,8.0,3.473333333333333,0.0
CDMS-9-4A-CRAAG,7,13,28,36,7,0,0,0,0,26,1,1.2857142857142858,0.047619047619047616,9.0,3.596923076923077,0.0
CDMS-9-4A-CRAAG,8,13,28,35,6,0,0,0,0,26,1,1.25,0.046296296296296294,9.0,3.596923076923077,0.0
CDMS-9-4A-CRAAG,9,13,29,34,5,0,0,0,0,27,1,1.1724137931034482,0.04187192118226601,9.0,3.578347578347578,0.0
CDMS-9-4A-CRAAG,10,13,27,31,4,0,0,0,0,25,1,1.1481481481481481,0.04415954415954416,9.0,3.5933333333333333,0.0
CDMS-9-4A-CRAAG,11,13,26,29,4,0,0,0,0,24,1,1.1153846153846154,0.04461538461538461,9.0,3.739130434782609,0.0
CDMS-9-4A-EROHI,0,13,34,42,5,0,0,0,0,34,1,1.2352941176470589,0.0374331550802139,8.0,4.0142602495543676,0.0
CDMS-9-4A-EROHI,1,13,32,40,5,0,0,0,0,32,1,1.25,0.04032258064516129,8.0,3.840725806451613,0.0
CDMS-9-4A-EROHI,2,13,33,41,5,0,0,0,0,33,1,1.2424242424242424,0.038825757575757576,8.0,3.9166666666666665,0.0
CDMS-9-4A-EROHI,3,13,34,41,4,0,0,0,0,34,1,1.2058823529411764,0.036541889483065956,8.0,3.966131907308378,0.0
CDMS-9-4A-EROHI,4,13,32,37,3,0,0,0,0,32,1,1.15625,0.037298387096774195,8.0,4.004032258064516,0.0
CDMS-9-4A-EROHI,5,13,31,35,3,0,0,0,0,29,1,1.1290322580645162,0.03763440860215054,8.0,4.0,0.0
CDMS-9-4A-EROHI,6,13,30,32,2,0,0,0,0,26,1,1.0666666666666667,0.0367816091954023,8.0,3.8,0.0
CDMS-9-4A-EROHI,7,13,31,29,2,0,0,0,0,18,1,0.9354838709677419,0.03118279569892473,8.0,3.5359477124183005,0.0
CDMS-9-4A-EROHI,8,13,29,28,3,0,0,0,0,16,1,0.9655172413793104,0.034482758620689655,8.0,3.6333333333333333,0.0
CDMS-9-4A-EROHI,9,13,29,28,3,0,0,0,0,16,1,0.9655172413793104,0.034482758620689655,8.0,3.6333333333333333,0.0
CDMS-9-4A-EROHI,10,13,31,27,3,0,0,0,0,12,1,0.8709677419354839,0.02903225806451613,8.0,3.5454545454545454,0.0
CDMS-9-4A-EROHI,11,13,31,28,3,0,0,0,0,16,1,0.9032258064516129,0.030107526881720432,8.0,3.966666666666667,0.0
CDMS-9-4A-ILOSE,0,13,44,48,5,0,0,0,0,40,1,1.0909090909090908,0.02536997885835095,8.0,4.026923076923077,0.0
CDMS-9-4A-ILOSE,1,13,42,46,5,0,0,0,0,38,1,1.0952380952380953,0.026713124274099883,8.0,3.997155049786629,0.0
CDMS-9-4A-ILOSE,2,13,42,47,5,0,0,0,0,40,1,1.119047619047619,0.0272938443670151,8.0,4.007692307692308,0.0
CDMS-9-4A-ILOSE,3,13,40,44,4,0,0,0,0,38,1,1.1,0.028205128205128206,8.0,3.937411095305832,0.0
CDMS-9-4A-TGAFR,0,13,21,21,1,0,0,0,0,19,1,1.0,0.05,8.0,3.847953216374269,0.0
CDMS-9-4A-TGAFR,1,13,20,18,1,0,0,0,0,14,1,0.9,0.04736842105263158,7.0,3.142857142857143,0.0
CDMS-9-4A-TGAFR,2,13,20,21,1,0,0,0,0,16,1,1.05,0.05526315789473684,6.0,2.8916666666666666,0.0
CDMS-9-4A-TGAFR,3,13,21,21,1,0,0,0,0,17,1,1.0,0.05,7.0,3.0588235294117645,0.0
CDMS-9-4A-TGAFR,4,13,21,20,1,0,0,0,0,17,1,0.9523809523809523,0.047619047619047616,7.0,3.1176470588235294,0.0
CDMS-9-4A-TGAFR,5,13,19,17,1,0,0,0,0,12,1,0.8947368421052632,0.049707602339181284,5.0,2.5,0.0
CDMS-9-4A-TGAFR,6,13,17,14,1,0,0,0,0,10,1,0.8235294117647058,0.051470588235294115,5.0,2.533333333333333,0.0
CDMS-9-4A-TGAFR,7,13,20,20,4,0,0,0,0,13,1,1.0,0.05263157894736842,6.0,2.8205128205128207,0.0
CDMS-9-4A-TGAFR,8,13,24,26,5,0,0,0,0,19,1,1.0833333333333333,0.04710144927536232,6.0,3.0760233918128654,0.0
CDMS-9-4A-TGAFR,9,13,22,26,5,0,0,0,0,20,1,1.1818181818181819,0.05627705627705628,6.0,2.9947368421052634,0.0
CDMS-9-4A-TGAFR,10,13,24,29,5,0,0,0,0,22,1,1.2083333333333333,0.05253623188405797,6.0,2.9956709956709955,0.0
CDMS-9-4A-TGAFR,11,13,22,27,5,0,0,0,0,20,1,1.2272727272727273,0.05844155844155844,6.0,2.9526315789473685,0.0
CDMS-9-4A-TGAFR,12,13,24,29,5,0,0,0,0,22,1,1.2083333333333333,0.05253623188405797,6.0,2.9740259740259742,0.0
CDMS-9-4C-SCAMO,0,13,35,35,6,0,0,0,0,25,1,1.0,0.029411764705882353,8.0,3.5533333333333332,0.0
CDMS-9-4C-SCAMO,1,13,34,33,6,0,0,0,0,22,1,0.9705882352941176,0.029411764705882353,7.0,3.4025974025974026,0.0
CDMS-9-4C-SCAMO,2,13,36,31,3,0,0,0,0,22,1,0.8611111111111112,0.024603174603174603,7.0,3.238095238095238,0.0
CDMS-9-4C-SCAMO,3,13,37,32,3,0,0,0,0,23,1,0.8648648648648649,0.024024024024024024,7.0,3.2964426877470356,0.0
CDMS-9-5A-ABERO,0,13,32,32,5,0,0,0,0,24,1,1.0,0.03225806451612903,8.0,3.800724637681159,0.0
CDMS-9-5A-ABERO,1,13,29,31,5,0,0,0,0,23,1,1.0689655172413792,0.038177339901477834,8.0,3.486166007905138,0.0
CDMS-9-5A-ABERO,2,13,29,31,5,0,0,0,0,23,1,1.0689655172413792,0.038177339901477834,8.0,3.486166007905138,0.0
CDMS-9-5A-ABERO,3,13,27,26,3,0,0,0,0,17,1,0.9629629629629629,0.037037037037037035,6.0,2.9558823529411766,0.0
CDMS-9-5A-ABERO,4,13,29,29,3,0,0,0,0,21,1,1.0,0.03571428571428571,8.0,3.419047619047619,0.0
CDMS-9-5A-ABERO,5,13,30,31,4,0,0,0,0,22,1,1.0333333333333334,0.035632183908045977,8.0,3.4805194805194803,0.0
CDMS-9-5A-ABERO,6,13,30,32,4,0,0,0,0,22,1,1.0666666666666667,0.0367816091954023,8.0,3.3593073593073592,0.0
CDMS-9-5A-ABERO,7,13,33,37,5,0,0,0,0,25,1,1.121212121212121,0.035037878787878785,8.0,3.38,0.0
CDMS-9-5A-ABERO,8,13,31,34,5,0,0,0,0,20,1,1.096774193548387,0.03655913978494624,7.0,2.9263157894736844,0.0
CDMS-9-5A-ABERO,9,13,32,35,4,0,0,0,0,20,1,1.09375,0.03528225806451613,7.0,2.8526315789473684,0.0
CDMS-9-5A-ABERO,10,13,32,35,4,0,0,0,0,20,1,1.09375,0.03528225806451613,7.0,2.8526315789473684,0.0
CDMS-9-5A-ABERO,11,13,32,39,5,0,0,0,0,24,1,1.21875,0.03931451612903226,7.0,2.927536231884058,0.0
CDMS-9-5A-ABERO,12,13,31,38,5,0,0,0,0,25,1,1.2258064516129032,0.04086021505376344,7.0,3.14,0.0
CDMS-9-5A-ABERO,13,13,35,41,5,0,0,0,0,29,1,1.1714285714285715,0.034453781512605045,8.0,3.6305418719211824,0.0
CDMS-9-5A-ABERO,14,13,33,39,5,0,0,0,0,27,1,1.1818181818181819,0.036931818181818184,8.0,3.641025641025641,0.0
CDMS-9-5A-ABERO,15,13,32,39,5,0,0,0,0,28,1,1.21875,0.03931451612903226,8.0,3.6031746031746033,0.0
CDMS-9-5A-PAGACO,0,13,28,28,3,0,0,0,0,18,1,1.0,0.037037037037037035,8.0,3.549019607843137,0.0
CDMS-9-5A-PAGACO,1,13,27,28,3,0,0,0,0,19,1,1.037037037037037,0.039886039886039885,7.0,3.6023391812865495,0.0
CDMS-9-5A-PAGACO,2,13,28,29,4,0,0,0,0,18,1,1.0357142857142858,0.03835978835978836,7.0,3.5163398692810457,0.0
CDMS-9-5A-PAGACO,3,13,28,33,6,0,0,0,0,20,1,1.1785714285714286,0.04365079365079365,7.0,3.4894736842105263,0.0
CDMS-9-5A-PAGACO,4,13,29,35,7,0,0,0,0,21,1,1.206896551724138,0.04310344827586207,6.0,3.5142857142857142,0.0
CDMS-9-5A-PAGACO,5,13,27,34,8,0,0,0,0,19,1,1.2592592592592593,0.04843304843304843,6.0,3.3801169590643276,0.0
CDMS-9-5A-PAGACO,6,13,27,32,7,0,0,0,0,20,1,1.1851851851851851,0.045584045584045586,6.0,3.357894736842105,0.0
CDMS-9-5A-PAGACO,7,13,30,34,7,0,0,0,0,21,1,1.1333333333333333,0.03908045977011494,6.0,3.361904761904762,0.0
CDMS-9-5A-PAGACO,8,13,29,32,6,0,0,0,0,22,1,1.103448275862069,0.03940886699507389,6.0,3.316017316017316,0.0
CDMS-9-5A-PAGACO,9,13,30,33,5,0,0,0,0,23,1,1.1,0.03793103448275862,6.0,3.280632411067194,0.0
CDMS-9-5A-VVAAR,0,13,26,27,4,0,0,0,0,17,1,1.0384615384615385,0.04153846153846154,7.0,3.1176470588235294,0.0
CDMS-9-5A-VVAAR,1,13,25,27,4,0,0,0,0,19,1,1.08,0.045,7.0,3.146198830409357,0.0
CDMS-9-5A-VVAAR,2,13,23,24,3,0,0,0,0,17,1,1.0434782608695652,0.04743083003952569,7.0,3.176470588235294,0.0
CDMS-9-5A-VVAAR,3,13,23,23,3,0,0,0,0,16,1,1.0,0.045454545454545456,7.0,3.2666666666666666,0.0
CDMS-9-5A-VVAAR,4,13,25,24,3,0,0,0,0,16,1,0.96,0.04,7.0,3.2666666666666666,0.0
CDMS-9-5A-VVAAR,5,13,28,26,2,0,0,0,0,19,1,0.9285714285714286,0.03439153439153439,7.0,3.2280701754385963,0.0
CDMS-9-5A-VVAAR,6,13,30,28,2,0,0,0,0,24,1,0.9333333333333333,0.03218390804597701,8.0,3.6920289855072466,0.0
CDMS-9-5A-VVAAR,7,13,27,23,1,0,0,0,0,18,1,0.8518518518518519,0.03276353276353276,6.0,3.1633986928104574,0.0
CDMS-9-5C-LVIZAC,0,13,22,23,6,0,0,0,0,10,1,1.0454545454545454,0.049783549783549784,5.0,2.6666666666666665,0.0
CDMS-9-5C-LVIZAC,1,13,22,22,5,0,0,0,0,10,1,1.0,0.047619047619047616,5.0,2.6666666666666665,0.0
CDMS-9-5C-LVIZAC,2,13,25,24,4,0,0,0,0,13,1,0.96,0.04,6.0,2.948717948717949,0.0
CDMS-9-5C-LVIZAC,3,13,22,21,3,0,0,0,0,8,1,0.9545454545454546,0.045454545454545456,5.0,2.25,0.0
CDMS-9-5C-LVIZAC,4,13,23,22,2,0,0,0,0,9,1,0.9565217391304348,0.043478260869565216,4.0,2.111111111111111,0.0
CDMS-9-5C-LVIZAC,5,13,23,22,2,0,0,0,0,10,1,0.9565217391304348,0.043478260869565216,4.0,2.1777777777777776,0.0
CDMS-9-5C-LVIZAC,6,13,25,23,2,0,0,0,0,10,1,0.92,0.03833333333333333,4.0,2.1777777777777776,0.0
CDMS-9-5C-LVIZAC,7,13,24,23,1,0,0,0,0,12,1,0.9583333333333334,0.041666666666666664,5.0,2.3484848484848486,0.0
CDMS-9-5C-LVIZAC,8,13,26,25,1,0,0,0,0,12,1,0.9615384615384616,0.038461538461538464,5.0,2.3484848484848486,0.0
CDMS-9-5C-LVIZAC,9,13,26,24,0,0,0,0,0,12,1,0.9230769230769231,0.036923076923076927,5.0,2.3484848484848486,0.0
CDMS-9-5C-LVIZAC,10,13,23,21,0,0,0,0,0,12,1,0.9130434782608695,0.041501976284584984,5.0,2.3484848484848486,0.0
CDMS-9-5C-LVIZAC,11,13,23,21,0,0,0,0,0,12,1,0.9130434782608695,0.041501976284584984,5.0,2.3484848484848486,0.0
CDMS-9-5C-LVIZAC,12,13,28,24,1,0,0,0,0,12,1,0.8571428571428571,0.031746031746031744,5.0,2.590909090909091,0.0
CDMS-9-5C-LVIZAC,13,13,28,24,1,0,0,0,0,12,1,0.8571428571428571,0.031746031746031744,5.0,2.590909090909091,0.0
CDMS-9-5C-LVIZAC,14,13,31,27,1,0,0,0,0,15,1,0.8709677419354839,0.02903225806451613,5.0,2.6857142857142855,0.0
CDMS-9-5C-MLOGO,0,13,25,24,3,0,0,0,0,14,1,0.96,0.04,7.0,3.2637362637362637,0.0
CDMS-9-5C-MLOGO,1,13,26,26,3,0,0,0,0,15,1,1.0,0.04,5.0,2.6857142857142855,0.0
CDMS-9-5C-MLOGO,2,13,26,27,4,0,0,0,0,15,1,1.0384615384615385,0.04153846153846154,5.0,2.6857142857142855,0.0
CDMS-9-5C-MLOGO,3,13,26,27,4,0,0,0,0,15,1,1.0384615384615385,0.04153846153846154,5.0,2.6857142857142855,0.0
CDMS-9-5C-MLOGO,4,13,27,27,4,0,0,0,0,17,1,1.0,0.038461538461538464,7.0,3.073529411764706,0.0
CDMS-9-5C-MLOGO,5,13,28,28,4,0,0,0,0,18,1,1.0,0.037037037037037035,7.0,3.0784313725490198,0.0
CDMS-9-5C-MLOGO,6,13,27,30,6,0,0,0,0,19,1,1.1111111111111112,0.042735042735042736,7.0,3.064327485380117,0.0
CDMS-9-5C-MLOGO,7,13,27,31,6,0,0,0,0,19,1,1.1481481481481481,0.04415954415954416,7.0,2.9005847953216373,0.0
CDMS-9-5C-MLOGO,8,13,27,32,7,0,0,0,0,19,1,1.1851851851851851,0.045584045584045586,7.0,2.9005847953216373,0.0
CDMS-9-5C-MLOGO,9,13,30,35,7,0,0,0,0,19,1,1.1666666666666667,0.040229885057471264,7.0,2.9005847953216373,0.0
CDMS-9-5C-MLOGO,10,13,31,37,7,0,0,0,0,25,1,1.1935483870967742,0.03978494623655914,9.0,3.453333333333333,0.0
CDMS-9-5C-MLOGO,11,13,30,36,7,0,0,0,0,26,1,1.2,0.041379310344827586,9.0,3.4276923076923076,0.0
CDMS-9-5C-MLOGO,12,13,29,35,5,0,0,0,0,25,1,1.206896551724138,0.04310344827586207,8.0,3.1466666666666665,0.0
CDMS-9-5C-MLOGO,13,13,27,33,4,0,0,0,0,25,1,1.2222222222222223,0.04700854700854701,8.0,3.1666666666666665,0.0
CDMS-9-5C-MLOGO,14,13,25,30,4,0,0,0,0,23,1,1.2,0.05,8.0,3.3201581027667983,0.0
CDMS-9-5C-MLOGO,15,13,28,30,2,0,0,0,0,23,1,1.0714285714285714,0.03968253968253968,8.0,3.2964426877470356,0.0
CDMS-9-5C-MLOGO,16,13,27,30,2,0,0,0,0,24,1,1.1111111111111112,0.042735042735042736,8.0,3.2753623188405796,0.0
CDMS-9-5C-SCAAG,0,13,26,27,2,0,0,0,0,21,1,1.0384615384615385,0.04153846153846154,7.0,3.4857142857142858,0.0
CDMS-9-5C-SCAAG,1,13,29,31,3,0,0,0,0,23,1,1.0689655172413792,0.038177339901477834,8.0,3.549407114624506,0.0
CDMS-9-5C-SCAAG,2,13,31,34,4,0,0,0,0,25,1,1.096774193548387,0.03655913978494624,8.0,3.5033333333333334,0.0
CDMS-9-5C-SCAAG,3,13,32,36,5,0,0,0,0,26,1,1.125,0.036290322580645164,8.0,3.523076923076923,0.0
CDMS-9-5C-SCAAG,4,13,28,34,5,0,0,0,0,24,1,1.2142857142857142,0.04497354497354497,8.0,3.4927536231884058,0.0
CDMS-9-5C-SCAAG,5,13,30,36,5,0,0,0,0,26,1,1.2,0.041379310344827586,8.0,3.516923076923077,0.0
CDMS-9-5C-SCAAG,6,13,29,35,5,0,0,0,0,25,1,1.206896551724138,0.04310344827586207,8.0,3.4266666666666667,0.0
CDMS-9-5C-SCAAG,7,13,29,34,4,0,0,0,0,25,1,1.1724137931034482,0.04187192118226601,8.0,3.4266666666666667,0.0
CDMS-XX-10A-VGILO,0,13,38,44,7,0,0,0,0,36,1,1.1578947368421053,0.031294452347083924,8.0,3.9126984126984126,0.0
CDMS-XX-10A-VGILO,1,13,37,43,8,0,0,0,0,31,1,1.162162162162162,0.03228228228228228,8.0,3.7161290322580647,0.0
CDMS-XX-10A-VGILO,2,13,37,46,9,0,0,0,0,33,1,1.2432432432432432,0.03453453453453453,8.0,3.625,0.0
