file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-14-10A-JCVANI,3,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-14-10A-JCVANI,4,5,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-14-10A-JCVANI,5,5,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-14-10A-JCVANI,6,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-14-10A-JCVANI,7,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-14-10A-JCVANI,8,5,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-14-10A-JCVANI,9,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-14-10A-JCVANI,10,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-14-10A-JCVANI,11,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-14-10A-JCVANI,12,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-10A-JCVANI,15,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-10A-JCVANI,16,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-10A-JCVANI,17,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-10A-JCVANI,18,5,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-10A-JCVANI,19,5,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-10A-JCVANI,20,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-10A-JCVANI,21,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-10A-JCVANI,22,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-10A-JCVANI,25,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-10A-JCVANI,26,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-10A-JCVANI,27,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-14-10A-JCVANI,28,5,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-14-10A-JCVANI,29,5,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-14-5A-LSDUCO,0,5,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-14-5A-LSDUCO,1,5,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-14-5A-LSDUCO,2,5,3,3,1,0,1,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-5A-LSDUCO,3,5,6,6,1,0,1,0,0,6,1,1.1666666666666667,0.3333333333333333,4.0,2.1333333333333333,0.0
CDMS-14-5A-LSDUCO,4,5,7,8,1,0,1,0,0,7,1,1.2857142857142858,0.3333333333333333,4.0,2.0476190476190474,0.21428571428571427
CDMS-14-5A-LSDUCO,5,5,8,8,0,0,0,0,0,8,1,1.0,0.2857142857142857,4.0,2.107142857142857,0.17916666666666667
CDMS-14-5A-LSDUCO,6,5,9,9,0,0,0,0,0,9,1,1.0,0.25,4.0,2.1666666666666665,0.14074074074074072
CDMS-14-6B-KDCAHE,0,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-6B-KDCAHE,1,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-6B-KDCAHE,2,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-6B-KDCAHE,3,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-14-6B-KDCAHE,4,5,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,4.0,2.0,0.0
CDMS-14-6B-KDCAHE,5,5,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-14-6B-KDCAHE,6,5,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-14-6B-KDCAHE,7,5,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-14-6B-KDCAHE,8,5,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-14-6B-KDCAHE,9,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,10,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,11,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,12,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,13,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,14,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,15,5,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-14-6B-KDCAHE,16,5,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-14-6B-KDCAHE,17,5,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-14-6B-KDCAHE,18,5,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-14-6B-KDCAHE,19,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,0,5,2,2,2,0,3,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CDMS-15-10A-AMALOS,1,5,2,2,2,0,3,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CDMS-15-10A-AMALOS,2,5,2,2,1,0,2,0,0,2,1,1.5,1.0,1.0,1.0,0.0
CDMS-15-10A-AMALOS,3,5,2,2,1,0,2,0,0,2,1,1.5,1.0,1.0,1.0,0.0
CDMS-15-10A-AMALOS,4,5,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-15-10A-AMALOS,5,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,6,5,4,4,0,0,1,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,7,5,4,4,0,0,1,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,8,5,6,5,0,0,1,0,0,4,1,0.8333333333333334,0.26666666666666666,2.0,1.5,0.0
CDMS-15-10A-AMALOS,9,5,8,7,0,0,1,0,0,6,1,0.875,0.21428571428571427,3.0,1.8666666666666667,0.0
CDMS-15-10A-AMALOS,10,5,8,7,0,0,1,0,0,6,1,0.875,0.21428571428571427,3.0,1.8666666666666667,0.0
CDMS-15-10A-AMALOS,11,5,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,3.0,1.8,0.0
CDMS-15-10A-AMALOS,12,5,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,13,5,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,14,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-10A-AMALOS,15,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-10A-AMALOS,16,5,4,4,0,0,1,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,17,5,4,4,0,0,1,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,18,5,4,4,0,0,1,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,19,5,5,5,0,0,1,0,0,5,1,1.0,0.4,2.0,1.6,0.0
CDMS-15-10A-AMALOS,20,5,5,5,0,0,1,0,0,5,1,1.0,0.4,2.0,1.6,0.0
CDMS-15-10A-AMALOS,21,5,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,22,5,4,3,1,0,0,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,23,5,4,3,1,0,0,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,24,5,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,25,5,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CDMS-15-10A-JJMACH,0,5,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.2857142857142856,0.0
CDMS-15-10A-JJMACH,1,5,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-15-10A-JJMACH,2,5,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.0952380952380953,0.0
CDMS-15-10A-JJMACH,3,5,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,3.0,1.8666666666666667,0.0
CDMS-15-10A-JJMACH,4,5,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CDMS-15-10A-JJMACH,5,5,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,2.0,1.6,0.0
CDMS-15-10A-JJMACH,6,5,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,2.0,1.6666666666666667,0.0
CDMS-15-10A-JJMACH,7,5,8,5,1,0,0,0,0,4,1,0.75,0.17857142857142858,2.0,1.5,0.0
CDMS-15-10A-JJMACH,8,5,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-JJMACH,9,5,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-JJMACH,10,5,5,3,1,0,0,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-JJMACH,11,5,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.23809523809523808,2.0,1.5,0.0
CDMS-15-10A-JJMACH,12,5,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-JJMACH,13,5,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-JJMACH,14,5,9,6,0,0,0,0,0,4,1,0.6666666666666666,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-JJMACH,15,5,8,5,1,0,0,0,0,4,1,0.75,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-15-10A-JJMACH,16,5,6,3,1,0,0,0,0,2,1,0.6666666666666666,0.2,1.0,1.0,0.0
CDMS-15-10A-JJMACH,17,5,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-JJMACH,18,5,9,7,3,0,0,0,0,7,1,1.1111111111111112,0.19444444444444445,5.0,2.380952380952381,0.0
CDMS-15-10A-JJMACH,19,5,7,6,2,0,0,0,0,7,1,1.1428571428571428,0.2857142857142857,5.0,2.380952380952381,0.0
CDMS-15-10A-JJMACH,20,5,7,5,2,0,0,0,0,5,1,1.0,0.23809523809523808,3.0,1.8,0.0
CDMS-15-10A-MAALCA,0,5,6,5,2,0,0,0,0,6,1,1.1666666666666667,0.3333333333333333,3.0,1.8666666666666667,0.0
CDMS-15-10A-MAALCA,1,5,7,6,3,0,0,0,0,7,1,1.2857142857142858,0.2857142857142857,3.0,2.0,0.0
CDMS-15-10A-MAALCA,2,5,7,6,2,0,0,0,0,7,1,1.1428571428571428,0.2857142857142857,3.0,2.0,0.0
CDMS-15-10A-MAALCA,3,5,5,4,1,0,1,0,0,3,1,1.0,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALCA,4,5,5,4,1,0,1,0,0,3,1,1.0,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALCA,5,5,3,3,1,0,1,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALCA,6,5,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-15-10A-MAALCA,7,5,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CDMS-15-10A-MAALCA,14,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALCA,15,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALCA,16,5,5,5,0,0,1,0,0,5,1,1.0,0.4,2.0,1.6,0.0
CDMS-15-10A-MAALRI,0,5,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALRI,1,5,9,6,0,0,0,0,0,4,1,0.6666666666666666,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-MAALRI,2,5,9,6,0,0,0,0,0,4,1,0.6666666666666666,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-MAALRI,3,5,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALRI,4,5,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,3.0,1.8,0.0
CDMS-15-10A-MAALRI,5,5,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,2.0,1.5,0.0
CDMS-15-10A-MAALRI,6,5,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-15-10A-MAALRI,7,5,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-15-10A-MAALRI,8,5,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CDMS-15-10A-MAALRI,9,5,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CDMS-15-10A-MAALRI,10,5,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.8666666666666667,0.0
CDMS-15-10A-MAALRI,11,5,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,3.0,1.8,0.0
CDMS-15-10A-MAALRI,12,5,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,3.0,1.8,0.0
CDMS-15-10A-MAALRI,13,5,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-MAALRI,14,5,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-15-10A-MAALRI,15,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-MAALRI,16,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-10A-MAALRI,17,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,0,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,1,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-10A-SGOMO,2,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-10A-SGOMO,3,5,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-15-10A-SGOMO,4,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,5,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,6,5,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-SGOMO,7,5,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-SGOMO,8,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-SGOMO,9,5,8,7,0,0,0,0,0,6,1,0.875,0.25,3.0,1.8,0.0
CDMS-15-10A-SGOMO,10,5,6,6,0,0,0,0,0,6,1,1.0,0.4,3.0,1.8,0.0
CDMS-15-10A-SGOMO,11,5,5,5,0,0,0,0,0,5,1,1.0,0.5,3.0,1.6,0.0
CDMS-15-10A-SGOMO,12,5,5,5,0,0,0,0,0,5,1,1.0,0.5,3.0,1.6,0.0
CDMS-15-10A-SGOMO,13,5,8,7,0,0,0,0,0,5,1,0.875,0.25,3.0,1.6,0.0
CDMS-15-10A-SGOMO,14,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,15,5,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,16,5,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,17,5,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,18,5,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-SHEGA,0,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,1,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,2,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-10A-SHEGA,3,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-10A-SHEGA,4,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-10A-SHEGA,5,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-10A-SHEGA,6,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-SHEGA,7,5,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,8,5,10,6,0,0,0,0,0,4,1,0.6,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-15-10A-SHEGA,9,5,10,7,0,1,0,1,0,4,2,0.7,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-15-10A-SHEGA,10,5,10,8,0,1,0,1,0,6,2,0.8,0.15555555555555556,4.0,2.066666666666667,0.0
CDMS-15-10A-SHEGA,11,5,8,7,0,1,0,1,0,6,2,0.875,0.21428571428571427,4.0,2.066666666666667,0.0
CDMS-15-10A-SHEGA,12,5,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,3.0,1.8,0.0
CDMS-15-10A-SHEGA,13,5,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-SHEGA,14,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,15,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,8,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,9,5,5,4,0,0,0,0,0,5,1,0.8,0.4,4.0,2.0,0.0
CDMS-15-11B-JEMOLO,10,5,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,11,5,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,12,5,7,6,5,0,0,0,0,7,1,1.5714285714285714,0.2857142857142857,4.0,2.0952380952380953,0.0
CDMS-15-11B-JEMOLO,13,5,6,5,4,0,0,0,0,6,1,1.5,0.3333333333333333,3.0,1.8666666666666667,0.0
CDMS-15-11B-JEMOLO,14,5,7,6,2,0,0,0,0,7,1,1.1428571428571428,0.2857142857142857,3.0,1.9047619047619047,0.0
CDMS-15-11B-JEMOLO,15,5,7,6,1,0,0,0,0,7,1,1.0,0.2857142857142857,3.0,1.9047619047619047,0.0
CDMS-15-11B-JEMOLO,16,5,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,3.0,1.8666666666666667,0.0
CDMS-15-11B-JEMOLO,17,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,18,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,19,5,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,20,5,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,21,5,9,7,0,0,0,0,0,6,1,0.7777777777777778,0.19444444444444445,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,22,5,9,7,0,0,0,0,0,6,1,0.7777777777777778,0.19444444444444445,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,23,5,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.2222222222222222,5.0,2.5555555555555554,0.0
CDMS-15-11B-JEMOLO,24,5,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.2857142857142857,4.0,2.0952380952380953,0.0
CDMS-15-11B-JEMOLO,25,5,8,8,0,0,0,0,0,8,1,1.0,0.2857142857142857,4.0,2.0357142857142856,0.17916666666666667
CDMS-15-11B-JEMOLO,26,5,5,5,0,0,0,0,0,5,1,1.0,0.5,2.0,1.5,0.4333333333333333
CDMS-15-11B-JEMOLO,27,5,5,5,1,0,0,0,0,5,1,1.2,0.5,3.0,1.6,0.3333333333333333
CDMS-15-11B-JEMOLO,28,5,5,5,1,0,0,0,0,5,1,1.2,0.5,3.0,1.6,0.3333333333333333
CDMS-15-11B-JEMOLO,29,5,4,4,1,0,0,0,0,4,1,1.25,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,30,5,5,5,0,0,0,0,0,5,1,1.0,0.5,3.0,1.6,0.0
CDMS-15-11B-JEMOLO,31,5,6,6,2,0,0,0,0,6,1,1.3333333333333333,0.4,3.0,1.8,0.0
CDMS-15-11B-JEMOLO,32,5,6,4,2,0,0,0,0,4,1,1.0,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,33,5,6,4,3,0,0,0,0,4,1,1.1666666666666667,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,34,5,6,4,3,0,0,0,0,4,1,1.1666666666666667,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,35,5,7,5,2,0,0,0,0,5,1,1.0,0.23809523809523808,3.0,1.8,0.0
CDMS-15-11B-JEMOLO,36,5,3,2,2,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,37,5,4,3,2,0,0,0,0,4,1,1.25,0.5,2.0,1.5,0.0
CDMS-15-11B-JEMOLO,38,5,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,39,5,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-11B-VSAHO,0,5,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-11B-VSAHO,1,5,4,3,1,0,0,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CDMS-15-11B-VSAHO,2,5,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CDMS-15-11B-VSAHO,3,5,4,3,1,0,0,0,0,4,1,1.0,0.5,3.0,1.6666666666666667,0.0
CDMS-15-11B-VSAHO,4,5,5,4,1,0,0,0,0,5,1,1.0,0.4,4.0,2.0,0.0
CDMS-15-11B-VSAHO,5,5,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-15-11B-VSAHO,6,5,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-15-11B-VSAHO,7,5,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CDMS-15-11B-VSAHO,8,5,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-15-11B-VSAHO,9,5,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-11B-VSAHO,10,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-VSAHO,11,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-11B-VSAHO,12,5,5,4,1,0,1,0,0,3,1,1.0,0.3,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,0,5,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-16-10A-SGALO,1,5,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-16-10A-SGALO,2,5,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.2857142857142857,4.0,2.1904761904761907,0.0
CDMS-16-10A-SGALO,3,5,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.2857142857142857,4.0,2.1904761904761907,0.0
CDMS-16-10A-SGALO,4,5,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-16-10A-SGALO,5,5,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
