file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-5A-MGTHAR,3.0,11.5,13.5,0.5,0.0,0.0,0.0,0.0,8.5,1.0,1.1904761904761905,0.11965811965811965,3.0,1.8055555555555556,0.54375
CDMS-11-6A-DFVEBE,3.0,11.0,15.0,1.5,0.0,0.0,0.0,0.0,6.5,1.0,1.15,0.10779600301659126,2.5,1.7321428571428572,0.36458333333333337
CDMS-11-6A-NMREPR,3.0,9.0,9.5,0.5,0.0,0.0,0.0,0.0,8.0,1.0,1.1825396825396826,0.13076923076923075,3.0,1.7809523809523808,0.3092261904761905
CDMS-11-6B-ARAHE,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7,0.1,2.0,1.3333333333333333,0.4333333333333333
CDMS-11-6B-AVROTO,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.1527777777777778,2.0,1.3333333333333333,0.4444444444444444
CDMS-11-6B-EAFESA,3.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9375,0.0875,3.0,1.75,0.3333333333333333
CDMS-11-6B-EFRGR,3.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.105263157894737,0.1111111111111111,3.0,1.8928571428571428,0.42083333333333334
CDMS-11-6B-EROCO,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.17857142857142858,3.0,1.5238095238095237,0.5833333333333334
CDMS-11-6B-JACUPE,3.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.13333333333333333,3.0,1.8,0.1346153846153846
CDMS-11-6B-JDCHBA,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.09722222222222222,3.0,1.6666666666666667,0.5047619047619047
CDMS-11-6B-JFSAHE,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.11904761904761904,2.0,1.3333333333333333,0.8277777777777778
CDMS-11-6B-JLPENA,3.0,8.5,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7777777777777778,0.10357142857142856,2.0,1.4166666666666665,0.26388888888888884
CDMS-11-6B-JMARME,3.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,0.9642857142857143,0.09353146853146854,3.5,1.913095238095238,0.3827777777777778
CDMS-11-6B-JPSAMA,3.0,11.5,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9045454545454545,0.08511904761904762,3.0,1.6428571428571428,0.6055555555555555
CDMS-11-6B-LESTA,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9285714285714286,0.09722222222222222,2.0,1.4666666666666666,0.5424242424242425
CDMS-11-6B-MAGIMU,3.0,12.0,12.5,1.0,0.0,0.0,0.0,0.0,6.5,1.0,1.0,0.09731934731934733,3.0,1.707142857142857,0.5743055555555555
CDMS-11-6B-MEBRTA,3.0,6.0,5.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7071428571428571,0.15833333333333333,2.0,1.3333333333333333,0.3611111111111111
CDMS-11-6B-MMAMO,3.0,13.0,14.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,1.0769230769230769,0.08974358974358974,4.0,2.117063492063492,0.4462962962962963
CDMS-11-6B-RSECA,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.1,3.0,1.6666666666666667,0.42916666666666664
CDMS-11-6B-SCAPA,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7777777777777778,0.09722222222222222,2.0,1.5,0.0
CDMS-11-6B-VZAPE,3.0,12.0,12.5,2.0,0.0,0.0,0.0,0.0,7.5,1.0,1.0741758241758241,0.09761904761904762,4.0,1.9047619047619047,0.5333333333333333
CDMS-11-6B-YLNIME,3.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9285714285714286,0.07692307692307693,3.0,1.8571428571428572,0.3875
CDMS-11-7C-ICARE,3.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9090909090909091,0.09090909090909091,3.0,1.6666666666666667,0.24074074074074073
CDMS-11-7C-IMOIB,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9166666666666666,0.1,2.0,1.5,0.5333333333333333
CDMS-11-7C-SALMA,3.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0714285714285714,0.09191176470588236,4.0,1.9523809523809523,0.41125541125541126
CDMS-11-7C-SPGAVE,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.09722222222222222,2.0,1.3333333333333333,0.0
CDMS-12-5A-SRIGO,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.1111111111111111,3.0,1.7,0.45337301587301587
CDMS-12-6A-FAROPA,3.0,14.0,14.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.1428571428571428,0.09047619047619047,3.0,1.8,0.37
CDMS-12-6A-JGIGA,3.0,9.5,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9642857142857143,0.11805555555555555,3.0,1.55,0.49404761904761907
CDMS-12-6A-JSOTGU,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.12222222222222222,2.0,1.5,0.4185185185185185
CDMS-12-6A-SROAL,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.125,2.0,1.5333333333333334,0.7000000000000001
CDMS-12-6B-IJDAGA,3.0,9.5,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9045454545454545,0.11616161616161616,2.5,1.45,0.10714285714285714
CDMS-12-6B-SCLAG,3.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.11538461538461539,3.0,1.6666666666666667,0.4666666666666667
CDMS-12-7C-ARAHE,3.0,10.5,11.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9411764705882353,0.10912698412698413,2.5,1.5,0.5833333333333334
CDMS-12-7C-CATRAR,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9115384615384616,0.08636363636363636,3.0,1.7809523809523808,0.5087542087542087
CDMS-12-7C-DLOLO,3.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.3076923076923077,0.11538461538461539,3.0,1.8571428571428572,0.45185185185185184
CDMS-12-7C-JSZAOR,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.16666666666666666,2.0,1.3333333333333333,0.25833333333333336
CDMS-12-7C-MAROBE,3.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9333333333333333,0.06666666666666667,4.0,1.8928571428571428,0.3415750915750916
CDMS-12-7C-VMAPA,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.13636363636363635,3.0,1.7619047619047619,0.3333333333333333
CDMS-12-7C-VQURA,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8888888888888888,0.14285714285714285,2.0,1.3333333333333333,0.5833333333333334
CDMS-13-6B-ASUMO,3.0,7.5,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8166666666666667,0.125,2.0,1.3333333333333333,0.3916666666666667
CDMS-13-6B-JDTAHE,3.0,6.5,6.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.9285714285714286,0.14087301587301587,3.0,1.5,0.3611111111111111
CDMS-13-7C-MVEAR,3.0,12.0,13.5,1.5,0.0,0.0,0.0,0.0,8.0,1.0,1.1742424242424243,0.11464646464646464,3.5,1.9366883116883118,0.3700847763347763
CDMS-13-7C-RAIZAC,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.875,0.125,4.0,2.0,0.3958333333333333
CDMS-13-7C-SSOSLO,3.0,13.0,14.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0555555555555556,0.08181818181818182,3.0,1.8,0.5222222222222223
CDMS-14-10A-IMORTO,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.12916666666666665,3.0,1.6666666666666667,0.36177248677248675
CDMS-14-10A-JCVANI,3.0,9.5,8.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.09722222222222222,2.0,1.5,0.4666666666666667
CDMS-14-5A-LSDUCO,3.0,13.0,18.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.25,0.09558823529411764,3.0,1.8095238095238095,0.4714285714285714
CDMS-14-6B-KDCAHE,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.07575757575757576,3.0,1.6,0.20833333333333331
CDMS-15-10A-AMALOS,3.0,10.5,12.0,1.0,0.0,0.0,0.0,0.0,6.5,1.0,1.1079545454545454,0.11634199134199133,3.0,1.723809523809524,0.4484126984126984
CDMS-15-10A-JJMACH,3.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.06666666666666667,4.0,1.9333333333333333,0.44812925170068024
CDMS-15-10A-MAALCA,3.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.09722222222222222,3.0,1.8,0.25595238095238093
CDMS-15-10A-MAALRI,3.0,10.5,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9705882352941176,0.0946969696969697,3.0,1.730952380952381,0.5583333333333333
CDMS-15-10A-SGOMO,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.1111111111111111,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SHEGA,3.0,12.5,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8365384615384616,0.07482517482517483,3.5,1.85,0.4388888888888889
CDMS-15-11B-JEMOLO,3.0,13.5,13.5,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0768115942028986,0.08214285714285714,3.0,1.7738095238095237,0.3825925925925926
CDMS-15-11B-VSAHO,3.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.08241758241758242,3.0,1.8095238095238095,0.5791666666666666
CDMS-16-10A-SGALO,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7272727272727273,0.09009740259740259,2.0,1.3333333333333333,0.5166666666666666
CDMS-16-11B-NGABE,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.125,0.10909090909090909,3.0,1.9166666666666667,0.6074074074074074
CDMS-17-10A-ASSAMO,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7142857142857143,0.06060606060606061,3.0,1.8,0.0
CDMS-18-7C-VVECA,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7777777777777778,0.09523809523809523,3.0,1.6666666666666667,0.3
CDMS-8-4A-DBEVA,3.0,6.5,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.16666666666666666,2.5,1.5666666666666669,0.2595238095238095
CDMS-8-4A-DJAVDA,3.0,9.5,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8055555555555556,0.1111111111111111,2.0,1.5,0.16666666666666666
CDMS-8-4A-DOSTR,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9045454545454545,0.10858585858585859,2.0,1.5333333333333334,0.5916666666666667
CDMS-8-4A-LGOPA,3.0,8.5,8.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.898989898989899,0.11904761904761904,2.0,1.3333333333333333,0.5916666666666667
CDMS-8-4C-JDBUTU,3.0,8.5,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7638888888888888,0.10714285714285714,2.0,1.3333333333333333,0.4666666666666667
CDMS-9-4A-ACDUTR,3.0,9.5,7.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8916666666666666,0.09307359307359307,2.0,1.3333333333333333,0.5583333333333333
CDMS-9-4A-CARGA,3.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.09848484848484848,3.0,1.8214285714285714,0.32142857142857145
CDMS-9-4A-CRAAG,3.0,8.5,8.5,1.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0454545454545454,0.15,2.0,1.3666666666666667,0.42666666666666664
CDMS-9-4A-EROHI,3.0,9.5,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.1111111111111111,2.0,1.45,0.7787698412698413
CDMS-9-4A-ILOSE,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0833333333333335,0.09507223942208462,2.0,1.3666666666666667,0.42948412698412697
CDMS-9-4A-TGAFR,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.16666666666666666,2.0,1.4,0.45666666666666667
CDMS-9-4C-SCAMO,3.0,10.0,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7638888888888888,0.08333333333333333,3.0,1.6666666666666667,0.3154166666666667
CDMS-9-5A-ABERO,3.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.1111111111111111,3.0,1.7547619047619047,0.39166666666666666
CDMS-9-5A-PAGACO,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8376623376623377,0.10912698412698413,3.0,1.6666666666666667,0.5773809523809523
CDMS-9-5A-VVAAR,3.0,8.5,6.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8166666666666667,0.13636363636363635,2.5,1.5,0.4666666666666667
CDMS-9-5C-JDMADE,3.0,9.5,6.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8257575757575758,0.09090909090909091,2.0,1.55,0.0
CDMS-9-5C-LVIZAC,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.10714285714285714,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.14444444444444443,2.0,1.5,0.537037037037037
CDMS-9-5C-SCAAG,3.0,7.5,6.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0,0.13253968253968254,2.5,1.5,0.5357142857142857
CDMS-XX-10A-VGILO,3.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0833333333333333,0.07720588235294118,3.0,1.6,0.5833333333333334
CDMS-XX-5C-MJSARU,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8888888888888888,0.10606060606060606,3.0,1.7142857142857142,0.5238095238095238
CDMS-XX-5C-MPCAQU,3.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.14444444444444443,3.0,1.7,0.4666666666666667
CDMS-XX-6A-MAGICA,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8571428571428571,0.08791208791208792,2.0,1.5,0.3611111111111111
CDMS-XX-6B-SPUCA,3.0,9.0,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8181818181818182,0.10357142857142856,2.5,1.6369047619047619,0.10416666666666666
CSO-10-4A-ICAPA,3.0,11.0,12.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0909090909090908,0.125,3.0,1.6666666666666667,0.4037037037037037
CSO-10-4A-KCOMO,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,7.5,1.0,1.1625,0.1527777777777778,3.0,1.75,0.5702380952380952
CSO-10-4A-LRAVI,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.12777777777777777,3.0,1.619047619047619,0.5291666666666667
CSO-10-4A-LSCAVA,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.10714285714285714,2.0,1.1666666666666667,0.5333333333333333
CSO-10-5A-ACAVA,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.13333333333333333,2.0,1.3666666666666667,0.5916666666666667
CSO-10-5A-ARACA,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.75,0.1380952380952381,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,3.0,11.0,10.5,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.94375,0.1,3.0,1.6666666666666667,0.4083333333333333
CSO-10-5A-GZAMA,3.0,12.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1818181818181819,0.10347985347985347,3.0,1.753968253968254,0.45555555555555555
CSO-10-5A-IPECA,3.0,16.0,18.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,1.125,0.075,4.0,2.0454545454545454,0.5555555555555555
CSO-10-5A-JANORO,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.14285714285714285,3.0,1.7,0.525
CSO-10-5A-JBUVE,3.0,10.5,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8055555555555556,0.08712121212121213,2.0,1.4,0.5833333333333334
CSO-10-5A-JJSEMO,3.0,7.5,7.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0,0.13611111111111113,2.5,1.4666666666666668,0.246031746031746
CSO-10-5A-JLCARI,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7142857142857143,0.11904761904761904,2.0,1.4666666666666666,0.4125
CSO-10-5A-MAARAN,3.0,14.5,16.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0588235294117647,0.07335164835164835,4.0,2.1636363636363636,0.5142857142857142
CSO-10-5A-MAOSMO,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.12222222222222222,2.0,1.3333333333333333,0.4583333333333333
CSO-10-5A-RVMOIB,3.0,11.0,9.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.916083916083916,0.09406565656565657,3.0,1.7547619047619047,0.45416666666666666
CSO-10-5A-SVHEES,3.0,10.5,12.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.1223776223776223,0.10909090909090909,3.0,1.7916666666666665,0.5170068027210883
CSO-11-5A-MDVOSPE,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.14393939393939395,3.0,1.7,0.4095238095238095
CSO-11-5A-MTAGA,3.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7638888888888888,0.1,2.0,1.5,0.27777777777777773
CSO-11-6A-CAPAMU,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9090909090909091,0.10909090909090909,2.0,1.3333333333333333,0.4666666666666667
CSO-11-6A-DSCACH,3.0,7.5,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.775,0.1380952380952381,2.0,1.3333333333333333,0.4726190476190476
CSO-11-6A-EROMO,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.1111111111111111,2.0,1.4666666666666666,0.5714285714285714
CSO-11-6A-FSOVRE,3.0,9.0,7.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8831168831168831,0.12361111111111112,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-ANREVA,3.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8571428571428571,0.0661764705882353,3.0,1.8,0.38888888888888884
CSO-11-6B-DISEMO,3.0,10.0,10.5,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.12575757575757576,3.0,1.657142857142857,0.3913690476190476
CSO-11-6B-LHFDLACH,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8571428571428571,0.09090909090909091,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,3.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.75,0.10714285714285714,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,3.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1,0.12222222222222222,3.0,1.6944444444444444,0.4761904761904762
CSO-11-6B-VCOMA,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9166666666666666,0.09722222222222222,2.0,1.5,0.4047619047619047
CSO-12-6A-DGISE,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8888888888888888,0.1388888888888889,2.0,1.3333333333333333,0.3611111111111111
CSO-12-6A-FJOVRE,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8666666666666667,0.10714285714285714,3.0,1.6,0.5833333333333334
CSO-12-6B-GQULO,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8888888888888888,0.1,2.0,1.4,0.5833333333333334
CSO-12-6B-LJHEFE,3.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.85,0.05128205128205128,3.0,1.7857142857142858,0.49783549783549785
CSO-12-6B-VPAMA,3.0,8.5,7.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8888888888888888,0.12202380952380952,2.0,1.25,0.5972222222222222
CSO-12-7A-DALRE,3.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.14393939393939395,3.0,1.8214285714285714,0.4281746031746032
CSO-12-7A-ESALA,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.15,2.0,1.3333333333333333,0.0
CSO-12-7A-IMERO,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.1388888888888889,2.0,1.3333333333333333,0.5833333333333334
CSO-12-7A-JHEZA,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7321428571428572,0.12202380952380952,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.13333333333333333,2.0,1.4,0.6
CSO-12-7A-SCAHO,3.0,8.5,7.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.1,2.0,1.3333333333333333,0.5833333333333334
CSO-12-7B-DVAGRO,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8333333333333334,0.125,1.0,1.0,0.5333333333333333
CSO-12-7B-SMUGU,3.0,7.0,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.17261904761904762,3.0,1.6666666666666667,0.4166666666666667
CSO-12-7B-SSARA,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9087301587301587,0.14166666666666666,2.0,1.3333333333333333,0.3888888888888889
CSO-12-7B-VHOMA,3.0,8.5,7.5,0.5,0.0,0.0,0.0,0.0,5.0,1.0,0.8611111111111112,0.10714285714285714,3.0,1.5666666666666669,0.35198412698412695
CSO-12-8A-YTOME,3.0,10.5,9.5,1.0,0.0,0.0,0.0,0.0,4.5,1.0,0.9615384615384616,0.0904532967032967,3.0,1.55,0.4411111111111111
CSO-13-6A-ANASA,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7678571428571428,0.07777777777777778,2.0,1.4666666666666668,0.5508333333333333
CSO-13-6B-JETAVE,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9615384615384616,0.1433982683982684,2.0,1.3333333333333333,0.5833333333333334
CSO-13-6B-LFMIES,3.0,9.0,9.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,1.0,0.125,2.5,1.5809523809523809,0.5833333333333334
CSO-13-6B-LJMAHU,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8888888888888888,0.16666666666666666,2.0,1.3333333333333333,0.5833333333333334
CSO-13-7A-CAPAMU,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7321428571428572,0.09523809523809523,2.0,1.3333333333333333,0.3472222222222222
CSO-13-7A-CDDITR,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.15,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9090909090909091,0.08888888888888889,3.0,1.6666666666666667,0.4333333333333333
CSO-13-7A-KRAMA,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.1111111111111111,3.0,1.5,0.5333333333333333
