file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-15-10A-AMALOS,21,5,18,19,1,0,0,0,0,12,1,2.111111111111111,0.11764705882352941,5.0,2.212121212121212,0.373015873015873
CDMS-15-10A-AMALOS,22,5,19,23,3,0,0,0,0,13,1,2.4210526315789473,0.11695906432748537,4.0,2.0,0.39316239316239315
CDMS-15-10A-AMALOS,23,5,16,21,3,0,0,0,0,12,1,2.625,0.15,4.0,1.9848484848484849,0.4282407407407407
CDMS-15-10A-AMALOS,24,5,13,16,1,0,0,0,0,11,1,2.4615384615384617,0.19230769230769232,4.0,2.0,0.49783549783549785
CDMS-15-10A-AMALOS,25,5,16,20,2,0,0,0,0,12,1,2.5,0.15,4.0,2.121212121212121,0.5535714285714285
CDMS-15-10A-JJMACH,0,5,21,25,0,0,0,0,0,15,1,2.380952380952381,0.11904761904761904,5.0,2.4952380952380953,0.5955555555555556
CDMS-15-10A-JJMACH,1,5,17,20,0,0,0,0,0,13,1,2.3529411764705883,0.14705882352941177,5.0,2.423076923076923,0.6974358974358974
CDMS-15-10A-JJMACH,2,5,23,25,0,0,0,0,0,13,1,2.1739130434782608,0.09881422924901186,4.0,2.217948717948718,0.652014652014652
CDMS-15-10A-JJMACH,3,5,26,27,1,0,0,0,0,12,1,2.076923076923077,0.08,4.0,2.1363636363636362,0.5396825396825397
CDMS-15-10A-JJMACH,4,5,23,23,1,0,0,0,0,13,1,2.0,0.08695652173913043,6.0,2.923076923076923,0.3230769230769231
CDMS-15-10A-JJMACH,5,5,23,30,1,0,0,0,0,20,1,2.608695652173913,0.11462450592885376,7.0,3.0526315789473686,0.3869444444444444
CDMS-15-10A-JJMACH,6,5,26,33,1,0,0,0,0,22,1,2.5384615384615383,0.09846153846153846,6.0,2.74025974025974,0.41019283746556473
CDMS-15-10A-JJMACH,7,5,31,35,2,0,0,0,0,20,1,2.2580645161290325,0.07096774193548387,5.0,2.710526315789474,0.3144444444444444
CDMS-15-10A-JJMACH,8,5,29,28,1,0,0,0,0,16,1,1.9310344827586208,0.0665024630541872,6.0,3.025,0.35044642857142855
CDMS-15-10A-JJMACH,9,5,34,31,1,0,0,0,0,16,1,1.8235294117647058,0.053475935828877004,6.0,2.933333333333333,0.3712797619047619
CDMS-15-10A-JJMACH,10,5,34,29,1,0,0,0,0,15,1,1.7058823529411764,0.049910873440285206,7.0,2.9238095238095236,0.23333333333333334
CDMS-15-10A-JJMACH,11,5,33,30,0,0,0,0,0,13,1,1.8181818181818181,0.056818181818181816,4.0,2.4615384615384617,0.18974358974358976
CDMS-15-10A-JJMACH,12,5,28,26,0,0,0,0,0,11,1,1.8571428571428572,0.06878306878306878,6.0,2.7454545454545456,0.11515151515151514
CDMS-15-10A-JJMACH,13,5,29,27,0,0,0,0,0,10,1,1.8620689655172413,0.0665024630541872,5.0,2.422222222222222,0.12666666666666665
CDMS-15-10A-JJMACH,14,5,30,31,1,0,0,0,0,9,1,2.066666666666667,0.06896551724137931,4.0,2.1666666666666665,0.4592592592592593
CDMS-15-10A-JJMACH,15,5,26,28,1,0,0,0,0,9,1,2.1538461538461537,0.08307692307692308,4.0,2.138888888888889,0.42962962962962964
CDMS-15-10A-JJMACH,16,5,22,21,1,0,0,0,0,6,1,1.9090909090909092,0.08658008658008658,4.0,1.9333333333333333,0.27777777777777773
CDMS-15-10A-JJMACH,17,5,18,21,1,0,0,0,0,10,1,2.3333333333333335,0.13071895424836602,4.0,2.111111111111111,0.5766666666666667
CDMS-15-10A-JJMACH,18,5,22,32,4,0,0,0,0,15,1,2.909090909090909,0.12121212121212122,5.0,2.3523809523809525,0.7361904761904762
CDMS-15-10A-JJMACH,19,5,17,24,3,0,0,0,0,13,1,2.823529411764706,0.15441176470588236,5.0,2.3333333333333335,0.7813186813186813
CDMS-15-10A-JJMACH,20,5,20,25,3,0,0,0,0,11,1,2.5,0.11578947368421053,4.0,1.9636363636363636,0.6677489177489178
CDMS-15-10A-MAALCA,0,5,18,25,4,0,0,0,0,11,1,2.7777777777777777,0.13725490196078433,3.0,1.9090909090909092,0.5645021645021645
CDMS-15-10A-MAALCA,1,5,18,29,6,0,0,0,0,13,1,3.2222222222222223,0.1503267973856209,3.0,1.9743589743589745,0.629059829059829
CDMS-15-10A-MAALCA,2,5,18,27,5,0,0,0,0,13,1,3.0,0.1437908496732026,3.0,2.0641025641025643,0.634065934065934
CDMS-15-10A-MAALCA,3,5,18,21,3,0,1,0,0,9,1,2.3333333333333335,0.1111111111111111,3.0,1.8611111111111112,0.38095238095238093
CDMS-15-10A-MAALCA,4,5,19,25,6,0,1,0,0,11,1,2.6315789473684212,0.10526315789473684,2.0,1.7818181818181817,0.36767676767676766
CDMS-15-10A-MAALCA,5,5,19,23,5,0,1,0,0,11,1,2.4210526315789473,0.09941520467836257,3.0,1.9272727272727272,0.3686868686868687
CDMS-15-10A-MAALCA,6,5,20,20,3,0,1,0,0,10,1,2.0,0.08421052631578947,4.0,2.088888888888889,0.20476190476190476
CDMS-15-10A-MAALCA,7,5,19,17,3,0,1,0,0,8,1,1.7894736842105263,0.07602339181286549,4.0,2.107142857142857,0.0
CDMS-15-10A-MAALCA,8,5,21,14,2,0,0,0,0,4,1,1.3333333333333333,0.05714285714285714,2.0,1.5,0.0
CDMS-15-10A-MAALCA,9,5,18,11,0,0,0,0,0,5,1,1.2222222222222223,0.0718954248366013,3.0,1.8,0.0
CDMS-15-10A-MAALCA,10,5,14,10,1,0,0,0,0,6,1,1.4285714285714286,0.0989010989010989,3.0,1.9333333333333333,0.0
CDMS-15-10A-MAALCA,11,5,12,9,1,0,0,0,0,6,1,1.5,0.12121212121212122,3.0,1.9333333333333333,0.0
CDMS-15-10A-MAALCA,12,5,14,10,1,0,0,0,0,6,1,1.4285714285714286,0.0989010989010989,3.0,1.9333333333333333,0.0
CDMS-15-10A-MAALCA,13,5,13,9,1,0,0,0,0,5,1,1.3846153846153846,0.10256410256410256,3.0,1.8,0.0
CDMS-15-10A-MAALCA,14,5,13,13,1,0,0,0,0,9,1,2.0,0.15384615384615385,5.0,2.3055555555555554,0.24444444444444446
CDMS-15-10A-MAALCA,15,5,13,12,0,0,0,0,0,9,1,1.8461538461538463,0.15384615384615385,5.0,2.4444444444444446,0.18518518518518517
CDMS-15-10A-MAALCA,16,5,18,22,1,0,1,0,0,16,1,2.4444444444444446,0.13071895424836602,5.0,2.4583333333333335,0.3388888888888889
CDMS-15-10A-MAALRI,0,5,16,19,1,0,0,0,0,9,1,2.375,0.15,4.0,2.0277777777777777,0.3851851851851852
CDMS-15-10A-MAALRI,1,5,18,24,1,0,0,0,0,9,1,2.6666666666666665,0.1503267973856209,3.0,1.8333333333333333,0.5333333333333333
CDMS-15-10A-MAALRI,2,5,21,25,1,0,0,0,0,8,1,2.380952380952381,0.11428571428571428,3.0,1.75,0.6083333333333333
CDMS-15-10A-MAALRI,3,5,21,22,1,0,0,0,0,5,1,2.0952380952380953,0.1,2.0,1.4,0.8666666666666666
CDMS-15-10A-MAALRI,4,5,22,24,0,0,0,0,0,9,1,2.1818181818181817,0.1038961038961039,3.0,1.9166666666666667,0.6851851851851852
CDMS-15-10A-MAALRI,5,5,20,22,1,0,0,0,0,7,1,2.2,0.11052631578947368,3.0,1.7142857142857142,0.6142857142857142
CDMS-15-10A-MAALRI,6,5,14,16,2,0,0,0,0,8,1,2.2857142857142856,0.15384615384615385,3.0,1.8571428571428572,0.525
CDMS-15-10A-MAALRI,7,5,14,16,2,0,0,0,0,9,1,2.2857142857142856,0.15384615384615385,3.0,1.9722222222222223,0.42962962962962964
CDMS-15-10A-MAALRI,8,5,13,17,2,0,0,0,0,11,1,2.6153846153846154,0.19230769230769232,4.0,2.1636363636363636,0.4727272727272727
CDMS-15-10A-MAALRI,9,5,14,17,1,0,0,0,0,12,1,2.4285714285714284,0.17582417582417584,4.0,2.242424242424242,0.45634920634920634
CDMS-15-10A-MAALRI,10,5,15,20,2,0,0,0,0,13,1,2.6666666666666665,0.17142857142857143,4.0,2.230769230769231,0.4725274725274725
CDMS-15-10A-MAALRI,11,5,15,18,1,0,0,0,0,10,1,2.4,0.1619047619047619,4.0,2.066666666666667,0.5533333333333333
CDMS-15-10A-MAALRI,12,5,15,17,0,0,0,0,0,10,1,2.2666666666666666,0.1619047619047619,3.0,1.9777777777777779,0.6066666666666667
CDMS-15-10A-MAALRI,13,5,17,16,0,0,0,0,0,8,1,1.8823529411764706,0.11764705882352941,3.0,1.8571428571428572,0.525
CDMS-15-10A-MAALRI,14,5,17,14,0,0,0,0,0,5,1,1.6470588235294117,0.10294117647058823,2.0,1.5,0.4333333333333333
CDMS-15-10A-MAALRI,15,5,18,15,0,0,0,0,0,7,1,1.6666666666666667,0.09803921568627451,3.0,1.7619047619047619,0.3
CDMS-15-10A-MAALRI,16,5,17,14,0,0,0,0,0,8,1,1.6470588235294117,0.10294117647058823,3.0,1.8214285714285714,0.25833333333333336
CDMS-15-10A-MAALRI,17,5,22,21,0,0,0,0,0,13,1,1.9090909090909092,0.09090909090909091,6.0,2.7051282051282053,0.4282051282051282
CDMS-15-10A-SGOMO,0,5,10,12,2,0,0,0,0,5,1,2.4,0.2222222222222222,2.0,1.4,0.8666666666666666
CDMS-15-10A-SGOMO,1,5,8,9,2,0,0,0,0,6,1,2.25,0.25,4.0,1.9333333333333333,0.27777777777777773
CDMS-15-10A-SGOMO,2,5,8,9,2,0,0,0,0,6,1,2.25,0.25,4.0,1.9333333333333333,0.27777777777777773
CDMS-15-10A-SGOMO,3,5,9,12,1,0,0,0,0,9,1,2.6666666666666665,0.3055555555555556,4.0,2.138888888888889,0.42962962962962964
CDMS-15-10A-SGOMO,4,5,9,9,0,0,0,0,0,7,1,2.0,0.25,4.0,1.9523809523809523,0.35714285714285715
CDMS-15-10A-SGOMO,5,5,12,12,0,0,0,0,0,7,1,2.0,0.18181818181818182,4.0,1.9523809523809523,0.35714285714285715
CDMS-15-10A-SGOMO,6,5,12,13,0,0,0,0,0,7,1,2.1666666666666665,0.19696969696969696,3.0,1.7142857142857142,0.6476190476190476
CDMS-15-10A-SGOMO,7,5,13,14,0,0,0,0,0,7,1,2.1538461538461537,0.1794871794871795,3.0,1.7142857142857142,0.6476190476190476
CDMS-15-10A-SGOMO,8,5,12,10,0,0,0,0,0,4,1,1.6666666666666667,0.15151515151515152,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SGOMO,9,5,17,22,0,0,0,0,0,12,1,2.588235294117647,0.16176470588235295,3.0,1.9393939393939394,0.6174603174603175
CDMS-15-10A-SGOMO,10,5,17,21,0,0,0,0,0,13,1,2.4705882352941178,0.15441176470588236,4.0,2.08974358974359,0.5186813186813187
CDMS-15-10A-SGOMO,11,5,14,17,0,0,0,0,0,10,1,2.4285714285714284,0.18681318681318682,4.0,1.8888888888888888,0.5023809523809524
CDMS-15-10A-SGOMO,12,5,14,17,0,0,0,0,0,10,1,2.4285714285714284,0.18681318681318682,4.0,2.0,0.44333333333333336
CDMS-15-10A-SGOMO,13,5,17,22,0,0,0,0,0,11,1,2.588235294117647,0.16176470588235295,4.0,2.109090909090909,0.38484848484848483
CDMS-15-10A-SGOMO,14,5,15,13,0,0,0,0,0,4,1,1.7333333333333334,0.12380952380952381,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SGOMO,15,5,14,14,0,0,0,0,0,4,1,2.0,0.15384615384615385,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SGOMO,16,5,16,17,0,0,0,0,0,8,1,2.125,0.14166666666666666,5.0,2.3214285714285716,0.3333333333333333
CDMS-15-10A-SGOMO,17,5,18,20,1,0,0,0,0,8,1,2.2222222222222223,0.12418300653594772,5.0,2.3214285714285716,0.3333333333333333
CDMS-15-10A-SGOMO,18,5,17,16,1,0,0,0,0,7,1,1.8823529411764706,0.11029411764705882,3.0,1.8095238095238095,0.4095238095238095
CDMS-15-10A-SHEGA,0,5,24,21,0,0,0,0,0,14,1,1.75,0.07608695652173914,6.0,2.901098901098901,0.3166666666666667
CDMS-15-10A-SHEGA,1,5,22,19,0,0,0,0,0,12,1,1.7272727272727273,0.08225108225108226,5.0,2.6515151515151514,0.3972222222222222
CDMS-15-10A-SHEGA,2,5,19,15,1,0,0,0,0,9,1,1.5789473684210527,0.08187134502923976,5.0,2.388888888888889,0.18518518518518517
CDMS-15-10A-SHEGA,3,5,19,13,0,0,0,0,0,5,1,1.368421052631579,0.07602339181286549,3.0,1.7,0.4666666666666667
CDMS-15-10A-SHEGA,4,5,21,16,1,0,0,0,0,5,1,1.5238095238095237,0.07142857142857142,3.0,1.7,0.4666666666666667
CDMS-15-10A-SHEGA,5,5,14,12,1,0,0,0,0,6,1,1.7142857142857142,0.12087912087912088,3.0,1.8,0.3611111111111111
CDMS-15-10A-SHEGA,6,5,16,17,2,0,0,0,0,10,1,2.125,0.125,4.0,2.422222222222222,0.4333333333333333
CDMS-15-10A-SHEGA,7,5,20,22,1,0,0,0,0,9,1,2.2,0.11052631578947368,4.0,2.1666666666666665,0.5185185185185186
CDMS-15-10A-SHEGA,8,5,24,26,2,0,0,0,0,9,1,2.1666666666666665,0.08695652173913043,4.0,2.0555555555555554,0.6518518518518518
CDMS-15-10A-SHEGA,9,5,24,28,1,1,0,1,0,12,2,2.3333333333333335,0.09420289855072464,4.0,2.257575757575758,0.5305555555555556
CDMS-15-10A-SHEGA,10,5,23,31,3,1,0,1,0,13,2,2.6956521739130435,0.1067193675889328,4.0,2.217948717948718,0.6205128205128205
CDMS-15-10A-SHEGA,11,5,22,27,1,1,0,1,0,13,2,2.4545454545454546,0.10822510822510822,4.0,2.230769230769231,0.4787545787545788
CDMS-15-10A-SHEGA,12,5,19,22,1,0,0,0,0,11,1,2.3157894736842106,0.12280701754385964,4.0,2.2181818181818183,0.4121212121212121
CDMS-15-10A-SHEGA,13,5,17,17,0,0,0,0,0,10,1,2.0,0.125,4.0,2.2444444444444445,0.37
CDMS-15-10A-SHEGA,14,5,14,13,0,0,0,0,0,7,1,1.8571428571428572,0.14285714285714285,4.0,1.9523809523809523,0.35714285714285715
CDMS-15-10A-SHEGA,15,5,16,13,0,0,0,0,0,10,1,1.625,0.10833333333333334,5.0,2.688888888888889,0.23333333333333334
CDMS-15-11B-JEMOLO,0,5,13,7,0,0,0,0,0,3,1,1.0769230769230769,0.08974358974358974,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,1,5,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,2,5,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,3,5,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,4,5,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,5,5,9,6,1,0,0,0,0,3,1,1.3333333333333333,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,6,5,10,7,1,0,0,0,0,4,1,1.4,0.13333333333333333,2.0,1.5,0.0
CDMS-15-11B-JEMOLO,7,5,11,12,4,0,0,0,0,5,1,2.1818181818181817,0.14545454545454545,3.0,1.8,0.0
CDMS-15-11B-JEMOLO,8,5,15,21,5,0,0,0,0,13,1,2.8,0.1523809523809524,5.0,2.551282051282051,0.22820512820512823
CDMS-15-11B-JEMOLO,9,5,19,27,5,0,0,0,0,16,1,2.8421052631578947,0.1286549707602339,5.0,2.591666666666667,0.32961309523809523
CDMS-15-11B-JEMOLO,10,5,22,31,5,0,0,0,0,19,1,2.8181818181818183,0.11255411255411256,4.0,2.4678362573099415,0.3810207336523126
CDMS-15-11B-JEMOLO,11,5,26,36,8,0,0,0,0,19,1,2.769230769230769,0.08615384615384615,4.0,2.4678362573099415,0.3810207336523126
CDMS-15-11B-JEMOLO,12,5,29,46,12,0,0,0,0,25,1,3.1724137931034484,0.08374384236453201,5.0,2.6,0.38358974358974357
CDMS-15-11B-JEMOLO,13,5,24,35,10,0,0,0,0,18,1,2.9166666666666665,0.09057971014492754,4.0,2.3986928104575163,0.4207070707070707
CDMS-15-11B-JEMOLO,14,5,28,35,5,0,0,0,0,22,1,2.5,0.07936507936507936,4.0,2.4242424242424243,0.404012654012654
CDMS-15-11B-JEMOLO,15,5,29,33,2,0,0,0,0,21,1,2.2758620689655173,0.07635467980295567,4.0,2.4238095238095236,0.4163614163614163
CDMS-15-11B-JEMOLO,16,5,27,29,3,0,0,0,0,17,1,2.1481481481481484,0.07407407407407407,4.0,2.4044117647058822,0.4071895424836601
CDMS-15-11B-JEMOLO,17,5,18,14,1,0,0,0,0,6,1,1.5555555555555556,0.08496732026143791,2.0,1.5333333333333334,0.7000000000000001
CDMS-15-11B-JEMOLO,18,5,18,14,1,0,0,0,0,6,1,1.5555555555555556,0.08496732026143791,2.0,1.5333333333333334,0.7000000000000001
CDMS-15-11B-JEMOLO,19,5,18,17,0,0,0,0,0,8,1,1.8888888888888888,0.1111111111111111,3.0,1.7857142857142858,0.5583333333333333
CDMS-15-11B-JEMOLO,20,5,17,18,0,0,0,0,0,9,1,2.1176470588235294,0.1323529411764706,3.0,1.7777777777777777,0.41798941798941797
CDMS-15-11B-JEMOLO,21,5,22,27,1,0,0,0,0,12,1,2.4545454545454546,0.11255411255411256,4.0,2.0606060606060606,0.48115079365079366
CDMS-15-11B-JEMOLO,22,5,22,27,1,0,0,0,0,12,1,2.4545454545454546,0.11255411255411256,4.0,2.0606060606060606,0.48115079365079366
CDMS-15-11B-JEMOLO,23,5,24,32,1,0,0,0,0,22,1,2.6666666666666665,0.11231884057971014,5.0,2.683982683982684,0.4608815426997245
CDMS-15-11B-JEMOLO,24,5,22,29,4,0,0,0,0,18,1,2.6363636363636362,0.10822510822510822,4.0,2.542483660130719,0.4154320987654321
CDMS-15-11B-JEMOLO,25,5,19,30,4,0,0,0,0,17,1,3.1578947368421053,0.15204678362573099,4.0,2.286764705882353,0.5623716153127918
CDMS-15-11B-JEMOLO,26,5,13,20,3,0,0,0,0,11,1,3.076923076923077,0.21794871794871795,3.0,1.9272727272727272,0.5194805194805195
CDMS-15-11B-JEMOLO,27,5,14,24,5,0,0,0,0,12,1,3.4285714285714284,0.2087912087912088,4.0,2.121212121212121,0.3849206349206349
CDMS-15-11B-JEMOLO,28,5,15,22,2,0,0,0,0,13,1,2.933333333333333,0.19047619047619047,4.0,2.141025641025641,0.45238095238095233
CDMS-15-11B-JEMOLO,29,5,19,24,2,0,0,0,0,10,1,2.526315789473684,0.1286549707602339,3.0,1.8666666666666667,0.4666666666666667
CDMS-15-11B-JEMOLO,30,5,23,27,3,0,0,0,0,10,1,2.347826086956522,0.09486166007905138,3.0,1.9333333333333333,0.42666666666666664
CDMS-15-11B-JEMOLO,31,5,26,35,8,0,0,0,0,12,1,2.6923076923076925,0.08307692307692308,3.0,2.0606060606060606,0.5111111111111111
CDMS-15-11B-JEMOLO,32,5,26,31,5,0,0,0,0,14,1,2.3846153846153846,0.08,6.0,2.868131868131868,0.3190476190476191
CDMS-15-11B-JEMOLO,33,5,29,40,10,0,0,0,0,16,1,2.7586206896551726,0.07389162561576355,6.0,2.85,0.23809523809523808
CDMS-15-11B-JEMOLO,34,5,25,41,13,0,0,0,0,22,1,3.28,0.09333333333333334,6.0,3.121212121212121,0.2624458874458874
CDMS-15-11B-JEMOLO,35,5,26,41,10,0,0,0,0,26,1,3.1538461538461537,0.09538461538461539,7.0,3.313846153846154,0.2951048951048951
CDMS-15-11B-JEMOLO,36,5,21,34,12,0,0,0,0,19,1,3.238095238095238,0.10476190476190476,7.0,3.192982456140351,0.20614035087719298
CDMS-15-11B-JEMOLO,37,5,25,37,11,0,0,0,0,21,1,2.96,0.08666666666666667,7.0,3.085714285714286,0.22568542568542568
CDMS-15-11B-JEMOLO,38,5,20,27,6,0,0,0,0,20,1,2.7,0.11052631578947368,7.0,3.1473684210526316,0.13555555555555557
CDMS-15-11B-JEMOLO,39,5,18,19,3,0,0,0,0,10,1,2.111111111111111,0.10457516339869281,4.0,2.0444444444444443,0.34285714285714286
CDMS-15-11B-VSAHO,0,5,12,15,2,0,0,0,0,10,1,2.5,0.19696969696969696,4.0,2.066666666666667,0.44000000000000006
CDMS-15-11B-VSAHO,1,5,15,18,2,0,0,0,0,11,1,2.4,0.1523809523809524,4.0,2.0,0.5887445887445888
CDMS-15-11B-VSAHO,2,5,16,19,1,0,0,0,0,14,1,2.375,0.15,4.0,2.3626373626373627,0.483843537414966
CDMS-15-11B-VSAHO,3,5,18,21,2,0,0,0,0,12,1,2.3333333333333335,0.12418300653594772,4.0,2.227272727272727,0.5369047619047619
CDMS-15-11B-VSAHO,4,5,18,21,1,0,0,0,0,14,1,2.3333333333333335,0.13071895424836602,4.0,2.3626373626373627,0.45068027210884354
CDMS-15-11B-VSAHO,5,5,19,23,1,0,0,0,0,15,1,2.4210526315789473,0.1286549707602339,4.0,2.2857142857142856,0.5607407407407408
CDMS-15-11B-VSAHO,6,5,19,20,0,0,0,0,0,13,1,2.1052631578947367,0.11695906432748537,4.0,2.1923076923076925,0.5723443223443223
CDMS-15-11B-VSAHO,7,5,21,21,1,0,0,0,0,13,1,2.0,0.09523809523809523,5.0,2.3205128205128207,0.4697802197802198
CDMS-15-11B-VSAHO,8,5,19,17,1,0,0,0,0,9,1,1.7894736842105263,0.0935672514619883,4.0,2.0,0.4962962962962963
CDMS-15-11B-VSAHO,9,5,16,15,1,0,0,0,0,10,1,1.875,0.11666666666666667,5.0,2.422222222222222,0.21666666666666665
CDMS-15-11B-VSAHO,10,5,18,15,0,0,0,0,0,6,1,1.6666666666666667,0.09803921568627451,3.0,1.8,0.3611111111111111
CDMS-15-11B-VSAHO,11,5,20,18,0,0,0,0,0,6,1,1.8,0.09473684210526316,3.0,1.8,0.3611111111111111
CDMS-15-11B-VSAHO,12,5,19,22,2,0,1,0,0,9,1,2.3157894736842106,0.1111111111111111,3.0,2.0,0.3111111111111111
CDMS-16-10A-SGALO,0,5,6,6,1,0,0,0,0,4,1,2.0,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,1,5,12,16,1,0,0,0,0,10,1,2.6666666666666665,0.22727272727272727,4.0,2.1777777777777776,0.6533333333333333
CDMS-16-10A-SGALO,2,5,16,21,1,0,0,0,0,14,1,2.625,0.16666666666666666,5.0,2.4945054945054945,0.5552721088435374
CDMS-16-10A-SGALO,3,5,17,20,0,0,0,0,0,13,1,2.3529411764705883,0.14705882352941177,5.0,2.4743589743589745,0.6007326007326007
CDMS-16-10A-SGALO,4,5,15,18,1,0,0,0,0,11,1,2.4,0.1619047619047619,5.0,2.4,0.5333333333333333
CDMS-16-10A-SGALO,5,5,16,19,1,0,0,0,0,12,1,2.375,0.15,5.0,2.4545454545454546,0.4777777777777778
CDMS-16-10A-SGALO,6,5,10,9,2,0,0,0,0,4,1,1.8,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,7,5,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,8,5,11,7,0,0,0,0,0,3,1,1.2727272727272727,0.12727272727272726,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,9,5,11,9,0,0,0,0,0,5,1,1.6363636363636365,0.16363636363636364,3.0,1.7,0.4666666666666667
CDMS-16-10A-SGALO,10,5,14,11,0,0,0,0,0,6,1,1.5714285714285714,0.12087912087912088,3.0,1.8666666666666667,0.3888888888888889
CDMS-16-10A-SGALO,11,5,17,12,0,0,0,0,0,6,1,1.411764705882353,0.08823529411764706,3.0,1.8666666666666667,0.3888888888888889
CDMS-16-10A-SGALO,12,5,16,13,0,0,0,0,0,5,1,1.625,0.10833333333333334,2.0,1.5,0.4333333333333333
CDMS-16-10A-SGALO,13,5,19,13,0,0,0,0,0,4,1,1.368421052631579,0.07602339181286549,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,14,5,18,11,0,0,0,0,0,4,1,1.2222222222222223,0.0718954248366013,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,15,5,18,13,0,0,0,0,0,5,1,1.4444444444444444,0.08496732026143791,2.0,1.5,0.4333333333333333
CDMS-16-10A-SGALO,16,5,15,12,0,0,0,0,0,5,1,1.6,0.11428571428571428,2.0,1.5,0.4333333333333333
CDMS-16-10A-SGALO,17,5,15,11,0,0,0,0,0,5,1,1.4666666666666666,0.10476190476190476,2.0,1.5,0.4333333333333333
CDMS-16-10A-SGALO,18,5,12,9,0,0,0,0,0,4,1,1.5,0.13636363636363635,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,19,5,17,14,0,0,0,0,0,6,1,1.6470588235294117,0.10294117647058823,2.0,1.6,0.35000000000000003
CDMS-16-10A-SGALO,20,5,16,13,0,0,0,0,0,7,1,1.625,0.10833333333333334,3.0,1.8095238095238095,0.5
CDMS-16-10A-SGALO,21,5,16,14,0,0,0,0,0,8,1,1.75,0.11666666666666667,3.0,1.8928571428571428,0.42916666666666664
CDMS-16-11B-NGABE,0,5,13,17,1,0,0,0,0,11,1,2.6153846153846154,0.20512820512820512,4.0,2.1454545454545455,0.6233766233766234
CDMS-16-11B-NGABE,1,5,14,20,5,0,1,0,0,10,1,2.857142857142857,0.15384615384615385,4.0,2.111111111111111,0.4133333333333333
CDMS-16-11B-NGABE,2,5,16,24,5,0,1,0,0,12,1,3.0,0.15,4.0,2.1363636363636362,0.564484126984127
CDMS-16-11B-NGABE,3,5,15,26,8,0,1,0,0,11,1,3.466666666666667,0.1619047619047619,4.0,2.2181818181818183,0.496969696969697
CDMS-16-11B-NGABE,4,5,17,21,2,0,1,0,0,11,1,2.4705882352941178,0.1323529411764706,4.0,2.2181818181818183,0.496969696969697
CDMS-16-11B-NGABE,5,5,17,22,2,0,1,0,0,11,1,2.588235294117647,0.13970588235294118,4.0,2.0545454545454547,0.6796536796536796
CDMS-16-11B-NGABE,6,5,13,15,0,0,0,0,0,9,1,2.3076923076923075,0.19230769230769232,4.0,1.9166666666666667,0.762962962962963
CDMS-16-11B-NGABE,7,5,16,17,1,0,0,0,0,9,1,2.125,0.13333333333333333,3.0,1.9166666666666667,0.4592592592592592
CDMS-16-11B-NGABE,8,5,20,17,1,0,0,0,0,7,1,1.7,0.08421052631578947,2.0,1.619047619047619,0.5904761904761905
CDMS-16-11B-NGABE,9,5,23,24,3,0,0,0,0,11,1,2.0869565217391304,0.08300395256916997,3.0,1.9636363636363636,0.6764069264069265
CDMS-16-11B-NGABE,10,5,23,25,3,0,0,0,0,13,1,2.1739130434782608,0.08695652173913043,4.0,2.1153846153846154,0.5192307692307693
CDMS-16-11B-NGABE,11,5,24,28,3,0,0,0,0,17,1,2.3333333333333335,0.09057971014492754,4.0,2.2941176470588234,0.4650623885918004
CDMS-16-11B-NGABE,12,5,30,45,5,0,0,0,0,26,1,3.0,0.09195402298850575,5.0,2.4676923076923076,0.49166666666666664
CDMS-16-11B-NGABE,13,5,27,42,5,0,0,0,0,23,1,3.111111111111111,0.10541310541310542,4.0,2.272727272727273,0.5816292403248925
CDMS-16-11B-NGABE,14,5,24,37,3,0,0,0,0,22,1,3.0833333333333335,0.12318840579710146,4.0,2.2987012987012987,0.5095500459136822
CDMS-16-11B-NGABE,15,5,24,36,3,0,0,0,0,22,1,3.0,0.11956521739130435,4.0,2.3722943722943723,0.5098255280073462
