file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-7C-DLOLO,3,14,37,50,15,0,0,0,0,29,1,2.7027027027027026,0.052552552552552555,9.0,3.8423645320197046,0.0
CDMS-12-7C-DLOLO,4,14,37,51,15,0,0,0,0,31,1,2.7567567567567566,0.05405405405405406,9.0,3.7763440860215054,0.0
CDMS-12-7C-JSZAOR,0,14,20,20,1,0,0,0,0,18,1,2.0,0.1,4.0,2.5098039215686274,0.0
CDMS-12-7C-JSZAOR,1,14,18,19,1,0,0,0,0,18,1,2.111111111111111,0.11764705882352941,4.0,2.5098039215686274,0.0
CDMS-12-7C-JSZAOR,2,14,17,18,1,0,0,0,0,17,1,2.1176470588235294,0.125,4.0,2.514705882352941,0.0
CDMS-12-7C-JSZAOR,3,14,19,20,1,0,0,0,0,19,1,2.1052631578947367,0.1111111111111111,4.0,2.573099415204678,0.0
CDMS-12-7C-JSZAOR,4,14,20,21,1,0,0,0,0,20,1,2.1,0.10526315789473684,5.0,2.710526315789474,0.0
CDMS-12-7C-JSZAOR,5,14,19,18,0,0,0,0,0,19,1,1.894736842105263,0.10526315789473684,5.0,2.690058479532164,0.0
CDMS-12-7C-JSZAOR,6,14,21,19,0,0,0,0,0,19,1,1.8095238095238095,0.09047619047619047,5.0,2.690058479532164,0.0
CDMS-12-7C-JSZAOR,7,14,21,18,0,0,0,0,0,17,1,1.7142857142857142,0.08571428571428572,5.0,2.5588235294117645,0.0
CDMS-12-7C-JSZAOR,8,14,28,24,1,0,0,0,0,17,1,1.7142857142857142,0.06084656084656084,5.0,2.5588235294117645,0.0
CDMS-12-7C-JSZAOR,9,14,31,27,1,0,0,0,0,18,1,1.7419354838709677,0.05591397849462366,5.0,2.5098039215686274,0.0
CDMS-12-7C-JSZAOR,10,14,31,27,1,0,0,0,0,17,1,1.7419354838709677,0.05591397849462366,5.0,2.5294117647058822,0.0
CDMS-12-7C-MAROBE,0,14,46,44,4,0,0,0,0,31,1,1.9130434782608696,0.03864734299516908,7.0,3.389247311827957,0.0
CDMS-12-7C-MAROBE,1,14,47,45,5,0,0,0,0,29,1,1.9148936170212767,0.03700277520814061,6.0,3.0098522167487687,0.0
CDMS-12-7C-MAROBE,2,14,45,44,5,0,0,0,0,30,1,1.9555555555555555,0.03939393939393939,6.0,3.0482758620689654,0.0
CDMS-12-7C-VMAPA,0,14,32,35,5,0,0,0,0,28,1,2.1875,0.06048387096774194,7.0,3.2037037037037037,0.0
CDMS-12-7C-VQURA,0,14,25,34,13,0,0,0,0,19,1,2.72,0.07,5.0,2.9707602339181287,0.0
CDMS-12-7C-VQURA,1,14,24,32,12,0,0,0,0,18,1,2.6666666666666665,0.07246376811594203,5.0,2.9673202614379086,0.0
CDMS-12-7C-VQURA,2,14,28,33,11,0,0,0,0,18,1,2.357142857142857,0.0582010582010582,5.0,2.9673202614379086,0.0
CDMS-12-7C-VQURA,3,14,26,31,9,0,0,0,0,20,1,2.3846153846153846,0.06769230769230769,5.0,3.0526315789473686,0.0
CDMS-12-7C-VQURA,4,14,25,30,8,0,0,0,0,21,1,2.4,0.07333333333333333,7.0,3.447619047619048,0.0
CDMS-12-7C-VQURA,5,14,26,31,9,0,0,0,0,20,1,2.3846153846153846,0.06769230769230769,7.0,3.389473684210526,0.0
CDMS-12-7C-VQURA,6,14,27,31,8,0,0,0,0,19,1,2.2962962962962963,0.06552706552706553,7.0,3.3684210526315788,0.0
CDMS-12-7C-VQURA,7,14,28,31,7,0,0,0,0,20,1,2.2142857142857144,0.06349206349206349,9.0,3.705263157894737,0.0
CDMS-12-7C-VQURA,8,14,28,31,7,0,0,0,0,20,1,2.2142857142857144,0.06349206349206349,9.0,3.705263157894737,0.0
CDMS-12-7C-VQURA,9,14,27,29,6,0,0,0,0,19,1,2.1481481481481484,0.06552706552706553,9.0,3.7660818713450293,0.0
CDMS-12-7C-VQURA,10,14,28,30,6,0,0,0,0,22,1,2.142857142857143,0.06349206349206349,10.0,4.116883116883117,0.0
CDMS-12-7C-VQURA,11,14,29,29,4,0,0,0,0,23,1,2.0,0.06157635467980296,10.0,4.07905138339921,0.0
CDMS-12-7C-VQURA,12,14,32,30,3,0,0,0,0,22,1,1.875,0.05443548387096774,9.0,3.653679653679654,0.0
CDMS-12-7C-VQURA,13,14,33,31,3,0,0,0,0,23,1,1.878787878787879,0.05303030303030303,9.0,3.6047430830039526,0.0
CDMS-12-7C-VQURA,14,14,31,28,2,0,0,0,0,21,1,1.8064516129032258,0.05591397849462366,9.0,3.5428571428571427,0.0
CDMS-12-7C-VQURA,15,14,30,27,2,0,0,0,0,20,1,1.8,0.05747126436781609,9.0,3.5894736842105264,0.0
CDMS-12-7C-VQURA,16,14,31,28,1,0,0,0,0,22,1,1.8064516129032258,0.05806451612903226,9.0,3.6666666666666665,0.0
CDMS-12-7C-VQURA,17,14,29,25,1,0,0,0,0,20,1,1.7241379310344827,0.059113300492610835,10.0,4.0,0.0
CDMS-12-7C-VQURA,18,14,29,25,1,0,0,0,0,20,1,1.7241379310344827,0.059113300492610835,10.0,4.0,0.0
CDMS-12-7C-VQURA,19,14,29,24,1,0,0,0,0,18,1,1.6551724137931034,0.05665024630541872,9.0,3.803921568627451,0.0
CDMS-12-7C-VQURA,20,14,29,22,0,0,0,0,0,16,1,1.5172413793103448,0.054187192118226604,7.0,3.425,0.0
CDMS-12-7C-VQURA,21,14,28,21,0,0,0,0,0,14,1,1.5,0.05555555555555555,6.0,3.076923076923077,0.0
CDMS-12-7C-VQURA,22,14,28,20,0,0,0,0,0,12,1,1.4285714285714286,0.05291005291005291,6.0,2.984848484848485,0.0
CDMS-12-7C-VQURA,23,14,30,24,0,0,0,0,0,18,1,1.6,0.05517241379310345,7.0,3.418300653594771,0.0
CDMS-12-7C-VQURA,24,14,28,23,1,0,0,0,0,16,1,1.6428571428571428,0.0582010582010582,6.0,3.15,0.0
CDMS-12-7C-VQURA,25,14,27,22,1,0,0,0,0,15,1,1.6296296296296295,0.05982905982905983,6.0,3.085714285714286,0.0
CDMS-12-7C-VQURA,26,14,23,21,2,0,0,0,0,13,1,1.826086956521739,0.07509881422924901,6.0,3.051282051282051,0.0
CDMS-12-7C-VQURA,27,14,23,20,2,0,0,0,0,11,1,1.7391304347826086,0.07114624505928854,6.0,3.018181818181818,0.0
CDMS-12-7C-VQURA,28,14,23,20,2,0,0,0,0,12,1,1.7391304347826086,0.07114624505928854,6.0,2.9696969696969697,0.0
CDMS-12-7C-VQURA,29,14,22,19,2,0,0,0,0,12,1,1.7272727272727273,0.0735930735930736,6.0,2.9696969696969697,0.0
CDMS-12-7C-VQURA,30,14,19,18,2,0,0,0,0,12,1,1.894736842105263,0.0935672514619883,6.0,2.9696969696969697,0.0
CDMS-12-7C-VQURA,31,14,24,24,3,0,0,0,0,13,1,2.0,0.07608695652173914,6.0,2.769230769230769,0.0
CDMS-12-7C-VQURA,32,14,28,25,2,0,0,0,0,13,1,1.7857142857142858,0.06084656084656084,6.0,2.769230769230769,0.0
CDMS-12-7C-VQURA,33,14,29,28,3,0,0,0,0,18,1,1.9310344827586208,0.06157635467980296,7.0,3.150326797385621,0.0
CDMS-12-7C-VQURA,34,14,30,29,3,0,0,0,0,18,1,1.9333333333333333,0.059770114942528735,7.0,3.150326797385621,0.0
CDMS-12-7C-VQURA,35,14,32,30,2,0,0,0,0,20,1,1.875,0.056451612903225805,7.0,3.163157894736842,0.0
CDMS-12-7C-VQURA,36,14,31,29,2,0,0,0,0,19,1,1.8709677419354838,0.05806451612903226,6.0,3.0292397660818713,0.0
CDMS-12-7C-VQURA,37,14,31,27,1,0,0,0,0,17,1,1.7419354838709677,0.05591397849462366,6.0,3.014705882352941,0.0
CDMS-12-7C-VQURA,38,14,35,29,0,0,0,0,0,17,1,1.6571428571428573,0.04873949579831933,6.0,3.014705882352941,0.0
CDMS-13-6B-ASUMO,0,14,23,22,2,0,0,0,0,14,1,1.9130434782608696,0.07905138339920949,6.0,2.6043956043956045,0.0
CDMS-13-6B-ASUMO,1,14,24,24,3,0,0,0,0,15,1,2.0,0.07608695652173914,4.0,2.361904761904762,0.0
CDMS-13-6B-ASUMO,2,14,23,23,3,0,0,0,0,14,1,2.0,0.07905138339920949,4.0,2.3736263736263736,0.0
CDMS-13-6B-ASUMO,3,14,26,26,3,0,0,0,0,17,1,2.0,0.07076923076923076,4.0,2.4411764705882355,0.0
CDMS-13-6B-ASUMO,4,14,28,28,3,0,0,0,0,19,1,2.0,0.06613756613756613,4.0,2.409356725146199,0.0
CDMS-13-6B-ASUMO,5,14,28,28,3,0,0,0,0,19,1,2.0,0.06613756613756613,4.0,2.409356725146199,0.0
CDMS-13-6B-ASUMO,6,14,27,27,3,0,0,0,0,19,1,2.0,0.06837606837606838,4.0,2.409356725146199,0.0
CDMS-13-6B-ASUMO,7,14,27,27,3,0,0,0,0,19,1,2.0,0.06837606837606838,4.0,2.409356725146199,0.0
CDMS-13-6B-JDTAHE,0,14,26,27,1,0,0,0,0,18,1,2.076923076923077,0.08,7.0,3.0065359477124183,0.0
CDMS-13-6B-JDTAHE,1,14,27,27,1,0,0,0,0,19,1,2.0,0.07407407407407407,7.0,3.017543859649123,0.0
CDMS-13-6B-JDTAHE,2,14,28,30,2,0,0,0,0,22,1,2.142857142857143,0.07407407407407407,8.0,3.29004329004329,0.0
CDMS-13-6B-JDTAHE,3,14,28,30,2,0,0,0,0,22,1,2.142857142857143,0.07407407407407407,8.0,3.29004329004329,0.0
CDMS-13-6B-JDTAHE,4,14,25,27,1,0,0,0,0,25,1,2.16,0.08666666666666667,9.0,3.6733333333333333,0.0
CDMS-13-6B-JDTAHE,5,14,24,27,3,0,0,0,0,24,1,2.25,0.08695652173913043,8.0,3.5434782608695654,0.0
CDMS-13-6B-JDTAHE,6,14,23,25,3,0,0,0,0,23,1,2.1739130434782608,0.08695652173913043,8.0,3.6363636363636362,0.0
CDMS-13-6B-JDTAHE,7,14,22,24,3,0,0,0,0,22,1,2.1818181818181817,0.09090909090909091,7.0,3.5411255411255413,0.0
CDMS-13-6B-JDTAHE,8,14,23,26,4,0,0,0,0,23,1,2.260869565217391,0.08695652173913043,8.0,3.6363636363636362,0.0
CDMS-13-6B-JDTAHE,9,14,23,25,3,0,0,0,0,23,1,2.1739130434782608,0.08695652173913043,9.0,3.7470355731225298,0.0
CDMS-13-6B-JDTAHE,10,14,23,25,3,0,0,0,0,23,1,2.1739130434782608,0.08695652173913043,9.0,3.7470355731225298,0.0
CDMS-13-6B-JDTAHE,11,14,22,23,3,0,0,0,0,20,1,2.090909090909091,0.08658008658008658,9.0,3.7842105263157895,0.0
CDMS-13-6B-JDTAHE,12,14,24,24,3,0,0,0,0,20,1,2.0,0.07608695652173914,9.0,3.7842105263157895,0.0
CDMS-13-6B-JDTAHE,13,14,25,23,1,0,0,0,0,21,1,1.84,0.07333333333333333,9.0,3.742857142857143,0.0
CDMS-13-6B-JDTAHE,14,14,26,24,1,0,0,0,0,22,1,1.8461538461538463,0.07076923076923076,9.0,3.7705627705627704,0.0
CDMS-13-6B-JDTAHE,15,14,25,22,0,0,0,0,0,21,1,1.76,0.07333333333333333,9.0,3.761904761904762,0.0
CDMS-13-6B-JDTAHE,16,14,23,20,0,0,0,0,0,19,1,1.7391304347826086,0.07905138339920949,9.0,3.625730994152047,0.0
CDMS-13-6B-JDTAHE,17,14,25,21,0,0,0,0,0,19,1,1.68,0.07,7.0,3.5555555555555554,0.0
CDMS-13-7C-MVEAR,0,14,46,54,12,0,0,0,0,35,1,2.347826086956522,0.04057971014492753,7.0,3.1294117647058823,0.0
CDMS-13-7C-MVEAR,1,14,45,57,15,0,0,0,0,37,1,2.533333333333333,0.04242424242424243,7.0,3.2222222222222223,0.0
CDMS-13-7C-MVEAR,2,14,44,56,15,0,0,0,0,38,1,2.5454545454545454,0.04334038054968287,7.0,3.379800853485064,0.0
CDMS-13-7C-MVEAR,3,14,41,49,11,0,0,0,0,35,1,2.3902439024390243,0.046341463414634146,7.0,3.415126050420168,0.0
CDMS-13-7C-MVEAR,4,14,41,49,10,0,0,0,0,35,1,2.3902439024390243,0.0475609756097561,7.0,3.4487394957983195,0.0
CDMS-13-7C-MVEAR,5,14,38,49,11,0,0,0,0,36,1,2.5789473684210527,0.05405405405405406,7.0,3.46984126984127,0.0
CDMS-13-7C-MVEAR,6,14,38,51,12,0,0,0,0,36,1,2.6842105263157894,0.05547652916073969,7.0,3.3,0.0
CDMS-13-7C-MVEAR,7,14,41,54,12,0,0,0,0,39,1,2.6341463414634148,0.05121951219512195,7.0,3.2874493927125505,0.0
CDMS-13-7C-MVEAR,8,14,40,53,12,0,0,0,0,38,1,2.65,0.052564102564102565,6.0,3.1664295874822193,0.0
CDMS-13-7C-MVEAR,9,14,40,50,9,0,0,0,0,38,1,2.5,0.052564102564102565,7.0,3.278805120910384,0.0
CDMS-13-7C-MVEAR,10,14,37,46,8,0,0,0,0,37,1,2.4864864864864864,0.057057057057057055,7.0,3.3363363363363363,0.0
CDMS-13-7C-MVEAR,11,14,35,43,7,0,0,0,0,35,1,2.4571428571428573,0.06050420168067227,7.0,3.2436974789915967,0.0
CDMS-13-7C-MVEAR,12,14,33,41,7,0,0,0,0,33,1,2.484848484848485,0.06439393939393939,7.0,3.1931818181818183,0.0
CDMS-13-7C-MVEAR,13,14,33,40,7,0,0,0,0,31,1,2.4242424242424243,0.0625,7.0,3.131182795698925,0.0
CDMS-13-7C-MVEAR,14,14,29,34,6,0,0,0,0,27,1,2.3448275862068964,0.06896551724137931,7.0,3.1794871794871793,0.0
CDMS-13-7C-MVEAR,15,14,28,32,4,0,0,0,0,26,1,2.2857142857142856,0.07407407407407407,7.0,3.2184615384615385,0.0
CDMS-13-7C-MVEAR,16,14,28,33,4,0,0,0,0,26,1,2.357142857142857,0.07671957671957672,7.0,3.1415384615384614,0.0
CDMS-13-7C-MVEAR,17,14,29,34,4,0,0,0,0,27,1,2.3448275862068964,0.07389162561576355,7.0,3.156695156695157,0.0
CDMS-13-7C-RAIZAC,0,14,28,28,3,0,0,0,0,20,1,2.0,0.06613756613756613,5.0,2.831578947368421,0.0
CDMS-13-7C-RAIZAC,1,14,27,28,3,0,0,0,0,21,1,2.074074074074074,0.07122507122507123,5.0,2.895238095238095,0.0
CDMS-13-7C-RAIZAC,2,14,29,29,3,0,0,0,0,21,1,2.0,0.06403940886699508,5.0,2.895238095238095,0.0
CDMS-13-7C-RAIZAC,3,14,28,25,1,0,0,0,0,19,1,1.7857142857142858,0.06349206349206349,6.0,2.982456140350877,0.0
CDMS-13-7C-RAIZAC,4,14,26,22,1,0,0,0,0,17,1,1.6923076923076923,0.06461538461538462,6.0,3.1323529411764706,0.0
CDMS-13-7C-RAIZAC,5,14,27,22,1,0,0,0,0,15,1,1.6296296296296295,0.05982905982905983,6.0,3.085714285714286,0.0
CDMS-13-7C-SSOSLO,0,14,42,49,12,0,0,0,0,27,1,2.3333333333333335,0.0429732868757259,6.0,2.9572649572649574,0.0
CDMS-13-7C-SSOSLO,1,14,41,48,12,0,0,0,0,28,1,2.341463414634146,0.04390243902439024,6.0,3.002645502645503,0.0
CDMS-13-7C-SSOSLO,2,14,45,52,13,0,0,0,0,29,1,2.311111111111111,0.03939393939393939,6.0,3.044334975369458,0.0
CDMS-13-7C-SSOSLO,3,14,43,53,14,0,0,0,0,27,1,2.4651162790697674,0.04318936877076412,6.0,3.0655270655270654,0.0
CDMS-13-7C-SSOSLO,4,14,43,55,15,0,0,0,0,27,1,2.558139534883721,0.044296788482835,6.0,3.0256410256410255,0.0
CDMS-13-7C-SSOSLO,5,14,43,55,15,0,0,0,0,27,1,2.558139534883721,0.044296788482835,6.0,3.0256410256410255,0.0
CDMS-13-7C-SSOSLO,6,14,38,53,15,0,0,0,0,26,1,2.789473684210526,0.05405405405405406,6.0,3.0246153846153847,0.0
CDMS-13-7C-SSOSLO,7,14,38,52,15,0,0,0,0,25,1,2.736842105263158,0.05263157894736842,6.0,2.993333333333333,0.0
CDMS-13-7C-SSOSLO,8,14,40,54,14,0,0,0,0,33,1,2.7,0.05128205128205128,9.0,3.8446969696969697,0.0
CDMS-13-7C-SSOSLO,9,14,43,56,14,0,0,0,0,33,1,2.604651162790698,0.046511627906976744,9.0,3.9734848484848486,0.0
CDMS-13-7C-SSOSLO,10,14,46,55,12,0,0,0,0,34,1,2.391304347826087,0.04154589371980676,9.0,4.024955436720143,0.0
CDMS-13-7C-SSOSLO,11,14,45,56,13,0,0,0,0,34,1,2.488888888888889,0.043434343434343436,9.0,3.9322638146167557,0.0
CDMS-13-7C-SSOSLO,12,14,47,55,11,0,0,0,0,35,1,2.3404255319148937,0.04070305272895467,9.0,4.036974789915966,0.0
CDMS-13-7C-SSOSLO,13,14,50,55,8,0,0,0,0,40,1,2.2,0.03836734693877551,10.0,4.2525641025641026,0.0
CDMS-13-7C-SSOSLO,14,14,49,53,7,0,0,0,0,39,1,2.163265306122449,0.0391156462585034,10.0,4.283400809716599,0.0
CDMS-13-7C-SSOSLO,15,14,53,59,9,0,0,0,0,41,1,2.2264150943396226,0.036284470246734396,10.0,4.248780487804878,0.0
CDMS-13-7C-SSOSLO,16,14,55,60,8,0,0,0,0,38,1,2.1818181818181817,0.035016835016835016,10.0,4.0455192034139404,0.0
CDMS-13-7C-SSOSLO,17,14,50,55,8,0,0,0,0,33,1,2.2,0.03836734693877551,8.0,3.7803030303030303,0.0
CDMS-13-7C-SSOSLO,18,14,50,54,7,0,0,0,0,33,1,2.16,0.03836734693877551,8.0,3.7045454545454546,0.0
CDMS-13-7C-SSOSLO,19,14,51,56,7,0,0,0,0,38,1,2.196078431372549,0.038431372549019606,11.0,4.2716927453769555,0.0
CDMS-14-10A-IMORTO,0,14,30,32,7,0,0,0,0,20,1,2.1333333333333333,0.05747126436781609,7.0,3.1789473684210527,0.0
CDMS-14-10A-IMORTO,1,14,25,26,6,0,0,0,0,17,1,2.08,0.06666666666666667,6.0,3.1323529411764706,0.0
CDMS-14-10A-IMORTO,2,14,23,25,6,0,0,0,0,17,1,2.1739130434782608,0.07509881422924901,6.0,3.0441176470588234,0.0
CDMS-14-10A-IMORTO,3,14,23,27,7,0,0,0,0,19,1,2.347826086956522,0.07905138339920949,6.0,3.2514619883040936,0.0
CDMS-14-10A-IMORTO,4,14,27,35,11,0,0,0,0,23,1,2.5925925925925926,0.06837606837606838,6.0,3.217391304347826,0.0
CDMS-14-10A-IMORTO,5,14,27,34,10,0,0,0,0,17,1,2.5185185185185186,0.06837606837606838,4.0,2.4558823529411766,0.0
CDMS-14-10A-IMORTO,6,14,25,30,8,0,0,0,0,16,1,2.4,0.07333333333333333,4.0,2.425,0.0
CDMS-14-10A-IMORTO,7,14,30,34,8,0,0,0,0,16,1,2.2666666666666666,0.059770114942528735,4.0,2.425,0.0
CDMS-14-10A-IMORTO,8,14,31,34,8,0,0,0,0,17,1,2.193548387096774,0.05591397849462366,5.0,2.5588235294117645,0.0
CDMS-14-10A-IMORTO,9,14,29,33,8,0,0,0,0,18,1,2.2758620689655173,0.06157635467980296,5.0,2.5751633986928106,0.0
CDMS-14-10A-IMORTO,10,14,30,33,8,0,0,0,0,18,1,2.2,0.05747126436781609,5.0,2.5751633986928106,0.0
CDMS-14-10A-IMORTO,11,14,31,35,8,0,0,0,0,18,1,2.2580645161290325,0.05806451612903226,5.0,2.5751633986928106,0.0
CDMS-14-10A-IMORTO,12,14,29,32,7,0,0,0,0,16,1,2.206896551724138,0.06157635467980296,5.0,2.4916666666666667,0.0
CDMS-14-10A-IMORTO,13,14,27,31,8,0,0,0,0,14,1,2.2962962962962963,0.06552706552706553,4.0,2.3736263736263736,0.0
CDMS-14-10A-IMORTO,14,14,28,28,5,0,0,0,0,13,1,2.0,0.06084656084656084,4.0,2.358974358974359,0.0
CDMS-14-10A-IMORTO,15,14,28,28,5,0,0,0,0,14,1,2.0,0.06084656084656084,5.0,2.4835164835164836,0.0
CDMS-14-10A-IMORTO,16,14,27,27,5,0,0,0,0,13,1,2.0,0.06267806267806268,5.0,2.4871794871794872,0.0
CDMS-14-10A-IMORTO,17,14,30,29,4,0,0,0,0,17,1,1.9333333333333333,0.05747126436781609,5.0,2.661764705882353,0.0
CDMS-14-10A-JCVANI,0,14,31,29,3,0,0,0,0,21,1,1.8709677419354838,0.05591397849462366,8.0,3.9523809523809526,0.0
CDMS-14-10A-JCVANI,1,14,33,30,3,0,0,0,0,18,1,1.8181818181818181,0.05113636363636364,6.0,3.2679738562091503,0.0
CDMS-14-10A-JCVANI,2,14,34,30,3,0,0,0,0,17,1,1.7647058823529411,0.0481283422459893,6.0,3.2941176470588234,0.0
CDMS-14-10A-JCVANI,3,14,36,30,2,0,0,0,0,11,1,1.6666666666666667,0.044444444444444446,4.0,2.2545454545454544,0.0
CDMS-14-10A-JCVANI,4,14,35,30,3,0,0,0,0,11,1,1.7142857142857142,0.0453781512605042,4.0,2.2545454545454544,0.0
CDMS-14-10A-JCVANI,5,14,34,30,4,0,0,0,0,9,1,1.7647058823529411,0.04634581105169341,4.0,2.111111111111111,0.0
CDMS-14-10A-JCVANI,6,14,32,29,4,0,0,0,0,14,1,1.8125,0.05040322580645161,6.0,2.868131868131868,0.0
CDMS-14-10A-JCVANI,7,14,36,32,4,0,0,0,0,18,1,1.7777777777777777,0.044444444444444446,7.0,3.287581699346405,0.0
CDMS-14-10A-JCVANI,8,14,37,32,4,0,0,0,0,18,1,1.7297297297297298,0.042042042042042045,7.0,3.287581699346405,0.0
CDMS-14-10A-JCVANI,9,14,34,33,6,0,0,0,0,18,1,1.9411764705882353,0.0481283422459893,7.0,3.130718954248366,0.0
CDMS-14-10A-JCVANI,10,14,34,32,5,0,0,0,0,18,1,1.8823529411764706,0.0481283422459893,7.0,3.130718954248366,0.0
CDMS-14-10A-JCVANI,11,14,31,32,6,0,0,0,0,18,1,2.064516129032258,0.05591397849462366,7.0,3.130718954248366,0.0
CDMS-14-10A-JCVANI,12,14,30,28,3,0,0,0,0,18,1,1.8666666666666667,0.05747126436781609,7.0,3.130718954248366,0.0
CDMS-14-10A-JCVANI,13,14,30,28,3,0,0,0,0,17,1,1.8666666666666667,0.05747126436781609,7.0,3.0441176470588234,0.0
CDMS-14-10A-JCVANI,14,14,31,29,3,0,0,0,0,18,1,1.8709677419354838,0.05591397849462366,7.0,3.052287581699346,0.0
CDMS-14-10A-JCVANI,15,14,30,28,3,0,0,0,0,16,1,1.8666666666666667,0.05747126436781609,7.0,3.058333333333333,0.0
CDMS-14-10A-JCVANI,16,14,34,32,4,0,0,0,0,20,1,1.8823529411764706,0.049910873440285206,7.0,3.210526315789474,0.0
CDMS-14-10A-JCVANI,17,14,32,28,3,0,0,0,0,14,1,1.75,0.05040322580645161,5.0,2.7472527472527473,0.0
CDMS-14-10A-JCVANI,18,14,37,32,4,0,0,0,0,14,1,1.7297297297297298,0.042042042042042045,5.0,2.868131868131868,0.0
CDMS-14-10A-JCVANI,19,14,36,31,4,0,0,0,0,13,1,1.7222222222222223,0.04285714285714286,5.0,2.7948717948717947,0.0
CDMS-14-10A-JCVANI,20,14,37,30,3,0,0,0,0,14,1,1.6216216216216217,0.04054054054054054,5.0,2.89010989010989,0.0
CDMS-14-10A-JCVANI,21,14,35,27,2,0,0,0,0,13,1,1.542857142857143,0.04201680672268908,5.0,2.769230769230769,0.0
CDMS-14-10A-JCVANI,22,14,33,28,2,0,0,0,0,15,1,1.696969696969697,0.04924242424242424,5.0,2.780952380952381,0.0
CDMS-14-10A-JCVANI,23,14,30,27,3,0,0,0,0,12,1,1.8,0.05517241379310345,5.0,2.515151515151515,0.0
CDMS-14-10A-JCVANI,24,14,32,28,3,0,0,0,0,12,1,1.75,0.05040322580645161,5.0,2.515151515151515,0.0
CDMS-14-10A-JCVANI,25,14,30,29,4,0,0,0,0,16,1,1.9333333333333333,0.05747126436781609,5.0,2.716666666666667,0.0
CDMS-14-10A-JCVANI,26,14,30,30,5,0,0,0,0,17,1,2.0,0.05747126436781609,5.0,2.8088235294117645,0.0
CDMS-14-5A-LSDUCO,0,14,39,52,11,0,0,0,0,27,1,2.6666666666666665,0.0553306342780027,7.0,3.225071225071225,0.0
CDMS-14-5A-LSDUCO,1,14,38,52,13,0,0,0,0,26,1,2.736842105263158,0.05547652916073969,7.0,3.276923076923077,0.0
CDMS-14-6B-KDCAHE,0,14,38,35,2,0,0,0,0,17,1,1.8421052631578947,0.04694167852062589,6.0,3.1470588235294117,0.0
CDMS-14-6B-KDCAHE,1,14,41,37,2,0,0,0,0,18,1,1.8048780487804879,0.042682926829268296,6.0,3.196078431372549,0.0
CDMS-14-6B-KDCAHE,2,14,41,38,3,0,0,0,0,19,1,1.853658536585366,0.042682926829268296,6.0,3.1695906432748537,0.0
CDMS-14-6B-KDCAHE,3,14,40,38,4,0,0,0,0,19,1,1.9,0.04358974358974359,6.0,3.1695906432748537,0.0
CDMS-14-6B-KDCAHE,4,14,43,42,4,0,0,0,0,23,1,1.9534883720930232,0.042081949058693245,6.0,3.217391304347826,0.0
CDMS-14-6B-KDCAHE,5,14,41,40,4,0,0,0,0,21,1,1.951219512195122,0.04390243902439024,7.0,3.085714285714286,0.0
CDMS-14-6B-KDCAHE,6,14,42,43,5,0,0,0,0,26,1,2.0476190476190474,0.04413472706155633,8.0,3.4984615384615383,0.0
CDMS-14-6B-KDCAHE,7,14,43,44,5,0,0,0,0,27,1,2.046511627906977,0.04318936877076412,8.0,3.561253561253561,0.0
CDMS-14-6B-KDCAHE,8,14,41,42,5,0,0,0,0,24,1,2.048780487804878,0.045121951219512194,9.0,3.5217391304347827,0.0
CDMS-14-6B-KDCAHE,9,14,41,38,5,0,0,0,0,20,1,1.853658536585366,0.04024390243902439,8.0,3.463157894736842,0.0
CDMS-14-6B-KDCAHE,10,14,39,35,5,0,0,0,0,18,1,1.794871794871795,0.04048582995951417,8.0,3.4444444444444446,0.0
CDMS-14-6B-KDCAHE,11,14,39,35,5,0,0,0,0,18,1,1.794871794871795,0.04048582995951417,8.0,3.5751633986928106,0.0
CDMS-14-6B-KDCAHE,12,14,38,33,3,0,0,0,0,19,1,1.736842105263158,0.04267425320056899,8.0,4.046783625730995,0.0
CDMS-14-6B-KDCAHE,13,14,37,31,2,0,0,0,0,19,1,1.6756756756756757,0.04354354354354354,8.0,3.9064327485380117,0.0
CDMS-14-6B-KDCAHE,14,14,42,34,2,0,0,0,0,19,1,1.619047619047619,0.03716608594657375,8.0,3.9064327485380117,0.0
CDMS-15-10A-AMALOS,0,14,44,48,11,0,0,0,0,31,1,2.1818181818181817,0.039112050739957716,9.0,3.7548387096774194,0.0
CDMS-15-10A-AMALOS,1,14,43,50,12,0,0,0,0,32,1,2.3255813953488373,0.042081949058693245,8.0,3.717741935483871,0.0
CDMS-15-10A-AMALOS,2,14,39,42,8,0,0,0,0,30,1,2.1538461538461537,0.04588394062078273,8.0,3.811494252873563,0.0
CDMS-15-10A-AMALOS,3,14,42,46,9,0,0,0,0,33,1,2.1904761904761907,0.0429732868757259,8.0,3.9166666666666665,0.0
CDMS-15-10A-AMALOS,4,14,41,42,6,0,0,0,0,32,1,2.048780487804878,0.04390243902439024,8.0,3.907258064516129,0.0
CDMS-15-10A-AMALOS,5,14,40,41,5,0,0,0,0,31,1,2.05,0.046153846153846156,8.0,3.9397849462365593,0.0
CDMS-15-10A-AMALOS,6,14,41,43,5,0,0,0,0,32,1,2.097560975609756,0.046341463414634146,8.0,3.8911290322580645,0.0
CDMS-15-10A-AMALOS,7,14,40,45,6,0,0,0,0,36,1,2.25,0.05,10.0,4.031746031746032,0.0
