file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-JLPENA,12.0,24.0,17.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,0.9583333333333334,0.06837606837606838,6.0,2.909090909090909,0.0
CDMS-11-6B-JMARME,12.0,35.0,34.0,6.0,0.0,0.0,0.0,0.0,26.0,1.0,1.1951219512195121,0.05714285714285714,7.0,3.3448275862068964,0.0
CDMS-11-6B-JPSAMA,12.0,33.0,30.0,4.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0606060606060606,0.05806451612903226,7.0,3.1991341991341993,0.0
CDMS-11-6B-LESTA,12.0,28.0,26.0,4.5,0.0,0.0,0.0,0.0,22.5,1.0,1.1061827956989247,0.06867079280872385,8.0,3.636109253065775,0.0
CDMS-11-6B-MAGIMU,12.0,29.0,27.0,6.0,0.0,0.0,0.0,0.0,25.0,1.0,1.206896551724138,0.06896551724137931,11.0,4.333333333333333,0.0
CDMS-11-6B-MEBRTA,12.0,18.0,15.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.95,0.0915032679738562,5.0,2.6444444444444444,0.0
CDMS-11-6B-MMAMO,12.0,43.0,38.0,11.0,0.0,0.0,0.0,0.0,24.0,1.0,1.1395348837209303,0.0429732868757259,7.0,3.431159420289855,0.0
CDMS-11-6B-RSECA,12.0,31.0,29.5,2.0,0.0,0.0,0.0,0.0,25.0,1.0,0.9705627705627706,0.0603494623655914,8.0,3.769298245614035,0.0
CDMS-11-6B-SCAPA,12.0,26.5,21.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.9044444444444444,0.06119251119251119,5.5,2.602564102564102,0.0
CDMS-11-6B-VZAPE,12.0,35.0,33.0,8.0,0.0,0.0,0.0,0.0,24.0,1.0,1.1714285714285715,0.056818181818181816,7.0,3.170289855072464,0.0
CDMS-11-6B-YLNIME,12.0,35.5,30.0,7.0,0.0,0.0,0.0,0.0,20.5,1.0,1.0161290322580645,0.05,6.0,3.0601503759398496,0.0
CDMS-11-7C-ICARE,12.0,28.5,24.5,3.5,0.0,0.0,0.0,0.0,19.5,1.0,1.0377492877492878,0.06130268199233716,6.5,3.270336852689794,0.0
CDMS-11-7C-IMOIB,12.0,33.0,31.0,2.0,0.0,0.0,0.0,0.0,24.0,1.0,0.9705882352941176,0.05714472309299895,7.5,3.645798042537173,0.0
CDMS-11-7C-SALMA,12.0,33.0,34.0,13.0,0.0,0.0,0.0,0.0,26.0,1.0,1.4028520499108734,0.0633355614973262,8.0,3.529979518689196,0.0
CDMS-11-7C-SPGAVE,12.0,24.0,17.0,3.0,0.0,0.0,0.0,0.0,9.5,1.0,0.8221343873517787,0.06241765480895915,4.5,2.3777777777777778,0.0
CDMS-12-5A-SRIGO,12.0,38.5,33.5,6.5,0.0,0.0,0.0,0.0,24.0,1.0,1.0722996515679442,0.04733468286099865,7.5,3.484075924075924,0.0
CDMS-12-6A-FAROPA,12.0,39.5,33.5,13.0,0.0,0.0,0.0,0.0,24.0,1.0,1.189423076923077,0.04406207827260458,7.0,3.2862318840579707,0.0
CDMS-12-6A-JGIGA,12.0,28.0,25.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0689655172413792,0.06878306878306878,7.0,3.0994152046783627,0.0
CDMS-12-6A-JSOTGU,12.0,28.0,27.0,7.0,0.0,0.0,0.0,0.0,21.0,1.0,1.2880184331797235,0.07348221670802316,5.5,2.773714031066972,0.0
CDMS-12-6A-SROAL,12.0,28.0,25.0,5.0,0.0,0.0,0.0,0.0,20.5,1.0,1.0427272727272727,0.06823768823768823,7.0,3.454169019386411,0.0
CDMS-12-6B-IJDAGA,12.0,26.0,24.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.07122507122507123,5.0,2.8205128205128207,0.0
CDMS-12-6B-SCLAG,12.0,30.5,27.5,4.0,0.0,0.0,0.0,0.0,22.5,1.0,1.05,0.0589173155357805,8.0,4.087203557312253,0.0
CDMS-12-7C-ARAHE,12.0,34.0,30.0,4.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.053475935828877004,9.0,3.5631578947368423,0.0
CDMS-12-7C-CATRAR,12.0,31.0,30.0,8.0,0.0,0.0,0.0,0.0,24.0,1.0,1.1666666666666667,0.06206896551724138,7.0,3.3276353276353277,0.0
CDMS-12-7C-DLOLO,12.0,30.0,25.5,13.0,0.0,0.0,0.0,0.0,23.0,1.0,1.2830923248053394,0.059455538487796555,7.0,3.592608695652174,0.0
CDMS-12-7C-JSZAOR,12.0,17.0,16.5,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.9444444444444444,0.11437908496732026,4.0,2.531862745098039,0.0
CDMS-12-7C-MAROBE,12.0,41.5,36.0,4.0,0.0,0.0,0.0,0.0,28.0,1.0,0.9633720930232558,0.04283584632421841,6.5,3.1926967285587975,0.0
CDMS-12-7C-VMAPA,12.0,27.5,25.5,5.0,0.0,0.0,0.0,0.0,23.5,1.0,1.1091269841269842,0.07000407000407,7.0,3.19532279314888,0.0
CDMS-12-7C-VQURA,12.0,24.5,20.0,2.0,0.0,0.0,0.0,0.0,15.5,1.0,0.9284802043422733,0.07038461538461538,6.0,3.018181818181818,0.0
CDMS-13-6B-ASUMO,12.0,22.0,19.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,0.9565217391304348,0.08225108225108226,4.0,2.361904761904762,0.0
CDMS-13-6B-JDTAHE,12.0,21.0,20.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0434782608695652,0.09090909090909091,8.0,3.531578947368421,0.0
CDMS-13-7C-MVEAR,12.0,35.0,34.0,9.0,0.0,0.0,0.0,0.0,33.0,1.0,1.2285714285714286,0.058823529411764705,7.0,3.276209677419355,0.0
CDMS-13-7C-RAIZAC,12.0,26.0,24.0,3.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0384615384615385,0.07384615384615385,5.0,2.831578947368421,0.0
CDMS-13-7C-SSOSLO,12.0,38.5,35.5,10.5,0.0,0.0,0.0,0.0,25.5,1.0,1.186965811965812,0.04718878797826166,6.0,3.005324675324675,0.0
CDMS-14-10A-IMORTO,12.0,23.0,20.0,6.0,0.0,0.0,0.0,0.0,16.0,1.0,1.1481481481481481,0.07333333333333333,5.0,2.5588235294117645,0.0
CDMS-14-10A-JCVANI,12.0,30.0,23.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,0.8888888888888888,0.053763440860215055,6.0,2.923076923076923,0.0
CDMS-14-6B-KDCAHE,12.0,35.5,30.0,3.5,0.0,0.0,0.0,0.0,17.5,1.0,0.9311145510835913,0.0457015720173615,6.5,3.1470588235294117,0.0
CDMS-15-10A-AMALOS,12.0,34.0,31.0,4.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0625,0.05525846702317291,8.0,3.768472906403941,0.0
CDMS-15-10A-JJMACH,12.0,55.0,53.0,1.0,0.0,0.0,0.0,0.0,42.5,1.0,1.0,0.036312661188530104,9.0,4.075056325657769,0.0
CDMS-15-10A-MAALCA,12.0,34.5,28.5,5.5,0.0,0.0,0.0,0.0,23.0,1.0,0.9864864864864865,0.04932518461930227,5.0,2.782608695652174,0.0
CDMS-15-10A-MAALRI,12.0,35.0,31.0,4.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.05396825396825397,7.0,3.111111111111111,0.0
CDMS-15-10A-SGOMO,12.0,27.5,25.5,0.5,0.0,0.0,0.0,0.0,21.0,1.0,0.9358823529411764,0.06894278135657447,7.0,3.318295739348371,0.0
CDMS-15-10A-SHEGA,12.0,39.0,34.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0256410256410255,0.04804804804804805,5.0,3.0,0.0
CDMS-15-11B-JEMOLO,12.0,42.0,43.0,10.0,0.0,0.0,0.0,0.0,34.0,1.0,1.2352941176470589,0.04878048780487805,7.0,3.445234708392603,0.0
CDMS-15-11B-VSAHO,12.0,34.0,34.0,2.0,0.0,0.0,0.0,0.0,26.5,1.0,1.0740259740259739,0.06160873440285205,8.0,3.34,0.0
CDMS-16-10A-SGALO,12.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.7714285714285715,0.05172413793103448,6.0,3.104761904761905,0.0
CDMS-16-11B-NGABE,12.0,41.0,40.0,7.0,0.0,0.0,0.0,0.0,30.5,1.0,1.1459595959595958,0.047593878989227824,6.0,3.1295645530939646,0.0
CDMS-17-10A-ASSAMO,12.0,38.0,31.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,0.8430555555555556,0.04432234432234432,5.0,2.75,0.0
CDMS-18-7C-VVECA,12.0,27.5,22.5,5.0,0.0,0.0,0.0,0.0,17.0,1.0,0.967741935483871,0.05986975986975987,6.0,2.836764705882353,0.0
CDMS-8-4A-DBEVA,12.0,22.0,21.0,6.0,0.0,0.0,0.0,0.0,19.0,1.0,1.143181818181818,0.09235588972431077,6.0,2.9821637426900587,0.0
CDMS-8-4A-DJAVDA,12.0,22.0,19.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.9310344827586207,0.07792207792207792,5.0,2.388888888888889,0.0
CDMS-8-4A-DOSTR,12.0,28.0,26.5,3.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0417391304347827,0.06564102564102564,6.0,3.073160173160173,0.0
CDMS-8-4A-LGOPA,12.0,25.0,23.0,3.0,0.0,0.0,0.0,0.0,18.0,1.0,1.1153846153846154,0.07971014492753623,7.0,2.9934640522875817,0.0
CDMS-8-4C-JDBUTU,12.0,24.0,22.0,4.0,0.0,0.0,0.0,0.0,16.0,1.0,1.05,0.07792207792207792,7.0,2.8833333333333333,0.0
CDMS-9-4A-ACDUTR,12.0,30.0,23.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.9354838709677419,0.05161290322580645,6.0,3.0166666666666666,0.0
CDMS-9-4A-CARGA,12.0,34.0,31.5,9.0,0.0,0.0,0.0,0.0,24.5,1.0,1.2121212121212122,0.05525846702317291,8.5,3.8674843674843675,0.0
CDMS-9-4A-CRAAG,12.0,24.0,25.0,6.0,0.0,0.0,0.0,0.0,22.0,1.0,1.25,0.08300395256916997,6.0,3.1067193675889326,0.0
CDMS-9-4A-EROHI,12.0,29.0,29.0,3.0,0.0,0.0,0.0,0.0,26.0,1.0,1.1071428571428572,0.06854838709677419,8.0,3.8,0.0
CDMS-9-4A-ILOSE,12.0,39.0,39.0,5.0,0.0,0.0,0.0,0.0,37.0,1.0,1.1025641025641026,0.05263157894736842,8.0,3.945945945945946,0.0
CDMS-9-4A-TGAFR,12.0,20.0,18.5,1.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.09541316526610644,6.0,2.9843814080656186,0.0
CDMS-9-4C-SCAMO,12.0,33.0,27.0,3.0,0.0,0.0,0.0,0.0,22.0,1.0,0.8857142857142857,0.05113636363636364,7.0,3.2964426877470356,0.0
CDMS-9-5A-ABERO,12.0,29.0,27.0,4.0,0.0,0.0,0.0,0.0,22.0,1.0,1.103448275862069,0.06881720430107527,7.0,3.3593073593073592,0.0
CDMS-9-5A-PAGACO,12.0,27.0,24.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.1071428571428572,0.07122507122507123,6.0,3.3216374269005846,0.0
CDMS-9-5A-VVAAR,12.0,23.0,21.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.07905138339920949,7.0,3.2058823529411766,0.0
CDMS-9-5C-JDMADE,12.0,27.0,22.0,3.0,0.0,0.0,0.0,0.0,19.0,1.0,0.9259259259259259,0.06267806267806268,5.0,2.912280701754386,0.0
CDMS-9-5C-LVIZAC,12.0,22.0,19.0,1.0,0.0,0.0,0.0,0.0,10.5,1.0,0.9110671936758893,0.07564464520986261,5.0,2.3647186147186146,0.0
CDMS-9-5C-MLOGO,12.0,25.5,24.5,4.0,0.0,0.0,0.0,0.0,18.5,1.0,1.1176923076923078,0.07246376811594203,7.0,3.075980392156863,0.0
CDMS-9-5C-SCAAG,12.0,28.0,28.0,4.0,0.0,0.0,0.0,0.0,24.0,1.0,1.096774193548387,0.07407407407407407,8.0,3.4894736842105263,0.0
CDMS-XX-10A-VGILO,12.0,36.0,35.0,5.5,0.0,0.0,0.0,0.0,32.5,1.0,1.0972222222222223,0.054804804804804805,8.0,3.6897177419354836,0.0
CDMS-XX-5C-MJSARU,12.0,29.0,25.5,3.0,0.0,0.0,0.0,0.0,17.0,1.0,0.952455590386625,0.061822660098522164,6.5,2.985335497835498,0.0
CDMS-XX-5C-MPCAQU,12.0,22.0,24.0,3.0,0.0,0.0,0.0,0.0,21.0,1.0,1.2223320158102768,0.10333145115753811,6.5,2.9714285714285715,0.0
CDMS-XX-6A-MAGICA,12.0,28.5,26.5,2.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.06717948717948719,8.0,3.5451477692526288,0.0
CDMS-XX-6B-SPUCA,12.0,30.0,27.0,2.0,0.0,0.0,0.0,0.0,20.0,1.0,0.9565217391304348,0.06349206349206349,7.0,3.238095238095238,0.0
CSO-10-4A-ICAPA,12.0,32.0,30.5,10.0,0.0,0.0,0.0,0.0,24.5,1.0,1.25,0.06048387096774194,7.0,3.2387079587079586,0.0
CSO-10-4A-KCOMO,12.0,30.0,33.0,5.0,0.0,0.0,0.0,0.0,25.0,1.0,1.25,0.07816091954022988,7.0,3.04,0.0
CSO-10-4A-LRAVI,12.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0666666666666667,0.08307692307692308,5.0,2.813852813852814,0.0
CSO-10-4A-LSCAVA,12.0,26.0,18.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.76,0.057971014492753624,6.0,2.8484848484848486,0.0
CSO-10-5A-ACAVA,12.0,27.0,24.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,0.8928571428571429,0.06769230769230769,6.0,2.8285714285714287,0.0
CSO-10-5A-ARACA,12.0,22.0,18.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,0.9259259259259259,0.07509881422924901,5.0,2.4835164835164836,0.0
CSO-10-5A-DABRZA,12.0,30.0,28.0,6.0,0.0,0.0,0.0,0.0,20.0,1.0,1.103448275862069,0.059770114942528735,8.0,3.5321637426900585,0.0
CSO-10-5A-GZAMA,12.0,35.0,37.0,10.0,0.0,0.0,0.0,0.0,29.0,1.0,1.3428571428571427,0.06060606060606061,8.0,3.394088669950739,0.0
CSO-10-5A-IPECA,12.0,46.0,46.0,9.5,0.0,0.0,0.0,0.0,39.0,1.0,1.2065217391304348,0.044444444444444446,8.0,3.7295564795564795,0.0
CSO-10-5A-JANORO,12.0,25.0,24.0,2.0,0.0,0.0,0.0,0.0,20.5,1.0,1.04,0.07938076416337286,6.0,3.1710526315789473,0.0
CSO-10-5A-JBUVE,12.0,33.0,27.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.8571428571428571,0.05113636363636364,6.0,2.967032967032967,0.0
CSO-10-5A-JJSEMO,12.0,23.0,20.0,5.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0833333333333333,0.07905138339920949,6.0,2.8363636363636364,0.0
CSO-10-5A-JLCARI,12.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,20.5,1.0,0.9791666666666667,0.08152173913043478,8.0,3.316676077545643,0.0
CSO-10-5A-MAARAN,12.0,41.0,43.0,9.0,0.0,0.0,0.0,0.0,30.0,1.0,1.2790697674418605,0.05226480836236934,7.0,3.286290322580645,0.0
CSO-10-5A-MAOSMO,12.0,27.0,20.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.8235294117647058,0.06067323481116585,6.0,3.017543859649123,0.0
CSO-10-5A-RVMOIB,12.0,33.0,32.0,3.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0909090909090908,0.06060606060606061,9.0,3.753968253968254,0.0
CSO-10-5A-SVHEES,12.0,31.0,31.0,6.0,0.0,0.0,0.0,0.0,24.0,1.0,1.1891891891891893,0.06451612903225806,7.0,2.94,0.0
CSO-11-5A-MDVOSPE,12.0,31.0,28.5,5.0,0.0,0.0,0.0,0.0,21.5,1.0,1.093841642228739,0.06451612903225806,6.0,2.959341535657325,0.0
CSO-11-5A-MTAGA,12.0,29.0,25.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,0.896551724137931,0.059770114942528735,8.0,3.6526315789473682,0.0
CSO-11-6A-CAPAMU,12.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,17.5,1.0,0.8856209150326797,0.05804667873633391,6.5,3.1725563909774435,0.0
CSO-11-6A-DSCACH,12.0,24.0,19.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,0.8695652173913043,0.07114624505928854,5.0,2.58974358974359,0.0
CSO-11-6A-EROMO,12.0,28.0,24.5,2.0,0.0,0.0,0.0,0.0,20.5,1.0,0.9852941176470589,0.0653268475849121,8.0,3.8441643323996266,0.0
CSO-11-6A-FSOVRE,12.0,25.0,23.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,0.9615384615384616,0.07509881422924901,8.0,3.4640522875816995,0.0
CSO-11-6B-ANREVA,12.0,41.5,38.0,3.5,0.0,0.0,0.0,0.0,29.0,1.0,1.025,0.046886446886446886,9.0,4.016488413547237,0.0
CSO-11-6B-DISEMO,12.0,27.0,25.0,4.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0357142857142858,0.06837606837606838,5.0,2.661764705882353,0.0
CSO-11-6B-LHFDLACH,12.0,26.5,22.0,2.0,0.0,0.0,0.0,0.0,16.5,1.0,0.8765182186234818,0.056666666666666664,6.0,3.1094771241830066,0.029166666666666664
CSO-11-6B-RJGIHE,12.0,22.0,15.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.85,0.07368421052631578,4.0,2.5303030303030303,0.0
CSO-11-6B-SFLVA,12.0,30.0,32.0,4.5,0.0,0.0,0.0,0.0,25.0,1.0,1.2333333333333334,0.07701149425287357,7.0,3.0820512820512818,0.02388888888888889
CSO-11-6B-VCOMA,12.0,27.5,22.0,4.0,0.0,0.0,0.0,0.0,15.5,1.0,0.9614814814814814,0.06033781033781034,5.0,2.618767507002801,0.0
CSO-12-6A-DGISE,12.0,22.5,18.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,0.9045454545454545,0.07700451722190853,8.5,3.5702614379084965,0.0
CSO-12-6A-FJOVRE,12.0,30.5,26.5,1.0,0.0,0.0,0.0,0.0,21.0,1.0,0.9393382352941176,0.0589173155357805,8.0,3.37406015037594,0.0
CSO-12-6B-GQULO,12.0,33.0,27.5,3.5,0.0,0.0,0.0,0.0,18.5,1.0,0.969047619047619,0.0532681621035511,6.5,3.226535087719298,0.0
CSO-12-6B-LJHEFE,12.0,53.0,47.0,4.0,0.0,0.0,0.0,0.0,32.5,1.0,0.9703325774754346,0.034493962074428224,8.0,3.4493301238990894,0.0
CSO-12-6B-VPAMA,12.0,21.0,16.0,8.0,0.0,0.0,0.0,0.0,10.0,1.0,1.1428571428571428,0.0761904761904762,6.0,2.7222222222222223,0.0
CSO-12-7A-DALRE,12.0,31.0,32.5,3.0,0.0,0.0,0.0,0.0,24.5,1.0,1.1617262423714037,0.06989247311827956,7.0,3.1372974227172126,0.0
CSO-12-7A-ESALA,12.0,16.0,13.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9111111111111111,0.09248366013071896,4.0,2.1944444444444446,0.0
CSO-12-7A-IMERO,12.0,20.0,16.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,0.8856209150326797,0.07894736842105263,7.0,3.145833333333333,0.0
CSO-12-7A-JHEZA,12.0,22.0,16.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7272727272727273,0.06666666666666667,4.0,2.107142857142857,0.0
CSO-12-7A-LSARAR,12.0,24.0,22.5,4.5,0.0,0.0,0.0,0.0,20.0,1.0,1.1225,0.08166666666666667,7.5,3.4155844155844157,0.0
CSO-12-7A-SCAHO,12.0,31.0,24.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,0.9354838709677419,0.05291005291005291,6.0,3.0606060606060606,0.0
CSO-12-7B-DVAGRO,12.0,20.5,15.0,4.5,0.0,0.0,0.0,0.0,10.0,1.0,1.02,0.08181818181818182,7.0,3.2222222222222223,0.0
CSO-12-7B-SMUGU,12.0,21.0,20.0,4.0,0.0,0.0,0.0,0.0,18.0,1.0,1.1428571428571428,0.09523809523809523,6.0,3.0,0.0
CSO-12-7B-SSARA,12.0,23.0,19.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,0.9393939393939394,0.07509881422924901,6.0,2.923076923076923,0.0
CSO-12-7B-VHOMA,12.0,29.0,25.0,3.0,0.0,0.0,0.0,0.0,18.0,1.0,0.9333333333333333,0.06206896551724138,5.0,2.5619047619047617,0.0
CSO-12-8A-YTOME,12.0,29.0,27.0,6.0,0.0,0.0,0.0,0.0,22.0,1.0,1.1851851851851851,0.06896551724137931,9.0,3.8,0.0
CSO-13-6A-ANASA,12.0,35.0,30.0,4.0,0.0,0.0,0.0,0.0,20.0,1.0,0.9166666666666666,0.05040322580645161,6.0,3.141304347826087,0.0
CSO-13-6B-JETAVE,12.0,20.0,18.5,1.5,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.09282296650717703,7.0,3.186064425770308,0.0
CSO-13-6B-LFMIES,12.0,26.0,25.0,4.0,0.0,0.0,0.0,0.0,17.0,1.0,1.125,0.07692307692307693,6.0,2.764705882352941,0.0
CSO-13-6B-LJMAHU,12.0,18.5,18.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.1,6.0,2.741722329957624,0.0
CSO-13-7A-CAPAMU,12.0,26.0,23.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.92,0.07076923076923076,5.0,2.8627450980392157,0.0
CSO-13-7A-CDDITR,12.0,18.5,15.0,4.0,0.0,0.0,0.0,0.0,11.5,1.0,0.996031746031746,0.08964076858813701,5.0,2.533333333333333,0.0
CSO-13-7A-JJATFL,12.0,33.0,28.0,2.0,0.0,0.0,0.0,0.0,23.0,1.0,0.967741935483871,0.05876782531194296,7.5,3.435328962502876,0.0
CSO-13-7A-KRAMA,12.0,28.5,25.5,9.5,0.0,0.0,0.0,0.0,21.5,1.0,1.2069327731092439,0.06158096682290231,7.5,3.4261038961038963,0.0
CSO-13-7A-RXCHLU,12.0,25.0,24.0,5.0,0.0,0.0,0.0,0.0,21.5,1.0,1.1425,0.08,7.0,3.066666666666667,0.0
CSO-13-7A-YAMEZA,12.0,37.0,34.0,4.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0555555555555556,0.04993252361673414,5.0,2.7114624505928853,0.0
CSO-13-7A-YBOSO,12.0,17.0,15.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,1.1111111111111112,0.1111111111111111,5.0,2.409090909090909,0.0
CSO-13-8A-KIGAGU,12.0,27.0,26.0,8.0,0.0,0.0,0.0,0.0,23.0,1.0,1.2592592592592593,0.07407407407407407,8.0,3.5731225296442686,0.0
