file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-5A-SRIGO,11.0,34.733333333333334,38.266666666666666,6.6,0.0,0.6666666666666666,0.0,0.0,21.533333333333335,1.0,1.2881516235096582,0.06434839543881984,4.933333333333334,2.6570786914424307,0.42486553157309337
CDMS-12-6A-FAROPA,11.0,37.4,41.4,15.0,0.0,0.0,0.0,0.0,22.4,1.0,1.5117464114832537,0.061237868343131496,5.2,2.558281078189545,0.2823419271769074
CDMS-12-6A-JGIGA,11.0,25.8,30.7,4.5,0.0,0.6,0.0,0.0,19.1,1.0,1.3670980449945966,0.09535369799837566,4.8,2.4247412649270235,0.4634175355415957
CDMS-12-6A-JSOTGU,11.0,25.529411764705884,28.941176470588236,8.058823529411764,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,19.58823529411765,1.0588235294117647,1.4372348067378495,0.09129479171904327,4.529411764705882,2.416789443629609,0.4415674068525441
CDMS-12-6A-SROAL,11.0,25.608695652173914,29.652173913043477,4.478260869565218,0.0,0.391304347826087,0.0,0.0,18.956521739130434,1.0,1.3298484660120147,0.09426915606369358,6.0,2.8296728540301026,0.4694831425252441
CDMS-12-6B-IJDAGA,11.0,25.166666666666668,27.75,2.1666666666666665,0.0,0.0,0.0,0.0,15.583333333333334,1.0,1.1766011470241804,0.09278717290922352,5.583333333333333,2.772678475577026,0.2823346560846561
CDMS-12-6B-SCLAG,11.0,30.0,35.111111111111114,5.111111111111111,0.0,0.7777777777777778,0.0,0.0,23.22222222222222,1.0,1.319696340938171,0.07865193398492926,6.222222222222222,2.9925503693616924,0.3397152995013171
CDMS-12-7C-ARAHE,11.0,30.5,34.5,5.75,0.0,0.0,0.0,0.0,17.75,1.0,1.3193305437378713,0.07699097548930697,5.75,2.5688898906391167,0.4981972871994802
CDMS-12-7C-CATRAR,11.0,29.0,34.72222222222222,7.777777777777778,0.0,0.0,0.0,0.0,22.27777777777778,1.0,1.504752105368672,0.08929082532656774,5.888888888888889,2.777978662326843,0.38700950297550774
CDMS-12-7C-DLOLO,11.0,27.0,29.6,16.6,0.0,0.0,0.0,0.0,20.4,1.0,1.708218039942178,0.08468131868131867,5.6,2.7460010251933795,0.3212552857770249
CDMS-12-7C-JSZAOR,11.0,16.272727272727273,17.636363636363637,0.2727272727272727,0.0,0.0,0.0,0.0,15.181818181818182,1.0,1.1104591486944428,0.1463702963702964,4.181818181818182,2.241558664152247,0.2812603755919264
CDMS-12-7C-MAROBE,11.0,39.666666666666664,42.666666666666664,3.6666666666666665,0.0,0.0,0.0,0.0,26.0,1.0,1.168152454780362,0.055991424596075756,5.333333333333333,2.628195631528965,0.3384740650296206
CDMS-12-7C-VMAPA,11.0,25.666666666666668,31.666666666666668,4.666666666666667,0.0,0.0,0.0,0.0,22.333333333333332,1.0,1.4172602089268755,0.10039142821751518,5.666666666666667,2.6266390614216704,0.29597047660288767
CDMS-12-7C-VQURA,11.0,22.216216216216218,23.0,3.108108108108108,0.0,0.24324324324324326,0.0,0.0,14.108108108108109,1.0,1.1889592836604548,0.09964687042894069,5.108108108108108,2.5275045525045523,0.37261453071105877
CDMS-13-6B-ASUMO,11.0,20.125,20.875,1.75,0.0,0.0,0.0,0.0,12.25,1.0,1.115730727316237,0.10817509593463626,3.125,1.9217855877782348,0.5149838315279491
CDMS-13-6B-JDTAHE,11.0,20.333333333333332,23.444444444444443,1.6666666666666667,0.0,0.0,0.0,0.0,17.444444444444443,1.0,1.2374277028167189,0.12112444160005517,6.0,2.7804102860217412,0.3192312802313908
CDMS-13-7C-MVEAR,11.0,32.3125,38.75,9.6875,0.1875,1.0625,0.1875,0.0,29.25,1.1875,1.4967953326384853,0.07677298695685597,5.5,2.6722940846102827,0.32123687013618585
CDMS-13-7C-RAIZAC,11.0,23.6,26.2,2.6,0.0,0.8,0.0,0.0,18.0,1.0,1.2160216594999205,0.09521102086319477,5.4,2.5885392402575063,0.3410683114996841
CDMS-13-7C-SSOSLO,11.0,35.68421052631579,42.8421052631579,10.473684210526315,0.631578947368421,1.736842105263158,0.42105263157894735,0.0,23.842105263157894,1.4210526315789473,1.5041191528800912,0.06770839209703505,4.473684210526316,2.4830522217896784,0.4674293960126097
CDMS-14-10A-IMORTO,11.0,22.583333333333332,26.0,5.583333333333333,0.0,1.0,0.0,0.0,14.166666666666666,1.0,1.3940098709663928,0.1037031838363332,3.75,2.0377824925619046,0.5023461147603304
CDMS-14-10A-JCVANI,11.0,27.708333333333332,25.208333333333332,2.5416666666666665,0.0,0.0,0.0,0.0,12.541666666666666,1.0,1.0017351572039073,0.06834129602390633,4.666666666666667,2.354962188224572,0.27315248508435214
CDMS-14-5A-LSDUCO,11.0,35.0,46.0,12.0,0.0,1.0,0.0,0.0,23.0,1.0,1.6571428571428573,0.07563025210084033,5.0,2.308300395256917,0.5574440052700922
CDMS-14-6B-KDCAHE,11.0,33.8,33.4,2.8666666666666667,0.0,0.0,0.0,0.0,16.733333333333334,1.0,1.0745528922266405,0.06076387687442454,5.266666666666667,2.7803061575507395,0.3764830131582798
CDMS-15-10A-AMALOS,11.0,32.25,36.7,5.25,0.25,1.6,0.25,0.0,24.15,1.25,1.3055530341361004,0.07226913444388744,5.15,2.61422372787819,0.3876855508715552
CDMS-15-10A-JJMACH,11.0,50.2,58.93333333333333,2.933333333333333,0.0,0.0,0.0,0.0,37.13333333333333,1.0,1.2361631615835187,0.04820009563982718,7.333333333333333,3.2740397717466787,0.4116490849381681
CDMS-15-10A-MAALCA,11.0,32.63636363636363,30.818181818181817,5.818181818181818,0.0,0.8181818181818182,0.0,0.0,19.636363636363637,1.0,1.111256652165743,0.057969841421150956,4.7272727272727275,2.5551691404855905,0.2082358452880783
CDMS-15-10A-MAALRI,11.0,31.5,36.25,4.333333333333333,0.0,0.0,0.0,0.0,17.416666666666668,1.0,1.2879997129290326,0.07576756057604876,4.0,2.2655939276295314,0.5243867497749292
CDMS-15-10A-SGOMO,11.0,26.0,32.15384615384615,1.1538461538461537,0.0,0.0,0.0,0.0,19.23076923076923,1.0,1.2911106925720668,0.10327057745583303,5.461538461538462,2.699358737824159,0.4263461562501281
CDMS-15-10A-SHEGA,11.0,36.5,40.2,4.6,0.7,0.0,0.7,0.0,21.0,1.7,1.2286863612473369,0.06129213111883201,5.0,2.842721346942783,0.4663852668696122
CDMS-15-11B-JEMOLO,11.0,37.61764705882353,44.35294117647059,11.411764705882353,0.0,0.0,0.0,0.0,29.441176470588236,1.0,1.4604270202169176,0.0656185707088651,6.029411764705882,2.822301264869283,0.32985876442223266
CDMS-15-11B-VSAHO,11.0,32.42857142857143,38.714285714285715,3.2857142857142856,0.0,0.14285714285714285,0.0,0.0,25.285714285714285,1.0,1.3022264544548077,0.07714249598104159,5.142857142857143,2.6193241380197905,0.4205410514535034
CDMS-16-10A-SGALO,11.0,27.5625,25.375,1.1875,0.0,0.0,0.0,0.0,12.875,1.0,0.9840265870409569,0.07314420622044991,4.6875,2.4744975279708252,0.36026270045958514
CDMS-16-11B-NGABE,11.0,37.54545454545455,46.27272727272727,8.090909090909092,0.0,0.5454545454545454,0.0,0.0,27.272727272727273,1.0,1.448057448402276,0.06776235188570875,4.545454545454546,2.414022206733523,0.5053829073758899
CDMS-17-10A-ASSAMO,11.0,36.0,31.333333333333332,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.8991841491841491,0.05008410205778627,5.0,2.6450657185951303,0.07575252323151482
CDMS-18-7C-VVECA,11.0,26.076923076923077,24.846153846153847,5.153846153846154,0.0,0.6923076923076923,0.0,0.0,15.538461538461538,1.0,1.1620326893537465,0.07689199975609859,4.615384615384615,2.313081438420805,0.34438664747771086
CDMS-8-4A-DBEVA,11.0,20.333333333333332,22.8,5.666666666666667,0.0,0.0,0.0,0.0,15.666666666666666,1.0,1.3877835497835498,0.11636764966486329,5.266666666666667,2.502935638492914,0.3094502841097453
CDMS-8-4A-DJAVDA,11.0,22.4,22.4,2.2,0.0,0.0,0.0,0.0,10.3,1.0,1.1022145096283027,0.09506062358693937,3.5,1.992110667110667,0.28817460317460314
CDMS-8-4A-DOSTR,11.0,26.151515151515152,28.636363636363637,4.636363636363637,0.0,0.12121212121212122,0.0,0.0,17.757575757575758,1.0,1.2820040807964566,0.0890947631202494,4.575757575757576,2.379661292966277,0.4013096686190742
CDMS-8-4A-LGOPA,11.0,23.0,27.27777777777778,6.944444444444445,0.0,0.0,0.0,0.0,15.88888888888889,1.0,1.4970513053350583,0.10965802031400812,5.0,2.582477927988764,0.47607690046870615
CDMS-8-4C-JDBUTU,11.0,22.625,23.5,4.0625,0.0,0.0,0.0,0.0,14.8125,1.0,1.220203351346086,0.09814924523423312,4.75,2.51387934981685,0.2892242077119309
CDMS-9-4A-ACDUTR,11.0,28.5,26.7,4.9,0.0,0.0,0.0,0.0,15.5,1.0,1.1097276605897295,0.06843759561000941,4.0,2.257848627980207,0.3843257354244196
CDMS-9-4A-CARGA,11.0,31.22222222222222,35.22222222222222,11.444444444444445,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.0,20.444444444444443,1.5555555555555556,1.4956543559435662,0.07348131722436506,4.666666666666667,2.7620599099838867,0.23902974010116868
CDMS-9-4A-CRAAG,11.0,22.428571428571427,28.0,6.928571428571429,0.0,0.5,0.0,0.0,19.0,1.0,1.570237767269477,0.11759332479531315,5.714285714285714,2.5261193880612955,0.44780512826081387
CDMS-9-4A-EROHI,11.0,27.285714285714285,35.214285714285715,3.9285714285714284,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,20.857142857142858,1.2142857142857142,1.4192854196484526,0.09574148284150426,5.071428571428571,2.528552989612103,0.6778498836178287
CDMS-9-4A-ILOSE,11.0,37.333333333333336,51.5,6.0,0.0,0.0,0.0,0.0,35.333333333333336,1.0,1.5398576714366188,0.07597800229379177,7.0,3.1381811528870354,0.3954558706017623
CDMS-9-4A-TGAFR,11.0,18.666666666666668,21.6,2.8666666666666667,0.0,0.3333333333333333,0.0,0.0,15.066666666666666,1.0,1.2957360051942097,0.130078885632796,4.333333333333333,2.305198466251098,0.41684348730600723
CDMS-9-4C-SCAMO,11.0,31.5,28.833333333333332,3.3333333333333335,0.0,0.0,0.0,0.0,19.0,1.0,1.0226563961277368,0.060309211661204065,5.833333333333333,2.7677513519618784,0.180907504687409
CDMS-9-5A-ABERO,11.0,26.88888888888889,29.88888888888889,4.666666666666667,0.0,0.0,0.0,0.0,19.333333333333332,1.0,1.276364153088291,0.08555044926692436,5.111111111111111,2.6293219615124386,0.37189854875062595
CDMS-9-5A-PAGACO,11.0,25.083333333333332,28.416666666666668,5.0,0.0,0.0,0.0,0.0,17.083333333333332,1.0,1.3308070626367727,0.09426005690498444,5.416666666666667,2.7055487669651757,0.4137269452349432
CDMS-9-5A-VVAAR,11.0,22.3,23.8,3.1,0.0,0.0,0.0,0.0,14.5,1.0,1.2140659702616223,0.10127145928061261,4.4,2.4407334332334334,0.4481886298225584
CDMS-9-5C-JDMADE,11.0,26.0,23.5,3.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0185185185185186,0.07227920227920229,5.0,2.7354016167870654,0.18443646996278573
CDMS-9-5C-LVIZAC,11.0,22.235294117647058,20.470588235294116,1.6470588235294117,0.0,0.17647058823529413,0.0,0.0,9.588235294117647,1.0,0.9959799170931222,0.08700801410231071,4.0588235294117645,2.16355148119854,0.15784695696460402
CDMS-9-5C-MLOGO,11.0,23.57894736842105,27.68421052631579,5.2105263157894735,0.0,0.0,0.0,0.0,17.157894736842106,1.0,1.3887677895012593,0.10483856502404015,4.842105263157895,2.402774282321363,0.35658378648717265
CDMS-9-5C-SCAAG,11.0,25.2,31.7,4.0,0.0,0.0,0.0,0.0,20.3,1.0,1.4048027649234547,0.103944078188456,5.9,2.8907240678885584,0.4549395297402544
CDMS-XX-10A-VGILO,11.0,34.285714285714285,44.42857142857143,5.285714285714286,0.0,0.42857142857142855,0.0,0.0,31.142857142857142,1.0,1.4525913395661294,0.07728182181963694,5.428571428571429,2.7273443986756396,0.4931455182934696
CDMS-XX-5C-MJSARU,11.0,27.46153846153846,28.615384615384617,2.3076923076923075,0.0,0.0,0.0,0.0,16.307692307692307,1.0,1.122995418472872,0.07955329443767917,4.923076923076923,2.4305247813761746,0.3535681937063399
CDMS-XX-5C-MPCAQU,11.0,20.636363636363637,28.09090909090909,3.6363636363636362,0.0,0.0,0.0,0.0,19.636363636363637,1.0,1.5393015416730833,0.13953574268433724,4.2727272727272725,2.400918557940793,0.3841368020746279
CDMS-XX-6A-MAGICA,11.0,27.146341463414632,30.365853658536587,2.707317073170732,0.0,0.0,0.0,0.0,20.878048780487806,1.0,1.2200920647323041,0.08907928641103172,6.219512195121951,3.044027309471011,0.3370174781641276
CDMS-XX-6B-SPUCA,11.0,27.05,27.25,3.65,0.0,0.1,0.0,0.0,18.3,1.0,1.127011274803319,0.07660126527766581,6.2,2.813830542791439,0.2974046817793642
CSO-10-4A-ICAPA,11.0,31.272727272727273,37.45454545454545,11.090909090909092,0.0,0.0,0.0,0.0,22.636363636363637,1.0,1.5552358720310857,0.08010625029757994,5.2727272727272725,2.692830388297416,0.4536240314296369
CSO-10-4A-KCOMO,11.0,26.583333333333332,36.75,7.333333333333333,0.0,0.0,0.0,0.0,23.208333333333332,1.0,1.654616413684692,0.10983832464495384,4.666666666666667,2.390463552536398,0.523621182831399
CSO-10-4A-LRAVI,11.0,25.0,32.375,3.125,0.0,0.0,0.0,0.0,20.125,1.0,1.4173592530657748,0.10802005562875128,4.0,2.2373934775179056,0.4658226356544122
CSO-10-4A-LSCAVA,11.0,22.875,19.9375,0.625,0.0,0.0,0.0,0.0,9.625,1.0,0.8865926416481557,0.08331902598067406,3.125,1.9041791541791542,0.48093820861678005
CSO-10-5A-ACAVA,11.0,24.833333333333332,28.11111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,17.22222222222222,1.0,1.168938920729692,0.09633676422522196,4.944444444444445,2.361774171152396,0.544583147416057
CSO-10-5A-ARACA,11.0,20.6,18.4,2.95,0.0,0.0,0.0,0.0,11.65,1.0,1.0283406029864504,0.09148518457183823,3.75,2.1420435120435117,0.14695040145040145
CSO-10-5A-DABRZA,11.0,29.0,31.22222222222222,5.5,0.0,0.0,0.0,0.0,17.72222222222222,1.0,1.26654219249333,0.07826483327206361,5.777777777777778,2.7765431233322833,0.369588051403066
CSO-10-5A-GZAMA,11.0,32.92857142857143,42.142857142857146,10.642857142857142,0.0,0.6428571428571429,0.0,0.0,26.357142857142858,1.0,1.6022667913695294,0.07900959065663546,5.5,2.685610523288965,0.3807474011449296
CSO-10-5A-IPECA,11.0,43.0,52.6,15.0,0.0,0.2,0.0,0.0,35.0,1.0,1.5742561749084722,0.05822830710546807,6.8,2.9080890554419967,0.3810369507861768
CSO-10-5A-JANORO,11.0,23.615384615384617,28.076923076923077,2.230769230769231,0.0,0.07692307692307693,0.0,0.0,19.307692307692307,1.0,1.2868126076821729,0.1054226932487802,5.0,2.5987790932837376,0.34406975835768405
CSO-10-5A-JBUVE,11.0,30.625,30.375,0.75,0.0,0.0,0.0,0.0,15.25,1.0,1.0178908465815795,0.06745108217751433,5.0,2.7095064163562617,0.17978513880299596
CSO-10-5A-JJSEMO,11.0,21.416666666666668,21.666666666666668,5.083333333333333,0.0,0.5,0.0,0.0,13.166666666666666,1.0,1.2487072850659808,0.09664116656763716,3.8333333333333335,2.25552320772909,0.2891521031111659
CSO-10-5A-JLCARI,11.0,23.77777777777778,28.666666666666668,1.1111111111111112,0.0,0.0,0.0,0.0,19.333333333333332,1.0,1.2560925525693143,0.10821968435563599,5.888888888888889,2.7850430729687696,0.41753630390126933
CSO-10-5A-MAARAN,11.0,37.7,48.4,9.9,0.0,0.0,0.0,0.0,29.8,1.0,1.5484501607720478,0.07106231219881645,7.1,2.8905728154566734,0.3579831173249654
CSO-10-5A-MAOSMO,11.0,23.074074074074073,21.666666666666668,1.6296296296296295,0.0,0.0,0.0,0.0,12.444444444444445,1.0,1.0091509937486949,0.09155031549028995,4.444444444444445,2.2506331858843036,0.4071007665475862
CSO-10-5A-RVMOIB,11.0,31.375,38.0,3.4375,0.0,0.1875,0.0,0.0,23.9375,1.0,1.321730172549225,0.07963259700867459,6.4375,2.9285846275693292,0.41830744780271933
CSO-10-5A-SVHEES,11.0,29.25,37.5,7.9375,0.0,0.0,0.0,0.0,21.0,1.0,1.5677909378904766,0.09594884637851088,4.4375,2.3036454005445877,0.46087547766173526
CSO-11-5A-MDVOSPE,11.0,28.133333333333333,32.666666666666664,5.733333333333333,0.0,0.0,0.0,0.0,19.866666666666667,1.0,1.3649160658619315,0.08657198490898575,4.0,2.395933911090729,0.373784899802156
CSO-11-5A-MTAGA,11.0,26.4375,25.3125,1.625,0.0,0.0,0.0,0.0,15.0625,1.0,1.0044375007937592,0.07440180694622765,4.6875,2.5767210883129077,0.40113796640826255
CSO-11-6A-CAPAMU,11.0,28.347826086956523,28.782608695652176,1.7391304347826086,0.0,0.0,0.0,0.0,15.304347826086957,1.0,1.0729080520958352,0.07524283596102387,4.913043478260869,2.456507515792135,0.3527220268260353
CSO-11-6A-DSCACH,11.0,22.4,21.8,1.8,0.0,0.3,0.0,0.0,13.2,1.0,1.050932400932401,0.09092160737812913,4.3,2.258693806193806,0.3642195304695305
CSO-11-6A-EROMO,11.0,26.2,31.266666666666666,2.466666666666667,0.0,0.0,0.0,0.0,18.6,1.0,1.2910495006871818,0.0955622951095215,5.333333333333333,2.5883316570807486,0.45598721267748005
CSO-11-6A-FSOVRE,11.0,23.423076923076923,25.615384615384617,1.5,0.0,0.0,0.0,0.0,15.923076923076923,1.0,1.1550903967754254,0.09860559047175685,4.230769230769231,2.423038395198951,0.43709376963293955
CSO-11-6B-ANREVA,11.0,38.666666666666664,42.666666666666664,4.666666666666667,0.0,0.0,0.0,0.0,26.22222222222222,1.0,1.2248739358495455,0.05891693931287175,7.111111111111111,3.145269792821437,0.3423447267550305
CSO-11-6B-DISEMO,11.0,25.5,27.625,5.625,0.0,0.0,0.0,0.0,16.5,1.0,1.3042110385588646,0.08954824764607373,3.625,2.2111072954822952,0.35783807841318344
CSO-11-6B-LHFDLACH,11.0,28.294117647058822,27.11764705882353,2.176470588235294,0.0,0.0,0.0,0.0,14.294117647058824,1.0,1.027710745202419,0.07199304375141005,4.294117647058823,2.266379619828544,0.3939101109654958
CSO-11-6B-RJGIHE,11.0,21.166666666666668,16.88888888888889,1.9444444444444444,0.0,0.05555555555555555,0.0,0.0,10.11111111111111,1.0,0.8825799090384573,0.07849622965550038,3.5,2.0994568702902034,0.18061883589661368
