file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-6B-SCLAG,3.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.16666666666666666,3.0,1.6666666666666667,0.4666666666666667
CDMS-12-7C-ARAHE,3.0,10.5,11.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.8823529411764706,0.20714285714285713,2.5,1.5,0.5833333333333334
CDMS-12-7C-CATRAR,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.8230769230769233,0.17272727272727273,3.0,1.7809523809523808,0.5087542087542087
CDMS-12-7C-DLOLO,3.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.6153846153846154,0.2,3.0,1.8571428571428572,0.45185185185185184
CDMS-12-7C-JSZAOR,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.6,0.3333333333333333,2.0,1.3333333333333333,0.25833333333333336
CDMS-12-7C-MAROBE,3.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.8666666666666667,0.1282051282051282,4.0,1.8928571428571428,0.3415750915750916
CDMS-12-7C-VMAPA,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.23636363636363636,3.0,1.7619047619047619,0.3333333333333333
CDMS-12-7C-VQURA,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.7777777777777777,0.25,2.0,1.3333333333333333,0.5833333333333334
CDMS-13-6B-ASUMO,3.0,7.5,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6333333333333333,0.25,2.0,1.3333333333333333,0.3916666666666667
CDMS-13-6B-JDTAHE,3.0,6.5,6.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.8571428571428572,0.28174603174603174,3.0,1.5,0.3611111111111111
CDMS-13-7C-MVEAR,3.0,12.0,13.5,1.5,0.0,0.0,0.0,0.0,8.0,1.0,2.3484848484848486,0.18181818181818182,3.5,1.9366883116883118,0.3700847763347763
CDMS-13-7C-RAIZAC,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.75,0.25,4.0,2.0,0.3958333333333333
CDMS-13-7C-SSOSLO,3.0,13.0,14.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.111111111111111,0.15151515151515152,3.0,1.8,0.5222222222222223
CDMS-14-10A-IMORTO,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.23636363636363636,3.0,1.6666666666666667,0.36177248677248675
CDMS-14-10A-JCVANI,3.0,9.5,8.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6,0.18614718614718614,2.0,1.5,0.4666666666666667
CDMS-14-5A-LSDUCO,3.0,13.0,18.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.5,0.14166666666666666,3.0,1.8095238095238095,0.4714285714285714
CDMS-14-6B-KDCAHE,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6,0.14545454545454545,3.0,1.6,0.20833333333333331
CDMS-15-10A-AMALOS,3.0,10.5,12.0,1.0,0.0,0.0,0.0,0.0,6.5,1.0,2.215909090909091,0.19090909090909092,3.0,1.723809523809524,0.4484126984126984
CDMS-15-10A-JJMACH,3.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.13333333333333333,4.0,1.9333333333333333,0.44812925170068024
CDMS-15-10A-MAALCA,3.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.17142857142857143,3.0,1.8,0.25595238095238093
CDMS-15-10A-MAALRI,3.0,10.5,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.9411764705882353,0.18813131313131315,3.0,1.730952380952381,0.5583333333333333
CDMS-15-10A-SGOMO,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SHEGA,3.0,12.5,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6730769230769231,0.14324009324009324,3.5,1.85,0.4388888888888889
CDMS-15-11B-JEMOLO,3.0,13.5,13.5,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.1536231884057973,0.14087301587301587,3.0,1.7738095238095237,0.3825925925925926
CDMS-15-11B-VSAHO,3.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.16483516483516483,3.0,1.8095238095238095,0.5791666666666666
CDMS-16-10A-SGALO,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4545454545454546,0.18019480519480519,2.0,1.3333333333333333,0.5166666666666666
CDMS-16-11B-NGABE,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.25,0.2,3.0,1.9166666666666667,0.6074074074074074
CDMS-17-10A-ASSAMO,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.4285714285714286,0.12121212121212122,3.0,1.8,0.0
CDMS-18-7C-VVECA,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5555555555555556,0.18181818181818182,3.0,1.6666666666666667,0.3
CDMS-8-4A-DBEVA,3.0,6.5,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.25,2.5,1.5666666666666669,0.2595238095238095
CDMS-8-4A-DJAVDA,3.0,9.5,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6111111111111112,0.2222222222222222,2.0,1.5,0.16666666666666666
CDMS-8-4A-DOSTR,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.809090909090909,0.2,2.0,1.5333333333333334,0.5916666666666667
CDMS-8-4A-LGOPA,3.0,8.5,8.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.797979797979798,0.2222222222222222,2.0,1.3333333333333333,0.5916666666666667
CDMS-8-4C-JDBUTU,3.0,8.5,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5277777777777777,0.21428571428571427,2.0,1.3333333333333333,0.4666666666666667
CDMS-9-4A-ACDUTR,3.0,9.5,7.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.7833333333333332,0.17857142857142855,2.0,1.3333333333333333,0.5583333333333333
CDMS-9-4A-CARGA,3.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.1619047619047619,3.0,1.8214285714285714,0.32142857142857145
CDMS-9-4A-CRAAG,3.0,8.5,8.5,1.0,0.0,0.0,0.0,0.0,4.5,1.0,2.090909090909091,0.2650793650793651,2.0,1.3666666666666667,0.42666666666666664
CDMS-9-4A-EROHI,3.0,9.5,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.2222222222222222,2.0,1.45,0.7787698412698413
CDMS-9-4A-ILOSE,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,2.166666666666667,0.16678550207961973,2.0,1.3666666666666667,0.42948412698412697
CDMS-9-4A-TGAFR,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.3333333333333333,2.0,1.4,0.45666666666666667
CDMS-9-4C-SCAMO,3.0,10.0,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5277777777777777,0.16666666666666666,3.0,1.6666666666666667,0.3154166666666667
CDMS-9-5A-ABERO,3.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.19444444444444445,3.0,1.7547619047619047,0.39166666666666666
CDMS-9-5A-PAGACO,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6753246753246753,0.2132034632034632,3.0,1.6666666666666667,0.5773809523809523
CDMS-9-5A-VVAAR,3.0,8.5,6.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.6333333333333333,0.23722943722943723,2.5,1.5,0.4666666666666667
CDMS-9-5C-JDMADE,3.0,9.5,6.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.6515151515151516,0.17777777777777778,2.0,1.55,0.0
CDMS-9-5C-LVIZAC,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.2777777777777778,2.0,1.5,0.537037037037037
CDMS-9-5C-SCAAG,3.0,7.5,6.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,2.0,0.2611111111111111,2.5,1.5,0.5357142857142857
CDMS-XX-10A-VGILO,3.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.1666666666666665,0.1503267973856209,3.0,1.6,0.5833333333333334
CDMS-XX-5C-MJSARU,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7777777777777777,0.21212121212121213,3.0,1.7142857142857142,0.5238095238095238
CDMS-XX-5C-MPCAQU,3.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.2857142857142857,3.0,1.7,0.4666666666666667
CDMS-XX-6A-MAGICA,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.7142857142857142,0.16666666666666666,2.0,1.5,0.3611111111111111
CDMS-XX-6B-SPUCA,3.0,9.0,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6363636363636365,0.1984848484848485,2.5,1.6369047619047619,0.10416666666666666
CSO-10-4A-ICAPA,3.0,11.0,12.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.1818181818181817,0.19444444444444445,3.0,1.6666666666666667,0.4037037037037037
CSO-10-4A-KCOMO,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,7.5,1.0,2.325,0.2621212121212121,3.0,1.75,0.5702380952380952
CSO-10-4A-LRAVI,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.25555555555555554,3.0,1.619047619047619,0.5291666666666667
CSO-10-4A-LSCAVA,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,0.21428571428571427,2.0,1.1666666666666667,0.5333333333333333
CSO-10-5A-ACAVA,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6666666666666667,0.26666666666666666,2.0,1.3666666666666667,0.5916666666666667
CSO-10-5A-ARACA,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.5,0.2583333333333333,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,3.0,11.0,10.5,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.8875,0.18181818181818182,3.0,1.6666666666666667,0.4083333333333333
CSO-10-5A-GZAMA,3.0,12.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.3636363636363638,0.18888888888888888,3.0,1.753968253968254,0.45555555555555555
CSO-10-5A-IPECA,3.0,16.0,18.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,2.25,0.13333333333333333,4.0,2.0454545454545454,0.5555555555555555
CSO-10-5A-JANORO,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.25,3.0,1.7,0.525
CSO-10-5A-JBUVE,3.0,10.5,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6111111111111112,0.17424242424242425,2.0,1.4,0.5833333333333334
CSO-10-5A-JJSEMO,3.0,7.5,7.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,2.0,0.24404761904761904,2.5,1.4666666666666668,0.246031746031746
CSO-10-5A-JLCARI,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4285714285714286,0.23809523809523808,2.0,1.4666666666666666,0.4125
CSO-10-5A-MAARAN,3.0,14.5,16.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.1176470588235294,0.14102564102564102,4.0,2.1636363636363636,0.5142857142857142
CSO-10-5A-MAOSMO,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.6,0.2222222222222222,2.0,1.3333333333333333,0.4583333333333333
CSO-10-5A-RVMOIB,3.0,11.0,9.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,1.832167832167832,0.1797979797979798,3.0,1.7547619047619047,0.45416666666666666
CSO-10-5A-SVHEES,3.0,10.5,12.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.2447552447552446,0.20714285714285713,3.0,1.7916666666666665,0.5170068027210883
CSO-11-5A-MDVOSPE,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.24242424242424243,3.0,1.7,0.4095238095238095
CSO-11-5A-MTAGA,3.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5277777777777777,0.19722222222222224,2.0,1.5,0.27777777777777773
CSO-11-6A-CAPAMU,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.8181818181818181,0.2,2.0,1.3333333333333333,0.4666666666666667
CSO-11-6A-DSCACH,3.0,7.5,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.55,0.24126984126984125,2.0,1.3333333333333333,0.4726190476190476
CSO-11-6A-EROMO,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.2222222222222222,2.0,1.4666666666666666,0.5714285714285714
CSO-11-6A-FSOVRE,3.0,9.0,7.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.7662337662337662,0.23015873015873015,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-ANREVA,3.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7142857142857142,0.12727272727272726,3.0,1.8,0.38888888888888884
CSO-11-6B-DISEMO,3.0,10.0,10.5,0.5,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.22936507936507936,3.0,1.657142857142857,0.3913690476190476
CSO-11-6B-LHFDLACH,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.7142857142857142,0.1794871794871795,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,3.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.5,0.20714285714285713,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,3.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.2,0.24358974358974358,3.0,1.6944444444444444,0.4761904761904762
CSO-11-6B-VCOMA,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.8333333333333333,0.17582417582417584,2.0,1.5,0.4047619047619047
CSO-12-6A-DGISE,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.7777777777777777,0.2777777777777778,2.0,1.3333333333333333,0.3611111111111111
CSO-12-6A-FJOVRE,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.7333333333333334,0.21428571428571427,3.0,1.6,0.5833333333333334
CSO-12-6B-GQULO,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.7777777777777777,0.2,2.0,1.4,0.5833333333333334
CSO-12-6B-LJHEFE,3.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.7,0.10256410256410256,3.0,1.7857142857142858,0.49783549783549785
CSO-12-6B-VPAMA,3.0,8.5,7.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.7777777777777777,0.23015873015873015,2.0,1.25,0.5972222222222222
CSO-12-7A-DALRE,3.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.23809523809523808,3.0,1.8214285714285714,0.4281746031746032
CSO-12-7A-ESALA,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,0.3,2.0,1.3333333333333333,0.0
CSO-12-7A-IMERO,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.6,0.26666666666666666,2.0,1.3333333333333333,0.5833333333333334
CSO-12-7A-JHEZA,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4642857142857144,0.21428571428571427,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.25,2.0,1.4,0.6
CSO-12-7A-SCAHO,3.0,8.5,7.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6666666666666667,0.2,2.0,1.3333333333333333,0.5833333333333334
CSO-12-7B-DVAGRO,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.6666666666666667,0.23809523809523808,1.0,1.0,0.5333333333333333
CSO-12-7B-SMUGU,3.0,7.0,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.30952380952380953,3.0,1.6666666666666667,0.4166666666666667
CSO-12-7B-SSARA,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.8174603174603174,0.22020202020202018,2.0,1.3333333333333333,0.3888888888888889
CSO-12-7B-VHOMA,3.0,8.5,7.5,0.5,0.0,0.0,0.0,0.0,5.0,1.0,1.7222222222222223,0.19444444444444445,3.0,1.5666666666666669,0.35198412698412695
CSO-12-8A-YTOME,3.0,10.5,9.5,1.0,0.0,0.0,0.0,0.0,4.5,1.0,1.9230769230769231,0.16158424908424907,3.0,1.55,0.4411111111111111
CSO-13-6A-ANASA,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5357142857142856,0.1509209744503862,2.0,1.4666666666666668,0.5508333333333333
CSO-13-6B-JETAVE,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.9230769230769231,0.2857142857142857,2.0,1.3333333333333333,0.5833333333333334
CSO-13-6B-LFMIES,3.0,9.0,9.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,2.0,0.2361111111111111,2.5,1.5809523809523809,0.5833333333333334
CSO-13-6B-LJMAHU,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.7777777777777777,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CSO-13-7A-CAPAMU,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.4642857142857144,0.18614718614718614,2.0,1.3333333333333333,0.3472222222222222
CSO-13-7A-CDDITR,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.3,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.8181818181818181,0.17777777777777778,3.0,1.6666666666666667,0.4333333333333333
CSO-13-7A-KRAMA,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.2222222222222222,3.0,1.5,0.5333333333333333
