file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-MMAMO,14.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.875,0.13186813186813187,3.0,1.8888888888888888,0.0
CDMS-11-6B-RSECA,14.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.25,3.0,2.0357142857142856,0.07962962962962963
CDMS-11-6B-SCAPA,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-VZAPE,14.0,12.0,14.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,2.3333333333333335,0.1893939393939394,4.0,2.377272727272727,0.10757575757575757
CDMS-11-6B-YLNIME,14.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.2111111111111112,0.2111111111111111,4.0,2.25,0.0
CDMS-11-7C-ICARE,14.0,4.5,4.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.8571428571428572,0.45,2.0,1.6,0.0
CDMS-11-7C-IMOIB,14.0,11.5,11.0,1.0,0.0,1.0,0.0,0.0,9.0,1.0,1.9285714285714286,0.15151515151515152,4.0,2.283333333333333,0.0
CDMS-11-7C-SALMA,14.0,13.0,18.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,2.769230769230769,0.19230769230769232,4.0,2.1818181818181817,0.14848484848484847
CDMS-11-7C-SPGAVE,14.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.7142857142857142,0.3333333333333333,2.0,1.6,0.0
CDMS-12-5A-SRIGO,14.0,12.0,13.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.18181818181818182,4.0,2.2888888888888888,0.0
CDMS-12-6A-FAROPA,14.0,10.0,12.0,2.5,0.0,0.0,0.0,0.0,8.0,1.0,2.4000000000000004,0.2111111111111111,4.0,2.0714285714285716,0.0
CDMS-12-6A-JGIGA,14.0,9.5,10.0,0.5,0.0,0.0,0.0,0.0,9.0,1.0,2.1,0.2222222222222222,4.0,2.3833333333333333,0.0
CDMS-12-6A-JSOTGU,14.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-12-6A-SROAL,14.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.4545454545454546,0.15555555555555556,4.0,2.1904761904761907,0.0
CDMS-12-6B-IJDAGA,14.0,6.5,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5142857142857142,0.2928571428571428,4.0,2.0,0.0
CDMS-12-6B-SCLAG,14.0,10.0,14.5,3.0,0.0,1.5,0.0,0.0,10.0,1.0,2.8166666666666664,0.2222222222222222,4.0,2.466666666666667,0.23333333333333334
CDMS-12-7C-ARAHE,14.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.2222222222222223,0.2222222222222222,5.0,2.6666666666666665,0.0
CDMS-12-7C-CATRAR,14.0,9.0,11.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.4444444444444446,0.2777777777777778,4.0,2.309090909090909,0.11212121212121212
CDMS-12-7C-DLOLO,14.0,11.0,16.0,6.0,0.0,0.0,0.0,0.0,11.0,1.0,2.909090909090909,0.18181818181818182,5.0,2.581818181818182,0.0
CDMS-12-7C-JSZAOR,14.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,0.4,2.0,1.3333333333333333,0.0
CDMS-12-7C-MAROBE,14.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.8,0.2,4.0,2.0357142857142856,0.0
CDMS-12-7C-VMAPA,14.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.25,4.0,2.2222222222222223,0.0
CDMS-12-7C-VQURA,14.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.5384615384615385,0.19047619047619047,4.0,2.111111111111111,0.0
CDMS-13-6B-ASUMO,14.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.7142857142857142,0.2857142857142857,3.0,1.9047619047619047,0.0
CDMS-13-6B-JDTAHE,14.0,6.5,5.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6904761904761905,0.30952380952380953,4.0,2.066666666666667,0.0
CDMS-13-7C-MVEAR,14.0,9.0,10.5,1.5,0.0,1.0,0.0,0.0,9.0,1.0,2.3484848484848486,0.2222222222222222,3.5,2.032323232323232,0.0
CDMS-13-7C-RAIZAC,14.0,6.5,6.0,0.5,0.0,1.0,0.0,0.0,5.5,1.0,1.8,0.2571428571428571,3.5,1.9285714285714288,0.0
CDMS-13-7C-SSOSLO,14.0,15.0,16.0,2.0,0.5,2.5,0.5,0.0,11.0,1.5,2.125,0.10833333333333334,4.0,2.393939393939394,0.0
CDMS-14-10A-IMORTO,14.0,7.0,8.5,0.0,0.0,1.0,0.0,0.0,7.0,1.0,2.4857142857142858,0.38095238095238093,3.0,1.7142857142857142,0.0
CDMS-14-10A-JCVANI,14.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4285714285714286,0.19047619047619047,3.0,1.6666666666666667,0.0
CDMS-14-5A-LSDUCO,14.0,9.5,11.5,1.0,0.0,1.0,0.0,0.0,9.5,1.0,2.4222222222222225,0.2361111111111111,4.0,2.1833333333333336,0.13203703703703704
CDMS-14-6B-KDCAHE,14.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4,0.16363636363636364,4.0,2.0,0.0
CDMS-15-10A-AMALOS,14.0,10.0,11.0,1.0,0.0,2.0,0.0,0.0,8.0,1.0,2.4222222222222225,0.20202020202020202,3.0,1.930952380952381,0.0
CDMS-15-10A-JJMACH,14.0,16.0,15.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.11666666666666667,4.0,2.3333333333333335,0.0
CDMS-15-10A-MAALCA,14.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.3333333333333333,2.0,1.6,0.0
CDMS-15-10A-MAALRI,14.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.8,0.15151515151515152,3.0,2.0714285714285716,0.0
CDMS-15-10A-SGOMO,14.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.7142857142857142,0.12087912087912088,4.0,2.142857142857143,0.0
CDMS-15-10A-SHEGA,14.0,14.0,11.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,1.5384615384615385,0.10989010989010989,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,14.0,9.0,13.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,2.641025641025641,0.2222222222222222,4.0,2.0952380952380953,0.0
CDMS-15-11B-VSAHO,14.0,9.0,11.0,2.0,0.0,1.0,0.0,0.0,9.0,1.0,2.4722222222222223,0.25,4.0,2.3055555555555554,0.0
CDMS-16-10A-SGALO,14.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5,0.19444444444444445,3.0,1.6666666666666667,0.0
CDMS-16-11B-NGABE,14.0,14.0,17.0,3.0,0.0,1.0,0.0,0.0,13.0,1.0,2.5,0.15384615384615385,4.0,2.328088578088578,0.027976190476190474
CDMS-17-10A-ASSAMO,14.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-18-7C-VVECA,14.0,4.0,6.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,2.5714285714285716,0.5,2.0,1.5,0.0
CDMS-8-4A-DBEVA,14.0,8.0,7.5,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.21428571428571427,3.0,1.8666666666666667,0.0
CDMS-8-4A-DJAVDA,14.0,4.0,5.0,0.5,0.0,0.0,0.0,0.0,4.0,1.0,2.25,0.5833333333333333,2.5,1.4666666666666668,0.0
CDMS-8-4A-DOSTR,14.0,8.0,8.5,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.23015873015873015,3.0,1.8,0.0
CDMS-8-4A-LGOPA,14.0,11.0,10.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.14545454545454545,4.0,2.066666666666667,0.0
CDMS-8-4C-JDBUTU,14.0,6.0,5.0,0.5,0.0,0.0,0.0,0.0,4.0,1.0,1.5476190476190477,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,14.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.25,3.0,1.9047619047619047,0.0
CDMS-9-4A-CARGA,14.0,8.0,11.0,3.0,2.0,0.0,1.0,0.0,7.0,2.0,2.75,0.25,4.0,2.1904761904761907,0.0
CDMS-9-4A-CRAAG,14.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.25,0.2222222222222222,4.0,2.107142857142857,0.0
CDMS-9-4A-EROHI,14.0,10.0,10.5,2.0,0.0,0.0,0.0,0.0,9.5,1.0,2.0,0.17777777777777778,5.0,2.4015567765567765,0.0
CDMS-9-4A-ILOSE,14.0,17.0,18.5,1.5,0.0,0.0,0.0,0.0,13.0,1.0,2.1843137254901963,0.125,4.0,2.282051282051282,0.08827838827838827
CDMS-9-4A-TGAFR,14.0,6.0,7.0,1.5,0.0,0.0,0.0,0.0,5.5,1.0,2.3333333333333335,0.4,3.0,1.6666666666666667,0.3333333333333333
CDMS-9-4C-SCAMO,14.0,7.0,6.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.7321428571428572,0.2857142857142857,4.0,2.1904761904761907,0.0
CDMS-9-5A-ABERO,14.0,6.0,8.0,1.5,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.3333333333333333,3.5,2.033333333333333,0.0
CDMS-9-5A-PAGACO,14.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.8,0.15555555555555556,3.0,1.9333333333333333,0.0
CDMS-9-5A-VVAAR,14.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7777777777777777,0.21428571428571427,4.0,2.066666666666667,0.0
CDMS-9-5C-JDMADE,14.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4285714285714286,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-9-5C-LVIZAC,14.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,14.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.2,4.0,2.2142857142857144,0.0
CDMS-9-5C-SCAAG,14.0,10.0,9.5,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.9,0.18813131313131315,4.0,2.2905844155844157,0.0
CDMS-XX-10A-VGILO,14.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.7142857142857142,0.1437118437118437,3.0,1.9722222222222223,0.13703703703703704
CDMS-XX-5C-MJSARU,14.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.2857142857142857,4.0,2.033333333333333,0.0
CDMS-XX-5C-MPCAQU,14.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.4444444444444446,0.25,4.0,2.107142857142857,0.0
CDMS-XX-6A-MAGICA,14.0,10.0,8.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6,0.1595959595959596,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,14.0,7.0,9.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.5714285714285716,0.2857142857142857,3.0,1.9047619047619047,0.0
CSO-10-4A-ICAPA,14.0,12.0,13.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.15151515151515152,5.0,2.4444444444444446,0.0
CSO-10-4A-KCOMO,14.0,10.0,13.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,2.888888888888889,0.2222222222222222,3.0,2.0444444444444443,0.07142857142857142
CSO-10-4A-LRAVI,14.0,7.0,11.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,3.142857142857143,0.3333333333333333,3.0,1.9047619047619047,0.0
CSO-10-4A-LSCAVA,14.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6,0.3333333333333333,3.0,1.8,0.0
CSO-10-5A-ACAVA,14.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.7777777777777777,0.2222222222222222,3.0,1.9285714285714286,0.0
CSO-10-5A-ARACA,14.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,3.0,1.6666666666666667,0.0
CSO-10-5A-DABRZA,14.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6794871794871795,0.15555555555555556,4.0,2.066666666666667,0.0
CSO-10-5A-GZAMA,14.0,11.5,15.0,3.0,0.0,1.0,0.0,0.0,11.5,1.0,2.6666666666666665,0.18813131313131315,4.5,2.3383838383838382,0.11507936507936507
CSO-10-5A-IPECA,14.0,14.0,21.0,7.0,0.0,1.0,0.0,0.0,14.0,1.0,2.933333333333333,0.13333333333333333,4.0,2.2747252747252746,0.0
CSO-10-5A-JANORO,14.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.7777777777777777,0.2222222222222222,5.0,2.388888888888889,0.0
CSO-10-5A-JBUVE,14.0,9.5,6.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.3333333333333333,0.1611111111111111,3.0,1.7333333333333334,0.0
CSO-10-5A-JJSEMO,14.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.26666666666666666,2.0,1.5,0.0
CSO-10-5A-JLCARI,14.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.7777777777777777,0.19444444444444445,3.0,1.8,0.0
CSO-10-5A-MAARAN,14.0,10.5,13.0,3.0,0.0,0.0,0.0,0.0,8.5,1.0,2.55,0.2111111111111111,3.5,1.974206349206349,0.18333333333333335
CSO-10-5A-MAOSMO,14.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4285714285714286,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-10-5A-RVMOIB,14.0,11.0,9.5,0.0,0.0,0.0,0.0,0.0,9.5,1.0,1.8,0.16515151515151516,4.0,2.2222222222222223,0.0
CSO-10-5A-SVHEES,14.0,11.5,12.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.174242424242424,0.16666666666666666,4.0,2.2777777777777777,0.0
CSO-11-5A-MDVOSPE,14.0,10.0,10.0,2.5,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.17777777777777778,4.0,2.0952380952380953,0.0
CSO-11-5A-MTAGA,14.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-11-6A-CAPAMU,14.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.75,0.25,4.0,1.9333333333333333,0.0
CSO-11-6A-DSCACH,14.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.4285714285714286,0.23809523809523808,4.0,2.0,0.0
CSO-11-6A-EROMO,14.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.18181818181818182,5.0,2.6222222222222222,0.0
CSO-11-6A-FSOVRE,14.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.7777777777777777,0.21428571428571427,4.0,2.142857142857143,0.0
CSO-11-6B-ANREVA,14.0,11.0,13.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,2.1666666666666665,0.2,5.0,2.4727272727272727,0.0
CSO-11-6B-DISEMO,14.0,7.0,9.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,2.6333333333333333,0.29166666666666663,2.0,1.4666666666666668,0.4666666666666667
CSO-11-6B-LHFDLACH,14.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.5555555555555556,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-6B-RJGIHE,14.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-SFLVA,14.0,13.0,17.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.6153846153846154,0.19230769230769232,5.0,2.272727272727273,0.11818181818181818
CSO-11-6B-VCOMA,14.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.26666666666666666,3.0,1.8,0.0
CSO-12-6A-DGISE,14.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.4642857142857144,0.19444444444444445,4.0,2.0,0.0
CSO-12-6A-FJOVRE,14.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.25,4.0,2.2202380952380953,0.0
CSO-12-6B-GQULO,14.0,11.0,12.0,1.0,0.0,1.0,0.0,0.0,9.0,1.0,2.1666666666666665,0.16666666666666666,4.0,2.2222222222222223,0.051515151515151514
CSO-12-6B-LJHEFE,14.0,11.0,10.5,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.8376623376623376,0.15454545454545454,3.0,1.9444444444444444,0.0
CSO-12-6B-VPAMA,14.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.4,0.4,3.0,1.8,0.0
CSO-12-7A-DALRE,14.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.3333333333333335,0.3,3.0,1.7619047619047619,0.15555555555555556
CSO-12-7A-ESALA,14.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-12-7A-IMERO,14.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7142857142857142,0.2857142857142857,4.0,2.066666666666667,0.0
CSO-12-7A-JHEZA,14.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-7A-LSARAR,14.0,12.0,13.0,0.5,0.0,0.0,0.0,0.0,12.0,1.0,2.16025641025641,0.18181818181818182,4.0,2.3642191142191145,0.0
CSO-12-7A-SCAHO,14.0,9.5,7.5,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6363636363636365,0.1388888888888889,2.5,1.55,0.0
CSO-12-7B-DVAGRO,14.0,5.5,6.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.3,3.0,1.8,0.0
CSO-12-7B-SMUGU,14.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.5,0.5,2.0,1.5,0.4333333333333333
CSO-12-7B-SSARA,14.0,7.0,6.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-12-7B-VHOMA,14.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,1.8571428571428572,0.2857142857142857,3.0,1.6666666666666667,0.0
CSO-12-8A-YTOME,14.0,11.0,11.0,2.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,0.14545454545454545,4.0,2.0,0.0
CSO-13-6A-ANASA,14.0,9.0,9.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.2222222222222222,4.0,2.11010101010101,0.0
CSO-13-6B-JETAVE,14.0,9.5,10.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.1,0.20714285714285713,4.0,2.2857142857142856,0.0
CSO-13-6B-LFMIES,14.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,6.5,1.0,2.142857142857143,0.26785714285714285,3.0,1.8333333333333335,0.1744047619047619
CSO-13-6B-LJMAHU,14.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.21428571428571427,3.0,1.6666666666666667,0.0
CSO-13-7A-CAPAMU,14.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,0.21428571428571427,3.0,1.8,0.0
CSO-13-7A-CDDITR,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,14.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.2,4.0,2.142857142857143,0.07666666666666666
CSO-13-7A-KRAMA,14.0,9.0,11.5,2.0,0.0,0.0,0.0,0.0,8.5,1.0,2.708333333333333,0.24494949494949497,4.0,2.0912698412698414,0.0
CSO-13-7A-RXCHLU,14.0,6.0,7.5,0.5,1.5,1.0,1.0,0.0,6.0,2.0,2.5,0.3333333333333333,3.0,1.8666666666666667,0.0
CSO-13-7A-YAMEZA,14.0,11.0,16.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,3.272727272727273,0.18181818181818182,4.0,2.138888888888889,0.15555555555555556
CSO-13-7A-YBOSO,14.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.4,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-KIGAGU,14.0,7.0,12.0,3.0,0.0,1.0,0.0,0.0,7.0,1.0,3.4285714285714284,0.38095238095238093,3.0,1.7142857142857142,0.20476190476190476
CSO-13-8A-MBUAN,14.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.2222222222222222,4.0,2.0,0.0
CSO-13-8A-MGAAN,14.0,6.0,5.0,1.0,0.0,0.5,0.0,0.0,5.0,1.0,2.0,0.3,3.5,1.9333333333333333,0.0
