file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-15-10A-MAALCA,14,3,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CDMS-15-10A-MAALCA,15,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-15-10A-MAALCA,16,3,10,10,0,0,0,0,0,8,1,2.0,0.2222222222222222,5.0,2.2857142857142856,0.29166666666666663
CDMS-15-10A-MAALCA,17,3,8,9,0,0,0,0,0,8,1,2.25,0.32142857142857145,5.0,2.2857142857142856,0.29166666666666663
CDMS-15-10A-MAALCA,18,3,15,20,1,0,1,0,0,15,1,2.6666666666666665,0.17142857142857143,5.0,2.3714285714285714,0.4059259259259259
CDMS-15-10A-MAALRI,0,3,14,12,0,0,0,0,0,6,1,1.7142857142857142,0.13186813186813187,3.0,1.8,0.3611111111111111
CDMS-15-10A-MAALRI,1,3,9,10,1,0,0,0,0,6,1,2.2222222222222223,0.25,3.0,1.8,0.3611111111111111
CDMS-15-10A-MAALRI,2,3,10,12,1,0,0,0,0,7,1,2.4,0.24444444444444444,3.0,1.8095238095238095,0.6
CDMS-15-10A-MAALRI,3,3,15,18,1,0,0,0,0,5,1,2.4,0.1619047619047619,2.0,1.4,0.8666666666666666
CDMS-15-10A-MAALRI,4,3,17,16,0,0,0,0,0,4,1,1.8823529411764706,0.11764705882352941,2.0,1.1666666666666667,0.8333333333333333
CDMS-15-10A-MAALRI,5,3,17,15,0,0,0,0,0,4,1,1.7647058823529411,0.11029411764705882,2.0,1.1666666666666667,0.8333333333333333
CDMS-15-10A-MAALRI,6,3,11,10,0,0,0,0,0,5,1,1.8181818181818181,0.18181818181818182,3.0,1.5,0.5333333333333333
CDMS-15-10A-MAALRI,7,3,8,9,1,0,0,0,0,5,1,2.25,0.2857142857142857,3.0,1.5,0.5333333333333333
CDMS-15-10A-MAALRI,8,3,9,12,2,0,0,0,0,7,1,2.6666666666666665,0.2777777777777778,3.0,1.7619047619047619,0.619047619047619
CDMS-15-10A-MAALRI,9,3,9,8,1,0,0,0,0,5,1,1.7777777777777777,0.19444444444444445,3.0,1.7,0.4666666666666667
CDMS-15-10A-MAALRI,10,3,10,10,0,0,0,0,0,8,1,2.0,0.2222222222222222,4.0,2.0,0.44166666666666665
CDMS-15-10A-MAALRI,11,3,10,11,0,0,0,0,0,8,1,2.2,0.24444444444444444,4.0,2.0,0.4583333333333333
CDMS-15-10A-MAALRI,12,3,11,13,0,0,0,0,0,9,1,2.3636363636363638,0.23636363636363636,3.0,1.8888888888888888,0.6888888888888889
CDMS-15-10A-MAALRI,13,3,12,13,0,0,0,0,0,7,1,2.1666666666666665,0.19696969696969696,3.0,1.7619047619047619,0.619047619047619
CDMS-15-10A-MAALRI,14,3,9,8,0,0,0,0,0,3,1,1.7777777777777777,0.2222222222222222,1.0,1.0,1.0
CDMS-15-10A-MAALRI,15,3,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,1.0,1.0,1.0
CDMS-15-10A-MAALRI,16,3,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-MAALRI,17,3,14,11,0,0,0,0,0,6,1,1.5714285714285714,0.12087912087912088,3.0,1.6666666666666667,0.3611111111111111
CDMS-15-10A-MAALRI,18,3,12,11,0,0,0,0,0,7,1,1.8333333333333333,0.16666666666666666,3.0,1.7619047619047619,0.3
CDMS-15-10A-MAALRI,19,3,15,15,0,0,0,0,0,11,1,2.0,0.14285714285714285,6.0,2.4727272727272727,0.3151515151515152
CDMS-15-10A-SGOMO,0,3,9,8,0,0,0,0,0,4,1,1.7777777777777777,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SGOMO,1,3,5,6,2,0,0,0,0,3,1,2.4,0.4,1.0,1.0,1.0
CDMS-15-10A-SGOMO,2,3,5,6,2,0,0,0,0,3,1,2.4,0.4,1.0,1.0,1.0
CDMS-15-10A-SGOMO,3,3,6,7,1,0,0,0,0,6,1,2.3333333333333335,0.4,4.0,1.9333333333333333,0.27777777777777773
CDMS-15-10A-SGOMO,4,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,5,3,8,8,0,0,0,0,0,6,1,2.0,0.2857142857142857,4.0,1.8666666666666667,0.4444444444444444
CDMS-15-10A-SGOMO,6,3,5,6,0,0,0,0,0,5,1,2.4,0.6,3.0,1.5,0.5333333333333333
CDMS-15-10A-SGOMO,7,3,8,9,0,0,0,0,0,5,1,2.25,0.32142857142857145,3.0,1.5,0.5333333333333333
CDMS-15-10A-SGOMO,8,3,9,8,0,0,0,0,0,4,1,1.7777777777777777,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SGOMO,9,3,9,8,0,0,0,0,0,3,1,1.7777777777777777,0.2222222222222222,1.0,1.0,1.0
CDMS-15-10A-SGOMO,10,3,8,6,0,0,0,0,0,3,1,1.5,0.21428571428571427,1.0,1.0,1.0
CDMS-15-10A-SGOMO,11,3,11,15,0,0,0,0,0,9,1,2.727272727272727,0.2727272727272727,3.0,1.6944444444444444,0.6322751322751323
CDMS-15-10A-SGOMO,12,3,13,16,0,0,0,0,0,9,1,2.4615384615384617,0.20512820512820512,4.0,1.8333333333333333,0.5666666666666667
CDMS-15-10A-SGOMO,13,3,11,15,0,0,0,0,0,9,1,2.727272727272727,0.2727272727272727,4.0,1.8333333333333333,0.5666666666666667
CDMS-15-10A-SGOMO,14,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-15-10A-SGOMO,15,3,8,7,0,0,0,0,0,4,1,1.75,0.25,2.0,1.1666666666666667,0.8333333333333333
CDMS-15-10A-SGOMO,16,3,11,11,0,0,0,0,0,4,1,2.0,0.2,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SGOMO,17,3,13,13,0,0,0,0,0,4,1,2.0,0.16666666666666666,2.0,1.1666666666666667,0.8333333333333333
CDMS-15-10A-SGOMO,18,3,12,10,0,0,0,0,0,4,1,1.6666666666666667,0.15151515151515152,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SGOMO,19,3,12,10,0,0,0,0,0,4,1,1.6666666666666667,0.15151515151515152,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SGOMO,20,3,11,9,0,0,0,0,0,6,1,1.6363636363636365,0.16363636363636364,3.0,1.8,0.3611111111111111
CDMS-15-10A-SHEGA,0,3,14,14,0,0,0,0,0,12,1,2.0,0.15384615384615385,5.0,2.590909090909091,0.17500000000000002
CDMS-15-10A-SHEGA,1,3,10,11,0,0,0,0,0,10,1,2.2,0.24444444444444444,4.0,2.311111111111111,0.24333333333333332
CDMS-15-10A-SHEGA,2,3,15,11,0,0,0,0,0,7,1,1.4666666666666666,0.10476190476190476,4.0,2.142857142857143,0.33333333333333337
CDMS-15-10A-SHEGA,3,3,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,1.0,1.0,1.0
CDMS-15-10A-SHEGA,4,3,17,11,0,0,0,0,0,4,1,1.2941176470588236,0.08088235294117647,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-SHEGA,5,3,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-SHEGA,6,3,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,3.0,1.8,0.0
CDMS-15-10A-SHEGA,7,3,11,8,1,0,0,0,0,3,1,1.4545454545454546,0.12727272727272726,1.0,1.0,1.0
CDMS-15-10A-SHEGA,8,3,13,12,1,0,0,0,0,5,1,1.8461538461538463,0.14102564102564102,2.0,1.5,0.4333333333333333
CDMS-15-10A-SHEGA,9,3,15,17,0,0,0,0,0,8,1,2.2666666666666666,0.1619047619047619,4.0,2.107142857142857,0.6041666666666666
CDMS-15-10A-SHEGA,10,3,18,20,1,0,0,0,0,9,1,2.2222222222222223,0.12418300653594772,4.0,2.0555555555555554,0.6518518518518518
CDMS-15-10A-SHEGA,11,3,17,19,0,1,0,1,0,9,2,2.235294117647059,0.1323529411764706,3.0,1.8333333333333333,0.5740740740740741
CDMS-15-10A-SHEGA,12,3,16,17,1,0,0,0,0,9,1,2.125,0.13333333333333333,4.0,2.0,0.5148148148148147
CDMS-15-10A-SHEGA,13,3,12,13,0,0,0,0,0,10,1,2.1666666666666665,0.19696969696969696,4.0,2.2444444444444445,0.37
CDMS-15-10A-SHEGA,14,3,11,11,0,0,0,0,0,6,1,2.0,0.2,4.0,1.8666666666666667,0.4444444444444444
CDMS-15-10A-SHEGA,15,3,8,6,0,0,0,0,0,3,1,1.5,0.21428571428571427,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,16,3,7,5,0,0,0,0,0,3,1,1.4285714285714286,0.23809523809523808,1.0,1.0,1.0
CDMS-15-10A-SHEGA,17,3,12,8,0,0,0,0,0,6,1,1.3333333333333333,0.12121212121212122,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,0,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,1,3,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,2,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,3,3,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,4,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,5,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,6,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,7,3,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,8,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,9,3,10,10,3,0,0,0,0,4,1,2.0,0.15555555555555556,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,10,3,14,20,5,0,0,0,0,12,1,2.857142857142857,0.16483516483516483,4.0,2.3636363636363638,0.24722222222222223
CDMS-15-11B-JEMOLO,11,3,17,25,5,0,0,0,0,14,1,2.9411764705882355,0.14705882352941177,4.0,2.4395604395604398,0.3792517006802721
CDMS-15-11B-JEMOLO,12,3,17,22,1,0,0,0,0,15,1,2.588235294117647,0.15441176470588236,4.0,2.3333333333333335,0.5074074074074074
CDMS-15-11B-JEMOLO,13,3,15,17,3,0,0,0,0,9,1,2.2666666666666666,0.13333333333333333,4.0,2.0,0.4962962962962963
CDMS-15-11B-JEMOLO,14,3,22,29,5,0,0,0,0,18,1,2.6363636363636362,0.1038961038961039,4.0,2.3986928104575163,0.4207070707070707
CDMS-15-11B-JEMOLO,15,3,20,24,2,0,0,0,0,16,1,2.4,0.11578947368421053,4.0,2.316666666666667,0.47430555555555554
CDMS-15-11B-JEMOLO,16,3,20,24,2,0,0,0,0,16,1,2.4,0.11578947368421053,4.0,2.325,0.4326388888888889
CDMS-15-11B-JEMOLO,17,3,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,18,3,16,11,1,0,0,0,0,4,1,1.375,0.08333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,19,3,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,20,3,6,5,0,0,0,0,0,4,1,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,21,3,10,12,0,0,0,0,0,7,1,2.4,0.26666666666666666,3.0,1.7142857142857142,0.6476190476190476
CDMS-15-11B-JEMOLO,22,3,13,13,0,0,0,0,0,6,1,2.0,0.16666666666666666,3.0,1.5333333333333334,0.3055555555555555
CDMS-15-11B-JEMOLO,23,3,20,24,1,0,0,0,0,10,1,2.4,0.12105263157894737,4.0,2.022222222222222,0.38
CDMS-15-11B-JEMOLO,24,3,18,18,1,0,0,0,0,8,1,2.0,0.1111111111111111,4.0,1.9642857142857142,0.5666666666666667
CDMS-15-11B-JEMOLO,25,3,15,19,1,0,0,0,0,12,1,2.533333333333333,0.17142857142857143,4.0,2.1515151515151514,0.6396825396825397
CDMS-15-11B-JEMOLO,26,3,10,14,3,0,0,0,0,8,1,2.8,0.24444444444444444,3.0,1.7857142857142858,0.525
CDMS-15-11B-JEMOLO,27,3,10,16,3,0,0,0,0,8,1,3.2,0.28888888888888886,3.0,1.7142857142857142,0.5
CDMS-15-11B-JEMOLO,28,3,11,12,0,0,0,0,0,9,1,2.1818181818181817,0.21818181818181817,4.0,2.0555555555555554,0.4111111111111111
CDMS-15-11B-JEMOLO,29,3,9,13,2,0,0,0,0,7,1,2.888888888888889,0.3055555555555556,3.0,1.619047619047619,0.5809523809523809
CDMS-15-11B-JEMOLO,30,3,9,11,1,0,0,0,0,7,1,2.4444444444444446,0.2777777777777778,3.0,1.7619047619047619,0.619047619047619
CDMS-15-11B-JEMOLO,31,3,17,18,1,0,0,0,0,9,1,2.1176470588235294,0.125,3.0,1.9722222222222223,0.42962962962962964
CDMS-15-11B-JEMOLO,32,3,21,19,0,0,0,0,0,7,1,1.8095238095238095,0.09047619047619047,3.0,1.7142857142857142,0.6476190476190476
CDMS-15-11B-JEMOLO,33,3,23,25,5,0,0,0,0,5,1,2.1739130434782608,0.07905138339920949,3.0,1.5,0.5333333333333333
CDMS-15-11B-JEMOLO,34,3,14,20,5,0,0,0,0,11,1,2.857142857142857,0.16483516483516483,6.0,2.8545454545454545,0.2424242424242424
CDMS-15-11B-JEMOLO,35,3,16,24,5,0,0,0,0,12,1,3.0,0.15833333333333333,5.0,2.409090909090909,0.32222222222222224
CDMS-15-11B-JEMOLO,36,3,17,24,8,0,0,0,0,12,1,2.823529411764706,0.11764705882352941,5.0,2.515151515151515,0.1638888888888889
CDMS-15-11B-JEMOLO,37,3,21,29,8,0,0,0,0,17,1,2.761904761904762,0.1,7.0,3.073529411764706,0.24019607843137253
CDMS-15-11B-JEMOLO,38,3,15,19,5,0,0,0,0,10,1,2.533333333333333,0.13333333333333333,4.0,2.3777777777777778,0.2066666666666667
CDMS-15-11B-JEMOLO,39,3,15,16,2,0,0,0,0,9,1,2.1333333333333333,0.13333333333333333,4.0,2.0277777777777777,0.3851851851851852
CDMS-15-11B-JEMOLO,40,3,12,10,1,0,0,0,0,6,1,1.6666666666666667,0.13636363636363635,3.0,1.8,0.3611111111111111
CDMS-15-11B-JEMOLO,41,3,12,9,0,0,0,0,0,6,1,1.5,0.13636363636363635,3.0,1.8,0.3611111111111111
CDMS-15-11B-VSAHO,0,3,5,7,1,0,0,0,0,5,1,2.8,0.6,2.0,1.4,0.6
CDMS-15-11B-VSAHO,1,3,10,12,1,0,0,0,0,8,1,2.4,0.24444444444444444,3.0,1.8214285714285714,0.6083333333333333
CDMS-15-11B-VSAHO,2,3,10,11,1,0,0,0,0,8,1,2.2,0.2222222222222222,4.0,2.0,0.44166666666666665
CDMS-15-11B-VSAHO,3,3,13,12,1,0,0,0,0,7,1,1.8461538461538463,0.14102564102564102,3.0,1.8095238095238095,0.6
CDMS-15-11B-VSAHO,4,3,10,10,0,0,0,0,0,8,1,2.0,0.2222222222222222,4.0,2.0714285714285716,0.4375
CDMS-15-11B-VSAHO,5,3,12,13,1,0,0,0,0,8,1,2.1666666666666665,0.18181818181818182,4.0,1.9642857142857142,0.5791666666666666
CDMS-15-11B-VSAHO,6,3,14,15,0,0,0,0,0,10,1,2.142857142857143,0.16483516483516483,4.0,2.1555555555555554,0.5533333333333333
CDMS-15-11B-VSAHO,7,3,14,15,0,0,0,0,0,10,1,2.142857142857143,0.16483516483516483,3.0,1.9333333333333333,0.6142857142857142
CDMS-15-11B-VSAHO,8,3,11,11,0,0,0,0,0,7,1,2.0,0.2,3.0,1.7142857142857142,0.6476190476190476
CDMS-15-11B-VSAHO,9,3,12,10,1,0,0,0,0,6,1,1.6666666666666667,0.13636363636363635,3.0,1.8,0.3611111111111111
CDMS-15-11B-VSAHO,10,3,12,7,0,0,0,0,0,4,1,1.1666666666666667,0.10606060606060606,3.0,1.6666666666666667,0.0
CDMS-15-11B-VSAHO,11,3,14,10,0,0,0,0,0,4,1,1.4285714285714286,0.10989010989010989,3.0,1.6666666666666667,0.0
CDMS-15-11B-VSAHO,12,3,11,9,0,0,0,0,0,4,1,1.6363636363636365,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-VSAHO,13,3,13,12,0,0,0,0,0,5,1,1.8461538461538463,0.15384615384615385,2.0,1.4,0.8666666666666666
CDMS-15-11B-VSAHO,14,3,14,17,2,0,1,0,0,9,1,2.4285714285714284,0.15384615384615385,3.0,2.0,0.3111111111111111
CDMS-16-10A-SGALO,0,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,1,3,4,5,1,0,0,0,0,4,1,2.5,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,2,3,4,5,1,0,0,0,0,4,1,2.5,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,3,3,11,14,0,0,0,0,0,9,1,2.5454545454545454,0.2545454545454545,4.0,2.0833333333333335,0.7407407407407408
CDMS-16-10A-SGALO,4,3,13,16,0,0,0,0,0,11,1,2.4615384615384617,0.20512820512820512,5.0,2.4,0.5333333333333333
CDMS-16-10A-SGALO,5,3,15,17,0,0,0,0,0,11,1,2.2666666666666666,0.1619047619047619,5.0,2.4,0.5333333333333333
CDMS-16-10A-SGALO,6,3,8,7,1,0,0,0,0,4,1,1.75,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,7,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-16-10A-SGALO,8,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-16-10A-SGALO,9,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,10,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,11,3,9,7,0,0,0,0,0,5,1,1.5555555555555556,0.19444444444444445,3.0,1.7,0.4666666666666667
CDMS-16-10A-SGALO,12,3,10,8,0,0,0,0,0,5,1,1.6,0.17777777777777778,3.0,1.7,0.4666666666666667
CDMS-16-10A-SGALO,13,3,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,1.0,1.0,1.0
CDMS-16-10A-SGALO,14,3,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,15,3,11,7,0,0,0,0,0,3,1,1.2727272727272727,0.12727272727272726,1.0,1.0,1.0
CDMS-16-10A-SGALO,16,3,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,1.0,1.0,1.0
CDMS-16-10A-SGALO,17,3,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,2.0,1.5,0.4333333333333333
CDMS-16-10A-SGALO,18,3,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,19,3,10,8,0,0,0,0,0,4,1,1.6,0.17777777777777778,2.0,1.3333333333333333,0.5833333333333334
CDMS-16-10A-SGALO,20,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,21,3,11,8,0,0,0,0,0,3,1,1.4545454545454546,0.14545454545454545,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,22,3,11,10,0,0,0,0,0,7,1,1.8181818181818181,0.18181818181818182,3.0,1.8095238095238095,0.5
CDMS-16-10A-SGALO,23,3,14,12,0,0,0,0,0,8,1,1.7142857142857142,0.13186813186813187,3.0,1.8928571428571428,0.42916666666666664
CDMS-16-11B-NGABE,0,3,10,9,0,0,0,0,0,5,1,1.8,0.2,2.0,1.4,0.8666666666666666
CDMS-16-11B-NGABE,1,3,10,11,0,0,0,0,0,8,1,2.2,0.24444444444444444,3.0,1.8571428571428572,0.525
CDMS-16-11B-NGABE,2,3,10,12,1,0,0,0,0,8,1,2.4,0.24444444444444444,4.0,1.9642857142857142,0.5666666666666667
CDMS-16-11B-NGABE,3,3,9,15,5,0,1,0,0,7,1,3.3333333333333335,0.25,4.0,1.9523809523809523,0.35714285714285715
CDMS-16-11B-NGABE,4,3,12,14,1,0,1,0,0,7,1,2.3333333333333335,0.18181818181818182,4.0,1.9523809523809523,0.35714285714285715
CDMS-16-11B-NGABE,5,3,13,18,2,0,1,0,0,9,1,2.769230769230769,0.19230769230769232,4.0,2.0,0.6148148148148148
CDMS-16-11B-NGABE,6,3,11,12,0,0,0,0,0,7,1,2.1818181818181817,0.21818181818181817,4.0,1.8095238095238095,0.7142857142857143
CDMS-16-11B-NGABE,7,3,10,10,0,0,0,0,0,6,1,2.0,0.2222222222222222,3.0,1.6,0.7777777777777778
CDMS-16-11B-NGABE,8,3,5,4,0,0,0,0,0,3,1,1.6,0.4,1.0,1.0,1.0
CDMS-16-11B-NGABE,9,3,12,10,1,0,0,0,0,5,1,1.6666666666666667,0.13636363636363635,2.0,1.5,0.4333333333333333
CDMS-16-11B-NGABE,10,3,17,13,1,0,0,0,0,5,1,1.5294117647058822,0.08823529411764706,2.0,1.5,0.4333333333333333
CDMS-16-11B-NGABE,11,3,21,21,3,0,0,0,0,9,1,2.0,0.08571428571428572,3.0,1.9166666666666667,0.6074074074074074
CDMS-16-11B-NGABE,12,3,15,18,2,0,0,0,0,11,1,2.4,0.1523809523809524,4.0,2.090909090909091,0.6190476190476191
CDMS-16-11B-NGABE,13,3,10,15,2,0,0,0,0,10,1,3.0,0.28888888888888886,3.0,1.9333333333333333,0.7476190476190476
CDMS-16-11B-NGABE,14,3,22,31,3,0,0,0,0,18,1,2.8181818181818183,0.12121212121212122,3.0,2.1633986928104574,0.5132996632996633
CDMS-16-11B-NGABE,15,3,22,30,3,0,0,0,0,18,1,2.727272727272727,0.11688311688311688,4.0,2.3137254901960786,0.5102292768959436
CDMS-16-11B-NGABE,16,3,21,30,3,0,0,0,0,19,1,2.857142857142857,0.12857142857142856,4.0,2.374269005847953,0.41102756892230574
CDMS-16-11B-NGABE,17,3,8,9,0,0,0,0,0,5,1,2.25,0.32142857142857145,2.0,1.4,0.8666666666666666
CDMS-16-11B-NGABE,18,3,8,7,0,0,0,0,0,3,1,1.75,0.25,1.0,1.0,1.0
CDMS-17-10A-ASSAMO,0,3,12,10,0,0,0,0,0,8,1,1.6666666666666667,0.15151515151515152,4.0,2.0714285714285716,0.2625
CDMS-17-10A-ASSAMO,1,3,10,9,0,0,0,0,0,8,1,1.8,0.2,4.0,2.0714285714285716,0.2625
CDMS-17-10A-ASSAMO,2,3,16,13,0,0,0,0,0,9,1,1.625,0.10833333333333334,5.0,2.361111111111111,0.23333333333333334
CDMS-17-10A-ASSAMO,3,3,12,8,0,0,0,0,0,5,1,1.3333333333333333,0.12121212121212122,4.0,2.0,0.0
CDMS-17-10A-ASSAMO,4,3,15,12,1,0,0,0,0,6,1,1.6,0.10476190476190476,4.0,2.066666666666667,0.0
CDMS-17-10A-ASSAMO,5,3,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,3.0,1.8,0.0
CDMS-17-10A-ASSAMO,6,3,15,10,0,0,0,0,0,5,1,1.3333333333333333,0.09523809523809523,3.0,1.8,0.0
CDMS-17-10A-ASSAMO,7,3,14,10,0,0,0,0,0,4,1,1.4285714285714286,0.10989010989010989,3.0,1.6666666666666667,0.0
CDMS-17-10A-ASSAMO,8,3,12,8,0,0,0,0,0,3,1,1.3333333333333333,0.12121212121212122,2.0,1.3333333333333333,0.0
CDMS-17-10A-ASSAMO,9,3,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-17-10A-ASSAMO,10,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-18-7C-VVECA,0,3,14,15,0,0,0,0,0,10,1,2.142857142857143,0.16483516483516483,4.0,2.0,0.6476190476190476
CDMS-18-7C-VVECA,1,3,12,17,2,0,0,0,0,10,1,2.8333333333333335,0.22727272727272727,4.0,1.9555555555555555,0.6023809523809524
CDMS-18-7C-VVECA,2,3,7,13,2,0,1,0,0,7,1,3.7142857142857144,0.47619047619047616,3.0,1.619047619047619,0.780952380952381
CDMS-18-7C-VVECA,3,3,9,11,1,0,1,0,0,7,1,2.4444444444444446,0.25,3.0,1.8095238095238095,0.6
CDMS-18-7C-VVECA,4,3,9,9,1,0,1,0,0,5,1,2.0,0.19444444444444445,3.0,1.7,0.4666666666666667
CDMS-18-7C-VVECA,5,3,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-18-7C-VVECA,6,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,7,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,8,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,9,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-18-7C-VVECA,10,3,9,7,0,0,0,0,0,5,1,1.5555555555555556,0.19444444444444445,3.0,1.6,0.3333333333333333
CDMS-18-7C-VVECA,11,3,11,10,0,0,0,0,0,7,1,1.8181818181818181,0.18181818181818182,3.0,1.8095238095238095,0.5
CDMS-18-7C-VVECA,12,3,12,13,3,0,0,0,0,6,1,2.1666666666666665,0.15151515151515152,3.0,1.6666666666666667,0.611111111111111
CDMS-18-7C-VVECA,13,3,9,10,4,0,0,0,0,3,1,2.2222222222222223,0.16666666666666666,1.0,1.0,1.0
CDMS-18-7C-VVECA,14,3,13,10,0,0,0,0,0,7,1,1.5384615384615385,0.1282051282051282,3.0,1.8571428571428572,0.3
CDMS-18-7C-VVECA,15,3,10,7,0,0,0,0,0,6,1,1.4,0.15555555555555556,3.0,1.8666666666666667,0.0
CDMS-18-7C-VVECA,16,3,12,9,0,0,0,0,0,7,1,1.5,0.13636363636363635,4.0,2.0952380952380953,0.0
CDMS-18-7C-VVECA,17,3,12,10,1,0,1,0,0,4,1,1.6666666666666667,0.12121212121212122,2.0,1.5,0.0
CDMS-18-7C-VVECA,18,3,13,10,1,0,1,0,0,3,1,1.5384615384615385,0.10256410256410256,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,19,3,10,8,1,0,1,0,0,3,1,1.6,0.13333333333333333,2.0,1.3333333333333333,0.0
