file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-13-7A-CDDITR,5.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8,0.08888888888888889,3.0,1.8095238095238095,0.0
CSO-13-7A-JJATFL,5.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.06432748538011696,4.0,2.0,0.441025641025641
CSO-13-7A-KRAMA,5.0,17.0,21.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.2,0.08333333333333333,3.0,1.8214285714285714,0.5
CSO-13-7A-RXCHLU,5.0,13.0,16.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.2142857142857142,0.1,4.0,2.022222222222222,0.48174603174603176
CSO-13-7A-YAMEZA,5.0,18.0,20.5,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.1270053475935828,0.06631175197351669,3.5,1.896969696969697,0.5675595238095238
CSO-13-7A-YBOSO,5.0,8.0,8.5,0.5,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.16666666666666666,2.5,1.55,0.47089947089947093
CSO-13-8A-KIGAGU,5.0,14.5,18.0,3.5,0.0,1.0,0.0,0.0,9.0,1.0,1.2333333333333334,0.09468864468864469,4.0,2.0515873015873014,0.474074074074074
CSO-13-8A-MBUAN,5.0,13.0,15.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0773809523809523,0.09353146853146854,3.0,1.6666666666666667,0.42919799498746863
CSO-13-8A-MGAAN,5.0,11.0,12.0,0.5,0.0,0.0,0.0,0.0,5.5,1.0,0.9128787878787878,0.09090909090909091,3.0,1.6666666666666667,0.3761904761904762
CSO-13-8A-MGAHE,5.0,14.0,14.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.08241758241758242,3.0,1.8928571428571428,0.4592592592592593
CSO-13-8A-MJAGA,5.0,15.5,14.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8990384615384616,0.06534090909090909,3.0,1.7619047619047619,0.4441798941798941
CSO-13-8A-VHODU,5.0,20.0,22.5,2.5,0.0,0.5,0.0,0.0,14.5,1.0,1.2258454106280192,0.07221373397843986,4.0,2.175595238095238,0.3941798941798942
CSO-13-8B-FCJISA,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7,0.13333333333333333,2.0,1.5,0.0
CSO-13-8B-JEMABE,5.0,17.5,24.5,4.0,0.0,0.0,0.0,0.0,11.5,1.0,1.4045454545454545,0.08386222910216719,4.0,2.0064102564102564,0.5431318681318681
CSO-13-9B-DMLLLU,5.0,16.5,15.0,2.0,0.0,0.0,0.0,0.0,6.5,1.0,1.0294117647058822,0.06605526826115062,3.0,1.7000000000000002,0.3845238095238095
CSO-14-7A-MVEBE,5.0,12.0,14.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.125,0.11363636363636363,3.0,1.8055555555555556,0.5714285714285714
CSO-14-7B-EALHU,5.0,10.0,10.0,0.5,0.0,0.0,0.0,0.0,7.0,1.0,1.0909090909090908,0.10909090909090909,4.0,1.9251082251082252,0.4488888888888889
CSO-14-7B-EVEGO,5.0,12.5,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8856209150326797,0.07043650793650794,3.0,1.6666666666666667,0.35595238095238096
CSO-14-8A-AQUMA,5.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.08333333333333333,4.0,2.0714285714285716,0.4095238095238095
CSO-14-8A-MCIDOS,5.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5555555555555556,0.06944444444444445,2.0,1.3333333333333333,0.0
CSO-14-8A-SZARA,5.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,1.0,0.1,4.0,1.8,0.4388888888888889
CSO-14-8B-JLLORA,5.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,9.5,1.0,0.9736842105263157,0.0625,4.0,2.007575757575758,0.26976190476190476
CSO-14-9A-AEDCAGO,5.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.08095238095238096,3.0,1.7619047619047619,0.5821428571428571
CSO-14-9A-HASACA,5.0,14.0,15.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.07692307692307693,3.0,1.6,0.5166666666666667
CSO-14-9A-JSMAAL,5.0,16.5,18.0,2.0,0.0,0.0,0.0,0.0,8.5,1.0,1.1666666666666667,0.07080200501253132,3.5,1.8988095238095237,0.3295959595959596
CSO-14-9A-MARJA,5.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.10805860805860806,3.0,1.6833333333333333,0.55
CSO-14-9A-SORZU,5.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9375,0.0641025641025641,4.0,2.0,0.27999999999999997
CSO-14-9B-ERAGA,5.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.08181818181818182,3.0,2.0277777777777777,0.4641025641025641
CSO-14-9B-MFEGA,5.0,12.5,15.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0919117647058822,0.08333333333333333,2.0,1.7321428571428572,0.22619047619047616
CSO-15-10A-LJRAGU,5.0,24.0,33.0,4.0,0.0,0.0,0.0,0.0,18.0,1.0,1.5238095238095237,0.06666666666666667,5.0,2.683333333333333,0.3888528138528139
CSO-15-10A-MAARLO,5.0,16.0,18.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.1176470588235294,0.07575757575757576,4.0,2.3777777777777778,0.14333333333333334
CSO-15-10A-SFEGA,5.0,17.5,18.5,1.5,0.0,0.0,0.0,0.0,10.0,1.0,1.0227272727272727,0.06755201320418712,4.0,2.036363636363636,0.4333333333333333
CSO-15-10B-MEBUAR,5.0,14.5,15.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,1.0,0.06787802840434419,3.5,1.9821428571428572,0.1144345238095238
CSO-15-10B-YVBUAN,5.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1,0.10909090909090909,3.0,1.8095238095238095,0.4066666666666666
CSO-15-10C-ALBAHO,5.0,15.5,16.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.9472222222222222,0.05781119465329991,4.0,2.2970779220779223,0.18125000000000002
CSO-15-10C-SSCAMO,5.0,9.5,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7071428571428571,0.08928571428571429,2.0,1.3333333333333333,0.4333333333333333
CSO-15-11C-JETALO,5.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.08888888888888889,3.0,1.6666666666666667,0.44166666666666665
CSO-15-7B-JCRAGA,5.0,11.5,12.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0333333333333332,0.09294871794871795,4.0,1.9821428571428572,0.3484848484848485
CSO-15-8A-VBMABR,5.0,16.0,17.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.125,0.07720588235294118,4.0,2.257575757575758,0.4153846153846154
CSO-15-8B-KEPOGO,5.0,17.0,16.5,1.0,0.0,0.0,0.0,0.0,6.5,1.0,1.0,0.06066176470588235,3.0,1.7142857142857142,0.43333333333333335
CSO-15-9B-ALRIHE,5.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.06973039215686275,3.0,1.8888888888888888,0.4798941798941799
CSO-15-9B-AMSAGO,5.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8571428571428571,0.06944444444444445,3.0,1.7,0.45614035087719296
CSO-15-9B-JCAPA,5.0,14.0,15.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,1.0588235294117647,0.07715650362709187,2.0,1.6488095238095237,0.41666666666666663
CSO-15-9B-KSBEJA,5.0,14.5,17.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0751748251748252,0.07706447963800905,3.5,1.8,0.5139880952380953
CSO-15-9B-RMCHLU,5.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0833333333333333,0.09191176470588236,4.0,2.0277777777777777,0.4333333333333333
CSO-15-9B-SJAGRO,5.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7692307692307693,0.061217948717948716,2.0,1.5857142857142859,0.30000000000000004
CSO-16-10A-JEGAHE,5.0,18.0,18.5,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.9206349206349206,0.04950980392156863,4.0,2.147222222222222,0.22592592592592592
CSO-16-10A-MSACO,5.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9736842105263157,0.06642156862745098,2.0,1.5857142857142859,0.519047619047619
CSO-16-10A-SARI,5.0,17.0,18.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9411764705882353,0.06725146198830409,4.0,1.9523809523809523,0.44666666666666666
CSO-16-10A-SMOUT,5.0,21.0,24.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.9333333333333333,0.05952380952380952,4.0,2.2,0.38055555555555554
CSO-16-10A-YKMUJO,5.0,13.0,15.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.2142857142857142,0.10256410256410256,3.0,1.75,0.5333333333333333
CSO-16-10B-JESUGU,5.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9027777777777777,0.09861111111111112,3.0,1.5,0.6476190476190476
CSO-16-10B-LTVIFA,5.0,11.5,9.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7564935064935066,0.07162004662004662,2.0,1.5,0.7000000000000001
CSO-16-10B-VVILI,5.0,15.0,17.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.9444444444444444,0.07142857142857142,4.0,2.0555555555555554,0.42777777777777776
CSO-16-10C-ACALGU,5.0,13.5,13.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9321266968325792,0.0663003663003663,4.0,2.0,0.3117063492063492
CSO-16-10C-MAVAVE,5.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8660714285714286,0.09523809523809523,2.0,1.5,0.3
CSO-16-11A-JAVABO,5.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6666666666666666,0.06502525252525253,4.0,1.9285714285714286,0.0
CSO-16-11A-JDMUVA,5.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7692307692307693,0.06117216117216118,3.0,1.5,0.4166666666666667
CSO-16-11A-VZAOR,5.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8333333333333334,0.06190476190476191,2.0,1.5,0.4333333333333333
CSO-16-11B-KRORE,5.0,14.0,15.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.1764705882352942,0.09047619047619047,4.0,1.8571428571428572,0.46883116883116877
CSO-16-11B-LLOZA,5.0,18.5,19.5,2.0,0.0,0.0,0.0,0.0,9.5,1.0,1.0208333333333335,0.05798319327731093,4.0,2.175757575757576,0.3225146198830409
CSO-16-11B-YAROMO,5.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8571428571428571,0.07352941176470588,2.0,1.5,0.6440476190476191
CSO-16-9A-JALEMO,5.0,16.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.875,0.051470588235294115,4.0,2.0,0.2625
CSO-16-9A-JPROSO,5.0,14.0,13.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0755952380952381,3.0,1.8047619047619048,0.5523809523809524
CSO-16-9A-JSMAGU,5.0,15.0,12.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8786764705882353,0.06066176470588235,4.0,2.0,0.3611111111111111
CSO-16-9B-SJPAJI,5.0,25.0,27.0,4.0,0.0,0.0,0.0,0.0,14.0,1.0,1.2727272727272727,0.06060606060606061,5.0,2.4,0.3079861111111111
CSO-17-10A-YVGOCA,5.0,20.0,26.0,3.0,0.0,1.0,0.0,0.0,11.5,1.0,1.2554347826086958,0.06842105263157894,3.5,2.0115384615384615,0.4634920634920635
CSO-17-10B-EHECO,5.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9,0.07777777777777778,4.0,2.0277777777777777,0.0
CSO-17-10B-YCQUVE,5.0,12.0,13.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1538461538461537,0.09090909090909091,4.0,1.9333333333333333,0.26666666666666666
CSO-17-11A-DJAPA,5.0,15.0,20.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,1.16,0.06666666666666667,4.0,2.066666666666667,0.3292517006802721
CSO-17-11A-JDAMO,5.0,11.5,13.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.101010101010101,0.09499405822935234,3.0,1.9531746031746033,0.5222222222222223
CSO-17-11A-NPAHE,5.0,16.0,18.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0769230769230769,0.06666666666666667,3.0,1.8888888888888888,0.5333333333333333
CSO-17-11A-RLPAIG,5.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.09924242424242424,2.0,1.4,0.6041666666666666
CSO-17-11A-SPUVA,5.0,14.5,15.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.125,0.07426470588235294,4.0,2.2293650793650794,0.21333333333333332
CSO-17-11B-CDBEBU,5.0,12.5,12.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8708333333333333,0.07902930402930403,2.0,1.55,0.31957671957671957
CSO-17-11C-JDAAG,5.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.0641025641025641,2.0,1.3333333333333333,0.5833333333333334
CSO-17-11C-MAPAMA,5.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7647058823529411,0.054945054945054944,3.0,1.8,0.35000000000000003
CSO-17-11C-MCAAG,5.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8461538461538461,0.07272727272727272,3.0,1.6666666666666667,0.27765567765567767
CSO-17-11C-SARJA,5.0,11.0,12.5,0.5,0.0,0.0,0.0,0.0,5.5,1.0,1.0333333333333332,0.09134615384615385,3.0,1.738888888888889,0.399074074074074
CSO-18-11A-ADBAHO,5.0,16.0,12.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8333333333333334,0.06043956043956044,3.0,1.6666666666666667,0.30476190476190473
CSO-18-11B-YLLRE,5.0,16.0,17.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0666666666666667,0.06666666666666667,4.0,2.1636363636363636,0.3972222222222222
CSO-18-9B-MAMOLO,5.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.08241758241758242,3.0,1.5333333333333334,0.6083333333333333
CSO-8-3A-AIPRBR,5.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,11.5,1.0,1.0294117647058822,0.06576797385620915,4.5,2.353030303030303,0.35714285714285715
CSO-8-3A-DAPAVA,5.0,13.0,15.5,2.0,0.0,0.0,0.0,0.0,10.0,1.0,1.2792207792207793,0.1,3.0,1.975,0.4394480519480519
CSO-8-3A-KVPECO,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.1666666666666667,0.23333333333333334,3.0,1.5,0.5333333333333333
CSO-8-4A-ARAGR,5.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9230769230769231,0.09090909090909091,2.0,1.5333333333333334,0.30416666666666664
CSO-8-4A-JRAAR,5.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9230769230769231,0.1,2.0,1.6,0.4666666666666667
CSO-9-2A-EXMOCO,5.0,12.0,13.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.1538461538461537,0.12087912087912088,2.0,1.4,0.5925925925925926
CSO-9-4A-AGAPE,5.0,19.5,17.5,0.5,0.0,0.0,0.0,0.0,8.0,1.0,0.820855614973262,0.044926040591675265,4.0,2.2142857142857144,0.12166666666666666
CSO-9-4A-DKVIMO,5.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.12727272727272726,3.0,1.619047619047619,0.5833333333333334
CSO-9-4A-DSMOMU,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.11904761904761904,2.0,1.3333333333333333,0.0
CSO-9-4A-DVGATO,5.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8571428571428571,0.07051282051282051,3.0,1.8,0.3333333333333333
CSO-9-4A-EGCAMO,5.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.1538461538461537,0.10714285714285714,4.0,1.9416666666666667,0.4367965367965368
CSO-9-4A-FAGIGA,5.0,11.5,11.0,1.0,0.0,0.0,0.0,0.0,5.5,1.0,0.9166666666666666,0.08630952380952381,3.0,1.7142857142857144,0.31666666666666665
CSO-9-4A-GSBRCO,5.0,13.0,15.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.1875,0.10606060606060606,5.0,2.238095238095238,0.3095238095238095
CSO-9-4A-KEMOCO,5.0,14.0,17.5,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.2285714285714286,0.08968253968253968,3.0,1.9194444444444445,0.476530612244898
CSO-9-4A-LCOMO,5.0,12.0,11.5,1.0,0.0,1.0,0.0,0.0,5.5,1.0,1.1026315789473684,0.09340659340659341,3.5,1.9666666666666668,0.11944444444444445
CSO-9-4A-MLORO,5.0,10.5,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.08257575757575758,2.5,1.5166666666666666,0.5833333333333334
CSO-9-4A-MPAME,5.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.07777777777777778,2.0,1.5,0.0
CSO-9-4A-NSARPA,5.0,14.0,19.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,1.2106227106227108,0.08699633699633699,3.0,1.9722222222222223,0.5127289377289377
CSO-9-4A-SLOCA,5.0,18.0,23.5,2.5,0.0,0.0,0.0,0.0,12.0,1.0,1.2941176470588236,0.07437823614294203,4.0,2.1794871794871793,0.4763902763902764
CSO-9-4A-YVDITR,5.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,5.5,1.0,1.1111111111111112,0.13333333333333333,3.0,1.7333333333333334,0.34372294372294376
