file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5A-HEPIHO,12,3,10,7,0,0,0,0,0,6,1,0.7,0.15555555555555556,4.0,2.1333333333333333,0.0
CDMS-10-5A-HEPIHO,13,3,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-10-5A-HEPIHO,14,3,11,7,1,0,0,0,0,5,1,0.7272727272727273,0.12727272727272726,3.0,1.8,0.0
CDMS-10-5A-HEPIHO,15,3,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,2.0,1.6,0.0
CDMS-10-5A-HEPIHO,16,3,12,7,0,0,0,0,0,4,1,0.5833333333333334,0.10606060606060606,2.0,1.5,0.0
CDMS-10-5A-HEPIHO,17,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-10-5A-HEPIHO,18,3,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-10-5A-HEPIHO,19,3,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-10-5A-HEPIHO,20,3,10,8,0,0,0,0,0,7,1,0.8,0.17777777777777778,5.0,2.4761904761904763,0.0
CDMS-10-5A-HEPIHO,21,3,8,7,0,0,0,0,0,8,1,0.875,0.25,6.0,2.7142857142857144,0.0
CDMS-10-5A-HEPIHO,22,3,7,5,1,0,0,0,0,5,1,0.8571428571428571,0.23809523809523808,3.0,1.8,0.0
CDMS-10-5A-HEPIHO,23,3,7,5,1,0,0,0,0,4,1,0.8571428571428571,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-10-5A-HEPIHO,24,3,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.19444444444444445,4.0,2.0,0.0
CDMS-10-5A-HEPIHO,25,3,19,16,1,0,0,0,0,7,1,0.8947368421052632,0.0935672514619883,4.0,2.0952380952380953,0.0
CDMS-10-5A-HEPIHO,26,3,18,14,1,0,0,0,0,7,1,0.8333333333333334,0.0915032679738562,4.0,2.1904761904761907,0.0
CDMS-10-5A-HEPIHO,27,3,18,13,1,0,0,0,0,7,1,0.7777777777777778,0.08496732026143791,4.0,2.1904761904761907,0.0
CDMS-10-5A-HEPIHO,28,3,12,7,0,0,0,0,0,4,1,0.5833333333333334,0.10606060606060606,3.0,1.6666666666666667,0.0
CDMS-10-5A-HEPIHO,29,3,14,7,0,0,0,0,0,2,1,0.5,0.07692307692307693,1.0,1.0,0.0
CDMS-10-5A-HEPIHO,30,3,13,8,0,0,0,0,0,5,1,0.6153846153846154,0.10256410256410256,4.0,2.0,0.0
CDMS-10-5A-KSRAGU,0,3,9,5,1,0,0,0,0,3,1,0.6666666666666666,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-10-5A-KSRAGU,1,3,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-10-5A-KSRAGU,2,3,14,9,0,0,0,0,0,6,1,0.6428571428571429,0.0989010989010989,3.0,1.8666666666666667,0.0
CDMS-10-5A-KSRAGU,3,3,15,11,1,0,0,0,0,7,1,0.8,0.10476190476190476,3.0,1.9047619047619047,0.0
CDMS-10-5A-KSRAGU,4,3,15,11,1,0,0,0,0,7,1,0.8,0.10476190476190476,3.0,1.9047619047619047,0.0
CDMS-10-5A-KSRAGU,5,3,9,6,1,0,0,0,0,4,1,0.7777777777777778,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-10-5A-KSRAGU,6,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-10-5A-KSRAGU,7,3,9,5,1,0,0,0,0,3,1,0.6666666666666666,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-10-5A-KSRAGU,8,3,10,6,1,0,0,0,0,3,1,0.7,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-10-5A-KSRAGU,9,3,10,8,1,0,0,0,0,8,1,0.9,0.17777777777777778,5.0,2.5357142857142856,0.0
CDMS-10-5A-KSRAGU,10,3,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,4.0,2.0,0.0
CDMS-10-5A-KSRAGU,11,3,12,9,0,0,0,0,0,8,1,0.75,0.13636363636363635,4.0,2.2857142857142856,0.0
CDMS-10-5A-SROPU,0,3,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,5.0,2.380952380952381,0.0
CDMS-10-5A-SROPU,1,3,13,9,0,0,0,0,0,5,1,0.6923076923076923,0.11538461538461539,3.0,1.8,0.0
CDMS-10-5A-SROPU,2,3,17,12,0,0,0,0,0,5,1,0.7058823529411765,0.08823529411764706,3.0,1.8,0.0
CDMS-10-5A-SROPU,3,3,15,10,0,0,0,0,0,6,1,0.6666666666666666,0.09523809523809523,4.0,2.066666666666667,0.0
CDMS-10-5A-SROPU,4,3,14,12,0,0,0,0,0,12,1,0.8571428571428571,0.13186813186813187,7.0,3.106060606060606,0.0
CDMS-10-5A-SROPU,5,3,10,9,1,0,0,0,0,10,1,1.0,0.2,7.0,3.0,0.0
CDMS-10-5A-SROPU,6,3,14,13,1,0,0,0,0,12,1,1.0,0.14285714285714285,5.0,2.6666666666666665,0.0
CDMS-10-5A-SROPU,7,3,12,9,0,0,0,0,0,8,1,0.75,0.13636363636363635,7.0,3.0,0.0
CDMS-10-5A-SROPU,8,3,12,9,0,0,0,0,0,8,1,0.75,0.13636363636363635,6.0,2.7142857142857144,0.0
CDMS-10-5A-SROPU,9,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-10-5A-SROPU,10,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-10-5A-SROPU,11,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-10-5A-SZURO,0,3,13,11,1,0,0,0,0,9,1,0.9230769230769231,0.14102564102564102,4.0,2.2222222222222223,0.0
CDMS-10-5A-SZURO,1,3,10,10,3,0,0,0,0,10,1,1.3,0.2222222222222222,4.0,2.3333333333333335,0.0
CDMS-10-5A-SZURO,2,3,10,7,0,0,0,0,0,5,1,0.7,0.15555555555555556,3.0,1.8,0.0
CDMS-10-5A-SZURO,3,3,11,7,0,0,0,0,0,4,1,0.6363636363636364,0.12727272727272726,2.0,1.5,0.0
CDMS-10-5A-SZURO,4,3,14,9,0,0,0,0,0,4,1,0.6428571428571429,0.0989010989010989,3.0,1.6666666666666667,0.0
CDMS-10-5A-SZURO,5,3,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.19444444444444445,4.0,2.0,0.0
CDMS-10-5A-SZURO,6,3,8,6,0,0,0,0,0,5,1,0.75,0.21428571428571427,4.0,2.0,0.0
CDMS-10-5A-SZURO,7,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-10-5A-SZURO,8,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-10-5A-SZURO,9,3,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-10-5A-SZURO,10,3,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-10-5A-SZURO,11,3,11,11,1,0,0,0,0,11,1,1.0909090909090908,0.2,4.0,2.4363636363636365,0.0
CDMS-10-5A-SZURO,12,3,13,15,0,0,0,0,0,13,1,1.1538461538461537,0.19230769230769232,4.0,2.4615384615384617,0.0
CDMS-10-5A-SZURO,13,3,13,15,0,0,0,0,0,13,1,1.1538461538461537,0.19230769230769232,4.0,2.4615384615384617,0.0
CDMS-10-5A-SZURO,14,3,12,8,3,0,0,0,0,5,1,0.9166666666666666,0.12121212121212122,3.0,1.8,0.0
CDMS-10-5A-SZURO,15,3,13,10,1,0,0,0,0,8,1,0.8461538461538461,0.1282051282051282,5.0,2.5357142857142856,0.0
CDMS-10-5A-SZURO,16,3,13,10,0,0,0,0,0,8,1,0.7692307692307693,0.1282051282051282,5.0,2.5357142857142856,0.0
CDMS-10-5A-SZURO,17,3,8,7,0,0,0,0,0,8,1,0.875,0.25,5.0,2.392857142857143,0.0
CDMS-10-5A-SZURO,18,3,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.066666666666667,0.0
CDMS-10-5A-SZURO,19,3,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,5.0,2.380952380952381,0.0
CDMS-10-5A-SZURO,20,3,11,8,0,0,0,0,0,4,1,0.7272727272727273,0.14545454545454545,3.0,1.6666666666666667,0.0
CDMS-10-5A-SZURO,21,3,10,6,0,0,0,0,0,4,1,0.6,0.13333333333333333,2.0,1.5,0.0
CDMS-10-5A-SZURO,22,3,9,6,0,0,0,0,0,4,1,0.6666666666666666,0.16666666666666666,2.0,1.5,0.0
CDMS-10-5B-SRAJA,0,3,9,5,1,0,0,0,0,3,1,0.6666666666666666,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-10-5B-SRAJA,1,3,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-10-5B-SRAJA,2,3,13,11,1,0,0,0,0,8,1,0.9230769230769231,0.14102564102564102,5.0,2.5357142857142856,0.0
CDMS-10-5B-SRAJA,3,3,13,11,0,0,0,0,0,8,1,0.8461538461538461,0.14102564102564102,4.0,2.3214285714285716,0.0
CDMS-10-5B-SRAJA,4,3,15,12,0,0,0,0,0,8,1,0.8,0.11428571428571428,4.0,2.3214285714285716,0.0
CDMS-10-5B-SRAJA,5,3,12,8,1,0,0,0,0,4,1,0.75,0.12121212121212122,2.0,1.5,0.0
CDMS-10-5B-SRAJA,6,3,12,8,1,0,0,0,0,4,1,0.75,0.12121212121212122,2.0,1.5,0.0
CDMS-10-5B-SRAJA,7,3,15,10,1,0,0,0,0,5,1,0.7333333333333333,0.09523809523809523,3.0,1.8,0.0
CDMS-10-5B-SRAJA,8,3,12,9,1,0,0,0,0,7,1,0.8333333333333334,0.13636363636363635,5.0,2.380952380952381,0.0
CDMS-10-5B-SRAJA,9,3,13,11,1,0,0,0,0,10,1,0.9230769230769231,0.14102564102564102,5.0,2.6444444444444444,0.0
CDMS-10-5C-DAAUSA,0,3,13,9,0,0,0,0,0,7,1,0.6923076923076923,0.11538461538461539,5.0,2.380952380952381,0.0
CDMS-10-5C-DAAUSA,1,3,11,8,0,0,0,0,0,6,1,0.7272727272727273,0.14545454545454545,4.0,2.1333333333333333,0.0
CDMS-10-5C-DAAUSA,2,3,12,8,0,0,0,0,0,6,1,0.6666666666666666,0.12121212121212122,5.0,2.3333333333333335,0.0
CDMS-10-5C-DAAUSA,3,3,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-10-5C-DAAUSA,4,3,9,6,1,0,0,0,0,5,1,0.7777777777777778,0.16666666666666666,4.0,2.0,0.0
CDMS-10-5C-DAAUSA,5,3,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-10-5C-DAAUSA,6,3,11,7,1,0,0,0,0,5,1,0.7272727272727273,0.12727272727272726,4.0,2.0,0.0
CDMS-10-5C-DAAUSA,7,3,14,9,0,0,0,0,0,6,1,0.6428571428571429,0.0989010989010989,4.0,2.1333333333333333,0.0
CDMS-10-5C-DAAUSA,8,3,14,10,0,0,0,0,0,8,1,0.7142857142857143,0.10989010989010989,4.0,2.392857142857143,0.0
CDMS-10-5C-DAAUSA,9,3,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,4.0,2.392857142857143,0.0
CDMS-10-5C-DAAUSA,10,3,11,11,2,0,0,0,0,9,1,1.1818181818181819,0.2,5.0,2.3333333333333335,0.0
CDMS-10-5C-DAAUSA,11,3,16,18,2,0,0,0,0,14,1,1.25,0.15,5.0,2.4725274725274726,0.0
CDMS-10-5C-DAAUSA,12,3,17,17,2,0,0,0,0,13,1,1.1176470588235294,0.125,5.0,2.4871794871794872,0.0
CDMS-10-5C-DAAUSA,13,3,12,11,0,0,0,0,0,10,1,0.9166666666666666,0.16666666666666666,5.0,2.4444444444444446,0.0
CDMS-10-5C-DAAUSA,14,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-10-5C-DAAUSA,15,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-10-5C-DAAUSA,16,3,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-10-5C-DAAUSA,17,3,9,7,2,0,0,0,0,7,1,1.0,0.19444444444444445,4.0,2.2857142857142856,0.0
CDMS-10-5C-DAAUSA,18,3,13,10,2,0,0,0,0,8,1,0.9230769230769231,0.1282051282051282,4.0,2.2857142857142856,0.0
CDMS-10-5C-DAAUSA,19,3,13,9,0,0,0,0,0,6,1,0.6923076923076923,0.11538461538461539,3.0,1.8666666666666667,0.0
CDMS-10-5C-DAAUSA,20,3,12,9,0,0,0,0,0,7,1,0.75,0.13636363636363635,3.0,2.0,0.0
CDMS-10-5C-ICAPA,0,3,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-10-5C-ICAPA,1,3,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-10-5C-ICAPA,2,3,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-10-5C-ICAPA,3,3,11,10,0,0,0,0,0,9,1,0.9090909090909091,0.18181818181818182,4.0,2.2777777777777777,0.0
CDMS-10-5C-ICAPA,4,3,11,11,0,0,0,0,0,11,1,1.0,0.2,4.0,2.4363636363636365,0.0
CDMS-10-5C-ICAPA,5,3,8,7,0,0,0,0,0,8,1,0.875,0.25,4.0,2.2142857142857144,0.0
CDMS-10-5C-ICAPA,6,3,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-10-5C-ICAPA,7,3,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-10-5C-ICAPA,8,3,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-10-5C-ICAPA,9,3,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-10-5C-ICAPA,10,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-10-5C-ICAPA,11,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-10-5C-ICAPA,12,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-10-5C-ICAPA,13,3,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-10-5C-ICAPA,14,3,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-10-5C-JFALGI,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-10-5C-JFALGI,1,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,2.0,1.5,0.0
CDMS-10-5C-JFALGI,2,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,2.0,1.5,0.0
CDMS-10-5C-JFALGI,3,3,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,4.0,2.392857142857143,0.0
CDMS-10-5C-JFALGI,4,3,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,4.0,2.0,0.0
CDMS-10-5C-JFALGI,5,3,11,8,0,0,0,0,0,6,1,0.7272727272727273,0.14545454545454545,4.0,2.066666666666667,0.0
CDMS-10-5C-JFALGI,6,3,8,5,1,0,0,0,0,3,1,0.75,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-10-5C-JFALGI,7,3,10,6,0,0,0,0,0,3,1,0.6,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-10-5C-JFALGI,8,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-10-5C-JFALGI,9,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-10-5C-JFALGI,10,3,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,3.0,1.8,0.0
CDMS-10-5C-JFALGI,11,3,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-10-5C-JFALGI,12,3,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-10-5C-JFALGI,13,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-10-5C-MAORTO,0,3,9,6,2,0,0,0,0,4,1,0.8888888888888888,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-10-5C-MAORTO,1,3,12,8,1,0,0,0,0,4,1,0.75,0.12121212121212122,3.0,1.6666666666666667,0.0
CDMS-10-5C-MAORTO,2,3,9,6,1,0,0,0,0,4,1,0.7777777777777778,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-10-5C-MAORTO,3,3,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-10-5C-MAORTO,4,3,9,6,0,0,0,0,0,4,1,0.6666666666666666,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-10-5C-MAORTO,5,3,10,7,0,0,0,0,0,5,1,0.7,0.15555555555555556,3.0,1.8,0.0
CDMS-10-5C-MAORTO,6,3,13,9,1,0,0,0,0,5,1,0.7692307692307693,0.11538461538461539,2.0,1.6,0.0
CDMS-10-5C-MAORTO,7,3,11,7,2,0,0,0,0,4,1,0.8181818181818182,0.12727272727272726,3.0,1.6666666666666667,0.0
CDMS-10-5C-MAORTO,8,3,18,15,2,0,0,0,0,12,1,0.9444444444444444,0.09803921568627451,6.0,2.712121212121212,0.0
CDMS-10-5C-MAORTO,9,3,16,13,1,0,0,0,0,10,1,0.875,0.10833333333333334,5.0,2.466666666666667,0.0
CDMS-10-5C-MAORTO,10,3,14,11,1,0,0,0,0,10,1,0.8571428571428571,0.12087912087912088,5.0,2.466666666666667,0.0
CDMS-10-5C-MAORTO,11,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-10-5C-MAORTO,12,3,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CDMS-10-5C-MAORTO,13,3,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,2.0,1.5,0.0
CDMS-10-5C-MAORTO,14,3,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-10-5C-MAORTO,15,3,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-10-5C-MAORTO,16,3,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,5.0,2.5,0.0
CDMS-10-5C-MAORTO,17,3,9,9,0,0,0,0,0,9,1,1.0,0.25,5.0,2.4444444444444446,0.0
CDMS-10-5C-MAORTO,18,3,9,9,0,0,0,0,0,9,1,1.0,0.25,4.0,2.2777777777777777,0.0
CDMS-10-5C-MAORTO,19,3,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CDMS-10-5C-MAORTO,20,3,9,8,1,0,0,0,0,7,1,1.0,0.2222222222222222,4.0,2.0952380952380953,0.0
CDMS-10-5C-MAORTO,21,3,9,8,1,0,0,0,0,7,1,1.0,0.2222222222222222,4.0,2.0952380952380953,0.0
CDMS-10-5C-MAORTO,22,3,11,9,0,0,0,0,0,7,1,0.8181818181818182,0.16363636363636364,4.0,2.0952380952380953,0.0
CDMS-10-5C-MAORTO,23,3,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-10-5C-MAORTO,24,3,10,7,2,0,0,0,0,5,1,0.9,0.15555555555555556,3.0,1.8,0.0
CDMS-10-5C-NBEMO,0,3,14,10,0,0,0,0,0,7,1,0.7142857142857143,0.10989010989010989,5.0,2.380952380952381,0.0
CDMS-10-5C-NBEMO,1,3,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,5.0,2.4285714285714284,0.0
CDMS-10-5C-NBEMO,2,3,19,14,1,0,0,0,0,9,1,0.7894736842105263,0.08187134502923976,4.0,2.388888888888889,0.0
CDMS-10-5C-NBEMO,3,3,19,13,1,0,0,0,0,7,1,0.7368421052631579,0.07602339181286549,4.0,2.1904761904761907,0.0
CDMS-10-5C-NBEMO,4,3,19,16,1,0,0,0,0,15,1,0.8947368421052632,0.0935672514619883,6.0,3.066666666666667,0.0
CDMS-10-5C-NBEMO,5,3,12,12,0,0,0,0,0,12,1,1.0,0.18181818181818182,6.0,2.984848484848485,0.0
CDMS-10-5C-NBEMO,6,3,12,11,0,0,0,0,0,7,1,0.9166666666666666,0.16666666666666666,3.0,1.8095238095238095,0.0
CDMS-10-5C-NBEMO,7,3,8,7,0,0,0,0,0,5,1,0.875,0.25,3.0,1.6,0.0
CDMS-10-5C-NBEMO,8,3,12,11,0,0,0,0,0,10,1,0.9166666666666666,0.16666666666666666,5.0,2.511111111111111,0.0
CDMS-10-5C-NBEMO,9,3,13,11,0,0,0,0,0,8,1,0.8461538461538461,0.14102564102564102,5.0,2.357142857142857,0.0
CDMS-10-5C-NBEMO,10,3,19,15,0,0,0,0,0,9,1,0.7894736842105263,0.08771929824561403,5.0,2.5,0.0
CDMS-10-5C-NBEMO,11,3,23,15,0,0,0,0,0,6,1,0.6521739130434783,0.05928853754940711,4.0,2.066666666666667,0.0
CDMS-10-5C-NBEMO,12,3,21,14,0,0,0,0,0,6,1,0.6666666666666666,0.06666666666666667,4.0,2.066666666666667,0.0
CDMS-10-5C-NBEMO,13,3,17,11,0,0,0,0,0,5,1,0.6470588235294118,0.08088235294117647,4.0,2.0,0.0
CDMS-10-5C-NBEMO,14,3,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,4.0,2.0,0.0
CDMS-10-5C-NBEMO,15,3,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-10-5C-NBEMO,16,3,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,4.0,2.0,0.0
CDMS-10-6B-ASCACO,0,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-10-6B-ASCACO,1,3,11,7,0,0,0,0,0,5,1,0.6363636363636364,0.12727272727272726,3.0,1.8,0.0
CDMS-10-6B-ASCACO,2,3,11,7,0,0,0,0,0,5,1,0.6363636363636364,0.12727272727272726,3.0,1.8,0.0
CDMS-10-6B-ASCACO,3,3,10,7,0,0,0,0,0,6,1,0.7,0.15555555555555556,4.0,2.1333333333333333,0.0
CDMS-10-6B-ASCACO,4,3,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,5.0,2.3333333333333335,0.0
CDMS-10-6B-ASCACO,5,3,8,7,0,0,0,0,0,8,1,0.875,0.25,6.0,2.6785714285714284,0.0
