file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5A-HEPIHO,18,15,48,49,2,0,0,0,0,23,1,2.0416666666666665,0.041666666666666664,6.0,2.822134387351779,0.4133540372670807
CDMS-10-5A-HEPIHO,19,15,46,50,3,0,1,0,0,23,1,2.1739130434782608,0.044444444444444446,6.0,2.822134387351779,0.4133540372670807
CDMS-10-5A-HEPIHO,20,15,47,56,5,0,2,0,0,33,1,2.382978723404255,0.045328399629972246,7.0,3.117424242424242,0.3430347430347431
CDMS-10-5A-HEPIHO,21,15,50,57,4,0,2,0,0,32,1,2.28,0.04163265306122449,7.0,3.1108870967741935,0.33187957875457874
CDMS-10-5A-HEPIHO,22,15,51,55,4,0,2,0,0,29,1,2.156862745098039,0.038431372549019606,5.0,2.832512315270936,0.30874068460275356
CDMS-10-5A-HEPIHO,23,15,48,52,4,0,2,0,0,22,1,2.1666666666666665,0.040780141843971635,5.0,2.632034632034632,0.20326340326340328
CDMS-10-5A-HEPIHO,24,15,49,53,3,0,2,0,0,29,1,2.163265306122449,0.04081632653061224,7.0,3.1748768472906406,0.22661361626878868
CDMS-10-5A-HEPIHO,25,15,49,58,3,0,2,0,0,32,1,2.36734693877551,0.045068027210884355,6.0,2.7580645161290325,0.26417629551820726
CDMS-10-5A-HEPIHO,26,15,46,55,3,0,2,0,0,34,1,2.391304347826087,0.04830917874396135,6.0,2.873440285204991,0.30972222222222223
CDMS-10-5A-HEPIHO,27,15,48,59,3,0,2,0,0,36,1,2.4583333333333335,0.047872340425531915,6.0,2.9047619047619047,0.2583250083250083
CDMS-10-5A-HEPIHO,28,15,42,51,6,0,3,0,0,26,1,2.4285714285714284,0.04994192799070848,5.0,2.5076923076923077,0.3128205128205128
CDMS-10-5A-KSRAGU,0,15,38,40,4,0,0,0,0,25,1,2.1052631578947367,0.051209103840682786,6.0,2.953333333333333,0.219985347985348
CDMS-10-5A-KSRAGU,1,15,40,42,4,0,0,0,0,25,1,2.1,0.04871794871794872,6.0,2.816666666666667,0.2264761904761905
CDMS-10-5A-KSRAGU,2,15,43,42,3,0,0,0,0,24,1,1.9534883720930232,0.04318936877076412,6.0,2.8369565217391304,0.23609584859584862
CDMS-10-5A-KSRAGU,3,15,41,41,3,0,0,0,0,24,1,2.0,0.046341463414634146,6.0,2.8369565217391304,0.23609584859584862
CDMS-10-5A-KSRAGU,4,15,46,51,2,0,0,0,0,36,1,2.217391304347826,0.04734299516908213,7.0,3.376190476190476,0.29996693121693124
CDMS-10-5A-SROPU,0,15,38,51,7,0,0,0,0,29,1,2.6842105263157894,0.06258890469416785,7.0,3.0517241379310347,0.3989202368512713
CDMS-10-5A-SROPU,1,15,36,48,6,0,0,0,0,29,1,2.6666666666666665,0.06666666666666667,7.0,3.147783251231527,0.33455242075931735
CDMS-10-5A-SROPU,2,15,36,47,5,0,0,0,0,29,1,2.611111111111111,0.06666666666666667,7.0,3.147783251231527,0.33455242075931735
CDMS-10-5A-SZURO,0,15,33,52,7,0,1,0,0,29,1,3.1515151515151514,0.08333333333333333,8.0,3.3793103448275863,0.40035366931918653
CDMS-10-5A-SZURO,1,15,31,51,8,0,1,0,0,26,1,3.2903225806451615,0.09032258064516129,8.0,3.2953846153846156,0.3606508875739645
CDMS-10-5A-SZURO,2,15,30,47,8,0,0,0,0,23,1,3.1333333333333333,0.0896551724137931,6.0,3.0790513833992095,0.3628019323671498
CDMS-10-5A-SZURO,3,15,31,51,9,0,0,0,0,24,1,3.2903225806451615,0.09032258064516129,6.0,2.9528985507246377,0.4029220779220779
CDMS-10-5A-SZURO,4,15,30,46,7,0,0,0,0,23,1,3.066666666666667,0.0896551724137931,6.0,2.972332015810277,0.39896480331262935
CDMS-10-5A-SZURO,5,15,28,46,7,0,0,0,0,26,1,3.2857142857142856,0.10317460317460317,6.0,2.9384615384615387,0.42817695125387434
CDMS-10-5A-SZURO,6,15,30,49,8,0,0,0,0,25,1,3.2666666666666666,0.09425287356321839,4.0,2.43,0.3892307692307692
CDMS-10-5A-SZURO,7,15,26,43,7,0,0,0,0,24,1,3.3076923076923075,0.11076923076923077,4.0,2.398550724637681,0.32211538461538464
CDMS-10-5A-SZURO,8,15,31,48,7,0,0,0,0,25,1,3.096774193548387,0.08817204301075268,4.0,2.4633333333333334,0.309992673992674
CDMS-10-5A-SZURO,9,15,32,49,7,0,0,0,0,26,1,3.0625,0.0846774193548387,4.0,2.4584615384615383,0.2976190476190476
CDMS-10-5A-SZURO,10,15,33,47,6,0,0,0,0,27,1,2.8484848484848486,0.07765151515151515,5.0,2.757834757834758,0.2419481752815086
CDMS-10-5A-SZURO,11,15,37,49,6,0,0,0,0,27,1,2.6486486486486487,0.06456456456456457,5.0,2.757834757834758,0.2419481752815086
CDMS-10-5A-SZURO,12,15,39,52,7,0,0,0,0,29,1,2.6666666666666665,0.06072874493927125,6.0,2.8916256157635467,0.21951496779082985
CDMS-10-5A-SZURO,13,15,38,51,7,0,0,0,0,28,1,2.6842105263157894,0.06258890469416785,6.0,2.8412698412698414,0.22735478806907378
CDMS-10-5B-SRAJA,0,15,49,57,4,0,1,0,0,35,1,2.326530612244898,0.04421768707482993,6.0,3.327731092436975,0.2056895485466914
CDMS-10-5C-DAAUSA,0,15,42,68,14,0,1,0,0,28,1,3.238095238095238,0.06155632984901278,4.0,2.367724867724868,0.46519448688566334
CDMS-10-5C-DAAUSA,1,15,40,67,14,0,1,0,0,28,1,3.35,0.06666666666666667,4.0,2.386243386243386,0.4646374458874459
CDMS-10-5C-DAAUSA,2,15,41,65,11,0,1,0,0,29,1,3.1707317073170733,0.06463414634146342,4.0,2.4458128078817736,0.42562695924764893
CDMS-10-5C-DAAUSA,3,15,37,60,11,0,1,0,0,25,1,3.2432432432432434,0.07207207207207207,4.0,2.32,0.4463333333333333
CDMS-10-5C-DAAUSA,4,15,39,65,12,0,1,0,0,29,1,3.3333333333333335,0.07017543859649122,4.0,2.3817733990147785,0.4183706392417826
CDMS-10-5C-DAAUSA,5,15,40,66,12,0,1,0,0,30,1,3.3,0.06794871794871794,4.0,2.4022988505747125,0.40576023391812865
CDMS-10-5C-DAAUSA,6,15,43,69,12,0,1,0,0,33,1,3.2093023255813953,0.06201550387596899,4.0,2.445075757575758,0.44735668372032006
CDMS-10-5C-DAAUSA,7,15,44,66,11,0,0,0,0,32,1,3.0,0.05813953488372093,4.0,2.4556451612903225,0.3989383971291866
CDMS-10-5C-DAAUSA,8,15,45,71,12,0,0,0,0,35,1,3.1555555555555554,0.0595959595959596,4.0,2.4705882352941178,0.39777365491651206
CDMS-10-5C-DAAUSA,9,15,43,69,11,0,0,0,0,33,1,3.2093023255813953,0.06423034330011074,4.0,2.3390151515151514,0.49306503772906934
CDMS-10-5C-DAAUSA,10,15,42,69,10,0,0,0,0,34,1,3.2857142857142856,0.06852497096399536,4.0,2.3511586452762923,0.47746648066341163
CDMS-10-5C-DAAUSA,11,15,41,68,10,0,0,0,0,33,1,3.317073170731707,0.07073170731707316,4.0,2.2992424242424243,0.49193516189563624
CDMS-10-5C-DAAUSA,12,15,42,68,9,0,0,0,0,36,1,3.238095238095238,0.06852497096399536,6.0,2.519047619047619,0.4137937344459084
CDMS-10-5C-DAAUSA,13,15,40,58,4,0,0,0,0,33,1,2.9,0.06923076923076923,6.0,2.5928030303030303,0.3825447457026404
CDMS-10-5C-ICAPA,0,15,23,36,4,0,0,0,0,21,1,3.130434782608696,0.12648221343873517,5.0,2.3714285714285714,0.5756148613291471
CDMS-10-5C-ICAPA,1,15,22,38,4,0,0,0,0,22,1,3.4545454545454546,0.1471861471861472,5.0,2.411255411255411,0.5797535797535797
CDMS-10-5C-ICAPA,2,15,21,33,3,0,0,0,0,21,1,3.142857142857143,0.14285714285714285,6.0,2.519047619047619,0.5788766788766788
CDMS-10-5C-ICAPA,3,15,21,33,3,0,0,0,0,21,1,3.142857142857143,0.14285714285714285,6.0,2.519047619047619,0.5788766788766788
CDMS-10-5C-ICAPA,4,15,22,33,3,0,0,0,0,20,1,3.0,0.12987012987012986,5.0,2.3842105263157896,0.6411538461538462
CDMS-10-5C-JFALGI,0,15,29,30,2,0,0,0,0,18,1,2.0689655172413794,0.06896551724137931,4.0,2.326797385620915,0.3632996632996633
CDMS-10-5C-JFALGI,1,15,28,30,2,0,0,0,0,19,1,2.142857142857143,0.07407407407407407,4.0,2.3216374269005846,0.3435406698564593
CDMS-10-5C-JFALGI,2,15,30,31,2,0,0,0,0,19,1,2.066666666666667,0.06666666666666667,4.0,2.3216374269005846,0.3435406698564593
CDMS-10-5C-JFALGI,3,15,29,31,2,0,0,0,0,19,1,2.1379310344827585,0.07142857142857142,4.0,2.3216374269005846,0.3435406698564593
CDMS-10-5C-JFALGI,4,15,26,25,1,0,0,0,0,13,1,1.9230769230769231,0.07384615384615385,4.0,2.0384615384615383,0.3641025641025641
CDMS-10-5C-MAORTO,0,15,38,46,6,0,1,0,0,30,1,2.4210526315789473,0.05547652916073969,7.0,3.2551724137931033,0.14337606837606837
CDMS-10-5C-MAORTO,1,15,38,45,7,0,1,0,0,29,1,2.3684210526315788,0.05263157894736842,7.0,3.2389162561576357,0.10193255020841228
CDMS-10-5C-MAORTO,2,15,37,44,7,0,1,0,0,28,1,2.3783783783783785,0.05405405405405406,7.0,3.068783068783069,0.1055729984301413
CDMS-10-5C-MAORTO,3,15,34,41,7,0,0,0,0,27,1,2.411764705882353,0.06060606060606061,7.0,3.0655270655270654,0.11036494369827704
CDMS-10-5C-MAORTO,4,15,32,45,9,0,0,0,0,30,1,2.8125,0.07258064516129033,7.0,3.1149425287356323,0.1655982905982906
CDMS-10-5C-MAORTO,5,15,33,48,10,0,0,0,0,31,1,2.909090909090909,0.07196969696969698,7.0,3.1032258064516127,0.19161841742486904
CDMS-10-5C-MAORTO,6,15,32,48,10,0,0,0,0,30,1,3.0,0.07661290322580645,7.0,3.0735632183908046,0.17652421652421652
CDMS-10-5C-MAORTO,7,15,31,44,7,0,0,0,0,29,1,2.838709677419355,0.07956989247311828,8.0,3.0935960591133007,0.178335074886799
CDMS-10-5C-MAORTO,8,15,35,52,8,0,0,0,0,33,1,2.9714285714285715,0.07394957983193277,8.0,3.0738636363636362,0.1980716253443526
CDMS-10-5C-MAORTO,9,15,34,49,7,0,0,0,0,30,1,2.8823529411764706,0.0748663101604278,8.0,3.050574712643678,0.2198989898989899
CDMS-10-5C-MAORTO,10,15,31,46,7,0,0,0,0,27,1,2.967741935483871,0.08387096774193549,6.0,2.6923076923076925,0.24433221099887767
CDMS-10-5C-MAORTO,11,15,27,37,7,0,0,0,0,23,1,2.740740740740741,0.08547008547008547,6.0,3.1067193675889326,0.16231884057971016
CDMS-10-5C-MAORTO,12,15,31,43,8,0,1,0,0,25,1,2.774193548387097,0.07311827956989247,6.0,3.05,0.2290909090909091
CDMS-10-5C-MAORTO,13,15,31,43,7,0,1,0,0,27,1,2.774193548387097,0.07526881720430108,7.0,3.2051282051282053,0.21212121212121213
CDMS-10-5C-MAORTO,14,15,31,44,7,0,1,0,0,27,1,2.838709677419355,0.07741935483870968,6.0,3.051282051282051,0.20718294051627384
CDMS-10-5C-MAORTO,15,15,31,46,7,0,1,0,0,27,1,2.967741935483871,0.08172043010752689,6.0,2.9971509971509973,0.2627384960718294
CDMS-10-5C-NBEMO,0,15,58,78,7,0,0,0,0,40,1,2.689655172413793,0.04295220810647308,7.0,3.0435897435897434,0.3692397660818713
CDMS-10-5C-NBEMO,1,15,57,76,7,0,0,0,0,38,1,2.6666666666666665,0.043233082706766915,7.0,2.8662873399715507,0.3711295783317944
CDMS-10-5C-NBEMO,2,15,58,77,7,0,0,0,0,37,1,2.6551724137931036,0.04234724742891712,7.0,2.834834834834835,0.390169116484906
CDMS-10-5C-NBEMO,3,15,54,70,7,0,0,0,0,33,1,2.5925925925925926,0.0440251572327044,7.0,2.8446969696969697,0.3063973063973064
CDMS-10-5C-NBEMO,4,15,52,70,7,0,0,0,0,39,1,2.6923076923076925,0.04751131221719457,7.0,3.2955465587044532,0.35376475376475375
CDMS-10-5C-NBEMO,5,15,48,61,6,0,0,0,0,33,1,2.5416666666666665,0.04875886524822695,7.0,3.183712121212121,0.40300070300070295
CDMS-10-5C-NBEMO,6,15,46,55,5,0,0,0,0,29,1,2.391304347826087,0.04830917874396135,7.0,3.147783251231527,0.4286282682834407
CDMS-10-5C-NBEMO,7,15,44,53,3,0,1,0,0,31,1,2.409090909090909,0.05179704016913319,7.0,3.1591397849462366,0.35225097483162
CDMS-10-5C-NBEMO,8,15,48,52,2,0,1,0,0,28,1,2.1666666666666665,0.04343971631205674,6.0,2.933862433862434,0.3677655677655678
CDMS-10-6B-ASCACO,0,15,31,42,7,0,0,0,0,23,1,2.7096774193548385,0.07526881720430108,6.0,2.8300395256916997,0.2478951000690131
CDMS-10-6B-ASCACO,1,15,33,54,11,0,0,0,0,27,1,3.272727272727273,0.08143939393939394,6.0,2.774928774928775,0.2853909465020576
CDMS-10-6B-ASCACO,2,15,31,56,12,0,0,0,0,27,1,3.6129032258064515,0.09462365591397849,6.0,2.6837606837606836,0.3000881834215168
CDMS-10-6B-ASCACO,3,15,33,56,12,0,0,0,0,27,1,3.393939393939394,0.08333333333333333,6.0,2.6894586894586894,0.3243386243386243
CDMS-10-6B-ASCACO,4,15,30,50,12,0,0,0,0,26,1,3.3333333333333335,0.08735632183908046,6.0,2.8861538461538463,0.30470085470085473
CDMS-10-6B-ASCACO,5,15,32,54,13,0,0,0,0,30,1,3.375,0.08266129032258064,6.0,2.954022988505747,0.2615343915343915
CDMS-10-6B-ASCACO,6,15,31,51,13,0,0,0,0,29,1,3.2903225806451615,0.08172043010752689,6.0,2.9507389162561575,0.23492063492063492
CDMS-10-6B-ASCACO,7,15,30,49,13,0,0,0,0,26,1,3.2666666666666666,0.08275862068965517,6.0,2.8984615384615386,0.21272893772893772
CDMS-10-6B-ASCACO,8,15,31,51,13,0,0,0,0,27,1,3.2903225806451615,0.08172043010752689,6.0,2.8746438746438745,0.28152156485489815
CDMS-10-6B-ASCACO,9,15,33,55,14,0,0,0,0,29,1,3.3333333333333335,0.07765151515151515,7.0,2.9507389162561575,0.3132009752699408
CDMS-10-6B-ASCACO,10,15,34,53,13,0,0,0,0,30,1,3.1176470588235294,0.07130124777183601,7.0,3.1586206896551725,0.2819528619528619
CDMS-10-6B-JJMOBE,0,15,35,45,3,0,0,0,0,20,1,2.5714285714285716,0.07058823529411765,5.0,2.5210526315789474,0.4772619047619048
CDMS-10-6B-JJMOBE,1,15,32,40,2,0,0,0,0,19,1,2.5,0.07661290322580645,5.0,2.52046783625731,0.4679197994987469
CDMS-10-6B-JJMOBE,2,15,33,41,2,0,0,0,0,21,1,2.484848484848485,0.07386363636363637,5.0,2.5714285714285716,0.4192743764172336
CDMS-10-6B-JJMOBE,3,15,32,37,1,0,0,0,0,25,1,2.3125,0.07258064516129033,5.0,2.86,0.35647619047619045
CDMS-10-6B-JJMOBE,4,15,30,35,2,0,0,0,0,23,1,2.3333333333333335,0.07586206896551724,6.0,2.9881422924901186,0.3812629399585921
CDMS-10-6B-JJMOBE,5,15,29,34,3,0,0,0,0,22,1,2.3448275862068964,0.07635467980295567,6.0,2.8614718614718613,0.32326839826839826
CDMS-10-6B-JJMOBE,6,15,31,35,2,0,0,0,0,24,1,2.2580645161290325,0.07096774193548387,8.0,3.2028985507246377,0.2963293650793651
CDMS-10-6B-JJMOBE,7,15,33,36,2,0,0,0,0,24,1,2.1818181818181817,0.06439393939393939,6.0,2.829710144927536,0.2979076479076479
CDMS-10-6B-JJMOBE,8,15,33,37,3,0,0,0,0,24,1,2.242424242424242,0.06439393939393939,6.0,2.9347826086956523,0.3414141414141414
CDMS-10-6B-JJMOBE,9,15,33,37,3,0,0,0,0,23,1,2.242424242424242,0.06439393939393939,6.0,2.909090909090909,0.3591567852437417
CDMS-10-6B-JJMOBE,10,15,33,37,3,0,0,0,0,19,1,2.242424242424242,0.06439393939393939,4.0,2.374269005847953,0.3558213716108453
CDMS-10-6B-JJMOBE,11,15,38,42,4,0,0,0,0,20,1,2.210526315789474,0.05405405405405406,4.0,2.3526315789473684,0.3375641025641026
CDMS-11-4A-GACHSA,0,15,26,36,9,0,0,0,0,14,1,2.769230769230769,0.08307692307692308,5.0,2.3516483516483517,0.341156462585034
CDMS-11-4A-GACHSA,1,15,23,35,10,0,0,0,0,14,1,3.0434782608695654,0.09881422924901186,5.0,2.3516483516483517,0.341156462585034
CDMS-11-4A-GACHSA,2,15,23,41,13,0,0,0,0,18,1,3.5652173913043477,0.11067193675889328,5.0,2.320261437908497,0.4484848484848485
CDMS-11-4A-GACHSA,3,15,22,38,13,0,0,0,0,15,1,3.4545454545454546,0.10822510822510822,4.0,2.085714285714286,0.5183838383838384
CDMS-11-4A-GACHSA,4,15,24,41,13,0,0,0,0,17,1,3.4166666666666665,0.10144927536231885,5.0,2.2794117647058822,0.5475935828877005
CDMS-11-4A-GACHSA,5,15,24,41,13,0,0,0,0,17,1,3.4166666666666665,0.10144927536231885,5.0,2.3088235294117645,0.5456582633053221
CDMS-11-4A-GACHSA,6,15,25,39,10,0,0,0,0,17,1,3.12,0.09666666666666666,5.0,2.3088235294117645,0.5456582633053221
CDMS-11-4A-GACHSA,7,15,24,33,7,0,0,0,0,13,1,2.75,0.09420289855072464,3.0,2.0256410256410255,0.5888278388278388
CDMS-11-4A-GACHSA,8,15,28,39,8,0,0,0,0,15,1,2.7857142857142856,0.082010582010582,3.0,2.0952380952380953,0.5052910052910052
CDMS-11-4A-GACHSA,9,15,28,43,9,0,0,0,0,19,1,3.0714285714285716,0.08994708994708994,4.0,2.2690058479532165,0.626581605528974
CDMS-11-4A-GACHSA,10,15,29,49,11,0,0,0,0,19,1,3.3793103448275863,0.09359605911330049,3.0,2.1403508771929824,0.6778309409888358
CDMS-11-4A-GACHSA,11,15,33,57,11,0,0,0,0,31,1,3.4545454545454546,0.08712121212121213,5.0,2.675268817204301,0.530005120327701
CDMS-11-4A-GACHSA,12,15,36,61,11,0,0,0,0,34,1,3.388888888888889,0.07936507936507936,5.0,2.7397504456327986,0.5414693149987267
CDMS-11-4A-GACHSA,13,15,37,64,13,0,0,0,0,33,1,3.4594594594594597,0.07657657657657657,4.0,2.6193181818181817,0.5841047841047841
CDMS-11-4A-GACHSA,14,15,37,67,13,0,0,0,0,33,1,3.6216216216216215,0.08108108108108109,4.0,2.5606060606060606,0.5669330669330669
CDMS-11-4A-GACHSA,15,15,38,66,12,0,0,0,0,34,1,3.473684210526316,0.07681365576102418,6.0,2.757575757575758,0.5013378778084661
CDMS-11-4A-GACHSA,16,15,39,66,11,0,0,0,0,35,1,3.3846153846153846,0.07422402159244265,6.0,2.757983193277311,0.4866143380429095
CDMS-11-4A-GACHSA,17,15,35,56,8,0,0,0,0,31,1,3.2,0.08067226890756303,6.0,2.7870967741935484,0.442624758753791
CDMS-11-4A-GACHSA,18,15,34,55,8,0,0,0,0,30,1,3.235294117647059,0.08377896613190731,6.0,2.7908045977011495,0.45784511784511783
CDMS-11-4A-GACHSA,19,15,31,53,8,0,0,0,0,29,1,3.4193548387096775,0.0967741935483871,7.0,2.9458128078817736,0.41755485893416927
CDMS-11-4A-GACHSA,20,15,31,53,8,0,0,0,0,29,1,3.4193548387096775,0.0967741935483871,7.0,2.9458128078817736,0.41755485893416927
CDMS-11-4A-GACHSA,21,15,30,55,9,0,0,0,0,30,1,3.6666666666666665,0.10574712643678161,7.0,2.910344827586207,0.43666666666666665
CDMS-11-4A-GACHSA,22,15,29,53,9,0,0,0,0,29,1,3.6551724137931036,0.10837438423645321,7.0,2.8620689655172415,0.390073145245559
CDMS-11-4A-GACHSA,23,15,27,46,5,0,0,0,0,27,1,3.4074074074074074,0.1168091168091168,7.0,2.754985754985755,0.3695847362514029
CDMS-11-4A-GACHSA,24,15,30,47,4,0,0,0,0,30,1,3.1333333333333333,0.09885057471264368,7.0,2.9379310344827587,0.41599326599326597
CDMS-11-4A-GACHSA,25,15,27,44,5,0,0,0,0,27,1,3.259259259259259,0.1111111111111111,7.0,2.8376068376068377,0.3877291432846988
CDMS-11-4A-GACHSA,26,15,22,36,6,0,1,0,0,20,1,3.272727272727273,0.12554112554112554,6.0,2.626315789473684,0.38722222222222225
CDMS-11-4A-GACHSA,27,15,21,31,5,0,1,0,0,19,1,2.9523809523809526,0.11904761904761904,6.0,2.847953216374269,0.37230576441102753
CDMS-11-4A-GACHSA,28,15,20,27,4,0,1,0,0,18,1,2.7,0.11578947368421053,6.0,3.130718954248366,0.34047619047619043
CDMS-11-4A-GACHSA,29,15,18,26,5,0,1,0,0,16,1,2.888888888888889,0.13071895424836602,6.0,2.8833333333333333,0.3130952380952381
CDMS-11-4A-GACHSA,30,15,18,25,5,0,1,0,0,14,1,2.7777777777777777,0.12418300653594772,6.0,2.6153846153846154,0.3578231292517007
CDMS-11-4A-GACHSA,31,15,18,25,5,0,1,0,0,13,1,2.7777777777777777,0.12418300653594772,6.0,2.6153846153846154,0.38974358974358975
CDMS-11-4A-GACHSA,32,15,27,35,5,0,1,0,0,20,1,2.5925925925925926,0.08262108262108261,6.0,2.8842105263157896,0.2469047619047619
CDMS-11-4A-GACHSA,33,15,29,39,5,0,1,0,0,24,1,2.689655172413793,0.0812807881773399,6.0,2.971014492753623,0.25826719576719576
CDMS-11-5A-EAARCA,0,15,33,58,16,0,0,0,0,27,1,3.515151515151515,0.07954545454545454,5.0,2.572649572649573,0.5253968253968254
CDMS-11-5A-EAARCA,1,15,33,58,16,0,0,0,0,27,1,3.515151515151515,0.07954545454545454,5.0,2.5641025641025643,0.5311581422692534
CDMS-11-5A-EAARCA,2,15,29,48,12,0,0,0,0,25,1,3.310344827586207,0.08866995073891626,6.0,2.6966666666666668,0.44187545787545784
CDMS-11-5A-EAARCA,3,15,31,50,12,0,0,0,0,27,1,3.225806451612903,0.08172043010752689,6.0,2.7321937321937324,0.40866910866910866
CDMS-11-5A-EAARCA,4,15,31,49,11,0,0,0,0,27,1,3.161290322580645,0.08172043010752689,6.0,2.7321937321937324,0.40866910866910866
CDMS-11-5A-EAARCA,5,15,33,50,11,0,0,0,0,27,1,3.0303030303030303,0.07386363636363637,6.0,2.7321937321937324,0.40866910866910866
CDMS-11-5A-MGTHAR,0,15,36,73,20,0,0,0,0,34,1,4.055555555555555,0.08412698412698413,5.0,2.5115864527629235,0.4102474323062558
CDMS-11-5A-MGTHAR,1,15,33,67,16,0,0,0,0,31,1,4.0606060606060606,0.09659090909090909,4.0,2.3225806451612905,0.5017153097798259
CDMS-11-5A-MGTHAR,2,15,32,66,14,0,0,0,0,30,1,4.125,0.10483870967741936,4.0,2.2620689655172415,0.5687566137566138
CDMS-11-5A-MGTHAR,3,15,31,61,12,0,0,0,0,29,1,3.935483870967742,0.1053763440860215,4.0,2.399014778325123,0.5007034997907209
CDMS-11-5A-MGTHAR,4,15,30,59,11,0,0,0,0,30,1,3.933333333333333,0.1103448275862069,5.0,2.4367816091954024,0.5483551198257081
CDMS-11-5A-MGTHAR,5,15,31,61,11,0,1,0,0,31,1,3.935483870967742,0.1053763440860215,5.0,2.3978494623655915,0.5304713396394212
CDMS-11-5A-MGTHAR,6,15,35,72,15,0,1,0,0,35,1,4.114285714285714,0.09411764705882353,5.0,2.450420168067227,0.5735064935064935
CDMS-11-5A-MGTHAR,7,15,37,74,15,0,1,0,0,37,1,4.0,0.08708708708708708,5.0,2.5,0.5240471240471241
CDMS-11-6A-DFVEBE,0,15,39,63,14,0,0,0,0,33,1,3.230769230769231,0.06612685560053981,4.0,2.490530303030303,0.4447330447330447
