file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-9-4A-EROHI,3.0,4.333333333333333,3.142857142857143,0.23809523809523808,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.0,3.0952380952380953,1.0476190476190477,0.7215608465608466,0.3038548752834467,1.7619047619047619,1.3,0.0
CDMS-9-4A-ILOSE,3.0,4.769230769230769,4.230769230769231,0.46153846153846156,0.0,0.0,0.0,0.0,3.6923076923076925,1.0,0.8186813186813187,0.2806776556776557,2.1538461538461537,1.36996336996337,0.014652014652014652
CDMS-9-4A-TGAFR,3.0,2.8947368421052633,2.0526315789473686,0.05263157894736842,0.0,0.15789473684210525,0.0,0.0,2.736842105263158,1.0,0.6605263157894737,0.42280701754385963,1.5789473684210527,1.207017543859649,0.030701754385964914
CDMS-9-4C-SCAMO,3.0,3.111111111111111,2.111111111111111,0.0,0.0,0.0,0.0,0.0,3.111111111111111,1.0,0.6407407407407407,0.3592592592592593,2.111111111111111,1.3703703703703702,0.0
CDMS-9-5A-ABERO,3.0,3.4,2.3,0.1,0.0,0.0,0.0,0.0,3.0,1.0,0.6458333333333333,0.33333333333333337,1.8,1.2983333333333333,0.0
CDMS-9-5A-PAGACO,3.0,2.8947368421052633,2.0,0.15789473684210525,0.0,0.0,0.0,0.0,2.789473684210526,1.0,0.6447368421052632,0.42368421052631583,1.6842105263157894,1.2421052631578948,0.0
CDMS-9-5A-VVAAR,3.0,2.7333333333333334,1.8,0.2,0.0,0.0,0.0,0.0,2.466666666666667,1.0,0.5866666666666667,0.42444444444444446,1.4666666666666666,1.1555555555555554,0.0
CDMS-9-5C-JDMADE,3.0,3.5,2.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7083333333333333,0.29166666666666663,2.5,1.5,0.0
CDMS-9-5C-LVIZAC,3.0,2.3636363636363638,1.4545454545454546,0.0,0.0,0.2727272727272727,0.0,0.0,2.0,1.0,0.6818181818181818,0.25757575757575757,1.375,1.125,0.0
CDMS-9-5C-MLOGO,3.0,2.9615384615384617,2.0,0.15384615384615385,0.0,0.0,0.0,0.0,2.730769230769231,1.0,0.6384615384615385,0.3967948717948718,1.5769230769230769,1.2179487179487178,0.0
CDMS-9-5C-SCAAG,3.0,3.3333333333333335,2.4,0.2,0.0,0.0,0.0,0.0,3.066666666666667,1.0,0.6644444444444445,0.35777777777777775,1.8666666666666667,1.32,0.0
CDMS-XX-10A-VGILO,3.0,4.666666666666667,3.9166666666666665,0.25,0.0,0.25,0.0,0.0,4.0,1.0,0.7777777777777778,0.3165674603174603,2.0833333333333335,1.451984126984127,0.015873015873015872
CDMS-XX-5C-MJSARU,3.0,3.0,1.9411764705882353,0.0,0.0,0.0,0.0,0.0,2.8823529411764706,1.0,0.615686274509804,0.37254901960784315,1.8823529411764706,1.2941176470588236,0.0
CDMS-XX-5C-MPCAQU,3.0,3.357142857142857,2.357142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,3.2142857142857144,1.0,0.6702380952380952,0.32976190476190476,2.142857142857143,1.3904761904761906,0.0
CDMS-XX-6A-MAGICA,3.0,3.72972972972973,2.1621621621621623,0.05405405405405406,0.0,0.0,0.0,0.0,2.4864864864864864,1.0,0.5705920205920205,0.30643500643500643,1.4324324324324325,1.1522522522522523,0.0
CDMS-XX-6B-SPUCA,3.0,2.8333333333333335,2.2222222222222223,0.2777777777777778,0.0,0.1111111111111111,0.0,0.0,2.8333333333333335,1.0,0.7527777777777778,0.3490740740740741,1.75,1.3,0.0
CSO-10-4A-ICAPA,3.0,3.8823529411764706,2.823529411764706,0.47058823529411764,0.0,0.0,0.0,0.0,2.823529411764706,1.0,0.7286414565826331,0.3329831932773109,1.7647058823529411,1.2647058823529411,0.0
CSO-10-4A-KCOMO,3.0,3.7142857142857144,3.3214285714285716,0.8214285714285714,0.0,0.0,0.0,0.0,3.2857142857142856,1.0,0.8458333333333333,0.3619047619047619,1.75,1.3285714285714287,0.0
CSO-10-4A-LRAVI,3.0,3.6666666666666665,2.75,0.25,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.7416666666666667,0.29305555555555557,2.3333333333333335,1.4444444444444444,0.0
CSO-10-4A-LSCAVA,3.0,2.6923076923076925,1.5384615384615385,0.0,0.0,0.0,0.0,0.0,2.3846153846153846,1.0,0.5576923076923077,0.391025641025641,1.3076923076923077,1.1153846153846154,0.0
CSO-10-5A-ACAVA,3.0,3.3684210526315788,2.3157894736842106,0.0,0.0,0.0,0.0,0.0,3.263157894736842,1.0,0.6429824561403509,0.34385964912280703,1.7894736842105263,1.3228070175438595,0.0
CSO-10-5A-ARACA,3.0,2.6666666666666665,2.2222222222222223,0.5555555555555556,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.8518518518518517,0.5925925925925926,1.6666666666666667,1.2222222222222223,0.0
CSO-10-5A-DABRZA,3.0,3.7,2.25,0.1,0.0,0.0,0.0,0.0,2.6,1.0,0.5886904761904762,0.27464285714285713,1.5,1.1800000000000002,0.0
CSO-10-5A-GZAMA,3.0,3.5454545454545454,2.727272727272727,0.2727272727272727,0.0,0.13636363636363635,0.0,0.0,3.0454545454545454,1.0,0.7348484848484849,0.36742424242424243,1.9047619047619047,1.3267573696145125,0.0
CSO-10-5A-IPECA,3.0,5.153846153846154,4.538461538461538,0.6153846153846154,0.0,0.07692307692307693,0.0,0.0,4.538461538461538,1.0,0.8940781440781441,0.25528083028083026,2.3846153846153846,1.6025641025641024,0.0
CSO-10-5A-JANORO,3.0,2.9411764705882355,1.9411764705882353,0.0,0.0,0.058823529411764705,0.0,0.0,2.823529411764706,1.0,0.642156862745098,0.39705882352941174,1.8235294117647058,1.2745098039215688,0.0
CSO-10-5A-JBUVE,3.0,2.4,1.4,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.5666666666666667,0.43333333333333335,1.4,1.1333333333333333,0.0
CSO-10-5A-JJSEMO,3.0,2.6666666666666665,2.1666666666666665,0.4166666666666667,0.0,0.3333333333333333,0.0,0.0,2.1666666666666665,1.0,0.8402777777777778,0.5347222222222222,1.2727272727272727,1.0909090909090908,0.0
CSO-10-5A-JLCARI,3.0,4.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.7240740740740741,0.29074074074074074,2.0,1.3888888888888888,0.0
CSO-10-5A-MAARAN,3.0,4.222222222222222,3.111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,3.888888888888889,1.0,0.7170634920634921,0.26441798941798944,2.5,1.543915343915344,0.0
