file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-5A-SRIGO,12,13,44,46,6,0,0,0,0,31,1,2.090909090909091,0.042283298097251586,8.0,3.8408602150537634,0.0
CDMS-12-5A-SRIGO,13,13,42,46,7,0,0,0,0,32,1,2.1904761904761907,0.04529616724738676,8.0,3.8649193548387095,0.0
CDMS-12-6A-FAROPA,0,13,40,50,15,0,0,0,0,24,1,2.5,0.04487179487179487,6.0,3.141304347826087,0.0
CDMS-12-6A-FAROPA,1,13,40,49,15,0,0,0,0,24,1,2.45,0.04358974358974359,7.0,3.3079710144927534,0.0
CDMS-12-6A-FAROPA,2,13,41,47,12,0,0,0,0,25,1,2.292682926829268,0.042682926829268296,7.0,3.2866666666666666,0.0
CDMS-12-6A-FAROPA,3,13,39,45,12,0,0,0,0,24,1,2.3076923076923075,0.044534412955465584,7.0,3.2644927536231885,0.0
CDMS-12-6A-FAROPA,4,13,38,41,9,0,0,0,0,23,1,2.1578947368421053,0.04551920341394026,7.0,3.1620553359683794,0.0
CDMS-12-6A-FAROPA,5,13,37,41,9,0,0,0,0,24,1,2.2162162162162162,0.04804804804804805,8.0,3.460144927536232,0.0
CDMS-12-6A-FAROPA,6,13,35,37,6,0,0,0,0,24,1,2.1142857142857143,0.052100840336134456,8.0,3.460144927536232,0.0
CDMS-12-6A-FAROPA,7,13,36,36,6,0,0,0,0,22,1,2.0,0.047619047619047616,8.0,3.567099567099567,0.0
CDMS-12-6A-FAROPA,8,13,33,31,3,0,0,0,0,14,1,1.878787878787879,0.05303030303030303,5.0,2.4945054945054945,0.0
CDMS-12-6A-JGIGA,0,13,29,31,6,0,0,0,0,20,1,2.1379310344827585,0.06157635467980296,7.0,3.068421052631579,0.0
CDMS-12-6A-JGIGA,1,13,26,30,6,0,0,0,0,20,1,2.3076923076923075,0.07384615384615385,6.0,2.9894736842105263,0.0
CDMS-12-6A-JGIGA,2,13,26,30,6,0,0,0,0,19,1,2.3076923076923075,0.07384615384615385,6.0,2.9941520467836256,0.0
CDMS-12-6A-JGIGA,3,13,29,31,5,0,0,0,0,19,1,2.1379310344827585,0.06403940886699508,6.0,3.0526315789473686,0.0
CDMS-12-6A-JGIGA,4,13,30,32,5,0,0,0,0,20,1,2.1333333333333333,0.06206896551724138,6.0,3.126315789473684,0.0
CDMS-12-6A-JGIGA,5,13,31,34,5,0,0,0,0,24,1,2.193548387096774,0.06236559139784946,7.0,3.4456521739130435,0.0
CDMS-12-6A-JGIGA,6,13,30,32,5,0,0,0,0,22,1,2.1333333333333333,0.06206896551724138,7.0,3.5627705627705626,0.0
CDMS-12-6A-JGIGA,7,13,32,32,3,0,0,0,0,24,1,2.0,0.05846774193548387,8.0,3.778985507246377,0.0
CDMS-12-6A-JGIGA,8,13,30,29,2,0,0,0,0,22,1,1.9333333333333333,0.06206896551724138,8.0,3.670995670995671,0.0
CDMS-12-6A-JGIGA,9,13,33,30,2,0,0,0,0,21,1,1.8181818181818181,0.05303030303030303,8.0,3.7142857142857144,0.0
CDMS-12-6A-JGIGA,10,13,37,31,1,0,0,0,0,19,1,1.6756756756756757,0.04504504504504504,7.0,3.6140350877192984,0.0
CDMS-12-6A-JGIGA,11,13,35,29,1,0,0,0,0,17,1,1.6571428571428573,0.047058823529411764,7.0,3.676470588235294,0.0
CDMS-12-6A-JGIGA,12,13,34,28,1,0,0,0,0,17,1,1.6470588235294117,0.0481283422459893,7.0,3.676470588235294,0.0
CDMS-12-6A-JSOTGU,0,13,28,31,6,0,0,0,0,18,1,2.2142857142857144,0.06613756613756613,5.0,2.6601307189542482,0.0
CDMS-12-6A-JSOTGU,1,13,25,27,6,0,0,0,0,17,1,2.16,0.07,5.0,2.7205882352941178,0.0
CDMS-12-6A-JSOTGU,2,13,27,28,5,0,0,0,0,17,1,2.074074074074074,0.06552706552706553,5.0,2.661764705882353,0.0
CDMS-12-6A-JSOTGU,3,13,25,28,8,0,0,0,0,15,1,2.24,0.06666666666666667,5.0,2.6857142857142855,0.0
CDMS-12-6A-JSOTGU,4,13,26,35,11,0,0,0,0,18,1,2.6923076923076925,0.07384615384615385,5.0,2.627450980392157,0.0
CDMS-12-6A-JSOTGU,5,13,28,36,11,0,0,0,0,18,1,2.5714285714285716,0.06613756613756613,5.0,2.627450980392157,0.0
CDMS-12-6A-JSOTGU,6,13,32,39,11,0,0,0,0,20,1,2.4375,0.056451612903225805,5.0,2.6789473684210527,0.0
CDMS-12-6A-JSOTGU,7,13,29,39,10,0,0,0,0,23,1,2.689655172413793,0.07142857142857142,6.0,2.877470355731225,0.0
CDMS-12-6A-JSOTGU,8,13,29,38,9,0,0,0,0,22,1,2.6206896551724137,0.07142857142857142,6.0,2.826839826839827,0.0
CDMS-12-6A-JSOTGU,9,13,31,43,9,0,0,0,0,29,1,2.774193548387097,0.07311827956989247,9.0,3.4532019704433496,0.0
CDMS-12-6A-JSOTGU,10,13,31,42,7,0,0,0,0,29,1,2.7096774193548385,0.07526881720430108,6.0,2.9950738916256157,0.0
CDMS-12-6A-JSOTGU,11,13,32,43,7,0,0,0,0,30,1,2.6875,0.07258064516129033,7.0,3.2229885057471264,0.0
CDMS-12-6A-JSOTGU,12,13,29,39,7,0,0,0,0,27,1,2.689655172413793,0.07881773399014778,7.0,3.2763532763532766,0.0
CDMS-12-6A-JSOTGU,13,13,32,41,7,0,0,0,0,28,1,2.5625,0.06854838709677419,7.0,3.2566137566137567,0.0
CDMS-12-6A-JSOTGU,14,13,33,41,6,0,0,0,0,29,1,2.484848484848485,0.06628787878787878,7.0,3.270935960591133,0.0
CDMS-12-6A-JSOTGU,15,13,37,40,4,0,0,0,0,29,1,2.1621621621621623,0.05405405405405406,7.0,3.3694581280788176,0.0
CDMS-12-6A-JSOTGU,16,13,35,41,6,0,0,0,0,27,1,2.342857142857143,0.058823529411764705,7.0,3.3561253561253563,0.0
CDMS-12-6A-JSOTGU,17,13,32,35,6,0,0,0,0,23,1,2.1875,0.05846774193548387,7.0,3.4545454545454546,0.0
CDMS-12-6A-JSOTGU,18,13,34,38,7,0,0,0,0,23,1,2.235294117647059,0.05525846702317291,7.0,3.430830039525692,0.0
CDMS-12-6A-JSOTGU,19,13,33,40,8,0,0,0,0,27,1,2.4242424242424243,0.06060606060606061,8.0,3.7777777777777777,0.0
CDMS-12-6A-JSOTGU,20,13,34,44,10,0,0,0,0,26,1,2.588235294117647,0.06060606060606061,7.0,3.3015384615384615,0.0
CDMS-12-6A-SROAL,0,13,33,40,9,0,0,0,0,29,1,2.4242424242424243,0.058712121212121215,8.0,3.9507389162561575,0.0
CDMS-12-6A-SROAL,1,13,33,40,9,0,0,0,0,29,1,2.4242424242424243,0.058712121212121215,8.0,3.9211822660098523,0.0
CDMS-12-6A-SROAL,2,13,32,39,9,0,0,0,0,28,1,2.4375,0.06048387096774194,8.0,3.9682539682539684,0.0
CDMS-12-6A-SROAL,3,13,31,31,3,0,0,0,0,27,1,2.0,0.060215053763440864,8.0,4.028490028490029,0.0
CDMS-12-6A-SROAL,4,13,31,31,3,0,0,0,0,27,1,2.0,0.060215053763440864,8.0,4.028490028490029,0.0
CDMS-12-6A-SROAL,5,13,30,30,4,0,0,0,0,19,1,2.0,0.059770114942528735,8.0,3.6374269005847952,0.0
CDMS-12-6A-SROAL,6,13,27,29,4,0,0,0,0,25,1,2.1481481481481484,0.07122507122507123,9.0,4.226666666666667,0.0
CDMS-12-6A-SROAL,7,13,29,32,6,0,0,0,0,15,1,2.206896551724138,0.06403940886699508,5.0,2.8,0.0
CDMS-12-6A-SROAL,8,13,30,33,6,0,0,0,0,25,1,2.2,0.06206896551724138,8.0,3.6533333333333333,0.0
CDMS-12-6A-SROAL,9,13,30,32,6,0,0,0,0,23,1,2.1333333333333333,0.059770114942528735,7.0,3.4624505928853755,0.0
CDMS-12-6A-SROAL,10,13,30,32,6,0,0,0,0,23,1,2.1333333333333333,0.059770114942528735,7.0,3.5968379446640317,0.0
CDMS-12-6A-SROAL,11,13,31,33,6,0,0,0,0,24,1,2.129032258064516,0.05806451612903226,7.0,3.6231884057971016,0.0
CDMS-12-6A-SROAL,12,13,31,32,5,0,0,0,0,23,1,2.064516129032258,0.05806451612903226,7.0,3.6205533596837944,0.0
CDMS-12-6A-SROAL,13,13,27,28,5,0,0,0,0,19,1,2.074074074074074,0.06552706552706553,8.0,3.473684210526316,0.0
CDMS-12-6A-SROAL,14,13,27,29,5,0,0,0,0,19,1,2.1481481481481484,0.06837606837606838,6.0,3.192982456140351,0.0
CDMS-12-6A-SROAL,15,13,27,29,5,0,0,0,0,19,1,2.1481481481481484,0.06837606837606838,7.0,3.2748538011695905,0.0
CDMS-12-6A-SROAL,16,13,27,30,5,0,0,0,0,19,1,2.2222222222222223,0.07122507122507123,6.0,3.111111111111111,0.0
CDMS-12-6A-SROAL,17,13,28,33,6,0,0,0,0,20,1,2.357142857142857,0.07142857142857142,6.0,3.1,0.0
CDMS-12-6A-SROAL,18,13,30,31,2,0,0,0,0,22,1,2.066666666666667,0.06666666666666667,6.0,3.168831168831169,0.0
CDMS-12-6A-SROAL,19,13,28,30,2,0,0,0,0,23,1,2.142857142857143,0.07407407407407407,6.0,3.1383399209486167,0.0
CDMS-12-6A-SROAL,20,13,25,27,3,0,0,0,0,22,1,2.16,0.08,8.0,3.761904761904762,0.0
CDMS-12-6A-SROAL,21,13,26,28,5,0,0,0,0,21,1,2.1538461538461537,0.07076923076923076,8.0,4.114285714285714,0.0
CDMS-12-6A-SROAL,22,13,28,29,5,0,0,0,0,22,1,2.0714285714285716,0.06349206349206349,8.0,4.1731601731601735,0.0
CDMS-12-6A-SROAL,23,13,27,31,7,0,0,0,0,21,1,2.2962962962962963,0.06837606837606838,8.0,3.7523809523809524,0.0
CDMS-12-6B-IJDAGA,0,13,33,34,4,0,0,0,0,27,1,2.0606060606060606,0.056818181818181816,7.0,3.7094017094017095,0.0
CDMS-12-6B-IJDAGA,1,13,35,38,5,0,0,0,0,31,1,2.1714285714285713,0.05546218487394958,8.0,3.9397849462365593,0.0
CDMS-12-6B-IJDAGA,2,13,34,37,5,0,0,0,0,30,1,2.176470588235294,0.0570409982174688,8.0,3.910344827586207,0.0
CDMS-12-6B-IJDAGA,3,13,31,32,3,0,0,0,0,27,1,2.064516129032258,0.06236559139784946,8.0,3.9373219373219372,0.0
CDMS-12-6B-IJDAGA,4,13,28,29,3,0,0,0,0,13,1,2.0714285714285716,0.06878306878306878,5.0,2.871794871794872,0.0
CDMS-12-6B-IJDAGA,5,13,26,27,3,0,0,0,0,13,1,2.076923076923077,0.07384615384615385,5.0,2.8205128205128207,0.0
CDMS-12-6B-IJDAGA,6,13,26,26,2,0,0,0,0,13,1,2.0,0.07384615384615385,5.0,2.8205128205128207,0.0
CDMS-12-6B-IJDAGA,7,13,23,20,1,0,0,0,0,10,1,1.7391304347826086,0.07509881422924901,5.0,2.6444444444444444,0.0
CDMS-12-6B-IJDAGA,8,13,23,21,1,0,0,0,0,10,1,1.826086956521739,0.07905138339920949,5.0,2.6444444444444444,0.0
CDMS-12-6B-IJDAGA,9,13,26,24,1,0,0,0,0,11,1,1.8461538461538463,0.07076923076923076,5.0,2.6545454545454548,0.0
CDMS-12-6B-IJDAGA,10,13,25,22,1,0,0,0,0,11,1,1.76,0.07,5.0,2.690909090909091,0.0
CDMS-12-6B-IJDAGA,11,13,23,20,1,0,0,0,0,11,1,1.7391304347826086,0.07509881422924901,4.0,2.327272727272727,0.0
CDMS-12-6B-IJDAGA,12,13,27,27,3,0,0,0,0,23,1,2.0,0.06837606837606838,10.0,4.3478260869565215,0.0
CDMS-12-6B-IJDAGA,13,13,30,33,5,0,0,0,0,22,1,2.2,0.06436781609195402,7.0,3.324675324675325,0.0
CDMS-12-6B-IJDAGA,14,13,27,28,5,0,0,0,0,11,1,2.074074074074074,0.06552706552706553,5.0,2.5090909090909093,0.0
CDMS-12-6B-IJDAGA,15,13,29,29,5,0,0,0,0,11,1,2.0,0.059113300492610835,5.0,2.5090909090909093,0.0
CDMS-12-6B-IJDAGA,16,13,32,36,7,0,0,0,0,22,1,2.25,0.05846774193548387,5.0,3.0086580086580086,0.0
CDMS-12-6B-SCLAG,0,13,33,29,1,0,0,0,0,19,1,1.7575757575757576,0.05303030303030303,6.0,3.3684210526315788,0.0
CDMS-12-6B-SCLAG,1,13,34,32,2,0,0,0,0,23,1,1.8823529411764706,0.053475935828877004,7.0,3.6679841897233203,0.0
CDMS-12-6B-SCLAG,2,13,33,34,4,0,0,0,0,24,1,2.0606060606060606,0.056818181818181816,9.0,4.181159420289855,0.0
CDMS-12-6B-SCLAG,3,13,32,33,4,0,0,0,0,23,1,2.0625,0.05846774193548387,9.0,4.094861660079052,0.0
CDMS-12-6B-SCLAG,4,13,34,42,7,0,0,0,0,32,1,2.4705882352941178,0.062388591800356503,8.0,3.935483870967742,0.0
CDMS-12-6B-SCLAG,5,13,37,43,7,0,0,0,0,33,1,2.324324324324324,0.05405405405405406,8.0,4.079545454545454,0.0
CDMS-12-6B-SCLAG,6,13,39,46,8,0,0,0,0,35,1,2.358974358974359,0.05128205128205128,8.0,4.0134453781512605,0.0
CDMS-12-6B-SCLAG,7,13,42,49,9,0,0,0,0,35,1,2.3333333333333335,0.04645760743321719,8.0,3.926050420168067,0.0
CDMS-12-6B-SCLAG,8,13,40,51,13,0,0,0,0,38,1,2.55,0.04871794871794872,10.0,4.352773826458037,0.0
CDMS-12-6B-SCLAG,9,13,38,49,13,0,0,0,0,36,1,2.5789473684210527,0.051209103840682786,10.0,4.2936507936507935,0.0
CDMS-12-6B-SCLAG,10,13,41,51,13,0,0,0,0,37,1,2.4878048780487805,0.046341463414634146,10.0,4.411411411411412,0.0
CDMS-12-7C-ARAHE,0,13,35,35,4,0,0,0,0,21,1,2.0,0.052100840336134456,9.0,3.6285714285714286,0.0
CDMS-12-7C-ARAHE,1,13,35,35,4,0,0,0,0,21,1,2.0,0.052100840336134456,9.0,3.533333333333333,0.0
CDMS-12-7C-ARAHE,2,13,36,35,4,0,0,0,0,20,1,1.9444444444444444,0.049206349206349205,9.0,3.4473684210526314,0.0
CDMS-12-7C-ARAHE,3,13,31,31,4,0,0,0,0,18,1,2.0,0.05806451612903226,7.0,3.084967320261438,0.0
CDMS-12-7C-ARAHE,4,13,33,32,4,0,0,0,0,18,1,1.9393939393939394,0.05303030303030303,7.0,3.084967320261438,0.0
CDMS-12-7C-CATRAR,0,13,26,41,13,0,0,0,0,22,1,3.1538461538461537,0.08615384615384615,7.0,3.2987012987012987,0.0
CDMS-12-7C-CATRAR,1,13,26,41,13,0,0,0,0,22,1,3.1538461538461537,0.08615384615384615,7.0,3.238095238095238,0.0
CDMS-12-7C-CATRAR,2,13,29,42,13,0,0,0,0,19,1,2.896551724137931,0.07142857142857142,5.0,2.7719298245614037,0.0
CDMS-12-7C-CATRAR,3,13,31,43,14,0,0,0,0,19,1,2.774193548387097,0.06236559139784946,5.0,2.7953216374269005,0.0
CDMS-12-7C-CATRAR,4,13,33,39,9,0,0,0,0,23,1,2.3636363636363638,0.056818181818181816,6.0,3.067193675889328,0.0
CDMS-12-7C-CATRAR,5,13,35,40,9,0,0,0,0,23,1,2.2857142857142856,0.052100840336134456,6.0,3.067193675889328,0.0
CDMS-12-7C-CATRAR,6,13,35,40,8,0,0,0,0,25,1,2.2857142857142856,0.05378151260504202,8.0,3.36,0.0
CDMS-12-7C-CATRAR,7,13,30,35,8,0,0,0,0,24,1,2.3333333333333335,0.06206896551724138,8.0,3.6050724637681157,0.0
CDMS-12-7C-CATRAR,8,13,33,40,8,0,0,0,0,27,1,2.4242424242424243,0.06060606060606061,7.0,3.3276353276353277,0.0
CDMS-12-7C-CATRAR,9,13,35,41,8,0,0,0,0,27,1,2.342857142857143,0.05546218487394958,7.0,3.3276353276353277,0.0
CDMS-12-7C-CATRAR,10,13,32,39,7,0,0,0,0,28,1,2.4375,0.06451612903225806,7.0,3.3518518518518516,0.0
CDMS-12-7C-CATRAR,11,13,34,39,5,0,0,0,0,30,1,2.2941176470588234,0.06060606060606061,7.0,3.3885057471264366,0.0
CDMS-12-7C-CATRAR,12,13,38,39,4,0,0,0,0,30,1,2.0526315789473686,0.049786628733997154,10.0,4.158620689655172,0.0
CDMS-12-7C-CATRAR,13,13,37,36,1,0,0,0,0,31,1,1.945945945945946,0.052552552552552555,10.0,4.219354838709678,0.0
CDMS-12-7C-CATRAR,14,13,37,36,1,0,0,0,0,31,1,1.945945945945946,0.052552552552552555,10.0,4.219354838709678,0.0
CDMS-12-7C-CATRAR,15,13,43,40,1,0,0,0,0,33,1,1.8604651162790697,0.04318936877076412,9.0,4.166666666666667,0.0
CDMS-12-7C-CATRAR,16,13,45,41,1,0,0,0,0,33,1,1.8222222222222222,0.04040404040404041,9.0,4.106060606060606,0.0
CDMS-12-7C-CATRAR,17,13,43,38,1,0,0,0,0,31,1,1.7674418604651163,0.04097452934662237,10.0,4.4,0.0
CDMS-12-7C-CATRAR,18,13,45,40,1,0,0,0,0,26,1,1.7777777777777777,0.03939393939393939,7.0,3.5384615384615383,0.0
CDMS-12-7C-CATRAR,19,13,45,39,1,0,0,0,0,26,1,1.7333333333333334,0.03838383838383838,7.0,3.5384615384615383,0.0
CDMS-12-7C-DLOLO,0,13,34,43,14,0,0,0,0,26,1,2.5294117647058822,0.05169340463458111,7.0,3.6953846153846155,0.0
CDMS-12-7C-DLOLO,1,13,33,42,14,0,0,0,0,25,1,2.5454545454545454,0.05303030303030303,7.0,3.62,0.0
CDMS-12-7C-DLOLO,2,13,30,38,12,0,0,0,0,24,1,2.533333333333333,0.059770114942528735,7.0,3.6630434782608696,0.0
CDMS-12-7C-DLOLO,3,13,33,41,12,0,0,0,0,25,1,2.484848484848485,0.054924242424242424,9.0,3.986666666666667,0.0
CDMS-12-7C-DLOLO,4,13,34,48,15,0,0,0,0,28,1,2.823529411764706,0.058823529411764705,9.0,3.828042328042328,0.0
CDMS-12-7C-DLOLO,5,13,37,48,12,0,0,0,0,31,1,2.5945945945945947,0.05405405405405406,9.0,3.7763440860215054,0.0
CDMS-12-7C-JSZAOR,0,13,18,18,1,0,0,0,0,16,1,2.0,0.1111111111111111,4.0,2.441666666666667,0.0
CDMS-12-7C-JSZAOR,1,13,18,19,1,0,0,0,0,18,1,2.111111111111111,0.11764705882352941,4.0,2.5098039215686274,0.0
CDMS-12-7C-JSZAOR,2,13,16,17,1,0,0,0,0,16,1,2.125,0.13333333333333333,4.0,2.441666666666667,0.0
CDMS-12-7C-JSZAOR,3,13,17,18,1,0,0,0,0,17,1,2.1176470588235294,0.125,4.0,2.514705882352941,0.0
CDMS-12-7C-JSZAOR,4,13,19,20,1,0,0,0,0,19,1,2.1052631578947367,0.1111111111111111,4.0,2.573099415204678,0.0
CDMS-12-7C-JSZAOR,5,13,19,18,0,0,0,0,0,19,1,1.894736842105263,0.10526315789473684,5.0,2.690058479532164,0.0
CDMS-12-7C-JSZAOR,6,13,18,17,0,0,0,0,0,18,1,1.8888888888888888,0.1111111111111111,5.0,2.718954248366013,0.0
CDMS-12-7C-JSZAOR,7,13,20,17,0,0,0,0,0,16,1,1.7,0.08947368421052632,5.0,2.5833333333333335,0.0
CDMS-12-7C-JSZAOR,8,13,21,18,0,0,0,0,0,17,1,1.7142857142857142,0.08571428571428572,5.0,2.5588235294117645,0.0
CDMS-12-7C-JSZAOR,9,13,28,24,1,0,0,0,0,17,1,1.7142857142857142,0.06084656084656084,5.0,2.5588235294117645,0.0
CDMS-12-7C-JSZAOR,10,13,29,25,1,0,0,0,0,17,1,1.7241379310344827,0.059113300492610835,5.0,2.5294117647058822,0.0
CDMS-12-7C-JSZAOR,11,13,30,26,1,0,0,0,0,16,1,1.7333333333333334,0.05747126436781609,5.0,2.55,0.0
CDMS-12-7C-MAROBE,0,13,43,42,4,0,0,0,0,30,1,1.9534883720930232,0.042081949058693245,7.0,3.3977011494252873,0.0
CDMS-12-7C-MAROBE,1,13,43,40,4,0,0,0,0,27,1,1.8604651162790697,0.03986710963455149,6.0,3.0028490028490027,0.0
CDMS-12-7C-MAROBE,2,13,43,41,4,0,0,0,0,28,1,1.9069767441860466,0.04097452934662237,5.0,2.9285714285714284,0.0
CDMS-12-7C-MAROBE,3,13,44,43,5,0,0,0,0,29,1,1.9545454545454546,0.040169133192389,6.0,3.0788177339901477,0.0
CDMS-12-7C-VMAPA,0,13,29,32,5,0,0,0,0,25,1,2.206896551724138,0.0665024630541872,7.0,3.1533333333333333,0.0
CDMS-12-7C-VMAPA,1,13,31,34,5,0,0,0,0,27,1,2.193548387096774,0.06236559139784946,7.0,3.230769230769231,0.0
CDMS-12-7C-VQURA,0,13,22,30,12,0,0,0,0,16,1,2.727272727272727,0.07792207792207792,5.0,2.8583333333333334,0.0
CDMS-12-7C-VQURA,1,13,22,30,11,0,0,0,0,18,1,2.727272727272727,0.08225108225108226,5.0,2.9673202614379086,0.0
CDMS-12-7C-VQURA,2,13,24,31,11,0,0,0,0,18,1,2.5833333333333335,0.07246376811594203,5.0,2.9673202614379086,0.0
CDMS-12-7C-VQURA,3,13,24,28,8,0,0,0,0,18,1,2.3333333333333335,0.07246376811594203,5.0,2.9673202614379086,0.0
CDMS-12-7C-VQURA,4,13,25,29,8,0,0,0,0,19,1,2.32,0.07,5.0,3.0409356725146197,0.0
CDMS-12-7C-VQURA,5,13,24,29,8,0,0,0,0,20,1,2.4166666666666665,0.07608695652173914,7.0,3.389473684210526,0.0
CDMS-12-7C-VQURA,6,13,25,29,8,0,0,0,0,19,1,2.32,0.07,7.0,3.3684210526315788,0.0
CDMS-12-7C-VQURA,7,13,26,29,7,0,0,0,0,18,1,2.230769230769231,0.06769230769230769,7.0,3.418300653594771,0.0
CDMS-12-7C-VQURA,8,13,27,29,7,0,0,0,0,15,1,2.1481481481481484,0.06267806267806268,6.0,3.085714285714286,0.0
CDMS-12-7C-VQURA,9,13,27,29,6,0,0,0,0,19,1,2.1481481481481484,0.06552706552706553,9.0,3.7660818713450293,0.0
CDMS-12-7C-VQURA,10,13,26,28,6,0,0,0,0,19,1,2.1538461538461537,0.06769230769230769,9.0,3.7660818713450293,0.0
CDMS-12-7C-VQURA,11,13,26,26,4,0,0,0,0,20,1,2.0,0.06769230769230769,10.0,4.121052631578947,0.0
CDMS-12-7C-VQURA,12,13,28,27,3,0,0,0,0,22,1,1.9285714285714286,0.06349206349206349,10.0,4.064935064935065,0.0
CDMS-12-7C-VQURA,13,13,31,28,2,0,0,0,0,21,1,1.8064516129032258,0.05591397849462366,9.0,3.619047619047619,0.0
CDMS-12-7C-VQURA,14,13,31,27,1,0,0,0,0,21,1,1.7419354838709677,0.05591397849462366,9.0,3.5428571428571427,0.0
CDMS-12-7C-VQURA,15,13,28,26,2,0,0,0,0,20,1,1.8571428571428572,0.06349206349206349,9.0,3.5894736842105264,0.0
CDMS-12-7C-VQURA,16,13,28,25,1,0,0,0,0,20,1,1.7857142857142858,0.06349206349206349,9.0,3.5894736842105264,0.0
CDMS-12-7C-VQURA,17,13,29,25,1,0,0,0,0,20,1,1.7241379310344827,0.059113300492610835,10.0,4.0,0.0
CDMS-12-7C-VQURA,18,13,29,24,0,0,0,0,0,20,1,1.6551724137931034,0.059113300492610835,10.0,4.0,0.0
CDMS-12-7C-VQURA,19,13,27,23,1,0,0,0,0,18,1,1.7037037037037037,0.06267806267806268,9.0,3.803921568627451,0.0
CDMS-12-7C-VQURA,20,13,29,22,0,0,0,0,0,16,1,1.5172413793103448,0.054187192118226604,7.0,3.425,0.0
CDMS-12-7C-VQURA,21,13,27,20,0,0,0,0,0,14,1,1.4814814814814814,0.05698005698005698,6.0,3.076923076923077,0.0
CDMS-12-7C-VQURA,22,13,26,19,0,0,0,0,0,12,1,1.4615384615384615,0.05846153846153846,6.0,2.984848484848485,0.0
CDMS-12-7C-VQURA,23,13,28,20,0,0,0,0,0,12,1,1.4285714285714286,0.05291005291005291,6.0,2.984848484848485,0.0
CDMS-12-7C-VQURA,24,13,28,22,0,0,0,0,0,16,1,1.5714285714285714,0.0582010582010582,6.0,3.15,0.0
CDMS-12-7C-VQURA,25,13,24,20,1,0,0,0,0,14,1,1.6666666666666667,0.06884057971014493,6.0,3.131868131868132,0.0
CDMS-12-7C-VQURA,26,13,23,19,1,0,0,0,0,10,1,1.6521739130434783,0.07114624505928854,6.0,2.8,0.0
CDMS-12-7C-VQURA,27,13,20,18,2,0,0,0,0,11,1,1.8,0.08421052631578947,6.0,3.018181818181818,0.0
CDMS-12-7C-VQURA,28,13,22,19,2,0,0,0,0,11,1,1.7272727272727273,0.0735930735930736,6.0,3.018181818181818,0.0
CDMS-12-7C-VQURA,29,13,22,19,2,0,0,0,0,12,1,1.7272727272727273,0.0735930735930736,6.0,2.9696969696969697,0.0
CDMS-12-7C-VQURA,30,13,17,16,2,0,0,0,0,12,1,1.8823529411764706,0.10294117647058823,6.0,2.9696969696969697,0.0
CDMS-12-7C-VQURA,31,13,19,18,2,0,0,0,0,12,1,1.894736842105263,0.0935672514619883,6.0,2.9696969696969697,0.0
CDMS-12-7C-VQURA,32,13,24,23,2,0,0,0,0,13,1,1.9166666666666667,0.07608695652173914,6.0,2.769230769230769,0.0
CDMS-12-7C-VQURA,33,13,27,24,2,0,0,0,0,12,1,1.7777777777777777,0.06267806267806268,5.0,2.5606060606060606,0.0
CDMS-12-7C-VQURA,34,13,29,28,3,0,0,0,0,18,1,1.9310344827586208,0.06157635467980296,7.0,3.150326797385621,0.0
CDMS-12-7C-VQURA,35,13,30,28,2,0,0,0,0,18,1,1.8666666666666667,0.059770114942528735,7.0,3.150326797385621,0.0
CDMS-12-7C-VQURA,36,13,31,29,2,0,0,0,0,19,1,1.8709677419354838,0.05806451612903226,6.0,3.0292397660818713,0.0
CDMS-12-7C-VQURA,37,13,29,25,1,0,0,0,0,17,1,1.7241379310344827,0.059113300492610835,6.0,3.014705882352941,0.0
CDMS-12-7C-VQURA,38,13,31,26,0,0,0,0,0,17,1,1.6774193548387097,0.05591397849462366,6.0,3.014705882352941,0.0
CDMS-12-7C-VQURA,39,13,33,27,0,0,0,0,0,15,1,1.6363636363636365,0.05113636363636364,6.0,2.9714285714285715,0.0
CDMS-13-6B-ASUMO,0,13,22,20,1,0,0,0,0,13,1,1.8181818181818181,0.08225108225108226,6.0,2.6153846153846154,0.0
CDMS-13-6B-ASUMO,1,13,21,20,2,0,0,0,0,12,1,1.9047619047619047,0.08571428571428572,4.0,2.1818181818181817,0.0
CDMS-13-6B-ASUMO,2,13,23,23,3,0,0,0,0,14,1,2.0,0.07905138339920949,4.0,2.3736263736263736,0.0
CDMS-13-6B-ASUMO,3,13,23,23,3,0,0,0,0,14,1,2.0,0.07905138339920949,4.0,2.3736263736263736,0.0
CDMS-13-6B-ASUMO,4,13,25,25,3,0,0,0,0,17,1,2.0,0.07333333333333333,4.0,2.4411764705882355,0.0
CDMS-13-6B-ASUMO,5,13,26,25,2,0,0,0,0,17,1,1.9230769230769231,0.07076923076923076,4.0,2.338235294117647,0.0
CDMS-13-6B-ASUMO,6,13,27,27,3,0,0,0,0,19,1,2.0,0.06837606837606838,4.0,2.409356725146199,0.0
CDMS-13-6B-ASUMO,7,13,25,26,3,0,0,0,0,19,1,2.08,0.07666666666666666,4.0,2.409356725146199,0.0
CDMS-13-6B-ASUMO,8,13,26,26,3,0,0,0,0,18,1,2.0,0.07076923076923076,4.0,2.4248366013071894,0.0
CDMS-13-6B-JDTAHE,0,13,26,26,1,0,0,0,0,16,1,2.0,0.07692307692307693,7.0,2.875,0.0
