file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-5C-NBEMO,0.0,0.0,0.0,0.5924269314291337,-0.39254644167733,-0.9648178856279194,-0.4071892788474301,-0.1655211777204736,-4.3746327910561105,-0.4253563423103818,0.0,0.0,-1.4868430658899532,-2.270133430546121,8.639897120618585
CDMS-10-6B-ASCACO,0.0,0.0,0.0,2.3542040010271883,-0.2634986034521615,-0.8013548749993009,-0.2634986034521615,0.0,-1.2983996907113582,-0.27558713976929644,0.0,0.0,0.0815229900322815,0.2278062846919836,3.9002388737735925
CDMS-10-6B-JJMOBE,0.0,0.0,0.0,-0.07291559936603016,-0.30468468166318485,-0.8004915012025713,-0.30468468166318485,-0.10050378152592122,-2.333219779781227,-0.32336419389801996,0.0,0.0,-1.3784666961602443,-1.7881323105996767,5.967418362283005
CDMS-11-4A-GACHSA,0.0,0.0,0.0,1.6779781686574722,-0.4174213970127691,-0.9857184204701531,-0.4396787718714283,-0.19284853882506225,-3.0087826755813456,-0.46116048636739704,0.0,0.0,-1.0179920268225144,-1.4610418276944754,5.3862915851152415
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.5368980851735257,-0.24594458341672248,-0.9304096099061485,-0.29959014920373195,-0.07142857142857144,-1.750415424303026,-0.3134030587188699,0.0,0.0,-1.175072396222851,-0.9107332868726477,4.630630650118146
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,0.07921676670465543,-0.7869391982470799,-1.5188543782638377,-0.9045340337332909,-0.39989540370424864,0.20632904982764919,-0.9610979690693833,0.0,0.0,-0.702322050089835,-1.0785807025534493,4.9184172275521165
CDMS-11-6A-DFVEBE,0.0,0.0,0.0,1.1385962915588281,-0.43148400027826295,-1.1283382881707988,-0.4525696378552518,-0.14285714285714288,-1.7404842071806987,-0.45714439920786043,0.0,0.0,-0.9985610353086181,-0.17621740073492603,3.0993453681588736
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-0.4698986172574789,-0.28193917035448735,-0.7866621768121208,-0.29488391230979427,-0.10050378152592122,-0.9453249780360177,-0.29621739072356595,0.0,0.0,-0.14563564388512507,-1.139074931370001,2.675905086239201
CDMS-11-6B-ARAHE,0.0,0.0,0.0,1.4019503316807191,-0.2852845106539665,-0.736572159670986,-0.28793148758106546,-0.10050378152592122,-4.767058806820909,-0.29821231068553167,0.0,0.0,-1.3286506840008743,-1.9266623392879278,4.322770437922511
CDMS-11-6B-AVROTO,0.0,0.0,0.0,1.0175959514892083,-0.4561024561962396,-0.9487616538086532,-0.4650308321209303,-0.12168046219153206,-2.0575764218932227,-0.4819105951161936,0.0,0.0,-1.6546335603907472,-1.7443199004855106,5.054921920983189
CDMS-11-6B-EAFESA,0.0,0.0,0.0,1.5927665054611433,-0.22324405772914416,-0.9170120912772943,-0.2294157338705618,0.0,-2.272873023948514,-0.229415733870562,0.0,0.0,-0.17478993788161284,-0.814565554383908,3.9201793080819343
CDMS-11-6B-EFRGR,0.0,0.0,0.0,1.7492788951951952,-0.6900998053147229,-1.3420123248349511,-0.7653447736745027,-0.36580174442473845,-3.247960986024359,-0.8176031451518131,0.0,0.0,-0.4922796723162359,-0.5501670924766496,4.546404177526906
CDMS-11-6B-EROCO,0.0,0.0,0.0,-1.3728676082968014,-0.3057781484490476,-0.742388113883688,-0.3191353797004677,-0.14285714285714288,0.2469475152709728,-0.3404968920427456,0.0,0.0,-0.8978411261462037,-1.299535848613004,4.476239237240868
CDMS-11-6B-JACUPE,0.0,0.0,0.0,1.3960607455683194,-0.5666124234431453,0.3680838441648474,-0.6295392795401569,-0.29245242951174666,-1.2715082277289174,-0.6478964951887649,0.0,0.0,-0.26225006259215616,0.3322011449670282,1.5122254610801296
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,-0.5753290920892267,-0.2679199053843063,-0.7199751370709038,-0.27435163058436723,0.0,-1.4127484170656959,-0.27435163058436746,0.0,0.0,-1.4847982659142764,-1.557736555378131,6.070844506428307
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,0.19220206836865877,-0.18999362988004814,-0.7855311086581283,-0.18999362988004814,0.0,-1.6173373740755421,-0.19868556657609054,0.0,0.0,-1.4498453983676165,-1.379603745299364,5.153488613175293
CDMS-11-6B-JLPENA,0.0,0.0,0.0,2.1232419645046248,-0.10050378152592122,-0.5948030041269223,-0.10050378152592122,0.0,-2.5607370402187857,-0.1005037815259213,0.0,0.0,-1.947853751121629,-1.727285444972398,5.975873253192606
CDMS-11-6B-JMARME,0.0,0.0,0.0,0.3476358683151315,-0.3515615246553262,-0.8944471165307559,-0.3515615246553262,-0.13538810472195725,-2.2838711745705793,-0.3615384985502463,0.0,0.0,-0.3618622256281495,-1.1401578201197737,5.0212585175046165
CDMS-11-6B-JPSAMA,0.0,0.0,0.0,0.4184225466946513,-0.3144854510165755,-0.9045340337332909,-0.3203581541090473,-0.14285714285714288,-2.2784365851327695,-0.3322429367794642,0.0,0.0,-1.4663194228352212,-2.23037675801513,8.386804977156078
CDMS-11-6B-LESTA,0.0,0.0,0.0,0.457333299719731,-0.4193330088126645,-1.202195783804226,-0.4452833664712358,-0.17069214612431916,-1.5866041132642765,-0.45666786009539795,0.0,0.0,-0.8449829532215387,-1.015684686329144,5.437764271675773
CDMS-11-6B-MAGIMU,0.0,0.0,0.0,1.1307193922728818,-0.21707238158772652,-0.7011877275785814,-0.2294157338705618,-0.10050378152592122,-0.7657833824412573,-0.229415733870562,0.0,0.0,0.21700484447435126,1.0887752437777367,5.966391321134923
CDMS-11-6B-MEBRTA,0.0,0.0,0.0,0.43430452552160037,-0.10050378152592122,-0.46279762485732295,-0.10050378152592122,0.0,-2.3961450705588554,-0.13538810472195736,0.0,0.0,-1.638714473531465,-1.7803644779160017,3.708503658840275
CDMS-11-6B-MMAMO,0.0,0.0,0.0,2.3594590047559354,-0.23995690956687138,-0.8205527240271441,-0.25264557631995566,-0.10050378152592122,-5.004838804396333,-0.25264557631995593,0.0,0.0,-1.8241158447950734,-1.6441261992870009,9.829098006887095
CDMS-11-6B-RSECA,0.0,0.0,0.0,-0.5699085008306891,-0.41783270604702605,-1.003764530859284,-0.4282599028401939,-0.14285714285714288,-0.9564509254330957,-0.440402607010485,0.0,0.0,-1.642185450241313,-1.575350675593935,5.845295599449956
CDMS-11-6B-SCAPA,0.0,0.0,0.0,1.6412092685409398,0.0,-0.27376474431487496,0.0,0.0,-2.279502369541248,0.0,0.0,0.0,-1.824638984509678,-2.194974039649455,3.4417017455450414
CDMS-11-6B-VZAPE,0.0,0.0,0.0,1.248009227038605,-0.6043443467553968,-1.3426901732747027,-0.7071067811865476,-0.3554170247467232,-3.6775282133801457,-0.7419296242614871,0.0,0.0,-2.540575493432819,-2.7380196924700426,7.529479487572962
CDMS-11-6B-YLNIME,0.0,0.0,0.0,1.4003566042771736,-0.21707238158772652,-1.099608023990496,-0.2294157338705618,0.0,-2.618131827239064,-0.229415733870562,0.0,0.0,-1.5161806463532916,-1.9612971780126278,7.198443167600238
CDMS-11-7C-ICARE,0.0,0.0,0.0,0.7869470853902741,-0.12168046219153206,-0.8556510455874442,-0.12168046219153206,0.0,-0.787983515386206,-0.12168046219153214,0.0,0.0,-0.9818571200686573,-0.9077503638924203,3.6546855758441614
CDMS-11-7C-IMOIB,0.0,0.0,0.0,-0.4821786589305702,-0.45517868391714017,-1.0208346128949788,-0.4999859534829172,-0.17069214612431916,-2.2023713382769623,-0.5025006108526777,0.0,0.0,-1.0224906418184498,-1.4192132510318078,6.576761946696197
CDMS-11-7C-SALMA,0.0,0.0,0.0,2.638183207674257,-0.5974649152022624,-1.1036714903114115,-0.6286663678809274,-0.36175592162088566,-4.129993766336009,-0.6282578289006051,0.0,0.0,1.0926795261113167,0.6418035771965404,6.459809667511088
CDMS-11-7C-SPGAVE,0.0,0.0,0.0,1.8997665325479995,0.0,-0.38637388266548134,0.0,0.0,-2.2727294774426614,0.0,0.0,0.0,-2.4131995030573337,-2.6757908189744644,5.640891709279783
CDMS-12-5A-SRIGO,0.0,0.0,0.0,1.2392043585436239,-0.36259694176693147,-0.6741019329191285,-0.3714436303944911,-0.14767785659487376,-3.9188984833941873,-0.37459610106236974,0.0,0.0,-1.6085018790978243,-1.4498617915079262,8.481073090629234
CDMS-12-6A-FAROPA,0.0,0.0,0.0,2.5432030453479735,-0.4078344783000336,-1.0460805444173986,-0.41937579745703524,-0.1649597576982415,-4.385021653345027,-0.4444277081656116,0.0,0.0,-1.1629052569725415,-1.9636440581936219,5.2871752608613
CDMS-12-6A-JGIGA,0.0,0.0,0.0,0.6671802378595926,-0.4951875684721383,-1.0780617022247265,-0.5180653234396059,-0.23735633163877068,-2.8463077201969926,-0.5491616429686286,0.0,0.0,-1.7564724679670491,-1.948012764490196,7.290252053074936
CDMS-12-6A-JSOTGU,0.0,0.0,0.0,1.199822618234579,-0.18999362988004814,-0.7400898151052702,-0.18999362988004814,0.0,-2.1647370099716694,-0.1899936298800483,0.0,0.0,-1.292061464285522,-1.6512677005484604,4.6693143326968665
CDMS-12-6A-SROAL,0.0,0.0,0.0,0.3504941535466741,-0.2294157338705618,-0.5718129055697557,-0.2294157338705618,0.0,-2.0032687868100503,-0.23468632171871678,0.0,0.0,-0.6055467347363737,-0.47892479794909926,7.024429184835611
CDMS-12-6B-IJDAGA,0.0,0.0,0.0,-0.15434891421820462,-0.2294157338705618,-0.773442144786437,-0.2294157338705618,0.0,-2.9651704735239637,-0.229415733870562,0.0,0.0,-1.3753252354268857,-1.1252400788687198,6.410286447748146
CDMS-12-6B-SCLAG,0.0,0.0,0.0,1.0823780625111854,-0.5177769799859462,-0.12705406105455266,-0.5535483744289728,-0.2132111663956074,-1.6660344453333975,-0.5975680772539742,0.0,0.0,-0.31060934308520766,0.3859648709984729,5.5539173736218945
CDMS-12-7C-ARAHE,0.0,0.0,0.0,2.341901459707913,-0.4571443992078605,-0.9161672087472973,-0.48705678739484887,-0.29488391230979427,-4.36830073164054,-0.5118906968889916,0.0,0.0,-1.1704364983111046,-2.1370355670728953,9.17534528207564
CDMS-12-7C-CATRAR,0.0,0.0,0.0,1.251728757095161,-0.4638367581866226,-1.3130578250430878,-0.5619514869490164,-0.2275520495954297,-2.423686823344559,-0.5619514869490165,0.0,0.0,-0.49518756847213874,-1.1278394671393583,4.905129876652619
CDMS-12-7C-DLOLO,0.0,0.0,0.0,2.736188674102173,-0.4525661210959752,-1.4054290460741883,-0.49015265011335735,-0.12168046219153206,-2.030436404546887,-0.48483046881957836,0.0,0.0,0.30345080183443973,0.3395379707108555,3.0285122391757158
CDMS-12-7C-JSZAOR,0.0,0.0,0.0,-2.7740422958241435,0.0,-0.4295471866092872,0.0,0.0,1.0257393156962331,0.0,0.0,0.0,-0.693508572794708,-0.5230929041633684,1.9877256625680642
CDMS-12-7C-MAROBE,0.0,0.0,0.0,-0.4619743012662997,-0.2142543454240602,-0.63412299511407,-0.2142543454240602,-0.05025189076296061,-2.382278480305788,-0.21867564735620526,0.0,0.0,-1.8829606116567938,-1.9978495829850544,6.387799745658706
CDMS-12-7C-VMAPA,0.0,0.0,0.0,0.2454420449942882,-0.2813745336019476,-0.8159992852772605,-0.2813745336019476,-0.12168046219153206,-1.2453513319675555,-0.2851175990529723,0.0,0.0,-0.47222878005624236,-1.2415736436069618,3.0988412999354678
CDMS-12-7C-VQURA,0.0,0.0,0.0,-0.16530644251817928,-0.24630124294341352,-0.5790168589799322,-0.24630124294341352,-0.05025189076296061,-1.5025603111370067,-0.25521024693837413,0.0,0.0,-1.0585094129067416,-1.1536990442726924,4.386976884347401
CDMS-13-6B-ASUMO,0.0,0.0,0.0,-0.8964171283339291,-0.2785430072655778,-0.8819171036881968,-0.29488391230979427,-0.10050378152592122,-1.8543797284080827,-0.3015113445777639,0.0,0.0,-2.374501675356759,-2.594647641821878,6.321887697365493
CDMS-13-6B-JDTAHE,0.0,0.0,0.0,-0.6125497037370518,-0.26148818018424536,-0.7158599835262722,-0.26148818018424536,0.0,0.49228365533323953,-0.27435163058436746,0.0,0.0,-0.12528821804461135,-0.2799817293745712,3.849845835552535
CDMS-13-7C-MVEAR,0.0,0.0,0.0,1.0563715080513782,-0.27435163058436723,-0.6658358419836397,-0.27435163058436723,-0.14285714285714288,-0.06710398075202213,-0.2607982729607586,0.0,0.0,-0.45360391860599925,-0.6663330187611284,2.9877722673743765
CDMS-13-7C-RAIZAC,0.0,0.0,0.0,-0.7147161158505004,-0.2518836822274645,0.6344189708206865,-0.2518836822274645,0.0,-1.863433397909797,-0.26606327407057995,0.0,0.0,-1.2188677257688387,-1.6952259791290536,5.704115039261748
CDMS-13-7C-SSOSLO,0.0,0.0,0.0,1.8251605262509383,-0.11953467754559974,-0.1516534145848633,-0.250166690404134,-0.4593187886763958,-3.6887732810818816,-0.5177380160449052,0.0,0.0,-2.0142708738501724,-2.3103518838669133,6.142652914633448
CDMS-14-10A-IMORTO,0.0,0.0,0.0,0.48746667822143236,-0.4418360821684622,-0.062136976600120054,-0.46852128566581813,-0.2294157338705618,-4.536754094889907,-0.4662524041201569,0.0,0.0,-2.465457566590475,-3.1777858682643854,5.285869304827182
CDMS-14-10A-JCVANI,0.0,0.0,0.0,1.5083097110974282,-0.10050378152592122,-0.58481530992811,-0.10050378152592122,0.0,-2.418938986990952,-0.1005037815259213,0.0,0.0,-2.168957945531908,-2.3616467239169827,4.299136507791078
CDMS-14-6B-KDCAHE,0.0,0.0,0.0,1.1936918180698561,-0.2294157338705618,-0.6781253679066579,-0.2294157338705618,-0.05025189076296061,-3.7319490555482453,-0.229415733870562,0.0,0.0,-2.1814981038084675,-2.4430078121175933,8.961477678187112
CDMS-15-10A-AMALOS,0.0,0.0,0.0,-0.694791782888175,-0.5276448530110864,-0.2607982729607583,-0.5334650693692645,-0.30151134457776363,-1.7453385948676499,-0.5773502691896257,0.0,0.0,-1.2971207052135914,-1.2389615066592752,4.918746277734411
CDMS-15-10A-JJMACH,0.0,0.0,0.0,-1.071617558320379,-0.4930477376152166,-0.9852635947614503,-0.5101129103697417,-0.2006942578784827,-1.8756758750795566,-0.5132165486085414,0.0,0.0,-0.9116224771672131,-1.3356524568969133,10.0
CDMS-15-10A-MAALCA,0.0,0.0,0.0,1.0386227147664915,-0.27435163058436723,0.24629624450417673,-0.27435163058436723,-0.10050378152592122,-2.045166462941801,-0.27435163058436746,0.0,0.0,-1.2969337988394758,-1.3788748395642112,2.8487384193955476
CDMS-15-10A-MAALRI,0.0,0.0,0.0,0.8994380267950339,-0.36927447293799814,-0.8949569080679685,-0.36927447293799814,-0.14285714285714288,-6.492010662278922,-0.39274640376522113,0.0,0.0,-2.5688407164142655,-3.1332003552579963,8.070343145769266
CDMS-15-10A-SGOMO,0.0,0.0,0.0,-1.0308892321697831,-0.37791507234026617,-0.8481763172644678,-0.37791507234026617,-0.14285714285714288,-2.8293376989973558,-0.37535129646135423,0.0,0.0,-1.468272927644121,-1.6270960482229402,5.445710894328613
CDMS-15-10A-SHEGA,0.0,0.0,0.0,1.2667427353186937,1.1703282643965742,-0.9646881030081105,1.431789207065373,-0.23995690956687138,-4.794163764928205,0.868116539437303,0.0,0.0,-2.745447562722796,-2.5533388121957348,10.0
CDMS-15-11B-JEMOLO,0.0,0.0,0.0,2.009519330320387,-0.45883146774112354,-1.0527936095153947,-0.5,-0.21102123475450807,-2.0106567848295964,-0.5276448530110864,0.0,0.0,0.1095171356386788,-0.40207506465873616,5.812626087671871
CDMS-15-11B-VSAHO,0.0,0.0,0.0,-0.8259142379036342,-0.39855965372358404,-0.882451622162228,-0.419562654798893,-0.1655211777204736,-1.6217913649090545,-0.42004862609630467,0.0,0.0,-1.4940618375727772,-1.5953069876000932,4.637158372885931
CDMS-16-10A-SGALO,0.0,0.0,0.0,-0.6859943405700353,-0.17586311452816475,-0.6236095644623236,-0.17586311452816475,0.0,-1.2039625817330244,-0.1924500897298754,0.0,0.0,-1.6641671939945584,-1.2935880401890545,6.6064284872528125
CDMS-16-11B-NGABE,0.0,0.0,0.0,0.6261214273441821,-0.5002498070415553,-0.2578415646766792,-0.5641099565504077,-0.25264557631995566,-3.0662964898994716,-0.5378165849351065,0.0,0.0,-1.7670765777350506,-2.3684558464360195,7.397797503114921
CDMS-17-10A-ASSAMO,0.0,0.0,0.0,-0.584197521133794,0.0,-0.2634986034521615,0.0,0.0,-1.4816928939041927,0.0,0.0,0.0,-1.6795187232256348,-1.5846230456177668,2.1638004778414452
CDMS-18-7C-VVECA,0.0,0.0,0.0,1.5255049893876058,-0.4184461176719973,-0.011183136021064622,-0.46004201260420147,-0.13912262378955007,-2.0730461522064685,-0.4545990217220918,0.0,0.0,-0.6072015248525909,-1.5452176987711268,3.551148255172884
CDMS-8-4A-DBEVA,0.0,0.0,0.0,0.8924086740641815,-0.25264557631995566,-0.8487411016041102,-0.25264557631995566,0.0,-1.6011645090644149,-0.25706687825210073,0.0,0.0,0.0547585678193394,-0.35485506102113246,3.2708958680266855
CDMS-8-4A-DJAVDA,0.0,0.0,0.0,0.4024362797657312,-0.10050378152592122,-0.5310850045437944,-0.10050378152592122,0.0,-3.1147926233272853,-0.1005037815259213,0.0,0.0,-2.3094010767585034,-3.2783666340213182,5.486585587968831
CDMS-8-4A-DOSTR,0.0,0.0,0.0,0.839240620523859,-0.27435163058436723,-0.723242316695405,-0.27435163058436723,-0.10050378152592122,-2.278561459905834,-0.2890782805390268,0.0,0.0,-1.8371295426123588,-1.9164397998163514,4.12665922040363
CDMS-8-4A-LGOPA,0.0,0.0,0.0,1.6785468132892845,-0.44183608216846215,-1.2200965076977128,-0.4714045207910317,-0.14285714285714288,-4.811969044829278,-0.47234797629796127,0.0,0.0,-1.1125878223331818,-1.1475349512526118,5.666347626459593
CDMS-8-4C-JDBUTU,0.0,0.0,0.0,1.4142135623730951,-0.39947508351872413,-0.967036497675315,-0.4071892788474301,-0.10050378152592122,-2.8324951915363203,-0.4072490933003812,0.0,0.0,-1.9431015050981568,-2.1543110056305457,3.1585488306343406
CDMS-9-4A-ACDUTR,0.0,0.0,0.0,1.436507473812054,-0.27435163058436723,-0.7078383972965656,-0.27435163058436723,-0.10050378152592122,-2.801397166943046,-0.27435163058436746,0.0,0.0,-2.106802752210039,-2.6821754637462702,5.93978550008872
CDMS-9-4A-CARGA,0.0,0.0,0.0,2.8235185765040467,1.388044315465669,-0.9485155711293364,1.2956429815982768,-0.1974684557955177,-2.8865133932048566,0.6868028197434451,0.0,0.0,-1.0444111794666018,0.21146154789497512,3.7564074597428876
CDMS-9-4A-CRAAG,0.0,0.0,0.0,1.1290317105888334,-0.29488391230979427,-0.3831305140884606,-0.3203581541090473,-0.14285714285714288,-1.3958282448228252,-0.3628873693012114,0.0,0.0,0.21566554640687702,-0.20469892113546156,4.651919642461623
CDMS-9-4A-EROHI,0.0,0.0,0.0,-0.2602928022627924,-0.27435163058436723,-0.8723762768804703,-0.27435163058436723,-0.1655211777204736,-1.267986039067942,-0.35156152465532653,0.0,0.0,-0.4289471355231191,-0.7148303293114386,9.002306112822174
CDMS-9-4A-ILOSE,0.0,0.0,0.0,0.5524155728249427,-0.5427204202399746,-0.9622504486493761,-0.59695073913753,-0.3144854510165755,-0.3282472458120097,-0.5905109398045209,0.0,0.0,-0.3566026411561645,-0.04776839530815187,7.894376647827463
CDMS-9-4A-TGAFR,0.0,0.0,0.0,0.1296474700363373,-0.3144854510165755,-0.6792719929537893,-0.3144854510165755,-0.10050378152592122,-1.5177669002536733,-0.3109347493434057,0.0,0.0,-1.3544098016265087,-1.0182718460408582,3.005753985902389
CDMS-9-4C-SCAMO,0.0,0.0,0.0,-0.3028903529276168,-0.21707238158772652,-0.571823370154915,-0.2294157338705618,-0.10050378152592122,-0.8955380511146361,-0.229415733870562,0.0,0.0,0.03146410812495748,-0.7244526761565159,3.8425178380929066
CDMS-9-5A-ABERO,0.0,0.0,0.0,0.9392849283616603,-0.3203581541090473,-0.935759658214234,-0.33333333333333337,0.0,-1.8957671897980914,-0.33333333333333365,0.0,0.0,-1.1274690420042432,-1.3542637961114807,5.40548034794572
CDMS-9-5A-PAGACO,0.0,0.0,0.0,1.7378509102231763,-0.3736323588785367,-0.8784381271934221,-0.3736323588785367,-0.10050378152592122,-3.611546917782047,-0.39056673294247135,0.0,0.0,-1.325746306150064,-0.9346507979173763,6.875375655621644
CDMS-9-5A-VVAAR,0.0,0.0,0.0,0.6567724547769552,-0.31448545101657555,-0.919585550067321,-0.31448545101657555,-0.10050378152592122,-2.5163774512246375,-0.33859958878986046,0.0,0.0,-1.8475425611990246,-1.5792887304271095,4.8826981350701315
CDMS-9-5C-JDMADE,0.0,0.0,0.0,0.391075028206196,0.0,-0.21707238158772652,0.0,0.0,-0.8599639515650039,0.0,0.0,0.0,-1.3378351130848634,-0.8707505098932675,5.260414634298397
CDMS-9-5C-LVIZAC,0.0,0.0,0.0,-0.2209298622501825,-0.07142857142857144,-0.5155800469472481,-0.07142857142857144,0.0,-2.6557534555454536,-0.0714285714285715,0.0,0.0,-2.0391819784196725,-2.5957625098638273,2.509965231478168
CDMS-9-5C-MLOGO,0.0,0.0,0.0,0.9459074656778537,-0.37481942357868814,-1.0343295914811241,-0.3885612023425029,-0.10050378152592122,-2.5093206257408633,-0.4090030457043099,0.0,0.0,-1.1683267828858583,-1.7750285443104845,4.150819998020648
CDMS-9-5C-SCAAG,0.0,0.0,0.0,0.9673774601045375,-0.29488391230979427,-0.6869498447529238,-0.29488391230979427,-0.10050378152592122,-2.7277480750467586,-0.3015113445777639,0.0,0.0,-0.4155813868856495,-0.6884931356721332,8.09847746498573
CDMS-XX-10A-VGILO,0.0,0.0,0.0,-0.04700362756373827,-0.5709997544946203,-0.9005565457817748,-0.6100827042912373,-0.31275943641283155,-1.2056968140742736,-0.6695518042968882,0.0,0.0,-1.4149714094391872,-1.4290108199873215,6.287926619900427
CDMS-XX-5C-MJSARU,0.0,0.0,0.0,0.004168931163177245,-0.2294157338705618,-0.7898491908698093,-0.2294157338705618,0.0,-2.583509296532887,-0.229415733870562,0.0,0.0,-1.534461374728362,-2.2156380934612816,5.874814798689484
CDMS-XX-5C-MPCAQU,0.0,0.0,0.0,-0.4013330538717026,-0.33202438481191054,-0.9181500403058253,-0.35130390313566573,-0.18415660212902,-0.15686802236192376,-0.3740589656044555,0.0,0.0,-1.6600479792307352,-1.042956821113639,3.2630941314114086
CDMS-XX-6A-MAGICA,0.0,0.0,0.0,-0.2482982075610639,-0.3076210332094208,-0.8396745501585048,-0.3141086228215638,-0.10050378152592122,-0.288223003912966,-0.33147522993847056,0.0,0.0,-0.3094067441878616,-0.319032726396155,5.947865043860232
CDMS-XX-6B-SPUCA,0.0,0.0,0.0,1.0740876063396116,-0.37729962733528666,-0.9801960588196068,-0.4034732923929645,-0.10050378152592122,-1.5452628558263017,-0.4200840252084027,0.0,0.0,0.007881348828577595,-0.3183452572916677,4.123268395085203
CSO-10-4A-ICAPA,0.0,0.0,0.0,1.1934007356515772,-0.34483246118989064,-0.8631432054503801,-0.35130390313566573,-0.13912262378955007,-3.0732086939518504,-0.3588450378167289,0.0,0.0,-1.126145058406185,-1.038335170248027,6.275528681468344
CSO-10-4A-KCOMO,0.0,0.0,0.0,0.2837344715441075,-0.5533068361424334,-1.186558631607639,-0.5696519211398117,-0.23735633163877068,-2.1447078084364533,-0.6173803722306588,0.0,0.0,-1.11058055451306,-1.6188504412614748,5.830625727152631
CSO-10-4A-LRAVI,0.0,0.0,0.0,-1.6241204951341905,-0.3823595564509363,-1.0743875544860286,-0.43643578047198484,0.0,-1.7631078237635245,-0.44721359549995787,0.0,0.0,-1.8361691174463692,-2.0427427684918698,4.987951017578706
CSO-10-4A-LSCAVA,0.0,0.0,0.0,-0.5098499285104608,-0.20412414523193154,-0.6965260331469924,-0.20412414523193154,0.0,-1.7344478165632227,-0.2159218944664727,0.0,0.0,-1.9397407285006638,-2.0157914015951977,7.0
CSO-10-5A-ACAVA,0.0,0.0,0.0,-1.9561350178970136,-0.3144854510165755,-0.7348236377106105,-0.3144854510165755,-0.10050378152592122,-1.8593393604027364,-0.33859958878986046,0.0,0.0,-1.146143662251214,-2.239142063101028,7.180326284829639
CSO-10-5A-ARACA,0.0,0.0,0.0,1.1732547970948173,-0.19245008972987523,-1.1209514113057326,-0.20412414523193154,0.0,-1.8174333734286843,-0.20412414523193168,0.0,0.0,-1.7131257264493847,-2.009918864196145,2.598193338038574
CSO-10-5A-DABRZA,0.0,0.0,0.0,2.614082068264515,-0.2294157338705618,-0.6224199682387501,-0.2294157338705618,0.0,-4.9712862230639185,-0.23735633163877087,0.0,0.0,-1.1003877860722058,-1.5484084780973537,7.185044934693555
CSO-10-5A-GZAMA,0.0,0.0,0.0,0.5597648815256199,-0.50709255283711,-0.3746343246326775,-0.5474433209040426,-0.28193917035448735,-3.1128781374575487,-0.5527832553396524,0.0,0.0,-1.1131763137431547,-0.95341747202555,4.879791820607901
