file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-9-5A-VVAAR,5.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.75,0.07045454545454545,4.0,2.128571428571429,0.0
CDMS-9-5C-JDMADE,5.0,12.5,10.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8285714285714285,0.0746031746031746,3.5,1.9952380952380953,0.0
CDMS-9-5C-LVIZAC,5.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7692307692307693,0.0641025641025641,3.0,1.8,0.0
CDMS-9-5C-MLOGO,5.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.9166666666666666,0.0761904761904762,5.0,2.6545454545454548,0.0
CDMS-9-5C-SCAAG,5.0,14.0,13.0,1.0,0.0,0.0,0.0,0.0,8.5,1.0,0.9027149321266968,0.07142857142857142,5.0,2.390873015873016,0.0
CDMS-XX-10A-VGILO,5.0,17.0,15.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.8823529411764706,0.05514705882352941,5.0,2.5555555555555554,0.0
CDMS-XX-5C-MJSARU,5.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8181818181818182,0.057692307692307696,5.0,2.466666666666667,0.0
CDMS-XX-5C-MPCAQU,5.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.9230769230769231,0.07692307692307693,6.0,2.909090909090909,0.0
CDMS-XX-6A-MAGICA,5.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7692307692307693,0.0625,5.0,2.4761904761904763,0.0
CDMS-XX-6B-SPUCA,5.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7559523809523809,0.05963154492566257,5.0,2.380952380952381,0.0
CSO-10-4A-ICAPA,5.0,15.0,16.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0476190476190477,0.0641025641025641,4.0,2.533333333333333,0.0
CSO-10-4A-KCOMO,5.0,14.0,14.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0571895424836601,0.08333333333333333,5.5,2.7084415584415584,0.0
CSO-10-4A-LRAVI,5.0,14.0,12.5,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.8564102564102565,0.07097069597069597,5.0,2.4545454545454546,0.0
CSO-10-4A-LSCAVA,5.0,12.5,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6417112299465241,0.06386946386946386,3.0,1.6666666666666667,0.0
CSO-10-5A-ACAVA,5.0,12.0,10.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7752100840336134,0.07207792207792207,4.0,2.392857142857143,0.0
CSO-10-5A-ARACA,5.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.08908730158730159,3.0,1.8333333333333335,0.0
CSO-10-5A-DABRZA,5.0,15.5,13.5,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8257575757575758,0.06318681318681318,5.0,2.357142857142857,0.0
CSO-10-5A-GZAMA,5.0,17.0,17.5,2.0,0.0,0.0,0.0,0.0,13.5,1.0,1.025,0.0623835229098387,6.0,2.813186813186813,0.0
CSO-10-5A-IPECA,5.0,24.0,23.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,0.9629629629629629,0.041666666666666664,7.0,3.1,0.0
CSO-10-5A-JANORO,5.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.875,0.07142857142857142,5.0,2.696969696969697,0.0
CSO-10-5A-JBUVE,5.0,15.5,12.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7333333333333333,0.04862233354880413,3.0,1.9333333333333333,0.0
CSO-10-5A-JJSEMO,5.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9166666666666666,0.08333333333333333,4.0,2.0666666666666664,0.0
CSO-10-5A-JLCARI,5.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8125,0.06593406593406594,4.0,2.1333333333333333,0.0
CSO-10-5A-MAARAN,5.0,21.5,21.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.047619047619047616,6.0,3.057142857142857,0.0
CSO-10-5A-MAOSMO,5.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7692307692307693,0.06944444444444445,4.0,2.0952380952380953,0.0
CSO-10-5A-RVMOIB,5.0,17.0,13.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.80625,0.05339912280701754,6.0,2.684415584415585,0.0
CSO-10-5A-SVHEES,5.0,15.0,15.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.06220238095238095,6.0,2.712121212121212,0.0
CSO-11-5A-MDVOSPE,5.0,15.0,13.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.95,0.07083333333333333,4.0,2.3777777777777778,0.0
CSO-11-5A-MTAGA,5.0,12.5,10.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7697368421052632,0.05714285714285714,4.0,2.2142857142857144,0.0
CSO-11-6A-CAPAMU,5.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.75,0.05416666666666667,4.0,2.1904761904761907,0.0
CSO-11-6A-DSCACH,5.0,10.0,8.5,0.5,0.0,0.0,0.0,0.0,6.5,1.0,0.7596153846153846,0.08333333333333333,4.0,2.066666666666667,0.0
CSO-11-6A-EROMO,5.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7894736842105263,0.054945054945054944,5.0,2.3214285714285716,0.0
CSO-11-6A-FSOVRE,5.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.7841614906832298,0.0641025641025641,4.0,2.1726190476190474,0.0
CSO-11-6B-ANREVA,5.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.7857142857142857,0.039473684210526314,5.0,2.642857142857143,0.0
CSO-11-6B-DISEMO,5.0,13.5,11.5,1.0,0.0,0.0,0.0,0.0,8.5,1.0,0.8543859649122807,0.0735930735930736,4.0,2.182539682539683,0.0
CSO-11-6B-LHFDLACH,5.0,15.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.05,3.0,1.8666666666666667,0.0
CSO-11-6B-RJGIHE,5.0,10.5,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7222222222222222,0.07207792207792207,3.0,1.6666666666666667,0.0
CSO-11-6B-SFLVA,5.0,16.0,16.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.06666666666666667,6.0,2.956043956043956,0.0
CSO-11-6B-VCOMA,5.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.875,0.06363636363636363,4.0,2.1333333333333333,0.0
CSO-12-6A-DGISE,5.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8181818181818182,0.07575757575757576,4.0,2.1333333333333333,0.0
CSO-12-6A-FJOVRE,5.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7692307692307693,0.06043956043956044,5.0,2.3333333333333335,0.0
CSO-12-6B-GQULO,5.0,17.0,13.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.7727272727272727,0.049707602339181284,4.0,2.488888888888889,0.0
CSO-12-6B-LJHEFE,5.0,27.0,23.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.8,0.03076923076923077,5.0,2.67032967032967,0.0
CSO-12-6B-VPAMA,5.0,11.0,10.0,2.0,0.0,0.0,0.0,0.0,5.5,1.0,0.8397435897435898,0.08555194805194805,4.0,2.033333333333333,0.0
CSO-12-7A-DALRE,5.0,13.0,14.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.08974358974358974,5.0,2.581818181818182,0.0
CSO-12-7A-ESALA,5.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7272727272727273,0.08928571428571429,3.0,1.6666666666666667,0.0
CSO-12-7A-IMERO,5.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.07142857142857142,4.0,2.0,0.0
CSO-12-7A-JHEZA,5.0,11.0,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7136363636363636,0.06881313131313131,3.0,1.7333333333333334,0.0
CSO-12-7A-LSARAR,5.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8823529411764706,0.07142857142857142,4.0,2.388888888888889,0.0
CSO-12-7A-SCAHO,5.0,15.0,10.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.053214555052790345,3.5,1.9333333333333336,0.0
CSO-12-7B-DVAGRO,5.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.07272727272727272,3.0,1.8,0.0
CSO-12-7B-SMUGU,5.0,11.0,8.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9115384615384616,0.09861111111111112,4.5,2.325396825396825,0.0
CSO-12-7B-SSARA,5.0,12.0,8.5,2.0,0.0,0.0,0.0,0.0,5.5,1.0,0.8059006211180124,0.06363636363636363,3.0,1.9333333333333333,0.0
CSO-12-7B-VHOMA,5.0,13.5,12.0,1.0,0.0,0.0,0.0,0.0,8.5,1.0,0.8452380952380952,0.06818181818181818,4.0,2.263888888888889,0.0
CSO-12-8A-YTOME,5.0,15.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9116541353383458,0.05952380952380952,4.5,2.2444444444444445,0.0
CSO-13-6A-ANASA,5.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7142857142857143,0.04831932773109243,4.0,2.3793650793650793,0.0
CSO-13-6B-JETAVE,5.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8,0.08333333333333333,4.0,2.3333333333333335,0.0
CSO-13-6B-LFMIES,5.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,9.5,1.0,0.898989898989899,0.07142857142857142,5.0,2.4333333333333336,0.0
CSO-13-6B-LJMAHU,5.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7777777777777778,0.09090909090909091,4.0,2.0,0.0
CSO-13-7A-CAPAMU,5.0,13.5,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6990950226244343,0.05555555555555555,3.5,1.9,0.0
CSO-13-7A-CDDITR,5.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.08181818181818182,4.0,2.0952380952380953,0.0
CSO-13-7A-JJATFL,5.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.7894736842105263,0.049707602339181284,6.0,2.6666666666666665,0.0
CSO-13-7A-KRAMA,5.0,17.0,16.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8947368421052632,0.06140350877192982,4.0,2.3777777777777778,0.0
CSO-13-7A-RXCHLU,5.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.9285714285714286,0.07692307692307693,5.0,2.2,0.0
CSO-13-7A-YAMEZA,5.0,18.0,15.5,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.8708333333333333,0.05012531328320802,4.0,2.3064935064935064,0.0
CSO-13-7A-YBOSO,5.0,8.0,6.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7636363636363637,0.13333333333333333,3.0,1.8,0.0
CSO-13-8A-KIGAGU,5.0,14.5,14.0,2.5,0.0,0.0,0.0,0.0,9.0,1.0,0.9333333333333333,0.07179487179487179,4.0,2.4186507936507935,0.0
