file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-8-4A-LGOPA,0.0,0.9801960588196073,0.0,0.0,-0.3144854510165755,-1.0052310731814404,-0.3144854510165755,0.0,0.9801960588196068,-0.31448545101657577,-0.9801960588196068,0.04932636236669884,0.057831493196624076,0.021378999081972275,0.0
CDMS-8-4C-JDBUTU,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-9-4A-ACDUTR,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196067,0.04932636236669884,1.2909944487358056,1.2909944487358054,0.0
CDMS-9-4A-CARGA,0.0,0.9801960588196068,0.0,0.0,-0.12632278815997783,-0.9801960588196068,-0.12632278815997783,0.0,0.9801960588196068,-0.12632278815997797,-0.9801960588196068,0.2691916454636196,0.0,0.0,0.0
CDMS-9-4A-CRAAG,0.0,0.9801960588196068,0.0,0.0,-0.3515615246553262,-0.9801960588196068,-0.3515615246553262,0.0,0.9801960588196068,-0.35156152465532653,-0.9801960588196067,0.04932636236669884,0.09311837453376003,0.7237468644557459,0.0
CDMS-9-4A-EROHI,0.0,1.372812945967288,0.0,0.0,-0.3515615246553262,-0.7902097499986017,-0.3515615246553262,0.0,0.38655567174253386,-0.35156152465532653,-1.1809114468675066,-0.6298709328474053,-0.1232185974083553,0.0,0.0
CDMS-9-4A-ILOSE,0.0,1.0994009308265147,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,-0.02843825470686172,-0.35156152465532653,-1.046252829476646,-0.07632076921801326,0.057831493196624076,0.021378999081972275,0.0
CDMS-9-4A-TGAFR,0.0,0.9801960588196068,0.0,0.0,-0.25264557631995566,-0.9801960588196068,-0.25264557631995566,0.0,0.9801960588196068,-0.25264557631995593,-0.9801960588196068,0.5383832909272392,0.0,0.0,0.0
CDMS-9-4C-SCAMO,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196068,0.04932636236669884,1.2909944487358056,1.2909944487358054,0.0
CDMS-9-5A-ABERO,0.0,0.9801960588196068,0.0,0.0,-0.3144854510165755,-1.0052310731814404,-0.3144854510165755,0.0,0.9801960588196068,-0.31448545101657577,-0.9801960588196068,-0.23818686583615603,0.057831493196624076,0.021378999081972275,0.0
CDMS-9-5A-PAGACO,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-9-5A-VVAAR,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-9-5C-JDMADE,0.0,0.934938153675086,0.0,0.0,-0.402065581255289,-1.0117348290828925,-0.402065581255289,-0.05025189076296061,1.2745037126644254,-0.40359130274046817,-0.8773963640305451,-0.0944302517347286,1.3571876583044968,1.3363465040756601,-0.12632278815997783
CDMS-9-5C-LVIZAC,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196067,0.04932636236669884,0.0,0.0,0.0
CDMS-9-5C-MLOGO,0.0,0.9801960588196068,0.0,0.0,-0.15724272550828775,-0.9927135660005236,-0.15724272550828775,0.0,0.9801960588196068,-0.15724272550828788,-0.9801960588196068,0.5147612105931528,0.028915746598312038,0.010689499540986138,0.0
