file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-6B-JACUPE,0.0,1.8687570239667062,0.0,0.0,-0.7049344049891616,-0.9732317022604079,-0.7049344049891616,-0.5175218286277214,-0.8559493605980656,-0.8144509194991283,-1.5540526749740342,-1.1712208342802888,-1.1568620334568689,-1.240652291143233,0.7460870250711806
CDMS-11-6B-JDCHBA,0.0,1.6082762786186557,0.0,0.0,-0.7381051253765321,-1.0533246020232907,-0.7381051253765321,-0.5324915566244339,-1.5512516907900487,-0.867708966828435,-1.4546427981563854,-0.8693274419074092,-1.6666666666666667,-1.6586072899156405,3.887405012257215
CDMS-11-6B-JFSAHE,0.0,1.8899430202441803,0.0,0.0,-0.6224199682387501,-0.9917703890382036,-0.6224199682387501,-0.33333333333333337,-0.9560703185868032,-0.6508386401425585,-1.6263850296866087,-1.1401506405295108,-1.4663194228352217,-1.4467273494464816,2.2346489716497344
CDMS-11-6B-JLPENA,0.0,2.1760540589805295,0.0,0.0,-0.5948030041269223,-0.8874392082546443,-0.5948030041269223,-0.3174218025628114,-1.3534105695905851,-0.6459140295786173,-1.82072098679201,-1.2573253483735773,-1.4663194228352217,-1.404752799669212,1.5911970947041918
CDMS-11-6B-JMARME,0.0,1.6489350634927713,0.0,0.0,-0.7060205930878546,-1.0170190890312312,-0.7060205930878546,-0.5241424183609591,-0.674358585758603,-0.863564217917698,-1.4980368170549871,-0.9034525644164965,-0.9372242101485548,-1.1159070670423326,2.666366803929761
CDMS-11-6B-JPSAMA,0.0,2.136367657670048,0.0,0.0,-0.7041442418989502,-0.953984385183053,-0.7041442418989502,-0.5211038709002824,-1.9353549452337608,-0.7796936772485594,-1.889582578259172,-1.3286748178032042,-1.7994295894504546,-2.0722145624975665,5.1334928735789
CDMS-11-6B-LESTA,0.0,1.7371980724307587,0.0,0.0,-0.6672312909332568,-1.0347929552219572,-0.6672312909332568,-0.4364357804719848,-1.5826816569607427,-0.7588209270431127,-1.5540526749740342,-0.9670451866800737,-1.221596936754962,-1.3825560109023634,2.5093029423382434
CDMS-11-6B-MAGIMU,0.0,1.4928946157209984,0.0,0.0,-0.7486572087354886,-1.0631775436447781,-0.7486572087354886,-0.5207024572162082,-1.7481057349457352,-0.8215802997706262,-1.3719337837175365,-0.7450260002778537,-1.8097439734974645,-1.9344074324055684,4.489583375625099
CDMS-11-6B-MEBRTA,0.0,1.8957893063357791,0.0,0.0,-0.4819105951161937,-1.0081432505774326,-0.4819105951161937,-0.3141086228215638,-0.836628019396155,-0.5610030851235552,-1.494332028581569,-1.0251385715643964,-1.3800759988276488,-1.1139586799356482,2.1090125456072513
CDMS-11-6B-MMAMO,0.0,2.038366569185645,0.0,0.0,-0.6873481148531242,-0.9997654757699538,-0.6873481148531242,-0.5133306629952825,-2.1809448192252616,-0.8440263522887363,-1.7979840577780313,-1.2663384899026404,-1.7989341082847712,-1.7712475254336206,4.485179439727222
CDMS-11-6B-RSECA,0.0,1.7173215691241293,0.0,0.0,-0.6923076923076923,-1.0533246020232907,-0.6923076923076923,-0.5334650693692645,-1.2723471748507718,-0.8286332355705118,-1.5135228928361004,-1.0136276376538886,-1.4924343564409,-1.4566176102145243,2.8806083103902025
CDMS-11-6B-SCAPA,0.0,2.305992364824163,0.0,0.0,-0.5334650693692645,-0.8489492083971341,-0.5334650693692645,-0.29488391230979427,-1.5359892451421895,-0.56239160503386,-1.895322574964946,-1.4093842807745707,-1.214519476780067,-1.3197754391107839,-0.32561062357148846
CDMS-11-6B-VZAPE,0.0,1.6581101560541645,0.0,0.0,-0.7326410025498972,-1.087749283888718,-0.7326410025498972,-0.5252784400320198,-1.3439562185315101,-0.8504013518870184,-1.5026825568619642,-0.9207760248360959,-1.6326149424551344,-1.6750964883440462,4.28974275122043
CDMS-11-6B-YLNIME,0.0,2.004799878906596,0.0,0.0,-0.6709196490606821,-1.0035262170648782,-0.6709196490606821,-0.48705678739484887,-1.1468678048289913,-0.7720486469779562,-1.7799484388561526,-1.1948802478866294,-1.443562780851213,-1.3567193359858287,2.385996075214836
CDMS-11-7C-ICARE,0.0,2.1445522011219658,0.0,0.0,-0.6224199682387501,-0.9482237441613042,-0.6224199682387501,-0.3665083330689156,-0.6515135951492579,-0.690227061010223,-1.8690001692215295,-1.2433651124604204,-1.337552486126812,-0.9355186517862506,1.212752830023062
CDMS-11-7C-IMOIB,0.0,1.7107148322804402,0.0,0.0,-0.7071067811865476,-1.070658009822501,-0.7071067811865476,-0.4714045207910317,-2.30622664078822,-0.7933957156952949,-1.4802235439713187,-1.0638003320445426,-1.6666666666666667,-1.9436816046212055,3.7670140374589627
CDMS-11-7C-SALMA,0.0,1.4412768774536857,0.0,0.0,-0.922238362768627,-1.0730304852662655,-0.922238362768627,-0.7327591989386091,-2.069826259362383,-1.0636485106421725,-1.3645459920825123,-0.5807588033914957,-0.9685517963766118,-1.2183054315063135,2.995125609016933
CDMS-11-7C-SPGAVE,0.0,2.5533076283443097,0.0,0.0,-0.43148400027826295,-0.8628517975502713,-0.43148400027826295,-0.2294157338705618,-1.52127765851133,-0.4503169969735112,-1.9966884666941778,-1.5041417909703154,-1.6300794442708257,-1.5006874713549225,1.7226063493762118
CDMS-12-5A-SRIGO,0.0,2.035788207414094,0.0,0.0,-0.7305300471651177,-0.9994596054725607,-0.7305300471651177,-0.5345575471253441,-2.3779276570993613,-0.8706820321593732,-1.8224503630254127,-1.2574705171507232,-2.194059817206388,-2.173802272697054,4.688769642579834
CDMS-12-6A-FAROPA,0.0,1.887631863494786,0.0,0.0,-0.7603476001106327,-1.0035262170648782,-0.7603476001106327,-0.5793584501023474,-1.6179682328891722,-0.9615239476408232,-1.601438052653036,-1.178472557534621,-1.976704591374832,-2.1875952509399474,3.773434457598298
CDMS-12-6A-JGIGA,0.0,1.608984345654827,0.0,0.0,-0.7188184141758327,-1.0321662771602864,-0.7188184141758327,-0.4792306540929403,-1.21400149857093,-0.8107825559220996,-1.455458968413679,-0.8742692360376758,-1.4455598112745627,-1.48821584594509,2.58725888447938
CDMS-12-6A-JSOTGU,0.0,1.6082762786186557,0.0,0.0,-0.6902013856519744,-0.9994596054725607,-0.6902013856519744,-0.5098499285104608,-0.5448460801375667,-0.8330937369456018,-1.4647429906095044,-0.9064608342274776,-1.2086831186448528,-1.1776696738225378,2.0484234688279073
CDMS-12-6A-SROAL,0.0,1.5127561144502621,0.0,0.0,-0.7381051253765321,-1.0522735830032939,-0.7381051253765321,-0.5345575471253441,-1.7835920085605714,-0.8540675764418303,-1.351311129131209,-0.9014537601020572,-1.414213562373095,-1.5255321958136843,4.0862215711942245
CDMS-12-6B-IJDAGA,0.0,1.656308521573445,0.0,0.0,-0.692310130984303,-0.999804328499668,-0.692310130984303,-0.4500026429720405,-1.3828395554965076,-0.7694847936926036,-1.4377186262573933,-0.8388379734287021,-0.9597927750336605,-1.1795004214440805,1.6150550345766441
CDMS-12-6B-SCLAG,0.0,1.8899430202441803,0.0,0.0,-0.711643585451541,-0.8166921161895103,-0.711643585451541,-0.502518907629606,-1.305069895696492,-0.8071141923450709,-1.751896935860737,-1.1948802478866294,-1.9397156728037661,-1.510352297974805,2.9964461698590195
CDMS-12-7C-ARAHE,0.0,1.8563329577126413,0.0,0.0,-0.7406328304970351,-1.017126280347259,-0.7406328304970351,-0.4827355046680354,-1.9749678197143345,-0.8069532486087228,-1.6235997456446134,-1.0914087911028847,-1.7531826790603207,-1.8014178531898999,4.446506076495146
CDMS-12-7C-CATRAR,0.0,1.5878265200395316,0.0,0.0,-0.7101741401800781,-1.0552564408825695,-0.7101741401800781,-0.5488212999484517,-1.5062526642445038,-0.8761001283559964,-1.3923020922361318,-0.9448474600431723,-1.0717555386864275,-1.4789600545177475,2.8402062334938485
CDMS-12-7C-DLOLO,0.0,1.6000699070800959,0.0,0.0,-0.6709196490606821,-0.9994596054725607,-0.6709196490606821,-0.502518907629606,-0.8760375907831334,-0.7720486469779562,-1.399189317301093,-0.8440349981429139,-1.0492496409371967,-1.040315848021765,3.0907982556894975
CDMS-12-7C-JSZAOR,0.0,1.225382992036871,0.0,0.0,-0.6236095644623236,-0.9917703890382036,-0.6236095644623236,-0.3736323588785367,0.6835067426013198,-0.6726022302119343,-1.1579623436897701,-0.5518370222404558,-0.582168150878784,-0.5426758450096252,0.6712222098614411
CDMS-12-7C-MAROBE,0.0,2.122798303326767,0.0,0.0,-0.6869498447529238,-0.9994596054725607,-0.6869498447529238,-0.5334650693692645,-2.0376909357152084,-0.8962236125838007,-1.8440711796953253,-1.4149198089712518,-1.8749180747229268,-2.1235915207459146,6.259742926306833
CDMS-12-7C-VMAPA,0.0,1.5982810671681762,0.0,0.0,-0.8166921161895103,-1.1338934190276815,-0.8166921161895103,-0.6519041681304218,-0.24433755678446312,-1.0734143412317565,-1.4647429906095044,-0.8058865602816581,-0.7276503690406427,-0.981362627637468,2.0257873614584043
CDMS-12-7C-VQURA,0.0,1.6342414976144224,0.0,0.0,-0.626300100575299,-0.9774180268277938,-0.626300100575299,-0.3865556717425342,-1.2894876261570127,-0.7291583221596406,-1.4562751386709725,-0.9004442946055153,-1.095877499126246,-1.4579315249305531,2.3730909795727313
CDMS-13-6B-ASUMO,0.0,1.534968855948347,0.0,0.0,-0.6028292753388231,-0.9817687588538383,-0.6028292753388231,-0.3680594951748899,-0.9372955184406943,-0.7129317072294091,-1.3430284736375153,-0.8379044440665229,-1.5225607019050758,-1.5347200654791935,2.4853345633120485
CDMS-13-6B-JDTAHE,0.0,1.3761757073763337,0.0,0.0,-0.7152773452848877,-1.0593462481342586,-0.7152773452848877,-0.45768363135628737,-0.21792283105713472,-0.8201180334916861,-1.2457489566597904,-0.6633964855117953,-0.16608076429053265,-0.31545888222498886,1.7474489823905754
CDMS-13-7C-MVEAR,0.0,1.6431989169087502,0.0,0.0,-0.7167900944825183,-0.950846932054405,-0.7167900944825183,-0.5630857845690387,0.015724968273867143,-0.9192873178362311,-1.4715211896611016,-0.933278480348084,-1.0354815787353107,-1.1411068254786043,2.8045337141586595
CDMS-13-7C-RAIZAC,0.0,1.6000699070800959,0.0,0.0,-0.7071067811865476,-0.9774180268277938,-0.7071067811865476,-0.4714045207910317,-0.4787308094807294,-0.7933957156952949,-1.399189317301093,-1.0343158811877446,-0.31508506537090414,-0.3662381105668118,1.5653771828916725
CDMS-13-7C-SSOSLO,0.0,1.9267019209300456,0.0,0.0,-0.7633700367119738,-0.9152944397544557,-0.7633700367119738,-0.5345575471253441,-2.448900869000533,-0.8706820321593732,-1.7146744042038993,-1.1481546140423318,-2.2119261854014094,-2.262967572320865,3.630541002597462
CDMS-14-10A-IMORTO,0.0,1.549721021756159,0.0,0.0,-0.6920050943459868,-0.9893294711648499,-0.6920050943459868,-0.49798507260141567,-1.3291000655065952,-0.8020424341416645,-1.3531002324307262,-0.8691173621088047,-1.8687646313950248,-1.8247731654253343,3.1545748144657306
CDMS-14-10A-JCVANI,0.0,2.317344643187968,0.0,0.0,-0.5860766366582741,-0.9182297012991214,-0.5860766366582741,-0.3799206029402349,-1.6765600302439398,-0.6685168989443424,-1.8489252330375763,-1.3755420093821913,-1.6079482635239097,-1.7734962137043806,3.051120605498897
CDMS-14-5A-LSDUCO,0.0,1.5159214266253986,0.0,0.0,-0.9847319278346619,-0.23810162768378806,-0.9847319278346619,-0.6467327497232286,-2.6905171499919653,-1.0031839971403307,-1.4062059638023836,-0.9670070260624589,-2.2204578814200637,-2.3270871474545087,6.70584668750789
CDMS-14-6B-KDCAHE,0.0,2.3326715522958317,0.0,0.0,-0.6255432421712244,-0.9292767830367701,-0.6255432421712244,-0.4071892788474301,-1.9840412428591174,-0.6922904198253371,-1.9805314265449308,-1.4739720394168396,-1.214519476780067,-1.4810314147037753,2.6223529471061577
CDMS-15-10A-AMALOS,0.0,1.6000699070800959,0.0,0.0,-0.6909519410181278,-0.1799310595851375,-0.6909519410181278,-0.5288037438651119,-1.129950347947902,-0.8541057874816919,-1.459692894382945,-1.2000568452186426,-1.4040946194446207,-1.5858686583853323,3.4972411990953987
CDMS-15-10A-JJMACH,0.0,2.229933348718304,0.0,0.0,-0.728645783975875,-1.0623007917422556,-0.728645783975875,-0.5533068361424334,-2.8051054474034274,-0.9388339555867972,-1.9582996999781195,-1.4985072108059767,-1.7724027319678792,-1.9781413653563162,6.163024362215339
CDMS-15-10A-MAALCA,0.0,2.29512766461424,0.0,0.0,-0.6587131135923012,-0.7718449849879598,-0.6587131135923012,-0.3865556717425342,-1.12513003826058,-0.7291583221596406,-2.048430036355314,-1.7412897127906732,-1.5069930449020585,-1.5841271723416317,1.0187714952979134
CDMS-15-10A-MAALRI,0.0,1.671016006606934,0.0,0.0,-0.7720008897356159,-1.0691139031073804,-0.7720008897356159,-0.5488212999484517,-1.9883525636004142,-0.9063798645402698,-1.5068112888582081,-0.9635706565743821,-2.028344360625396,-1.9818934269159831,3.8371690543864956
CDMS-15-10A-SGOMO,0.0,1.367351383312816,0.0,0.0,-0.7423074889580903,-1.0910894511799618,-0.7423074889580903,-0.5222329678670935,-2.374733023534517,-0.8144509194991283,-1.2524165487207335,-0.583547473798773,-1.5142305903535844,-1.8661145918013102,3.1059868995124904
CDMS-15-10A-SHEGA,0.0,1.963471522189581,0.0,0.0,-0.5958768716322262,-0.9616282461800494,-0.5958768716322262,-0.46996290322842493,-1.8087383427719788,-0.7052509893370713,-1.7610377292344392,-1.2077407860866973,-1.6321177784753766,-1.7029337753816107,3.8750865558048724
CDMS-15-11B-JEMOLO,0.0,1.9932696550016997,0.0,0.0,-0.7668948724485349,-1.057724355982893,-0.7668948724485349,-0.5510640680454426,-1.1715584351298873,-0.9056500771770813,-1.725215149125062,-1.212387948468836,-1.739124810069079,-1.76549132418037,4.21615205309106
CDMS-15-11B-VSAHO,0.0,2.0588347297148206,0.0,0.0,-0.7078383972965656,-1.070658009822501,-0.7078383972965656,-0.5334650693692645,-1.127984013142032,-0.8540675764418303,-1.8315166514800434,-1.1996190324098723,-1.8749180747229268,-1.8481644865178328,4.1221461856666135
CDMS-16-10A-SGALO,0.0,2.339253989610117,0.0,0.0,-0.548321752104002,-0.9408590522454926,-0.548321752104002,-0.29819762844377895,-1.576721870235298,-0.5835785803760558,-1.898851676113321,-1.4357756440476075,-1.582725582799172,-1.6845508014537214,3.469326503887669
CDMS-16-11B-NGABE,0.0,1.469867804816598,0.0,0.0,-0.7573401631618395,-0.9681052690610569,-0.7573401631618395,-0.6032931878409816,-1.4321722716762457,-0.9912808402437872,-1.3414722685826732,-0.9965379757066267,-2.028441220621853,-2.0445521120642445,6.799230698725803
CDMS-17-10A-ASSAMO,0.0,3.054954919826416,0.0,0.0,-0.5276448530110864,-0.8628517975502713,-0.5276448530110864,-0.3144854510165755,-1.4606724867879555,-0.6063162207906109,-2.4153989718043753,-1.8828972563962192,-1.1492893762924734,-1.3867770639055517,1.2753439230158894
CDMS-18-7C-VVECA,0.0,2.305992364824163,0.0,0.0,-0.5570860145311556,-0.7902097499986017,-0.5570860145311556,-0.3203581541090473,-1.1068663357681057,-0.6448314199366041,-1.8690001692215295,-1.3989396662508995,-1.441537394853534,-1.5586728880033074,2.095256033988045
CDMS-8-4A-DBEVA,0.0,1.4940625069718252,0.0,0.0,-0.6255432421712244,-1.014907857915888,-0.6255432421712244,-0.46279762485732295,-0.6612416337794929,-0.6989262981388241,-1.327757345441599,-0.8048624766243383,-0.8633970960424555,-0.8633970960424548,0.9435969833761366
CDMS-8-4A-DJAVDA,0.0,1.9086525659742772,0.0,0.0,-0.626300100575299,-0.9637650236262187,-0.626300100575299,-0.34956331860724565,-1.6443843832875569,-0.6900988897391451,-1.614020042690268,-1.1838100794108986,-1.4877909086776842,-1.6193866459901345,2.2156726485005658
CDMS-8-4A-DOSTR,0.0,1.9485481079818483,0.0,0.0,-0.6902013856519744,-1.0475005644810669,-0.6902013856519744,-0.4714045207910317,-0.8033676599446836,-0.7624928516630234,-1.6072256237779179,-1.1401506405295108,-1.7450234958253268,-1.760331303801967,3.238589523517296
CDMS-8-4A-LGOPA,0.0,1.518622283138503,0.0,0.0,-0.7423074889580903,-1.009831833346484,-0.7423074889580903,-0.48265826624346453,-1.7683335862655394,-0.8377978386432583,-1.3152449225283824,-0.818318183307235,-1.6309164802030067,-1.695225283992595,2.137499408943623
CDMS-8-4C-JDBUTU,0.0,2.0886072965908884,0.0,0.0,-0.6224199682387501,-0.9783086818424664,-0.6224199682387501,-0.33333333333333337,-1.0446293965494085,-0.6478350300395813,-1.7772905591964425,-1.226129628810356,-1.3264616655286576,-1.220804189889896,1.9340287686379778
CDMS-9-4A-ACDUTR,0.0,2.0230829021610752,0.0,0.0,-0.6800725949767288,-0.9561828874675148,-0.6800725949767288,-0.3799206029402349,-1.6114809432782606,-0.7140423101492324,-1.651130181279598,-1.224427685141727,-1.5946377823005025,-1.8481013104777788,3.565816549488269
CDMS-9-4A-CARGA,0.0,1.7107148322804402,0.0,0.0,-0.7049344049891616,-1.020204061220407,-0.7049344049891616,-0.4714045207910317,-1.3988047989491255,-0.8144509194991283,-1.4677258559043915,-1.0638003320445426,-1.5971332436198205,-1.4398650516926166,2.4570611156033575
CDMS-9-4A-CRAAG,0.0,1.3356641949092223,0.0,0.0,-0.744818693733053,-0.950846932054405,-0.744818693733053,-0.5406564282864428,-0.808655976183148,-0.9410752330653855,-1.2262780429322682,-0.8406817058429723,-1.454677557340072,-1.3452332904916702,2.3906332037446303
CDMS-9-4A-EROHI,0.0,1.2921006527852978,0.0,0.0,-0.6572292377937232,-0.9574794975356865,-0.6572292377937232,-0.571823370154915,-1.7146871191670146,-0.8432722067728786,-1.240806846410177,-0.878394121098723,-1.5262493526465053,-1.529761871625886,5.637852153300322
CDMS-9-4A-ILOSE,0.0,1.7441631985447614,0.0,0.0,-0.7473298985080157,-1.045668888862274,-0.7473298985080157,-0.6253342446879692,-1.7062132532289958,-0.9345763638392723,-1.5886910913281385,-1.0249381260659831,-1.235327068386878,-1.5855738790005005,4.394762786644504
CDMS-9-4A-TGAFR,0.0,1.3389594082846539,0.0,0.0,-0.7145446229081066,-1.007648294978144,-0.7145446229081066,-0.46852128566581813,-0.1652874368496024,-0.8337415481233154,-1.2152099886654362,-0.6242859664163231,-1.6043375606558747,-1.2576423201422315,2.909550651851997
CDMS-9-4C-SCAMO,0.0,2.3018517033294437,0.0,0.0,-0.6101731231490733,-0.9377369174379697,-0.6101731231490733,-0.33333333333333337,-0.8127886815613504,-0.6508386401425585,-1.895322574964946,-1.435661994579359,-0.9371935456692182,-1.1218143321640874,1.874083117324521
CDMS-9-5A-ABERO,0.0,1.7140182007022848,0.0,0.0,-0.7093751833190443,-1.0084457475014426,-0.7093751833190443,-0.5256701037890289,-0.5833498133901132,-0.8412668270398691,-1.4848990157535364,-1.0192828818599358,-0.8440092295136947,-0.9851059061497729,2.072076197645722
CDMS-9-5A-PAGACO,0.0,1.6944181937396423,0.0,0.0,-0.7060205930878546,-1.0175559595681474,-0.7060205930878546,-0.46279762485732295,-1.3704333372358282,-0.7194245970362056,-1.4848931329185793,-0.9600442359406831,-1.3478750244741182,-1.3891209479926672,2.832506158151283
CDMS-9-5A-VVAAR,0.0,1.8793500221054433,0.0,0.0,-0.6152441624956403,-0.979199336857139,-0.6152441624956403,-0.3885612023425029,-0.9385190029712727,-0.7119872560795975,-1.6001685709320137,-1.1401506405295108,-1.1048668451980022,-1.057720947845153,2.840227661399776
CDMS-9-5C-JDMADE,0.0,2.2217270616323526,0.0,0.0,-0.5718121520376871,-0.8511164272123423,-0.5718121520376871,-0.32684574372119035,-1.0397267627789495,-0.6033886027168771,-1.8376355069105492,-1.3194504456870308,-1.1046806892591559,-1.18848471544353,-0.4106927574844436
CDMS-9-5C-LVIZAC,0.0,2.305992364824163,0.0,0.0,-0.5948030041269223,-0.8489492083971341,-0.5948030041269223,-0.28193917035448735,-1.52127765851133,-0.6173003741882411,-1.963710411484215,-1.4667206750008401,-1.0710539620880122,-1.1682957708339636,-0.36897456942736295
CDMS-9-5C-MLOGO,0.0,1.367351383312816,0.0,0.0,-0.711643585451541,-1.0730304852662655,-0.711643585451541,-0.5089133578079825,-0.8033676599446836,-0.7797448466192796,-1.2524165487207335,-0.6772858911332934,-1.1635401538688486,-1.3128749222976275,2.5948162865155684
CDMS-9-5C-SCAAG,0.0,1.469867804816598,0.0,0.0,-0.7517540678640855,-1.0014929112687194,-0.7517540678640855,-0.5356524814209211,-1.206916483789964,-0.8690152384337779,-1.281577777314041,-0.8317738899901319,-0.9771398364036773,-1.0214654900901519,3.4657025500532743
CDMS-XX-10A-VGILO,0.0,1.7441631985447614,0.0,0.0,-0.7460455276473921,-0.9829794734892129,-0.7460455276473921,-0.48705678739484887,-2.069826259362383,-0.8286332355705118,-1.5783060179016792,-1.1401506405295108,-2.027073914244741,-2.229519820017143,5.988139513833262
