file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5C-NBEMO-CorrEtiq.txt,30.0,22.0,29.0,2.0,1.0,1.0,1.0,1.0,22.0,19.0,2.6363636363636362,0.11688311688311688,7.0,3.489686783804431,0.06515151515151515
CDMS-10-6B-ASCACO-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,20.0,2.6363636363636362,0.11688311688311688,7.0,3.1343873517786562,0.05454545454545454
CDMS-10-6B-JJMOBE-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,20.0,2.5217391304347827,0.1067193675889328,8.0,3.6363636363636362,0.05227743271221532
CDMS-11-4A-GACHSA-CorrEtiq.txt,30.0,21.0,29.0,2.0,0.0,0.0,0.0,1.0,21.0,19.0,2.761904761904762,0.11904761904761904,8.0,3.480200501253133,0.075
CDMS-11-5A-EAARCA-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11904761904761904,7.0,3.364140122452143,0.09750566893424036
CDMS-11-5A-MGTHAR-CorrEtiq.txt,30.0,20.0,29.0,3.0,2.0,0.0,1.0,1.0,20.0,17.0,2.9,0.13157894736842105,7.0,3.2157894736842105,0.049999999999999996
CDMS-11-6A-DFVEBE-CorrEtiq.txt,30.0,23.0,29.0,0.0,0.0,1.0,0.0,0.0,23.0,19.0,2.5217391304347827,0.11067193675889328,8.0,3.5579710144927534,0.0303030303030303
CDMS-11-6A-NMREPR-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.7065217391304346,0.0
CDMS-11-6B-ARAHE-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,1.0,0.0,0.0,22.0,19.0,2.6363636363636362,0.11462450592885376,8.0,3.4060947824105723,0.0
CDMS-11-6B-AVROTO-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,19.5,2.4166666666666665,0.10144927536231885,9.0,3.876731601731602,0.0634920634920635
CDMS-11-6B-EAFESA-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.930735930735931,0.0
CDMS-11-6B-EFRGR-CorrEtiq.txt,30.0,21.0,29.0,2.0,0.0,0.0,0.0,2.0,21.0,19.0,2.761904761904762,0.11904761904761904,7.0,3.4047619047619047,0.06333333333333334
CDMS-11-6B-EROCO-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,2.5454545454545454,0.11462450592885376,7.0,3.423254281949934,0.024404761904761905
CDMS-11-6B-JACUPE-CorrEtiq.txt,30.0,20.0,29.0,2.0,2.0,1.0,1.0,1.0,20.0,17.0,2.9,0.1286549707602339,7.0,3.2157894736842105,0.07450980392156863
CDMS-11-6B-JDCHBA-CorrEtiq.txt,30.0,21.0,29.0,2.0,2.0,1.0,1.0,1.0,21.0,18.0,2.761904761904762,0.11688311688311688,8.0,3.466666666666667,0.05782312925170069
CDMS-11-6B-JFSAHE-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.8766666666666665,0.0
CDMS-11-6B-JLPENA-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,1.0,1.0,22.0,18.0,2.6363636363636362,0.11462450592885376,8.0,3.541501976284585,0.07017543859649122
CDMS-11-6B-JMARME-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,0.0,1.0,1.0,23.0,19.0,2.5217391304347827,0.11067193675889328,8.0,3.6047430830039526,0.055999999999999994
CDMS-11-6B-JPSAMA-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.09782608695652174,9.0,3.9347826086956523,0.0
CDMS-11-6B-LESTA-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11688311688311688,8.0,3.5108225108225106,0.04743589743589744
CDMS-11-6B-MAGIMU-CorrEtiq.txt,30.0,21.0,29.0,2.0,1.0,0.0,1.0,2.0,21.0,19.0,2.761904761904762,0.12380952380952381,7.0,3.22719298245614,0.07246376811594202
CDMS-11-6B-MEBRTA-CorrEtiq.txt,30.0,22.0,29.0,1.0,2.0,0.0,1.0,0.0,22.0,19.0,2.6363636363636362,0.10822510822510822,8.0,3.7149048025007105,0.050724637681159424
CDMS-11-6B-MMAMO-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,19.0,2.4166666666666665,0.10276679841897234,8.0,3.63768115942029,0.0
CDMS-11-6B-RSECA-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,1.0,0.0,22.0,19.0,2.6363636363636362,0.11688311688311688,7.0,3.2885375494071147,0.021739130434782608
CDMS-11-6B-SCAPA-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,0.0,23.0,21.0,2.5217391304347827,0.1067193675889328,8.0,3.6403162055335967,0.0
CDMS-11-6B-VZAPE-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,1.0,0.0,22.0,19.0,2.6363636363636362,0.11067193675889328,8.0,3.4981884057971016,0.023809523809523808
CDMS-11-6B-YLNIME-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,0.0,23.0,20.0,2.5217391304347827,0.10507246376811594,8.0,3.62,0.0
CDMS-11-7C-ICARE-CorrEtiq.txt,30.0,22.0,29.0,2.0,0.0,0.0,0.0,1.0,22.0,18.0,2.6363636363636362,0.11255411255411256,8.0,3.624505928853755,0.06825396825396826
CDMS-11-7C-IMOIB-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,4.086956521739131,0.0
CDMS-11-7C-SALMA-CorrEtiq.txt,30.0,23.0,29.0,2.0,0.0,0.0,0.0,1.0,23.0,20.0,2.5217391304347827,0.10822510822510822,9.0,3.8043478260869565,0.05465367965367966
CDMS-11-7C-SPGAVE-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,1.0,0.0,1.0,23.0,17.0,2.5217391304347827,0.1038961038961039,10.0,4.174891774891774,0.05507246376811594
CDMS-12-5A-SRIGO-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.8115942028985508,0.0
CDMS-12-6A-FAROPA-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.09782608695652174,9.0,3.8233333333333333,0.0
CDMS-12-6A-JGIGA-CorrEtiq.txt,30.0,21.0,29.0,1.0,1.0,0.0,1.0,0.0,21.0,19.0,2.761904761904762,0.11904761904761904,7.0,3.226933935629588,0.0
CDMS-12-6A-JSOTGU-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11904761904761904,7.0,3.380952380952381,0.05733333333333333
CDMS-12-6A-SROAL-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.9112318840579707,0.05227743271221532
CDMS-12-6B-IJDAGA-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,1.0,1.0,1.0,22.0,18.0,2.6363636363636362,0.11428571428571428,9.0,3.769491911597175,0.03968253968253968
CDMS-12-6B-SCLAG-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11255411255411256,8.0,3.5334650856389986,0.05347826086956522
CDMS-12-7C-ARAHE-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,1.0,1.0,22.0,19.0,2.6363636363636362,0.11688311688311688,7.0,3.1952380952380954,0.06904761904761905
CDMS-12-7C-CATRAR-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,20.0,2.4347826086956523,0.10276679841897234,8.0,3.722943722943723,0.04732142857142857
CDMS-12-7C-DLOLO-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11688311688311688,7.0,3.3399209486166006,0.08333333333333334
CDMS-12-7C-JSZAOR-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,2.4166666666666665,0.10144927536231885,9.0,3.8383333333333334,0.0
CDMS-12-7C-MAROBE-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,1.0,0.0,24.0,20.0,2.4166666666666665,0.09782608695652174,9.0,3.9374270656879355,0.05555555555555555
CDMS-12-7C-VMAPA-CorrEtiq.txt,30.0,22.5,29.0,1.0,1.0,0.0,1.0,0.0,22.5,20.0,2.5790513833992095,0.11067193675889328,7.0,3.3421645021645023,0.0
CDMS-12-7C-VQURA-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,18.0,2.5217391304347827,0.1067193675889328,9.0,3.857496706192358,0.059861111111111115
CDMS-13-6B-ASUMO-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,2.0,23.0,16.0,2.4166666666666665,0.10276679841897234,9.0,3.8181818181818183,0.06527777777777778
CDMS-13-6B-JDTAHE-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,18.0,2.5217391304347827,0.1067193675889328,8.0,3.7857142857142856,0.05797101449275363
CDMS-13-7C-MVEAR-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,1.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11688311688311688,7.0,3.3967532467532466,0.05531400966183575
CDMS-13-7C-RAIZAC-CorrEtiq.txt,30.0,24.0,29.0,1.0,2.0,0.0,1.0,0.0,24.0,21.0,2.4166666666666665,0.09782608695652174,9.0,4.0395256916996045,0.0
CDMS-13-7C-SSOSLO-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,2.0,22.0,18.0,2.6363636363636362,0.11255411255411256,8.0,3.627450980392157,0.06818181818181818
CDMS-14-10A-IMORTO-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,0.0,1.0,0.0,23.0,19.0,2.5217391304347827,0.1067193675889328,8.0,3.7489177489177488,0.04933333333333333
CDMS-14-10A-JCVANI-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,2.4166666666666665,0.09666666666666666,9.0,4.063241106719367,0.0
CDMS-14-5A-LSDUCO-CorrEtiq.txt,30.0,22.0,29.0,2.0,2.0,0.0,1.0,1.0,22.0,19.0,2.6363636363636362,0.11688311688311688,8.0,3.4945887445887447,0.06666666666666667
CDMS-14-6B-KDCAHE-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,1.0,1.0,1.0,23.0,19.0,2.5217391304347827,0.1067193675889328,9.0,3.8735177865612647,0.06666666666666667
CDMS-15-10A-AMALOS-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,1.0,1.0,0.0,23.0,19.0,2.5217391304347827,0.1038961038961039,8.0,3.727272727272727,0.0
CDMS-15-10A-JJMACH-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,2.32,0.09666666666666666,9.0,4.12,0.0
CDMS-15-10A-MAALCA-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.8866666666666667,0.04933333333333333
CDMS-15-10A-MAALRI-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,1.0,0.0,24.0,19.0,2.4166666666666665,0.10013175230566534,9.0,4.041501976284585,0.0
CDMS-15-10A-SGOMO-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.996923076923077,0.05333333333333333
CDMS-15-10A-SHEGA-CorrEtiq.txt,30.0,24.0,29.0,0.0,1.0,0.0,1.0,2.0,24.0,19.0,2.4166666666666665,0.10276679841897234,9.0,3.72,0.0861111111111111
CDMS-15-11B-JEMOLO-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,19.0,2.4166666666666665,0.09881422924901186,9.0,4.093567251461988,0.0
CDMS-15-11B-VSAHO-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,0.0,23.0,19.0,2.5217391304347827,0.10507246376811594,9.0,3.824298889516281,0.020833333333333332
CDMS-16-10A-SGALO-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,1.0,24.0,20.0,2.4166666666666665,0.09881422924901186,10.0,4.11231884057971,0.05797101449275362
CDMS-16-11B-NGABE-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,4.0346376811594205,0.0
CDMS-17-10A-ASSAMO-CorrEtiq.txt,30.0,25.0,29.0,1.0,0.0,0.0,0.0,1.0,25.0,20.0,2.32,0.09333333333333334,9.0,4.05,0.05064935064935065
CDMS-18-7C-VVECA-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,1.0,0.0,22.0,19.0,2.6363636363636362,0.11428571428571428,8.0,3.505144927536232,0.0
CDMS-8-4A-DBEVA-CorrEtiq.txt,30.0,20.0,29.0,2.0,1.0,0.0,1.0,2.0,20.0,18.0,2.9,0.13157894736842105,7.0,3.064935064935065,0.07166666666666667
CDMS-8-4A-DJAVDA-CorrEtiq.txt,30.0,19.0,29.0,2.0,1.0,2.0,1.0,1.0,19.0,17.0,3.0526315789473686,0.13450292397660818,6.0,2.9883040935672516,0.06666666666666667
CDMS-8-4A-DOSTR-CorrEtiq.txt,30.0,21.0,29.0,2.0,1.0,0.0,1.0,1.0,21.0,18.0,2.761904761904762,0.12121212121212122,7.0,3.295238095238095,0.06172839506172839
CDMS-8-4A-LGOPA-CorrEtiq.txt,30.0,21.0,29.0,2.0,2.0,0.0,1.0,3.0,21.0,17.0,2.761904761904762,0.11904761904761904,8.0,3.4025974025974026,0.11111111111111109
CDMS-8-4C-JDBUTU-CorrEtiq.txt,30.0,20.0,29.0,2.0,2.0,1.0,1.0,1.0,20.0,18.0,2.9,0.12380952380952381,7.0,3.2280701754385963,0.058646616541353384
CDMS-9-4A-ACDUTR-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11688311688311688,8.0,3.4399585921325055,0.0572562358276644
CDMS-9-4A-CARGA-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11255411255411256,8.0,3.4822134387351777,0.06333333333333332
CDMS-9-4A-CRAAG-CorrEtiq.txt,30.0,21.0,29.0,1.0,0.0,0.0,0.0,2.0,21.0,18.0,2.761904761904762,0.12418300653594772,7.0,3.1598997493734338,0.06706349206349206
CDMS-9-4A-EROHI-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,1.0,0.0,1.0,23.0,20.0,2.5217391304347827,0.1067193675889328,9.0,3.85,0.05797101449275362
CDMS-9-4A-ILOSE-CorrEtiq.txt,30.0,22.0,29.0,2.0,0.0,0.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11904761904761904,7.0,3.3043478260869565,0.06031746031746031
CDMS-9-4A-TGAFR-CorrEtiq.txt,30.0,21.0,29.0,2.0,1.0,0.0,1.0,1.0,21.0,19.0,2.761904761904762,0.12380952380952381,7.0,3.1620553359683794,0.06666666666666667
CDMS-9-4C-SCAMO-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,2.32,0.09,10.0,4.373333333333333,0.0
CDMS-9-5A-ABERO-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,1.0,0.0,22.0,18.0,2.6363636363636362,0.1067193675889328,8.0,3.72,0.0
CDMS-9-5A-PAGACO-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,0.0,23.0,20.0,2.5217391304347827,0.10822510822510822,8.0,3.7035573122529644,0.05333333333333334
CDMS-9-5A-VVAAR-CorrEtiq.txt,30.0,21.0,29.0,1.0,1.0,0.0,1.0,1.0,21.0,19.0,2.761904761904762,0.12121212121212122,8.0,3.26991341991342,0.07671957671957672
CDMS-9-5C-JDMADE-CorrEtiq.txt,30.0,21.0,29.0,2.0,1.0,2.0,1.0,0.0,21.0,17.0,2.761904761904762,0.1067193675889328,9.0,4.025974025974026,0.050666666666666665
CDMS-9-5C-LVIZAC-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,2.0,23.0,18.0,2.5217391304347827,0.11067193675889328,9.0,3.8659420289855073,0.06231884057971015
CDMS-9-5C-MLOGO-CorrEtiq.txt,30.0,22.0,29.0,2.0,0.0,0.0,0.0,2.0,22.0,18.5,2.6363636363636362,0.11688311688311688,8.0,3.4752493882928666,0.11617207269381183
CDMS-9-5C-SCAAG-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,19.0,2.5217391304347827,0.1067193675889328,8.0,3.7156022467235283,0.06
CDMS-XX-10A-VGILO-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,1.0,0.0,0.0,23.0,19.5,2.5217391304347827,0.1038961038961039,9.0,3.844758140410314,0.025541125541125538
CDMS-XX-5C-MJSARU-CorrEtiq.txt,30.0,24.0,29.0,0.0,1.0,0.0,1.0,0.0,24.0,20.0,2.4166666666666665,0.10276679841897234,8.0,3.76,0.0
CDMS-XX-5C-MPCAQU-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,2.0,22.0,19.0,2.6363636363636362,0.11688311688311688,7.0,3.400691699604743,0.06666666666666667
CDMS-XX-6A-MAGICA-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.875,0.0
CDMS-XX-6B-SPUCA-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,1.0,1.0,24.0,19.0,2.4166666666666665,0.1038961038961039,8.0,3.816666666666667,0.06363636363636363
CSO-10-4A-ICAPA-CorrEtiq.txt,30.0,22.0,29.0,2.0,1.0,0.0,1.0,1.0,22.0,19.0,2.6363636363636362,0.11688311688311688,7.0,3.266421983813288,0.06313131313131312
CSO-10-4A-KCOMO-CorrEtiq.txt,30.0,21.0,29.0,1.0,1.0,0.0,1.0,1.0,21.0,18.0,2.761904761904762,0.12380952380952381,7.0,3.278985507246377,0.057823129251700675
CSO-10-4A-LRAVI-CorrEtiq.txt,30.0,20.0,29.0,2.0,1.0,0.0,1.0,2.0,20.0,17.0,2.9,0.1380952380952381,6.0,2.842857142857143,0.10714285714285714
CSO-10-4A-LSCAVA-CorrEtiq.txt,30.0,23.0,29.0,2.0,2.0,0.0,1.0,1.0,23.0,19.0,2.5217391304347827,0.10507246376811594,9.0,3.9,0.06666666666666667
CSO-10-5A-ACAVA-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,1.0,0.0,1.0,23.0,19.0,2.5217391304347827,0.10144927536231885,9.0,4.04,0.053623188405797106
CSO-10-5A-ARACA-CorrEtiq.txt,30.0,22.0,29.0,2.0,0.0,0.0,0.0,0.0,22.0,17.0,2.5217391304347827,0.10476190476190476,9.0,3.8631713554987215,0.0
CSO-10-5A-DABRZA-CorrEtiq.txt,30.0,21.0,29.0,2.0,1.0,0.0,1.0,1.0,21.0,17.0,2.761904761904762,0.12380952380952381,7.0,3.3046783625730995,0.06909090909090909
CSO-10-5A-GZAMA-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,20.0,2.4347826086956523,0.10276679841897234,8.0,3.8550724637681157,0.05797101449275363
CSO-10-5A-IPECA-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,1.0,24.0,20.0,2.4166666666666665,0.10507246376811594,8.0,3.5443939393939394,0.051335470085470084
CSO-10-5A-JANORO-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,0.0,1.0,1.0,23.0,19.0,2.5217391304347827,0.10589591567852437,8.0,3.712813852813853,0.05606060606060606
CSO-10-5A-JBUVE-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,1.0,24.0,19.0,2.4166666666666665,0.10144927536231885,9.0,3.8150000000000004,0.05555555555555555
CSO-10-5A-JJSEMO-CorrEtiq.txt,30.0,21.0,29.0,2.0,0.0,0.0,0.0,1.0,21.0,19.0,2.761904761904762,0.12121212121212122,7.0,3.155844155844156,0.05714285714285715
CSO-10-5A-JLCARI-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,0.0,23.0,18.0,2.5217391304347827,0.1067193675889328,9.0,3.841897233201581,0.051388888888888894
CSO-10-5A-MAARAN-CorrEtiq.txt,30.0,21.0,29.0,1.0,0.0,0.0,0.0,1.0,21.0,19.0,2.761904761904762,0.11904761904761904,7.0,3.295238095238095,0.07936507936507936
CSO-10-5A-MAOSMO-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.09666666666666666,9.0,4.1033333333333335,0.0
CSO-10-5A-RVMOIB-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,0.0,0.0,1.0,24.0,20.0,2.4166666666666665,0.10144927536231885,8.0,3.7285714285714286,0.03
CSO-10-5A-SVHEES-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,1.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11255411255411256,8.0,3.4633333333333334,0.06481481481481481
CSO-11-5A-MDVOSPE-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,19.0,2.5217391304347827,0.1067193675889328,8.0,3.658102766798419,0.05519480519480519
CSO-11-5A-MTAGA-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,19.0,2.4166666666666665,0.09420289855072464,10.0,4.263333333333334,0.0
CSO-11-6A-CAPAMU-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,0.0,23.0,18.0,2.4347826086956523,0.10276679841897234,9.0,3.9913419913419914,0.0
CSO-11-6A-DSCACH-CorrEtiq.txt,30.0,25.0,29.0,1.0,0.0,0.0,0.0,0.0,25.0,20.0,2.32,0.09666666666666666,9.0,3.911923076923077,0.0
CSO-11-6A-EROMO-CorrEtiq.txt,30.0,22.0,29.0,1.0,2.0,0.0,1.0,0.0,22.0,19.0,2.6363636363636362,0.11428571428571428,7.0,3.4105263157894736,0.028333333333333332
CSO-11-6A-FSOVRE-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,1.0,1.0,22.0,19.0,2.6363636363636362,0.11688311688311688,7.0,3.3659420289855073,0.060606060606060615
CSO-11-6B-ANREVA-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,20.0,2.5217391304347827,0.11067193675889328,8.0,3.5411255411255413,0.06231884057971015
CSO-11-6B-DISEMO-CorrEtiq.txt,30.0,25.0,28.0,1.0,1.0,0.0,1.0,0.0,24.0,18.0,2.32,0.09333333333333334,10.0,4.291483154526633,0.0
CSO-11-6B-LHFDLACH-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,0.0,1.0,1.0,23.0,18.0,2.5217391304347827,0.10144927536231885,9.0,4.072051282051282,0.05128205128205129
CSO-11-6B-RJGIHE-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,2.0,22.0,19.0,2.6363636363636362,0.11255411255411256,8.0,3.547360248447205,0.07727272727272727
CSO-11-6B-SFLVA-CorrEtiq.txt,30.0,21.0,29.0,2.0,2.0,1.0,1.0,2.0,21.0,18.0,2.761904761904762,0.12380952380952381,7.0,3.3333333333333335,0.08888888888888889
CSO-11-6B-VCOMA-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,1.0,1.0,24.0,19.0,2.4166666666666665,0.09782608695652174,9.0,3.8830409356725144,0.05333333333333334
CSO-12-6A-DGISE-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,1.0,1.0,0.0,23.0,18.0,2.5217391304347827,0.10507246376811594,9.0,3.9424430641821946,0.06518445322793148
CSO-12-6A-FJOVRE-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,1.0,1.0,22.0,19.0,2.6363636363636362,0.11067193675889328,8.0,3.5019762845849804,0.05555555555555555
CSO-12-6B-GQULO-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,0.0,1.0,0.0,22.0,19.0,2.6363636363636362,0.11255411255411256,8.0,3.5375494071146245,0.055999999999999994
CSO-12-6B-LJHEFE-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,1.0,1.0,24.0,19.0,2.4166666666666665,0.09782608695652174,10.0,4.212147215865752,0.050378787878787884
