file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-15-10A-AMALOS,8,13,38,56,7,0,2,0,0,36,1,2.9473684210526314,0.06827880512091039,6.0,2.958730158730159,0.40995776478232615
CDMS-15-10A-AMALOS,9,13,35,50,5,0,2,0,0,33,1,2.857142857142857,0.07394957983193277,6.0,2.9109848484848486,0.46339869281045754
CDMS-15-10A-AMALOS,10,13,36,48,4,0,2,0,0,32,1,2.6666666666666665,0.06825396825396825,6.0,2.9274193548387095,0.40496323529411765
CDMS-15-10A-AMALOS,11,13,39,47,2,0,1,0,0,33,1,2.41025641025641,0.059379217273954114,6.0,2.9109848484848486,0.4074470192117251
CDMS-15-10A-AMALOS,12,13,33,43,3,0,1,0,0,27,1,2.606060606060606,0.07386363636363637,5.0,2.5584045584045585,0.42098765432098767
CDMS-15-10A-AMALOS,13,13,33,47,3,1,1,1,0,27,2,2.8484848484848486,0.07954545454545454,4.0,2.376068376068376,0.37204066811909947
CDMS-15-10A-AMALOS,14,13,34,46,4,1,1,1,0,26,2,2.7058823529411766,0.07130124777183601,4.0,2.28,0.38067926225820964
CDMS-15-10A-AMALOS,15,13,32,43,4,1,1,1,0,22,2,2.6875,0.07459677419354839,4.0,2.1645021645021645,0.39728163992869875
CDMS-15-10A-AMALOS,16,13,32,43,4,1,1,1,0,22,2,2.6875,0.07459677419354839,4.0,2.1645021645021645,0.39728163992869875
CDMS-15-10A-AMALOS,17,13,30,45,6,1,1,1,0,22,2,3.0,0.08505747126436781,4.0,2.16017316017316,0.49879679144385025
CDMS-15-10A-JJMACH,0,13,55,73,2,0,0,0,0,45,1,2.6545454545454548,0.04781144781144781,6.0,3.1515151515151514,0.47918128654970765
CDMS-15-10A-JJMACH,1,13,56,69,2,0,0,0,0,45,1,2.4642857142857144,0.04350649350649351,8.0,3.505050505050505,0.4541114223467165
CDMS-15-10A-JJMACH,2,13,59,73,2,0,0,0,0,49,1,2.4745762711864407,0.04149620105201637,7.0,3.5280612244897958,0.4230371847987315
CDMS-15-10A-JJMACH,3,13,59,73,2,0,0,0,0,46,1,2.4745762711864407,0.04149620105201637,7.0,3.451207729468599,0.3760717330410425
CDMS-15-10A-JJMACH,4,13,59,74,2,0,0,0,0,46,1,2.5084745762711864,0.04208065458796026,8.0,3.361352657004831,0.35381500426257456
CDMS-15-10A-JJMACH,5,13,61,75,2,0,0,0,0,46,1,2.459016393442623,0.03989071038251366,8.0,3.28792270531401,0.35439755612389884
CDMS-15-10A-JJMACH,6,13,62,80,3,0,0,0,0,50,1,2.5806451612903225,0.040719196192490745,8.0,3.229387755102041,0.3962603478392952
CDMS-15-10A-JJMACH,7,13,59,76,4,0,0,0,0,47,1,2.5762711864406778,0.04208065458796026,8.0,3.27104532839963,0.3503315833103067
CDMS-15-10A-JJMACH,8,13,55,67,3,0,0,0,0,43,1,2.4363636363636365,0.0430976430976431,10.0,3.665559246954596,0.3554461042833136
CDMS-15-10A-JJMACH,9,13,58,72,4,0,0,0,0,43,1,2.4827586206896552,0.0411373260738052,7.0,3.3654485049833887,0.43953243139289655
CDMS-15-10A-JJMACH,10,13,59,77,8,0,0,0,0,44,1,2.610169491525424,0.04032729398012858,9.0,3.46723044397463,0.47789918414918414
CDMS-15-10A-JJMACH,11,13,55,71,7,0,0,0,0,42,1,2.581818181818182,0.0430976430976431,9.0,3.775842044134727,0.478698285841143
CDMS-15-10A-JJMACH,12,13,53,66,6,0,0,0,0,40,1,2.490566037735849,0.04354136429608128,8.0,3.4871794871794872,0.4525291375291375
CDMS-15-10A-MAALCA,0,13,40,52,11,0,1,0,0,23,1,2.6,0.05128205128205128,4.0,2.3122529644268774,0.37370600414078675
CDMS-15-10A-MAALCA,1,13,41,55,11,0,1,0,0,28,1,2.682926829268293,0.0524390243902439,4.0,2.4497354497354498,0.30488445378151263
CDMS-15-10A-MAALCA,2,13,39,51,10,0,1,0,0,28,1,2.6153846153846154,0.05398110661268556,4.0,2.537037037037037,0.2860544217687075
CDMS-15-10A-MAALCA,3,13,38,42,7,0,1,0,0,20,1,2.210526315789474,0.04836415362731152,4.0,2.4105263157894736,0.16794871794871796
CDMS-15-10A-MAALCA,4,13,36,41,7,0,1,0,0,20,1,2.2777777777777777,0.05238095238095238,5.0,2.4947368421052634,0.2012820512820513
CDMS-15-10A-MAALCA,5,13,33,36,6,0,1,0,0,19,1,2.1818181818181817,0.054924242424242424,5.0,2.5146198830409356,0.21212121212121213
CDMS-15-10A-MAALCA,6,13,34,39,4,0,1,0,0,28,1,2.2941176470588234,0.06060606060606061,7.0,3.0502645502645502,0.12022501308215594
CDMS-15-10A-MAALCA,7,13,33,36,4,0,1,0,0,27,1,2.1818181818181817,0.058712121212121215,7.0,3.1965811965811968,0.050505050505050504
CDMS-15-10A-MAALCA,8,13,40,43,4,0,1,0,0,30,1,2.15,0.04871794871794872,7.0,3.0367816091954025,0.17888888888888888
CDMS-15-10A-MAALRI,0,13,37,51,5,0,0,0,0,19,1,2.7567567567567566,0.06906906906906907,4.0,2.2865497076023393,0.45661881977671454
CDMS-15-10A-MAALRI,1,13,37,51,6,0,0,0,0,20,1,2.7567567567567566,0.06756756756756757,4.0,2.210526315789474,0.547893772893773
CDMS-15-10A-MAALRI,2,13,37,54,8,0,0,0,0,20,1,2.918918918918919,0.06906906906906907,4.0,2.205263157894737,0.5818681318681318
CDMS-15-10A-MAALRI,3,13,38,52,7,0,0,0,0,18,1,2.736842105263158,0.06401137980085349,4.0,2.241830065359477,0.6303992303992304
CDMS-15-10A-MAALRI,4,13,37,49,6,0,0,0,0,19,1,2.6486486486486487,0.06456456456456457,4.0,2.2748538011695905,0.5940874914559126
CDMS-15-10A-MAALRI,5,13,38,48,6,0,0,0,0,18,1,2.526315789473684,0.059743954480796585,4.0,2.366013071895425,0.4805996472663139
CDMS-15-10A-MAALRI,6,13,34,41,5,0,0,0,0,19,1,2.411764705882353,0.06417112299465241,4.0,2.3859649122807016,0.45321637426900585
CDMS-15-10A-MAALRI,7,13,35,44,5,0,0,0,0,21,1,2.5142857142857142,0.06554621848739496,4.0,2.323809523809524,0.5041847041847042
CDMS-15-10A-MAALRI,8,13,34,44,5,0,0,0,0,20,1,2.588235294117647,0.06951871657754011,4.0,2.2157894736842105,0.5297474747474747
CDMS-15-10A-MAALRI,9,13,37,46,3,0,0,0,0,25,1,2.4864864864864864,0.06456456456456457,5.0,2.506666666666667,0.5012942612942612
CDMS-15-10A-SGOMO,0,13,23,30,3,0,0,0,0,17,1,2.608695652173913,0.1067193675889328,4.0,2.375,0.4071895424836601
CDMS-15-10A-SGOMO,1,13,24,37,4,0,0,0,0,21,1,3.0833333333333335,0.11956521739130435,4.0,2.419047619047619,0.4721260221260221
CDMS-15-10A-SGOMO,2,13,27,39,4,0,0,0,0,22,1,2.888888888888889,0.09971509971509972,5.0,2.5194805194805197,0.42036271808999087
CDMS-15-10A-SGOMO,3,13,26,37,3,0,0,0,0,21,1,2.8461538461538463,0.10461538461538461,5.0,2.4571428571428573,0.45625300625300624
CDMS-15-10A-SGOMO,4,13,26,34,1,0,0,0,0,21,1,2.6153846153846154,0.10153846153846154,5.0,2.585714285714286,0.37717309145880573
CDMS-15-10A-SGOMO,5,13,31,40,1,0,0,0,0,22,1,2.5806451612903225,0.08387096774193549,5.0,2.58008658008658,0.35911058638331367
CDMS-15-10A-SGOMO,6,13,32,41,0,0,0,0,0,23,1,2.5625,0.08266129032258064,6.0,2.782608695652174,0.4449463579898363
CDMS-15-10A-SGOMO,7,13,34,44,0,0,0,0,0,23,1,2.588235294117647,0.0784313725490196,6.0,2.782608695652174,0.4449463579898363
CDMS-15-10A-SGOMO,8,13,34,42,0,0,0,0,0,25,1,2.4705882352941178,0.0748663101604278,8.0,3.316666666666667,0.43015873015873013
CDMS-15-10A-SGOMO,9,13,36,45,1,0,0,0,0,25,1,2.5,0.06984126984126984,8.0,3.4066666666666667,0.4594285714285714
CDMS-15-10A-SGOMO,10,13,36,44,1,0,0,0,0,27,1,2.4444444444444446,0.06825396825396825,9.0,3.578347578347578,0.4229276895943563
CDMS-15-10A-SHEGA,0,13,44,53,6,0,0,0,0,29,1,2.409090909090909,0.049682875264270614,7.0,3.2463054187192117,0.4279693486590038
CDMS-15-10A-SHEGA,1,13,43,55,6,1,0,1,0,30,2,2.558139534883721,0.053156146179401995,7.0,3.432183908045977,0.4834920634920635
CDMS-15-10A-SHEGA,2,13,41,54,7,1,0,1,0,28,2,2.6341463414634148,0.05609756097560976,7.0,3.380952380952381,0.49642857142857144
CDMS-15-10A-SHEGA,3,13,43,52,6,1,0,1,0,20,2,2.4186046511627906,0.04983388704318937,4.0,2.594736842105263,0.5038888888888888
CDMS-15-10A-SHEGA,4,13,44,55,6,1,0,1,0,20,2,2.5,0.0507399577167019,4.0,2.594736842105263,0.5038888888888888
CDMS-15-10A-SHEGA,5,13,39,49,5,1,0,1,0,20,2,2.5128205128205128,0.058029689608636977,4.0,2.594736842105263,0.5038888888888888
CDMS-15-10A-SHEGA,6,13,38,49,5,1,0,1,0,21,2,2.5789473684210527,0.06116642958748222,4.0,2.580952380952381,0.47883597883597884
CDMS-15-10A-SHEGA,7,13,41,52,4,1,0,1,0,34,2,2.5365853658536586,0.05731707317073171,8.0,3.6524064171122994,0.32608861726508787
CDMS-15-11B-JEMOLO,0,13,30,33,6,0,0,0,0,16,1,2.2,0.06206896551724138,4.0,2.316666666666667,0.1798611111111111
CDMS-15-11B-JEMOLO,1,13,30,36,6,0,0,0,0,18,1,2.4,0.06896551724137931,4.0,2.3790849673202614,0.29006734006734003
CDMS-15-11B-JEMOLO,2,13,30,39,6,0,0,0,0,22,1,2.6,0.07586206896551724,4.0,2.4155844155844157,0.3277555777555778
CDMS-15-11B-JEMOLO,3,13,35,44,9,0,0,0,0,23,1,2.5142857142857142,0.058823529411764705,5.0,2.549407114624506,0.31350533524446567
CDMS-15-11B-JEMOLO,4,13,38,61,18,0,0,0,0,34,1,3.210526315789474,0.06116642958748222,7.0,3.0659536541889483,0.271605701103971
CDMS-15-11B-JEMOLO,5,13,38,61,18,0,0,0,0,34,1,3.210526315789474,0.06116642958748222,7.0,3.0659536541889483,0.271605701103971
CDMS-15-11B-JEMOLO,6,13,43,67,18,0,0,0,0,37,1,3.116279069767442,0.05426356589147287,7.0,2.9954954954954953,0.29907877802614646
CDMS-15-11B-JEMOLO,7,13,43,67,17,0,0,0,0,37,1,3.116279069767442,0.05537098560354374,7.0,2.9654654654654653,0.2947165210323105
CDMS-15-11B-JEMOLO,8,13,43,67,17,0,0,0,0,37,1,3.116279069767442,0.05537098560354374,7.0,3.006006006006006,0.27684075052496104
CDMS-15-11B-JEMOLO,9,13,45,70,17,0,0,0,0,39,1,3.111111111111111,0.05353535353535353,7.0,2.9649122807017543,0.3137973137973138
CDMS-15-11B-JEMOLO,10,13,44,69,17,0,0,0,0,38,1,3.1363636363636362,0.05496828752642706,7.0,2.9032716927453768,0.3220551378446115
CDMS-15-11B-JEMOLO,11,13,47,77,20,0,0,0,0,41,1,3.276595744680851,0.05272895467160037,7.0,2.9390243902439024,0.36730545876887344
CDMS-15-11B-JEMOLO,12,13,49,73,16,0,0,0,0,37,1,2.979591836734694,0.04846938775510204,5.0,2.635135135135135,0.3944015444015444
CDMS-15-11B-JEMOLO,13,13,52,73,14,0,0,0,0,38,1,2.8076923076923075,0.0444947209653092,6.0,2.8961593172119486,0.40149716396253793
CDMS-15-11B-JEMOLO,14,13,52,70,9,0,0,0,0,40,1,2.6923076923076925,0.04600301659125189,6.0,2.8602564102564103,0.43132034632034627
CDMS-15-11B-JEMOLO,15,13,53,70,6,0,0,0,0,43,1,2.641509433962264,0.04644412191582003,6.0,2.8117386489479514,0.43985266502961146
CDMS-15-11B-JEMOLO,16,13,51,70,9,0,0,0,0,39,1,2.7450980392156863,0.04784313725490196,6.0,2.7786774628879893,0.45791615791615786
CDMS-15-11B-JEMOLO,17,13,42,57,6,0,0,0,0,30,1,2.7142857142857144,0.059233449477351915,6.0,2.6551724137931036,0.5169996887643946
CDMS-15-11B-JEMOLO,18,13,42,58,6,0,0,0,0,32,1,2.761904761904762,0.06039488966318235,7.0,2.7701612903225805,0.4829014939309057
CDMS-15-11B-JEMOLO,19,13,40,59,7,0,0,0,0,32,1,2.95,0.06666666666666667,6.0,2.7620967741935485,0.454015668767507
CDMS-15-11B-JEMOLO,20,13,36,59,8,0,0,0,0,32,1,3.2777777777777777,0.08095238095238096,6.0,2.6955645161290325,0.49486169467787117
CDMS-15-11B-JEMOLO,21,13,43,65,8,0,0,0,0,34,1,3.0232558139534884,0.06312292358803986,6.0,2.7557932263814617,0.48199868182567146
CDMS-15-11B-JEMOLO,22,13,45,70,10,0,0,0,0,36,1,3.111111111111111,0.06060606060606061,7.0,2.996825396825397,0.4110488639900404
CDMS-15-11B-JEMOLO,23,13,47,79,15,0,0,0,0,38,1,3.3617021276595747,0.05920444033302498,7.0,2.997155049786629,0.4106399577374809
CDMS-15-11B-JEMOLO,24,13,44,73,14,0,0,0,0,35,1,3.3181818181818183,0.06236786469344609,6.0,2.8638655462184874,0.35941043083900226
CDMS-15-11B-JEMOLO,25,13,44,81,20,0,0,0,0,37,1,3.6818181818181817,0.06448202959830866,6.0,2.870870870870871,0.31198425316072376
CDMS-15-11B-JEMOLO,26,13,45,79,21,0,0,0,0,35,1,3.511111111111111,0.05858585858585859,6.0,2.895798319327731,0.3072402294251034
CDMS-15-11B-JEMOLO,27,13,46,84,24,0,0,0,0,39,1,3.652173913043478,0.057971014492753624,8.0,3.1997300944669367,0.2754814386393334
CDMS-15-11B-JEMOLO,28,13,46,81,22,0,0,0,0,39,1,3.5217391304347827,0.057004830917874394,8.0,3.2010796221322537,0.2881520039414776
CDMS-15-11B-JEMOLO,29,13,46,81,23,0,0,0,0,41,1,3.5217391304347827,0.05603864734299517,8.0,3.3804878048780487,0.23446289084739586
CDMS-15-11B-JEMOLO,30,13,45,78,23,0,0,0,0,40,1,3.466666666666667,0.05555555555555555,8.0,3.3576923076923078,0.22281045751633988
CDMS-15-11B-JEMOLO,31,13,47,78,22,0,0,0,0,40,1,3.3191489361702127,0.05180388529139685,8.0,3.3576923076923078,0.22281045751633988
CDMS-15-11B-VSAHO,0,13,33,45,5,0,0,0,0,27,1,2.727272727272727,0.07575757575757576,5.0,2.5982905982905984,0.39788359788359784
CDMS-15-11B-VSAHO,1,13,34,48,5,0,0,0,0,26,1,2.823529411764706,0.0766488413547237,5.0,2.5476923076923077,0.4076923076923077
CDMS-15-11B-VSAHO,2,13,36,49,4,0,0,0,0,28,1,2.7222222222222223,0.07142857142857142,5.0,2.632275132275132,0.41428571428571426
CDMS-15-11B-VSAHO,3,13,38,50,3,0,0,0,0,30,1,2.6315789473684212,0.06685633001422475,5.0,2.8,0.4122222222222222
CDMS-15-11B-VSAHO,4,13,41,53,4,0,1,0,0,31,1,2.5853658536585367,0.05853658536585366,4.0,2.556989247311828,0.41456356736242883
CDMS-16-10A-SGALO,0,13,25,30,3,0,0,0,0,19,1,2.4,0.09,7.0,2.8947368421052633,0.3622807017543859
CDMS-16-10A-SGALO,1,13,25,32,3,0,0,0,0,21,1,2.56,0.09666666666666666,8.0,3.2857142857142856,0.4388888888888889
CDMS-16-10A-SGALO,2,13,28,35,4,0,0,0,0,22,1,2.5,0.082010582010582,8.0,3.3593073593073592,0.41893939393939394
CDMS-16-10A-SGALO,3,13,30,35,3,0,0,0,0,22,1,2.3333333333333335,0.0735632183908046,8.0,3.4935064935064934,0.420021645021645
CDMS-16-10A-SGALO,4,13,30,35,4,0,0,0,0,16,1,2.3333333333333335,0.07126436781609195,5.0,2.6333333333333333,0.4068452380952381
CDMS-16-10A-SGALO,5,13,33,37,4,0,0,0,0,17,1,2.242424242424242,0.0625,5.0,2.676470588235294,0.380672268907563
CDMS-16-10A-SGALO,6,13,31,27,2,0,0,0,0,7,1,1.7419354838709677,0.053763440860215055,3.0,1.8571428571428572,0.3
CDMS-16-10A-SGALO,7,13,33,27,0,0,0,0,0,13,1,1.6363636363636365,0.05113636363636364,5.0,2.717948717948718,0.32051282051282054
CDMS-16-10A-SGALO,8,13,32,27,0,0,0,0,0,14,1,1.6875,0.05443548387096774,5.0,2.7362637362637363,0.29523809523809524
CDMS-16-10A-SGALO,9,13,32,28,0,0,0,0,0,14,1,1.75,0.056451612903225805,5.0,2.7362637362637363,0.29523809523809524
CDMS-16-10A-SGALO,10,13,32,27,0,0,0,0,0,12,1,1.6875,0.05443548387096774,4.0,2.5454545454545454,0.34722222222222227
CDMS-16-10A-SGALO,11,13,37,32,0,0,0,0,0,13,1,1.7297297297297298,0.04804804804804805,4.0,2.5641025641025643,0.3190476190476191
CDMS-16-10A-SGALO,12,13,36,34,0,0,0,0,0,20,1,1.8888888888888888,0.05396825396825397,7.0,3.168421052631579,0.3352380952380952
CDMS-16-10A-SGALO,13,13,38,34,0,0,0,0,0,17,1,1.7894736842105263,0.04836415362731152,6.0,2.8676470588235294,0.2699346405228758
CDMS-16-11B-NGABE,0,13,37,52,9,0,1,0,0,26,1,2.810810810810811,0.06306306306306306,5.0,2.596923076923077,0.5141483516483516
CDMS-16-11B-NGABE,1,13,39,56,11,0,1,0,0,28,1,2.871794871794872,0.059379217273954114,6.0,2.748677248677249,0.47385204081632654
CDMS-16-11B-NGABE,2,13,41,59,11,0,1,0,0,28,1,2.8780487804878048,0.05731707317073171,4.0,2.3624338624338623,0.5230994152046783
CDMS-16-11B-NGABE,3,13,38,58,12,0,1,0,0,27,1,3.0526315789473686,0.06401137980085349,4.0,2.358974358974359,0.5052875471176125
CDMS-16-11B-NGABE,4,13,48,76,15,0,1,0,0,35,1,3.1666666666666665,0.05319148936170213,4.0,2.453781512605042,0.450395794681509
CDMS-16-11B-NGABE,5,13,49,77,15,0,1,0,0,36,1,3.142857142857143,0.05187074829931973,5.0,2.5650793650793653,0.4911375661375661
CDMS-16-11B-NGABE,6,13,45,73,13,0,0,0,0,34,1,3.2444444444444445,0.06060606060606061,4.0,2.408199643493761,0.49972480220158244
CDMS-16-11B-NGABE,7,13,46,71,8,0,0,0,0,38,1,3.0869565217391304,0.06086956521739131,5.0,2.492176386913229,0.477618288144604
CDMS-16-11B-NGABE,8,13,45,66,7,0,0,0,0,35,1,2.933333333333333,0.0595959595959596,5.0,2.4420168067226893,0.4764172335600907
CDMS-17-10A-ASSAMO,0,13,40,35,1,0,0,0,0,17,1,1.75,0.04358974358974359,5.0,2.6544117647058822,0.07026143790849673
CDMS-18-7C-VVECA,0,13,28,38,6,0,1,0,0,20,1,2.7142857142857144,0.082010582010582,5.0,2.4789473684210526,0.43982683982683984
CDMS-18-7C-VVECA,1,13,30,42,7,0,1,0,0,22,1,2.8,0.07816091954022988,5.0,2.45021645021645,0.48992673992673996
CDMS-18-7C-VVECA,2,13,26,37,8,0,1,0,0,18,1,2.8461538461538463,0.08615384615384615,5.0,2.4248366013071894,0.4338383838383838
CDMS-18-7C-VVECA,3,13,24,33,8,0,1,0,0,16,1,2.75,0.08695652173913043,5.0,2.3833333333333333,0.4152777777777778
CDMS-18-7C-VVECA,4,13,29,35,7,0,1,0,0,19,1,2.413793103448276,0.0665024630541872,5.0,2.4678362573099415,0.29441786283891547
CDMS-18-7C-VVECA,5,13,29,31,6,0,0,0,0,16,1,2.1379310344827585,0.06157635467980296,4.0,2.2333333333333334,0.26590909090909093
CDMS-18-7C-VVECA,6,13,29,31,6,0,0,0,0,17,1,2.1379310344827585,0.06157635467980296,5.0,2.4338235294117645,0.24705882352941178
CDMS-18-7C-VVECA,7,13,32,36,7,0,1,0,0,18,1,2.25,0.056451612903225805,5.0,2.3790849673202614,0.23585858585858585
CDMS-18-7C-VVECA,8,13,33,35,6,0,1,0,0,17,1,2.121212121212121,0.05303030303030303,5.0,2.389705882352941,0.2502673796791444
CDMS-18-7C-VVECA,9,13,33,35,6,0,1,0,0,17,1,2.121212121212121,0.05303030303030303,5.0,2.389705882352941,0.2502673796791444
CDMS-18-7C-VVECA,10,13,35,37,5,0,1,0,0,19,1,2.1142857142857143,0.052100840336134456,5.0,2.3625730994152048,0.3290148448043185
CDMS-8-4A-DBEVA,0,13,20,26,5,0,0,0,0,14,1,2.6,0.11052631578947368,5.0,2.4725274725274726,0.2695578231292517
CDMS-8-4A-DBEVA,1,13,20,28,8,0,0,0,0,14,1,2.8,0.10526315789473684,5.0,2.4725274725274726,0.2695578231292517
CDMS-8-4A-DBEVA,2,13,22,29,8,0,0,0,0,14,1,2.6363636363636362,0.09090909090909091,5.0,2.4725274725274726,0.2695578231292517
CDMS-8-4A-DBEVA,3,13,23,30,8,0,0,0,0,15,1,2.608695652173913,0.08695652173913043,5.0,2.466666666666667,0.25
CDMS-8-4A-DBEVA,4,13,24,31,8,0,0,0,0,16,1,2.5833333333333335,0.08333333333333333,5.0,2.5,0.221875
CDMS-8-4A-DBEVA,5,13,26,39,8,0,0,0,0,19,1,3.0,0.09538461538461539,5.0,2.491228070175439,0.29952153110047847
CDMS-8-4A-DBEVA,6,13,28,41,8,0,0,0,0,21,1,2.9285714285714284,0.0873015873015873,5.0,2.5047619047619047,0.2666460523603381
CDMS-8-4A-DBEVA,7,13,27,43,9,0,0,0,0,25,1,3.185185185185185,0.09686609686609686,6.0,2.8933333333333335,0.3041125541125541
CDMS-8-4A-DBEVA,8,13,22,39,9,0,0,0,0,22,1,3.5454545454545454,0.12987012987012986,6.0,2.779220779220779,0.35398465171192445
CDMS-8-4A-DBEVA,9,13,23,35,8,0,0,0,0,19,1,3.0434782608695654,0.1067193675889328,6.0,2.719298245614035,0.3584795321637427
CDMS-8-4A-DBEVA,10,13,23,35,8,0,0,0,0,19,1,3.0434782608695654,0.1067193675889328,6.0,2.719298245614035,0.3584795321637427
CDMS-8-4A-DBEVA,11,13,23,36,7,0,0,0,0,21,1,3.130434782608696,0.11462450592885376,6.0,2.6857142857142855,0.4186147186147186
CDMS-8-4A-DBEVA,12,13,23,33,4,0,0,0,0,21,1,2.869565217391304,0.11462450592885376,6.0,2.604761904761905,0.4496947496947497
CDMS-8-4A-DJAVDA,0,13,30,32,2,0,0,0,0,14,1,2.1333333333333333,0.06896551724137931,4.0,2.0549450549450547,0.3121212121212121
CDMS-8-4A-DJAVDA,1,13,28,28,2,0,0,0,0,13,1,2.0,0.06878306878306878,3.0,2.0128205128205128,0.3111111111111111
CDMS-8-4A-DJAVDA,2,13,24,25,2,0,0,0,0,11,1,2.0833333333333335,0.08333333333333333,3.0,1.981818181818182,0.3701298701298701
CDMS-8-4A-DJAVDA,3,13,27,31,4,0,0,0,0,11,1,2.2962962962962963,0.07692307692307693,3.0,1.9272727272727272,0.4036796536796537
CDMS-8-4A-DJAVDA,4,13,25,29,3,0,0,0,0,11,1,2.32,0.08666666666666667,3.0,1.9272727272727272,0.4036796536796537
CDMS-8-4A-DJAVDA,5,13,24,26,2,0,0,0,0,11,1,2.1666666666666665,0.08695652173913043,4.0,2.090909090909091,0.22077922077922077
CDMS-8-4A-DJAVDA,6,13,23,28,4,0,0,0,0,11,1,2.4347826086956523,0.09486166007905138,4.0,2.018181818181818,0.24025974025974026
CDMS-8-4A-DJAVDA,7,13,23,28,4,0,0,0,0,11,1,2.4347826086956523,0.09486166007905138,4.0,2.018181818181818,0.24025974025974026
CDMS-8-4A-DOSTR,0,13,24,32,7,0,0,0,0,15,1,2.6666666666666665,0.09057971014492754,4.0,2.361904761904762,0.413968253968254
CDMS-8-4A-DOSTR,1,13,24,33,8,0,0,0,0,15,1,2.75,0.09057971014492754,4.0,2.2857142857142856,0.42074074074074075
CDMS-8-4A-DOSTR,2,13,27,33,7,0,0,0,0,16,1,2.4444444444444446,0.07407407407407407,4.0,2.3833333333333333,0.32514880952380953
CDMS-8-4A-DOSTR,3,13,25,35,8,0,0,0,0,20,1,2.8,0.09,6.0,2.863157894736842,0.25892857142857145
CDMS-8-4A-DOSTR,4,13,22,26,6,0,0,0,0,12,1,2.3636363636363638,0.08658008658008658,6.0,2.6515151515151514,0.1706349206349206
CDMS-8-4A-DOSTR,5,13,22,24,4,0,0,0,0,12,1,2.1818181818181817,0.08658008658008658,6.0,2.6515151515151514,0.1706349206349206
CDMS-8-4A-DOSTR,6,13,26,28,5,0,0,0,0,12,1,2.1538461538461537,0.07076923076923076,4.0,2.0606060606060606,0.17129629629629628
CDMS-8-4A-DOSTR,7,13,26,29,6,0,0,0,0,13,1,2.230769230769231,0.07076923076923076,4.0,2.1538461538461537,0.13247863247863248
CDMS-8-4A-DOSTR,8,13,26,30,7,0,0,0,0,13,1,2.3076923076923075,0.07076923076923076,4.0,2.1538461538461537,0.13247863247863248
CDMS-8-4A-DOSTR,9,13,29,33,7,0,0,0,0,16,1,2.2758620689655173,0.06403940886699508,5.0,2.4583333333333335,0.10694444444444444
CDMS-8-4A-DOSTR,10,13,31,40,9,0,0,0,0,22,1,2.5806451612903225,0.06666666666666667,5.0,2.567099567099567,0.1583916083916084
CDMS-8-4A-DOSTR,11,13,36,43,7,0,0,0,0,25,1,2.388888888888889,0.05714285714285714,5.0,2.5633333333333335,0.2179047619047619
CDMS-8-4A-DOSTR,12,13,31,38,7,0,0,0,0,23,1,2.4516129032258065,0.06666666666666667,4.0,2.430830039525692,0.22992514731645167
CDMS-8-4A-DOSTR,13,13,31,37,6,0,0,0,0,23,1,2.3870967741935485,0.06666666666666667,4.0,2.4268774703557314,0.23137442267877048
CDMS-8-4A-DOSTR,14,13,33,37,5,0,0,0,0,23,1,2.242424242424242,0.06060606060606061,4.0,2.4703557312252964,0.23094441790093964
CDMS-8-4A-DOSTR,15,13,34,37,4,0,0,0,0,24,1,2.176470588235294,0.058823529411764705,4.0,2.4239130434782608,0.2617063492063492
CDMS-8-4A-DOSTR,16,13,36,39,3,0,0,0,0,26,1,2.1666666666666665,0.05714285714285714,4.0,2.443076923076923,0.31785714285714284
CDMS-8-4A-DOSTR,17,13,38,42,3,0,0,0,0,26,1,2.210526315789474,0.05547652916073969,4.0,2.4,0.3596153846153846
CDMS-8-4A-DOSTR,18,13,38,41,2,0,0,0,0,26,1,2.1578947368421053,0.05547652916073969,4.0,2.4,0.3596153846153846
CDMS-8-4A-DOSTR,19,13,35,42,3,0,0,0,0,27,1,2.4,0.06554621848739496,5.0,2.6039886039886038,0.43083254194365306
CDMS-8-4A-DOSTR,20,13,35,43,3,0,0,0,0,27,1,2.4571428571428573,0.06722689075630252,5.0,2.5384615384615383,0.4744539411206078
CDMS-8-4A-DOSTR,21,13,36,47,4,0,0,0,0,28,1,2.611111111111111,0.06825396825396825,5.0,2.4814814814814814,0.5228664192949907
CDMS-8-4A-DOSTR,22,13,35,50,5,0,0,0,0,29,1,2.857142857142857,0.07563025210084033,5.0,2.5270935960591134,0.5798775936706971
CDMS-8-4A-DOSTR,23,13,32,44,5,0,0,0,0,16,1,2.75,0.07862903225806452,4.0,2.066666666666667,0.7992424242424242
CDMS-8-4A-DOSTR,24,13,30,43,5,0,0,0,0,16,1,2.8666666666666667,0.08735632183908046,4.0,2.058333333333333,0.7263257575757576
CDMS-8-4A-DOSTR,25,13,30,46,6,0,0,0,0,18,1,3.066666666666667,0.09195402298850575,4.0,2.065359477124183,0.7554945054945055
CDMS-8-4A-DOSTR,26,13,31,50,7,0,0,0,0,29,1,3.225806451612903,0.09247311827956989,6.0,2.9014778325123154,0.5731527093596058
CDMS-8-4A-DOSTR,27,13,29,53,9,0,1,0,0,29,1,3.6551724137931036,0.10591133004926108,6.0,2.8448275862068964,0.6049236936153772
CDMS-8-4A-DOSTR,28,13,29,51,8,0,1,0,0,29,1,3.5172413793103448,0.10344827586206896,6.0,2.8472906403940885,0.5816816381725104
