file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-JLPENA-CorrEtiq.txt,160.0,86.0,156.5,14.0,12.5,4.5,8.5,24.0,86.0,78.5,3.6498439831773166,0.035748202414869076,10.0,4.1901878985212315,0.07981430381936477
CDMS-11-6B-JMARME-CorrEtiq.txt,160.0,71.5,158.5,27.0,6.5,0.0,3.0,35.5,71.5,70.5,4.43368544600939,0.04860272747596692,7.0,3.224675849120593,0.14531844638382363
CDMS-11-6B-JPSAMA-CorrEtiq.txt,160.0,82.5,158.0,15.5,7.5,1.5,3.0,13.0,82.5,80.5,3.837209302325581,0.04114614483278876,7.5,3.3750148187714206,0.10699287206066543
CDMS-11-6B-LESTA-CorrEtiq.txt,160.0,67.0,159.0,26.5,5.5,1.0,2.5,56.5,67.0,66.5,4.746268656716418,0.05834464043419267,5.5,2.937358661239258,0.10570689918802298
CDMS-11-6B-MAGIMU-CorrEtiq.txt,160.0,60.0,159.0,26.0,13.0,0.0,5.0,100.0,60.0,59.0,5.3,0.06604324956165984,6.0,2.967270601987142,0.20661293063166392
CDMS-11-6B-MEBRTA-CorrEtiq.txt,160.0,71.0,159.0,22.0,19.0,5.0,7.0,26.0,71.0,68.0,4.47887323943662,0.05070422535211268,8.0,3.255533199195171,0.09844466957143012
CDMS-11-6B-MMAMO-CorrEtiq.txt,160.0,77.0,159.0,17.0,3.0,2.0,3.0,18.0,77.0,76.0,4.12987012987013,0.04736842105263158,7.0,3.2490740740740742,0.06493637081872376
CDMS-11-6B-RSECA-CorrEtiq.txt,160.0,69.0,159.0,25.0,12.0,1.0,5.0,37.0,69.0,68.0,4.608695652173913,0.054987212276214836,7.0,2.9524475524475524,0.13537349502822646
CDMS-11-6B-SCAPA-CorrEtiq.txt,160.0,81.0,159.0,23.0,2.0,0.0,1.0,21.0,81.0,81.0,3.925925925925926,0.041666666666666664,6.0,3.2790123456790123,0.036917500316193126
CDMS-11-6B-VZAPE-CorrEtiq.txt,160.0,68.0,159.0,34.5,12.0,3.5,6.0,46.0,68.0,67.0,4.701891715590346,0.05124185482117431,6.5,3.14007340305396,0.0760687414226227
CDMS-11-6B-YLNIME-CorrEtiq.txt,160.0,76.0,159.0,18.0,5.0,0.0,3.0,43.0,76.0,75.0,4.184210526315789,0.04842105263157895,6.0,3.1525478740668613,0.10075931550389754
CDMS-11-7C-ICARE-CorrEtiq.txt,160.0,73.0,159.0,25.0,8.5,0.5,4.0,30.0,73.0,72.5,4.356981981981982,0.04927889977571629,7.5,3.224440797154476,0.1498097074690212
CDMS-11-7C-IMOIB-CorrEtiq.txt,160.0,81.0,159.0,18.0,5.0,2.5,3.0,13.0,81.0,79.5,3.928320878450511,0.04203776895407883,7.5,3.374246324566593,0.07397115738980967
CDMS-11-7C-SALMA-CorrEtiq.txt,160.0,75.0,159.0,31.0,6.0,0.0,3.0,32.0,75.0,75.0,4.24,0.04792792792792793,6.0,3.1798198198198198,0.078825311942959
CDMS-11-7C-SPGAVE-CorrEtiq.txt,160.0,77.5,158.0,20.5,5.5,5.0,4.0,14.0,77.5,75.5,4.091212829936518,0.04372702973605078,7.0,3.4731260801953527,0.12382781861565692
CDMS-12-5A-SRIGO-CorrEtiq.txt,160.0,76.0,159.0,24.0,3.0,2.0,2.0,11.0,76.0,76.0,4.184210526315789,0.0456140350877193,7.0,3.263859649122807,0.08979347211054528
CDMS-12-6A-FAROPA-CorrEtiq.txt,160.0,79.0,159.0,18.0,3.0,1.0,2.0,11.0,79.0,78.0,4.025316455696203,0.04251866277182733,6.0,3.2156920364384365,0.10643388031765069
CDMS-12-6A-JGIGA-CorrEtiq.txt,160.0,70.0,159.0,24.0,16.0,1.5,6.5,47.0,70.0,68.5,4.588744588744589,0.05344985141249997,5.5,2.974087834444371,0.10780510874897911
CDMS-12-6A-JSOTGU-CorrEtiq.txt,160.0,69.0,159.0,27.0,3.5,1.5,2.0,63.0,69.0,67.5,4.608695652173913,0.053069053708439895,7.0,3.085992670916517,0.12317195833566894
CDMS-12-6A-SROAL-CorrEtiq.txt,160.0,76.0,159.0,24.0,8.5,1.0,2.5,27.5,76.0,75.5,4.184935064935065,0.045144002512423564,7.0,3.2726814680671925,0.08243973077124137
CDMS-12-6B-IJDAGA-CorrEtiq.txt,160.0,66.0,159.0,24.0,6.0,8.0,6.0,24.0,66.0,66.0,4.818181818181818,0.055944055944055944,6.0,3.008857808857809,0.09635772213897213
CDMS-12-6B-SCLAG-CorrEtiq.txt,160.0,69.0,159.0,28.0,10.0,2.5,6.0,37.5,69.0,68.5,4.609663865546219,0.05369298920087179,6.5,3.1877126061326546,0.09690357611576099
CDMS-12-7C-ARAHE-CorrEtiq.txt,160.0,75.0,159.0,16.0,5.0,0.0,5.0,36.0,75.0,73.0,4.24,0.04972972972972973,7.0,3.1095495495495498,0.16506070226070227
CDMS-12-7C-CATRAR-CorrEtiq.txt,160.0,78.0,158.0,23.0,6.0,0.0,3.0,35.0,78.0,76.0,4.051282051282051,0.04495504495504495,7.0,3.247086247086247,0.08989382883718396
CDMS-12-7C-DLOLO-CorrEtiq.txt,160.0,74.5,159.0,28.0,3.0,1.0,1.0,34.5,74.5,73.5,4.284086799276673,0.04755332724512691,6.5,3.217097981820051,0.143669512825419
CDMS-12-7C-JSZAOR-CorrEtiq.txt,160.0,80.0,159.0,15.0,6.0,1.0,4.0,15.0,80.0,79.0,3.975,0.0439873417721519,7.0,3.222151898734177,0.07018487725724568
CDMS-12-7C-MAROBE-CorrEtiq.txt,160.0,80.0,159.0,17.0,8.0,0.0,5.0,14.0,80.0,79.0,3.975,0.043670886075949364,7.0,3.2632911392405064,0.1084120834120834
CDMS-12-7C-VQURA-CorrEtiq.txt,160.0,79.0,158.5,18.0,4.0,0.0,3.0,24.0,79.0,77.5,4.0,0.043098831548198636,7.0,3.4363931952148423,0.09591870857693643
CDMS-13-6B-ASUMO-CorrEtiq.txt,160.0,83.0,154.0,13.0,5.0,3.0,5.0,44.0,83.0,69.0,3.710843373493976,0.03908316191595651,10.0,3.7349397590361444,0.12556070199585437
CDMS-13-6B-JDTAHE-CorrEtiq.txt,160.0,74.5,158.0,22.5,9.0,4.0,2.5,27.0,74.5,73.5,4.2433309300648885,0.047627172955219094,7.5,3.3441023792357605,0.10094851575565346
CDMS-13-7C-MVEAR-CorrEtiq.txt,160.0,66.0,159.0,21.0,5.0,8.0,3.0,37.0,66.0,64.0,4.818181818181818,0.06060606060606061,6.0,2.8885780885780887,0.15443159534068626
CDMS-13-7C-SSOSLO-CorrEtiq.txt,160.0,71.0,159.0,25.5,3.5,5.0,3.0,47.5,71.0,69.5,4.482430017867778,0.051228137023475395,6.0,3.138289987911742,0.1371057017946199
CDMS-14-10A-IMORTO-CorrEtiq.txt,160.0,68.5,159.0,32.0,13.0,0.0,5.5,21.0,68.5,68.5,4.65448717948718,0.05320889009269291,6.5,3.2158303990610326,0.06750732114514166
CDMS-14-10A-JCVANI-CorrEtiq.txt,160.0,86.0,159.0,17.5,7.5,1.5,4.0,7.5,86.0,85.5,3.699675324675325,0.03729607188269424,8.0,3.6616702016898257,0.05096869352095833
CDMS-14-5A-LSDUCO-CorrEtiq.txt,160.0,64.0,159.0,33.0,14.0,1.0,7.0,55.0,64.0,64.0,4.96875,0.05704365079365079,6.0,3.0302579365079363,0.17533549542245194
CDMS-14-6B-KDCAHE-CorrEtiq.txt,160.0,75.0,159.0,24.0,12.0,3.0,6.0,42.0,75.0,73.0,4.24,0.047207207207207204,7.0,3.461697722567288,0.09229539049087922
CDMS-15-10A-AMALOS-CorrEtiq.txt,160.0,75.5,159.0,20.0,8.5,4.5,6.0,13.0,75.5,73.5,4.212105263157895,0.04569938359412043,7.0,3.2656158000635394,0.0629978997559074
CDMS-15-10A-JJMACH-CorrEtiq.txt,160.0,83.0,159.0,18.0,3.0,2.0,1.0,15.0,83.0,82.0,3.8313253012048194,0.038850889192886456,7.0,3.469436916591388,0.055379342879342874
CDMS-15-10A-MAALCA-CorrEtiq.txt,160.0,70.0,159.0,21.0,9.0,1.0,4.0,20.0,70.0,70.0,4.542857142857143,0.0546583850931677,6.0,3.0042625745950553,0.12475282653854082
CDMS-15-10A-MAALRI-CorrEtiq.txt,160.0,83.5,159.0,17.5,10.5,2.0,6.0,14.0,83.5,81.0,3.8085197934595527,0.03924382521698615,8.0,3.6201363720464514,0.05712220330084717
CDMS-15-10A-SGOMO-CorrEtiq.txt,160.0,83.0,159.0,19.0,1.0,1.0,1.0,11.0,83.0,82.0,3.8313253012048194,0.04055245371730826,7.0,3.430796356156333,0.10828848881648316
CDMS-15-10A-SHEGA-CorrEtiq.txt,160.0,74.0,159.0,19.0,4.5,0.5,4.0,36.0,74.0,73.0,4.298082191780821,0.05054979637171418,6.0,3.0644134464430066,0.14686275110570035
CDMS-15-11B-JEMOLO-CorrEtiq.txt,160.0,78.0,159.0,22.0,5.0,1.0,3.0,18.0,78.0,77.0,4.076923076923077,0.043816942551119765,7.0,3.4142270861833106,0.06750749250749251
CDMS-15-11B-VSAHO-CorrEtiq.txt,160.0,75.0,159.0,27.0,6.0,2.5,3.0,18.0,75.0,74.5,4.26731078904992,0.04664401187205962,7.0,3.310077831454643,0.058537457126071314
CDMS-16-10A-SGALO-CorrEtiq.txt,160.0,75.5,159.0,18.0,5.0,1.0,4.0,19.5,75.5,75.0,4.220991561181435,0.048689322052007794,6.5,3.2082451031549652,0.09391429258486841
CDMS-16-11B-NGABE-CorrEtiq.txt,160.0,82.5,158.5,14.0,6.5,1.0,4.5,6.0,82.5,81.5,3.843915343915344,0.041233186715114424,7.0,3.398019591593889,0.08053379878768258
CDMS-17-10A-ASSAMO-CorrEtiq.txt,160.0,88.5,159.0,15.0,2.5,0.0,1.5,14.5,88.5,87.0,3.594252873563218,0.03684918711274099,7.0,3.4797235212199666,0.08496367670218245
CDMS-18-7C-VVECA-CorrEtiq.txt,160.0,73.0,159.0,30.0,6.0,1.0,3.0,44.0,73.0,72.0,4.3561643835616435,0.04812206572769953,7.0,3.2065727699530515,0.16023354664659012
CDMS-8-4A-DBEVA-CorrEtiq.txt,160.0,63.5,159.0,25.0,12.0,3.5,5.0,70.0,63.5,62.5,5.010669975186104,0.0635801417646341,6.0,2.873419512467966,0.1653860718458952
CDMS-8-4A-DJAVDA-CorrEtiq.txt,160.0,62.5,158.5,34.0,19.5,8.0,7.0,70.0,62.5,61.5,5.072452636968766,0.05830458395238934,7.0,2.892347208582005,0.16165896516262468
CDMS-8-4A-DOSTR-CorrEtiq.txt,160.0,68.5,159.0,30.0,10.0,3.5,5.0,98.5,68.5,68.5,4.644562899786781,0.05196265987959693,7.0,3.2114559893923946,0.1439311640247815
CDMS-8-4A-LGOPA-CorrEtiq.txt,160.0,70.0,159.0,30.0,21.0,1.0,6.0,71.0,70.0,64.0,4.542857142857143,0.0546583850931677,7.0,3.085714285714286,0.15006747065570594
CDMS-8-4C-JDBUTU-CorrEtiq.txt,160.0,67.0,159.0,30.0,15.0,10.0,6.0,36.0,67.0,66.0,4.746268656716418,0.052917232021709636,6.0,3.009497964721845,0.13505694140022498
CDMS-9-4A-ACDUTR-CorrEtiq.txt,160.0,72.0,159.0,27.0,8.0,3.5,4.0,63.0,72.0,71.0,4.4867724867724865,0.05037691301132162,6.5,3.0330353587074015,0.16792465819690744
CDMS-9-4A-CARGA-CorrEtiq.txt,160.0,72.5,159.0,28.0,4.0,2.0,2.0,43.5,72.5,72.0,4.3914285714285715,0.04951037994516255,7.0,3.2110852284509575,0.1522480600332895
CDMS-9-4A-CRAAG-CorrEtiq.txt,160.0,66.0,158.0,27.0,14.5,4.5,5.5,147.0,66.0,63.0,4.80552995391705,0.057471974143622456,6.0,2.852738207461956,0.22284111186701405
CDMS-9-4A-EROHI-CorrEtiq.txt,160.0,71.0,159.0,28.0,6.0,4.0,2.0,18.0,71.0,71.0,4.47887323943662,0.05030181086519115,7.0,3.333199195171026,0.10087885510420722
CDMS-9-4A-ILOSE-CorrEtiq.txt,160.0,61.5,159.0,38.5,3.5,0.0,2.5,154.5,61.5,60.5,5.198564593301436,0.06399214820267451,5.5,2.8978920202604415,0.08967256767873741
CDMS-9-4A-TGAFR-CorrEtiq.txt,160.0,69.5,159.0,33.0,14.0,2.0,5.5,188.5,69.5,69.0,4.5871731008717305,0.050165511809347425,5.5,2.9178446743515236,0.1490757204135054
CDMS-9-4C-SCAMO-CorrEtiq.txt,160.0,91.0,158.0,12.0,1.0,2.0,1.0,12.0,91.0,88.0,3.4725274725274726,0.03492063492063492,8.0,3.6605616605616604,0.06648589505732364
CDMS-9-5A-ABERO-CorrEtiq.txt,160.0,72.0,159.0,27.0,7.0,4.0,4.0,29.0,72.0,70.0,4.416666666666667,0.05046948356807512,7.0,3.246494798733605,0.07709405022837859
CDMS-9-5A-PAGACO-CorrEtiq.txt,160.0,67.5,159.0,24.5,6.5,2.5,4.5,34.5,67.5,67.5,4.72381161971831,0.05711211714732842,6.5,3.107099541694612,0.0913053245414601
CDMS-9-5A-VVAAR-CorrEtiq.txt,160.0,69.0,159.0,29.0,11.0,2.0,7.0,51.0,69.0,68.0,4.608695652173913,0.051577152600170505,7.0,3.209718670076726,0.13029810958199706
CDMS-9-5C-JDMADE-CorrEtiq.txt,160.0,75.0,159.0,25.0,13.0,10.0,5.0,16.0,75.0,75.0,4.24,0.044684684684684686,7.0,3.390990990990991,0.12446368446368446
CDMS-9-5C-LVIZAC-CorrEtiq.txt,160.0,79.0,159.0,21.0,7.0,2.0,4.0,26.0,79.0,77.0,4.025316455696203,0.04186952288218111,8.0,3.4780915287244403,0.08221135404679708
CDMS-9-5C-MLOGO-CorrEtiq.txt,160.0,73.0,159.0,25.0,3.0,3.0,2.0,85.0,73.0,71.0,4.3561643835616435,0.04984779299847793,9.0,3.503805175038052,0.21454265270054743
CDMS-9-5C-SCAAG-CorrEtiq.txt,160.0,72.5,158.5,19.5,4.5,1.5,3.5,24.5,72.5,70.5,4.372716894977169,0.051691427101421314,7.5,3.244227924625378,0.07911981921009198
CDMS-XX-10A-VGILO-CorrEtiq.txt,160.0,74.0,159.0,20.0,0.0,6.0,0.0,12.0,74.0,72.0,4.297297297297297,0.04924102184376157,6.0,3.223787167449139,0.07482151746857629
CDMS-XX-5C-MJSARU-CorrEtiq.txt,160.0,77.5,159.0,22.5,10.5,1.0,7.0,33.0,77.5,75.5,4.103396603396604,0.04368438578964895,8.0,3.3112370086054295,0.06250716220351847
CDMS-XX-5C-MPCAQU-CorrEtiq.txt,160.0,66.5,159.0,28.0,6.0,0.0,2.5,59.0,66.5,66.0,4.784389140271493,0.05904175390018235,5.5,2.892891875464308,0.15957841178429413
CDMS-XX-6A-MAGICA-CorrEtiq.txt,160.0,79.0,159.0,21.0,3.0,0.5,1.5,19.0,79.0,78.5,4.015552348885683,0.04289636127355426,7.0,3.387478311644978,0.07248573883682999
CDMS-XX-6B-SPUCA-CorrEtiq.txt,160.0,77.0,159.0,24.0,15.0,0.0,5.0,20.0,77.0,77.0,4.12987012987013,0.04272043745727956,6.0,3.2732919254658386,0.10956389289722623
CSO-10-4A-ICAPA-CorrEtiq.txt,160.0,67.5,158.5,30.0,14.0,1.0,5.0,25.0,67.5,67.5,4.711369622475856,0.056143081384521246,5.5,3.007329640438743,0.15776720573534822
CSO-10-4A-KCOMO-CorrEtiq.txt,160.0,69.0,159.0,30.0,9.0,3.0,5.0,39.0,69.0,68.0,4.608695652173913,0.05456095481670929,7.0,3.0694638694638696,0.12082185491276401
CSO-10-4A-LRAVI-CorrEtiq.txt,160.0,70.0,158.0,32.0,18.0,0.0,7.0,89.0,70.0,66.0,4.514285714285714,0.04927536231884058,7.0,3.1432712215320913,0.1804309734433958
CSO-10-4A-LSCAVA-CorrEtiq.txt,160.0,84.0,159.0,26.5,39.0,0.0,8.5,12.0,84.0,83.5,3.790549169859515,0.03616086013840625,8.5,3.9588982694268715,0.08765866364844653
CSO-10-5A-ACAVA-CorrEtiq.txt,160.0,84.0,159.0,17.0,2.0,4.0,2.0,16.5,84.0,82.5,3.7991750817806853,0.039424680709704174,8.0,3.4720821360879675,0.06807200709954679
CSO-10-5A-ARACA-CorrEtiq.txt,160.0,77.5,155.0,21.5,0.5,3.0,0.5,10.5,77.5,75.0,4.015035081857668,0.044607169815990395,7.0,3.3688436598977862,0.0543198047865802
CSO-10-5A-DABRZA-CorrEtiq.txt,160.0,66.0,159.0,34.0,10.5,2.5,5.5,47.0,66.0,66.0,4.804362801377727,0.053381692933931746,6.5,3.1605729415512025,0.12988399281470125
CSO-10-5A-GZAMA-CorrEtiq.txt,160.0,72.5,159.0,24.5,4.0,0.0,2.0,28.5,72.5,72.0,4.372526636225267,0.048821467618496366,7.0,3.1968213389928613,0.11403362594013897
CSO-10-5A-IPECA-CorrEtiq.txt,160.0,73.0,159.0,23.5,5.0,0.5,3.5,48.0,73.0,73.0,4.35943661971831,0.05016295974042453,6.0,3.0552910254318704,0.10983806345481661
CSO-10-5A-JANORO-CorrEtiq.txt,160.0,79.0,158.0,16.0,12.0,1.0,6.0,23.0,79.0,78.0,4.025316455696203,0.043816942551119765,7.0,3.2538136968516715,0.1102611480660261
CSO-10-5A-JBUVE-CorrEtiq.txt,160.0,82.0,159.0,21.5,11.0,2.0,2.5,36.0,82.0,82.0,3.880357142857143,0.04007621807301539,7.0,3.461927275104033,0.06823916687887276
CSO-10-5A-JJSEMO-CorrEtiq.txt,160.0,68.5,158.5,29.0,15.5,1.0,3.5,79.0,68.5,67.0,4.629637526652452,0.054147669332614175,6.5,2.986062909619042,0.1311125736136133
CSO-10-5A-JLCARI-CorrEtiq.txt,160.0,84.0,158.0,16.0,2.0,1.0,2.0,4.0,84.0,81.0,3.761904761904762,0.039873780837636257,8.0,3.5668387837062534,0.07891123426837712
CSO-10-5A-MAARAN-CorrEtiq.txt,160.0,65.0,159.0,37.0,6.5,1.0,3.5,53.0,65.0,64.5,4.892307692307693,0.05591350252475572,6.0,3.0290637910682667,0.20689229535791503
CSO-10-5A-MAOSMO-CorrEtiq.txt,160.0,81.5,159.0,19.0,2.5,0.5,2.0,16.0,81.5,78.5,3.9019873532068656,0.04250273480231286,8.0,3.5795010556982327,0.06326045649161868
CSO-10-5A-RVMOIB-CorrEtiq.txt,160.0,79.0,159.0,16.0,1.0,1.0,1.0,24.0,79.0,78.5,4.031129653401797,0.045263633338087764,6.5,3.2168137371432195,0.0868999630860096
CSO-10-5A-SVHEES-CorrEtiq.txt,160.0,69.0,159.0,23.5,3.0,4.5,2.5,53.5,69.0,68.0,4.6242360379346685,0.05520211333567498,5.5,2.8802933385490994,0.15802059940555846
CSO-11-5A-MDVOSPE-CorrEtiq.txt,160.0,68.0,158.0,29.0,7.0,1.0,2.0,69.0,68.0,68.0,4.647058823529412,0.0553116769095698,7.0,3.0943810359964883,0.12890181713711124
CSO-11-5A-MTAGA-CorrEtiq.txt,160.0,78.0,159.0,17.0,12.0,2.0,4.0,12.0,78.0,77.0,4.076923076923077,0.043623043623043624,7.0,3.373959373959374,0.052222990684529146
CSO-11-6A-CAPAMU-CorrEtiq.txt,160.0,88.0,156.0,14.0,1.0,2.0,1.0,11.0,88.0,81.0,3.5454545454545454,0.03657262277951933,11.0,3.8492685475444097,0.07203907203907203
CSO-11-6A-DSCACH-CorrEtiq.txt,160.0,86.5,159.0,15.5,1.0,0.5,0.5,8.0,86.5,84.5,3.682329317269076,0.03858411631361474,7.0,3.419278759323399,0.04812362152900778
CSO-11-6A-EROMO-CorrEtiq.txt,160.0,78.0,159.0,25.0,20.0,1.0,9.0,18.0,78.0,75.0,4.076923076923077,0.041625041625041624,9.0,3.4765234765234765,0.06070835372454805
CSO-11-6A-FSOVRE-CorrEtiq.txt,160.0,68.0,159.0,30.5,10.0,1.5,5.5,49.0,68.0,68.0,4.692708333333334,0.05540185557791191,6.0,3.084769548168521,0.1160004202972953
CSO-11-6B-ANREVA-CorrEtiq.txt,160.0,75.0,159.0,26.0,6.0,1.0,3.0,38.0,75.0,75.0,4.24,0.04684684684684685,7.0,3.1163963963963965,0.09745651559769207
CSO-11-6B-DISEMO-CorrEtiq.txt,160.0,84.0,154.0,18.0,5.0,2.0,3.0,20.0,84.0,75.0,3.6666666666666665,0.037578886976477335,10.0,3.7753872633390704,0.09470172684458399
CSO-11-6B-LHFDLACH-CorrEtiq.txt,160.0,77.5,158.5,25.5,15.5,2.5,5.0,77.0,77.5,76.5,4.090409590409591,0.042505739874160925,7.5,3.480217151269783,0.05351437332431484
CSO-11-6B-RJGIHE-CorrEtiq.txt,160.0,72.0,159.0,18.0,5.0,3.0,3.0,62.0,72.0,71.0,4.416666666666667,0.052313883299798795,6.0,2.9190140845070425,0.19419557294557296
CSO-11-6B-SFLVA-CorrEtiq.txt,160.0,70.0,159.0,23.0,11.0,7.0,6.0,54.0,70.0,68.0,4.542857142857143,0.05134575569358178,7.0,3.1734989648033127,0.13613794935223505
CSO-11-6B-VCOMA-CorrEtiq.txt,160.0,83.0,159.0,21.0,4.5,1.5,3.5,31.0,83.0,81.5,3.84527972027972,0.03961125081814737,8.5,3.5302585345688793,0.053244337225304014
CSO-12-6A-DGISE-CorrEtiq.txt,160.0,80.5,159.0,19.0,7.0,9.0,4.0,18.5,80.5,80.5,3.9688372093023254,0.041040411136170366,7.5,3.4912924415523596,0.05617237736423783
CSO-12-6A-FJOVRE-CorrEtiq.txt,160.0,72.0,158.0,21.0,4.0,2.0,3.0,44.0,72.0,71.0,4.388888888888889,0.05098934550989345,6.0,2.9878234398782344,0.12507665336612706
CSO-12-6B-GQULO-CorrEtiq.txt,160.0,66.0,159.0,31.0,10.0,5.0,4.0,23.0,66.0,66.0,4.818181818181818,0.05314685314685315,8.0,3.2745920745920745,0.10377849274908099
CSO-12-6B-LJHEFE-CorrEtiq.txt,160.0,79.0,159.0,20.0,7.0,2.0,4.0,26.0,79.0,78.0,4.025316455696203,0.04351851851851852,6.0,3.3375527426160336,0.09688483106204625
CSO-12-7A-DALRE-CorrEtiq.txt,160.0,66.0,158.0,36.0,4.0,3.0,3.0,88.0,66.0,66.0,4.818181818181818,0.055288461538461536,7.0,3.1571095571095573,0.17850700886415172
CSO-12-7A-ESALA-CorrEtiq.txt,160.0,70.0,159.0,27.0,6.0,0.0,3.0,27.0,70.0,68.0,4.542857142857143,0.05341614906832298,6.0,2.9991718426501035,0.09740872106418326
