file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-EROCO,14.0,20.0,25.0,4.0,0.0,0.0,0.0,0.0,20.0,1.0,2.3703703703703702,0.10526315789473684,5.0,2.807017543859649,0.0
CDMS-11-6B-JACUPE,14.0,37.0,46.0,9.0,0.0,0.0,0.0,0.0,31.0,1.0,2.484848484848485,0.05555555555555555,7.0,3.2712643678160918,0.0
CDMS-11-6B-JDCHBA,14.0,39.0,39.0,3.0,0.0,0.0,0.0,0.0,29.0,1.0,2.051282051282051,0.049910873440285206,7.0,3.536796536796537,0.0
CDMS-11-6B-JFSAHE,14.0,26.0,23.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,1.826086956521739,0.06461538461538462,7.0,3.2,0.0
CDMS-11-6B-JLPENA,14.0,26.0,25.0,5.0,0.0,0.0,0.0,0.0,14.0,1.0,1.9230769230769231,0.06613756613756613,6.0,2.871794871794872,0.0
CDMS-11-6B-JMARME,14.0,40.0,49.0,8.0,0.0,0.0,0.0,0.0,30.0,1.0,2.425531914893617,0.051209103840682786,7.0,3.3596059113300494,0.0
CDMS-11-6B-JPSAMA,14.0,39.0,40.0,4.0,0.0,0.0,0.0,0.0,27.0,1.0,2.054054054054054,0.04878048780487805,7.0,3.367741935483871,0.0
CDMS-11-6B-LESTA,14.0,29.5,30.5,5.0,0.0,0.0,0.0,0.0,21.5,1.0,2.181216931216931,0.06451612903225806,8.0,3.556842105263158,0.0
CDMS-11-6B-MAGIMU,14.0,36.0,38.0,7.0,0.0,0.0,0.0,0.0,30.0,1.0,2.2222222222222223,0.053475935828877004,11.0,4.476190476190476,0.0
CDMS-11-6B-MEBRTA,14.0,23.5,23.0,4.5,0.0,0.0,0.0,0.0,13.5,1.0,2.0434782608695654,0.07326369282891021,5.5,2.8406593406593403,0.0
CDMS-11-6B-MMAMO,14.0,52.0,54.0,8.0,0.0,0.0,0.0,0.0,29.0,1.0,2.1132075471698113,0.03619909502262444,7.0,3.4232804232804233,0.0
CDMS-11-6B-RSECA,14.0,35.0,35.0,2.5,0.0,0.0,0.0,0.0,26.5,1.0,1.9722222222222223,0.052100840336134456,8.0,3.6250216450216453,0.0
CDMS-11-6B-SCAPA,14.0,32.0,30.0,4.0,0.0,0.0,0.0,0.0,13.0,1.0,1.8709677419354838,0.05378151260504202,6.0,2.772727272727273,0.0
CDMS-11-6B-VZAPE,14.0,41.5,47.5,8.0,0.0,0.0,0.0,0.0,30.5,1.0,2.2355875831485585,0.0458980044345898,8.0,3.609878547378547,0.0
CDMS-11-6B-YLNIME,14.0,41.0,42.5,7.0,0.0,0.0,0.0,0.0,25.5,1.0,2.068478260869565,0.04207317073170732,7.5,3.364871794871795,0.0
CDMS-11-7C-ICARE,14.0,34.0,36.0,6.0,0.0,0.0,0.0,0.0,25.5,1.0,2.0600358422939067,0.053751331977138425,7.0,3.4898850574712643,0.0
CDMS-11-7C-IMOIB,14.0,36.0,37.5,3.0,0.0,0.0,0.0,0.0,28.5,1.0,2.0513157894736844,0.05362872421695951,8.5,3.7639939770374555,0.0
CDMS-11-7C-SALMA,14.0,38.0,56.0,15.0,0.0,0.0,0.0,0.0,31.0,1.0,2.871794871794872,0.06060606060606061,8.0,3.544086021505376,0.0
CDMS-11-7C-SPGAVE,14.0,32.0,30.0,4.0,0.0,0.0,0.0,0.0,17.0,1.0,1.8293918918918919,0.05404965404965405,6.0,3.132002801120448,0.0
CDMS-12-5A-SRIGO,14.0,42.0,46.0,7.0,0.0,0.0,0.0,0.0,32.0,1.0,2.1777777777777776,0.04230769230769231,8.0,3.8649193548387095,0.0
CDMS-12-6A-FAROPA,14.0,39.5,45.0,10.5,0.0,0.0,0.0,0.0,24.0,1.0,2.254449571522742,0.044534412955465584,7.5,3.364871794871795,0.0
CDMS-12-6A-JGIGA,14.0,32.5,33.5,5.0,0.0,0.0,0.0,0.0,21.5,1.0,2.089177489177489,0.05764296187683284,7.0,3.558323922454357,0.0
CDMS-12-6A-JSOTGU,14.0,32.5,42.0,7.5,0.0,0.0,0.0,0.0,27.5,1.0,2.5539772727272725,0.06583231583231583,7.0,3.2334700593251764,0.0
CDMS-12-6A-SROAL,14.0,31.0,33.0,6.0,0.0,0.0,0.0,0.0,24.0,1.0,2.206896551724138,0.06157635467980296,8.0,3.699275362318841,0.0
CDMS-12-6B-IJDAGA,14.0,29.0,30.0,3.5,0.0,0.0,0.0,0.0,18.0,1.0,2.0689655172413794,0.06320250013242226,5.0,2.9145854145854146,0.0
CDMS-12-6B-SCLAG,14.0,38.0,45.0,7.5,0.0,0.0,0.0,0.0,34.0,1.0,2.3686763686763688,0.049665049665049664,8.0,3.9971988795518207,0.0
CDMS-12-7C-ARAHE,14.0,36.0,35.5,4.0,0.0,0.0,0.0,0.0,20.5,1.0,1.9451951951951951,0.05,9.0,3.4903508771929825,0.0
CDMS-12-7C-CATRAR,14.0,36.0,42.0,8.0,0.0,0.0,0.0,0.0,27.0,1.0,2.324324324324324,0.05238095238095238,7.0,3.374384236453202,0.0
CDMS-12-7C-DLOLO,14.0,36.0,47.0,15.0,0.0,0.0,0.0,0.0,29.0,1.0,2.6857142857142855,0.052552552552552555,9.0,3.7763440860215054,0.0
CDMS-12-7C-JSZAOR,14.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,1.894736842105263,0.1,5.0,2.5588235294117645,0.0
CDMS-12-7C-MAROBE,14.0,46.0,44.0,5.0,0.0,0.0,0.0,0.0,30.0,1.0,1.9148936170212767,0.03864734299516908,6.0,3.0482758620689654,0.0
CDMS-12-7C-VMAPA,14.0,32.0,35.0,5.0,0.0,0.0,0.0,0.0,28.0,1.0,2.1875,0.06048387096774194,7.0,3.2037037037037037,0.0
CDMS-12-7C-VQURA,14.0,28.0,28.0,2.0,0.0,0.0,0.0,0.0,18.0,1.0,1.8709677419354838,0.05982905982905983,7.0,3.150326797385621,0.0
CDMS-13-6B-ASUMO,14.0,26.5,26.5,3.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,0.06957264957264958,4.0,2.409356725146199,0.0
CDMS-13-6B-JDTAHE,14.0,24.5,25.0,2.0,0.0,0.0,0.0,0.0,22.0,1.0,2.116883116883117,0.07952569169960474,8.5,3.6363636363636362,0.0
CDMS-13-7C-MVEAR,14.0,38.0,49.0,9.5,0.0,0.0,0.0,0.0,35.0,1.0,2.470995670995671,0.054765291607396877,7.0,3.2329598506069095,0.0
CDMS-13-7C-RAIZAC,14.0,27.5,26.5,2.0,0.0,0.0,0.0,0.0,19.5,1.0,1.8928571428571428,0.06432739674118984,5.5,2.938847117794486,0.0
CDMS-13-7C-SSOSLO,14.0,45.0,55.0,12.0,0.0,0.0,0.0,0.0,33.0,1.0,2.34094447327452,0.04225959029776633,8.5,3.8125,0.0
CDMS-14-10A-IMORTO,14.0,28.0,31.5,7.5,0.0,0.0,0.0,0.0,17.0,1.0,2.203448275862069,0.06157635467980296,5.0,2.5669934640522873,0.0
CDMS-14-10A-JCVANI,14.0,33.0,30.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,1.8,0.049910873440285206,6.0,2.89010989010989,0.0
CDMS-14-5A-LSDUCO,14.0,38.5,52.0,12.0,0.0,0.0,0.0,0.0,26.5,1.0,2.7017543859649122,0.055403581719371195,7.0,3.2509971509971507,0.0
CDMS-14-6B-KDCAHE,14.0,41.0,38.0,4.0,0.0,0.0,0.0,0.0,19.0,1.0,1.853658536585366,0.042682926829268296,8.0,3.463157894736842,0.0
CDMS-15-10A-AMALOS,14.0,39.0,41.0,5.0,0.0,0.0,0.0,0.0,30.5,1.0,2.2095238095238097,0.05131578947368421,8.0,3.692204301075269,0.0
CDMS-15-10A-JJMACH,14.0,62.0,63.0,2.0,0.0,0.0,0.0,0.0,48.0,1.0,2.0344827586206895,0.033234126984126984,9.0,4.179401993355482,0.0
CDMS-15-10A-MAALCA,14.0,40.0,39.0,5.0,0.0,0.0,0.0,0.0,29.0,1.0,2.05,0.04487179487179487,6.0,3.1330049261083746,0.0
CDMS-15-10A-MAALRI,14.0,40.0,41.0,4.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,0.04588394062078273,7.0,3.2842105263157895,0.0
CDMS-15-10A-SGOMO,14.0,36.0,34.0,1.0,0.0,0.0,0.0,0.0,25.0,1.0,1.8823529411764706,0.05396825396825397,10.0,4.152709359605911,0.0
CDMS-15-10A-SHEGA,14.0,44.0,45.5,5.5,0.0,0.0,0.0,0.0,31.0,1.0,2.0879227053140097,0.04280680559750327,8.0,4.084872713003385,0.0
CDMS-15-11B-JEMOLO,14.0,45.5,57.0,13.0,0.0,0.0,0.0,0.0,38.0,1.0,2.5468660149511213,0.0461763798951588,8.0,3.684315005876975,0.0
CDMS-15-11B-VSAHO,14.0,39.0,41.5,2.0,0.0,0.0,0.0,0.0,30.0,1.0,2.0500312695434646,0.050031269543464665,7.0,3.27760507706976,0.0
CDMS-16-10A-SGALO,14.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,1.631578947368421,0.0453781512605042,7.0,3.450980392156863,0.0
CDMS-16-11B-NGABE,14.0,46.5,55.5,8.0,0.0,0.0,0.0,0.0,36.5,1.0,2.33717834960071,0.04472409617713198,6.0,3.150782361308677,0.0
CDMS-17-10A-ASSAMO,14.0,37.0,32.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,1.6666666666666667,0.046031746031746035,5.0,2.75,0.0
CDMS-18-7C-VVECA,14.0,33.0,33.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.9411764705882353,0.05113636363636364,6.0,2.9019607843137254,0.0
CDMS-8-4A-DBEVA,14.0,24.0,29.0,6.0,0.0,0.0,0.0,0.0,20.0,1.0,2.321428571428571,0.07988603988603989,7.0,3.1423558897243105,0.0
CDMS-8-4A-DJAVDA,14.0,26.5,25.5,3.0,0.0,0.0,0.0,0.0,12.0,1.0,1.9284802043422733,0.06660968660968661,5.0,2.483982683982684,0.0
CDMS-8-4A-DOSTR,14.0,33.0,36.0,5.5,0.0,0.0,0.0,0.0,26.0,1.0,2.170909090909091,0.05725806451612903,6.0,3.2455472842569617,0.0
CDMS-8-4A-LGOPA,14.0,28.0,32.0,4.0,0.0,0.0,0.0,0.0,22.0,1.0,2.206896551724138,0.07142857142857142,8.0,3.4285714285714284,0.0
CDMS-8-4C-JDBUTU,14.0,28.0,30.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,2.1666666666666665,0.07142857142857142,7.0,3.0294117647058822,0.0
CDMS-9-4A-ACDUTR,14.0,34.0,32.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.9333333333333333,0.04873949579831933,6.0,3.0994152046783627,0.0
CDMS-9-4A-CARGA,14.0,38.0,47.0,10.0,0.0,0.0,0.0,0.0,30.0,1.0,2.4242424242424243,0.052552552552552555,9.0,4.241379310344827,0.0
CDMS-9-4A-CRAAG,14.0,28.0,34.0,7.0,0.0,0.0,0.0,0.0,26.0,1.0,2.5714285714285716,0.07671957671957672,7.0,3.5555555555555554,0.0
CDMS-9-4A-EROHI,14.0,33.0,32.0,4.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0588235294117645,0.05929682217714672,8.0,3.9714285714285715,0.0
CDMS-9-4A-ILOSE,14.0,46.0,49.5,4.5,0.0,0.0,0.0,0.0,41.0,1.0,2.1797979797979794,0.043498817966903074,8.5,4.042729831144465,0.0
CDMS-9-4A-TGAFR,14.0,24.0,27.0,4.0,0.0,0.0,0.0,0.0,19.5,1.0,2.1676190476190476,0.08695652173913043,6.0,2.941558441558442,0.0
CDMS-9-4C-SCAMO,14.0,38.0,35.0,3.0,0.0,0.0,0.0,0.0,25.0,1.0,1.75,0.042689450584187424,7.0,3.336666666666667,0.0
CDMS-9-5A-ABERO,14.0,33.0,37.0,5.0,0.0,0.0,0.0,0.0,25.5,1.0,2.2388591800356505,0.06133751306165099,8.0,3.458208458208458,0.0
CDMS-9-5A-PAGACO,14.0,30.0,34.0,6.0,0.0,0.0,0.0,0.0,22.0,1.0,2.25,0.06236559139784946,6.0,3.357894736842105,0.0
CDMS-9-5A-VVAAR,14.0,28.0,27.0,2.0,0.0,0.0,0.0,0.0,19.0,1.0,1.8709677419354838,0.06349206349206349,7.0,3.176470588235294,0.0
CDMS-9-5C-JDMADE,14.0,32.0,28.0,3.0,0.0,0.0,0.0,0.0,19.0,1.0,1.8235294117647058,0.05241935483870968,5.0,2.912280701754386,0.0
CDMS-9-5C-LVIZAC,14.0,27.0,25.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.8571428571428572,0.06769230769230769,5.0,2.3484848484848486,0.0
CDMS-9-5C-MLOGO,14.0,29.0,32.0,4.0,0.0,0.0,0.0,0.0,22.0,1.0,2.2142857142857144,0.06881720430107527,7.0,3.064327485380117,0.0
CDMS-9-5C-SCAAG,14.0,29.5,33.5,4.0,0.0,0.0,0.0,0.0,24.5,1.0,2.1990740740740744,0.06957264957264958,8.0,3.4266666666666667,0.0
CDMS-XX-10A-VGILO,14.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,36.5,1.0,2.276190476190476,0.04896214896214896,7.5,3.454122138332665,0.0
CDMS-XX-5C-MJSARU,14.0,33.0,32.0,3.0,0.0,0.0,0.0,0.0,21.0,1.0,1.9399641577060933,0.058589931573802545,7.0,3.135119047619048,0.0
CDMS-XX-5C-MPCAQU,14.0,26.0,31.0,4.0,0.0,0.0,0.0,0.0,23.0,1.0,2.5,0.09116809116809117,5.0,2.9714285714285715,0.0
CDMS-XX-6A-MAGICA,14.0,32.0,33.0,2.5,0.0,0.0,0.0,0.0,25.0,1.0,2.2264957264957266,0.06198247324007973,8.0,3.598896980081388,0.0
CDMS-XX-6B-SPUCA,14.0,35.0,36.0,3.5,0.0,0.0,0.0,0.0,23.5,1.0,2.048780487804878,0.05377247673262854,7.5,3.5446075663466967,0.0
CSO-10-4A-ICAPA,14.0,36.0,46.0,10.0,0.0,0.0,0.0,0.0,28.0,1.0,2.526315789473684,0.05855855855855856,7.0,3.3333333333333335,0.0
CSO-10-4A-KCOMO,14.0,33.0,44.0,6.0,0.0,0.0,0.0,0.0,28.0,1.0,2.625,0.07130124777183601,7.0,3.0492307692307694,0.0
CSO-10-4A-LRAVI,14.0,30.5,32.5,0.5,0.0,0.0,0.0,0.0,23.0,1.0,2.196774193548387,0.07226548016314424,5.0,2.8379446640316206,0.0
CSO-10-4A-LSCAVA,14.0,30.0,24.5,1.5,0.0,0.0,0.0,0.0,15.0,1.0,1.6064516129032258,0.05166852057842047,6.0,2.944688644688645,0.0
CSO-10-5A-ACAVA,14.0,30.0,27.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,1.8620689655172413,0.06048387096774194,7.0,2.9437229437229435,0.0
CSO-10-5A-ARACA,14.0,23.5,23.5,3.5,0.0,0.0,0.0,0.0,15.0,1.0,1.9629629629629628,0.07608695652173914,5.0,2.462591575091575,0.0
CSO-10-5A-DABRZA,14.0,33.5,39.5,7.0,0.0,0.0,0.0,0.0,24.0,1.0,2.3484848484848486,0.05692959001782531,9.0,3.749388292866554,0.0
CSO-10-5A-GZAMA,14.0,39.5,54.0,11.5,0.0,0.0,0.0,0.0,33.5,1.0,2.6607142857142856,0.053840378840378844,8.0,3.453763440860215,0.0
CSO-10-5A-IPECA,14.0,52.0,64.0,11.0,0.0,0.0,0.0,0.0,47.0,1.0,2.5,0.04072398190045249,8.0,3.8471760797342194,0.0
CSO-10-5A-JANORO,14.0,29.0,31.0,2.0,0.0,0.0,0.0,0.0,24.0,1.0,2.1379310344827585,0.07142857142857142,6.0,3.217391304347826,0.0
CSO-10-5A-JBUVE,14.0,36.0,31.5,1.0,0.0,0.0,0.0,0.0,23.0,1.0,1.7836257309941521,0.04841269841269841,7.5,3.52,0.0
CSO-10-5A-JJSEMO,14.0,28.0,31.0,6.0,0.0,0.0,0.0,0.0,19.5,1.0,2.285,0.07142857142857142,6.0,2.930451127819549,0.0
CSO-10-5A-JLCARI,14.0,29.0,27.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,2.064516129032258,0.07142857142857142,8.0,3.3043478260869565,0.0
CSO-10-5A-MAARAN,14.0,44.0,58.5,10.5,0.0,0.0,0.0,0.0,35.0,1.0,2.6744186046511627,0.05178193899124132,8.0,3.4458633506171705,0.0
CSO-10-5A-MAOSMO,14.0,30.0,24.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.6666666666666667,0.054924242424242424,6.0,3.0303030303030303,0.0
CSO-10-5A-RVMOIB,14.0,37.0,41.0,4.5,0.0,0.0,0.0,0.0,32.0,1.0,2.2570863546473303,0.0563063063063063,9.0,3.835955710955711,0.0
CSO-10-5A-SVHEES,14.0,32.5,41.0,7.0,0.0,0.0,0.0,0.0,25.5,1.0,2.4590643274853803,0.06647727272727272,7.0,2.98,0.0
CSO-11-5A-MDVOSPE,14.0,34.0,36.5,6.0,0.0,0.0,0.0,0.0,24.0,1.0,2.219548872180451,0.05618686868686869,6.0,3.0372670807453415,0.0
CSO-11-5A-MTAGA,14.0,33.0,28.0,2.0,0.0,0.0,0.0,0.0,21.0,1.0,1.7837837837837838,0.05057471264367816,8.0,3.707509881422925,0.0
CSO-11-6A-CAPAMU,14.0,35.0,32.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,1.8439189189189191,0.052100840336134456,7.0,3.223521505376344,0.0
CSO-11-6A-DSCACH,14.0,27.0,24.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,1.7142857142857142,0.06157635467980296,5.0,2.6666666666666665,0.0
CSO-11-6A-EROMO,14.0,32.0,32.0,3.0,0.0,0.0,0.0,0.0,26.0,1.0,2.0,0.060215053763440864,8.0,4.055384615384615,0.0
CSO-11-6A-FSOVRE,14.0,28.0,28.0,2.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0,0.06769230769230769,8.0,3.62,0.0
CSO-11-6B-ANREVA,14.0,45.0,49.0,9.0,0.0,0.0,0.0,0.0,33.0,1.0,2.2857142857142856,0.043434343434343436,9.0,4.087301587301587,0.0
CSO-11-6B-DISEMO,14.0,29.5,31.5,4.0,0.0,0.0,0.0,0.0,19.5,1.0,2.0714285714285716,0.06613756613756613,5.0,2.7904761904761903,0.0
CSO-11-6B-LHFDLACH,14.0,35.5,32.0,3.0,0.0,0.0,0.0,0.0,19.0,1.0,1.7785714285714285,0.04817927170868347,6.0,3.1633986928104574,0.056666666666666664
CSO-11-6B-RJGIHE,14.0,25.5,23.0,2.5,0.0,0.0,0.0,0.0,16.0,1.0,1.7344300822561691,0.06241765480895915,5.0,2.7450980392156863,0.0
CSO-11-6B-SFLVA,14.0,32.0,41.0,5.0,0.0,0.0,0.0,0.0,27.0,1.0,2.5625,0.07258064516129033,6.0,2.947089947089947,0.04265873015873016
CSO-11-6B-VCOMA,14.0,33.0,32.0,4.0,0.0,0.0,0.0,0.0,21.0,1.0,1.9393939393939394,0.053763440860215055,5.0,2.7142857142857144,0.0
CSO-12-6A-DGISE,14.0,24.5,24.0,2.0,0.0,0.0,0.0,0.0,20.5,1.0,1.854111405835544,0.0727536231884058,9.0,3.8161128087598675,0.0
CSO-12-6A-FJOVRE,14.0,33.5,33.0,2.0,0.0,0.0,0.0,0.0,25.0,1.0,1.942016806722689,0.056985294117647065,8.0,3.3892436066349108,0.0
CSO-12-6B-GQULO,14.0,37.0,37.0,5.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,0.047619047619047616,7.0,3.276190476190476,0.0
CSO-12-6B-LJHEFE,14.0,60.5,60.5,4.0,0.0,0.0,0.0,0.0,39.0,1.0,1.9359631147540983,0.029989811984810596,8.5,3.538852407754847,0.0
CSO-12-6B-VPAMA,14.0,24.0,27.0,8.0,0.0,0.0,0.0,0.0,13.0,1.0,2.25,0.06884057971014493,6.0,2.948717948717949,0.0
CSO-12-7A-DALRE,14.0,32.0,37.0,4.0,0.0,0.0,0.0,0.0,26.0,1.0,2.357142857142857,0.07142857142857142,7.0,3.194736842105263,0.0
CSO-12-7A-ESALA,14.0,19.0,18.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.7777777777777777,0.08496732026143791,5.0,2.5357142857142856,0.0
CSO-12-7A-IMERO,14.0,23.0,22.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,1.8181818181818181,0.07246376811594203,7.0,3.295238095238095,0.0
CSO-12-7A-JHEZA,14.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.4666666666666666,0.056666666666666664,4.0,2.2545454545454544,0.0
CSO-12-7A-LSARAR,14.0,26.5,30.0,5.0,0.0,0.0,0.0,0.0,24.5,1.0,2.3205128205128203,0.07682132682132682,7.5,3.6292307692307695,0.0
CSO-12-7A-SCAHO,14.0,35.5,33.0,4.0,0.0,0.0,0.0,0.0,15.5,1.0,1.8587301587301588,0.047373862696443336,7.0,3.1625032938076414,0.0
CSO-12-7B-DVAGRO,14.0,22.5,24.0,6.0,0.0,0.0,0.0,0.0,14.5,1.0,2.076923076923077,0.07484001505740637,7.5,3.354945054945055,0.0
CSO-12-7B-SMUGU,14.0,24.0,28.0,4.0,0.0,0.0,0.0,0.0,20.0,1.0,2.3636363636363638,0.09057971014492754,6.0,3.038961038961039,0.0
CSO-12-7B-SSARA,14.0,25.0,24.0,3.5,0.0,0.0,0.0,0.0,14.0,1.0,1.8738916256157636,0.0646432552954292,6.0,3.1003663003663005,0.0
CSO-12-7B-VHOMA,14.0,31.0,30.0,3.5,0.0,0.0,0.0,0.0,16.5,1.0,1.9017857142857144,0.05706145706145706,5.0,2.5911125319693094,0.0
CSO-12-8A-YTOME,14.0,33.0,39.0,8.0,0.0,0.0,0.0,0.0,25.0,1.0,2.3529411764705883,0.0570409982174688,8.0,3.9133333333333336,0.0
CSO-13-6A-ANASA,14.0,38.0,37.5,4.0,0.0,0.0,0.0,0.0,23.5,1.0,2.0,0.04574810745409656,7.0,3.2416666666666667,0.0
CSO-13-6B-JETAVE,14.0,23.5,24.5,2.5,0.0,0.0,0.0,0.0,20.0,1.0,2.13,0.08333333333333333,7.0,3.257309941520468,0.0
CSO-13-6B-LFMIES,14.0,29.0,33.0,5.5,0.0,0.0,0.0,0.0,19.0,1.0,2.3575989782886335,0.06896551724137931,5.5,2.81827731092437,0.0
CSO-13-6B-LJMAHU,14.0,21.0,23.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0952380952380953,0.09803921568627451,7.0,2.8771929824561404,0.0
CSO-13-7A-CAPAMU,14.0,29.0,28.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,1.8666666666666667,0.0625,5.0,2.8970588235294117,0.0
CSO-13-7A-CDDITR,14.0,21.5,21.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,2.091666666666667,0.0810663021189337,6.0,2.7296703296703297,0.0
CSO-13-7A-JJATFL,14.0,37.0,37.0,2.0,0.0,0.0,0.0,0.0,28.0,1.0,2.0,0.05396825396825397,7.0,3.3471264367816094,0.0
CSO-13-7A-KRAMA,14.0,32.0,36.0,9.5,0.0,0.0,0.0,0.0,22.5,1.0,2.439080459770115,0.05894377953201482,8.0,3.470862470862471,0.0
CSO-13-7A-RXCHLU,14.0,29.5,31.5,5.0,0.0,0.0,0.0,0.0,24.0,1.0,2.2,0.06543513957307061,7.0,3.1466930171277996,0.0
CSO-13-7A-YAMEZA,14.0,41.0,42.0,5.0,0.0,0.0,0.0,0.0,25.0,1.0,2.1538461538461537,0.04540420819490587,6.0,2.831908831908832,0.0
CSO-13-7A-YBOSO,14.0,19.0,20.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,2.1904761904761907,0.09941520467836257,5.0,2.4358974358974357,0.0
