file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-6B-JFSAHE,0.0,1.6834271501080427,0.0,0.0,-0.5861608800118474,-0.990064451365639,-0.5861608800118474,-0.3483878336882983,-0.8981068871830552,-0.6395058429945488,-1.4071667480741987,-0.7988282151454196,-1.2953444891972725,-1.3230261926943774,2.244199392877885
CDMS-11-6B-JLPENA,0.0,2.042200513466759,0.0,0.0,-0.5067668433508659,-0.9069162891525383,-0.5067668433508659,-0.27569469158981547,-1.1438719284442347,-0.5500479136564946,-1.5923256162106316,-1.1038074837356584,-1.217353694537417,-1.2681266294993139,1.355114021037605
CDMS-11-6B-JMARME,0.0,1.6998285597547196,0.0,0.0,-0.6886388986254218,-1.0624303453382626,-0.6886388986254218,-0.49178554495372023,-0.8289312375006846,-0.7962573700878742,-1.490442564606126,-0.8984996734323472,-0.9842119712965042,-1.0834070079579872,2.7803535834363267
CDMS-11-6B-JPSAMA,0.0,2.03198564900345,0.0,0.0,-0.6279429201127597,-1.0200476358666288,-0.6279429201127597,-0.43449253169041796,-1.7485626080058407,-0.7090449157464089,-1.7254950226160435,-1.1659305664364323,-1.6908703938424297,-1.8281953842422034,3.975628054532562
CDMS-11-6B-LESTA,0.0,1.6261692647361303,0.0,0.0,-0.6421340013812122,-1.009356424218891,-0.6421340013812122,-0.40351843764083173,-1.3558099705864333,-0.7147486378522148,-1.4309056581990576,-0.8772907073043902,-1.1868097310183905,-1.303461658021139,3.050476336780203
CDMS-11-6B-MAGIMU,0.0,1.6118813493285475,0.0,0.0,-0.6818286890930433,-1.021120428573817,-0.6818286890930433,-0.4755559301533375,-1.5015986284684213,-0.7928932587294052,-1.4267659110884563,-0.8288303366386568,-1.4512480926092801,-1.5973324919861644,3.662118025202216
CDMS-11-6B-MEBRTA,0.0,1.8297057197836777,0.0,0.0,-0.48503795675444566,-0.9503755727620217,-0.48503795675444566,-0.24218653783826385,-0.7341423398597252,-0.5258521632977803,-1.4409691542234708,-0.8835973631582453,-1.0447832203633742,-1.013384024798418,1.9219349192728672
CDMS-11-6B-MMAMO,0.0,1.9004735054532484,0.0,0.0,-0.6726291296174615,-0.9963485536943318,-0.6726291296174615,-0.5173840131236634,-1.7506692449320185,-0.8222939297546948,-1.6520185711125746,-1.141163414407838,-1.3825977052444631,-1.3966637298435622,3.650379997522674
CDMS-11-6B-RSECA,0.0,1.604023755770288,0.0,0.0,-0.6824357557372865,-0.9944219164579667,-0.6824357557372865,-0.48619692136380105,-1.0306824225359477,-0.7883433691919979,-1.3977657969694184,-0.8502148880639158,-1.259609313943351,-1.259247233929381,2.758959474408525
CDMS-11-6B-SCAPA,0.0,2.2671304595885813,0.0,0.0,-0.49789742944590415,-0.8702194980983882,-0.49789742944590415,-0.2661771990997839,-1.168470133216223,-0.5412811238200294,-1.7558810082211826,-1.2785605007414809,-0.8792290948255543,-1.0091891433349909,0.17028828213460084
CDMS-11-6B-VZAPE,0.0,1.6197522995994122,0.0,0.0,-0.7332724250237953,-1.0305031467224515,-0.7332724250237953,-0.5032110635159093,-1.4987220772528944,-0.8229591243958619,-1.4318149872114034,-0.8366411344167172,-1.4920944036752908,-1.6871197090489318,3.511055062393113
CDMS-11-6B-YLNIME,0.0,1.924439994682153,0.0,0.0,-0.6410168263945147,-0.9601955416553821,-0.6410168263945147,-0.43378051738889056,-1.2188228497792897,-0.7388554034704363,-1.6110272922878357,-1.1489192076153592,-1.1178501933647862,-1.201178625755392,2.458707480576082
CDMS-11-7C-ICARE,0.0,1.9316470957898864,0.0,0.0,-0.6143847379774945,-0.981595483752003,-0.6143847379774945,-0.37701498326125366,-0.45515604382042696,-0.6867441569403195,-1.582105579567783,-0.9742254218965956,-0.8822181788773172,-0.8151379169172883,0.8332863931991515
CDMS-11-7C-IMOIB,0.0,1.7728675011337771,0.0,0.0,-0.657842871696378,-0.9536812700559524,-0.657842871696378,-0.42742666969988535,-1.858584032487395,-0.7394202430870529,-1.5281813785332305,-1.0024433179577446,-1.5887867102020643,-1.7637359385699882,3.7445326561395817
CDMS-11-7C-SALMA,0.0,1.4710250311009794,0.0,0.0,-0.7723839673856623,-1.1155386392521227,-0.7723839673856623,-0.572476311123321,-1.8911256589631218,-0.9240318114034145,-1.3298021902953214,-0.6442031326091752,-0.9005218280927887,-1.132854948394402,2.815458515880261
CDMS-11-7C-SPGAVE,0.0,2.3045745623929124,0.0,0.0,-0.4023011974024769,-0.8752847025033026,-0.4023011974024769,-0.2359431158391395,-1.2924137906663575,-0.43568764346317546,-1.7645761022713693,-1.3063253827175605,-1.4126495776108663,-1.449523120488611,1.660050641691828
CDMS-12-5A-SRIGO,0.0,1.7618956440172346,0.0,0.0,-0.6876166493199806,-0.8482360975815806,-0.6876166493199806,-0.4745990346204856,-2.1004290574149214,-0.8256729974262779,-1.5151364722042047,-0.9726782061973331,-1.864838189051059,-1.934768109626392,3.420850543170485
CDMS-12-6A-FAROPA,0.0,1.8086043391415545,0.0,0.0,-0.7275756965470253,-1.051083907577015,-0.7275756965470253,-0.5418526412406616,-1.8408356623268094,-0.864809689527681,-1.603105262385921,-0.9984075872223529,-1.5854671306968378,-1.8936856268989237,3.1379828526337192
CDMS-12-6A-JGIGA,0.0,1.4673958204368691,0.0,0.0,-0.686337025024523,-0.8335258576059255,-0.686337025024523,-0.4396783440362748,-0.9998510747613625,-0.7901450267496193,-1.296835865493537,-0.7659844473208861,-1.104392822308572,-1.1924591669251792,2.3446596882522366
CDMS-12-6A-JSOTGU,0.0,1.7978320112202963,0.0,0.0,-0.6037995873305301,-0.9387311195742875,-0.6037995873305301,-0.43387546689306705,-0.45755185831512496,-0.7457233295960292,-1.4414429637693162,-0.896701054927803,-1.0047533038138783,-0.977397330159422,1.9502591211306788
CDMS-12-6A-SROAL,0.0,1.4784715128887447,0.0,0.0,-0.7024850333158121,-0.8338110649404682,-0.7024850333158121,-0.4527804839566361,-1.2180048154356211,-0.7890258896147166,-1.3007366984384308,-0.7291698656872521,-1.3310641067436815,-1.3519413106324873,3.23666263256862
CDMS-12-6B-IJDAGA,0.0,1.6978369890235838,0.0,0.0,-0.6011780163932228,-0.9741684694698547,-0.6011780163932228,-0.3479609276870476,-1.0996244561405788,-0.6549299149316653,-1.4254843358806644,-0.8474239780445343,-0.9427954168056082,-1.0326681374610809,1.47387022234353
CDMS-12-6B-SCLAG,0.0,1.7644558628595024,0.0,0.0,-0.6440896476729039,-0.679295151820827,-0.6440896476729039,-0.420389115974056,-1.436994224518462,-0.7250130679462233,-1.4980571156402391,-1.041176590036451,-1.4447262307756383,-1.4945620931965737,2.3755563122478804
CDMS-12-7C-ARAHE,0.0,1.773081753317215,0.0,0.0,-0.6801712565861308,-1.0116779169615577,-0.6801712565861308,-0.4492313797376797,-1.9124385766239242,-0.7435669773502961,-1.517452738353587,-0.9029719806623245,-1.7916945782063072,-1.9077738815505492,4.918250760790269
CDMS-12-7C-CATRAR,0.0,1.668758985297236,0.0,0.0,-0.7377849663129945,-1.050072715844487,-0.7377849663129945,-0.5043608283000791,-1.0710537869493293,-0.847972210017719,-1.4445289089814952,-0.8273842834196381,-0.9847620738799511,-1.0593753707250535,2.231426861661394
CDMS-12-7C-DLOLO,0.0,1.602117268033188,0.0,0.0,-0.7062942809375086,-1.029442760109261,-0.7062942809375086,-0.482299890337946,-0.7887569444873542,-0.796320002400675,-1.4187345893603867,-0.783632329718419,-0.842263917721111,-1.0497247921295585,2.539998435491942
CDMS-12-7C-JSZAOR,0.0,1.3012808339133757,0.0,0.0,-0.6081594339874642,-1.0223779735712448,-0.6081594339874642,-0.31599778702736825,0.1985390721666751,-0.6450934835227898,-1.1056476836562696,-0.4138591708714449,-0.433424728582962,-0.4961723465855241,1.1698048178334266
CDMS-12-7C-MAROBE,0.0,2.0579630377925846,0.0,0.0,-0.6599102361079077,-1.001054760600621,-0.6599102361079077,-0.47551500729573065,-1.6782016890639972,-0.7646702319052987,-1.757164013282456,-1.2732975647767002,-1.6996239642623514,-1.8575824601898063,4.139389902046694
CDMS-12-7C-VMAPA,0.0,1.3769410730515586,0.0,0.0,-0.7217966944996823,-1.078156262755588,-0.7217966944996823,-0.5152548060116866,-0.6937009083831925,-0.8388375425511814,-1.227613288369241,-0.6028236316596189,-0.6359493941119644,-0.8027008692431913,1.610695149033188
CDMS-12-7C-VQURA,0.0,1.6462727812251978,0.0,0.0,-0.6304061593252619,-0.9527123435763216,-0.6304061593252619,-0.37516122112155803,-1.0464518734118486,-0.6981765713324264,-1.376702393391161,-0.7705242081920054,-1.007210817036579,-1.1636467067201557,2.0214214677018263
CDMS-13-6B-ASUMO,0.0,1.6335864220580225,0.0,0.0,-0.5941357173927314,-0.9433430310178629,-0.5941357173927314,-0.3589133353266927,-0.6854034968650166,-0.6587733804570155,-1.326416879126719,-0.7566510150245755,-1.3985884509370228,-1.3933420920940447,2.027870158874988
CDMS-13-6B-JDTAHE,0.0,1.461333300257064,0.0,0.0,-0.6405943329718575,-1.0158759336783927,-0.6405943329718575,-0.36867864125574656,-0.5121051974687099,-0.6958319430663764,-1.220507659199556,-0.5970068339138802,-0.4474193243017431,-0.5608424294010335,1.4056787242603312
CDMS-13-7C-MVEAR,0.0,1.6575989911320865,0.0,0.0,-0.7168386925795486,-0.6387007153452278,-0.7168386925795486,-0.47019643124463484,-0.21592206058969635,-0.7990958715772145,-1.4676325527562688,-0.9865296139952217,-0.8275142904116082,-0.893211279396575,1.8733255613486963
CDMS-13-7C-RAIZAC,0.0,1.4458976931754994,0.0,0.0,-0.6764558934836747,-0.617260884972281,-0.6764558934836747,-0.42584500711817236,-0.15080467984132576,-0.7899542422497118,-1.24529846624405,-0.7020961720385195,-0.2160981543765544,-0.30934177602392726,1.770162320005771
CDMS-13-7C-SSOSLO,0.0,1.821412405701685,0.0,0.0,-0.6778170935572864,-0.759898744802309,-0.6778170935572864,-0.5049981485696814,-2.1275925498866033,-0.8034008998984633,-1.5770186925322482,-1.0756319528197849,-1.9630869390332306,-1.9985088716895587,3.5379657952758006
CDMS-14-10A-IMORTO,0.0,1.457294158293863,0.0,0.0,-0.6705001861719255,-0.7199436042116637,-0.6705001861719255,-0.4152075701446076,-1.1473725100313041,-0.7692199196261185,-1.2630758578606054,-0.7394527051171752,-1.3231034179955188,-1.4685667705855316,2.4789520429248344
CDMS-14-10A-JCVANI,0.0,2.111809976437322,0.0,0.0,-0.5732436407365904,-0.9205090489262797,-0.5732436407365904,-0.3249995552831431,-1.464405665102022,-0.6205845175503377,-1.7312226587170654,-1.2002013394216842,-1.4229506958968505,-1.5709350066418026,2.7230762970321174
CDMS-14-5A-LSDUCO,0.0,1.921720088592782,0.0,0.0,-0.7929170001384673,-0.5586895078364508,-0.7929170001384673,-0.6040400813310628,-1.3261242989142352,-1.0020718616070425,-1.6131754133125693,-1.0171408233538743,-1.622598150240855,-1.6906337767505728,3.748326381891456
CDMS-14-6B-KDCAHE,0.0,2.3075943435722888,0.0,0.0,-0.5764088345121711,-0.8917959606492413,-0.5764088345121711,-0.3749448113000989,-1.7802377954104855,-0.6450762478033607,-1.838143705139007,-1.3503982108947779,-1.2515009660143361,-1.4377818112615606,1.5220512500385652
CDMS-15-10A-AMALOS,0.0,1.7156439253318598,0.0,0.0,-0.6949288478813392,-0.49106282613525054,-0.6949288478813392,-0.482820941940727,-0.9533425355809984,-0.7980926680551972,-1.484473558766624,-1.0483457718660598,-1.1591172347297805,-1.25151945872129,2.7405021963609055
CDMS-15-10A-JJMACH,0.0,2.0545840192385936,0.0,0.0,-0.7390492783986127,-1.0560389054944077,-0.7390492783986127,-0.5396907606857891,-2.207952167582363,-0.8662431597385982,-1.7828062055128528,-1.210424877627448,-1.5221099283865926,-1.7509869393250606,5.08556320304583
CDMS-15-10A-MAALCA,0.0,2.244198990663163,0.0,0.0,-0.5979886339318639,-0.6107225151523131,-0.5979886339318639,-0.3893733916299333,-1.198888332931805,-0.6916535414809626,-1.7514403106372867,-1.3157314308620904,-1.5035439235376364,-1.3770228253658097,1.6401262476947498
CDMS-15-10A-MAALRI,0.0,1.636870248685827,0.0,0.0,-0.7030283704545661,-1.0391991940748866,-0.7030283704545661,-0.49278540801322374,-1.9902995444377451,-0.8201936973645992,-1.4533095297938639,-0.8553198202279322,-1.703336304084339,-1.8116815611808352,4.119095692430152
CDMS-15-10A-SGOMO,0.0,1.3960044504211195,0.0,0.0,-0.6967229024601307,-1.0941958436666996,-0.6967229024601307,-0.4707450084490433,-1.6525623933132625,-0.8001742970334641,-1.2367676494262567,-0.5763224710968535,-1.3109156429203883,-1.6092989636510762,3.0090216678907717
CDMS-15-10A-SHEGA,0.0,2.175502977248737,0.0,0.0,-0.4849975782955453,-0.9936551746671741,-0.4849975782955453,-0.3953095359913464,-1.903636700095484,-0.655706977732149,-1.8225575618056706,-1.3299828688607565,-1.3577266706493003,-1.4204177602597057,3.5959829944669175
CDMS-15-11B-JEMOLO,0.0,2.011015645485434,0.0,0.0,-0.6580514863107665,-1.0228592735072655,-0.6580514863107665,-0.4573435396747947,-1.2494016110874202,-0.7704437232859618,-1.6587054190613744,-1.0867891148657034,-1.5098719775595684,-1.500823827417427,3.253037435004994
CDMS-15-11B-VSAHO,0.0,1.7254304592834775,0.0,0.0,-0.6839653301425302,-0.931139899850394,-0.6839653301425302,-0.46758320399013165,-1.247537608996313,-0.8178162026213657,-1.4817604371288942,-1.0035767000711417,-1.4746985550214853,-1.5272936515694397,3.7288297440720224
CDMS-16-10A-SGALO,0.0,2.1799845294365254,0.0,0.0,-0.5635416082883796,-0.9085452210162377,-0.5635416082883796,-0.3159211542975124,-1.3616885306348552,-0.6164280098468167,-1.7314431051273291,-1.1991049879220057,-1.402007796079731,-1.4725595058967842,2.7478855353805205
CDMS-16-11B-NGABE,0.0,1.5455357094566555,0.0,0.0,-0.7871650157015454,-0.8492990544531378,-0.7871650157015454,-0.5963097653193469,-1.2138803678706545,-0.9518977669855673,-1.3912826033891221,-0.7940470415547225,-1.807726148259026,-1.8406970572556327,4.9931765235491605
CDMS-17-10A-ASSAMO,0.0,2.7816088949878184,0.0,0.0,-0.5275013176395518,-0.8623060975209625,-0.5275013176395518,-0.3011969035415075,-1.2804290211796885,-0.593391749965228,-2.223655994385925,-1.7438686629966333,-1.186936042425916,-1.3399505151105413,1.5087929470305355
CDMS-18-7C-VVECA,0.0,1.9964345834756074,0.0,0.0,-0.6070726926460807,-0.45641463652028663,-0.6070726926460807,-0.35596343877602754,-1.0005964752753187,-0.665361276172923,-1.6327816016257877,-1.2410605343101349,-1.09824303216743,-1.184786393207947,1.5058359138242485
CDMS-8-4A-DBEVA,0.0,1.355441304931227,0.0,0.0,-0.5340037051202179,-1.0277859545640875,-0.5340037051202179,-0.31529727457712187,-0.2799676346918678,-0.5973746790469399,-1.180721752965473,-0.4281070034675249,-0.4576728160925041,-0.5612840937403101,1.0743859500706254
CDMS-8-4A-DJAVDA,0.0,1.853506332516166,0.0,0.0,-0.5515042807034628,-0.9800713477397636,-0.5515042807034628,-0.3173847008705769,-1.415934787035035,-0.6171173241655391,-1.5205393237845966,-0.9578182565776016,-1.114400362324905,-1.2493023378356507,1.0617071985261761
CDMS-8-4A-DOSTR,0.0,1.6753670409005825,0.0,0.0,-0.6493302138515495,-0.9260460387129859,-0.6493302138515495,-0.4233987742819195,-1.0159529633424724,-0.7385151583483041,-1.4150010134278592,-0.7981022351225889,-1.4773213570703516,-1.4298903226146966,2.9926831183881273
CDMS-8-4A-LGOPA,0.0,1.5529137717809334,0.0,0.0,-0.6679816714257111,-1.0298428886914706,-0.6679816714257111,-0.43354906301033963,-1.5169166885004381,-0.7637126699007488,-1.3261746298218728,-0.6564558455984749,-1.5950829063541272,-1.6657897264803156,2.689156661945182
CDMS-8-4C-JDBUTU,0.0,1.9741604255623262,0.0,0.0,-0.5845511881337832,-0.972528897232997,-0.5845511881337832,-0.34105204335967787,-0.9658147066744059,-0.6389772532483046,-1.6289868350320336,-1.043831522754353,-1.219585973400035,-1.2336559575130008,2.396675880706639
CDMS-9-4A-ACDUTR,0.0,1.9289141478966665,0.0,0.0,-0.5789333219366658,-0.9413061998282577,-0.5789333219366658,-0.35529913014066855,-1.4002334379645485,-0.6454704127016999,-1.5931331844299361,-1.082664773528057,-1.389872796100222,-1.6808801361043775,2.7267291888868286
CDMS-9-4A-CARGA,0.0,1.7735060774191023,0.0,0.0,-0.6985075306910848,-0.9834106629639244,-0.6985075306910848,-0.46676985350900546,-1.5451141350166389,-0.7957879101467493,-1.5624301315920566,-0.9772779974638981,-1.445839728119478,-1.4297421983310825,2.7443549165690344
CDMS-9-4A-CRAAG,0.0,1.3857065569720732,0.0,0.0,-0.6422391333016959,-0.7544738547248023,-0.6422391333016959,-0.41342846416093487,-0.7420851977979976,-0.740275439225534,-1.167594042836986,-0.6065740241467323,-0.9414419858549071,-1.0327910138398542,1.6671627567625176
CDMS-9-4A-EROHI,0.0,1.5642091820336754,0.0,0.0,-0.6277985502276981,-0.9124052015400432,-0.6277985502276981,-0.5015589754098467,-2.023201631594686,-0.8181177493742885,-1.343321911832454,-0.7726733024329517,-1.8773650118096572,-1.9504301313568195,5.154141860163507
CDMS-9-4A-ILOSE,0.0,1.7400295472360456,0.0,0.0,-0.7491861373874708,-1.0847746038923107,-0.7491861373874708,-0.5475338961381472,-1.4323945960421762,-0.9638043792915578,-1.51794852628234,-0.8589638020397399,-1.1453149395341429,-1.5402393720065877,3.246985433152798
CDMS-9-4A-TGAFR,0.0,1.3169787427719837,0.0,0.0,-0.7153672300388121,-0.9525445923124594,-0.7153672300388121,-0.4541122199626119,-0.42576982944068953,-0.8185427938721908,-1.154379306620205,-0.478194933896963,-0.9852249877343151,-1.0535790419851654,1.9934950897590449
CDMS-9-4C-SCAMO,0.0,2.109657968007387,0.0,0.0,-0.5629885431128028,-0.9497217059923098,-0.5629885431128028,-0.3412429370322325,-0.9147643305627462,-0.6123320361460738,-1.7314225647479624,-1.21967138275762,-1.0002370825738929,-1.111416914050129,1.7467324594667284
CDMS-9-5A-ABERO,0.0,1.7414721434580658,0.0,0.0,-0.651093716517486,-0.9898436596996035,-0.651093716517486,-0.41112185415098346,-0.6881360183647408,-0.712409777579077,-1.4860168042288566,-0.8995171387623064,-0.8569187541339303,-0.9580921582767238,2.334946792624202
CDMS-9-5A-PAGACO,0.0,1.6956365260505997,0.0,0.0,-0.6688005490713167,-0.9970895648668731,-0.6688005490713167,-0.4074835381822531,-1.0822035239883145,-0.7524009076434837,-1.4497614035370598,-0.8290066662206892,-1.3192981232094951,-1.3112128887934509,2.27892438074307
CDMS-9-5A-VVAAR,0.0,1.5395370931444905,0.0,0.0,-0.5901784764603489,-1.028116670906171,-0.5901784764603489,-0.37077733165356486,-0.8072109120571905,-0.6678305510838166,-1.3074217681813787,-0.7304995612344108,-0.9848659177399803,-1.0162051114752586,2.10629759102236
CDMS-9-5C-JDMADE,0.0,2.163902547328426,0.0,0.0,-0.48200080995807926,-0.8964104123934599,-0.48200080995807926,-0.25497154082266493,-0.7648817956495352,-0.5063086503545308,-1.728580948318072,-1.2452112278045762,-0.9618413496128618,-0.8396117417511743,0.3826523037076355
CDMS-9-5C-LVIZAC,0.0,2.2849946475070317,0.0,0.0,-0.4997054624360859,-0.7351698882229862,-0.4997054624360859,-0.2760908932077128,-0.9839298400173865,-0.5494028407872084,-1.762861392766056,-1.2359219989219377,-0.7942326771557718,-0.9027466819792175,0.40176996990315744
CDMS-9-5C-MLOGO,0.0,1.3318018786133905,0.0,0.0,-0.7150351992104367,-1.0983989902202231,-0.7150351992104367,-0.47427902207241046,-0.6965529445588279,-0.8163198635731956,-1.1758844210196016,-0.4725618203386948,-0.9773101833404633,-1.1285668127576383,2.208804586293652
CDMS-9-5C-SCAAG,0.0,1.479136669611099,0.0,0.0,-0.6631299968682502,-1.0074927899277994,-0.6631299968682502,-0.42098417790985315,-1.1653341385070908,-0.7407802747370988,-1.2983743222454294,-0.6728327598786719,-1.1479142173720422,-1.1876344719292693,2.485503569127842
CDMS-XX-10A-VGILO,0.0,1.8217181482351814,0.0,0.0,-0.7235931999021065,-0.7927069764255544,-0.7235931999021065,-0.5166236739242156,-1.5329045307696352,-0.8420799027274528,-1.5664482360135508,-1.0342115421084352,-1.6963655974975853,-1.7961457059447175,3.942727427873603
