file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-6B-SCLAG-CorrEtiq.txt,190.0,79.5,189.0,32.5,12.0,4.0,5.5,49.5,79.5,79.0,4.7549050632911385,0.04843725582122207,6.5,3.143633320110113,0.10128431974149571
CDMS-12-7C-ARAHE-CorrEtiq.txt,190.0,86.0,189.0,25.0,7.0,0.0,7.0,61.0,86.0,83.0,4.395348837209302,0.04295485636114911,6.0,3.0850889192886455,0.17217868338557993
CDMS-12-7C-CATRAR-CorrEtiq.txt,190.0,87.5,188.0,29.5,6.5,0.0,4.5,47.5,87.5,84.5,4.285788923719958,0.040825253335277395,7.0,3.263301031709535,0.07962383043251817
CDMS-12-7C-DLOLO-CorrEtiq.txt,190.0,82.5,189.0,35.5,2.5,1.0,1.0,79.0,82.5,82.0,4.586029411764706,0.045199092295145904,7.0,3.140723061376449,0.18127498018435345
CDMS-12-7C-MAROBE-CorrEtiq.txt,190.0,86.5,189.0,26.5,8.5,0.0,5.5,18.0,86.5,86.0,4.3712566844919785,0.04246726903927715,6.0,3.23046328249168,0.13408881897412717
CDMS-12-7C-VQURA-CorrEtiq.txt,190.0,89.5,188.5,27.5,4.5,0.5,3.5,40.0,89.5,86.5,4.22465034965035,0.03954589471830851,7.0,3.2855767659473907,0.09518373369050202
CDMS-13-6B-JDTAHE-CorrEtiq.txt,190.0,89.0,187.5,24.0,10.0,4.0,3.0,34.5,89.0,87.0,4.218655207280081,0.04052136527007163,7.0,3.31045243639962,0.09383280753151968
CDMS-13-7C-MVEAR-CorrEtiq.txt,190.0,75.0,188.5,27.5,8.0,9.0,3.5,45.5,75.0,73.5,5.026666666666667,0.05405405405405406,6.0,2.8618742029700934,0.1346273482687665
CDMS-13-7C-SSOSLO-CorrEtiq.txt,190.0,82.0,189.0,31.0,5.0,6.0,4.0,71.0,82.0,79.0,4.585365853658536,0.04546823246010238,6.0,3.156880457693466,0.13100139299877775
CDMS-14-10A-IMORTO-CorrEtiq.txt,190.0,76.5,189.0,36.5,12.5,0.5,5.5,26.0,76.5,76.5,4.958333333333334,0.051275865066944884,6.0,3.075728134237524,0.09387681782834288
CDMS-14-10A-JCVANI-CorrEtiq.txt,190.0,98.0,189.0,22.0,9.0,2.0,6.0,11.0,98.0,98.0,3.857142857142857,0.033662949715968865,9.0,3.6913528297917106,0.0703137364427687
CDMS-14-5A-LSDUCO-CorrEtiq.txt,190.0,74.5,189.0,34.5,13.5,2.0,7.5,62.5,74.5,73.0,5.125773571168548,0.05394048889983849,5.5,2.9527216099840783,0.15893151395340388
CDMS-14-6B-KDCAHE-CorrEtiq.txt,190.0,83.5,188.5,30.5,13.5,4.0,7.0,61.5,83.5,81.5,4.51937984496124,0.04324006519058959,7.0,3.333833604666938,0.10289687765377958
CDMS-15-10A-AMALOS-CorrEtiq.txt,190.0,87.0,189.0,24.0,12.0,6.0,7.0,19.0,87.0,84.0,4.344827586206897,0.0408981555733761,7.0,3.2539427960438387,0.05004460560016116
CDMS-15-10A-JJMACH-CorrEtiq.txt,190.0,94.0,189.0,22.0,4.0,2.0,2.0,28.0,94.0,94.0,4.0212765957446805,0.03678929765886288,7.0,3.451846657316503,0.07137830510992275
CDMS-15-10A-MAALCA-CorrEtiq.txt,190.0,82.0,189.0,25.0,9.0,2.0,5.0,23.0,82.0,82.0,4.609756097560975,0.04727491719361638,7.0,2.9906759906759905,0.08320151472949178
CDMS-15-10A-MAALRI-CorrEtiq.txt,190.0,94.0,189.0,22.0,16.0,2.0,8.0,19.0,94.0,93.0,4.0212765957446805,0.03683367650423244,7.0,3.479694218824654,0.07174100409394527
CDMS-15-10A-SGOMO-CorrEtiq.txt,190.0,95.5,189.0,23.0,1.5,1.5,1.5,19.5,95.5,95.0,3.960829493087558,0.03618634307585761,7.0,3.376126708979452,0.10555817368436729
CDMS-15-10A-SHEGA-CorrEtiq.txt,190.0,80.0,189.0,24.0,6.0,1.0,5.0,41.0,80.0,80.0,4.725,0.0490506329113924,6.0,2.9949367088607595,0.16588971573941694
CDMS-15-11B-JEMOLO-CorrEtiq.txt,190.0,87.0,189.0,30.0,7.0,2.0,3.0,27.0,87.0,86.0,4.344827586206897,0.04196738839882384,7.0,3.3191011235955057,0.08189146117422691
CDMS-15-11B-VSAHO-CorrEtiq.txt,190.0,85.0,189.0,32.5,7.5,3.0,4.0,22.0,85.0,83.5,4.452605321507761,0.042346533270278715,7.5,3.2610242930189663,0.09066106470646519
CDMS-16-10A-SGALO-CorrEtiq.txt,190.0,89.0,189.0,21.0,6.0,1.0,4.0,27.0,89.0,89.0,4.247191011235955,0.04162410623084781,7.0,3.23953013278856,0.09479303468067513
CDMS-16-11B-NGABE-CorrEtiq.txt,190.0,93.0,188.0,20.0,8.0,1.0,7.0,5.0,93.0,93.0,4.064516129032258,0.03763440860215054,7.0,3.3301010101010102,0.08350890782240897
CDMS-17-10A-ASSAMO-CorrEtiq.txt,190.0,102.5,189.0,17.0,2.0,0.0,1.5,19.5,102.5,99.5,3.692109777015437,0.032886041780920486,7.0,3.454117610451842,0.09417586124990356
CDMS-18-7C-VVECA-CorrEtiq.txt,190.0,86.5,188.5,35.5,9.0,1.0,4.0,35.5,86.5,85.0,4.359893048128342,0.04006897429818322,7.5,3.273858477560303,0.14257026267830442
CDMS-8-4A-DBEVA-CorrEtiq.txt,190.0,73.5,189.0,33.0,18.0,3.5,5.5,210.0,73.5,72.5,5.145,0.05545341115763651,5.0,2.80944381000719,0.17099837872348192
CDMS-8-4A-DJAVDA-CorrEtiq.txt,190.0,69.0,189.0,43.0,22.0,8.0,8.0,123.0,69.0,69.0,5.478260869565218,0.05583972719522592,7.0,2.8648763853367436,0.16398155694830888
CDMS-8-4A-DOSTR-CorrEtiq.txt,190.0,75.0,189.0,40.0,14.0,4.0,7.0,213.0,75.0,74.0,5.04,0.04984779299847793,7.0,3.2233637747336377,0.1459252315416699
CDMS-8-4A-LGOPA-CorrEtiq.txt,190.0,77.0,188.5,43.0,27.0,2.0,7.5,143.0,77.0,72.0,4.910028750211399,0.04743362083544732,11.0,3.732208692710976,0.1340964633202076
CDMS-8-4C-JDBUTU-CorrEtiq.txt,190.0,75.5,188.5,36.5,19.5,11.0,9.0,43.0,75.5,74.5,5.011971830985916,0.0488265033237399,6.5,2.9646690268191427,0.16779183238514223
CDMS-9-4A-ACDUTR-CorrEtiq.txt,190.0,81.0,189.0,32.5,9.0,4.5,4.0,69.5,81.0,79.5,4.684516523867809,0.04615475076199391,6.0,2.995607315141479,0.14976534052341228
CDMS-9-4A-CARGA-CorrEtiq.txt,190.0,83.0,189.0,35.0,5.0,2.0,3.0,87.0,83.0,83.0,4.554216867469879,0.044372612400822804,6.0,3.0103641456582633,0.159026051510631
CDMS-9-4A-CRAAG-CorrEtiq.txt,190.0,72.5,188.5,41.5,25.0,4.5,7.0,224.5,72.5,70.0,5.200342465753424,0.05362617102921946,6.5,2.885541942675842,0.23337068430793248
CDMS-9-4A-EROHI-CorrEtiq.txt,190.0,79.5,189.0,32.5,10.5,5.5,2.5,37.0,79.5,79.5,4.7549050632911385,0.04807286595261279,7.0,3.208597046413502,0.11907793012863285
CDMS-9-4A-ILOSE-CorrEtiq.txt,190.0,70.5,189.0,47.0,3.5,0.0,2.5,178.5,70.5,70.0,5.364130434782609,0.05697641375390736,6.0,2.8786702168109537,0.09368712277154956
CDMS-9-4A-TGAFR-CorrEtiq.txt,190.0,81.0,189.0,33.0,16.0,3.0,8.0,98.0,81.0,81.0,4.666666666666667,0.04506172839506173,5.0,2.856172839506173,0.1731361204707891
CDMS-9-4C-SCAMO-CorrEtiq.txt,190.0,101.0,188.0,15.0,2.0,2.0,2.0,20.0,101.0,98.0,3.722772277227723,0.03346534653465347,6.0,3.473069306930693,0.08346048890603347
CDMS-9-5A-ABERO-CorrEtiq.txt,190.0,79.5,188.5,33.5,12.0,5.0,4.5,55.0,79.5,79.0,4.743589743589744,0.04724393253805019,6.0,3.140037413566825,0.08865888866454477
CDMS-9-5A-PAGACO-CorrEtiq.txt,190.0,79.5,189.0,27.5,9.5,3.0,6.0,42.5,79.5,79.0,4.756410256410256,0.04891913641913642,6.0,3.166259049592383,0.07557981494109364
CDMS-9-5A-VVAAR-CorrEtiq.txt,190.0,79.0,189.0,35.0,13.0,2.0,7.0,70.0,79.0,78.0,4.784810126582278,0.04706264199935086,7.0,3.100616682895164,0.14927510879629757
CDMS-9-5C-JDMADE-CorrEtiq.txt,190.0,85.0,189.0,33.0,14.0,10.0,6.0,16.0,85.0,84.0,4.447058823529412,0.04061624649859944,7.0,3.298879551820728,0.10660375572140277
CDMS-9-5C-LVIZAC-CorrEtiq.txt,190.0,89.5,189.0,26.5,8.5,3.0,4.5,37.0,89.5,88.5,4.223595505617977,0.03914425150380207,7.5,3.404080127113835,0.08997078608645033
CDMS-9-5C-MLOGO-CorrEtiq.txt,190.0,80.5,189.0,34.5,4.0,3.5,2.5,109.5,80.5,80.0,4.697283112071627,0.046590007174549725,8.5,3.2935408235397947,0.18685144873263185
CDMS-9-5C-SCAAG-CorrEtiq.txt,190.0,81.0,188.5,30.5,6.5,1.5,4.0,54.0,81.0,78.5,4.6551829268292675,0.0471980663899466,7.5,3.2265435910336597,0.09779070518782065
CDMS-XX-10A-VGILO-CorrEtiq.txt,190.0,85.5,188.5,27.0,1.0,8.0,1.0,16.0,85.5,83.0,4.4105090311986865,0.04275585559099728,6.0,3.18647461883276,0.11787505626629298
CDMS-XX-5C-MJSARU-CorrEtiq.txt,190.0,89.5,189.0,28.0,13.5,1.5,9.0,37.5,89.5,89.0,4.223595505617977,0.03838383838383838,7.5,3.329253206219498,0.07918861020894856
CDMS-XX-5C-MPCAQU-CorrEtiq.txt,190.0,74.0,189.0,36.0,9.0,0.0,3.0,61.0,74.0,74.0,5.108108108108108,0.055534987041836355,5.0,2.8904109589041096,0.14006717756717757
CDMS-XX-6A-MAGICA-CorrEtiq.txt,190.0,90.0,189.0,25.0,3.0,1.0,2.0,31.0,90.0,89.0,4.2,0.039700374531835204,7.0,3.3769363166953528,0.08581824338126859
CDMS-XX-6B-SPUCA-CorrEtiq.txt,190.0,87.5,189.0,29.0,19.5,0.5,6.5,23.5,87.5,85.5,4.321269924222628,0.040429002206388884,6.5,3.2731360625110915,0.11560503077036656
CSO-10-4A-ICAPA-CorrEtiq.txt,190.0,76.5,189.0,39.0,17.0,1.0,6.0,72.0,76.5,76.0,4.943076923076923,0.04831402831402831,5.5,2.977715257715258,0.2261538222763152
CSO-10-4A-KCOMO-CorrEtiq.txt,190.0,78.5,189.0,33.5,13.5,2.5,6.5,47.0,78.5,78.5,4.815481986368062,0.04931777083675818,7.0,3.061813713712448,0.10382001805078728
CSO-10-4A-LRAVI-CorrEtiq.txt,190.0,80.0,188.0,37.0,21.0,0.0,8.0,104.0,80.0,77.0,4.7,0.045253164556962024,7.0,3.0420886075949367,0.1787582746773923
CSO-10-4A-LSCAVA-CorrEtiq.txt,190.0,95.5,189.0,30.5,48.5,0.5,10.0,22.0,95.5,94.5,3.960829493087558,0.03339290054449506,8.5,3.8005568344079728,0.08742994868735487
CSO-10-5A-ACAVA-CorrEtiq.txt,190.0,92.5,189.0,22.5,3.0,5.0,2.5,25.0,92.5,92.0,4.100985221674877,0.03805401987843972,7.5,3.384245198505166,0.09772717110987501
CSO-10-5A-ARACA-CorrEtiq.txt,190.0,86.5,185.0,27.5,2.0,5.0,1.5,16.5,86.5,85.5,4.2902707049048505,0.04153753503346999,7.0,3.3328810003606755,0.07042222697203807
CSO-10-5A-DABRZA-CorrEtiq.txt,190.0,75.0,188.5,43.5,15.0,3.0,7.0,65.0,75.0,73.5,5.04,0.04864864864864865,6.5,3.065225225225225,0.13085806336193334
CSO-10-5A-GZAMA-CorrEtiq.txt,190.0,85.0,189.0,28.0,4.0,0.0,2.0,44.0,85.0,85.0,4.447058823529412,0.043137254901960784,7.0,3.177225340817963,0.11783188714223197
CSO-10-5A-IPECA-CorrEtiq.txt,190.0,84.5,189.0,28.0,5.0,0.5,3.5,71.5,84.5,83.5,4.477291841883936,0.044553540964439316,6.0,3.0635162450706748,0.11908363041637421
CSO-10-5A-JANORO-CorrEtiq.txt,190.0,88.5,188.5,23.0,11.0,1.0,6.0,26.0,88.5,87.5,4.261302681992337,0.04095872541039819,6.5,3.2447772281440503,0.11093203212033503
CSO-10-5A-JBUVE-CorrEtiq.txt,190.0,91.0,189.0,26.0,14.5,2.5,3.5,48.0,91.0,89.5,4.158365570599614,0.03854800699107612,6.5,3.329416989577215,0.07459021346711214
CSO-10-5A-JJSEMO-CorrEtiq.txt,190.0,78.0,188.0,37.0,20.0,1.0,4.0,143.0,78.0,76.0,4.82051282051282,0.048618048618048616,6.0,2.9966699966699966,0.11900689036911946
CSO-10-5A-JLCARI-CorrEtiq.txt,190.0,94.0,188.0,21.0,7.0,2.0,4.0,9.0,94.0,94.0,4.0,0.03683367650423244,7.0,3.5229924502402197,0.09217986505220546
CSO-10-5A-MAARAN-CorrEtiq.txt,190.0,73.0,189.0,49.0,13.0,1.0,3.0,76.0,73.0,73.0,5.178082191780822,0.05203442879499218,8.0,2.9428794992175273,0.21595086353345821
CSO-10-5A-MAOSMO-CorrEtiq.txt,190.0,90.0,189.0,24.0,4.0,1.0,3.0,20.0,90.0,89.0,4.2,0.04044943820224719,7.0,3.4678563257835737,0.0531984681984682
CSO-10-5A-RVMOIB-CorrEtiq.txt,190.0,87.0,189.0,24.0,2.0,1.0,2.0,42.0,87.0,87.0,4.344827586206897,0.042502004811547714,6.0,3.169374104156713,0.08138638499891697
CSO-10-5A-SVHEES-CorrEtiq.txt,190.0,78.0,189.0,29.0,4.0,6.0,3.0,80.0,78.0,76.0,4.846153846153846,0.05028305028305028,7.0,2.9284049284049285,0.16120643947612814
CSO-11-5A-MDVOSPE-CorrEtiq.txt,190.0,84.0,188.0,31.0,10.0,1.0,3.0,61.0,84.0,84.0,4.476190476190476,0.04388984509466437,7.0,3.1058519793459554,0.14292600878735331
CSO-11-5A-MTAGA-CorrEtiq.txt,190.0,88.0,189.0,27.0,15.0,3.0,4.5,24.5,88.0,87.5,4.32280701754386,0.04110762031161434,7.0,3.3547213927253123,0.057556279544583644
CSO-11-6A-CAPAMU-CorrEtiq.txt,190.0,98.5,186.5,18.5,1.5,2.5,1.5,17.0,98.5,92.0,3.7951869448461064,0.03429331031677686,10.5,3.7605995907035377,0.07752498740672671
CSO-11-6A-DSCACH-CorrEtiq.txt,190.0,97.0,189.0,19.0,2.0,1.0,1.0,12.0,97.0,96.0,3.8969072164948453,0.03608247422680412,6.0,3.3492268041237114,0.06272925241997407
CSO-11-6A-EROMO-CorrEtiq.txt,190.0,88.0,189.0,31.0,29.0,1.0,10.0,22.0,88.0,87.0,4.295454545454546,0.038923719958202714,6.0,3.2789968652037618,0.07922784286420649
CSO-11-6A-FSOVRE-CorrEtiq.txt,190.0,75.0,189.0,39.0,13.0,2.0,7.0,68.0,75.0,75.0,5.04,0.05153153153153153,6.0,3.0864864864864865,0.12387582787582786
CSO-11-6B-ANREVA-CorrEtiq.txt,190.0,82.0,189.0,35.0,4.0,1.0,4.0,52.0,82.0,82.0,4.609756097560975,0.04396266184884071,6.0,3.15356820234869,0.13907589330958897
CSO-11-6B-LHFDLACH-CorrEtiq.txt,190.0,89.0,188.0,30.0,14.0,4.0,8.0,10.0,89.0,87.0,4.247191011235955,0.03830439223697651,8.0,3.4318181818181817,0.07871383041574714
CSO-11-6B-RJGIHE-CorrEtiq.txt,190.0,85.5,189.0,21.0,5.0,3.0,3.5,86.5,85.5,85.5,4.433333333333334,0.0449819669857123,6.5,2.965485851019559,0.21173111019424157
CSO-11-6B-SFLVA-CorrEtiq.txt,190.0,80.5,189.0,30.5,12.0,8.0,6.5,93.0,80.5,80.0,4.710371517027864,0.045708388618605336,6.5,3.1409730207872624,0.17488690762843323
CSO-11-6B-VCOMA-CorrEtiq.txt,190.0,94.5,189.0,24.5,5.5,1.5,4.5,56.0,94.5,94.5,4.002801434334379,0.036066619955571096,7.5,3.3809608468253693,0.07362307762443937
CSO-12-6A-DGISE-CorrEtiq.txt,190.0,93.0,189.0,23.0,6.0,10.0,3.0,18.0,93.0,93.0,4.064516129032258,0.03693314633006078,7.0,3.3994857410004675,0.06481929764662211
CSO-12-6A-FJOVRE-CorrEtiq.txt,190.0,84.0,188.0,25.0,6.0,2.5,5.0,53.5,84.0,82.0,4.478729438457175,0.04469073190503907,6.5,3.0204821450859285,0.10192610399006186
CSO-12-6B-GQULO-CorrEtiq.txt,190.0,82.0,189.0,29.0,10.5,7.0,5.0,22.5,82.0,81.0,4.620751341681574,0.04472804896881504,7.0,3.2092915292641697,0.08335751499648496
CSO-12-6B-LJHEFE-CorrEtiq.txt,190.0,93.5,189.0,21.0,11.5,2.5,5.0,27.0,93.5,91.0,4.043821510297483,0.03723170959313177,7.0,3.379782807771938,0.1124945108224141
CSO-12-7A-DALRE-CorrEtiq.txt,190.0,72.5,188.0,46.5,5.5,4.0,3.5,147.5,72.5,72.5,5.200342465753424,0.05337581041806394,6.5,3.0693318970137415,0.15197510248691204
CSO-12-7A-ESALA-CorrEtiq.txt,190.0,79.0,189.0,36.0,6.0,0.0,3.0,62.0,79.0,78.0,4.784810126582278,0.04868549172346641,5.0,2.9311911716975008,0.10755578347183944
CSO-12-7A-IMERO-CorrEtiq.txt,190.0,87.0,189.0,26.0,17.0,3.0,6.0,42.0,87.0,85.0,4.344827586206897,0.04143277198609997,7.0,3.325034199726402,0.07841628068900795
CSO-12-7A-JHEZA-CorrEtiq.txt,190.0,95.0,187.0,25.0,4.0,3.0,3.0,14.0,95.0,91.0,3.9368421052631577,0.03493840985442329,8.0,3.579171332586786,0.07477461479009467
CSO-12-7A-LSARAR-CorrEtiq.txt,190.0,81.0,189.0,39.0,17.0,0.0,6.0,59.0,81.0,81.0,4.666666666666667,0.044444444444444446,6.0,3.1790123456790123,0.18230631926309027
CSO-12-7A-SCAHO-CorrEtiq.txt,190.0,89.0,189.0,29.0,13.0,1.0,5.0,42.0,89.0,89.0,4.247191011235955,0.03830439223697651,8.0,3.508937691521961,0.0860572043756187
