file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-7C-CATRAR,15.0,39.0,45.0,8.0,0.0,0.0,0.0,0.0,31.0,1.0,2.3380952380952382,0.05052552552552553,8.0,3.4168426779313874,0.0
CDMS-12-7C-DLOLO,15.0,39.0,52.5,16.0,0.0,0.0,0.0,0.0,31.5,1.0,2.658333333333333,0.04797570850202429,9.0,3.8581683773216033,0.0
CDMS-12-7C-JSZAOR,15.0,21.0,20.5,1.0,0.0,0.0,0.0,0.0,19.0,1.0,1.9090909090909092,0.09329004329004328,5.0,2.573099415204678,0.0
CDMS-12-7C-MAROBE,15.0,49.5,48.5,5.5,0.0,0.0,0.0,0.0,33.0,1.0,1.9595918367346938,0.035816326530612244,7.5,3.399945784765519,0.0
CDMS-12-7C-VQURA,15.0,30.0,29.5,2.5,0.0,0.0,0.0,0.0,19.5,1.0,1.8768939393939394,0.05813278716504523,7.0,3.4038871689026484,0.0
CDMS-13-6B-ASUMO,15.0,28.0,28.0,3.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,0.06613756613756613,4.0,2.409356725146199,0.0
CDMS-13-6B-JDTAHE,15.0,26.0,26.0,3.0,0.0,0.0,0.0,0.0,23.0,1.0,2.08,0.07333333333333333,9.0,3.739130434782609,0.0
CDMS-13-7C-MVEAR,15.0,40.0,51.0,11.0,0.0,0.0,0.0,0.0,38.0,1.0,2.473684210526316,0.052564102564102565,7.0,3.253968253968254,0.0
CDMS-13-7C-RAIZAC,15.0,29.0,29.0,3.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,0.06349206349206349,5.0,2.895238095238095,0.0
CDMS-13-7C-SSOSLO,15.0,48.0,58.0,13.0,0.0,0.0,0.0,0.0,35.0,1.0,2.392156862745098,0.0398936170212766,9.0,3.9322638146167557,0.0
CDMS-14-10A-IMORTO,15.0,30.0,34.0,8.0,0.0,0.0,0.0,0.0,18.0,1.0,2.2580645161290325,0.059770114942528735,5.0,2.5751633986928106,0.0
CDMS-14-10A-JCVANI,15.0,35.0,32.0,4.0,0.0,0.0,0.0,0.0,18.0,1.0,1.8353383458646615,0.047058823529411764,6.0,3.091503267973856,0.0
CDMS-14-5A-LSDUCO,15.0,39.0,54.0,13.0,0.0,0.0,0.0,0.0,27.0,1.0,2.769230769230769,0.0553306342780027,7.0,3.225071225071225,0.0
CDMS-14-6B-KDCAHE,15.0,43.0,39.0,4.5,0.0,0.0,0.0,0.0,20.0,1.0,1.8797909407665505,0.041612994052018445,8.0,3.5036167341430495,0.0
CDMS-15-10A-AMALOS,15.0,41.0,43.0,6.0,0.0,0.0,0.0,0.0,32.0,1.0,2.2439024390243905,0.04878048780487805,8.0,3.5899159663865547,0.0
CDMS-15-10A-JJMACH,15.0,64.5,67.0,2.0,0.0,0.0,0.0,0.0,52.0,1.0,2.0944940476190474,0.03195693195693196,9.0,4.176127506316186,0.0
CDMS-15-10A-MAALCA,15.0,42.0,42.5,6.0,0.0,0.0,0.0,0.0,30.5,1.0,2.101673101673102,0.0429732868757259,7.0,3.307142857142857,0.0
CDMS-15-10A-MAALRI,15.0,42.0,44.0,4.5,0.0,0.0,0.0,0.0,22.0,1.0,2.0697940503432495,0.04492432631967516,7.0,3.3221052631578947,0.0
CDMS-15-10A-SGOMO,15.0,37.5,35.0,1.0,0.0,0.0,0.0,0.0,28.5,1.0,1.901098901098901,0.051156737998843266,10.0,4.183251231527093,0.0
CDMS-15-10A-SHEGA,15.0,46.0,48.0,6.0,0.0,0.0,0.0,0.0,33.0,1.0,2.090909090909091,0.04154589371980676,8.0,4.093883357041252,0.0
CDMS-15-11B-JEMOLO,15.0,48.0,62.0,13.0,0.0,0.0,0.0,0.0,40.0,1.0,2.5652173913043477,0.04421768707482993,8.0,3.6524064171122994,0.0
CDMS-15-11B-VSAHO,15.0,42.0,44.0,2.0,0.0,0.0,0.0,0.0,32.0,1.0,2.0930232558139537,0.047619047619047616,7.0,3.2988505747126435,0.0
CDMS-16-10A-SGALO,15.0,37.0,31.5,1.0,0.0,0.0,0.0,0.0,18.5,1.0,1.65,0.043021014073645655,7.0,3.450980392156863,0.0
CDMS-16-11B-NGABE,15.0,48.0,58.0,8.0,0.0,0.0,0.0,0.0,37.0,1.0,2.4166666666666665,0.044326241134751775,6.0,3.150782361308677,0.0
CDMS-17-10A-ASSAMO,15.0,40.0,33.5,1.0,0.0,0.0,0.0,0.0,17.0,1.0,1.675422138836773,0.04171439386458642,5.0,2.75,0.0
CDMS-18-7C-VVECA,15.0,35.5,34.5,6.0,0.0,0.0,0.0,0.0,20.5,1.0,1.9714285714285715,0.04733893557422969,6.0,2.9102756892230577,0.0
CDMS-8-4A-DBEVA,15.0,26.0,32.0,6.0,0.0,0.0,0.0,0.0,21.0,1.0,2.4166666666666665,0.07671957671957672,8.0,3.29004329004329,0.0
CDMS-8-4A-DJAVDA,15.0,27.0,28.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,1.9310344827586208,0.06769230769230769,5.0,2.5384615384615383,0.0
CDMS-8-4A-DOSTR,15.0,36.0,39.0,6.0,0.0,0.0,0.0,0.0,28.0,1.0,2.1666666666666665,0.05263157894736842,7.0,3.3333333333333335,0.0
CDMS-8-4A-LGOPA,15.0,30.0,34.0,4.0,0.0,0.0,0.0,0.0,23.5,1.0,2.2666666666666666,0.06774193548387097,8.0,3.4519104084321475,0.0
CDMS-8-4C-JDBUTU,15.0,29.0,32.0,6.0,0.0,0.0,0.0,0.0,19.0,1.0,2.25,0.06896551724137931,7.0,3.0718954248366015,0.0
CDMS-9-4A-ACDUTR,15.0,35.5,35.0,6.0,0.0,0.0,0.0,0.0,21.0,1.0,1.894736842105263,0.04491129785247432,6.0,3.1067193675889326,0.0
CDMS-9-4A-CARGA,15.0,39.5,48.5,10.0,0.0,0.0,0.0,0.0,31.0,1.0,2.480769230769231,0.05124557756136704,9.0,4.25632183908046,0.0
CDMS-9-4A-CRAAG,15.0,29.0,36.5,7.5,0.0,0.0,0.0,0.0,27.0,1.0,2.629120879120879,0.07389162561576355,7.5,3.4907407407407405,0.0
CDMS-9-4A-EROHI,15.0,35.0,35.0,4.0,0.0,0.0,0.0,0.0,24.0,1.0,2.129032258064516,0.05555555555555555,8.0,4.033333333333333,0.0
CDMS-9-4A-ILOSE,15.0,50.0,54.0,5.0,0.0,0.0,0.0,0.0,43.0,1.0,2.1702127659574466,0.04,9.0,4.073089700996678,0.0
CDMS-9-4A-TGAFR,15.0,25.0,29.0,5.0,0.0,0.0,0.0,0.0,21.0,1.0,2.1481481481481484,0.08307692307692308,6.0,2.9947368421052634,0.0
CDMS-9-4C-SCAMO,15.0,41.0,37.0,3.0,0.0,0.0,0.0,0.0,26.0,1.0,1.7619047619047619,0.041025641025641026,7.0,3.4123076923076923,0.0
CDMS-9-5A-ABERO,15.0,35.0,41.0,5.0,0.0,0.0,0.0,0.0,27.0,1.0,2.263157894736842,0.05714285714285714,8.0,3.4782608695652173,0.0
CDMS-9-5A-PAGACO,15.0,31.5,37.0,6.5,0.0,0.0,0.0,0.0,23.0,1.0,2.280547409579668,0.06053885630498534,6.5,3.382575757575758,0.0
CDMS-9-5A-VVAAR,15.0,28.5,27.5,2.5,0.0,0.0,0.0,0.0,19.0,1.0,1.9017857142857144,0.06030833789454479,7.0,3.202270381836945,0.0
CDMS-9-5C-JDMADE,15.0,34.0,31.5,3.5,0.0,0.0,0.0,0.0,19.0,1.0,1.8529411764705883,0.049910873440285206,5.0,2.912280701754386,0.0
CDMS-9-5C-LVIZAC,15.0,28.0,27.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.8915343915343916,0.06583231583231583,5.0,2.358974358974359,0.0
CDMS-9-5C-MLOGO,15.0,30.5,34.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,2.2404761904761905,0.0654482012240633,7.5,3.1373219373219374,0.0
CDMS-9-5C-SCAAG,15.0,30.0,36.0,5.0,0.0,0.0,0.0,0.0,25.0,1.0,2.2941176470588234,0.06666666666666667,8.0,3.4266666666666667,0.0
CDMS-XX-10A-VGILO,15.0,43.0,50.0,9.0,0.0,0.0,0.0,0.0,38.0,1.0,2.297872340425532,0.046511627906976744,8.0,3.503846153846154,0.0
CDMS-XX-5C-MJSARU,15.0,36.0,35.0,3.0,0.0,0.0,0.0,0.0,22.0,1.0,1.9473684210526316,0.05238095238095238,7.0,3.0326797385620914,0.0
CDMS-XX-5C-MPCAQU,15.0,26.5,34.5,5.0,0.0,0.0,0.0,0.0,23.5,1.0,2.48,0.08923076923076922,5.0,2.98435441370224,0.0
CDMS-XX-6A-MAGICA,15.0,34.0,36.0,3.0,0.0,0.0,0.0,0.0,27.0,1.0,2.2580645161290325,0.06050420168067227,8.0,3.66,0.0
CDMS-XX-6B-SPUCA,15.0,37.0,37.0,4.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0434782608695654,0.051209103840682786,9.0,3.643010752688172,0.0
CSO-10-4A-ICAPA,15.0,38.0,49.0,11.0,0.0,0.0,0.0,0.0,30.0,1.0,2.5503439649781114,0.05544309491677912,7.0,3.3635034297367445,0.0
CSO-10-4A-KCOMO,15.0,34.0,47.0,7.5,0.0,0.0,0.0,0.0,29.0,1.0,2.6664295874822193,0.0692131398013751,7.0,3.046782872300114,0.0
CSO-10-4A-LRAVI,15.0,31.0,34.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,2.193548387096774,0.07096774193548387,5.0,2.8379446640316206,0.0
CSO-10-4A-LSCAVA,15.0,32.0,26.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,1.625,0.04924242424242424,6.0,3.0130718954248366,0.0
CSO-10-5A-ACAVA,15.0,32.5,31.0,1.0,0.0,0.0,0.0,0.0,23.5,1.0,1.8529411764705883,0.058712121212121215,7.0,3.2376556776556775,0.0
CSO-10-5A-ARACA,15.0,25.0,25.0,4.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,0.07,5.0,2.5,0.0
CSO-10-5A-DABRZA,15.0,36.0,44.0,8.0,0.0,0.0,0.0,0.0,27.0,1.0,2.4,0.05525846702317291,9.0,3.710144927536232,0.0
CSO-10-5A-GZAMA,15.0,42.0,56.0,13.0,0.0,0.0,0.0,0.0,36.0,1.0,2.744186046511628,0.05094130675526024,8.0,3.4942528735632186,0.0
CSO-10-5A-IPECA,15.0,55.0,68.0,12.0,0.0,0.0,0.0,0.0,49.0,1.0,2.4727272727272727,0.03771043771043771,8.0,3.8520679835301372,0.0
CSO-10-5A-JANORO,15.0,31.0,33.5,3.5,0.0,0.0,0.0,0.0,25.5,1.0,2.184659090909091,0.06674082313681869,6.0,3.1594202898550723,0.0
CSO-10-5A-JBUVE,15.0,38.0,35.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,1.7777777777777777,0.04723346828609987,7.0,3.42,0.0
CSO-10-5A-JJSEMO,15.0,29.0,34.0,6.0,0.0,0.0,0.0,0.0,20.0,1.0,2.32,0.0665024630541872,6.0,2.9714285714285715,0.0
CSO-10-5A-JLCARI,15.0,31.5,29.5,1.0,0.0,0.0,0.0,0.0,23.5,1.0,2.03125,0.06559139784946236,8.0,3.3043478260869565,0.0
CSO-10-5A-MAARAN,15.0,45.0,61.0,11.0,0.0,0.0,0.0,0.0,38.0,1.0,2.7111111111111112,0.04902867715078631,9.0,3.646153846153846,0.0
CSO-10-5A-MAOSMO,15.0,30.0,25.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,1.6666666666666667,0.052873563218390804,6.5,3.0424242424242425,0.0
CSO-10-5A-RVMOIB,15.0,39.0,44.0,5.0,0.0,0.0,0.0,0.0,34.0,1.0,2.2564102564102564,0.05398110661268556,9.0,3.8870967741935485,0.0
CSO-10-5A-SVHEES,15.0,34.0,43.0,8.0,0.0,0.0,0.0,0.0,28.0,1.0,2.5128205128205128,0.06451612903225806,7.0,2.9901477832512313,0.0
CSO-11-5A-MDVOSPE,15.0,37.0,39.0,6.0,0.0,0.0,0.0,0.0,26.0,1.0,2.2285714285714286,0.05378151260504202,6.0,3.038961038961039,0.0
CSO-11-5A-MTAGA,15.0,35.0,32.5,2.0,0.0,0.0,0.0,0.0,23.0,1.0,1.7894736842105263,0.04827741702741703,8.0,3.687088274044796,0.0
CSO-11-6A-CAPAMU,15.0,37.0,34.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,1.878787878787879,0.04954954954954955,7.0,3.213903743315508,0.0
CSO-11-6A-DSCACH,15.0,28.5,25.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,1.7241379310344827,0.05759055759055759,5.0,2.6910714285714286,0.0
CSO-11-6A-EROMO,15.0,34.5,34.5,3.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,0.055360325948561245,8.0,4.085157817916439,0.0
CSO-11-6A-FSOVRE,15.0,29.5,29.5,2.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,0.06552706552706553,8.0,3.7142857142857144,0.0
CSO-11-6B-ANREVA,15.0,46.0,54.0,10.0,0.0,0.0,0.0,0.0,35.0,1.0,2.345833333333333,0.043478260869565216,9.0,4.061548255665903,0.0
CSO-11-6B-DISEMO,15.0,31.0,35.0,5.0,0.0,0.0,0.0,0.0,21.0,1.0,2.1714285714285713,0.06403940886699508,5.0,2.8,0.0
CSO-11-6B-LHFDLACH,15.0,38.0,35.0,3.0,0.0,0.0,0.0,0.0,21.0,1.0,1.794871794871795,0.04694167852062589,6.0,3.1991341991341993,0.055999999999999994
CSO-11-6B-RJGIHE,15.0,27.0,24.0,3.0,0.0,0.0,0.0,0.0,17.0,1.0,1.75,0.05846153846153846,6.0,2.893939393939394,0.0
CSO-11-6B-SFLVA,15.0,33.0,42.0,5.5,0.0,0.0,0.0,0.0,27.5,1.0,2.5454545454545454,0.07007575757575757,6.0,2.924603174603175,0.04255952380952381
CSO-11-6B-VCOMA,15.0,35.0,35.0,4.5,0.0,0.0,0.0,0.0,22.5,1.0,2.0285714285714285,0.05046149618518039,5.5,2.8019951063429325,0.0
CSO-12-6A-DGISE,15.0,26.0,26.0,2.0,0.0,0.0,0.0,0.0,21.0,1.0,1.9259259259259258,0.06837606837606838,9.0,3.8528138528138527,0.0
CSO-12-6A-FJOVRE,15.0,36.0,34.0,2.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,0.05396825396825397,8.0,3.3596837944664033,0.0
CSO-12-6B-GQULO,15.0,38.5,39.5,6.0,0.0,0.0,0.0,0.0,22.0,1.0,2.1066856330014225,0.04694167852062589,7.0,3.286316581968756,0.0
CSO-12-6B-LJHEFE,15.0,66.0,67.0,5.0,0.0,0.0,0.0,0.0,44.0,1.0,2.0303030303030303,0.028904428904428906,9.0,3.464059196617336,0.0
CSO-12-6B-VPAMA,15.0,25.5,28.5,8.0,0.0,0.0,0.0,0.0,14.0,1.0,2.2353846153846155,0.06564102564102564,6.5,3.121978021978022,0.0
CSO-12-7A-DALRE,15.0,33.5,40.0,4.0,0.0,0.0,0.0,0.0,28.0,1.0,2.3438423645320197,0.06896551724137931,7.0,3.204301075268817,0.0
CSO-12-7A-ESALA,15.0,20.0,19.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.8130434782608695,0.0804093567251462,5.0,2.5357142857142856,0.0
CSO-12-7A-IMERO,15.0,24.0,24.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,1.8297101449275361,0.07,7.0,3.2767857142857144,0.0
CSO-12-7A-JHEZA,15.0,26.5,21.0,1.0,0.0,0.0,0.0,0.0,10.5,1.0,1.5019354838709678,0.055384615384615386,4.0,2.2545454545454544,0.0
CSO-12-7A-LSARAR,15.0,28.0,33.0,5.0,0.0,0.0,0.0,0.0,26.0,1.0,2.4,0.07407407407407407,7.0,3.4153846153846152,0.0
CSO-12-7A-SCAHO,15.0,37.0,35.0,4.0,0.0,0.0,0.0,0.0,18.0,1.0,1.8918918918918919,0.046341463414634146,7.0,3.249230769230769,0.0
CSO-12-7B-DVAGRO,15.0,24.0,27.0,6.0,0.0,0.0,0.0,0.0,15.0,1.0,2.2142857142857144,0.07246376811594203,8.0,3.485294117647059,0.0
CSO-12-7B-SMUGU,15.0,24.5,29.5,4.0,0.0,0.0,0.0,0.0,21.0,1.0,2.3923076923076922,0.08333333333333333,6.0,3.038961038961039,0.0
CSO-12-7B-SSARA,15.0,26.0,26.0,4.0,0.0,0.0,0.0,0.0,16.0,1.0,1.9090909090909092,0.05665024630541872,6.0,3.14,0.0
CSO-12-7B-VHOMA,15.0,34.0,31.0,4.0,0.0,0.0,0.0,0.0,17.0,1.0,1.875,0.05263157894736842,5.0,2.608695652173913,0.0
CSO-12-8A-YTOME,15.0,34.5,40.5,8.0,0.0,0.0,0.0,0.0,25.5,1.0,2.3478991596638656,0.05625159154570919,7.5,3.668974358974359,0.0
CSO-13-6A-ANASA,15.0,39.0,41.0,4.0,0.0,0.0,0.0,0.0,25.0,1.0,2.048780487804878,0.044444444444444446,7.0,3.3333333333333335,0.0
CSO-13-6B-JETAVE,15.0,24.0,26.0,3.0,0.0,0.0,0.0,0.0,21.0,1.0,2.1538461538461537,0.08225108225108226,7.0,3.268421052631579,0.0
CSO-13-6B-LFMIES,15.0,30.0,36.0,6.0,0.0,0.0,0.0,0.0,21.0,1.0,2.3448275862068964,0.06896551724137931,5.0,2.761904761904762,0.0
CSO-13-6B-LJMAHU,15.0,21.0,25.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,2.1821946169772257,0.09761904761904762,7.0,2.9718487394957984,0.0
CSO-13-7A-CAPAMU,15.0,31.0,29.0,2.0,0.0,0.0,0.0,0.0,19.0,1.0,1.9666666666666668,0.059992584352984796,6.0,2.9432234432234434,0.0
CSO-13-7A-CDDITR,15.0,23.0,23.0,6.0,0.0,0.0,0.0,0.0,17.0,1.0,2.1666666666666665,0.07509881422924901,6.0,2.9411764705882355,0.0
CSO-13-7A-JJATFL,15.0,39.0,39.0,3.0,0.0,0.0,0.0,0.0,29.5,1.0,2.0,0.049257759784075573,7.5,3.451356886840758,0.0
CSO-13-7A-KRAMA,15.0,34.0,39.0,10.0,0.0,0.0,0.0,0.0,24.0,1.0,2.5161290322580645,0.0570409982174688,8.0,3.4871794871794872,0.0
CSO-13-7A-RXCHLU,15.0,31.0,34.0,5.0,0.0,0.0,0.0,0.0,26.0,1.0,2.25,0.06451612903225806,7.0,3.2433862433862433,0.0
CSO-13-7A-YAMEZA,15.0,42.5,46.0,6.5,0.0,0.0,0.0,0.0,27.0,1.0,2.1569230769230767,0.04439746300211417,6.0,2.8546031746031746,0.0
CSO-13-7A-YBOSO,15.0,20.5,22.0,3.0,0.0,0.0,0.0,0.0,13.5,1.0,2.147869674185464,0.09523809523809523,5.0,2.5305860805860805,0.0
CSO-13-8A-KIGAGU,15.0,30.0,38.0,9.0,0.0,0.0,0.0,0.0,25.0,1.0,2.53392658509455,0.06674082313681869,8.0,3.5133333333333336,0.0
