file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-5A-EAARCA,13.0,31.0,50.0,12.0,0.0,0.0,0.0,0.0,25.0,1.0,3.259259259259259,0.08172043010752689,5.0,2.5907692307692307,0.5136376444068752
CDMS-11-5A-MGTHAR,13.0,29.0,56.0,11.5,0.0,0.0,0.0,0.0,28.0,1.0,3.898446833930705,0.10441230997404524,5.0,2.4033582287197417,0.4831829326025855
CDMS-11-6A-DFVEBE,13.0,33.0,50.0,11.0,0.0,0.0,0.0,0.0,27.0,1.0,3.03125,0.0734397546897547,4.5,2.582450142450142,0.3817389875082183
CDMS-11-6A-NMREPR,13.0,29.5,43.5,9.0,0.0,0.0,0.0,0.0,23.5,1.0,2.9859913793103448,0.08251231527093596,5.0,2.4648974214191606,0.3198572261072261
CDMS-11-6B-ARAHE,13.0,31.0,39.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,2.4516129032258065,0.07333333333333333,6.0,2.6538461538461537,0.3076923076923077
CDMS-11-6B-AVROTO,13.0,22.0,29.0,7.0,0.0,0.0,0.0,0.0,14.0,1.0,2.727272727272727,0.09956709956709957,4.0,2.3,0.4458333333333333
CDMS-11-6B-EAFESA,13.0,38.0,52.0,12.0,0.0,0.0,0.0,0.0,26.0,1.0,2.75,0.06031746031746032,6.0,2.86231884057971,0.23411033411033413
CDMS-11-6B-EFRGR,13.0,40.0,61.0,10.0,0.0,0.0,0.0,0.0,33.0,1.0,3.1219512195121952,0.06666666666666667,6.0,2.8484848484848486,0.38530762167125804
CDMS-11-6B-EROCO,13.0,19.0,34.0,6.0,0.0,0.0,0.0,0.0,19.0,1.0,3.652173913043478,0.1695906432748538,4.0,2.1029411764705883,0.6834586466165413
CDMS-11-6B-JACUPE,13.0,36.0,55.0,14.0,0.0,2.0,0.0,0.0,32.0,1.0,3.0,0.06477732793522267,6.0,2.8225806451612905,0.26670386904761906
CDMS-11-6B-JDCHBA,13.0,35.0,38.0,4.0,0.0,0.0,0.0,0.0,22.0,1.0,2.4864864864864864,0.06456456456456457,5.0,2.6688172043010754,0.3816666666666667
CDMS-11-6B-JFSAHE,13.0,25.0,26.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,2.1538461538461537,0.07971014492753623,5.0,2.3904761904761904,0.3692307692307692
CDMS-11-6B-JLPENA,13.0,25.5,27.5,5.5,0.0,0.0,0.0,0.0,13.0,1.0,2.1880341880341883,0.07956857956857957,4.0,2.371794871794872,0.3438095238095238
CDMS-11-6B-JMARME,13.0,37.5,58.0,10.0,0.0,0.0,0.0,0.0,28.0,1.0,2.930735930735931,0.0678651757599126,6.0,2.818176638176638,0.3246856318284889
CDMS-11-6B-JPSAMA,13.0,35.5,45.5,5.0,0.0,0.0,0.0,0.0,24.5,1.0,2.656862745098039,0.06832715068009185,6.0,2.6724137931034484,0.4508105807236242
CDMS-11-6B-LESTA,13.0,29.0,41.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,2.764705882352941,0.08465608465608465,6.0,2.7435897435897436,0.39558281224947894
CDMS-11-6B-MAGIMU,13.0,32.0,45.5,8.5,0.0,0.0,0.0,0.0,27.5,1.0,3.0218216318785576,0.079552642171238,7.0,3.3038679073161834,0.4127772433327989
CDMS-11-6B-MEBRTA,13.0,19.0,22.5,3.0,0.0,0.0,0.0,0.0,11.0,1.0,2.3,0.10818713450292397,4.0,2.1535353535353536,0.3719197469197469
CDMS-11-6B-MMAMO,13.0,45.5,63.0,12.0,1.0,0.0,0.5,0.0,26.5,1.5,2.7690821256038647,0.04989020641194554,5.5,2.7973992673992676,0.4210906995934468
CDMS-11-6B-RSECA,13.0,33.0,42.0,3.0,0.0,0.0,0.0,0.0,27.0,1.0,2.484848484848485,0.07130124777183601,5.0,2.6277056277056277,0.41718106995884774
CDMS-11-6B-SCAPA,13.0,28.0,28.0,4.0,0.0,0.0,0.0,0.0,12.0,1.0,1.9310344827586208,0.06267806267806268,5.0,2.2666666666666666,0.1380952380952381
CDMS-11-6B-VZAPE,13.0,37.0,55.0,10.0,0.0,0.0,0.0,0.0,25.0,1.0,2.972972972972973,0.06756756756756757,4.0,2.4882608695652175,0.46400486087986087
CDMS-11-6B-YLNIME,13.0,38.0,49.0,9.0,0.0,0.0,0.0,0.0,22.0,1.0,2.5641025641025643,0.05689900426742532,5.0,2.5736842105263156,0.3528950216450217
CDMS-11-7C-ICARE,13.0,30.0,35.0,5.0,0.0,0.0,0.0,0.0,21.0,1.0,2.2758620689655173,0.06436781609195402,5.0,2.6608187134502925,0.23280423280423282
CDMS-11-7C-IMOIB,13.0,35.0,45.0,3.0,0.0,0.0,0.0,0.0,25.0,1.0,2.5714285714285716,0.06984126984126984,6.0,2.7644927536231885,0.3941414141414141
CDMS-11-7C-SALMA,13.0,36.0,67.0,16.0,0.0,0.0,0.0,0.0,28.0,1.0,3.7222222222222223,0.08199643493761141,7.0,3.0,0.407977207977208
CDMS-11-7C-SPGAVE,13.0,25.0,23.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,1.84,0.06666666666666667,3.0,1.8888888888888888,0.25595238095238093
CDMS-12-5A-SRIGO,13.0,40.0,57.0,8.0,0.0,0.0,0.0,0.0,30.0,1.0,2.787878787878788,0.05758582502768549,6.0,3.0919540229885056,0.39206349206349206
CDMS-12-6A-FAROPA,13.0,40.0,64.0,20.0,0.0,0.0,0.0,0.0,24.0,1.0,3.2,0.05641025641025641,5.0,2.6233333333333335,0.26420454545454547
CDMS-12-6A-JGIGA,13.0,29.5,40.5,6.0,0.0,0.0,0.0,0.0,20.0,1.0,2.8,0.08331479421579532,5.0,2.390643274853801,0.47048550986050985
CDMS-12-6A-JSOTGU,13.0,29.0,46.0,9.0,0.0,0.0,0.0,0.0,22.0,1.0,3.0,0.08266129032258064,5.0,2.341991341991342,0.46043956043956036
CDMS-12-6A-SROAL,13.0,30.0,39.0,5.0,0.0,0.0,0.0,0.0,23.0,1.0,2.6666666666666665,0.08172043010752689,6.0,3.0434782608695654,0.4567287784679089
CDMS-12-6B-IJDAGA,13.0,27.0,33.5,3.0,0.0,0.0,0.0,0.0,13.0,1.0,2.473193473193473,0.0854049654049654,5.0,2.8205128205128207,0.3311904761904762
CDMS-12-6B-SCLAG,13.0,34.0,43.0,5.0,0.0,1.0,0.0,0.0,24.0,1.0,2.625,0.06906906906906907,6.0,3.026209677419355,0.33354037267080744
CDMS-12-7C-ARAHE,13.0,35.0,45.0,6.0,0.0,0.0,0.0,0.0,21.0,1.0,2.5714285714285716,0.06554621848739496,6.0,2.75,0.48397581254724115
CDMS-12-7C-CATRAR,13.0,33.5,51.5,9.0,0.0,0.0,0.0,0.0,26.0,1.0,3.057142857142857,0.07715017825311943,5.0,2.5907610907610907,0.36721760749538523
CDMS-12-7C-DLOLO,13.0,33.0,56.0,20.0,0.0,0.0,0.0,0.0,25.0,1.0,3.393939393939394,0.06818181818181818,6.0,2.8768115942028984,0.2991746031746032
CDMS-12-7C-JSZAOR,13.0,18.0,20.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,2.4444444444444446,0.13450292397660818,4.0,2.301470588235294,0.25227272727272726
CDMS-12-7C-MAROBE,13.0,43.0,51.0,4.0,0.0,0.0,0.0,0.0,30.0,1.0,2.372093023255814,0.05204872646733112,6.0,2.8551724137931034,0.28611111111111115
CDMS-12-7C-VMAPA,13.0,29.0,40.0,5.0,0.0,0.0,0.0,0.0,25.0,1.0,2.7586206896551726,0.08620689655172414,6.0,2.62,0.2589010989010989
CDMS-12-7C-VQURA,13.0,26.0,31.0,2.0,0.0,0.0,0.0,0.0,18.0,1.0,2.235294117647059,0.08831908831908832,6.0,2.6526315789473682,0.3595238095238095
CDMS-13-6B-ASUMO,13.0,23.0,28.0,2.5,0.0,0.0,0.0,0.0,14.0,1.0,2.37123745819398,0.09881422924901186,3.0,1.895442792501616,0.5582917082917083
CDMS-13-6B-JDTAHE,13.0,23.0,30.0,3.0,0.0,0.0,0.0,0.0,20.5,1.0,2.6225296442687744,0.1091125541125541,6.0,2.7857142857142856,0.32418430335097
CDMS-13-7C-MVEAR,13.0,37.5,58.0,12.0,0.0,1.0,0.0,0.0,34.5,1.0,3.0540540540540544,0.06756756756756757,6.0,2.6517952635599693,0.31497796088132224
CDMS-13-7C-RAIZAC,13.0,27.0,36.0,4.0,0.0,1.0,0.0,0.0,20.0,1.0,2.6666666666666665,0.08831908831908832,5.0,2.4894736842105263,0.4314502164502165
CDMS-13-7C-SSOSLO,13.0,41.0,67.0,14.0,1.0,3.0,1.0,0.0,27.0,2.0,3.027027027027027,0.056910569105691054,4.0,2.381766381766382,0.5040455840455841
CDMS-14-10A-IMORTO,13.0,25.0,38.5,7.5,0.0,1.0,0.0,0.0,16.5,1.0,2.9188311688311686,0.1,4.0,2.125,0.4471840659340659
CDMS-14-10A-JCVANI,13.0,31.0,32.0,4.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0615530303030303,0.06048387096774194,5.0,2.5350490196078432,0.2275132275132275
CDMS-14-6B-KDCAHE,13.0,39.0,43.0,4.0,0.0,0.0,0.0,0.0,19.0,1.0,2.2222222222222223,0.05384615384615385,5.0,2.7142857142857144,0.4137085137085137
CDMS-15-10A-AMALOS,13.0,37.5,49.0,5.0,0.0,1.0,0.0,0.0,30.0,1.0,2.6875,0.06640926640926641,6.0,2.8939160695626214,0.37635996518865455
CDMS-15-10A-JJMACH,13.0,59.0,73.0,3.0,0.0,0.0,0.0,0.0,45.0,1.0,2.490566037735849,0.04208065458796026,8.0,3.451207729468599,0.4230371847987315
CDMS-15-10A-MAALCA,13.0,38.0,42.0,7.0,0.0,1.0,0.0,0.0,27.0,1.0,2.2777777777777777,0.0524390243902439,5.0,2.5146198830409356,0.2012820512820513
CDMS-15-10A-MAALRI,13.0,37.0,48.5,5.5,0.0,0.0,0.0,0.0,19.5,1.0,2.618441971383148,0.06505539152597976,4.0,2.280701754385965,0.5169660894660895
CDMS-15-10A-SGOMO,13.0,31.0,40.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,2.588235294117647,0.08387096774193549,5.0,2.585714285714286,0.43015873015873013
CDMS-15-10A-SHEGA,13.0,42.0,52.5,6.0,1.0,0.0,1.0,0.0,24.5,2.0,2.524702939337086,0.05462685357750588,5.5,2.9205211304122374,0.48996031746031743
CDMS-15-11B-JEMOLO,13.0,44.0,70.0,15.5,0.0,0.0,0.0,0.0,37.0,1.0,3.116279069767442,0.0582784365393061,6.5,2.89597881826984,0.31792622582096264
CDMS-15-11B-VSAHO,13.0,36.0,49.0,4.0,0.0,0.0,0.0,0.0,28.0,1.0,2.7222222222222223,0.07142857142857142,5.0,2.5982905982905984,0.4122222222222222
CDMS-16-10A-SGALO,13.0,32.0,32.0,1.0,0.0,0.0,0.0,0.0,16.5,1.0,1.8391812865497075,0.055443548387096774,5.0,2.7362637362637363,0.3412301587301587
CDMS-16-11B-NGABE,13.0,45.0,66.0,11.0,0.0,1.0,0.0,0.0,34.0,1.0,3.0526315789473686,0.0595959595959596,5.0,2.453781512605042,0.4911375661375661
CDMS-17-10A-ASSAMO,13.0,40.0,35.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,1.75,0.04358974358974359,5.0,2.6544117647058822,0.07026143790849673
CDMS-18-7C-VVECA,13.0,29.0,35.0,6.0,0.0,1.0,0.0,0.0,18.0,1.0,2.25,0.06157635467980296,5.0,2.389705882352941,0.29441786283891547
CDMS-8-4A-DBEVA,13.0,23.0,35.0,8.0,0.0,0.0,0.0,0.0,19.0,1.0,2.9285714285714284,0.10526315789473684,5.0,2.5047619047619047,0.29952153110047847
CDMS-8-4A-DJAVDA,13.0,24.5,28.0,2.5,0.0,0.0,0.0,0.0,11.0,1.0,2.2314814814814814,0.08499999999999999,3.5,2.015501165501165,0.31161616161616157
CDMS-8-4A-DOSTR,13.0,30.0,40.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.4516129032258065,0.07076923076923076,4.0,2.4583333333333335,0.3596153846153846
CDMS-8-4A-LGOPA,13.0,26.5,40.0,7.0,0.0,0.0,0.0,0.0,19.0,1.0,2.962962962962963,0.09766381766381765,5.0,2.659184726522188,0.48722915091962715
CDMS-8-4C-JDBUTU,13.0,27.0,33.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,2.5092592592592595,0.08231583231583231,4.0,2.3970588235294117,0.28380310457516345
CDMS-9-4A-ACDUTR,13.0,32.5,37.5,6.0,0.0,0.0,0.0,0.0,17.5,1.0,2.3239289446186,0.06060606060606061,4.0,2.310702614379085,0.39485479797979794
CDMS-9-4A-CARGA,13.0,38.0,56.0,12.0,2.0,0.0,1.0,0.0,28.0,2.0,3.0303030303030303,0.06349206349206349,5.0,3.058201058201058,0.30547345374931584
CDMS-9-4A-CRAAG,13.0,26.0,41.0,9.0,0.0,0.5,0.0,0.0,24.0,1.0,3.2738095238095237,0.09754985754985755,6.0,2.6794927536231885,0.384508547008547
CDMS-9-4A-EROHI,13.0,31.0,45.5,5.0,0.0,0.0,0.0,0.0,27.5,1.0,2.9817204301075266,0.08939086606429406,6.0,2.7304373449131516,0.6668481340842932
CDMS-9-4A-ILOSE,13.0,42.0,64.0,7.0,0.0,0.0,0.0,0.0,39.0,1.0,3.0,0.06678281068524972,7.0,3.2103548893022578,0.4044218938955781
CDMS-9-4A-TGAFR,13.0,21.0,28.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,2.6666666666666665,0.11578947368421053,4.0,2.3625730994152048,0.3932051282051282
CDMS-9-4C-SCAMO,13.0,35.5,38.5,5.0,0.0,0.0,0.0,0.0,22.5,1.0,2.1764705882352944,0.05560224089635854,6.0,2.8740824392998308,0.1713274044795784
CDMS-9-5A-ABERO,13.0,31.5,41.5,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.5933528836754642,0.07427317701274058,6.0,2.7683982683982684,0.35243362193362193
CDMS-9-5A-PAGACO,13.0,28.0,40.5,7.0,0.0,0.0,0.0,0.0,20.0,1.0,2.8,0.08657179346834519,6.0,2.8128654970760234,0.4223378976096367
CDMS-9-5A-VVAAR,13.0,25.5,33.0,4.0,0.0,0.0,0.0,0.0,17.5,1.0,2.5443478260869563,0.08961538461538461,4.0,2.4583333333333335,0.4298474945533769
CDMS-9-5C-LVIZAC,13.0,24.0,25.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0869565217391304,0.08225108225108226,4.0,2.121212121212121,0.14682539682539683
CDMS-9-5C-MLOGO,13.0,27.0,41.0,7.0,0.0,0.0,0.0,0.0,19.0,1.0,2.962962962962963,0.08615384615384615,5.0,2.4052287581699345,0.3493098688750863
CDMS-9-5C-SCAAG,13.0,29.0,44.5,5.5,0.0,0.0,0.0,0.0,25.0,1.0,3.0204741379310347,0.09638752052545156,6.0,2.899498327759197,0.4202214452214452
CDMS-XX-10A-VGILO,13.0,38.0,58.0,8.0,0.0,1.0,0.0,0.0,34.0,1.0,3.135135135135135,0.07207207207207207,6.0,2.7444444444444445,0.48652090465815956
CDMS-XX-5C-MJSARU,13.0,31.0,37.0,4.0,0.0,0.0,0.0,0.0,19.0,1.0,2.4242424242424243,0.07258064516129033,5.0,2.45,0.3319264069264069
CDMS-XX-5C-MPCAQU,13.0,24.0,37.0,5.0,0.0,0.0,0.0,0.0,22.0,1.0,3.217391304347826,0.12648221343873517,4.0,2.3733333333333335,0.38473193473193473
CDMS-XX-6A-MAGICA,13.0,31.0,39.0,3.0,0.0,0.0,0.0,0.0,25.0,1.0,2.7333333333333334,0.07692307692307693,7.0,3.102766798418972,0.33799999999999997
CDMS-XX-6B-SPUCA,13.0,31.0,40.0,4.0,0.0,0.0,0.0,0.0,20.5,1.0,2.3836336336336337,0.06610644257703081,7.0,3.0438472766058973,0.37566785066785063
CSO-10-4A-ICAPA,13.0,34.0,57.0,13.0,0.0,0.0,0.0,0.0,26.0,1.0,3.3529411764705883,0.0773109243697479,5.0,2.64,0.4206233766233766
CSO-10-4A-KCOMO,13.0,32.0,55.5,11.0,0.0,0.0,0.0,0.0,27.0,1.0,3.507575757575758,0.09277248289345064,5.0,2.412024756852343,0.5367234848484849
CSO-10-4A-LRAVI,13.0,27.5,41.5,4.0,0.0,0.0,0.0,0.0,22.5,1.0,2.886021505376344,0.10012210012210013,4.0,2.292490118577075,0.4911928651059086
CSO-10-4A-LSCAVA,13.0,27.0,27.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,1.8688172043010751,0.06823768823768823,4.0,2.1868131868131866,0.5833333333333334
CSO-10-5A-ACAVA,13.0,29.0,33.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,2.34647550776583,0.08164568509396095,5.0,2.2638528138528136,0.5965873015873016
CSO-10-5A-ARACA,13.0,24.0,26.5,4.0,0.0,0.0,0.0,0.0,14.0,1.0,2.1911111111111112,0.08166666666666667,4.0,2.215151515151515,0.20360900673400673
CSO-10-5A-DABRZA,13.0,32.0,41.5,7.0,0.0,0.0,0.0,0.0,22.0,1.0,2.7285714285714286,0.06872797506099214,6.0,3.0125572897312027,0.36399721856243594
CSO-10-5A-GZAMA,13.0,38.5,63.5,14.0,0.0,1.0,0.0,0.0,31.0,1.0,3.3423423423423424,0.06752197541671226,5.0,2.620876099706745,0.4122083283073995
CSO-10-5A-IPECA,13.0,48.0,79.0,18.0,0.0,0.0,0.0,0.0,43.0,1.0,3.2916666666666665,0.054078014184397165,7.0,3.121816168327796,0.4026695526695527
CSO-10-5A-JANORO,13.0,27.0,36.0,2.0,0.0,0.0,0.0,0.0,22.0,1.0,2.6666666666666665,0.09788359788359788,5.0,2.6147186147186146,0.3377777777777778
CSO-10-5A-JBUVE,13.0,35.5,36.5,1.0,0.0,0.0,0.0,0.0,18.0,1.0,2.111111111111111,0.05873015873015873,6.0,2.8571428571428568,0.17683531746031744
CSO-10-5A-JJSEMO,13.0,24.5,32.5,6.5,0.0,0.5,0.0,0.0,16.0,1.0,2.5833333333333335,0.08333333333333333,4.0,2.37140522875817,0.28296130952380955
CSO-10-5A-JLCARI,13.0,27.0,34.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,2.6153846153846154,0.09401709401709402,6.0,2.802371541501976,0.40247933884297515
CSO-10-5A-MAARAN,13.0,43.0,68.5,12.0,0.0,0.0,0.0,0.0,34.0,1.0,3.2642706131078225,0.06256921373200443,7.5,2.9798659546643416,0.36139781271360216
CSO-10-5A-MAOSMO,13.0,29.0,28.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0625,0.06881720430107527,5.0,2.418181818181818,0.38107769423558896
CSO-10-5A-RVMOIB,13.0,35.0,48.0,4.5,0.0,0.0,0.0,0.0,29.5,1.0,2.7653679653679655,0.07478991596638655,7.0,2.9974260732881426,0.4001920918587585
CSO-10-5A-SVHEES,13.0,33.0,51.0,10.0,0.0,0.0,0.0,0.0,24.5,1.0,3.2397558849171753,0.07859848484848485,5.0,2.3326604554865424,0.45423366316223457
CSO-11-5A-MDVOSPE,13.0,32.0,45.0,8.0,0.0,0.0,0.0,0.0,23.0,1.0,2.742857142857143,0.07459677419354839,4.0,2.450592885375494,0.39506290810638633
CSO-11-5A-MTAGA,13.0,31.0,32.0,1.0,0.0,0.0,0.0,0.0,20.5,1.0,2.1311827956989244,0.06535169052958427,5.0,2.712155388471178,0.43621031746031746
CSO-11-6A-CAPAMU,13.0,31.0,34.0,2.0,0.0,0.0,0.0,0.0,18.0,1.0,2.235294117647059,0.06881720430107527,6.0,2.72,0.3119929453262787
CSO-11-6A-DSCACH,13.0,26.5,27.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0833333333333335,0.07956857956857957,4.0,2.159340659340659,0.3761904761904762
CSO-11-6A-EROMO,13.0,30.0,40.0,3.0,0.0,0.0,0.0,0.0,24.0,1.0,2.7058823529411766,0.08275862068965517,6.0,2.931159420289855,0.48639455782312924
CSO-11-6A-FSOVRE,13.0,27.0,31.5,2.0,0.0,0.0,0.0,0.0,19.5,1.0,2.408333333333333,0.09129629629629629,4.0,2.554583098061359,0.47285353535353536
CSO-11-6B-ANREVA,13.0,42.0,51.0,4.0,0.0,0.0,0.0,0.0,30.0,1.0,2.55,0.05807200929152149,8.0,3.251336898395722,0.3272881880024737
CSO-11-6B-DISEMO,13.0,28.0,37.0,7.0,0.0,0.0,0.0,0.0,17.5,1.0,2.642857142857143,0.0815544608648057,3.0,2.139705882352941,0.3604108309990663
CSO-11-6B-LHFDLACH,13.0,31.0,34.0,3.0,0.0,0.0,0.0,0.0,18.0,1.0,2.1481481481481484,0.0665024630541872,5.0,2.457516339869281,0.36568627450980395
CSO-11-6B-RJGIHE,13.0,23.5,20.0,3.0,0.0,0.0,0.0,0.0,12.5,1.0,1.8138528138528138,0.06833333333333333,5.0,2.5,0.12267156862745097
CSO-11-6B-SFLVA,13.0,31.0,56.0,7.0,0.0,0.0,0.0,0.0,26.0,1.0,3.6774193548387095,0.10752688172043011,4.0,2.356923076923077,0.4620926082464544
CSO-11-6B-VCOMA,13.0,30.0,34.0,6.0,0.0,0.0,0.0,0.0,18.0,1.0,2.3448275862068964,0.06666666666666667,5.0,2.238095238095238,0.357037037037037
CSO-12-6A-DGISE,13.0,24.0,28.0,2.0,0.0,0.0,0.0,0.0,19.0,1.0,2.3076923076923075,0.08615384615384615,7.0,3.2426470588235294,0.4172335600907029
CSO-12-6A-FJOVRE,13.0,33.0,36.0,2.0,0.0,0.0,0.0,0.0,22.0,1.0,2.3870967741935485,0.07196969696969698,6.0,2.6096866096866096,0.40375180375180375
CSO-12-6B-GQULO,13.0,34.0,45.0,5.0,0.0,1.0,0.0,0.0,19.0,1.0,2.5945945945945947,0.06401137980085349,4.0,2.473684210526316,0.46378787878787875
CSO-12-6B-LJHEFE,13.0,57.0,65.0,7.0,0.0,0.0,0.0,0.0,35.0,1.0,2.3214285714285716,0.03759398496240601,8.0,3.0873949579831934,0.3376201460976547
CSO-12-6B-VPAMA,13.0,22.5,31.0,10.0,0.0,0.0,0.0,0.0,11.5,1.0,2.772256728778468,0.09109730848861283,4.0,2.1416083916083917,0.47391774891774896
CSO-12-7A-DALRE,13.0,32.0,44.0,5.0,0.0,0.0,0.0,0.0,25.0,1.0,2.857142857142857,0.07862903225806452,6.0,2.5763546798029555,0.3634427538273692
CSO-12-7A-ESALA,13.0,18.0,18.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.09803921568627451,3.0,2.0,0.29523809523809524
CSO-12-7A-IMERO,13.0,22.0,26.0,3.0,0.0,0.0,0.0,0.0,15.0,1.0,2.1818181818181817,0.09090909090909091,4.0,2.366013071895425,0.4571428571428572
CSO-12-7A-JHEZA,13.0,23.5,20.5,2.0,0.0,0.0,0.0,0.0,8.5,1.0,1.7082228116710874,0.06999341238471674,3.0,1.8636363636363638,0.2830532212885154
CSO-12-7A-LSARAR,13.0,25.0,41.0,5.0,0.0,0.0,0.0,0.0,22.0,1.0,3.230769230769231,0.11692307692307692,5.0,2.5533333333333332,0.5044191919191919
CSO-12-7A-SCAHO,13.0,33.0,37.5,6.0,0.0,0.0,0.0,0.0,13.5,1.0,2.2727272727272725,0.06231970887143301,5.0,2.675241425241425,0.36575091575091573
CSO-12-7B-DVAGRO,13.0,21.0,24.0,5.0,0.0,1.0,0.0,0.0,11.0,1.0,2.5217391304347827,0.09523809523809523,6.0,2.619047619047619,0.35333333333333333
CSO-12-7B-SMUGU,13.0,22.0,31.5,5.0,0.0,1.0,0.0,0.0,19.0,1.0,2.909090909090909,0.11341991341991342,4.0,2.4790382819794585,0.23410402728584545
CSO-12-7B-SSARA,13.0,24.5,29.5,5.0,0.0,2.0,0.0,0.0,13.5,1.0,2.3797619047619047,0.08695652173913043,5.0,2.5,0.39947619047619043
CSO-12-7B-VHOMA,13.0,30.0,37.0,5.5,0.0,0.0,0.0,0.0,20.5,1.0,2.346774193548387,0.06859663633857183,4.0,2.2083959899749375,0.32104762650981133
CSO-12-8A-YTOME,13.0,31.0,47.5,10.0,0.0,1.0,0.0,0.0,23.0,1.0,3.1441532258064515,0.08024193548387097,8.0,3.3734236777715036,0.36521307798481706
CSO-13-6A-ANASA,13.0,36.0,45.5,6.0,0.0,0.0,0.0,0.0,21.5,1.0,2.4383468834688347,0.059103904225855444,5.0,2.5625541125541127,0.345507018234291
CSO-13-6B-JETAVE,13.0,22.0,34.0,4.0,0.0,0.0,0.0,0.0,19.0,1.0,2.9565217391304346,0.12105263157894737,4.0,2.4313725490196076,0.5147382920110193
CSO-13-6B-LFMIES,13.0,26.5,37.5,7.0,0.0,0.0,0.0,0.0,17.5,1.0,2.939814814814815,0.09251989389920424,4.0,2.1712885154061623,0.5832994166327499
CSO-13-6B-LJMAHU,13.0,20.0,28.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,2.8,0.12105263157894737,4.0,2.3142857142857145,0.5191919191919192
CSO-13-7A-CAPAMU,13.0,27.5,30.5,2.5,0.0,0.0,0.0,0.0,17.0,1.0,2.2111111111111112,0.07834757834757836,4.0,2.4083032335741317,0.2743271221532091
