file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-9-5A-PAGACO,12.0,26.727272727272727,29.272727272727273,5.0,0.0,0.0,0.0,0.0,18.545454545454547,1.0,1.0950152912221878,0.042633541426644876,6.363636363636363,3.3626382639470167,0.0
CDMS-9-5A-VVAAR,12.0,24.0,23.0,2.4444444444444446,0.0,0.0,0.0,0.0,16.22222222222222,1.0,0.9617608764468668,0.04215444333801822,6.777777777777778,3.1881323469558764,0.0
CDMS-9-5C-JDMADE,12.0,27.0,25.0,3.0,0.0,0.0,0.0,0.0,19.0,1.0,0.9259259259259259,0.03561253561253561,5.0,2.912280701754386,0.0
CDMS-9-5C-LVIZAC,12.0,23.4375,21.4375,1.8125,0.0,0.0,0.0,0.0,10.625,1.0,0.9185991107842681,0.04159479253463511,4.8125,2.4270510739260738,0.0
CDMS-9-5C-MLOGO,12.0,25.555555555555557,27.88888888888889,4.0,0.0,0.0,0.0,0.0,18.61111111111111,1.0,1.087829072338068,0.04443354069749206,7.055555555555555,3.0488212753264126,0.0
CDMS-9-5C-SCAAG,12.0,27.22222222222222,30.333333333333332,3.6666666666666665,0.0,0.0,0.0,0.0,22.22222222222222,1.0,1.1088001579436506,0.04247850166834223,7.555555555555555,3.4410281632936095,0.0
CDMS-XX-10A-VGILO,12.0,36.166666666666664,40.666666666666664,5.666666666666667,0.0,0.0,0.0,0.0,32.5,1.0,1.1257454823244297,0.032079569618269306,8.0,3.679533089822709,0.0
CDMS-XX-5C-MJSARU,12.0,29.166666666666668,28.0,2.5833333333333335,0.0,0.0,0.0,0.0,17.25,1.0,0.9585518961325413,0.03423049987183747,6.5,3.0355761749144103,0.0
CDMS-XX-5C-MPCAQU,12.0,22.2,27.3,2.9,0.0,0.0,0.0,0.0,21.1,1.0,1.2302277432712214,0.05812723508375682,6.3,3.0388380643152484,0.0
CDMS-XX-6A-MAGICA,12.0,28.875,29.75,2.925,0.0,0.0,0.0,0.0,23.075,1.0,1.0303162485719226,0.037947799689845726,7.775,3.6642041588960175,0.0
CDMS-XX-6B-SPUCA,12.0,29.263157894736842,28.105263157894736,2.4210526315789473,0.0,0.0,0.0,0.0,20.0,1.0,0.9581979177026776,0.0344858731055897,7.421052631578948,3.3481035200577396,0.0
CSO-10-4A-ICAPA,12.0,33.1,40.9,9.7,0.0,0.0,0.0,0.0,24.4,1.0,1.2386600171400555,0.038810835094790955,6.8,3.252878715487411,0.0
CSO-10-4A-KCOMO,12.0,28.652173913043477,36.17391304347826,4.739130434782608,0.0,0.0,0.0,0.0,24.91304347826087,1.0,1.2601321124686458,0.04608548793079074,6.565217391304348,3.0386860411158083,0.0
CSO-10-4A-LRAVI,12.0,26.571428571428573,28.428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,21.285714285714285,1.0,1.068853130995988,0.04196578799384539,5.0,2.799468462234072,0.0
CSO-10-4A-LSCAVA,12.0,24.6,18.4,0.7333333333333333,0.0,0.0,0.0,0.0,10.333333333333334,1.0,0.7349396536625105,0.031950986451606114,4.933333333333334,2.503934398934399,0.0
CSO-10-5A-ACAVA,12.0,26.647058823529413,24.294117647058822,0.5294117647058824,0.0,0.0,0.0,0.0,18.705882352941178,1.0,0.9137336393918871,0.03606363168195155,5.9411764705882355,3.0284736166724877,0.0
CSO-10-5A-ARACA,12.0,22.05263157894737,20.526315789473685,2.6315789473684212,0.0,0.0,0.0,0.0,12.631578947368421,1.0,0.928741457288368,0.04504732515904948,4.526315789473684,2.4109609688557057,0.0
