file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-13-7C-SSOSLO,14.0,45.6,69.5,13.45,0.85,2.0,0.5,0.0,32.35,1.5,3.0724510386690307,0.05445019271111581,5.25,2.7018782295307195,0.47427135210920845
CDMS-14-10A-IMORTO,14.0,27.77777777777778,38.611111111111114,7.277777777777778,0.0,0.7222222222222222,0.0,0.0,16.833333333333332,1.0,2.7875241124388594,0.083497547544207,3.7777777777777777,2.143320410854175,0.33973689164554355
CDMS-14-10A-JCVANI,14.0,33.111111111111114,35.0,4.111111111111111,0.0,0.0,0.0,0.0,15.555555555555555,1.0,2.119824162236665,0.05862842874328039,4.925925925925926,2.496927955467687,0.24062193389879094
CDMS-14-5A-LSDUCO,14.0,38.5,63.5,13.0,0.0,1.0,0.0,0.0,26.5,1.0,3.299595141700405,0.06858883174672648,6.0,2.588945868945869,0.482154384077461
CDMS-14-6B-KDCAHE,14.0,40.4,44.333333333333336,3.933333333333333,0.0,0.0,0.0,0.0,20.466666666666665,1.0,2.1899197301609457,0.050630687750429816,5.733333333333333,2.9081713091868338,0.35054418694039485
CDMS-15-10A-AMALOS,14.0,37.5,52.40909090909091,7.0,0.4090909090909091,1.8636363636363635,0.4090909090909091,0.0,29.818181818181817,1.4090909090909092,2.806565768213979,0.06526180520629209,5.136363636363637,2.67584165161477,0.3837084123454997
CDMS-15-10A-JJMACH,14.0,61.333333333333336,78.26666666666667,4.666666666666667,0.0,0.0,0.0,0.0,47.8,1.0,2.551646723006788,0.03979316139687785,7.866666666666666,3.436124993237952,0.42155905407901834
CDMS-15-10A-MAALCA,14.0,39.09090909090909,46.0,6.7272727272727275,0.0,1.0909090909090908,0.0,0.0,27.363636363636363,1.0,2.349193481815806,0.05157590582158893,5.636363636363637,2.75527531686164,0.2111479258113013
CDMS-15-10A-MAALRI,14.0,40.38461538461539,52.61538461538461,5.3076923076923075,0.0,0.0,0.0,0.0,23.53846153846154,1.0,2.608809237048276,0.05968634891385723,4.615384615384615,2.40664330283115,0.5229739973479836
CDMS-15-10A-SGOMO,14.0,34.8,44.333333333333336,1.8666666666666667,0.0,0.0,0.0,0.0,25.4,1.0,2.5772961852580027,0.07526786888704286,7.0,3.267785032520577,0.4171528181322544
CDMS-15-10A-SHEGA,14.0,43.9,56.4,5.8,1.0,0.0,1.0,0.0,29.7,2.0,2.5702964679883125,0.05282975003217337,6.0,3.1780565561506546,0.4364722259630736
CDMS-15-11B-JEMOLO,14.0,44.575,69.475,15.775,0.0,0.0,0.0,0.0,36.525,1.0,3.100678408993552,0.05550039558863373,6.825,3.042351903245029,0.32322949158480063
CDMS-15-11B-VSAHO,14.0,39.4,51.8,3.9,0.4,0.7,0.4,0.0,29.8,1.4,2.63035794085709,0.06218573460174552,4.8,2.6962528780596076,0.3963857229129126
CDMS-16-10A-SGALO,14.0,34.294117647058826,34.23529411764706,1.8235294117647058,0.0,0.0,0.0,0.0,18.11764705882353,1.0,2.0168478986823963,0.058295447778751834,6.176470588235294,2.9987464844468006,0.346021029455984
CDMS-16-11B-NGABE,14.0,45.916666666666664,71.33333333333333,11.75,0.0,0.75,0.0,0.0,35.166666666666664,1.0,3.1014213564484883,0.05707240805846111,4.916666666666667,2.5229068669091252,0.4918380317775966
CDMS-17-10A-ASSAMO,14.0,38.0,34.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,1.7905710588637416,0.04714627519505568,5.0,2.6450657185951303,0.07575252323151482
CDMS-18-7C-VVECA,14.0,33.07692307692308,38.61538461538461,7.0,0.0,0.9230769230769231,0.0,0.0,19.46153846153846,1.0,2.355695848250623,0.05918713921046499,5.0,2.415557498916632,0.3328257786509751
CDMS-8-4A-DBEVA,14.0,24.642857142857142,36.0,7.571428571428571,0.0,0.0,0.0,0.0,19.571428571428573,1.0,2.913033245797221,0.09752030233396693,5.571428571428571,2.6263955593278903,0.3246698190007113
CDMS-8-4A-DJAVDA,14.0,26.7,30.4,3.5,0.0,0.0,0.0,0.0,12.4,1.0,2.2888512560648264,0.07952651574090855,3.7,2.076896436896437,0.27803227328227326
CDMS-8-4A-DOSTR,14.0,33.0,44.916666666666664,7.638888888888889,0.0,1.1388888888888888,0.0,0.0,24.25,1.0,2.7238502666524056,0.07115023930644845,5.166666666666667,2.600598258665336,0.3974785036619497
CDMS-8-4A-LGOPA,14.0,28.210526315789473,42.8421052631579,8.210526315789474,0.0,0.05263157894736842,0.0,0.0,21.0,1.0,3.0437841583032146,0.09028954644199653,6.0,2.9440213238869286,0.47530393870863447
CDMS-8-4C-JDBUTU,14.0,26.27777777777778,33.611111111111114,5.555555555555555,0.0,0.0,0.0,0.0,17.77777777777778,1.0,2.556909420069507,0.0852392085675444,5.222222222222222,2.772441520467836,0.2796452548028485
CDMS-9-4A-ACDUTR,14.0,34.111111111111114,40.0,6.444444444444445,0.0,0.0,0.0,0.0,19.666666666666668,1.0,2.3457800770494273,0.05963025031652483,4.0,2.3599699052586387,0.4065575025678823
CDMS-9-4A-CARGA,14.0,37.77777777777778,58.22222222222222,13.11111111111111,1.5555555555555556,0.4444444444444444,0.8888888888888888,0.0,28.77777777777778,1.8888888888888888,3.0786440225464613,0.06334594467255747,5.333333333333333,3.036614332078428,0.31574877038800797
CDMS-9-4A-CRAAG,14.0,27.0,43.46153846153846,8.615384615384615,0.0,0.5384615384615384,0.0,0.0,24.53846153846154,1.0,3.228149258149258,0.09876128369381743,6.461538461538462,2.754691182262033,0.39407438467004546
CDMS-9-4A-EROHI,14.0,32.6875,46.6875,5.75,0.1875,0.1875,0.1875,0.0,24.5,1.1875,2.8422464971743073,0.07759391035840972,5.5,2.737695282283157,0.6512752476225276
CDMS-9-4A-ILOSE,14.0,47.166666666666664,69.5,6.0,0.0,0.0,0.0,0.0,42.833333333333336,1.0,2.951541615420883,0.05868936673380044,7.0,3.2156992863214016,0.40834311689934344
CDMS-9-4A-TGAFR,14.0,23.25,32.5625,4.5625,0.0,0.3125,0.0,0.0,19.1875,1.0,2.7843087737967602,0.10760604336548273,4.1875,2.352783825590773,0.39581370606885824
CDMS-9-4C-SCAMO,14.0,38.166666666666664,40.666666666666664,4.333333333333333,0.0,0.0,0.0,0.0,24.5,1.0,2.1325498575498574,0.05131590526327368,6.333333333333333,2.8896358231140837,0.1938973683321509
CDMS-9-5A-ABERO,14.0,33.05555555555556,44.333333333333336,5.833333333333333,0.0,0.0,0.0,0.0,25.22222222222222,1.0,2.6753916004153195,0.0725545990264141,5.944444444444445,2.855596905600456,0.3822719029106232
CDMS-9-5A-PAGACO,14.0,30.76923076923077,42.92307692307692,7.076923076923077,0.0,0.0,0.0,0.0,21.923076923076923,1.0,2.7979639842044146,0.07892230134100187,5.6923076923076925,2.8298102736317836,0.4136819346347861
CDMS-9-5A-VVAAR,14.0,27.636363636363637,32.36363636363637,3.090909090909091,0.0,0.0,0.0,0.0,19.636363636363637,1.0,2.3509639822543047,0.08033598427852913,5.090909090909091,2.684605150984879,0.40748959045015193
CDMS-9-5C-JDMADE,14.0,31.0,32.333333333333336,2.6666666666666665,0.0,0.0,0.0,0.0,17.333333333333332,1.0,2.0847403776325346,0.06418286687894531,4.666666666666667,2.493948546580125,0.25736310473152574
CDMS-9-5C-LVIZAC,14.0,27.235294117647058,28.352941176470587,1.8823529411764706,0.0,0.17647058823529413,0.0,0.0,11.941176470588236,1.0,2.089847561517488,0.0743056275750142,4.235294117647059,2.242542751366281,0.18449410533444147
CDMS-9-5C-MLOGO,14.0,28.68421052631579,41.94736842105263,7.0,0.0,0.0,0.0,0.0,21.63157894736842,1.0,2.918774010635289,0.08853257422193667,4.894736842105263,2.487056494550207,0.3553087970280743
CDMS-9-5C-SCAAG,14.0,28.5,40.07142857142857,4.571428571428571,0.0,0.0,0.0,0.0,21.571428571428573,1.0,2.7892095317450183,0.09013501028572986,5.714285714285714,2.7306691282979187,0.43634399538111024
CDMS-XX-10A-VGILO,14.0,40.642857142857146,58.285714285714285,7.714285714285714,0.0,0.6428571428571429,0.0,0.0,32.5,1.0,2.8632612868637715,0.061999636768508636,5.071428571428571,2.6862669128402246,0.3816566374652859
CDMS-XX-5C-MJSARU,14.0,33.214285714285715,39.42857142857143,3.4285714285714284,0.0,0.0,0.0,0.0,20.642857142857142,1.0,2.377138678051866,0.06758737463704935,5.571428571428571,2.6470560569098636,0.3245579200056015
CDMS-XX-5C-MPCAQU,14.0,25.818181818181817,41.18181818181818,5.454545454545454,0.0,0.0,0.0,0.0,23.0,1.0,3.1989085222068727,0.112785690878917,4.0,2.370979237421925,0.3968793759864718
CDMS-XX-6A-MAGICA,14.0,31.928571428571427,41.88095238095238,4.214285714285714,0.07142857142857142,0.0,0.07142857142857142,0.0,26.214285714285715,1.0714285714285714,2.6319449561270685,0.07846376543178643,6.714285714285714,3.144932905836612,0.3408194340598368
CDMS-XX-6B-SPUCA,14.0,34.90909090909091,43.68181818181818,6.090909090909091,0.0,0.18181818181818182,0.0,0.0,24.636363636363637,1.0,2.476146986018485,0.06303862150171902,6.7727272727272725,2.927121035832438,0.3518819115057029
CSO-10-4A-ICAPA,14.0,35.61538461538461,57.23076923076923,12.076923076923077,0.0,0.0,0.0,0.0,28.23076923076923,1.0,3.2167071113343217,0.07414718783763959,5.461538461538462,2.736229870030461,0.416526039359881
CSO-10-4A-KCOMO,14.0,31.6,54.0,9.64,0.0,0.08,0.0,0.0,27.04,1.0,3.3888772856070766,0.09226250870287667,4.76,2.3989525835600154,0.5250757602042601
CSO-10-4A-LRAVI,14.0,30.0,43.0,4.333333333333333,0.0,0.0,0.0,0.0,22.666666666666668,1.0,2.8733871826034414,0.08948905037614714,4.0,2.273527197440241,0.4905917179209105
CSO-10-4A-LSCAVA,14.0,28.8125,26.875,1.1875,0.0,0.0,0.0,0.0,13.0,1.0,1.845842442573185,0.06469907578194929,3.5,2.1309932306255837,0.43544994386643543
CSO-10-5A-ACAVA,14.0,30.294117647058822,36.11764705882353,1.411764705882353,0.0,0.0,0.0,0.0,21.058823529411764,1.0,2.3865631966127614,0.07865587131454435,5.294117647058823,2.5066933543301992,0.5487705090011009
CSO-10-5A-ARACA,14.0,23.954545454545453,26.318181818181817,4.045454545454546,0.0,0.0,0.0,0.0,14.227272727272727,1.0,2.1788734794894276,0.08157200086713799,3.8636363636363638,2.180164465659118,0.175877903909321
CSO-10-5A-DABRZA,14.0,34.35,49.0,8.45,0.0,0.15,0.0,0.0,24.8,1.0,2.8484009138680566,0.07074762972121837,6.25,2.952382298218249,0.39147143024380715
CSO-10-5A-GZAMA,14.0,39.642857142857146,64.5,12.571428571428571,0.0,0.6428571428571429,0.0,0.0,32.142857142857146,1.0,3.2507392700630686,0.06705444059279583,5.5,2.69321919861303,0.4342599341677769
CSO-10-5A-IPECA,14.0,52.0,84.33333333333333,18.0,0.0,0.6666666666666666,0.0,0.0,46.0,1.0,3.2453636510240287,0.04956885511824469,7.0,3.1283970432610797,0.37632611134388666
CSO-10-5A-JANORO,14.0,28.90909090909091,38.72727272727273,2.8181818181818183,0.0,0.18181818181818182,0.0,0.0,24.0,1.0,2.691988503915645,0.08969207943623961,5.181818181818182,2.629263108433069,0.3306302919741655
CSO-10-5A-JBUVE,14.0,35.375,37.5,1.0,0.0,0.0,0.0,0.0,21.5,1.0,2.1213512837351844,0.06047884291835797,5.75,2.977720920383964,0.23910940833019637
CSO-10-5A-JJSEMO,14.0,26.928571428571427,38.07142857142857,7.642857142857143,0.0,0.42857142857142855,0.0,0.0,18.357142857142858,1.0,2.8218585929669677,0.0857455656438308,4.071428571428571,2.351848175167503,0.32788809850739226
CSO-10-5A-JLCARI,14.0,28.857142857142858,37.0,1.5714285714285714,0.0,0.0,0.0,0.0,23.571428571428573,1.0,2.571153540563997,0.08902560170317997,6.0,2.7863398621162596,0.4096148352661622
CSO-10-5A-MAARAN,14.0,43.375,71.25,13.25,0.0,0.0,0.0,0.0,35.0,1.0,3.2812342440284867,0.0631800287536249,7.5,2.9550176404855946,0.3664394345648529
CSO-10-5A-MAOSMO,14.0,27.51851851851852,28.11111111111111,2.074074074074074,0.0,0.0,0.0,0.0,15.0,1.0,2.0332881170261667,0.07562154653956973,4.7407407407407405,2.4025488051702135,0.38696097946903096
CSO-10-5A-RVMOIB,14.0,37.57142857142857,53.07142857142857,5.0,0.0,0.21428571428571427,0.0,0.0,31.428571428571427,1.0,2.825920807208495,0.07001927696957956,7.0,3.0445446813650046,0.3960511558796954
CSO-10-5A-SVHEES,14.0,33.55555555555556,54.44444444444444,9.722222222222221,0.0,0.0,0.0,0.0,25.333333333333332,1.0,3.2493658805257373,0.08505676159716874,4.944444444444445,2.4594257189115023,0.43997071074050215
CSO-11-5A-MDVOSPE,14.0,34.642857142857146,47.785714285714285,7.142857142857143,0.0,0.0,0.0,0.0,24.142857142857142,1.0,2.749888555964229,0.06997454901046304,4.0,2.477398604567614,0.3852816961455913
CSO-11-5A-MTAGA,14.0,33.266666666666666,35.266666666666666,2.1333333333333333,0.0,0.0,0.0,0.0,21.533333333333335,1.0,2.1129568163866077,0.06179160290542218,5.333333333333333,2.9454914809743187,0.44918748426636623
CSO-11-6A-CAPAMU,14.0,35.333333333333336,39.833333333333336,2.033333333333333,0.0,0.0,0.0,0.0,22.5,1.0,2.2501322227406746,0.06285941588109493,5.4,2.7130490168433585,0.3170900437249166
CSO-11-6A-DSCACH,14.0,26.77777777777778,28.666666666666668,2.3333333333333335,0.0,0.3333333333333333,0.0,0.0,15.444444444444445,1.0,2.1346177081042983,0.07555693256342931,4.333333333333333,2.315066270922824,0.35268835147576116
CSO-11-6A-EROMO,14.0,31.923076923076923,42.92307692307692,3.6153846153846154,0.0,0.0,0.0,0.0,25.076923076923077,1.0,2.704897189503451,0.08123038925621232,6.153846153846154,2.892945702878813,0.4329402061105358
CSO-11-6A-FSOVRE,14.0,28.84,35.6,2.44,0.08,0.0,0.08,0.0,21.52,1.08,2.4623432793837865,0.0831892895529601,4.72,2.6560990443340624,0.44967514377177936
CSO-11-6B-ANREVA,14.0,44.22222222222222,61.333333333333336,8.88888888888889,0.0,0.0,0.0,0.0,32.666666666666664,1.0,2.783187290433667,0.055160080374019066,8.0,3.3570162128773,0.3185201424276451
CSO-11-6B-DISEMO,14.0,29.666666666666668,41.0,7.333333333333333,0.0,0.0,0.0,0.0,19.333333333333332,1.0,2.7601582325720257,0.07914510457613906,3.3333333333333335,2.186252581840817,0.4187684415042025
CSO-11-6B-LHFDLACH,14.0,35.3125,37.5,2.8125,0.0,0.0,0.0,0.0,19.25,1.0,2.1194839750206174,0.05826228435725887,4.75,2.4838876830289705,0.3627262920496925
CSO-11-6B-RJGIHE,14.0,27.333333333333332,26.22222222222222,2.611111111111111,0.0,0.2222222222222222,0.0,0.0,15.055555555555555,1.0,1.893421535087136,0.06476800009870405,4.5,2.469176057192053,0.1825230011718738
