file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-8-4A-DBEVA,8,5,10,10,4,0,0,0,0,10,1,1.4,0.2222222222222222,6.0,2.6666666666666665,0.0
CDMS-8-4A-DBEVA,9,5,11,8,6,0,0,0,0,7,1,1.2727272727272727,0.14545454545454545,5.0,2.380952380952381,0.0
CDMS-8-4A-DBEVA,10,5,13,9,6,0,0,0,0,7,1,1.1538461538461537,0.11538461538461539,5.0,2.380952380952381,0.0
CDMS-8-4A-DBEVA,11,5,12,9,3,0,0,0,0,8,1,1.0,0.13636363636363635,5.0,2.392857142857143,0.0
CDMS-8-4A-DBEVA,12,5,12,9,1,0,0,0,0,8,1,0.8333333333333334,0.13636363636363635,5.0,2.392857142857143,0.0
CDMS-8-4A-DBEVA,13,5,13,12,0,0,0,0,0,8,1,0.9230769230769231,0.15384615384615385,4.0,2.0714285714285716,0.0
CDMS-8-4A-DBEVA,14,5,13,11,0,0,0,0,0,9,1,0.8461538461538461,0.14102564102564102,4.0,2.3333333333333335,0.0
CDMS-8-4A-DBEVA,15,5,14,13,0,0,0,0,0,11,1,0.9285714285714286,0.14285714285714285,4.0,2.327272727272727,0.0
CDMS-8-4A-DBEVA,16,5,13,12,0,0,0,0,0,10,1,0.9230769230769231,0.15384615384615385,4.0,2.2666666666666666,0.0
CDMS-8-4A-DBEVA,17,5,14,12,0,0,0,0,0,9,1,0.8571428571428571,0.13186813186813187,4.0,2.1666666666666665,0.0
CDMS-8-4A-DBEVA,18,5,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-8-4A-DBEVA,19,5,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,4.0,2.066666666666667,0.0
CDMS-8-4A-DBEVA,20,5,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4A-DJAVDA,0,5,21,16,0,0,0,0,0,9,1,0.7619047619047619,0.0761904761904762,4.0,2.111111111111111,0.0
CDMS-8-4A-DJAVDA,1,5,19,13,0,0,0,0,0,7,1,0.6842105263157895,0.07602339181286549,3.0,1.9047619047619047,0.0
CDMS-8-4A-DJAVDA,2,5,14,10,0,0,0,0,0,6,1,0.7142857142857143,0.10989010989010989,3.0,1.8666666666666667,0.0
CDMS-8-4A-DJAVDA,3,5,13,9,0,0,0,0,0,5,1,0.6923076923076923,0.11538461538461539,2.0,1.6,0.0
CDMS-8-4A-DJAVDA,4,5,10,7,0,0,0,0,0,4,1,0.7,0.15555555555555556,2.0,1.5,0.0
CDMS-8-4A-DJAVDA,5,5,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,6,5,11,9,0,0,0,0,0,6,1,0.8181818181818182,0.16363636363636364,3.0,1.9333333333333333,0.0
CDMS-8-4A-DJAVDA,7,5,11,9,0,0,0,0,0,6,1,0.8181818181818182,0.16363636363636364,4.0,2.1333333333333333,0.0
CDMS-8-4A-DJAVDA,8,5,11,9,0,0,0,0,0,6,1,0.8181818181818182,0.16363636363636364,4.0,2.1333333333333333,0.0
CDMS-8-4A-DJAVDA,9,5,12,10,0,0,0,0,0,6,1,0.8333333333333334,0.15151515151515152,4.0,2.1333333333333333,0.0
CDMS-8-4A-DJAVDA,10,5,13,10,0,0,0,0,0,6,1,0.7692307692307693,0.1282051282051282,4.0,2.066666666666667,0.0
CDMS-8-4A-DJAVDA,11,5,15,10,0,0,0,0,0,5,1,0.6666666666666666,0.09523809523809523,3.0,1.8,0.0
CDMS-8-4A-DJAVDA,12,5,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.0989010989010989,3.0,1.8,0.0
CDMS-8-4A-DJAVDA,13,5,14,10,0,0,0,0,0,7,1,0.7142857142857143,0.10989010989010989,4.0,2.1904761904761907,0.0
CDMS-8-4A-DJAVDA,14,5,12,10,1,0,0,0,0,7,1,0.9166666666666666,0.15151515151515152,4.0,2.0,0.0
CDMS-8-4A-DJAVDA,15,5,11,10,1,0,0,0,0,8,1,1.0,0.18181818181818182,4.0,2.0714285714285716,0.0
CDMS-8-4A-DOSTR,0,5,13,12,1,0,0,0,0,11,1,1.0,0.15384615384615385,5.0,2.690909090909091,0.0
CDMS-8-4A-DOSTR,1,5,12,11,3,0,0,0,0,10,1,1.1666666666666667,0.16666666666666666,5.0,2.5555555555555554,0.0
CDMS-8-4A-DOSTR,2,5,12,10,3,0,0,0,0,10,1,1.0833333333333333,0.15151515151515152,6.0,2.8666666666666667,0.0
CDMS-8-4A-DOSTR,3,5,10,9,3,0,0,0,0,10,1,1.2,0.2,6.0,2.8666666666666667,0.0
CDMS-8-4A-DOSTR,4,5,5,3,2,0,0,0,0,3,1,1.0,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,5,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,6,5,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,7,5,10,6,1,0,0,0,0,3,1,0.7,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,8,5,12,7,2,0,0,0,0,3,1,0.75,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,9,5,14,9,2,0,0,0,0,5,1,0.7857142857142857,0.0989010989010989,3.0,1.8,0.0
CDMS-8-4A-DOSTR,10,5,18,12,2,0,0,0,0,5,1,0.7777777777777778,0.0784313725490196,3.0,1.8,0.0
CDMS-8-4A-DOSTR,11,5,18,14,1,0,0,0,0,9,1,0.8333333333333334,0.0915032679738562,6.0,2.7222222222222223,0.0
CDMS-8-4A-DOSTR,12,5,12,10,1,0,0,0,0,8,1,0.9166666666666666,0.15151515151515152,5.0,2.5357142857142856,0.0
CDMS-8-4A-DOSTR,13,5,10,8,2,0,0,0,0,7,1,1.0,0.17777777777777778,4.0,2.1904761904761907,0.0
CDMS-8-4A-DOSTR,14,5,14,11,3,0,0,0,0,7,1,1.0,0.12087912087912088,3.0,1.8095238095238095,0.0
CDMS-8-4A-DOSTR,15,5,15,11,2,0,0,0,0,8,1,0.8666666666666667,0.10476190476190476,4.0,2.2142857142857144,0.0
CDMS-8-4A-DOSTR,16,5,14,10,1,0,0,0,0,8,1,0.7857142857142857,0.10989010989010989,4.0,2.2142857142857144,0.0
CDMS-8-4A-DOSTR,17,5,17,12,1,0,0,0,0,9,1,0.7647058823529411,0.08823529411764706,5.0,2.388888888888889,0.0
CDMS-8-4A-DOSTR,18,5,20,16,1,0,0,0,0,14,1,0.85,0.08421052631578947,6.0,2.89010989010989,0.0
CDMS-8-4A-DOSTR,19,5,18,14,1,0,0,0,0,12,1,0.8333333333333334,0.0915032679738562,5.0,2.803030303030303,0.0
CDMS-8-4A-DOSTR,20,5,18,14,0,0,0,0,0,12,1,0.7777777777777778,0.0915032679738562,5.0,2.803030303030303,0.0
CDMS-8-4A-DOSTR,21,5,19,14,0,0,0,0,0,11,1,0.7368421052631579,0.08187134502923976,5.0,2.8,0.0
CDMS-8-4A-DOSTR,22,5,18,13,0,0,0,0,0,10,1,0.7222222222222222,0.08496732026143791,5.0,2.577777777777778,0.0
CDMS-8-4A-DOSTR,23,5,16,10,0,0,0,0,0,5,1,0.625,0.08333333333333333,4.0,2.0,0.0
CDMS-8-4A-DOSTR,24,5,15,10,0,0,0,0,0,5,1,0.6666666666666666,0.09523809523809523,4.0,2.0,0.0
CDMS-8-4A-DOSTR,25,5,16,12,0,0,0,0,0,7,1,0.75,0.1,4.0,2.1904761904761907,0.0
CDMS-8-4A-DOSTR,26,5,15,11,0,0,0,0,0,6,1,0.7333333333333333,0.10476190476190476,3.0,1.8666666666666667,0.0
CDMS-8-4A-DOSTR,27,5,15,13,1,0,0,0,0,10,1,0.9333333333333333,0.12380952380952381,4.0,2.5555555555555554,0.0
CDMS-8-4A-DOSTR,28,5,15,14,0,0,0,0,0,9,1,0.9333333333333333,0.13333333333333333,4.0,2.4444444444444446,0.0
CDMS-8-4A-DOSTR,29,5,13,13,1,0,0,0,0,8,1,1.0769230769230769,0.16666666666666666,4.0,2.1785714285714284,0.0
CDMS-8-4A-DOSTR,30,5,15,14,1,0,0,0,0,11,1,1.0,0.13333333333333333,6.0,2.909090909090909,0.0
CDMS-8-4A-DOSTR,31,5,16,15,1,0,0,0,0,11,1,1.0,0.125,6.0,2.909090909090909,0.0
CDMS-8-4A-DOSTR,32,5,16,14,0,0,0,0,0,8,1,0.875,0.11666666666666667,4.0,2.0357142857142856,0.0
CDMS-8-4A-DOSTR,33,5,17,14,1,0,0,0,0,10,1,0.8823529411764706,0.10294117647058823,4.0,2.2222222222222223,0.0
CDMS-8-4A-DOSTR,34,5,16,14,1,0,0,0,0,14,1,0.9375,0.11666666666666667,6.0,2.978021978021978,0.0
CDMS-8-4A-DOSTR,35,5,14,12,2,0,0,0,0,12,1,1.0,0.13186813186813187,4.0,2.515151515151515,0.0
CDMS-8-4A-DOSTR,36,5,13,12,2,0,0,0,0,13,1,1.0769230769230769,0.15384615384615385,4.0,2.4871794871794872,0.0
CDMS-8-4A-DOSTR,37,5,10,9,2,0,0,0,0,10,1,1.1,0.2,4.0,2.422222222222222,0.0
CDMS-8-4A-DOSTR,38,5,12,10,1,0,0,0,0,10,1,0.9166666666666666,0.15151515151515152,4.0,2.422222222222222,0.0
CDMS-8-4A-LGOPA,0,5,11,6,0,0,0,0,0,3,1,0.5454545454545454,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,1,5,14,9,2,0,0,0,0,5,1,0.7857142857142857,0.0989010989010989,4.0,2.0,0.0
CDMS-8-4A-LGOPA,2,5,16,12,3,0,0,0,0,7,1,0.9375,0.1,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,3,5,14,11,4,0,0,0,0,7,1,1.0714285714285714,0.12087912087912088,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,4,5,12,9,5,0,0,0,0,7,1,1.1666666666666667,0.13636363636363635,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,5,5,14,11,5,0,0,0,0,9,1,1.1428571428571428,0.12087912087912088,4.0,2.388888888888889,0.0
CDMS-8-4A-LGOPA,6,5,10,9,4,0,0,0,0,8,1,1.3,0.2,4.0,2.107142857142857,0.0
CDMS-8-4A-LGOPA,7,5,11,10,0,0,0,0,0,7,1,0.9090909090909091,0.18181818181818182,4.0,2.0,0.0
CDMS-8-4A-LGOPA,8,5,13,10,1,0,0,0,0,7,1,0.8461538461538461,0.1282051282051282,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,9,5,13,10,1,0,0,0,0,7,1,0.8461538461538461,0.1282051282051282,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,10,5,13,10,1,0,0,0,0,8,1,0.8461538461538461,0.1282051282051282,5.0,2.642857142857143,0.0
CDMS-8-4A-LGOPA,11,5,13,10,1,0,0,0,0,8,1,0.8461538461538461,0.1282051282051282,3.0,2.0357142857142856,0.0
CDMS-8-4A-LGOPA,12,5,11,10,1,0,0,0,0,9,1,1.0,0.18181818181818182,3.0,2.0555555555555554,0.0
CDMS-8-4A-LGOPA,13,5,11,10,1,0,0,0,0,8,1,1.0,0.18181818181818182,3.0,1.9642857142857142,0.0
CDMS-8-4A-LGOPA,14,5,15,15,1,0,0,0,0,13,1,1.0666666666666667,0.14285714285714285,6.0,2.9743589743589745,0.0
CDMS-8-4A-LGOPA,15,5,13,13,1,0,0,0,0,11,1,1.0769230769230769,0.16666666666666666,6.0,2.8363636363636364,0.0
CDMS-8-4A-LGOPA,16,5,12,11,1,0,0,0,0,10,1,1.0,0.16666666666666666,6.0,2.7777777777777777,0.0
CDMS-8-4A-LGOPA,17,5,11,10,1,0,0,0,0,9,1,1.0,0.18181818181818182,5.0,2.5,0.0
CDMS-8-4A-LGOPA,18,5,13,10,1,0,0,0,0,8,1,0.8461538461538461,0.1282051282051282,5.0,2.5714285714285716,0.0
CDMS-8-4A-LGOPA,19,5,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.12727272727272726,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,20,5,13,8,0,0,0,0,0,4,1,0.6153846153846154,0.10256410256410256,2.0,1.5,0.0
CDMS-8-4A-LGOPA,21,5,12,8,0,0,0,0,0,4,1,0.6666666666666666,0.12121212121212122,2.0,1.5,0.0
CDMS-8-4A-LGOPA,22,5,16,10,0,0,0,0,0,3,1,0.625,0.08333333333333333,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,23,5,17,11,0,0,0,0,0,4,1,0.6470588235294118,0.08088235294117647,2.0,1.5,0.0
CDMS-8-4C-JDBUTU,0,5,10,7,0,0,0,0,0,5,1,0.7,0.15555555555555556,3.0,1.8,0.0
CDMS-8-4C-JDBUTU,1,5,13,8,0,0,0,0,0,4,1,0.6153846153846154,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,2,5,13,8,0,0,0,0,0,4,1,0.6153846153846154,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,3,5,13,10,0,0,0,0,0,9,1,0.7692307692307693,0.1282051282051282,5.0,2.5555555555555554,0.0
CDMS-8-4C-JDBUTU,4,5,12,10,0,0,0,0,0,10,1,0.8333333333333334,0.15151515151515152,7.0,3.0444444444444443,0.0
CDMS-8-4C-JDBUTU,5,5,12,10,0,0,0,0,0,10,1,0.8333333333333334,0.15151515151515152,6.0,2.8,0.0
CDMS-8-4C-JDBUTU,6,5,9,9,0,0,0,0,0,9,1,1.0,0.25,5.0,2.3333333333333335,0.0
CDMS-8-4C-JDBUTU,7,5,9,9,1,0,0,0,0,9,1,1.1111111111111112,0.25,5.0,2.3333333333333335,0.0
CDMS-8-4C-JDBUTU,8,5,11,10,0,0,0,0,0,9,1,0.9090909090909091,0.18181818181818182,5.0,2.5,0.0
CDMS-8-4C-JDBUTU,9,5,13,11,1,0,0,0,0,9,1,0.9230769230769231,0.14102564102564102,5.0,2.5555555555555554,0.0
CDMS-8-4C-JDBUTU,10,5,12,8,2,0,0,0,0,4,1,0.8333333333333334,0.12121212121212122,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,11,5,17,11,1,0,0,0,0,4,1,0.7058823529411765,0.08088235294117647,2.0,1.5,0.0
CDMS-8-4C-JDBUTU,12,5,18,12,1,0,0,0,0,5,1,0.7222222222222222,0.0784313725490196,4.0,2.0,0.0
CDMS-8-4C-JDBUTU,13,5,18,12,2,0,0,0,0,5,1,0.7777777777777778,0.0784313725490196,3.0,1.8,0.0
CDMS-8-4C-JDBUTU,14,5,13,10,1,0,0,0,0,9,1,0.8461538461538461,0.1282051282051282,7.0,3.1666666666666665,0.0
CDMS-8-4C-JDBUTU,15,5,13,10,2,0,0,0,0,9,1,0.9230769230769231,0.1282051282051282,6.0,2.8333333333333335,0.0
CDMS-8-4C-JDBUTU,16,5,14,11,2,0,0,0,0,10,1,0.9285714285714286,0.12087912087912088,6.0,2.7111111111111112,0.0
CDMS-8-4C-JDBUTU,17,5,14,11,2,0,0,0,0,10,1,0.9285714285714286,0.12087912087912088,6.0,2.7111111111111112,0.0
CDMS-8-4C-JDBUTU,18,5,13,9,1,0,0,0,0,6,1,0.7692307692307693,0.11538461538461539,4.0,2.066666666666667,0.0
CDMS-8-4C-JDBUTU,19,5,16,11,0,0,0,0,0,6,1,0.6875,0.09166666666666666,4.0,2.066666666666667,0.0
CDMS-8-4C-JDBUTU,20,5,14,9,1,0,0,0,0,5,1,0.7142857142857143,0.0989010989010989,4.0,2.0,0.0
CDMS-8-4C-JDBUTU,21,5,8,5,1,0,0,0,0,3,1,0.75,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,0,5,11,7,0,0,0,0,0,5,1,0.6363636363636364,0.12727272727272726,3.0,1.8,0.0
CDMS-9-4A-ACDUTR,1,5,14,11,0,0,0,0,0,8,1,0.7857142857142857,0.12087912087912088,4.0,2.142857142857143,0.0
CDMS-9-4A-ACDUTR,2,5,14,11,0,0,0,0,0,8,1,0.7857142857142857,0.12087912087912088,4.0,2.142857142857143,0.0
CDMS-9-4A-ACDUTR,3,5,14,10,1,0,0,0,0,6,1,0.7857142857142857,0.10989010989010989,3.0,1.8,0.0
CDMS-9-4A-ACDUTR,4,5,12,9,1,0,0,0,0,6,1,0.8333333333333334,0.13636363636363635,3.0,1.8,0.0
CDMS-9-4A-ACDUTR,5,5,10,8,1,0,0,0,0,6,1,0.9,0.17777777777777778,3.0,1.8,0.0
CDMS-9-4A-ACDUTR,6,5,15,11,0,0,0,0,0,9,1,0.7333333333333333,0.10476190476190476,4.0,2.4444444444444446,0.0
CDMS-9-4A-ACDUTR,7,5,19,13,1,0,0,0,0,9,1,0.7368421052631579,0.07602339181286549,4.0,2.4444444444444446,0.0
CDMS-9-4A-ACDUTR,8,5,18,12,2,0,0,0,0,8,1,0.7777777777777778,0.0784313725490196,4.0,2.392857142857143,0.0
CDMS-9-4A-ACDUTR,9,5,17,11,3,0,0,0,0,7,1,0.8235294117647058,0.08088235294117647,4.0,2.2857142857142856,0.0
CDMS-9-4A-ACDUTR,10,5,21,14,3,0,0,0,0,9,1,0.8095238095238095,0.06666666666666667,5.0,2.6666666666666665,0.0
CDMS-9-4A-ACDUTR,11,5,16,9,2,0,0,0,0,3,1,0.6875,0.075,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,12,5,15,10,1,0,0,0,0,6,1,0.7333333333333333,0.09523809523809523,4.0,2.1333333333333333,0.0
CDMS-9-4A-ACDUTR,13,5,13,9,0,0,0,0,0,6,1,0.6923076923076923,0.11538461538461539,4.0,2.1333333333333333,0.0
CDMS-9-4A-ACDUTR,14,5,14,10,0,0,0,0,0,7,1,0.7142857142857143,0.10989010989010989,4.0,2.1904761904761907,0.0
CDMS-9-4A-ACDUTR,15,5,11,10,1,0,0,0,0,8,1,1.0,0.18181818181818182,4.0,2.142857142857143,0.0
CDMS-9-4A-CARGA,0,5,21,17,4,0,0,0,0,12,1,1.0,0.08095238095238096,5.0,2.6363636363636362,0.0
CDMS-9-4A-CARGA,1,5,18,14,4,0,0,0,0,8,1,1.0,0.0915032679738562,4.0,2.25,0.0
CDMS-9-4A-CARGA,2,5,17,13,0,0,0,0,0,8,1,0.7647058823529411,0.09558823529411764,5.0,2.392857142857143,0.0
CDMS-9-4A-CARGA,3,5,17,13,3,0,0,0,0,8,1,0.9411764705882353,0.09558823529411764,5.0,2.4285714285714284,0.0
CDMS-9-4A-CARGA,4,5,13,10,3,0,0,0,0,8,1,1.0,0.1282051282051282,4.0,2.3214285714285716,0.0
CDMS-9-4A-CARGA,5,5,14,11,3,0,0,0,0,8,1,1.0,0.12087912087912088,4.0,2.3214285714285716,0.0
CDMS-9-4A-CARGA,6,5,14,12,5,0,0,0,0,9,1,1.2142857142857142,0.13186813186813187,4.0,2.388888888888889,0.0
CDMS-9-4A-CARGA,7,5,17,13,6,0,0,0,0,9,1,1.1176470588235294,0.09558823529411764,5.0,2.611111111111111,0.0
CDMS-9-4A-CARGA,8,5,17,15,4,0,0,0,0,9,1,1.1176470588235294,0.11029411764705882,6.0,2.7222222222222223,0.0
CDMS-9-4A-CARGA,9,5,20,17,3,0,0,0,0,10,1,1.0,0.08947368421052632,6.0,2.7111111111111112,0.0
CDMS-9-4A-CARGA,10,5,22,20,3,0,0,0,0,11,1,1.0454545454545454,0.08658008658008658,5.0,2.5090909090909093,0.0
CDMS-9-4A-CARGA,11,5,22,20,2,0,0,0,0,20,1,1.0,0.08658008658008658,9.0,4.231578947368421,0.0
CDMS-9-4A-CARGA,12,5,17,15,2,0,0,0,0,15,1,1.0,0.11029411764705882,9.0,4.057142857142857,0.0
CDMS-9-4A-CARGA,13,5,13,10,0,0,0,0,0,9,1,0.7692307692307693,0.1282051282051282,5.0,2.5555555555555554,0.0
CDMS-9-4A-CARGA,14,5,12,10,1,0,0,0,0,9,1,0.9166666666666666,0.15151515151515152,5.0,2.4444444444444446,0.0
CDMS-9-4A-CRAAG,0,5,15,11,1,0,0,0,0,5,1,0.8,0.10476190476190476,3.0,1.8,0.0
CDMS-9-4A-CRAAG,1,5,12,9,1,0,0,0,0,5,1,0.8333333333333334,0.13636363636363635,3.0,1.8,0.0
CDMS-9-4A-CRAAG,2,5,11,8,2,0,0,0,0,5,1,0.9090909090909091,0.14545454545454545,3.0,1.8,0.0
CDMS-9-4A-CRAAG,3,5,10,7,3,0,0,0,0,5,1,1.0,0.15555555555555556,3.0,1.8,0.0
CDMS-9-4A-CRAAG,4,5,8,6,4,0,0,0,0,6,1,1.25,0.21428571428571427,4.0,2.066666666666667,0.0
CDMS-9-4A-CRAAG,5,5,7,6,3,0,0,0,0,5,1,1.2857142857142858,0.2857142857142857,3.0,1.6,0.0
CDMS-9-4A-CRAAG,6,5,9,7,2,0,0,0,0,5,1,1.0,0.19444444444444445,3.0,1.6,0.0
CDMS-9-4A-CRAAG,7,5,12,11,1,0,0,0,0,8,1,1.0,0.16666666666666666,4.0,2.142857142857143,0.0
CDMS-9-4A-CRAAG,8,5,13,13,1,0,0,0,0,9,1,1.0769230769230769,0.16666666666666666,4.0,2.111111111111111,0.0
CDMS-9-4A-CRAAG,9,5,13,13,1,0,0,0,0,13,1,1.0769230769230769,0.16666666666666666,6.0,2.9743589743589745,0.0
CDMS-9-4A-CRAAG,10,5,13,13,0,0,0,0,0,13,1,1.0,0.16666666666666666,6.0,2.9743589743589745,0.0
CDMS-9-4A-CRAAG,11,5,13,13,0,0,0,0,0,13,1,1.0,0.16666666666666666,5.0,2.8461538461538463,0.0
CDMS-9-4A-CRAAG,12,5,17,15,3,0,0,0,0,15,1,1.0588235294117647,0.11029411764705882,6.0,3.0285714285714285,0.0
CDMS-9-4A-CRAAG,13,5,16,14,4,0,0,0,0,14,1,1.125,0.11666666666666667,6.0,2.989010989010989,0.0
CDMS-9-4A-CRAAG,14,5,16,14,4,0,0,0,0,14,1,1.125,0.11666666666666667,8.0,3.4285714285714284,0.0
CDMS-9-4A-CRAAG,15,5,15,13,4,0,0,0,0,13,1,1.1333333333333333,0.12380952380952381,9.0,3.6153846153846154,0.0
CDMS-9-4A-CRAAG,16,5,14,12,3,0,0,0,0,12,1,1.0714285714285714,0.13186813186813187,9.0,3.6515151515151514,0.0
CDMS-9-4A-CRAAG,17,5,12,7,0,0,0,0,0,3,1,0.5833333333333334,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-9-4A-CRAAG,18,5,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-9-4A-CRAAG,19,5,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-4A-EROHI,0,5,15,15,1,0,0,0,0,12,1,1.0666666666666667,0.14285714285714285,6.0,2.772727272727273,0.0
CDMS-9-4A-EROHI,1,5,17,16,1,0,0,0,0,9,1,1.0,0.11764705882352941,5.0,2.2777777777777777,0.0
CDMS-9-4A-EROHI,2,5,21,21,2,0,0,0,0,18,1,1.0952380952380953,0.1,8.0,3.6143790849673203,0.0
CDMS-9-4A-EROHI,3,5,22,22,2,0,0,0,0,19,1,1.0909090909090908,0.09523809523809523,6.0,3.391812865497076,0.0
CDMS-9-4A-EROHI,4,5,19,18,2,0,0,0,0,16,1,1.0526315789473684,0.10526315789473684,6.0,3.375,0.0
CDMS-9-4A-EROHI,5,5,17,17,2,0,0,0,0,17,1,1.1176470588235294,0.125,8.0,3.7058823529411766,0.0
CDMS-9-4A-EROHI,6,5,15,15,1,0,0,0,0,15,1,1.0666666666666667,0.14285714285714285,7.0,3.3142857142857145,0.0
CDMS-9-4A-EROHI,7,5,14,12,0,0,0,0,0,10,1,0.8571428571428571,0.13186813186813187,6.0,2.888888888888889,0.0
CDMS-9-4A-EROHI,8,5,13,11,0,0,0,0,0,8,1,0.8461538461538461,0.14102564102564102,6.0,2.6785714285714284,0.0
CDMS-9-4A-EROHI,9,5,13,11,0,0,0,0,0,9,1,0.8461538461538461,0.14102564102564102,6.0,2.7222222222222223,0.0
CDMS-9-4A-EROHI,10,5,14,10,0,0,0,0,0,4,1,0.7142857142857143,0.10989010989010989,2.0,1.5,0.0
CDMS-9-4A-EROHI,11,5,15,12,0,0,0,0,0,8,1,0.8,0.11428571428571428,6.0,2.7142857142857144,0.0
CDMS-9-4A-EROHI,12,5,12,10,0,0,0,0,0,8,1,0.8333333333333334,0.15151515151515152,6.0,2.7142857142857144,0.0
CDMS-9-4A-EROHI,13,5,12,8,1,0,0,0,0,6,1,0.75,0.12121212121212122,5.0,2.3333333333333335,0.0
CDMS-9-4A-EROHI,14,5,13,8,1,0,0,0,0,5,1,0.6923076923076923,0.10256410256410256,4.0,2.0,0.0
CDMS-9-4A-EROHI,15,5,16,9,2,0,0,0,0,3,1,0.6875,0.075,2.0,1.3333333333333333,0.0
CDMS-9-4A-EROHI,16,5,16,9,2,0,0,0,0,3,1,0.6875,0.075,2.0,1.3333333333333333,0.0
CDMS-9-4A-EROHI,17,5,16,9,2,0,0,0,0,3,1,0.6875,0.075,2.0,1.3333333333333333,0.0
CDMS-9-4A-EROHI,18,5,17,10,1,0,0,0,0,3,1,0.6470588235294118,0.07352941176470588,2.0,1.3333333333333333,0.0
CDMS-9-4A-EROHI,19,5,17,11,1,0,0,0,0,5,1,0.7058823529411765,0.08088235294117647,4.0,2.0,0.0
CDMS-9-4A-ILOSE,0,5,15,10,1,0,0,0,0,6,1,0.7333333333333333,0.09523809523809523,4.0,2.1333333333333333,0.0
CDMS-9-4A-ILOSE,1,5,15,9,1,0,0,0,0,4,1,0.6666666666666666,0.08571428571428572,2.0,1.5,0.0
CDMS-9-4A-ILOSE,2,5,17,11,1,0,0,0,0,4,1,0.7058823529411765,0.08088235294117647,2.0,1.5,0.0
CDMS-9-4A-ILOSE,3,5,18,16,1,0,0,0,0,16,1,0.9444444444444444,0.10457516339869281,8.0,3.3833333333333333,0.0
CDMS-9-4A-ILOSE,4,5,21,20,3,0,0,0,0,21,1,1.0952380952380953,0.09523809523809523,8.0,3.5047619047619047,0.0
CDMS-9-4A-ILOSE,5,5,24,25,4,0,0,0,0,24,1,1.2083333333333333,0.09057971014492754,7.0,3.130434782608696,0.0
CDMS-9-4A-ILOSE,6,5,24,25,4,0,0,0,0,24,1,1.2083333333333333,0.09057971014492754,7.0,3.2318840579710146,0.0
CDMS-9-4A-ILOSE,7,5,26,26,3,0,0,0,0,22,1,1.1153846153846154,0.08,6.0,3.0259740259740258,0.0
CDMS-9-4A-ILOSE,8,5,25,21,2,0,0,0,0,12,1,0.92,0.07,8.0,3.4696969696969697,0.0
CDMS-9-4A-ILOSE,9,5,19,15,1,0,0,0,0,11,1,0.8421052631578947,0.08771929824561403,8.0,3.4909090909090907,0.0
CDMS-9-4A-ILOSE,10,5,15,11,0,0,0,0,0,6,1,0.7333333333333333,0.10476190476190476,4.0,2.1333333333333333,0.0
CDMS-9-4A-ILOSE,11,5,15,11,0,0,0,0,0,7,1,0.7333333333333333,0.10476190476190476,4.0,2.1904761904761907,0.0
CDMS-9-4A-TGAFR,0,5,14,11,1,0,0,0,0,6,1,0.8571428571428571,0.12087912087912088,3.0,1.7333333333333334,0.0
CDMS-9-4A-TGAFR,1,5,11,10,1,0,0,0,0,9,1,1.0,0.18181818181818182,5.0,2.5,0.0
CDMS-9-4A-TGAFR,2,5,9,9,1,0,0,0,0,9,1,1.1111111111111112,0.25,5.0,2.5,0.0
