file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-9-5A-ABERO,13.0,31.0625,40.6875,5.5,0.0,0.0,0.0,0.0,23.125,1.0,1.3032417330717525,0.043295278188214784,5.5,2.732592595146058,0.36932968180939585
CDMS-9-5A-PAGACO,13.0,28.3,39.6,6.3,0.0,0.0,0.0,0.0,20.1,1.0,1.3992939244663383,0.05134008392629082,5.6,2.791845204346214,0.4260719657498611
CDMS-9-5A-VVAAR,13.0,25.875,32.5,4.0,0.0,0.0,0.0,0.0,18.25,1.0,1.2620114667940754,0.05139877398685495,4.5,2.560257708155726,0.4289765106933257
CDMS-9-5C-LVIZAC,13.0,24.733333333333334,25.8,1.9333333333333333,0.0,0.2,0.0,0.0,11.266666666666667,1.0,1.0442310416714344,0.04452164740009527,4.266666666666667,2.2467832167832165,0.16615167548500884
CDMS-9-5C-MLOGO,13.0,27.41176470588235,39.411764705882355,6.882352941176471,0.0,0.0,0.0,0.0,20.058823529411764,1.0,1.4331574560554472,0.05430048379600169,4.9411764705882355,2.472367940996685,0.3561060519599598
CDMS-9-5C-SCAAG,13.0,29.25,43.625,5.125,0.0,0.0,0.0,0.0,24.375,1.0,1.4910071050913307,0.052953696445944776,6.125,2.9314050623289756,0.43215237775796783
CDMS-XX-10A-VGILO,13.0,37.8,56.4,7.0,0.0,0.6,0.0,0.0,33.8,1.0,1.4941204362256992,0.040674885411727514,5.6,2.7223055781452365,0.4800871120106839
CDMS-XX-5C-MJSARU,13.0,31.181818181818183,36.54545454545455,3.4545454545454546,0.0,0.0,0.0,0.0,18.363636363636363,1.0,1.173079243576766,0.03905642387035854,5.090909090909091,2.5019411780951324,0.33933791101857036
CDMS-XX-5C-MPCAQU,13.0,23.666666666666668,38.0,4.777777777777778,0.0,0.0,0.0,0.0,22.444444444444443,1.0,1.6056931635192506,0.07096994792646966,4.111111111111111,2.401065938892026,0.39231203211327437
CDMS-XX-6A-MAGICA,13.0,30.641025641025642,39.205128205128204,3.7948717948717947,0.05128205128205128,0.0,0.05128205128205128,0.0,24.897435897435898,1.0512820512820513,1.2830336111839098,0.0443391053914158,6.6923076923076925,3.1653925178227555,0.3322268633079501
CDMS-XX-6B-SPUCA,13.0,31.38888888888889,37.111111111111114,4.722222222222222,0.0,0.1111111111111111,0.0,0.0,21.72222222222222,1.0,1.1711050206905078,0.03882481874323774,6.444444444444445,2.890908556141335,0.30482033058106794
CSO-10-4A-ICAPA,13.0,34.888888888888886,56.55555555555556,13.444444444444445,0.0,0.0,0.0,0.0,26.333333333333332,1.0,1.6266694328871831,0.048364686288302254,5.333333333333333,2.7028272961606294,0.43771773371264616
CSO-10-4A-KCOMO,13.0,30.727272727272727,52.81818181818182,9.363636363636363,0.0,0.0,0.0,0.0,26.681818181818183,1.0,1.7125804295325169,0.057975251010531664,4.818181818181818,2.4115278001841554,0.5283336406954495
CSO-10-4A-LRAVI,13.0,28.0,40.666666666666664,4.0,0.0,0.0,0.0,0.0,22.166666666666668,1.0,1.4519912385503784,0.054051840337528134,4.0,2.27685551163812,0.48064469461984993
CSO-10-4A-LSCAVA,13.0,26.285714285714285,24.0,0.8571428571428571,0.0,0.0,0.0,0.0,11.142857142857142,1.0,0.9002970878395328,0.0362426795834464,3.2857142857142856,2.008541493520485,0.4853154356980887
CSO-10-5A-ACAVA,13.0,28.5,34.375,1.3125,0.0,0.0,0.0,0.0,20.3125,1.0,1.2090818410079394,0.044401020022256786,5.125,2.428227201878602,0.5861637886108034
CSO-10-5A-ARACA,13.0,23.38888888888889,25.444444444444443,3.8333333333333335,0.0,0.0,0.0,0.0,13.444444444444445,1.0,1.078420526536644,0.04878124352374327,4.0,2.1953199578199576,0.1624397512393544
CSO-10-5A-DABRZA,13.0,32.3125,43.375,7.0625,0.0,0.0,0.0,0.0,21.25,1.0,1.3407233104687741,0.04308704676799026,6.0,2.8442248060969457,0.3726357564924975
CSO-10-5A-GZAMA,13.0,38.0,62.75,13.25,0.0,0.75,0.0,0.0,30.666666666666668,1.0,1.6533910652501607,0.04484113824520077,5.5,2.7101606677536227,0.4013050917685405
CSO-10-5A-IPECA,13.0,48.333333333333336,78.66666666666667,17.333333333333332,0.0,0.3333333333333333,0.0,0.0,42.333333333333336,1.0,1.6279761904761905,0.034405606214116854,7.0,3.05142196304987,0.39998556409817115
CSO-10-5A-JANORO,13.0,26.90909090909091,35.81818181818182,2.6363636363636362,0.0,0.09090909090909091,0.0,0.0,22.363636363636363,1.0,1.3343604543604544,0.05183404551470518,5.181818181818182,2.6260915944190337,0.33392777015678815
CSO-10-5A-JBUVE,13.0,34.666666666666664,36.333333333333336,1.0,0.0,0.0,0.0,0.0,18.833333333333332,1.0,1.0495111182611183,0.031330322257741614,5.666666666666667,2.909914361001318,0.19915592444707353
CSO-10-5A-JJSEMO,13.0,24.3,31.7,6.3,0.0,0.6,0.0,0.0,15.7,1.0,1.3083627183901785,0.057102524901151905,4.1,2.355923319886168,0.2856800302523987
CSO-10-5A-JLCARI,13.0,27.285714285714285,34.714285714285715,1.4285714285714286,0.0,0.0,0.0,0.0,22.285714285714285,1.0,1.2767894685136063,0.04900800166810019,6.0,2.810377439929581,0.4131885194609644
CSO-10-5A-MAARAN,13.0,42.0,68.25,12.625,0.0,0.0,0.0,0.0,34.25,1.0,1.6247559663257338,0.03976811033879577,7.625,2.9954901030868113,0.3575858898402404
CSO-10-5A-MAOSMO,13.0,26.92,27.52,1.92,0.0,0.0,0.0,0.0,14.76,1.0,1.0226370624181995,0.04241377063944559,4.72,2.3971760215883786,0.39306692787616293
CSO-10-5A-RVMOIB,13.0,35.42857142857143,49.785714285714285,4.571428571428571,0.0,0.21428571428571427,0.0,0.0,29.428571428571427,1.0,1.4060408689333943,0.04096171917241135,6.857142857142857,3.0182975136757118,0.40687813427357034
CSO-10-5A-SVHEES,13.0,33.285714285714285,54.214285714285715,10.285714285714286,0.0,0.0,0.0,0.0,24.5,1.0,1.6369229025057987,0.05227567709814203,4.714285714285714,2.3950360124232586,0.45401692689097434
CSO-11-5A-MDVOSPE,13.0,32.92307692307692,45.84615384615385,7.230769230769231,0.0,0.0,0.0,0.0,23.153846153846153,1.0,1.3901557695556748,0.04370446790619532,4.0,2.455902247139705,0.3695054396129191
CSO-11-5A-MTAGA,13.0,31.0,32.42857142857143,1.8571428571428572,0.0,0.0,0.0,0.0,19.285714285714285,1.0,1.0371886407510724,0.034565701772581864,5.071428571428571,2.829429059371851,0.4287222078178156
CSO-11-6A-CAPAMU,13.0,32.095238095238095,35.95238095238095,2.142857142857143,0.0,0.0,0.0,0.0,18.095238095238095,1.0,1.116079516356474,0.03625169082990719,5.142857142857143,2.57693972515226,0.3417172365804735
CSO-11-6A-DSCACH,13.0,26.0,28.125,2.375,0.0,0.375,0.0,0.0,15.0,1.0,1.0795812983312982,0.04323511130576348,4.25,2.2551611990950224,0.38022235117823355
CSO-11-6A-EROMO,13.0,29.76923076923077,39.76923076923077,3.230769230769231,0.0,0.0,0.0,0.0,22.692307692307693,1.0,1.3417897378304617,0.04740165258631987,5.846153846153846,2.793715882844557,0.44227016214725867
