file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-14-6B-KDCAHE,11,12,36,33,5,0,0,0,0,17,1,0.9166666666666666,0.02619047619047619,8.0,3.4705882352941178,0.0
CDMS-14-6B-KDCAHE,12,12,36,30,3,0,0,0,0,17,1,0.8333333333333334,0.023809523809523808,8.0,4.0,0.0
CDMS-14-6B-KDCAHE,13,12,35,28,2,0,0,0,0,17,1,0.8,0.023529411764705882,8.0,4.014705882352941,0.0
CDMS-15-10A-AMALOS,0,12,38,42,11,0,0,0,0,24,1,1.105263157894737,0.029871977240398292,5.0,2.9456521739130435,0.0
CDMS-15-10A-AMALOS,1,12,39,43,11,0,0,0,0,24,1,1.1025641025641026,0.029014844804318488,5.0,2.9456521739130435,0.0
CDMS-15-10A-AMALOS,2,12,38,39,7,0,0,0,0,27,1,1.0263157894736843,0.027738264580369845,8.0,3.7606837606837606,0.0
CDMS-15-10A-AMALOS,3,12,38,41,8,0,0,0,0,29,1,1.0789473684210527,0.029160739687055477,8.0,3.768472906403941,0.0
CDMS-15-10A-AMALOS,4,12,37,36,5,0,0,0,0,26,1,0.972972972972973,0.02702702702702703,8.0,3.7784615384615385,0.0
CDMS-15-10A-AMALOS,5,12,40,39,5,0,0,0,0,29,1,0.975,0.025,8.0,3.9852216748768474,0.0
CDMS-15-10A-AMALOS,6,12,40,40,5,0,0,0,0,31,1,1.0,0.02564102564102564,8.0,3.9526881720430107,0.0
CDMS-15-10A-AMALOS,7,12,36,38,5,0,0,0,0,29,1,1.0555555555555556,0.03015873015873016,8.0,3.9704433497536944,0.0
CDMS-15-10A-AMALOS,8,12,35,39,5,0,0,0,0,30,1,1.1142857142857143,0.03277310924369748,8.0,3.9195402298850577,0.0
CDMS-15-10A-AMALOS,9,12,34,37,4,0,0,0,0,32,1,1.088235294117647,0.03297682709447415,10.0,4.066532258064516,0.0
CDMS-15-10A-AMALOS,10,12,32,34,3,0,0,0,0,30,1,1.0625,0.034274193548387094,10.0,4.144827586206897,0.0
CDMS-15-10A-AMALOS,11,12,34,33,2,0,0,0,0,30,1,0.9705882352941176,0.029411764705882353,10.0,4.195402298850575,0.0
CDMS-15-10A-AMALOS,12,12,33,31,2,0,0,0,0,27,1,0.9393939393939394,0.029356060606060608,10.0,3.908831908831909,0.0
CDMS-15-10A-AMALOS,13,12,31,31,3,0,0,0,0,25,1,1.0,0.03333333333333333,7.0,3.3466666666666667,0.0
CDMS-15-10A-AMALOS,14,12,32,33,2,0,0,0,0,24,1,1.03125,0.03326612903225806,6.0,2.9746376811594204,0.0
CDMS-15-10A-AMALOS,15,12,31,34,3,0,0,0,0,22,1,1.096774193548387,0.03655913978494624,6.0,2.6493506493506493,0.0
CDMS-15-10A-AMALOS,16,12,32,35,3,0,0,0,0,22,1,1.09375,0.03528225806451613,6.0,2.6493506493506493,0.0
CDMS-15-10A-AMALOS,17,12,27,30,3,0,0,0,0,19,1,1.1111111111111112,0.042735042735042736,6.0,2.584795321637427,0.0
CDMS-15-10A-AMALOS,18,12,29,34,4,0,0,0,0,21,1,1.1724137931034482,0.04187192118226601,6.0,2.704761904761905,0.0
CDMS-15-10A-JJMACH,0,12,52,55,1,0,0,0,0,44,1,1.0576923076923077,0.020739064856711915,8.0,3.7167019027484143,0.0
CDMS-15-10A-JJMACH,1,12,51,51,1,0,0,0,0,43,1,1.0,0.02,10.0,4.325581395348837,0.0
CDMS-15-10A-JJMACH,2,12,55,53,1,0,0,0,0,37,1,0.9636363636363636,0.017845117845117844,9.0,3.7777777777777777,0.0
CDMS-15-10A-JJMACH,3,12,56,54,1,0,0,0,0,40,1,0.9642857142857143,0.01753246753246753,8.0,3.8564102564102565,0.0
CDMS-15-10A-JJMACH,4,12,56,56,1,0,0,0,0,43,1,1.0,0.01818181818181818,9.0,4.155038759689923,0.0
CDMS-15-10A-JJMACH,5,12,57,59,1,0,0,0,0,44,1,1.0350877192982457,0.018483709273182956,9.0,3.953488372093023,0.0
CDMS-15-10A-JJMACH,6,12,58,60,1,0,0,0,0,46,1,1.0344827586206897,0.018148820326678767,9.0,3.9429951690821254,0.0
CDMS-15-10A-JJMACH,7,12,57,60,2,0,0,0,0,45,1,1.0526315789473684,0.018796992481203006,9.0,3.905050505050505,0.0
CDMS-15-10A-JJMACH,8,12,55,55,1,0,0,0,0,43,1,1.0,0.018518518518518517,13.0,4.657807308970099,0.0
CDMS-15-10A-JJMACH,9,12,55,54,1,0,0,0,0,40,1,0.9818181818181818,0.01818181818181818,11.0,4.31025641025641,0.0
CDMS-15-10A-JJMACH,10,12,53,51,1,0,0,0,0,38,1,0.9622641509433962,0.018505079825834544,11.0,4.431009957325747,0.0
CDMS-15-10A-JJMACH,11,12,55,55,3,0,0,0,0,42,1,1.0,0.018518518518518517,11.0,4.994192799070848,0.0
CDMS-15-10A-JJMACH,12,12,48,47,3,0,0,0,0,29,1,0.9791666666666666,0.020833333333333332,8.0,3.9950738916256157,0.0
CDMS-15-10A-JJMACH,13,12,50,50,3,0,0,0,0,39,1,1.0,0.02040816326530612,9.0,4.218623481781377,0.0
CDMS-15-10A-MAALCA,0,12,38,40,8,0,0,0,0,23,1,1.0526315789473684,0.02844950213371266,5.0,2.782608695652174,0.0
CDMS-15-10A-MAALCA,1,12,38,40,8,0,0,0,0,23,1,1.0526315789473684,0.02844950213371266,5.0,2.782608695652174,0.0
CDMS-15-10A-MAALCA,2,12,39,40,7,0,0,0,0,26,1,1.0256410256410255,0.02699055330634278,5.0,3.0123076923076924,0.0
CDMS-15-10A-MAALCA,3,12,37,36,6,0,0,0,0,20,1,0.972972972972973,0.02702702702702703,4.0,2.594736842105263,0.0
CDMS-15-10A-MAALCA,4,12,34,34,6,0,0,0,0,19,1,1.0,0.030303030303030304,4.0,2.538011695906433,0.0
CDMS-15-10A-MAALCA,5,12,33,32,5,0,0,0,0,19,1,0.9696969696969697,0.030303030303030304,5.0,2.7134502923976607,0.0
CDMS-15-10A-MAALCA,6,12,31,29,4,0,0,0,0,17,1,0.9354838709677419,0.03118279569892473,5.0,2.676470588235294,0.0
CDMS-15-10A-MAALCA,7,12,32,32,4,0,0,0,0,26,1,1.0,0.03225806451612903,7.0,3.3661538461538463,0.0
CDMS-15-10A-MAALCA,8,12,33,30,3,0,0,0,0,23,1,0.9090909090909091,0.028409090909090908,7.0,3.4703557312252964,0.0
CDMS-15-10A-MAALCA,9,12,35,31,2,0,0,0,0,25,1,0.8857142857142857,0.026050420168067228,6.0,3.3466666666666667,0.0
CDMS-15-10A-MAALRI,0,12,36,38,4,0,0,0,0,16,1,1.0555555555555556,0.03015873015873016,6.0,2.7416666666666667,0.0
CDMS-15-10A-MAALRI,1,12,33,35,4,0,0,0,0,18,1,1.0606060606060606,0.03314393939393939,6.0,2.7973856209150325,0.0
CDMS-15-10A-MAALRI,2,12,36,38,4,0,0,0,0,19,1,1.0555555555555556,0.03015873015873016,6.0,2.818713450292398,0.0
CDMS-15-10A-MAALRI,3,12,35,37,6,0,0,0,0,18,1,1.0571428571428572,0.031092436974789917,7.0,3.111111111111111,0.0
CDMS-15-10A-MAALRI,4,12,36,36,5,0,0,0,0,18,1,1.0,0.02857142857142857,7.0,3.111111111111111,0.0
CDMS-15-10A-MAALRI,5,12,35,35,5,0,0,0,0,17,1,1.0,0.029411764705882353,7.0,3.1176470588235294,0.0
CDMS-15-10A-MAALRI,6,12,30,29,4,0,0,0,0,17,1,0.9666666666666667,0.03333333333333333,6.0,3.1176470588235294,0.0
CDMS-15-10A-MAALRI,7,12,31,30,4,0,0,0,0,19,1,0.967741935483871,0.03225806451612903,7.0,3.2865497076023393,0.0
CDMS-15-10A-MAALRI,8,12,33,33,4,0,0,0,0,20,1,1.0,0.03125,7.0,3.1526315789473682,0.0
CDMS-15-10A-MAALRI,9,12,31,31,3,0,0,0,0,19,1,1.0,0.03333333333333333,7.0,3.0409356725146197,0.0
CDMS-15-10A-MAALRI,10,12,37,36,2,0,0,0,0,25,1,0.972972972972973,0.02702702702702703,8.0,3.44,0.0
CDMS-15-10A-SGOMO,0,12,22,22,3,0,0,0,0,16,1,1.0,0.047619047619047616,6.0,3.058333333333333,0.0
CDMS-15-10A-SGOMO,1,12,18,19,3,0,0,0,0,15,1,1.0555555555555556,0.06209150326797386,6.0,3.0476190476190474,0.0
CDMS-15-10A-SGOMO,2,12,24,27,3,0,0,0,0,21,1,1.125,0.04891304347826087,7.0,3.123809523809524,0.0
CDMS-15-10A-SGOMO,3,12,26,27,2,0,0,0,0,21,1,1.0384615384615385,0.04153846153846154,7.0,3.1904761904761907,0.0
CDMS-15-10A-SGOMO,4,12,25,24,1,0,0,0,0,20,1,0.96,0.04,7.0,3.2736842105263158,0.0
CDMS-15-10A-SGOMO,5,12,26,25,1,0,0,0,0,21,1,0.9615384615384616,0.038461538461538464,7.0,3.3523809523809525,0.0
CDMS-15-10A-SGOMO,6,12,29,26,0,0,0,0,0,20,1,0.896551724137931,0.03201970443349754,7.0,3.2842105263157895,0.0
CDMS-15-10A-SGOMO,7,12,32,29,0,0,0,0,0,23,1,0.90625,0.029233870967741934,8.0,3.6047430830039526,0.0
CDMS-15-10A-SGOMO,8,12,32,28,0,0,0,0,0,19,1,0.875,0.028225806451612902,8.0,3.4035087719298245,0.0
CDMS-15-10A-SGOMO,9,12,33,30,0,0,0,0,0,24,1,0.9090909090909091,0.028409090909090908,10.0,4.144927536231884,0.0
CDMS-15-10A-SGOMO,10,12,34,31,0,0,0,0,0,25,1,0.9117647058823529,0.027629233511586453,10.0,4.193333333333333,0.0
CDMS-15-10A-SGOMO,11,12,33,30,0,0,0,0,0,24,1,0.9090909090909091,0.028409090909090908,10.0,4.326086956521739,0.0
CDMS-15-10A-SHEGA,0,12,38,39,5,0,0,0,0,27,1,1.0263157894736843,0.027738264580369845,8.0,3.7606837606837606,0.0
CDMS-15-10A-SHEGA,1,12,41,41,6,0,0,0,0,28,1,1.0,0.025,8.0,4.1005291005291005,0.0
CDMS-15-10A-SHEGA,2,12,39,40,5,0,0,0,0,26,1,1.0256410256410255,0.02699055330634278,8.0,3.9907692307692306,0.0
CDMS-15-10A-SHEGA,3,12,41,40,6,0,0,0,0,18,1,0.975609756097561,0.024390243902439025,5.0,2.9607843137254903,0.0
CDMS-15-10A-SHEGA,4,12,43,42,6,0,0,0,0,20,1,0.9767441860465116,0.023255813953488372,5.0,3.0,0.0
CDMS-15-10A-SHEGA,5,12,37,38,5,0,0,0,0,20,1,1.027027027027027,0.028528528528528527,5.0,3.0,0.0
CDMS-15-10A-SHEGA,6,12,37,38,5,0,0,0,0,20,1,1.027027027027027,0.028528528528528527,5.0,3.0,0.0
CDMS-15-10A-SHEGA,7,12,37,36,4,0,0,0,0,17,1,0.972972972972973,0.02702702702702703,5.0,2.823529411764706,0.0
CDMS-15-10A-SHEGA,8,12,39,40,4,0,0,0,0,32,1,1.0256410256410255,0.02699055330634278,9.0,4.100806451612903,0.0
CDMS-15-11B-JEMOLO,0,12,25,22,4,0,0,0,0,11,1,0.88,0.03666666666666667,6.0,2.690909090909091,0.0
CDMS-15-11B-JEMOLO,1,12,26,28,6,0,0,0,0,15,1,1.0769230769230769,0.043076923076923075,4.0,2.4380952380952383,0.0
CDMS-15-11B-JEMOLO,2,12,26,30,6,0,0,0,0,18,1,1.1538461538461537,0.046153846153846156,4.0,2.581699346405229,0.0
CDMS-15-11B-JEMOLO,3,12,30,33,6,0,0,0,0,22,1,1.1,0.03793103448275862,5.0,2.8181818181818183,0.0
CDMS-15-11B-JEMOLO,4,12,34,37,8,0,0,0,0,23,1,1.088235294117647,0.03297682709447415,5.0,2.7905138339920947,0.0
CDMS-15-11B-JEMOLO,5,12,38,50,13,0,0,0,0,34,1,1.3157894736842106,0.03556187766714083,7.0,3.429590017825312,0.0
CDMS-15-11B-JEMOLO,6,12,38,50,13,0,0,0,0,34,1,1.3157894736842106,0.03556187766714083,7.0,3.429590017825312,0.0
CDMS-15-11B-JEMOLO,7,12,40,52,12,0,0,0,0,36,1,1.3,0.03333333333333333,7.0,3.295238095238095,0.0
CDMS-15-11B-JEMOLO,8,12,42,53,11,0,0,0,0,36,1,1.2619047619047619,0.03077816492450639,7.0,3.3380952380952382,0.0
CDMS-15-11B-JEMOLO,9,12,43,55,12,0,0,0,0,37,1,1.2790697674418605,0.03045404208194906,7.0,3.3513513513513513,0.0
CDMS-15-11B-JEMOLO,10,12,44,56,12,0,0,0,0,38,1,1.2727272727272727,0.02959830866807611,7.0,3.2958748221906116,0.0
CDMS-15-11B-JEMOLO,11,12,43,55,12,0,0,0,0,37,1,1.2790697674418605,0.03045404208194906,7.0,3.324324324324324,0.0
CDMS-15-11B-JEMOLO,12,12,44,53,10,0,0,0,0,36,1,1.2045454545454546,0.028012684989429177,5.0,3.0650793650793653,0.0
CDMS-15-11B-JEMOLO,13,12,47,48,7,0,0,0,0,29,1,1.0212765957446808,0.022201665124884366,6.0,3.0,0.0
CDMS-15-11B-JEMOLO,14,12,50,52,5,0,0,0,0,38,1,1.04,0.02122448979591837,7.0,3.445234708392603,0.0
CDMS-15-11B-JEMOLO,15,12,51,50,3,0,0,0,0,32,1,0.9803921568627451,0.0196078431372549,6.0,3.060483870967742,0.0
CDMS-15-11B-JEMOLO,16,12,49,49,3,0,0,0,0,39,1,1.0,0.020833333333333332,9.0,3.8758434547908234,0.0
CDMS-15-11B-JEMOLO,17,12,41,41,5,0,0,0,0,29,1,1.0,0.025,9.0,3.8374384236453203,0.0
CDMS-15-11B-JEMOLO,18,12,42,44,5,0,0,0,0,30,1,1.0476190476190477,0.025551684088269456,9.0,3.7264367816091952,0.0
CDMS-15-11B-JEMOLO,19,12,37,40,4,0,0,0,0,29,1,1.0810810810810811,0.03003003003003003,9.0,3.7586206896551726,0.0
CDMS-15-11B-JEMOLO,20,12,35,42,5,0,0,0,0,31,1,1.2,0.03529411764705882,8.0,3.681720430107527,0.0
CDMS-15-11B-JEMOLO,21,12,34,42,5,0,0,0,0,30,1,1.2352941176470589,0.0374331550802139,8.0,3.4827586206896552,0.0
CDMS-15-11B-JEMOLO,22,12,41,48,5,0,0,0,0,32,1,1.170731707317073,0.02926829268292683,8.0,3.657258064516129,0.0
CDMS-15-11B-JEMOLO,23,12,45,54,7,0,0,0,0,36,1,1.2,0.02727272727272727,8.0,3.880952380952381,0.0
CDMS-15-11B-JEMOLO,24,12,43,54,10,0,0,0,0,34,1,1.255813953488372,0.029900332225913623,7.0,3.771836007130125,0.0
CDMS-15-11B-JEMOLO,25,12,40,53,10,0,0,0,0,33,1,1.325,0.03397435897435897,7.0,3.5113636363636362,0.0
CDMS-15-11B-JEMOLO,26,12,40,55,13,0,0,0,0,33,1,1.375,0.035256410256410256,8.0,3.659090909090909,0.0
CDMS-15-11B-JEMOLO,27,12,43,62,16,0,0,0,0,33,1,1.441860465116279,0.03433001107419712,7.0,3.393939393939394,0.0
CDMS-15-11B-JEMOLO,28,12,46,64,15,0,0,0,0,39,1,1.391304347826087,0.030917874396135265,8.0,3.7031039136302293,0.0
CDMS-15-11B-JEMOLO,29,12,42,61,17,0,0,0,0,37,1,1.4523809523809523,0.03542392566782811,8.0,3.798798798798799,0.0
CDMS-15-11B-JEMOLO,30,12,45,63,18,0,0,0,0,40,1,1.4,0.031818181818181815,8.0,3.9,0.0
CDMS-15-11B-JEMOLO,31,12,45,64,18,0,0,0,0,40,1,1.4222222222222223,0.03232323232323232,8.0,3.8333333333333335,0.0
CDMS-15-11B-JEMOLO,32,12,46,60,15,0,0,0,0,39,1,1.3043478260869565,0.028985507246376812,9.0,3.997300944669366,0.0
CDMS-15-11B-VSAHO,0,12,32,35,2,0,0,0,0,26,1,1.09375,0.03528225806451613,8.0,3.252307692307692,0.0
CDMS-15-11B-VSAHO,1,12,32,35,2,0,0,0,0,26,1,1.09375,0.03528225806451613,8.0,3.2953846153846156,0.0
CDMS-15-11B-VSAHO,2,12,33,36,2,0,0,0,0,25,1,1.0909090909090908,0.03409090909090909,8.0,3.2066666666666666,0.0
CDMS-15-11B-VSAHO,3,12,35,37,2,0,0,0,0,27,1,1.0571428571428572,0.031092436974789917,8.0,3.3846153846153846,0.0
CDMS-15-11B-VSAHO,4,12,36,35,1,0,0,0,0,28,1,0.9722222222222222,0.027777777777777776,8.0,3.6613756613756614,0.0
CDMS-15-11B-VSAHO,5,12,40,40,2,0,0,0,0,30,1,1.0,0.02564102564102564,7.0,3.3885057471264366,0.0
CDMS-16-10A-SGALO,0,12,23,22,3,0,0,0,0,17,1,0.9565217391304348,0.043478260869565216,8.0,3.3088235294117645,0.0
CDMS-16-10A-SGALO,1,12,23,23,3,0,0,0,0,19,1,1.0,0.045454545454545456,9.0,3.543859649122807,0.0
CDMS-16-10A-SGALO,2,12,25,25,3,0,0,0,0,21,1,1.0,0.041666666666666664,11.0,4.085714285714285,0.0
CDMS-16-10A-SGALO,3,12,27,26,3,0,0,0,0,21,1,0.9629629629629629,0.037037037037037035,11.0,4.228571428571429,0.0
CDMS-16-10A-SGALO,4,12,29,26,3,0,0,0,0,15,1,0.896551724137931,0.03201970443349754,7.0,3.1619047619047618,0.0
CDMS-16-10A-SGALO,5,12,30,28,4,0,0,0,0,16,1,0.9333333333333333,0.03218390804597701,7.0,3.1333333333333333,0.0
CDMS-16-10A-SGALO,6,12,29,23,2,0,0,0,0,7,1,0.7931034482758621,0.02832512315270936,4.0,2.0952380952380953,0.0
CDMS-16-10A-SGALO,7,12,29,20,0,0,0,0,0,7,1,0.6896551724137931,0.024630541871921183,4.0,2.0952380952380953,0.0
CDMS-16-10A-SGALO,8,12,31,23,0,0,0,0,0,13,1,0.7419354838709677,0.024731182795698924,6.0,3.0,0.0
CDMS-16-10A-SGALO,9,12,30,23,0,0,0,0,0,14,1,0.7666666666666667,0.026436781609195402,6.0,3.0,0.0
CDMS-16-10A-SGALO,10,12,32,24,0,0,0,0,0,12,1,0.75,0.024193548387096774,6.0,2.8484848484848486,0.0
CDMS-16-10A-SGALO,11,12,31,23,0,0,0,0,0,11,1,0.7419354838709677,0.024731182795698924,6.0,2.8363636363636364,0.0
CDMS-16-10A-SGALO,12,12,35,26,0,0,0,0,0,12,1,0.7428571428571429,0.021848739495798318,6.0,2.8484848484848486,0.0
CDMS-16-10A-SGALO,13,12,36,27,0,0,0,0,0,15,1,0.75,0.02142857142857143,6.0,3.104761904761905,0.0
CDMS-16-10A-SGALO,14,12,35,27,0,0,0,0,0,17,1,0.7714285714285715,0.0226890756302521,7.0,3.323529411764706,0.0
CDMS-16-11B-NGABE,0,12,30,35,7,0,0,0,0,23,1,1.1666666666666667,0.040229885057471264,7.0,3.241106719367589,0.0
CDMS-16-11B-NGABE,1,12,36,37,7,0,0,0,0,25,1,1.0277777777777777,0.029365079365079365,7.0,3.453333333333333,0.0
CDMS-16-11B-NGABE,2,12,39,41,8,0,0,0,0,24,1,1.0512820512820513,0.02766531713900135,5.0,2.927536231884058,0.0
CDMS-16-11B-NGABE,3,12,37,41,8,0,0,0,0,26,1,1.1081081081081081,0.03078078078078078,6.0,3.0092307692307694,0.0
CDMS-16-11B-NGABE,4,12,38,39,4,0,0,0,0,27,1,1.0263157894736843,0.027738264580369845,6.0,2.962962962962963,0.0
CDMS-16-11B-NGABE,5,12,47,56,10,0,0,0,0,34,1,1.1914893617021276,0.025901942645698426,7.0,3.122994652406417,0.0
CDMS-16-11B-NGABE,6,12,45,53,8,0,0,0,0,34,1,1.1777777777777778,0.026767676767676767,8.0,3.2798573975044563,0.0
CDMS-16-11B-NGABE,7,12,45,52,5,0,0,0,0,34,1,1.1555555555555554,0.026262626262626262,6.0,3.0659536541889483,0.0
CDMS-16-11B-NGABE,8,12,43,50,5,0,0,0,0,35,1,1.1627906976744187,0.02768549280177187,6.0,3.1361344537815126,0.0
CDMS-16-11B-NGABE,9,12,44,50,5,0,0,0,0,35,1,1.1363636363636365,0.026427061310782242,6.0,3.1361344537815126,0.0
CDMS-17-10A-ASSAMO,0,12,40,33,1,0,0,0,0,17,1,0.825,0.021153846153846155,5.0,2.75,0.0
CDMS-17-10A-ASSAMO,1,12,36,31,1,0,0,0,0,17,1,0.8611111111111112,0.024603174603174603,5.0,2.75,0.0
CDMS-18-7C-VVECA,0,12,27,27,4,0,0,0,0,17,1,1.0,0.038461538461538464,5.0,2.764705882352941,0.0
CDMS-18-7C-VVECA,1,12,26,29,4,0,0,0,0,20,1,1.1153846153846154,0.04461538461538461,6.0,2.9105263157894736,0.0
CDMS-18-7C-VVECA,2,12,24,26,4,0,0,0,0,18,1,1.0833333333333333,0.04710144927536232,6.0,2.9019607843137254,0.0
CDMS-18-7C-VVECA,3,12,24,26,5,0,0,0,0,16,1,1.0833333333333333,0.04710144927536232,6.0,2.85,0.0
CDMS-18-7C-VVECA,4,12,23,25,6,0,0,0,0,15,1,1.0869565217391304,0.04940711462450593,6.0,2.933333333333333,0.0
CDMS-18-7C-VVECA,5,12,28,27,5,0,0,0,0,15,1,0.9642857142857143,0.03571428571428571,5.0,2.6476190476190475,0.0
CDMS-18-7C-VVECA,6,12,26,25,5,0,0,0,0,14,1,0.9615384615384616,0.038461538461538464,5.0,2.5494505494505493,0.0
CDMS-18-7C-VVECA,7,12,28,27,5,0,0,0,0,16,1,0.9642857142857143,0.03571428571428571,6.0,2.85,0.0
CDMS-18-7C-VVECA,8,12,31,30,5,0,0,0,0,17,1,0.967741935483871,0.03225806451612903,6.0,2.823529411764706,0.0
CDMS-18-7C-VVECA,9,12,31,30,5,0,0,0,0,17,1,0.967741935483871,0.03225806451612903,6.0,2.823529411764706,0.0
CDMS-18-7C-VVECA,10,12,33,30,4,0,0,0,0,17,1,0.9090909090909091,0.028409090909090908,6.0,2.823529411764706,0.0
CDMS-18-7C-VVECA,11,12,33,30,4,0,0,0,0,19,1,0.9090909090909091,0.028409090909090908,6.0,3.017543859649123,0.0
CDMS-8-4A-DBEVA,0,12,18,18,3,0,0,0,0,10,1,1.0,0.058823529411764705,5.0,2.533333333333333,0.0
CDMS-8-4A-DBEVA,1,12,18,20,4,0,0,0,0,14,1,1.1111111111111112,0.06535947712418301,6.0,2.868131868131868,0.0
CDMS-8-4A-DBEVA,2,12,20,23,6,0,0,0,0,14,1,1.15,0.060526315789473685,6.0,2.868131868131868,0.0
CDMS-8-4A-DBEVA,3,12,22,24,6,0,0,0,0,14,1,1.0909090909090908,0.05194805194805195,6.0,2.868131868131868,0.0
CDMS-8-4A-DBEVA,4,12,23,25,6,0,0,0,0,15,1,1.0869565217391304,0.04940711462450593,6.0,2.8380952380952382,0.0
CDMS-8-4A-DBEVA,5,12,22,25,6,0,0,0,0,16,1,1.1363636363636365,0.05411255411255411,6.0,2.941666666666667,0.0
CDMS-8-4A-DBEVA,6,12,26,31,6,0,0,0,0,19,1,1.1923076923076923,0.047692307692307694,6.0,2.9590643274853803,0.0
CDMS-8-4A-DBEVA,7,12,27,32,6,0,0,0,0,20,1,1.1851851851851851,0.045584045584045586,6.0,3.0052631578947366,0.0
CDMS-8-4A-DBEVA,8,12,22,31,7,0,0,0,0,22,1,1.4090909090909092,0.0670995670995671,8.0,3.367965367965368,0.0
CDMS-8-4A-DBEVA,9,12,21,28,7,0,0,0,0,19,1,1.3333333333333333,0.06666666666666667,8.0,3.2982456140350878,0.0
CDMS-8-4A-DBEVA,10,12,23,29,7,0,0,0,0,19,1,1.2608695652173914,0.05731225296442688,8.0,3.2982456140350878,0.0
CDMS-8-4A-DBEVA,11,12,21,25,4,0,0,0,0,19,1,1.1904761904761905,0.05952380952380952,8.0,3.2982456140350878,0.0
CDMS-8-4A-DBEVA,12,12,22,25,3,0,0,0,0,20,1,1.1363636363636365,0.05411255411255411,7.0,3.1894736842105265,0.0
CDMS-8-4A-DBEVA,13,12,21,22,1,0,0,0,0,19,1,1.0476190476190477,0.05238095238095238,7.0,3.1228070175438596,0.0
CDMS-8-4A-DJAVDA,0,12,29,27,2,0,0,0,0,14,1,0.9310344827586207,0.0332512315270936,4.0,2.318681318681319,0.0
CDMS-8-4A-DJAVDA,1,12,27,24,2,0,0,0,0,12,1,0.8888888888888888,0.03418803418803419,4.0,2.212121212121212,0.0
CDMS-8-4A-DJAVDA,2,12,22,21,2,0,0,0,0,11,1,0.9545454545454546,0.045454545454545456,5.0,2.4363636363636365,0.0
CDMS-8-4A-DJAVDA,3,12,22,20,2,0,0,0,0,9,1,0.9090909090909091,0.04329004329004329,4.0,2.388888888888889,0.0
CDMS-8-4A-DJAVDA,4,12,25,24,3,0,0,0,0,11,1,0.96,0.04,5.0,2.4727272727272727,0.0
CDMS-8-4A-DJAVDA,5,12,22,20,2,0,0,0,0,9,1,0.9090909090909091,0.04329004329004329,4.0,2.2777777777777777,0.0
CDMS-8-4A-DJAVDA,6,12,23,21,2,0,0,0,0,11,1,0.9130434782608695,0.041501976284584984,5.0,2.4727272727272727,0.0
CDMS-8-4A-DJAVDA,7,12,22,22,3,0,0,0,0,10,1,1.0,0.047619047619047616,5.0,2.3777777777777778,0.0
CDMS-8-4A-DJAVDA,8,12,22,22,3,0,0,0,0,11,1,1.0,0.047619047619047616,5.0,2.4,0.0
CDMS-8-4A-DOSTR,0,12,22,23,4,0,0,0,0,15,1,1.0454545454545454,0.049783549783549784,6.0,3.085714285714286,0.0
CDMS-8-4A-DOSTR,1,12,23,24,5,0,0,0,0,14,1,1.0434782608695652,0.04743083003952569,6.0,2.967032967032967,0.0
CDMS-8-4A-DOSTR,2,12,23,24,6,0,0,0,0,14,1,1.0434782608695652,0.04743083003952569,6.0,3.010989010989011,0.0
CDMS-8-4A-DOSTR,3,12,25,26,6,0,0,0,0,16,1,1.04,0.043333333333333335,6.0,3.1333333333333333,0.0
CDMS-8-4A-DOSTR,4,12,21,22,5,0,0,0,0,11,1,1.0476190476190477,0.05238095238095238,6.0,2.8363636363636364,0.0
CDMS-8-4A-DOSTR,5,12,22,21,3,0,0,0,0,12,1,0.9545454545454546,0.045454545454545456,6.0,2.803030303030303,0.0
CDMS-8-4A-DOSTR,6,12,20,20,4,0,0,0,0,10,1,1.0,0.05263157894736842,6.0,2.7111111111111112,0.0
CDMS-8-4A-DOSTR,7,12,25,25,5,0,0,0,0,12,1,1.0,0.041666666666666664,4.0,2.1818181818181817,0.0
CDMS-8-4A-DOSTR,8,12,26,27,6,0,0,0,0,13,1,1.0384615384615385,0.04153846153846154,5.0,2.358974358974359,0.0
CDMS-8-4A-DOSTR,9,12,26,28,7,0,0,0,0,13,1,1.0769230769230769,0.043076923076923075,5.0,2.358974358974359,0.0
CDMS-8-4A-DOSTR,10,12,29,31,7,0,0,0,0,16,1,1.0689655172413792,0.038177339901477834,6.0,2.6416666666666666,0.0
CDMS-8-4A-DOSTR,11,12,31,34,7,0,0,0,0,22,1,1.096774193548387,0.03655913978494624,6.0,3.0606060606060606,0.0
CDMS-8-4A-DOSTR,12,12,30,33,7,0,0,0,0,22,1,1.1,0.03793103448275862,6.0,3.0,0.0
CDMS-8-4A-DOSTR,13,12,30,32,6,0,0,0,0,22,1,1.0666666666666667,0.0367816091954023,6.0,3.0,0.0
CDMS-8-4A-DOSTR,14,12,30,31,5,0,0,0,0,22,1,1.0333333333333334,0.035632183908045977,6.0,3.121212121212121,0.0
CDMS-8-4A-DOSTR,15,12,32,30,4,0,0,0,0,22,1,0.9375,0.03024193548387097,6.0,3.1471861471861473,0.0
CDMS-8-4A-DOSTR,16,12,33,29,2,0,0,0,0,23,1,0.8787878787878788,0.027462121212121212,6.0,3.1936758893280635,0.0
CDMS-8-4A-DOSTR,17,12,35,32,3,0,0,0,0,25,1,0.9142857142857143,0.02689075630252101,6.0,3.28,0.0
