file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5C-DAAUSA-CorrEtiq.txt,180,81,179,38,6,2,2,139,81,81,4.419753086419753,0.04259259259259259,7.0,3.1959876543209877,0.09171806769845985
CDMS-10-5C-ICAPA-CorrEtiq.txt,180,68,178,38,15,3,7,58,68,65,5.235294117647059,0.05706760316066725,7.0,3.0136084284460054,0.19102408599312623
CDMS-10-5C-JFALGI-CorrEtiq.txt,180,79,179,30,13,0,4,164,79,79,4.531645569620253,0.04706264199935086,7.0,3.027588445309964,0.1915345603036568
CDMS-10-5C-MAORTO-CorrEtiq.txt,180,68,179,36,24,3,9,64,68,68,5.264705882352941,0.05794556628621598,6.0,2.8718173836698857,0.15351897844157908
CDMS-10-5C-MAORTO-CorrEtiq.txt,180,65,179,40,29,6,8,54,65,61,5.507692307692308,0.06057692307692308,6.0,2.76875,0.18626904496469712
CDMS-10-5C-MAORTO-CorrEtiq.txt,180,74,179,36,7,5,4,131,74,73,4.837837837837838,0.04961125509070714,7.0,3.007034431691966,0.09910036086506675
CDMS-10-5C-NBEMO-CorrEtiq.txt,180,82,179,26,5,5,3,15,82,82,4.365853658536586,0.04396266184884071,6.0,3.2023486901535683,0.10862687448053301
CDMS-10-5C-NBEMO-CorrEtiq.txt,180,74,179,34,9,5,6,30,74,74,4.837837837837838,0.04998148833765272,5.0,2.971121806738245,0.14265948538394357
CDMS-10-5C-NBEMO-CorrEtiq.txt,180,75,179,30,9,8,6,46,75,71,4.773333333333333,0.04936936936936937,7.0,3.095135135135135,0.09947008547008546
CDMS-10-6B-ASCACO-CorrEtiq.txt,180,69,179,38,1,0,1,112,69,68,5.188405797101449,0.059676044330775786,6.0,2.813299232736573,0.1584147736321649
CDMS-10-6B-ASCACO-CorrEtiq.txt,180,73,179,34,4,0,3,44,73,70,4.904109589041096,0.05403348554033485,5.0,2.7941400304414,0.24253671854687492
CDMS-10-6B-JJMOBE-CorrEtiq.txt,180,79,179,27,5,0,4,44,79,77,4.531645569620253,0.04803635183382019,7.0,3.1087309315157414,0.07834756478993654
CDMS-10-6B-JJMOBE-CorrEtiq.txt,180,77,179,28,7,0,7,57,77,73,4.64935064935065,0.04921394395078606,8.0,3.212235133287765,0.06494147987654482
CDMS-11-4A-GACHSA-CorrEtiq.txt,180,79,179,37,13,2,6,107,79,77,4.531645569620253,0.04349237260629666,7.0,3.433950016228497,0.1023528510870283
CDMS-11-4A-GACHSA-CorrEtiq.txt,180,76,179,36,5,2,4,21,76,76,4.7105263157894735,0.04807017543859649,6.0,3.2508771929824563,0.09134389002810055
CDMS-11-4A-GACHSA-CorrEtiq.txt,180,69,179,47,1,1,1,43,69,69,5.188405797101449,0.05541346973572037,6.0,3.080562659846547,0.15095580747754664
CDMS-11-4A-GACHSA-CorrEtiq.txt,180,65,179,43,5,4,3,160,65,65,5.507692307692308,0.06298076923076923,6.0,2.830769230769231,0.20690779306163923
CDMS-11-4A-GACHSA-CorrEtiq.txt,180,68,179,37,11,4,4,80,68,67,5.264705882352941,0.05970149253731343,5.0,2.6470588235294117,0.3032018480315694
CDMS-11-5A-EAARCA-CorrEtiq.txt,180,84,179,29,4,1,2,47,84,84,4.261904761904762,0.04216867469879518,6.0,3.2472748135398737,0.11046479392067629
CDMS-11-5A-MGTHAR-CorrEtiq.txt,180,73,179,35,7,5,4,53,73,72,4.904109589041096,0.0517503805175038,6.0,2.9665144596651447,0.11603708316037084
CDMS-11-5A-MGTHAR-CorrEtiq.txt,180,73,179,40,10,4,4,196,73,71,4.904109589041096,0.0502283105022831,7.0,3.0331050228310503,0.15052849954125405
CDMS-11-6A-DFVEBE-CorrEtiq.txt,180,86,178,22,4,10,4,22,86,82,4.1395348837209305,0.04021887824897401,8.0,3.317920656634747,0.10339003370586075
CDMS-11-6A-DFVEBE-CorrEtiq.txt,180,86,178,22,3,5,2,21,86,85,4.1395348837209305,0.04103967168262654,8.0,3.359781121751026,0.130760712156061
CDMS-11-6A-NMREPR-CorrEtiq.txt,180,100,179,18,3,0,3,8,100,99,3.58,0.03191919191919192,9.0,3.890707070707071,0.06863969363969363
CDMS-11-6A-NMREPR-CorrEtiq.txt,180,81,179,33,4,0,3,64,81,80,4.419753086419753,0.0441358024691358,8.0,3.3743827160493827,0.11648346238989514
CDMS-11-6B-ARAHE-CorrEtiq.txt,180,77,179,27,0,4,0,39,77,77,4.64935064935065,0.05126452494873548,7.0,3.072112098427888,0.05348709731826615
CDMS-11-6B-ARAHE-CorrEtiq.txt,180,75,178,36,3,6,2,24,75,73,4.746666666666667,0.04900900900900901,7.0,3.188108108108108,0.044110704110704106
CDMS-11-6B-AVROTO-CorrEtiq.txt,180,92,179,12,2,0,2,13,92,90,3.891304347826087,0.039417104634495936,7.0,3.353798375537506,0.09482093992963561
CDMS-11-6B-EAFESA-CorrEtiq.txt,180,80,179,23,6,2,5,17,80,79,4.475,0.04715189873417722,6.0,3.1129746835443037,0.0927418688767373
CDMS-11-6B-EAFESA-CorrEtiq.txt,180,78,179,33,7,2,5,20,78,78,4.589743589743589,0.04628704628704629,7.0,3.283716283716284,0.11582321187584342
CDMS-11-6B-EAFESA-CorrEtiq.txt,180,67,179,48,12,0,5,28,67,66,5.343283582089552,0.05698778833107191,7.0,3.085481682496608,0.10837187882841964
CDMS-11-6B-EAFESA-CorrEtiq.txt,180,73,179,41,15,2,4,23,73,73,4.904109589041096,0.0502283105022831,8.0,3.326103500761035,0.1232544293382327
CDMS-11-6B-EAFESA-CorrEtiq.txt,180,80,179,35,5,4,2,7,80,78,4.475,0.043670886075949364,8.0,3.4876582278481014,0.09867375679875678
CDMS-11-6B-EFRGR-CorrEtiq.txt,180,76,179,40,3,3,2,71,76,74,4.7105263157894735,0.047017543859649125,7.0,3.388421052631579,0.05647912029490977
CDMS-11-6B-EFRGR-CorrEtiq.txt,180,76,179,37,1,3,1,123,76,73,4.7105263157894735,0.048771929824561404,7.0,3.2035087719298247,0.12100700726861717
CDMS-11-6B-EFRGR-CorrEtiq.txt,180,69,179,45,16,4,3,595,69,69,5.188405797101449,0.054987212276214836,5.0,2.86231884057971,0.21851516142133992
CDMS-11-6B-EROCO-CorrEtiq.txt,180,70,177,29,13,1,5,76,70,69,5.057142857142857,0.05879917184265011,6.0,2.9507246376811596,0.14296023108053185
CDMS-11-6B-JACUPE-CorrEtiq.txt,180,71,175,35,17,9,7,44,71,67,4.929577464788732,0.051106639839034206,9.0,3.1114688128772636,0.18476532019461422
CDMS-11-6B-JACUPE-CorrEtiq.txt,180,70,177,33,9,9,6,36,70,66,5.057142857142857,0.054244306418219465,7.0,3.046376811594203,0.14586595943738798
CDMS-11-6B-JACUPE-CorrEtiq.txt,180,69,179,31,14,8,9,37,69,68,5.188405797101449,0.056692242114237,6.0,2.913469735720375,0.1287716711629755
CDMS-11-6B-JACUPE-CorrEtiq.txt,180,69,179,33,28,9,11,86,69,69,5.188405797101449,0.054987212276214836,6.0,2.8815004262574595,0.11955955547637968
CDMS-11-6B-JACUPE-CorrEtiq.txt,180,76,179,29,23,6,8,91,76,76,4.7105263157894735,0.04807017543859649,6.0,3.103157894736842,0.16017762766988772
CDMS-11-6B-JDCHBA-CorrEtiq.txt,180,79,179,28,11,3,7,36,79,79,4.531645569620253,0.04608893216488153,6.0,3.1444336254462835,0.0952400912564725
CDMS-11-6B-JDCHBA-CorrEtiq.txt,180,81,179,24,15,7,11,9,81,80,4.419753086419753,0.04351851851851852,7.0,3.289506172839506,0.0826474622770919
CDMS-11-6B-JDCHBA-CorrEtiq.txt,180,76,179,33,41,7,15,46,76,75,4.7105263157894735,0.04631578947368421,7.0,3.1094736842105264,0.14760370552084742
CDMS-11-6B-JDCHBA-CorrEtiq.txt,180,67,179,47,48,6,12,103,67,64,5.343283582089552,0.055178652193577565,7.0,3.1189507010402533,0.1600962797349286
CDMS-11-6B-JDCHBA-CorrEtiq.txt,180,81,179,28,16,6,6,33,81,80,4.419753086419753,0.04351851851851852,6.0,3.20679012345679,0.16723171399813985
CDMS-11-6B-JFSAHE-CorrEtiq.txt,180,88,179,19,5,0,4,15,88,88,4.068181818181818,0.04075235109717868,6.0,3.235632183908046,0.029311386029300467
CDMS-11-6B-JFSAHE-CorrEtiq.txt,180,87,179,26,6,0,5,56,87,85,4.114942528735632,0.039561614541566426,7.0,3.3127506014434642,0.05068156284127247
CDMS-11-6B-JFSAHE-CorrEtiq.txt,180,88,178,23,4,0,4,96,88,88,4.045454545454546,0.03944618599791014,7.0,3.2672413793103448,0.04333143251127441
CDMS-11-6B-JLPENA-CorrEtiq.txt,180,88,178,20,7,3,4,46,88,87,4.045454545454546,0.03970741901776385,7.0,3.3657262277951934,0.0827992491762545
CDMS-11-6B-JLPENA-CorrEtiq.txt,180,68,176,32,6,2,3,83,68,66,5.176470588235294,0.061018437225636525,6.0,2.936347673397717,0.1611236082256843
CDMS-11-6B-JMARME-CorrEtiq.txt,180,72,178,34,29,1,12,30,72,71,4.944444444444445,0.051643192488262914,7.0,3.149452269170579,0.16412183948948655
CDMS-11-6B-JMARME-CorrEtiq.txt,180,85,177,26,15,1,6,21,85,81,4.1647058823529415,0.040336134453781515,7.0,3.3291316526610646,0.0909046371585071
CDMS-11-6B-JMARME-CorrEtiq.txt,180,89,178,18,5,0,3,8,89,88,4.0,0.040091930541368746,7.0,3.2678753830439224,0.04064245761466341
CDMS-11-6B-JMARME-CorrEtiq.txt,180,79,179,22,8,0,3,48,79,78,4.531645569620253,0.049983771502758845,7.0,2.9866926322622525,0.146066308557001
CDMS-11-6B-JMARME-CorrEtiq.txt,180,76,179,37,5,0,2,146,76,75,4.7105263157894735,0.04912280701754386,7.0,3.192982456140351,0.1511337389820362
CDMS-11-6B-JMARME-CorrEtiq.txt,180,78,179,37,4,0,3,68,78,75,4.589743589743589,0.04628704628704629,6.0,3.256077256077256,0.1518015753309871
CDMS-11-6B-JMARME-CorrEtiq.txt,180,80,179,30,8,2,4,65,80,80,4.475,0.045253164556962024,7.0,3.210126582278481,0.1410205802968961
CDMS-11-6B-JPSAMA-CorrEtiq.txt,180,91,178,15,10,2,3,19,91,89,3.912087912087912,0.038583638583638585,7.0,3.3150183150183152,0.14972159026780874
CDMS-11-6B-JPSAMA-CorrEtiq.txt,180,90,178,22,10,1,3,15,90,88,3.9555555555555557,0.037952559300873906,7.0,3.4878901373283395,0.09213759551994845
CDMS-11-6B-LESTA-CorrEtiq.txt,180,73,179,30,5,2,3,44,73,72,4.904109589041096,0.0547945205479452,6.0,2.9661339421613393,0.08683097276973184
CDMS-11-6B-LESTA-CorrEtiq.txt,180,73,179,35,9,0,4,117,73,73,4.904109589041096,0.0532724505327245,5.0,2.9855403348554033,0.14612868329629009
CDMS-11-6B-MAGIMU-CorrEtiq.txt,180,66,179,32,6,0,4,115,66,64,5.424242424242424,0.06666666666666667,6.0,2.812121212121212,0.2100977880882187
CDMS-11-6B-MAGIMU-CorrEtiq.txt,180,68,179,42,15,1,7,203,68,68,5.264705882352941,0.05662862159789289,6.0,2.9582967515364356,0.16522478866769522
CDMS-11-6B-MEBRTA-CorrEtiq.txt,180,76,179,28,21,4,8,38,76,72,4.7105263157894735,0.04912280701754386,8.0,3.212982456140351,0.100266108160845
CDMS-11-6B-MMAMO-CorrEtiq.txt,180,83,179,19,3,5,3,20,83,83,4.313253012048193,0.0449603291213635,7.0,3.271525124889803,0.05585732874889502
CDMS-11-6B-MMAMO-CorrEtiq.txt,180,81,179,18,6,2,6,32,81,81,4.419753086419753,0.047530864197530866,6.0,3.020679012345679,0.12532533706997645
CDMS-11-6B-MMAMO-CorrEtiq.txt,180,86,179,22,3,0,3,53,86,84,4.162790697674419,0.04213406292749658,6.0,3.1176470588235294,0.17840622036928463
CDMS-11-6B-RSECA-CorrEtiq.txt,180,72,179,30,15,0,4,39,72,71,4.972222222222222,0.05712050078247261,6.0,2.809076682316119,0.1332813630059502
CDMS-11-6B-RSECA-CorrEtiq.txt,180,74,179,30,22,1,8,55,74,74,4.837837837837838,0.05220288781932617,5.0,2.9452054794520546,0.13980598783230364
CDMS-11-6B-SCAPA-CorrEtiq.txt,180,87,179,27,2,0,1,33,87,87,4.114942528735632,0.04036353916065223,7.0,3.2699812884255546,0.06375424778061695
CDMS-11-6B-VZAPE-CorrEtiq.txt,180,75,179,33,9,4,5,77,75,74,4.773333333333333,0.04936936936936937,7.0,3.0763963963963965,0.08424242424242424
CDMS-11-6B-YLNIME-CorrEtiq.txt,180,85,179,20,3,0,3,32,85,85,4.211764705882353,0.043697478991596636,6.0,3.1212885154061625,0.09564667358785006
CDMS-11-6B-YLNIME-CorrEtiq.txt,180,81,179,28,5,0,3,21,81,79,4.419753086419753,0.04567901234567901,7.0,3.2398148148148147,0.09354069234243526
CDMS-11-7C-ICARE-CorrEtiq.txt,180,78,179,27,11,1,3,47,78,77,4.589743589743589,0.04928404928404929,7.0,3.1295371295371295,0.15911199785634172
CDMS-11-7C-ICARE-CorrEtiq.txt,180,78,179,29,6,0,4,33,78,78,4.589743589743589,0.048618048618048616,6.0,3.1132201132201134,0.15297024912409526
CDMS-11-7C-IMOIB-CorrEtiq.txt,180,87,179,20,7,2,5,7,87,87,4.114942528735632,0.04063084736701417,7.0,3.375033413525795,0.07969910038875555
CDMS-11-7C-IMOIB-CorrEtiq.txt,180,88,179,21,5,3,3,13,88,87,4.068181818181818,0.03970741901776385,7.0,3.2432079414838038,0.07277810573265119
CDMS-11-7C-IMOIB-CorrEtiq.txt,180,79,179,24,7,3,4,24,79,79,4.531645569620253,0.04803635183382019,6.0,3.129827977929244,0.12033915451636973
CDMS-11-7C-SALMA-CorrEtiq.txt,180,83,179,30,8,0,3,21,83,81,4.313253012048193,0.04290332059947106,7.0,3.2653540993241257,0.07640160515873895
CDMS-11-7C-SALMA-CorrEtiq.txt,180,75,179,39,6,0,3,32,75,75,4.773333333333333,0.04936936936936937,6.0,3.0497297297297297,0.15589964421543367
CDMS-11-7C-SALMA-CorrEtiq.txt,180,82,179,38,3,0,2,137,82,81,4.365853658536586,0.04185486299307437,7.0,3.16772056609455,0.0835225536124124
CDMS-11-7C-SPGAVE-CorrEtiq.txt,180,88,178,21,4,4,4,16,88,86,4.045454545454546,0.038923719958202714,7.0,3.551201671891327,0.11612062180243998
CDMS-12-5A-SRIGO-CorrEtiq.txt,180,93,179,15,6,0,5,3,93,92,3.849462365591398,0.03716690042075736,10.0,3.653342683496961,0.04126433523717055
CDMS-12-5A-SRIGO-CorrEtiq.txt,180,87,179,24,11,3,6,19,87,86,4.114942528735632,0.03929430633520449,7.0,3.425554664528201,0.10381607536779953
CDMS-12-5A-SRIGO-CorrEtiq.txt,180,76,179,36,3,5,2,19,76,75,4.7105263157894735,0.04807017543859649,6.0,3.159298245614035,0.055407750144592254
CDMS-12-5A-SRIGO-CorrEtiq.txt,180,79,179,30,0,2,0,17,79,78,4.531645569620253,0.04803635183382019,6.0,3.1025641025641026,0.12323205461701361
CDMS-12-6A-FAROPA-CorrEtiq.txt,180,87,179,21,2,3,2,11,87,87,4.114942528735632,0.04116546377973804,6.0,3.1790964982624965,0.11352452858538051
CDMS-12-6A-FAROPA-CorrEtiq.txt,180,80,179,26,4,2,3,19,80,78,4.475,0.04683544303797468,7.0,3.223417721518987,0.14269998383968974
CDMS-12-6A-FAROPA-CorrEtiq.txt,180,86,179,30,4,1,2,21,86,85,4.162790697674419,0.0399452804377565,7.0,3.3761969904240767,0.04149806911434819
CDMS-12-6A-JGIGA-CorrEtiq.txt,180,81,179,20,13,2,6,6,81,81,4.419753086419753,0.04660493827160494,7.0,3.16820987654321,0.059754799787479516
CDMS-12-6A-JGIGA-CorrEtiq.txt,180,76,179,34,22,1,8,94,76,73,4.7105263157894735,0.04807017543859649,7.0,3.0056140350877194,0.144855344883949
CDMS-12-6A-JSOTGU-CorrEtiq.txt,180,69,179,30,4,3,2,39,69,69,5.188405797101449,0.06180733162830349,7.0,2.9663256606990624,0.11148061193827784
CDMS-12-6A-JSOTGU-CorrEtiq.txt,180,77,179,30,3,4,2,76,77,77,4.64935064935065,0.04921394395078606,7.0,3.308270676691729,0.10898682846734793
CDMS-12-6A-JSOTGU-CorrEtiq.txt,180,73,179,34,0,2,0,86,73,72,4.904109589041096,0.05441400304414003,6.0,3.1229071537290714,0.17049358556207872
CDMS-12-6A-JSOTGU-CorrEtiq.txt,180,71,179,38,11,2,4,83,71,69,5.042253521126761,0.05432595573440644,7.0,3.0543259557344062,0.1508512614146417
CDMS-12-6A-JSOTGU-CorrEtiq.txt,180,81,179,33,12,1,4,86,81,78,4.419753086419753,0.04351851851851852,7.0,3.130864197530864,0.08834313708879352
CDMS-12-6A-SROAL-CorrEtiq.txt,180,79,179,28,2,1,2,64,79,77,4.531645569620253,0.04803635183382019,7.0,3.1742940603700096,0.14295545192790168
CDMS-12-6A-SROAL-CorrEtiq.txt,180,79,179,30,19,1,4,79,79,75,4.531645569620253,0.04706264199935086,7.0,3.053878610840636,0.10800456499410818
CDMS-12-6A-SROAL-CorrEtiq.txt,180,90,179,27,16,1,4,13,90,90,3.977777777777778,0.03720349563046192,7.0,3.450187265917603,0.05947564780898114
CDMS-12-6B-IJDAGA-CorrEtiq.txt,180,69,179,30,7,8,7,51,69,69,5.188405797101449,0.05839727195225917,6.0,2.921142369991475,0.097774849948763
CDMS-12-6B-IJDAGA-CorrEtiq.txt,180,75,179,29,13,10,7,42,75,73,4.773333333333333,0.04864864864864865,7.0,3.0425225225225225,0.15582961288224448
CDMS-12-6B-SCLAG-CorrEtiq.txt,180,78,179,23,11,3,7,51,78,78,4.589743589743589,0.04895104895104895,7.0,3.298035298035298,0.04978262478262479
CDMS-12-6B-SCLAG-CorrEtiq.txt,180,77,179,34,14,1,6,85,77,77,4.64935064935065,0.04750512645249488,7.0,3.372863978127136,0.11707426772361838
CDMS-12-6B-SCLAG-CorrEtiq.txt,180,70,179,37,10,5,7,30,70,69,5.114285714285714,0.0546583850931677,6.0,3.0302277432712215,0.15795284080998365
CDMS-12-6B-SCLAG-CorrEtiq.txt,180,75,179,24,6,7,5,30,75,74,4.773333333333333,0.05225225225225225,5.0,2.9445045045045046,0.08327093569198832
CDMS-12-7C-ARAHE-CorrEtiq.txt,180,81,179,22,7,0,7,56,81,80,4.419753086419753,0.046296296296296294,6.0,3.077469135802469,0.17090266843353263
CDMS-12-7C-CATRAR-CorrEtiq.txt,180,71,178,35,5,0,5,57,71,70,5.014084507042254,0.055533199195171024,6.0,3.1022132796780686,0.07334156453874764
CDMS-12-7C-CATRAR-CorrEtiq.txt,180,83,177,26,7,0,5,34,83,82,4.265060240963855,0.04290332059947106,7.0,3.316191595650896,0.08523026111615765
CDMS-12-7C-CATRAR-CorrEtiq.txt,180,85,178,24,6,0,4,45,85,85,4.188235294117647,0.04201680672268908,7.0,3.28375350140056,0.09639606644796957
CDMS-12-7C-CATRAR-CorrEtiq.txt,180,85,179,24,7,0,4,57,85,83,4.211764705882353,0.042296918767507005,6.0,3.1210084033613446,0.0749769069838274
CDMS-12-7C-DLOLO-CorrEtiq.txt,180,85,179,31,3,1,1,21,85,84,4.211764705882353,0.04089635854341737,7.0,3.3403361344537816,0.125694841793913
CDMS-12-7C-DLOLO-CorrEtiq.txt,180,74,179,34,3,1,1,114,74,74,4.837837837837838,0.052943354313217325,6.0,2.9178082191780823,0.2274129649129649
CDMS-12-7C-JSZAOR-CorrEtiq.txt,180,89,179,17,7,1,4,17,89,89,4.022471910112359,0.040091930541368746,7.0,3.2849846782431054,0.07068876980172072
CDMS-12-7C-MAROBE-CorrEtiq.txt,180,86,179,20,10,0,7,21,86,85,4.162790697674419,0.04158686730506156,7.0,3.2651162790697676,0.15928663000266427
CDMS-12-7C-MAROBE-CorrEtiq.txt,180,84,179,25,7,0,4,16,84,82,4.261904761904762,0.043029259896729774,6.0,3.3075157773952957,0.13254721469007186
CDMS-12-7C-VQURA-CorrEtiq.txt,180,87,179,25,5,1,3,26,87,85,4.114942528735632,0.040096230954290296,7.0,3.3039294306335205,0.12312400243434725
CDMS-12-7C-VQURA-CorrEtiq.txt,180,94,178,19,1,1,1,14,94,93,3.7872340425531914,0.03591855410661176,7.0,3.440173873255548,0.07446517648085398
CDMS-12-7C-VQURA-CorrEtiq.txt,180,83,178,26,4,0,4,49,83,79,4.289156626506024,0.043491037320011756,7.0,3.133705553923009,0.11742119467230437
CDMS-12-7C-VQURA-CorrEtiq.txt,180,82,179,25,5,0,4,75,82,82,4.365853658536586,0.045167118337850046,7.0,3.2704004817825956,0.12463667768545814
CDMS-12-7C-VQURA-CorrEtiq.txt,180,88,178,30,10,0,5,54,86,80,4.045454545454546,0.03735632183908046,11.0,3.783857729138167,0.08303989292361384
CDMS-13-6B-ASUMO-CorrEtiq.txt,180,84,174,19,5,2,5,50,84,77,4.142857142857143,0.042455536431440045,8.0,3.2601835915088926,0.11583966531445525
CDMS-13-6B-JDTAHE-CorrEtiq.txt,180,82,178,19,13,3,5,25,82,81,4.341463414634147,0.045769346582354715,6.0,3.220114423366456,0.09100025990269893
CDMS-13-6B-JDTAHE-CorrEtiq.txt,180,86,177,26,11,4,4,33,86,84,4.116279069767442,0.03939808481532148,9.0,3.4287277701778387,0.11153416486953818
CDMS-13-7C-MVEAR-CorrEtiq.txt,180,70,179,27,5,6,3,39,70,69,5.114285714285714,0.05921325051759834,5.0,2.85879917184265,0.11459188803726619
CDMS-13-7C-MVEAR-CorrEtiq.txt,180,77,178,23,1,9,1,18,77,73,4.623376623376624,0.04989747095010253,6.0,3.0051264524948738,0.07805506182129558
CDMS-13-7C-MVEAR-CorrEtiq.txt,180,72,178,28,12,11,5,33,72,70,4.944444444444445,0.05359937402190924,6.0,2.9194053208137714,0.15334110739812493
CDMS-13-7C-MVEAR-CorrEtiq.txt,180,68,179,26,14,8,4,77,68,68,5.264705882352941,0.06277436347673397,6.0,2.7827041264266903,0.23683236988532014
CDMS-13-7C-MVEAR-CorrEtiq.txt,180,70,179,28,3,6,3,42,70,67,5.114285714285714,0.05962732919254658,7.0,2.9316770186335406,0.16822558860373982
CDMS-13-7C-SSOSLO-CorrEtiq.txt,180,78,178,25,4,8,4,67,78,71,4.564102564102564,0.04728604728604729,9.0,3.273060273060273,0.14910119120645438
CDMS-13-7C-SSOSLO-CorrEtiq.txt,180,83,178,22,4,4,3,25,83,81,4.289156626506024,0.043784895680282106,6.0,3.0960916838084045,0.0651710939662747
CDMS-13-7C-SSOSLO-CorrEtiq.txt,180,73,179,34,6,5,4,82,73,73,4.904109589041096,0.05213089802130898,6.0,2.9969558599695585,0.14246135312868421
CDMS-13-7C-SSOSLO-CorrEtiq.txt,180,67,179,37,6,6,6,187,67,66,5.343283582089552,0.05924920850293985,6.0,2.855721393034826,0.23334756670253098
CDMS-13-7C-SSOSLO-CorrEtiq.txt,180,77,179,33,3,1,3,82,77,76,4.64935064935065,0.048530416951469584,7.0,3.15892002734108,0.1429802824197903
CDMS-13-7C-SSOSLO-CorrEtiq.txt,180,88,179,23,1,2,1,36,88,88,4.068181818181818,0.039968652037617555,6.0,3.2309299895506793,0.08154004636730501
CDMS-14-10A-IMORTO-CorrEtiq.txt,180,78,179,31,11,0,5,30,78,78,4.589743589743589,0.04795204795204795,6.0,3.2084582084582083,0.06541514041514042
CDMS-14-10A-IMORTO-CorrEtiq.txt,180,71,179,40,17,0,7,20,71,71,5.042253521126761,0.05352112676056338,6.0,3.1569416498993963,0.10500047683146276
CDMS-14-10A-JCVANI-CorrEtiq.txt,180,103,179,13,8,1,7,11,103,103,3.4757281553398056,0.03007805063773082,9.0,4.062630877593756,0.09776489453816696
CDMS-14-10A-JCVANI-CorrEtiq.txt,180,94,179,21,9,3,4,1,94,94,3.8085106382978724,0.03454587051018074,9.0,3.74468085106383,0.0375886524822695
CDMS-14-10A-JCVANI-CorrEtiq.txt,180,86,179,26,11,2,5,10,86,86,4.162790697674419,0.0399452804377565,7.0,3.3562243502051983,0.03825383842483706
CDMS-14-10A-JCVANI-CorrEtiq.txt,180,89,179,21,8,0,4,12,89,89,4.022471910112359,0.03932584269662921,7.0,3.23391215526047,0.05947883468645559
CDMS-14-5A-LSDUCO-CorrEtiq.txt,180,79,179,21,15,1,9,20,79,77,4.531645569620253,0.0483609217786433,6.0,3.0749756572541385,0.15575052355459615
CDMS-14-5A-LSDUCO-CorrEtiq.txt,180,66,179,42,13,2,7,96,66,65,5.424242424242424,0.059673659673659674,6.0,2.953846153846154,0.1704328676816715
CDMS-14-5A-LSDUCO-CorrEtiq.txt,180,68,179,44,23,2,4,180,68,68,5.264705882352941,0.05706760316066725,6.0,3.018876207199298,0.08813555725320432
CDMS-14-6B-KDCAHE-CorrEtiq.txt,180,88,179,20,8,3,6,46,88,86,4.068181818181818,0.03918495297805643,8.0,3.5067920585161962,0.10238098391507483
CDMS-14-6B-KDCAHE-CorrEtiq.txt,180,81,179,24,13,5,6,42,81,80,4.419753086419753,0.04506172839506173,7.0,3.2876543209876545,0.12029592312243383
