file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5C-DAAUSA-CorrEtiq.txt,200,86,199,40,6,2,2,170,86,85,4.627906976744186,0.0426812585499316,6.0,3.139808481532148,0.08254501616334721
CDMS-10-5C-JFALGI-CorrEtiq.txt,200,88,199,34,14,0,4,275,88,87,4.5227272727272725,0.04205851619644723,7.0,3.0172413793103448,0.20315557735802042
CDMS-10-5C-MAORTO-CorrEtiq.txt,200,75,199,43,26,3,8,83,75,74,5.306666666666667,0.05261261261261261,5.0,2.8418018018018016,0.18439062386888472
CDMS-10-5C-MAORTO-CorrEtiq.txt,200,72,199,49,31,6,8,136,72,72,5.527777777777778,0.05359937402190924,6.0,2.8262910798122065,0.178185117351784
CDMS-10-5C-MAORTO-CorrEtiq.txt,200,85,199,31,9,6,6,117,85,85,4.682352941176471,0.043697478991596636,7.0,3.0677871148459386,0.13191638483710094
CDMS-10-5C-NBEMO-CorrEtiq.txt,200,88,199,31,5,5,3,21,88,88,4.5227272727272725,0.04205851619644723,6.0,3.144723092998955,0.11269892280921692
CDMS-10-5C-NBEMO-CorrEtiq.txt,200,77,199,42,12,6,7,38,77,75,5.1688311688311686,0.04989747095010253,6.0,2.944634313055366,0.13456478162360516
CDMS-10-6B-ASCACO-CorrEtiq.txt,200,75,199,45,2,0,2,134,75,73,5.306666666666667,0.05477477477477478,6.0,2.794954954954955,0.2137906611906612
CDMS-10-6B-JJMOBE-CorrEtiq.txt,200,83,199,35,10,0,6,82,83,81,4.795180722891566,0.04642962092271525,7.0,3.127534528357332,0.07226757585584197
CDMS-10-6B-JJMOBE-CorrEtiq.txt,200,83,199,30,10,0,7,56,83,83,4.795180722891566,0.04760505436379665,6.0,3.0652365559800177,0.08660893816252091
CDMS-11-4A-GACHSA-CorrEtiq.txt,200,83,199,42,13,2,6,129,83,82,4.795180722891566,0.043784895680282106,7.0,3.269761974728181,0.09873209120197073
CDMS-11-4A-GACHSA-CorrEtiq.txt,200,85,199,37,5,2,4,28,85,85,4.682352941176471,0.043697478991596636,6.0,3.22296918767507,0.12090105972458914
CDMS-11-4A-GACHSA-CorrEtiq.txt,200,72,199,56,1,2,1,126,72,72,5.527777777777778,0.054773082942097026,5.0,2.9694835680751175,0.1499733047978662
CDMS-11-4A-GACHSA-CorrEtiq.txt,200,70,199,54,10,4,4,151,70,69,5.685714285714286,0.05755693581780538,6.0,2.8124223602484473,0.2370278932085655
CDMS-11-5A-EAARCA-CorrEtiq.txt,200,88,199,35,5,1,3,86,88,88,4.5227272727272725,0.04179728317659352,6.0,3.1920062695924765,0.1678105387435531
CDMS-11-5A-MGTHAR-CorrEtiq.txt,200,76,199,44,7,5,4,106,76,75,5.2368421052631575,0.05157894736842105,6.0,2.9417543859649125,0.13820853143537715
CDMS-11-6A-DFVEBE-CorrEtiq.txt,200,94,198,22,4,10,4,22,94,92,4.212765957446808,0.038206360100663465,6.0,3.2237474262182566,0.09975085260639571
CDMS-11-6A-DFVEBE-CorrEtiq.txt,200,93,198,26,3,6,2,28,93,91,4.258064516129032,0.038569424964936885,8.0,3.3094904160822813,0.10433691756272401
CDMS-11-6A-NMREPR-CorrEtiq.txt,200,103,199,26,3,0,3,35,103,102,3.8640776699029127,0.032362459546925564,9.0,3.8496097468113457,0.08190424802586274
CDMS-11-6A-NMREPR-CorrEtiq.txt,200,88,199,37,2,0,2,88,88,87,4.5227272727272725,0.04179728317659352,7.0,3.2445141065830723,0.1144884471589017
CDMS-11-6B-ARAHE-CorrEtiq.txt,200,84,199,31,0,4,0,55,84,84,4.738095238095238,0.047619047619047616,7.0,3.0668387837062534,0.08126620073048645
CDMS-11-6B-ARAHE-CorrEtiq.txt,200,80,198,46,3,6,2,58,80,78,4.95,0.046202531645569624,7.0,3.2015822784810126,0.05139243517919988
CDMS-11-6B-AVROTO-CorrEtiq.txt,200,95,199,19,2,0,2,26,95,94,4.189473684210526,0.03986562150055991,7.0,3.2609182530795073,0.09239034237176652
CDMS-11-6B-EAFESA-CorrEtiq.txt,200,85,199,27,7,2,6,20,85,85,4.682352941176471,0.04593837535014006,6.0,3.0252100840336134,0.1312478707484765
CDMS-11-6B-EAFESA-CorrEtiq.txt,200,83,199,47,8,2,6,20,83,81,4.795180722891566,0.04231560387893035,7.0,3.2938583602703497,0.11994594921037534
CDMS-11-6B-EAFESA-CorrEtiq.txt,200,74,199,55,19,1,5,29,74,73,5.378378378378378,0.05109218807848945,7.0,3.2499074416882636,0.09780410833042412
CDMS-11-6B-EAFESA-CorrEtiq.txt,200,81,199,44,10,3,2,22,81,81,4.91358024691358,0.046296296296296294,7.0,3.2996913580246914,0.12116295106491184
CDMS-11-6B-EAFESA-CorrEtiq.txt,200,85,199,39,4,3,1,27,85,80,4.682352941176471,0.043697478991596636,9.0,3.343417366946779,0.07872108971180178
CDMS-11-6B-EFRGR-CorrEtiq.txt,200,82,199,44,3,3,2,93,82,81,4.853658536585366,0.045167118337850046,6.0,3.2935862691960254,0.07989300672227502
CDMS-11-6B-EFRGR-CorrEtiq.txt,200,78,199,46,2,4,1,188,78,75,5.102564102564102,0.04995004995004995,6.0,3.041958041958042,0.14419815077709816
CDMS-11-6B-EROCO-CorrEtiq.txt,200,76,197,33,14,1,6,83,76,75,5.184210526315789,0.055087719298245616,6.0,2.9119298245614034,0.17479399255715045
CDMS-11-6B-JACUPE-CorrEtiq.txt,200,80,195,32,12,11,8,34,80,77,4.875,0.04588607594936709,9.0,3.219620253164557,0.14219097788176735
CDMS-11-6B-JACUPE-CorrEtiq.txt,200,77,197,31,13,12,9,41,77,74,5.116883116883117,0.050580997949419004,6.0,3.0211893369788108,0.126012876012876
CDMS-11-6B-JACUPE-CorrEtiq.txt,200,73,199,42,27,13,13,39,73,71,5.4520547945205475,0.05213089802130898,6.0,2.8892694063926943,0.1330941052858861
CDMS-11-6B-JACUPE-CorrEtiq.txt,200,79,199,37,25,9,9,176,79,77,5.037974683544304,0.04771178188899708,6.0,3.020447906523856,0.16129501719977635
CDMS-11-6B-JDCHBA-CorrEtiq.txt,200,87,199,30,12,4,8,40,87,86,4.574712643678161,0.04223469660518578,7.0,3.1475541299117884,0.11485146398939503
CDMS-11-6B-JDCHBA-CorrEtiq.txt,200,86,199,30,22,9,14,10,86,85,4.627906976744186,0.04158686730506156,7.0,3.2358413132694936,0.07504530353367563
CDMS-11-6B-JDCHBA-CorrEtiq.txt,200,75,199,45,47,7,16,93,75,72,5.306666666666667,0.04972972972972973,7.0,3.091891891891892,0.19146935967369405
CDMS-11-6B-JDCHBA-CorrEtiq.txt,200,74,199,46,49,5,12,107,74,74,5.378378378378378,0.05257312106627175,6.0,2.9911144020733063,0.1818536956307854
CDMS-11-6B-JFSAHE-CorrEtiq.txt,200,93,199,27,5,0,4,26,93,93,4.279569892473118,0.03927068723702665,6.0,3.2311827956989245,0.03997927809472801
CDMS-11-6B-JFSAHE-CorrEtiq.txt,200,94,198,28,7,0,6,79,94,94,4.212765957446808,0.03752001830244795,6.0,3.305879661404713,0.06255601475305453
CDMS-11-6B-JLPENA-CorrEtiq.txt,200,103,195,18,14,6,10,33,103,95,3.7864077669902914,0.030649152865029505,8.0,3.825242718446602,0.07561322172972658
CDMS-11-6B-JMARME-CorrEtiq.txt,200,80,198,37,27,1,11,31,80,79,4.95,0.04746835443037975,7.0,3.0835443037974684,0.1578845971280182
CDMS-11-6B-JMARME-CorrEtiq.txt,200,90,197,26,13,1,5,22,90,89,4.377777777777778,0.04119850187265917,7.0,3.153058676654182,0.11566386914213
CDMS-11-6B-JMARME-CorrEtiq.txt,200,87,198,28,9,0,5,18,87,86,4.551724137931035,0.044105854049719326,7.0,3.1954022988505746,0.14848301651150228
CDMS-11-6B-JMARME-CorrEtiq.txt,200,85,199,35,7,0,3,112,85,84,4.682352941176471,0.045098039215686274,7.0,3.180672268907563,0.20014854426619133
CDMS-11-6B-JMARME-CorrEtiq.txt,200,84,199,40,3,0,2,101,84,84,4.738095238095238,0.045037292025243834,6.0,3.098106712564544,0.14898520095888518
CDMS-11-6B-JMARME-CorrEtiq.txt,200,80,199,41,12,2,6,98,80,80,4.975,0.04746835443037975,6.0,3.1392405063291138,0.15795504385964912
CDMS-11-6B-JPSAMA-CorrEtiq.txt,200,95,198,22,16,2,5,22,95,93,4.168421052631579,0.037849944008958566,7.0,3.279955207166853,0.1520137207134111
CDMS-11-6B-JPSAMA-CorrEtiq.txt,200,95,198,28,12,1,4,21,95,94,4.168421052631579,0.036954087346024636,7.0,3.3762597984322507,0.0848316698781095
CDMS-11-6B-LESTA-CorrEtiq.txt,200,77,199,36,8,2,4,60,77,76,5.1688311688311686,0.05365686944634313,6.0,2.9008885850991115,0.07866371495899861
CDMS-11-6B-MAGIMU-CorrEtiq.txt,200,71,199,38,8,0,5,175,71,70,5.605633802816901,0.06277665995975855,6.0,2.7955734406438633,0.240481313050745
CDMS-11-6B-MAGIMU-CorrEtiq.txt,200,79,199,39,15,1,7,220,79,79,5.037974683544304,0.04933463161311263,5.0,2.9607270366764036,0.13490451333049022
CDMS-11-6B-MMAMO-CorrEtiq.txt,200,89,199,20,4,5,4,28,89,89,4.47191011235955,0.04366700715015322,6.0,3.1641981613891725,0.0814688322619585
CDMS-11-6B-MMAMO-CorrEtiq.txt,200,94,199,20,5,2,5,35,94,91,4.23404255319149,0.03957904369709449,7.0,3.141843971631206,0.15245571773007383
CDMS-11-6B-RSECA-CorrEtiq.txt,200,74,199,37,19,0,5,52,74,73,5.378378378378378,0.058496853017400964,5.0,2.738985560903369,0.1460227636698225
CDMS-11-6B-RSECA-CorrEtiq.txt,200,85,199,36,27,1,8,91,85,85,4.682352941176471,0.04341736694677871,7.0,3.176470588235294,0.1085207871713062
CDMS-11-6B-VZAPE-CorrEtiq.txt,200,80,199,45,14,4,7,81,80,79,4.975,0.04556962025316456,7.0,3.206012658227848,0.06180923243423243
CDMS-11-6B-YLNIME-CorrEtiq.txt,200,90,199,25,4,0,3,68,90,90,4.4222222222222225,0.04269662921348315,6.0,3.0421972534332085,0.09045958017062249
CDMS-11-6B-YLNIME-CorrEtiq.txt,200,83,199,30,7,0,3,79,83,82,4.795180722891566,0.04878048780487805,6.0,2.9741404642962093,0.15761811816028684
CDMS-11-7C-ICARE-CorrEtiq.txt,200,86,199,32,19,1,7,44,86,85,4.627906976744186,0.04350205198358413,7.0,3.175923392612859,0.13203114714742623
CDMS-11-7C-IMOIB-CorrEtiq.txt,200,98,199,23,8,2,5,12,98,98,4.061224489795919,0.03555649063749211,8.0,3.3799705449189985,0.08689872605017611
CDMS-11-7C-IMOIB-CorrEtiq.txt,200,92,199,28,5,5,3,30,92,91,4.326086956521739,0.0389393215480172,7.0,3.191591017677974,0.10381523492137303
CDMS-11-7C-IMOIB-CorrEtiq.txt,200,93,199,23,4,3,3,26,93,90,4.279569892473118,0.039738195418419824,7.0,3.3211781206171107,0.1013047690941429
CDMS-11-7C-SALMA-CorrEtiq.txt,200,87,199,37,9,0,4,30,87,87,4.574712643678161,0.04223469660518578,6.0,3.1625233894680567,0.09193961916284965
CDMS-11-7C-SALMA-CorrEtiq.txt,200,85,199,44,6,0,3,51,85,85,4.682352941176471,0.04257703081232493,6.0,3.133893557422969,0.14353696183417544
CDMS-11-7C-SPGAVE-CorrEtiq.txt,200,90,198,26,8,7,6,25,90,88,4.4,0.039950062421972535,7.0,3.465917602996255,0.13656473156473156
CDMS-12-5A-SRIGO-CorrEtiq.txt,200,97,199,19,7,1,6,3,97,97,4.103092783505154,0.03715635738831615,7.0,3.3404209621993126,0.04147944055703144
CDMS-12-5A-SRIGO-CorrEtiq.txt,200,91,199,32,11,3,6,17,91,89,4.373626373626373,0.03882783882783883,7.0,3.3824175824175824,0.08626104377558805
CDMS-12-5A-SRIGO-CorrEtiq.txt,200,81,199,39,2,4,1,23,81,81,4.91358024691358,0.04814814814814815,6.0,3.049382716049383,0.07979936830699358
CDMS-12-6A-FAROPA-CorrEtiq.txt,200,94,199,26,2,3,2,13,94,94,4.23404255319149,0.038663921299473804,6.0,3.1791352093342486,0.10948401306661631
CDMS-12-6A-FAROPA-CorrEtiq.txt,200,86,199,36,5,2,3,42,86,84,4.627906976744186,0.04322845417236662,7.0,3.244049247606019,0.14116641642291436
CDMS-12-6A-JGIGA-CorrEtiq.txt,200,84,199,32,19,2,7,55,84,83,4.738095238095238,0.045324153757888695,6.0,3.0286861732644863,0.07383327068201018
CDMS-12-6A-JSOTGU-CorrEtiq.txt,200,77,199,36,4,3,2,70,77,75,5.1688311688311686,0.054340396445659606,7.0,3.0355434039644567,0.14297595071086283
CDMS-12-6A-JSOTGU-CorrEtiq.txt,200,79,199,37,2,3,1,78,79,79,5.037974683544304,0.05160662122687439,7.0,3.1619604024667316,0.11644469330619739
CDMS-12-6A-JSOTGU-CorrEtiq.txt,200,82,199,36,9,2,3,96,82,82,4.853658536585366,0.04757603131586871,7.0,3.209575429087624,0.1489279601442631
CDMS-12-6A-JSOTGU-CorrEtiq.txt,200,82,199,38,13,2,4,116,82,81,4.853658536585366,0.04667268894911172,7.0,2.9912676904546824,0.1709488191304672
CDMS-12-6A-SROAL-CorrEtiq.txt,200,86,199,32,11,1,3,91,86,85,4.627906976744186,0.04459644322845417,7.0,3.0785225718194256,0.1582548223599791
CDMS-12-6A-SROAL-CorrEtiq.txt,200,84,199,39,30,1,5,87,84,84,4.738095238095238,0.04475043029259897,5.0,3.0,0.09921499882680006
CDMS-12-6A-SROAL-CorrEtiq.txt,200,98,199,26,9,2,3,6,98,98,4.061224489795919,0.03555649063749211,7.0,3.5634336208710287,0.028228463862191036
CDMS-12-6B-IJDAGA-CorrEtiq.txt,200,73,199,36,7,8,7,66,73,73,5.4520547945205475,0.05745814307458143,6.0,2.843607305936073,0.09602556803455908
CDMS-12-6B-IJDAGA-CorrEtiq.txt,200,85,199,30,12,11,6,43,85,82,4.682352941176471,0.043137254901960784,8.0,3.212044817927171,0.16222854635803097
CDMS-12-6B-SCLAG-CorrEtiq.txt,200,81,199,31,13,3,7,85,81,81,4.91358024691358,0.049074074074074076,7.0,3.2123456790123455,0.0673756284867396
CDMS-12-6B-SCLAG-CorrEtiq.txt,200,81,199,46,14,3,6,120,81,80,4.91358024691358,0.04506172839506173,7.0,3.2496913580246916,0.13387597837488904
CDMS-12-6B-SCLAG-CorrEtiq.txt,200,78,199,37,11,6,7,41,78,78,5.102564102564102,0.05028305028305028,6.0,2.9773559773559772,0.15312273196888582
CDMS-12-7C-ARAHE-CorrEtiq.txt,200,87,199,25,7,0,7,63,87,86,4.574712643678161,0.044640470462443196,6.0,2.957497995188452,0.1943320506585245
CDMS-12-7C-CATRAR-CorrEtiq.txt,200,75,198,46,5,0,5,62,75,73,5.28,0.05297297297297297,6.0,3.1066666666666665,0.06945741198372778
CDMS-12-7C-CATRAR-CorrEtiq.txt,200,90,197,34,8,0,6,55,90,86,4.377777777777778,0.03920099875156055,7.0,3.341323345817728,0.05416541882228157
CDMS-12-7C-CATRAR-CorrEtiq.txt,200,97,198,24,8,0,4,50,97,96,4.082474226804123,0.03651202749140894,7.0,3.27856529209622,0.07513914312612088
CDMS-12-7C-CATRAR-CorrEtiq.txt,200,95,198,30,6,0,2,48,95,93,4.168421052631579,0.03717805151175812,6.0,3.224188129899216,0.0820757501872053
CDMS-12-7C-DLOLO-CorrEtiq.txt,200,89,199,37,3,1,1,23,89,88,4.47191011235955,0.04085801838610827,7.0,3.263534218590398,0.13769017186591195
CDMS-12-7C-MAROBE-CorrEtiq.txt,200,90,199,26,11,0,8,25,90,89,4.4222222222222225,0.04119850187265917,6.0,3.185518102372035,0.14538891907312962
CDMS-12-7C-MAROBE-CorrEtiq.txt,200,90,199,33,7,0,4,15,90,89,4.4222222222222225,0.04044943820224719,7.0,3.30936329588015,0.10625201958535292
CDMS-12-7C-VQURA-CorrEtiq.txt,200,97,199,27,6,1,4,30,97,95,4.103092783505154,0.035867697594501716,6.0,3.2734106529209623,0.10215327740375858
CDMS-12-7C-VQURA-CorrEtiq.txt,200,97,198,24,2,1,2,28,97,95,4.082474226804123,0.03672680412371134,7.0,3.343213058419244,0.1253486776682653
CDMS-12-7C-VQURA-CorrEtiq.txt,200,91,198,31,3,0,3,76,91,86,4.351648351648351,0.04004884004884005,7.0,3.2586080586080586,0.10768631103149527
CDMS-12-7C-VQURA-CorrEtiq.txt,200,94,199,29,8,0,4,64,94,94,4.23404255319149,0.037977579501258296,7.0,3.4015099519560743,0.08513265694116758
CDMS-13-6B-JDTAHE-CorrEtiq.txt,200,90,198,25,11,4,3,44,90,89,4.4,0.041947565543071164,6.0,3.1575530586766543,0.09188302619675169
CDMS-13-7C-MVEAR-CorrEtiq.txt,200,76,199,34,5,7,3,43,76,75,5.2368421052631575,0.054385964912280704,6.0,2.8859649122807016,0.10443505153257475
CDMS-13-7C-MVEAR-CorrEtiq.txt,200,82,198,28,1,11,1,35,82,80,4.829268292682927,0.04817825956037338,6.0,2.9295392953929538,0.1114177974273874
CDMS-13-7C-MVEAR-CorrEtiq.txt,200,77,198,29,12,13,4,81,77,74,5.142857142857143,0.05331510594668489,7.0,2.832194121667806,0.2896353901862325
CDMS-13-7C-MVEAR-CorrEtiq.txt,200,78,199,29,14,8,6,45,78,77,5.102564102564102,0.052614052614052616,6.0,2.918081918081918,0.16218482163052297
CDMS-13-7C-SSOSLO-CorrEtiq.txt,200,87,198,28,4,8,4,72,87,83,4.551724137931035,0.042502004811547714,7.0,3.260625501202887,0.13501804292658864
CDMS-13-7C-SSOSLO-CorrEtiq.txt,200,91,198,28,4,6,3,45,91,87,4.351648351648351,0.0398046398046398,6.0,3.1736263736263735,0.08177735979933783
CDMS-13-7C-SSOSLO-CorrEtiq.txt,200,77,199,38,6,7,4,136,77,76,5.1688311688311686,0.05160628844839371,6.0,2.91660970608339,0.15196049488599045
CDMS-13-7C-SSOSLO-CorrEtiq.txt,200,79,199,44,7,6,5,187,79,78,5.037974683544304,0.04673807205452775,6.0,3.137293086660175,0.20037463239994885
CDMS-13-7C-SSOSLO-CorrEtiq.txt,200,88,199,35,5,3,3,74,88,88,4.5227272727272725,0.041274817136886105,6.0,3.1695402298850577,0.11263886963647729
CDMS-14-10A-IMORTO-CorrEtiq.txt,200,83,199,37,13,0,6,34,83,83,4.795180722891566,0.0461357625624449,6.0,3.1322362621216575,0.07010250371062038
CDMS-14-10A-IMORTO-CorrEtiq.txt,200,77,199,38,12,1,6,30,77,76,5.1688311688311686,0.05263157894736842,6.0,2.9917976760082023,0.119779859390249
CDMS-14-10A-JCVANI-CorrEtiq.txt,200,109,199,17,10,2,7,11,109,109,3.6513761467889907,0.029391777098199116,9.0,3.8024125042473664,0.0916429286369923
CDMS-14-10A-JCVANI-CorrEtiq.txt,200,101,199,23,5,3,3,5,101,100,3.9405940594059405,0.033663366336633666,9.0,3.6871287128712873,0.048786252251598786
CDMS-14-10A-JCVANI-CorrEtiq.txt,200,97,199,24,14,1,6,14,97,97,4.103092783505154,0.03608247422680412,6.0,3.3316151202749142,0.058126924621769986
CDMS-14-5A-LSDUCO-CorrEtiq.txt,200,85,199,25,17,1,10,27,85,84,4.682352941176471,0.04593837535014006,5.0,3.041176470588235,0.15313909619791974
CDMS-14-5A-LSDUCO-CorrEtiq.txt,200,68,199,51,19,3,7,203,68,68,5.852941176470588,0.06057945566286216,5.0,2.868744512730465,0.17603789829022026
CDMS-14-6B-KDCAHE-CorrEtiq.txt,200,94,199,21,9,4,7,51,94,92,4.23404255319149,0.038206360100663465,8.0,3.4651109585907114,0.12432699519847928
CDMS-14-6B-KDCAHE-CorrEtiq.txt,200,84,198,31,19,5,8,68,84,83,4.714285714285714,0.04475043029259897,6.0,3.2119908204245555,0.10709363387934817
CDMS-14-6B-KDCAHE-CorrEtiq.txt,200,78,198,38,27,5,9,146,78,76,5.076923076923077,0.04928404928404929,7.0,3.137862137862138,0.07292532778362738
CDMS-15-10A-AMALOS-CorrEtiq.txt,200,99,199,22,11,6,6,13,99,98,4.02020202020202,0.034013605442176874,7.0,3.406307977736549,0.058688347022149444
CDMS-15-10A-AMALOS-CorrEtiq.txt,200,92,199,24,15,5,9,9,92,92,4.326086956521739,0.03870043000477783,6.0,3.2537028189202104,0.05633352155091286
CDMS-15-10A-AMALOS-CorrEtiq.txt,200,84,199,30,13,3,9,27,84,84,4.738095238095238,0.045324153757888695,7.0,3.2237521514629948,0.06288714766158375
CDMS-15-10A-AMALOS-CorrEtiq.txt,200,86,199,27,10,4,8,30,86,85,4.627906976744186,0.04377564979480164,6.0,3.103967168262654,0.07869301810820278
CDMS-15-10A-AMALOS-CorrEtiq.txt,200,82,199,32,14,6,9,24,82,82,4.853658536585366,0.045769346582354715,6.0,3.096356519120747,0.07575165349555593
CDMS-15-10A-JJMACH-CorrEtiq.txt,200,96,199,23,6,0,4,15,96,96,4.145833333333333,0.037719298245614034,7.0,3.3589912280701753,0.13568599156834452
CDMS-15-10A-JJMACH-CorrEtiq.txt,200,105,199,20,3,2,2,24,105,105,3.7904761904761903,0.03205128205128205,7.0,3.5294871794871794,0.1371640334046349
CDMS-15-10A-JJMACH-CorrEtiq.txt,200,96,199,18,5,4,3,14,96,96,4.145833333333333,0.03837719298245614,7.0,3.18640350877193,0.0796276122756386
CDMS-15-10A-JJMACH-CorrEtiq.txt,200,98,199,23,11,2,4,35,98,96,4.061224489795919,0.035977277508941724,6.0,3.3282137597306964,0.019655231389925268
CDMS-15-10A-JJMACH-CorrEtiq.txt,200,98,199,30,12,2,4,70,98,96,4.061224489795919,0.03429413002314328,8.0,3.503892278560909,0.0608970427998039
CDMS-15-10A-JJMACH-CorrEtiq.txt,200,98,198,29,1,3,1,38,98,96,4.040816326530612,0.03471491689459289,8.0,3.4479276246581105,0.047776091525696625
CDMS-15-10A-JJMACH-CorrEtiq.txt,200,95,198,29,1,1,1,32,95,93,4.168421052631579,0.0374020156774916,7.0,3.2703247480403137,0.10410560814992947
CDMS-15-10A-MAALCA-CorrEtiq.txt,200,81,199,30,17,1,8,23,81,81,4.91358024691358,0.04938271604938271,6.0,2.9342592592592593,0.11197485440404831
CDMS-15-10A-MAALCA-CorrEtiq.txt,200,85,199,29,6,2,4,49,85,85,4.682352941176471,0.04593837535014006,5.0,2.9602240896358545,0.09860113358383255
CDMS-15-10A-MAALRI-CorrEtiq.txt,200,96,199,22,14,2,7,26,96,95,4.145833333333333,0.03706140350877193,7.0,3.38640350877193,0.07095152430630372
CDMS-15-10A-MAALRI-CorrEtiq.txt,200,99,199,27,16,2,9,22,99,97,4.02020202020202,0.03339517625231911,8.0,3.6406926406926408,0.07211894858953682
CDMS-15-10A-MAALRI-CorrEtiq.txt,200,96,199,23,14,2,8,19,96,92,4.145833333333333,0.03662280701754386,9.0,3.5717105263157896,0.0659634194996037
CDMS-15-10A-SGOMO-CorrEtiq.txt,200,102,199,25,1,2,1,20,102,102,3.9019607843137254,0.033197437390797904,7.0,3.4300135895942536,0.10734393172473668
CDMS-15-10A-SGOMO-CorrEtiq.txt,200,98,199,26,1,1,1,20,98,98,4.061224489795919,0.035977277508941724,7.0,3.326320218809173,0.11338073466511799
CDMS-15-10A-SHEGA-CorrEtiq.txt,200,82,199,27,6,0,5,60,82,81,4.853658536585366,0.050286058416139714,6.0,2.977416440831075,0.1388907402178564
CDMS-15-10A-SHEGA-CorrEtiq.txt,200,84,199,30,8,1,6,45,84,83,4.738095238095238,0.04675846242111302,6.0,2.9868043602983363,0.20835832105854987
CDMS-15-10A-SHEGA-CorrEtiq.txt,200,90,199,25,4,1,4,40,90,90,4.4222222222222225,0.04219725343320849,6.0,2.954307116104869,0.14516781788711614
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,93,199,35,12,2,4,10,93,90,4.279569892473118,0.03716690042075736,7.0,3.4221598877980366,0.06508873444357315
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,97,199,25,14,7,7,11,97,96,4.103092783505154,0.0350085910652921,8.0,3.5485395189003435,0.042401012504105294
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,89,199,28,9,7,5,15,89,89,4.47191011235955,0.04111338100102145,8.0,3.3202247191011236,0.08142695710615841
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,92,199,32,8,1,3,33,92,92,4.326086956521739,0.03917821309125657,7.0,3.3380315336837074,0.08714552355856704
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,98,199,28,7,0,4,23,98,97,4.061224489795919,0.0351357037660425,7.0,3.397853986955607,0.04537734507722503
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,104,199,21,8,0,6,3,104,102,3.826923076923077,0.03211351755041075,8.0,3.5072815533980584,0.06236402486402486
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,98,199,23,8,1,5,35,98,98,4.061224489795919,0.03576688407321692,6.0,3.314538186408584,0.11575284126304534
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,87,199,33,8,1,2,47,87,86,4.574712643678161,0.043571237636995455,7.0,3.2622293504410584,0.11769371483527565
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,92,199,29,2,2,2,29,92,92,4.326086956521739,0.03989488772097468,7.0,3.3385093167701863,0.06901720196914705
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,82,199,37,4,2,3,65,82,82,4.853658536585366,0.04757603131586871,7.0,3.1439325504366153,0.0941781158423913
CDMS-15-11B-JEMOLO-CorrEtiq.txt,200,84,199,42,5,2,3,38,84,82,4.738095238095238,0.04360298336201951,7.0,3.274526678141136,0.07348361061596356
