r2,rmse,rho,p_rho
0.023146433881497952,6.856184218295937,0.3743860000429666,0.008753065293504527
-0.014963318447880125,7.330019109665474,0.189405153899436,0.19727484059450284
0.042167125568178254,6.962034091448155,0.23010652795850847,0.11562681759954146
-0.041227702581958514,7.244860195838092,-0.02366064610984425,0.8731749198869795
0.009517546267443056,7.675905119231381,-0.002121010297105936,0.9885847003377045
-0.0035894362205934893,7.2181213544579075,0.31945462513004347,0.0268799954376294
0.0333963437425322,7.148011271849296,0.26957712220751207,0.0638936420147896
0.006648572057941005,7.826223426145918,0.0818679463691295,0.5801425076132194
0.05080950336545875,7.264203135735851,0.06942112459534043,0.6391754746735632
0.029159534443111812,7.61934971497152,0.22192651794427912,0.12951993680930957
0.014752179137077825,7.530115342102386,0.188777263828835,0.1987917531898573
0.012011262221743313,8.214071386116457,0.3660184109323477,0.010513471620713123
0.02501178845944263,7.918982064268381,0.107187872299577,0.4683678554071321
0.0714382546311173,7.3174755594564225,0.2715641720967598,0.061885563538843544
-0.037195045853597675,7.8763429654032615,0.3230254389821579,0.025129648089567757
-0.035338008832257906,7.354995689735668,-0.024575270512516283,0.8683148582828677
0.059955607895977425,7.796110390547147,0.29798287339617924,0.03968080170528004
0.013062856995605387,6.69080353701743,0.18983934334327546,0.19623069002488844
0.040129140943561015,7.621139614065634,0.20000578986033235,0.17289140531759548
-0.013182853714245102,6.748855808163381,0.04065320576947839,0.7838212314051058
-0.06350093389101641,7.499825513023055,0.08083068308697086,0.5849665190628575
0.04264763980088715,7.179886160978498,0.15372099049967686,0.2968774848822191
-0.026211773330094168,7.963095530169569,0.09399369068516823,0.5251343316117677
-0.05274115086362219,6.989514440457412,0.09128982934675864,0.5371731637981647
-0.03429947326329885,7.9822746269128,0.10836420923753093,0.4634716602494255
0.031154552259686108,7.181635042387685,0.3005854527879921,0.03790336099710238
-0.012028269660138813,7.989438995837184,0.09559530635257861,0.5180667423187031
-0.023400103273795825,7.485277477685775,0.02486405383518359,0.8667813336697315
-0.10194726180700764,7.569253939618096,0.05107032758309578,0.7303019120022276
-0.0025652493917507346,7.681820355613478,-0.008329060311045836,0.9551942271832847
0.026360532222616917,7.7184287486543575,0.17552452495810256,0.2327497803901469
-0.018516446121095376,7.529651203277747,0.23346156565867446,0.1102680723144602
0.029124482029227572,7.384385962618521,0.2719815007477719,0.061470304931252336
-0.11720007524950349,7.924267451707142,-0.07706108948934261,0.6026476823334482
0.004462178027622721,7.332998656804898,0.038926848308479485,0.7927944509710196
0.034851446967873456,7.479617976343833,0.14283026066937576,0.33281974108703016
0.054201555616691044,8.029339031386128,0.38886673727006293,0.0063036277177297385
-0.043536252034644285,7.567181782904327,-0.05716162325299621,0.699567786426119
0.02354800443227012,7.285177465360601,0.10041878015272106,0.4970730080353127
-0.029151120121502228,8.284387040869651,0.17391319141960193,0.23713442063493118
0.03575070409205672,7.918416185877319,0.18599734418214184,0.20560676439393047
0.04718267705214774,8.481585602549652,0.1900233859319566,0.19578928298080842
0.06511676247897558,6.918973145889946,0.2538271251296994,0.08171035636055972
0.007669148053885522,8.349093726676214,0.17123151026098488,0.24455607355166487
-0.0499666717869196,8.19431674685679,0.14212742072836382,0.3352288779871942
-0.04039530527378221,8.112000462161252,0.06544552354588827,0.65853103427492
0.07010205907875233,7.050559587026516,0.22340623070897075,0.12691811361544275
0.009024027853804184,7.536237807588733,0.049552726629230305,0.7380269279230418
0.010918311737631026,8.38307134939007,0.2383194401608657,0.10284783946562776
-0.0942938412800356,7.088464258599434,-0.029095117757440638,0.8443715632427786
0.02811035809319462,6.994624558604417,0.22041660961675824,0.13221592682796177
0.044882452523158034,8.670392741930616,0.25649552735220504,0.07844462302582231
0.011039832931139304,9.206541734429516,0.11094515397636623,0.4528264512777412
-0.08348561446402725,8.769544230459069,0.26758370018116245,0.06596010098709172
0.0631344603448103,7.221534130972394,0.26039717056513756,0.07385546839370183
-0.09269137475238964,7.922183195239253,-0.184644844355816,0.20898112500076532
-0.03425924427733462,8.382742640388567,0.20217343019500897,0.16818634018852982
-0.02230823734725229,8.092250743291325,-0.046726457932735214,0.7524812964724197
0.05588990555074658,7.889360880489044,0.2602224017786378,0.07405638729028384
-0.03412707326976361,7.629697743659414,0.00032650504960304643,0.9982426898000728
0.05659356059391207,7.719469038136591,0.3136267590257225,0.029954759585845203
0.02467722922897919,7.900567325239757,0.11290818367110357,0.44482011669444765
0.05844002908179613,7.636185702812439,0.3937824800197211,0.0056203292557356925
0.03870777338849907,7.742129920991034,0.1553847949440661,0.29161649716826205
0.036624768194417956,7.737879177952017,0.4718610667031766,0.0007098267212785318
0.04409977533248777,7.357811673898329,0.18747131827589325,0.20197313650634185
-0.0006055074104791558,6.88702012632566,0.1238715016633457,0.401568997528304
-0.12624109364020075,8.001937891832815,-0.07537441765826985,0.6106335578896513
0.045960320477264505,8.131817829194011,0.16650375989833627,0.25802085422161797
-0.11743341533709928,6.745692837499651,-0.11401559631021133,0.4403381485640714
-0.02127013879413875,8.080656918811824,0.09216981494895525,0.5332403891348064
-0.007536325759853746,6.942145462085947,0.05704818416365463,0.7001360028856117
0.0424295063439718,7.403665373766753,0.18803534295539107,0.2005947550265658
-0.017000190498074108,8.640647622067426,-0.00831952659486804,0.9552454612696442
0.058070650153092096,8.912598192619203,0.3194438261380024,0.02688543937123587
-0.04375227909453927,8.186316765407966,-0.10776596647204964,0.4659582363131873
-0.07099147994425192,8.32274836562973,0.27689487542148267,0.05674707249315687
-0.18742422787939916,7.458075375029855,0.12907290395094345,0.3819348991598702
0.035964599764221505,7.837759756710666,0.3583085023199163,0.012396897845158263
0.02418457616951153,7.070375589975123,0.15411435982425958,0.29562813747506406
0.008736079621189385,7.978552478410491,0.07638967954551219,0.6058211567597587
0.026620429819271152,7.080157158604304,0.1763332876934066,0.2305701311558557
0.026343412691102852,7.207510890825755,0.13922278785330217,0.34529993205984155
-0.06127573925881724,7.498735343195637,0.15077035235641006,0.3063574561822955
-0.1046523281746845,6.9777564878436324,-0.04244797240291684,0.7745218326105419
-0.10219798933380031,7.735147812736174,-0.0060902768579840635,0.9672298986646585
0.035536347292718484,6.79484583616271,0.10370985075975771,0.4830047937649542
0.012284572991719034,7.479942163087986,0.30509537452706514,0.03497852844644403
-0.0853763214858907,7.175481813124952,0.043269148444673035,0.770277315397063
0.04361688923206941,6.402698529000742,0.2024087377827781,0.1676812319715364
0.017816217243297516,7.112015159699238,0.10020403441275996,0.4979982507020592
0.06168961714056098,7.2566524626065,0.2175771605175068,0.137399371164049
0.025606368710738736,7.047482437437804,0.06200721049476424,0.6754516528450007
0.035702498117039516,8.225638142431212,0.21086474772350558,0.1502532896640926
0.043135336655899637,7.672896523725606,0.24187435827872697,0.09766569322148413
0.02361658720396631,7.032744732814221,0.20885754337730175,0.15426389983423186
-0.050195883481451764,7.993841523263948,-0.061144683869754995,0.6797217257482022
-0.08615430908999211,8.013403193068218,-0.1073423206870361,0.46772342950814283
-0.030444994650440815,8.029119985158214,0.06208698966152339,0.67505720087195
0.06259251187833303,6.964008263992884,0.298959511225432,0.0390059517427607
0.020083818075499416,7.971048370451731,0.08614137762502157,0.5604608166209901
-0.16048317866858675,7.948575169298798,-0.09556436379540753,0.5182028331734039
-0.007973986100399344,8.387278133682786,0.23582825183188172,0.10660355001066757
-0.11324362715234204,7.845578089044698,0.13202448111716159,0.3710513409496316
0.018838892429330567,7.674405193777255,0.1441305573889951,0.32839126996565227
0.04742120276900652,7.895526353049895,0.2198665657485674,0.1332084217429925
-0.019074698231986487,7.6054363569343275,0.2013662421637754,0.16992743153904938
0.02739748836096334,8.017006538663473,0.21562889010332847,0.14104261882512176
-0.09142364910785528,7.855599178407226,-0.1539925426269909,0.2960146664952388
-0.1604431614235975,6.748545110227603,0.0585804962305799,0.6924744789937346
-0.011436638587069892,8.141700811031935,-0.008588366046719555,0.9538007903344691
0.018169613647290084,8.162577705534304,0.19924459556756338,0.17456601068954505
0.04620466997269479,7.744423218063435,0.3384619590685901,0.01862079132346262
0.04424401025865987,7.729684582670897,0.19083893694454016,0.1938417363926726
-0.024149298529237972,7.337715667464814,-0.029809412237038407,0.8405998012977448
-0.00522104693188119,8.198368750375904,0.15931935927224541,0.2794178223264284
-0.16665961862297451,7.445540949399,-0.13513169869573843,0.35979731781809277
-0.08331252268848788,7.715538070832026,0.06555423704015054,0.6579987260463985
0.037624082857661945,6.77294871917474,0.12186198010852749,0.40930851546551505
0.040848781913224275,7.315660565970839,0.20787488158060624,0.15625579906265946
0.005747350918251737,8.620927184407758,-0.006473917693265523,0.9651668640948505
-0.04578869634558802,8.22070613689837,-0.1005005189079445,0.49672106540954103
0.016566934664252964,8.036941587628645,0.06018766472866266,0.6844712471371622
-0.1425495690298817,9.264639252292527,0.0413995634237436,0.7799503475615248
-0.017075061660546176,6.873691823917231,0.066462022891076,0.6535603793886793
0.04067623366740647,7.827950279255382,0.188833167865164,0.19865636188760724
0.049345168307651566,7.7209021252889585,0.1607186324488672,0.27516162269133154
0.017964685846253436,7.633059187792471,0.11014775792315563,0.4561010094628098
-0.036521962792338325,7.927000976219758,0.1495176856403092,0.31044009251950216
-0.077210753187817,8.71065812027297,-0.19868500928987065,0.17580453018095535
0.055829513920926166,6.907488200817033,0.10807003810214438,0.46469347838219804
0.008199016732473585,8.647781141537177,0.10114760829969667,0.4939394316804185
0.05284766585813616,7.287858576177092,0.2649924929422645,0.06872546095318041
0.045640156461151604,6.889056938408567,0.3565629681845015,0.012861295676010196
0.012925474346552002,7.216511264923335,0.09727462556879798,0.5107077016136604
-0.04685414896440321,8.063464324242775,0.07964997992622434,0.5904794591693014
0.0062749544894208364,8.1899154668941,0.11439150700667304,0.43882246022836935
-0.017526945038525366,7.525376561996193,-0.05034668251015504,0.7339822230962019
-0.023381801558973958,7.496595264813914,0.11766028229399235,0.4257654370630322
0.04750791744843674,7.804451993102733,0.17704128371358394,0.22867360316650026
-0.16618007955019376,8.500953808254557,-0.0951916961692974,0.5198432942103886
0.005216156374456382,7.749732092376363,0.184126350042614,0.21028494924942687
-0.008549408626092436,6.445905425332821,0.07323797507739357,0.6208135375754227
-0.015290423497885008,6.961247434059583,0.17675370945812743,0.2294426366529783
-0.026416409882914715,7.741531741870323,0.010272306890118838,0.9447552665739609
-0.06032461066181427,6.701430092207104,0.1483255833579259,0.3143574338344988
0.08455252538499691,6.632671933282568,0.2819365349378256,0.052208588183248035
0.04902832902562593,7.385603610389318,0.14815652224333858,0.3149155153370155
0.041634353307771765,7.582893575165484,0.17433632404103475,0.23597759829598927
0.0761756127910429,7.136232853886829,0.31388628880549874,0.02981187190202738
-0.05455420267608191,7.555678225919697,0.1466849073879705,0.31979998133034915
0.06532913003440799,7.064526169121637,0.2997096857596696,0.0384940111199008
0.06276399733392346,8.114135939300864,0.2484436679540311,0.0886228165607664
0.06728703373218481,7.117782720795385,0.2315179894224349,0.1133487749159354
0.017985983602171185,8.116345773473174,0.2379053922954492,0.10346490471112253
-0.05868824907786707,8.203223258696054,-0.05262306077391506,0.7224253587163454
0.07680698367007355,7.182800685661646,0.33354177289956527,0.020519512181992727
-0.14678098775189286,7.2810872593413665,-0.007230234589804446,0.9611004311707667
0.03526465323744943,7.802810056293363,0.020493051461861474,0.8900413345094079
-0.011408135268848207,7.523749736109181,0.04855379249949701,0.7431258350233485
0.020021846876359217,7.31639291341154,0.03903345692155812,0.7922395409893136
0.027877079861216347,7.1538660390581095,0.2948674866778237,0.04189780860081633
0.044398559361417345,7.524557834203037,0.015723228929829414,0.9155278078424459
0.03412855371719281,8.242043528664942,0.16184206302991436,0.2717755916028099
-0.0659356126311057,7.951977544892979,-0.10936356450978338,0.45933386866519804
0.03427799330180614,7.3319061940825945,0.2550765736433854,0.08016818362564215
-0.012270334796155469,7.820779353465562,0.0330987548516741,0.8232776342742129
0.0018664426025658543,7.356433959293884,0.14057725302298474,0.3405806944825229
-0.013228062433100263,7.286667635124151,0.08352379690949573,0.5724792279685611
-0.03144793080404917,8.13117955592985,0.021693656934721233,0.883642423907472
0.016382793890306724,7.78468509698593,0.21831540310391906,0.13603735494217836
0.02632698446852788,7.6344433960495675,0.10250008719292789,0.4881516829317737
-0.10954138126846336,7.4135567789822785,-0.028552061691810682,0.8472414327876477
-0.035726809586667185,7.240830334117426,0.04453878925563811,0.7637278783760246
-0.012533577310384736,8.813618491662922,0.23228280628980585,0.11212875761000662
0.034333893285695694,7.1140911163908696,0.1885986304215901,0.199224813994727
0.01426728324485893,8.675306889412232,0.2828340233959147,0.05143232933126165
-0.04683841800339916,7.110103510925901,0.19517383091225793,0.18372058015683948
-0.024404832271742727,7.904866620504405,-0.0504202786140561,0.733607656664886
0.045118881576869385,7.660531593175203,0.19329611780658465,0.18805719009391542
0.04290258793878865,7.151914277966108,0.3104240764881509,0.031765377521912705
0.029155919404854624,7.112314797776897,0.1869259236836408,0.20331232515303374
0.030890791441105847,6.997848174594488,0.44484407339575055,0.001535434999055728
-0.1836311200677201,7.626422365332174,-0.012286631542159865,0.9339441771007652
0.037112971257640126,7.742047508217356,0.15222742519363128,0.3016521189419241
0.03684515336029348,7.239475401860718,0.14011072029105556,0.342201659964839
0.007314113993797,8.304462322720628,0.07014120730534296,0.6356944861358208
0.024204573267111784,8.122032574368356,0.12677028614396416,0.39055549333502954
-0.03325834143317108,7.627668332233595,-0.02440485098138166,0.8692200614566606
0.04386821488384418,8.338586699851907,0.21075831877364878,0.15046399657894355
-0.2063770516691632,7.699046401322588,-0.12567622010563323,0.3946912168707114
0.047628024528722834,7.700088039202472,0.3900083843387993,0.006138804151570602
0.041890020067287925,5.950607713671019,0.2593299149578545,0.07508915833472207
0.03769139061327176,7.796419465685895,0.23227016676830067,0.11214883815910971
0.051441961924502344,7.960461463402824,0.3899952287987652,0.00614068188373636
0.045843795248281305,7.600381093452689,0.17024533201471934,0.24732458059796422
-0.04684913322738793,7.284845973972797,0.034499759129255354,0.8159244464240556
0.06325057726316297,7.629214187499428,0.3725177998990367,0.00912229292994459
0.04632052160195532,7.712459539901363,0.12555074314435813,0.39516716882253894
0.01918861523291182,8.393339022637564,0.23473799217124514,0.10827991392651157
-0.09230452966721492,8.177117530707003,0.04030578532630039,0.785624853046361
0.058698533234737504,7.379912909623077,0.3108773557202089,0.031503737682742686
0.032571901928368785,7.226145828020414,0.14984116112654433,0.30938252507203545
0.022880472903553106,7.785912124185635,0.10733300224630457,0.46776229662653784
0.050103815368617854,7.902864155366916,0.16520739561302833,0.26179812650453993
0.0030684224200084875,7.649664957837151,0.17044087911603797,0.24677393995379415
0.024255722416547054,7.792288064091763,0.12469777202522604,0.3984114910997997
-0.0394664012312842,7.660714103105288,-0.0002174329067571509,0.9988297356149629
-0.05740219657717449,8.256698456162093,-0.05460837079666917,0.7123958618020616
0.04928945315375155,6.281280736770115,0.1890464237201639,0.1981404863969305
0.0018199088251645845,7.476473223914066,0.031466561897750434,0.8318631374242893
0.053897946277192244,7.2040016475974324,0.24506398328504858,0.09318991009107061
0.01656794486537927,8.164659740719719,0.18031605451952362,0.2200412191550136
0.0569946539460775,7.133117105125486,0.2625558907524063,0.07140911051939304
-0.19542346659746324,8.480839890027443,-0.011308974041157934,0.939190015216177
0.030917421730197403,7.022502093252088,0.15286316664531216,0.2996137709227032
-0.08482373680031041,6.721907367887389,0.24032280238784,0.09990207374556753
0.034927432437551476,7.41127776863669,0.2269270664749854,0.12088566070760169
-0.07948324838632015,7.737304006631932,-0.06052542367610882,0.6827936179575127
-0.026955780470562685,8.272556566659425,0.04162144679193752,0.7788005911310774
-0.028214413688780082,7.831919933388251,0.026263603564191263,0.8593562782128552
0.064708541173774,7.143998287505908,0.3517487039414693,0.014219969628259676
0.02683714067170162,7.7845513576383665,0.22524375998781915,0.12374211804067378
0.04035614445590485,8.367338301139196,0.18117093235767653,0.21782545616616505
-0.021974630620892333,6.800189539570487,-0.0058761291958086305,0.9683815741538971
-0.005996350793876504,7.43414338652262,0.30959836986941525,0.0322466174589715
-0.005770173742854157,7.464718675154398,-0.0591610780079505,0.6895794634399726
0.016541336419716224,7.642834554264469,0.09782617017352609,0.5083023265352721
0.03921700963113495,7.790745406520922,0.18114607421514137,0.21788966637393312
-0.015006073510735352,7.539925235418656,0.30400788433092524,0.03566617184313904
-0.016126503920069757,7.562769678211679,0.3047911612613931,0.03516977726542376
0.00659515895002305,7.634767021771565,0.025664768628903004,0.8625318541300746
0.015031177367081372,7.392589500186883,0.09661824106562841,0.5135777782660025
0.01751055266031054,7.4421862972468595,0.1732915627549023,0.2388409386266129
0.02943638006226479,7.473029057280984,0.06571194180039239,0.6572268334075507
0.00892547187017445,7.454923249590176,0.20532778981722852,0.16150658163826662
-0.023680664266907847,8.064444673743079,0.06903682708769485,0.6410363829850783
0.023176271448914543,7.875697485839917,0.03828174025018554,0.7961544677303696
-0.0027080056305581746,7.792023069319969,0.07526975514401443,0.6111305953631653
-0.0010816989074040606,7.3261274676517045,0.0596277286600913,0.6872557331610571
0.034217991582055296,7.841329255791611,0.3658615971126471,0.01054917479574611
0.03472640821841366,7.8592007217796525,0.1598609952041663,0.27776521145046074
-0.0110959612187711,7.792174284329968,0.16657180890112272,0.25782359168448166
-0.02187562887351202,7.796144388091082,0.18180352670607153,0.2161958482383406
-0.029506633199404497,8.19594536819007,-0.058861949005284145,0.6910704960417378
0.039349262728185286,7.500512772629344,0.262040628765876,0.07198711187876743
-0.002390098501684257,7.550990850841171,0.020710484368618626,0.8888819486303899
0.03577942042037363,8.044975600349616,0.17156092399053322,0.24363601255075662
0.02111204478801998,7.354123650095775,0.16317345978553038,0.2677986161708182
-0.09253982587585652,8.619954442461497,-0.0582355717590741,0.6941964743603665
-0.009856539032430112,6.998306146483935,0.07207116197462392,0.6264032650713426
-0.02730034149293803,7.908676466813026,0.17488271348309647,0.23448951709793667
-0.026088834790281012,7.854413395508195,0.03467246633792937,0.8150190611869594
0.048273574752022874,7.164295837730762,0.1446361960866144,0.32667922272941935
0.014772412421882763,6.266178808795339,0.08784016227209446,0.5527247864078817
-0.14278532154745482,8.38611527037034,-0.015976970343398483,0.9141696522085623
-0.18185133772396833,7.18940398073941,-0.15696211061229332,0.28668528722374864
0.05454451403889182,6.856843521864176,0.24079656427476173,0.09921505569156014
-0.02875613013090228,8.522900173999556,-0.05886387725288287,0.6910608808174742
0.04581271681729271,8.194541836502935,0.34023500023612385,0.01797403165268917
0.007490852511237822,7.188718718214685,0.09939119002136677,0.5015084396940349
0.0017708371754132646,7.61892811623094,0.25088491328596424,0.08543379965101074
-0.0016036525306197813,7.999866581659152,0.19055651330237353,0.1945146049369356
-0.004607214162003714,7.700603571413766,-0.1258765225265356,0.3939321364559197
-0.04653444368305393,8.227419353931351,0.1285203405560439,0.3839932359883139
-0.09964134161829752,8.181260921936678,-0.01271774816960877,0.9316317930456791
0.03344995434101261,7.891234429919079,0.03963254156740948,0.7891231369857026
0.03303418676115877,7.61604221519077,0.1155655899414257,0.434107218502508
0.010939505053041976,7.3670195833389425,0.18367644798310323,0.21142089241624654
-0.013509457682593151,7.823343915988365,0.07574575520687045,0.6088714938272022
0.0035391718717208143,7.613170978275043,0.3612358586394622,0.011650292995599318
-0.13299975733495373,7.642255696224504,0.014791478202966392,0.9205170376330141
-0.027260680117497937,7.382992210416082,0.07653013403515674,0.6051566889186646
0.0049224454673698625,8.127407400370611,0.13727694410462388,0.352149821417025
0.014569987415029906,7.717729066609031,0.2668302548404268,0.06675488127155448
0.056098193890485315,7.536416292131559,0.22338763661217861,0.1269505622707781
-0.06091542652845572,8.367380156455084,-0.03141819984179686,0.8321178281716967
-0.09468690820185999,7.027812230003791,0.08956078850134826,0.5449413020032753
0.05368210258200956,7.597695770050505,0.29269144630008503,0.04350567939275906
-0.056042713234645714,7.962823906994105,0.05272891517721575,0.7218894145405669
0.04107998350544917,7.797746589832746,0.20904152478506094,0.15389304425759007
0.05129799497783094,8.496462877670487,0.3446656971344095,0.016440470006058527
0.007632643348351009,8.349376260822371,0.05026395572816535,0.7344033330858428
0.05598122179045151,7.8241290564832395,0.3278580748632604,0.02291355572193865
0.011525308055736372,7.215119611424943,0.18173446158597897,0.21637335102029345
-0.03590996793876333,8.61867616455509,-0.03826819158925856,0.7962250747573134
-0.018399769146361766,7.147583766352168,0.021383164372453686,0.8852965804692189
0.03400855031630978,7.524036411118565,0.23345520560784827,0.1102780480449768
-0.11890251191488233,7.703006763609603,-0.06765294671075917,0.6477556582932469
-0.024207871458138408,7.352208573170513,0.12136390588921929,0.41123999245176
0.037839105069417345,7.34784595062401,0.16723777355158095,0.2558984112713361
0.0022338606215699386,7.7289941176909664,0.1253668975474745,0.39586512683882663
-0.05606378941138934,8.442894784443896,-0.0901431172134334,0.5423190347323875
-0.09497119352545025,9.00595551413049,0.1137063911359312,0.4415870503155788
-0.03262467008538694,8.437186438986668,-0.01102901755251962,0.9406926636425019
0.004070235638167108,7.38141079090663,0.18358834710740643,0.21164383673561227
0.04110209772499274,7.060615143892165,0.19292945230256908,0.18891246224468788
-0.0017123195178243567,7.1548356604950865,0.06846900475110981,0.643789979991487
0.03688499429355718,7.229271447170593,0.08941198188056311,0.5456123639995257
0.06261108823532646,7.040172714978719,0.25217823633222414,0.08378105796451028
-0.10703347241575556,8.060336650066153,0.044408253705829154,0.764400500575409
-0.12921674159114538,7.999278628647207,-0.024347184335392392,0.8695264021506636
-0.034562556449270865,7.789936515969831,-0.0472295861512394,0.7499018415150475
-0.008840625347315001,6.943358992785672,0.18645784205776256,0.20446665062962527
0.03227700691584012,7.819691592821622,0.197157987774999,0.1792164637602256
0.04946832757639463,6.540051607630041,0.19258071343910982,0.18972848894562785
0.04975005767813501,7.70821670634505,0.2248515984795123,0.12441484594690508
-0.1069725691343939,7.236432295521263,-0.05259591091671224,0.722562840534845
0.03145620884238054,7.566040817795337,0.24014810882536078,0.10015632637153887
0.03102012166182211,8.224774024645543,0.16329655793026404,0.2674328768709855
-0.07114518921308344,7.605260060671292,0.032881357447065405,0.8244200099986712
-0.21048240446474997,7.292267446985277,-0.015073238610100525,0.9190079720302806
0.049046031477694485,7.3289863259356745,0.22457828766428495,0.12488532167727748
0.02436508571322249,8.327646006721828,0.11093309269177223,0.4528758858942295
0.05701982147407536,7.715258549773793,0.3016901382804222,0.03716896966465635
-0.014047598580126941,8.037507196071791,0.18064222163653212,0.21919398717940722
0.007617875887479197,7.732883278499676,0.2605957335541826,0.07362771817191899
-0.014124847994250622,7.518407831238298,-0.06003599976498125,0.6852250488639868
0.022701201707745144,6.956007945399179,0.16537059027448342,0.26132059714160555
0.01954565515841411,7.42264519339933,0.19568002181199093,0.18256387956714262
0.011032113938335475,8.157748959937763,0.10222278514065829,0.4893354690092183
-0.002669425887294352,7.703602835342969,0.07412861041047497,0.616561045327029
0.03936221900291348,8.082674264129535,0.17997029133414977,0.2209418304838078
0.029395585591233786,6.741654082373046,0.09502594032314415,0.5205737730063926
0.06398833418167038,7.465366340794427,0.19977743619140026,0.17339255260671033
-0.01676009834415515,8.178464442437198,-0.007606632686724337,0.9590770376925701
0.03855660907864511,7.8629607266229495,0.15056409151180758,0.30702731526444754
-0.07909493596823358,8.508602155790635,-0.1361735386402626,0.35607079415260645
-0.09875459163280276,6.91552153758852,0.12635259614235178,0.3921314063652753
-0.013171516998913058,8.055025362435382,0.17745302662154913,0.22757560914648942
0.02236148618388034,7.842382758952681,0.15533044559291392,0.29178738764489887
0.01763772484638071,7.438036843803025,0.2660653750766831,0.06756950312435331
0.029215078963906183,7.829066436319639,0.11677388151851976,0.4292842928843876
0.03679100859206297,7.893912371161215,0.2526976395084453,0.08312439853379339
0.0714886092684649,7.2640739516900705,0.19133868876550533,0.19265513980473734
0.054935616288911415,7.77968497049619,0.2766139572937143,0.05700900433879703
-0.02013421445308805,7.512089385515194,-0.017244235893753696,0.9073902925993267
0.07910902699475886,7.080974174858453,0.31724934389498344,0.02801097066444342
0.008048454376528569,7.811893862121014,0.18699924242308566,0.20313193193172857
-0.08003513532434914,8.026181886532367,-0.05290207568291669,0.7210129820774985
-0.04004852364961242,8.151536331667977,0.1331414195283207,0.3669818202108614
0.017748834574241257,7.846938486335719,0.013971585555488072,0.9249098129022909
0.06785806758693491,6.742952429099685,0.3552531495396008,0.013219471575042318
-0.13249539948826827,8.240269724136613,0.14406890967576833,0.3286003876932524
0.013206275924300792,9.141894391115388,0.18429864975702281,0.2098510483390745
0.017312838846400003,6.761696814049768,0.1619816647150467,0.2713567663410482
-0.01158278242142563,7.5690800841473695,-0.003211070994475709,0.9827187188081264
-0.027321256268778793,7.84604062957021,0.1418206134323517,0.33628392328538875
-0.011109858794041694,6.8434122725859705,0.07740822186840746,0.6010097764237903
0.03061112553575629,7.345898624639279,0.11270301193223178,0.4456532499526277
0.02366716916144751,7.615123249058296,0.1707778277967727,0.24582707648317312
0.030086756647669355,7.643739181823035,0.14784232229422575,0.3159543806969457
-0.0010514185281742527,7.323881304245632,0.04937608950331207,0.7389277416212737
-0.31117938782366505,8.0404246249585,0.20600578560022356,0.16009649237291193
-0.014193273734286027,7.18886904562637,0.07795818555085562,0.5984188218546136
-0.0007551830479000099,6.649844757239141,-0.02158197843723583,0.8842373376640722
0.031475449421673796,7.519122307387438,0.3252115013580661,0.02410592756650688
0.0033554965220748967,7.228227396461326,0.05376760440352259,0.7166375356064772
0.02036084396299498,8.61112889868813,0.12522790684954965,0.3963932737150576
0.007512887849444261,8.275361668131994,0.07719078304293439,0.6020355101647037
-0.01387803045881042,8.0421719273127,0.25367603432693353,0.08189841146622755
-0.036119220178957745,7.271451660448194,0.07287498409496566,0.622550232025876
0.011536418560628259,8.444505172994429,0.14036271474692327,0.34132551495091357
0.03571121116629439,7.339334073886965,0.11632608763208509,0.4310681510268996
