number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
172,6.3866150851888275,2026-06-12 15:39:37.138254,2026-06-12 15:39:40.024968,0 days 00:00:02.886714,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
173,6.3866150851888275,2026-06-12 15:39:40.037775,2026-06-12 15:39:42.532467,0 days 00:00:02.494692,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
174,6.3866150851888275,2026-06-12 15:39:42.545282,2026-06-12 15:39:45.275836,0 days 00:00:02.730554,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
175,6.3866150851888275,2026-06-12 15:39:45.317778,2026-06-12 15:39:47.928172,0 days 00:00:02.610394,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
176,6.3866150851888275,2026-06-12 15:39:47.944394,2026-06-12 15:39:50.625050,0 days 00:00:02.680656,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
177,6.3866150851888275,2026-06-12 15:39:50.639992,2026-06-12 15:39:52.767222,0 days 00:00:02.127230,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
178,6.438885375950119,2026-06-12 15:39:52.808734,2026-06-12 15:39:56.063882,0 days 00:00:03.255148,,,,,,,,,,,,,,0.0009261985575173883,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.013703859065787638,0.004349667901684518,98.0,-0.00467709558205156,0.009026763483736077,0.04525907564593822,1.9844674545084815,6.3705390730208675,6.5072316788793705,98.0,6.438885375950119,0.06834630292925123,0.3426799095787222,1.9844674545084815,124731332504436.83,275167604967194.56,98.0,199949468735815.7,75218136231378.86,377134431823338.2,1.9844674545084815,18.10428004547788,18.612823856921345,98.0,18.358551951199612,0.25427190572173164,1.2748878860547752,1.9844674545084815,5.788869658239373,6.00423750831001,98.0,5.896553583274692,0.10768392503531875,0.5399138814045754,1.9844674545084815,99.0,0.7575757575757576,-0.08821341229912787,-0.050943550608804275,98.0,-0.06957848145396607,0.018634930845161796,0.09343323842455784,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.08026762902799311,0.12493934906193885,98.0,0.10260348904496598,0.02233586001697287,0.11198923954822197,1.9844674545084815,7.730931201319971,7.899115180414438,98.0,7.815023190867205,0.08409198954723333,0.42162683479997964,1.9844674545084815,completed,False,COMPLETE
179,7.187860632410237,2026-06-12 15:39:56.077673,2026-06-12 15:39:57.279667,0 days 00:00:01.201994,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gbtree,0.6215205900027432,0.23132652111776925,8.0,402.0,1.1729037164721185e-06,0.026544463492722537,0.6386296534911489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
180,6.3866150851888275,2026-06-12 15:39:57.304653,2026-06-12 15:40:00.269082,0 days 00:00:02.964429,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
181,6.3866150851888275,2026-06-12 15:40:00.283193,2026-06-12 15:40:03.792223,0 days 00:00:03.509030,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
182,6.3866150851888275,2026-06-12 15:40:03.806281,2026-06-12 15:40:06.013214,0 days 00:00:02.206933,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
183,6.3866150851888275,2026-06-12 15:40:06.025658,2026-06-12 15:40:08.588207,0 days 00:00:02.562549,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
184,6.3866150851888275,2026-06-12 15:40:08.600854,2026-06-12 15:40:11.629447,0 days 00:00:03.028593,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
185,6.3866150851888275,2026-06-12 15:40:11.643655,2026-06-12 15:40:13.794035,0 days 00:00:02.150380,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
186,6.520740343242183,2026-06-12 15:40:13.839483,2026-06-12 15:40:16.234343,0 days 00:00:02.394860,,,,,,,,,,,euclidean,20.0,distance,,KNeighborsRegressor,,,,,,6,,,,,0.048663215194683085,0.020260925805381323,LinearSVR,,,,,,,,,,-0.024841791984058555,-0.010071500006031287,98.0,-0.01745664599504492,0.007385145989013633,0.037028208568363315,1.9844674545084815,6.460722896399202,6.580757790085165,98.0,6.520740343242183,0.0600174468429817,0.3009200553040661,1.9844674545084815,150364305891149.66,332169210967866.9,98.0,241266758429508.28,90902452538358.62,455773653895723.56,1.9844674545084815,16.571816243048715,17.03546698331113,98.0,16.803641613179924,0.2318253701312088,1.1623437328695136,1.9844674545084815,6.193033261410567,6.405046688303282,98.0,6.299039974856925,0.10600671344635823,0.5315045499408922,1.9844674545084815,99.0,0.7575757575757576,-0.06083345241430079,-0.03508732349801278,98.0,-0.047960387956156786,0.012873064458144004,0.06454395300773262,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",6,"['z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",0.010884112852853688,0.058425233338592716,98.0,0.034654673095723204,0.023770560242869516,0.11918264903215205,1.9844674545084815,7.671683351872442,7.8057775266321485,98.0,7.738730439252295,0.06704708737985311,0.33616580350553954,1.9844674545084815,completed,True,COMPLETE
187,6.3866150851888275,2026-06-12 15:40:16.249024,2026-06-12 15:40:18.846233,0 days 00:00:02.597209,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,,,,,,,,,-0.0034648101052985373,0.010283457083393599,98.0,0.003409323489047531,0.006874133594346068,0.03446605562529108,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603235,0.27737026162164713,1.9844674545084815,148307446392880.38,326725982710119.56,98.0,237516714551499.97,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386764,17.036849175966022,98.0,16.807716665176393,0.22913251078962826,1.1488420691930414,1.9844674545084815,5.941151531879425,6.15388926291068,98.0,6.047520397395052,0.1063688655156275,0.5333203356239804,1.9844674545084815,99.0,0.5353535353535354,-0.029266752311320685,-0.0024701360990820095,98.0,-0.015868444205201348,0.013398308106119338,0.0671774596947191,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679091,0.3414550249972469,1.9844674545084815,completed,True,COMPLETE
188,6.3866150851888275,2026-06-12 15:40:18.859137,2026-06-12 15:40:21.370344,0 days 00:00:02.511207,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
189,6.3866150851888275,2026-06-12 15:40:21.414980,2026-06-12 15:40:23.839557,0 days 00:00:02.424577,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.00346481010529852,0.010283457083393613,98.0,0.0034093234890475465,0.0068741335943460664,0.03446605562529107,1.9844674545084815,6.331294561882795,6.44193560849486,98.0,6.3866150851888275,0.05532052330603236,0.2773702616216472,1.9844674545084815,148307446392880.3,326725982710119.5,98.0,237516714551499.9,89209268158619.6,447284236834647.2,1.9844674545084815,16.578584154386768,17.036849175966026,98.0,16.807716665176397,0.22913251078962818,1.148842069193041,1.9844674545084815,5.9411515318794255,6.153889262910681,98.0,6.047520397395053,0.1063688655156276,0.5333203356239808,1.9844674545084815,99.0,0.5353535353535354,-0.02926675231132072,-0.002470136099082053,98.0,-0.015868444205201386,0.013398308106119333,0.06717745969471907,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07722652983774482,0.12552505391433066,98.0,0.10137579187603775,0.024149262038292926,0.12108141299524935,1.9844674545084815,7.550763111582505,7.686967119596087,98.0,7.618865115589296,0.06810200400679096,0.3414550249972472,1.9844674545084815,completed,False,COMPLETE
190,6.367259029028039,2026-06-12 15:40:23.854429,2026-06-12 15:40:25.682372,0 days 00:00:01.827943,,,,,,6.0,sqrt,3.0,4.0,382.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['z_re_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
