number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
124,7.169951419441067,2026-06-12 14:25:27.346357,2026-06-12 14:25:29.229251,0 days 00:00:01.882894,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,True,gbtree,0.6967343271187142,0.008659650555358014,6.0,327.0,1.395520306498889e-05,0.006770198676066182,0.9985313914900901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['pe_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
125,6.367210801503759,2026-06-12 14:25:29.239594,2026-06-12 14:25:34.348945,0 days 00:00:05.109351,,,,,,15.0,,5.0,6.0,496.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,6.374405175153456,2026-06-12 14:25:34.359142,2026-06-12 14:26:01.963496,0 days 00:00:27.604354,,,,,,14.0,,3.0,5.0,499.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,,,,,,,,,0.01945867398761751,0.035103481134179326,98.0,0.02728107756089842,0.007822403573280907,0.03922056401434006,1.9844674545084815,6.306199168368179,6.442611181938732,98.0,6.374405175153456,0.06820600678527663,0.3419764820651488,1.9844674545084815,122696863910000.03,286449159882277.5,98.0,204573011896138.78,81876147986138.75,410516879275645.25,1.9844674545084815,17.16856091866688,17.862548908286644,98.0,17.515554913476763,0.3469939948098803,1.7397849725521661,1.9844674545084815,5.670166837501852,5.895606651188914,98.0,5.782886744345383,0.11271990684353084,0.5651636713231991,1.9844674545084815,99.0,0.36363636363636365,0.0037703819522707203,0.03560124000657748,98.0,0.019685810979424102,0.015915429027153382,0.07979799266651046,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.18537362437342841,0.22829042599221278,98.0,0.2068320251828206,0.021458400809392174,0.10758976760862007,1.9844674545084815,7.579346527092329,7.739444698344628,98.0,7.659395612718479,0.08004908562614965,0.4013562145800895,1.9844674545084815,completed,True,COMPLETE
127,6.359845880286304,2026-06-12 14:26:01.976288,2026-06-12 14:26:09.192673,0 days 00:00:07.216385,,,,,,13.0,,3.0,6.0,106.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.021349989792012056,0.037453667123669473,98.0,0.029401828457840763,0.008051838665828707,0.040370923191044204,1.9844674545084815,6.293172866645254,6.426518893927354,98.0,6.359845880286304,0.06667301364104944,0.33429024404591945,1.9844674545084815,126606416058055.16,295684779463930.5,98.0,211145597760992.84,84539181702937.69,423869000958399.56,1.9844674545084815,17.20393632685328,17.935821240119346,98.0,17.569878783486313,0.36594245663303115,1.834790216521759,1.9844674545084815,5.6619912371853545,5.893598311783306,98.0,5.77779477448433,0.11580353729897562,0.5806246130326557,1.9844674545084815,99.0,0.3838383838383838,0.007900958440922565,0.03948554390546399,98.0,0.02369325117319328,0.015792292732270716,0.07918060251389415,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2035405146713981,0.24433513057670847,98.0,0.2239378226240533,0.020397307952655187,0.10226957926459722,1.9844674545084815,7.568745178828419,7.715912496561273,98.0,7.642328837694846,0.07358365886642768,0.36893936447332026,1.9844674545084815,completed,True,COMPLETE
128,6.796212169674144,2026-06-12 14:26:09.205416,2026-06-12 14:26:12.010007,0 days 00:00:02.804591,,,,,,,,,,,,,,,RandomForestRegressor,11.0,sqrt,3.0,2.0,315.0,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['pe_T2W10', 'l2_T2W10', 'lcc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
129,6.3824589595749,2026-06-12 14:26:12.020184,2026-06-12 14:26:20.147824,0 days 00:00:08.127640,,,,,,14.0,,3.0,6.0,124.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,,,,,,,,,0.018132142856900745,0.03398978254796339,98.0,0.026060962702432067,0.007928819845531322,0.03975412204146883,1.9844674545084815,6.313482067996138,6.451435851153662,98.0,6.3824589595749,0.06897689157876205,0.3458416030739713,1.9844674545084815,121982057172994.3,284768330109291.56,98.0,203375193641142.94,81393136468148.64,408095119264987.94,1.9844674545084815,17.175674268724926,17.8767935296055,98.0,17.526233899165213,0.35055963044028715,1.7576626285928056,1.9844674545084815,5.673701195176059,5.893028353096969,98.0,5.783364774136514,0.10966357896045506,0.5498396213347236,1.9844674545084815,99.0,0.3838383838383838,0.00042050083197650925,0.03292372987432103,98.0,0.016672115353148772,0.016251614521172263,0.08148358515292954,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.18093416303374626,0.22576215051127424,98.0,0.20334815677251025,0.022413993738763995,0.11238099236543209,1.9844674545084815,7.589740347035725,7.75212666732782,98.0,7.670933507181773,0.0811931601460472,0.40709246271973865,1.9844674545084815,completed,True,COMPLETE
130,6.519458248940328,2026-06-12 14:26:20.160402,2026-06-12 14:26:20.536423,0 days 00:00:00.376021,,,,,,,,,,,,,,0.009197117768755834,QuantileRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['re_T2W10', 'pe_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
131,6.3521768144671595,2026-06-12 14:26:20.546218,2026-06-12 14:26:46.907577,0 days 00:00:26.361359,,,,,,13.0,,3.0,6.0,470.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02254658087496538,0.0387462907144198,98.0,0.03064643579469259,0.00809985491972721,0.040611670749273944,1.9844674545084815,6.283520148738688,6.420833480195631,98.0,6.3521768144671595,0.06865666572847143,0.3442360302672614,1.9844674545084815,126239295196685.61,294826707014061.6,98.0,210533001105373.62,84293705908688.02,422638215687332.0,1.9844674545084815,17.17936299436559,17.905756175605134,98.0,17.542559584985362,0.3631965906197729,1.8210227839495443,1.9844674545084815,5.6218707068009435,5.856555382012135,98.0,5.739213044406539,0.11734233760559551,0.5883399674458719,1.9844674545084815,99.0,0.3838383838383838,0.00936598799383696,0.04090862873516757,98.0,0.025137308364502266,0.015771320370665306,0.07907544968673928,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20481895414134388,0.24493497159511662,98.0,0.22487696286823025,0.020058008726886387,0.10056837491230122,1.9844674545084815,7.561280503779972,7.713213435031339,98.0,7.6372469694056555,0.07596646562568292,0.3808864628503956,1.9844674545084815,completed,True,COMPLETE
132,6.361777627900338,2026-06-12 14:26:46.925273,2026-06-12 14:26:58.024487,0 days 00:00:11.099214,,,,,,14.0,,3.0,6.0,181.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.021039356454041917,0.037289506193409476,98.0,0.029164431323725697,0.008125074869683778,0.040738120459065025,1.9844674545084815,6.293376646512601,6.430178609288075,98.0,6.361777627900338,0.06840098138773662,0.342954060606746,1.9844674545084815,126227248194176.12,294749936043726.25,98.0,210488592118951.2,84261343924775.06,422475956702635.25,1.9844674545084815,17.211676784178724,17.93558867945018,98.0,17.573632731814453,0.36195594763572647,1.8148023534745763,1.9844674545084815,5.633237061093352,5.874228160037603,98.0,5.753732610565478,0.12049554947212537,0.604149781744438,1.9844674545084815,99.0,0.37373737373737376,0.007923560962498993,0.039401435691279366,98.0,0.02366249832688918,0.015738937364390186,0.0789130852985187,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20275231145019956,0.2422671450429601,98.0,0.22250972824657983,0.019757416796380253,0.09906124415099928,1.9844674545084815,7.568040892789385,7.717626525400387,98.0,7.642833709094886,0.07479281630550062,0.375001930320033,1.9844674545084815,completed,True,COMPLETE
133,6.3525649883869955,2026-06-12 14:26:58.037085,2026-06-12 14:27:24.565021,0 days 00:00:26.527936,,,,,,13.0,,3.0,5.0,468.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.022486271638129066,0.03868954305826804,98.0,0.030587907348198554,0.008101635710069487,0.04062059941179578,1.9844674545084815,6.283881650005413,6.421248326768578,98.0,6.3525649883869955,0.0686833383815823,0.3443697636509928,1.9844674545084815,126260301983563.5,294879355107545.94,98.0,210569828545554.72,84309526561991.22,422717538486240.8,1.9844674545084815,17.180148661359514,17.906489519304667,98.0,17.54331909033209,0.36317042897257595,1.8208916126862624,1.9844674545084815,5.623920689676526,5.857845859106467,98.0,5.740883274391496,0.11696258471497095,0.5864359334214392,1.9844674545084815,99.0,0.3939393939393939,0.009235792029300777,0.040791961920098894,98.0,0.025013876974699836,0.01577808494539906,0.0791093664277882,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2044291620027462,0.24457725424164573,98.0,0.22450320812219596,0.02007404611944977,0.10064878441505351,1.9844674545084815,7.561713655691509,7.713760431880779,98.0,7.637737043786144,0.07602338809463495,0.38117186506935213,1.9844674545084815,completed,True,COMPLETE
134,6.359794155438083,2026-06-12 14:27:24.577265,2026-06-12 14:27:31.752866,0 days 00:00:07.175601,,,,,,13.0,,3.0,5.0,103.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.021356560264658743,0.03745454125664926,98.0,0.029405550760654,0.008048990495995258,0.04035664281977085,1.9844674545084815,6.2932359030468055,6.42635240782936,98.0,6.359794155438083,0.06655825239127712,0.3337148453336317,1.9844674545084815,126692341161612.89,295848404736156.56,98.0,211270372948884.72,84578031787271.83,424063790476137.3,1.9844674545084815,17.201900399454075,17.935177595768806,98.0,17.56853899761144,0.3666385981573654,1.8382805840235652,1.9844674545084815,5.6583398133095875,5.889489748142181,98.0,5.773914780725884,0.11557496741629648,0.5794785919112208,1.9844674545084815,99.0,0.3838383838383838,0.0077747138168744526,0.03944249170808575,98.0,0.023608602762480103,0.01583388894560565,0.07938916078279112,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20368177279495273,0.24433281303426194,98.0,0.22400729291460733,0.020325520119654605,0.10190964394890126,1.9844674545084815,7.569048036910965,7.716131592072021,98.0,7.642589814491493,0.07354177758052771,0.36872937688584106,1.9844674545084815,completed,True,COMPLETE
135,6.421797148284126,2026-06-12 14:27:31.765550,2026-06-12 14:27:38.832591,0 days 00:00:07.067041,,,,,,13.0,sqrt,3.0,5.0,114.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.015612723644608298,0.024377540882544367,98.0,0.019995132263576333,0.004382408618968036,0.02197285478396003,1.9844674545084815,6.369310166157149,6.474284130411103,98.0,6.421797148284126,0.05248698212697692,0.26316323661209495,1.9844674545084815,145806388867820.25,339369602977587.5,98.0,242587995922703.88,96781607054883.64,485251007487294.0,1.9844674545084815,16.365558736417086,16.934137888269376,98.0,16.64984831234323,0.28428957592614656,1.4253927717698203,1.9844674545084815,5.806202158693969,6.012797488022098,98.0,5.909499823358034,0.10329766466406508,0.5179217144110533,1.9844674545084815,99.0,0.1111111111111111,0.033966142531943674,0.05039238702219195,98.0,0.042179264777067814,0.008213122245124141,0.04117957910951727,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.19920485131768442,0.24016915071485975,98.0,0.2196870010162721,0.020482149698587665,0.10269496528518034,1.9844674545084815,7.513207012494294,7.6390734750360165,98.0,7.576140243765155,0.06293323127086116,0.31553943779109084,1.9844674545084815,completed,True,COMPLETE
136,6.361582927731324,2026-06-12 14:27:38.845468,2026-06-12 14:27:47.923993,0 days 00:00:09.078525,,,,,,13.0,,3.0,5.0,140.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.021061353308706145,0.0372561897336241,98.0,0.029158771521165125,0.00809741821245898,0.040599453400411475,1.9844674545084815,6.294125978530187,6.429039876932461,98.0,6.361582927731324,0.06745694920113755,0.33822079998432364,1.9844674545084815,126933422988901.66,296530010887146.1,98.0,211731716938023.9,84798293949122.25,425168157712864.8,1.9844674545084815,17.22573218412722,17.951501550647396,98.0,17.58861686738731,0.36288468326008766,1.81945891902587,1.9844674545084815,5.640072995135792,5.876589313979055,98.0,5.758331154557424,0.11825815942163155,0.592931784759448,1.9844674545084815,99.0,0.3838383838383838,0.00699538769329211,0.03855038149474207,98.0,0.02277288459401709,0.01577749690072498,0.07910641804452376,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20257180957125784,0.24260338639936876,98.0,0.2225875979853133,0.020015788414055453,0.1003566874857221,1.9844674545084815,7.571949658827064,7.720309381460275,98.0,7.64612952014367,0.07417986131660534,0.3719286498181177,1.9844674545084815,completed,True,COMPLETE
137,6.386103005718638,2026-06-12 14:27:47.950635,2026-06-12 14:27:54.900608,0 days 00:00:06.949973,,,,,,14.0,,3.0,6.0,95.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,,,,,,,,,0.01767612013966654,0.03331316513451446,98.0,0.0254946426370905,0.007818522497423963,0.0392011047800183,1.9844674545084815,6.317916419209406,6.4542895922278705,98.0,6.386103005718638,0.06818658650923237,0.34187911120303016,1.9844674545084815,122562131635929.92,286104158040942.9,98.0,204333144838436.4,81771013202506.48,409989746473948.9,1.9844674545084815,17.167933446084273,17.872196786559858,98.0,17.520065116322066,0.3521316702377907,1.7655446417021365,1.9844674545084815,5.658551599224388,5.884540024920986,98.0,5.771545812072687,0.11299421284829848,0.566539007703983,1.9844674545084815,99.0,0.3939393939393939,-0.0004343255341757689,0.03177777653303174,98.0,0.015671725499427983,0.01610605103360375,0.08075374783005962,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.17932130785102643,0.22340604874285694,98.0,0.20136367829694168,0.022042370445915248,0.11051771913875034,1.9844674545084815,7.59420112872908,7.755716866037308,98.0,7.674958997383194,0.08075786865411436,0.40490996501755355,1.9844674545084815,completed,True,COMPLETE
138,8.10485908649174,2026-06-12 14:27:54.912829,2026-06-12 14:27:55.088421,0 days 00:00:00.175592,13.0,4.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['pe_T2W10', 'l1_T2W10', 'lsc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
139,6.418565467220644,2026-06-12 14:27:55.098022,2026-06-12 14:28:05.289922,0 days 00:00:10.191900,,,,,,15.0,log2,3.0,6.0,170.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.01605277088842962,0.02491507929012766,98.0,0.02048392508927864,0.004431154200849021,0.022217259102488125,1.9844674545084815,6.366064880893272,6.471066053548015,98.0,6.418565467220644,0.05250058632737153,0.2632314463902587,1.9844674545084815,145819133793868.25,339351679771726.25,98.0,242585406782797.25,96766272988929.02,485174124377168.2,1.9844674545084815,16.39069005629551,16.95783254874724,98.0,16.674261302521376,0.2835712462258641,1.4217911554981206,1.9844674545084815,5.792335808363078,5.996039867431107,98.0,5.894187837897093,0.10185202953401425,0.5106734786701611,1.9844674545084815,99.0,0.16161616161616163,0.0341118178924473,0.05072278242719852,98.0,0.04241730015982291,0.00830548226737561,0.04164266083767723,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2014453935651312,0.2425392749909548,98.0,0.221992334278043,0.02054694071291179,0.10301981941742341,1.9844674545084815,7.512112468824904,7.6381523527189685,98.0,7.575132410771936,0.06301994194703217,0.31597419439673413,1.9844674545084815,completed,True,COMPLETE
140,6.818903759030874,2026-06-12 14:28:05.303816,2026-06-12 14:28:05.894892,0 days 00:00:00.591076,,,,,,13.0,,4.0,4.0,95.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
141,6.353449678279106,2026-06-12 14:28:05.904999,2026-06-12 14:28:32.490692,0 days 00:00:26.585693,,,,,,14.0,,3.0,6.0,472.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.022329120934370318,0.03857768445969535,98.0,0.030453402697032835,0.008124281762662515,0.040734143918554656,1.9844674545084815,6.284646199335352,6.42225315722286,98.0,6.353449678279106,0.06880347894375359,0.344972133570317,1.9844674545084815,126026180185540.73,294271156513756.6,98.0,210148668349648.7,84122488164107.95,421779751092813.94,1.9844674545084815,17.18178253430632,17.909344266656294,98.0,17.545563400481306,0.3637808661749866,1.8239522693181525,1.9844674545084815,5.621734518523997,5.858393053279585,98.0,5.740063785901791,0.11832926737779383,0.5932883112567662,1.9844674545084815,99.0,0.3838383838383838,0.009157722282796609,0.04078982500173181,98.0,0.02497377364226421,0.0158160513594676,0.07929972533210965,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2042402789537264,0.24441308774107304,98.0,0.22432668334739972,0.02008640439367331,0.10071074727349599,1.9844674545084815,7.561688819233556,7.714068705577404,98.0,7.63787876240548,0.0761899431719242,0.3820069516267689,1.9844674545084815,completed,True,COMPLETE
142,6.5297152172824395,2026-06-12 14:28:32.580131,2026-06-12 14:28:33.074187,0 days 00:00:00.494056,,,,,,2.0,,3.0,6.0,82.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
143,6.360932949190531,2026-06-12 14:28:33.083482,2026-06-12 14:28:46.107846,0 days 00:00:13.024364,,,,,,13.0,,3.0,6.0,216.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.021102176745732074,0.03746862312788229,98.0,0.02928539993680718,0.008183223191075109,0.041029668950534455,1.9844674545084815,6.292406625199265,6.429459273181796,98.0,6.360932949190531,0.06852632399126514,0.34358251291802866,1.9844674545084815,126676380913600.86,295978688147876.7,98.0,211327534530738.78,84651153617137.92,424430414287123.56,1.9844674545084815,17.18761171044119,17.914673503058275,98.0,17.551142606749732,0.3635308963085445,1.8226989513249545,1.9844674545084815,5.628131521722914,5.871142046715009,98.0,5.7496367842189615,0.12150526249604668,0.6092123579615596,1.9844674545084815,99.0,0.36363636363636365,0.007749806318998142,0.039577088615220246,98.0,0.023663447467109196,0.015913641148111054,0.07978902846212332,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2019402534006126,0.24281028945551864,98.0,0.22237527142806562,0.020435018027453004,0.10245865291552023,1.9844674545084815,7.567088756588549,7.718381170483133,98.0,7.642734963535841,0.07564620694729236,0.379280725447653,1.9844674545084815,completed,True,COMPLETE
144,6.625941589363791,2026-06-12 14:28:46.120420,2026-06-12 14:28:46.226856,0 days 00:00:00.106436,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['pe_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
145,6.373815924427412,2026-06-12 14:28:46.299366,2026-06-12 14:29:12.472866,0 days 00:00:26.173500,,,,,,14.0,,3.0,6.0,470.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,,,,,,,,,0.019537378772030357,0.03520508630882511,98.0,0.027371232540427733,0.007833853768397374,0.03927797387645404,1.9844674545084815,6.305546929610707,6.442084919244118,98.0,6.373815924427412,0.0682689948167056,0.34229229626415486,1.9844674545084815,122688936670598.05,286422858711222.3,98.0,204555897690910.2,81866961020312.14,410470816965266.5,1.9844674545084815,17.16582247782627,17.860910788122542,98.0,17.513366632974407,0.34754415514813536,1.7425434084424325,1.9844674545084815,5.6637058176621276,5.890281396670686,98.0,5.776993607166407,0.1132877895042797,0.5680109647464906,1.9844674545084815,99.0,0.36363636363636365,0.004062002948160861,0.035887066225659625,98.0,0.01997453458691024,0.01591253163874938,0.07978346551941189,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.18567769763020503,0.22877976891861068,98.0,0.20722873327440786,0.021551035644202823,0.108054227212962,1.9844674545084815,7.578156918488898,7.738405061047595,98.0,7.6582809897682464,0.08012407127934812,0.4017321833707402,1.9844674545084815,completed,True,COMPLETE
