number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
146,1.773667334660277,2026-06-13 08:31:03.082542,2026-06-13 08:31:13.420559,0 days 00:00:10.338017,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gbtree,0.9371112623425879,0.007164066106541697,3.0,328.0,0.0002766427053811984,0.020908789688730462,0.7537059693589044,-0.03413404903936986,-0.012585859083022415,98.0,-0.023359954061196137,0.010774094978173722,0.054019979643009856,1.9844674545084815,1.7466526802759785,1.8006819890445753,98.0,1.773667334660277,0.02701465438429829,0.13544813581642534,1.9844674545084815,0.2661963694580223,0.2865533156280986,98.0,0.27637484254306044,0.010178473085038185,0.05103360513941636,1.9844674545084815,5.655566221045935,5.957376156680302,98.0,5.806471188863118,0.15090496781718313,0.7566188441838932,1.9844674545084815,1.4334091087643224,1.4955221178696936,98.0,1.464465613317008,0.031056504552685597,0.15571347265062768,1.9844674545084815,99.0,0.48484848484848486,-0.020014416587970346,0.01321356752764631,98.0,-0.003400424530162019,0.01661399205780833,0.08330050130150822,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'z_pe_T6W50', 'z_density_T6W50', 'z_diameter_T6W50']",0.16511942871632912,0.2127918142452267,98.0,0.1889556214807779,0.0238361927644488,0.11951172237769196,1.9844674545084815,2.2063360812486508,2.2830466584601723,98.0,2.2446913698544115,0.038355288605760735,0.1923086731537401,1.9844674545084815,completed,True,COMPLETE
147,1.7245500080482177,2026-06-13 08:31:13.433073,2026-06-13 08:31:14.274519,0 days 00:00:00.841446,,,,,,,,,,,,,,,RandomForestRegressor,14.0,,2.0,2.0,50.0,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['re_T6W50', 'pe_T6W50', 'l3_T6W50', 'z_density_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
148,1.8460338680926918,2026-06-13 08:31:14.284907,2026-06-13 08:31:16.830692,0 days 00:00:02.545785,,,,,,,,,,,euclidean,8.0,uniform,,KNeighborsRegressor,,,,,,20,,,,,4.499329409129297,0.028202906874953113,LinearSVR,,,,,,,,,,-0.07591317249949038,-0.05426131366117336,98.0,-0.06508724308033187,0.01082592941915851,0.054279871119043574,1.9844674545084815,1.818214217687026,1.8738535184983576,98.0,1.8460338680926918,0.027819650405665763,0.13948428630285312,1.9844674545084815,0.2740454767257815,0.2942034448319637,98.0,0.2841244607788726,0.010078984053091072,0.05053477943838316,1.9844674545084815,5.712696020271772,6.001950444374693,98.0,5.857323232323233,0.1446272120514605,0.7251429532292353,1.9844674545084815,1.4931008597011557,1.5649799483796523,98.0,1.529040404040404,0.03593954433924838,0.1801964301891031,1.9844674545084815,99.0,0.7272727272727273,-0.09599078618328805,-0.05329025417665237,98.0,-0.07464052017997021,0.021350266003317835,0.1070475930654524,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",20,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.06698993391736871,0.11294184579490121,98.0,0.08996588985613496,0.02297595593876625,0.11519860133080329,1.9844674545084815,2.282836577063881,2.3580620041461517,98.0,2.3204492906050165,0.037612713541135434,0.18858549362397645,1.9844674545084815,completed,True,COMPLETE
149,1.7349970291146763,2026-06-13 08:31:16.905056,2026-06-13 08:31:20.163336,0 days 00:00:03.258280,,,,,,,,,,,,,,0.07691294373283446,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
150,1.7492712450932473,2026-06-13 08:31:20.175829,2026-06-13 08:31:23.107761,0 days 00:00:02.931932,,,,,,,,,,,minkowski,14.0,distance,,KNeighborsRegressor,,,,,,8,,,,,4.640245341028812,0.005295913488374811,LinearSVR,,,,,,,,,,-0.018986269309331887,0.0013688490863006924,98.0,-0.008808710111515598,0.01017755919781629,0.051029023021918536,1.9844674545084815,1.721038037911189,1.7775044522753056,98.0,1.7492712450932473,0.02823320718205846,0.1415578088295451,1.9844674545084815,0.2642680456335833,0.28518522499787335,98.0,0.27472663531572833,0.010458589682145004,0.05243807511151462,1.9844674545084815,5.7480211136282,6.091806372742003,98.0,5.919913743185101,0.17189262955690146,0.8618483843198146,1.9844674545084815,1.3592961755748976,1.4270084147842506,98.0,1.393152295179574,0.033856119604676486,0.16975039625517968,1.9844674545084815,99.0,0.4444444444444444,-0.018205486041839403,0.017189957984297347,98.0,-0.0005077640287710269,0.017697722013068375,0.08873418925769061,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'lsc_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_diameter_T6W50']",0.14868470244931367,0.20153917477404262,98.0,0.17511193861167815,0.026427236162364465,0.13250289350557864,1.9844674545084815,2.2018556057316805,2.281057724431792,98.0,2.2414566650817362,0.03960105935005576,0.1985548135843753,1.9844674545084815,completed,True,COMPLETE
151,1.7656653478234285,2026-06-13 08:31:23.127106,2026-06-13 08:31:42.535446,0 days 00:00:19.408340,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,4.0,2.0,205.0,10,,,,,,,,False,,,,,,,,,-0.029184118291981663,-0.008448675137661128,98.0,-0.018816396714821396,0.010367721577160267,0.05198247367200452,1.9844674545084815,1.7397158531208317,1.7916148425260254,98.0,1.7656653478234285,0.025949494702596814,0.1301075569150296,1.9844674545084815,0.26558862576767694,0.28585840305992083,98.0,0.2757235144137989,0.01013488864612197,0.050815078153365514,1.9844674545084815,5.66360691255598,5.960690975049794,98.0,5.812148943802887,0.14854203124690682,0.7447713724767442,1.9844674545084815,1.4205930261971393,1.4771132883914886,98.0,1.448853157294314,0.0282601310971747,0.14169280200989443,1.9844674545084815,99.0,0.47474747474747475,-0.025244252415963304,0.01280040310469607,98.0,-0.006221924655633618,0.019022327760329687,0.09537559864261132,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'z_pe_T6W50', 'z_l3_T6W50', 'z_density_T6W50']",0.12184603919063203,0.177185264164136,98.0,0.149515651677384,0.027669612486751975,0.13873201473463123,1.9844674545084815,2.209312516411942,2.2836280578616823,98.0,2.246470287136812,0.037157770724870205,0.18630446661213299,1.9844674545084815,completed,False,COMPLETE
152,1.8,2026-06-13 08:31:42.547830,2026-06-13 08:31:42.813289,0 days 00:00:00.265459,,,,,,,,,,,manhattan,3.0,uniform,,KNeighborsRegressor,,,,,,11,3.0,4.0,2.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",11,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'z_l3_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
153,1.7078529459656597,2026-06-13 08:31:42.822650,2026-06-13 08:31:48.136316,0 days 00:00:05.313666,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,2.0,6.0,483.0,13,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",13,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
154,1.7554204474867632,2026-06-13 08:31:48.147539,2026-06-13 08:31:50.570390,0 days 00:00:02.422851,,,,0.06145314747381775,0.34727703903050755,,,,,,,,,,ElasticNet,,,,,,14,,,,,,,,False,,,,,,,,,-0.022218506179741422,-0.0031014570424201544,98.0,-0.012659981611080787,0.009558524568660633,0.04792525995568881,1.9844674545084815,1.7292148085601835,1.7816260864133429,98.0,1.7554204474867632,0.026205638926579688,0.1313918323732709,1.9844674545084815,0.2654685133174782,0.2862442335640637,98.0,0.27585637344077096,0.010387860123292712,0.05208344585150714,1.9844674545084815,5.81756195454397,6.171325333085055,98.0,5.994443643814512,0.17688168927054285,0.8868629126597488,1.9844674545084815,1.430457518744587,1.4870051294062616,98.0,1.4587313240754243,0.02827380533083745,0.14176136292620267,1.9844674545084815,99.0,0.42424242424242425,-0.017365693534509567,0.01607884223815779,98.0,-0.0006434256481758883,0.01672226788633368,0.08384338291380312,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",14,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_diameter_T6W50']",0.12200634866408558,0.17682853279715408,98.0,0.14941744073061983,0.02741109206653425,0.1374358253223646,1.9844674545084815,2.2027190734195825,2.281523619119544,98.0,2.2421213462695633,0.03940227284998062,0.1975581226596045,1.9844674545084815,completed,False,COMPLETE
155,1.7661418102594575,2026-06-13 08:31:50.584530,2026-06-13 08:31:53.738255,0 days 00:00:03.153725,,,,,,,,,,,minkowski,12.0,uniform,,KNeighborsRegressor,,,,,,20,12.0,3.0,9.0,80.0,,,ExtraTrees,,,,,,,,,,-0.028563231698697372,-0.008640075670830026,98.0,-0.0186016536847637,0.009961578013933674,0.04994612007923538,1.9844674545084815,1.7382755510924104,1.7940080694265046,98.0,1.7661418102594575,0.02786625916704721,0.13971797686768592,1.9844674545084815,0.2647890311052389,0.2853602027437375,98.0,0.2750746169244882,0.010285585819249331,0.0515706551406754,1.9844674545084815,5.755396234324088,6.062785583857732,98.0,5.90909090909091,0.15369467476682175,0.7706060897887195,1.9844674545084815,1.4061484106295339,1.4642219597408368,98.0,1.4351851851851853,0.02903677455565135,0.14558679625273124,1.9844674545084815,99.0,0.46464646464646464,-0.01885169135059017,0.016023508389940707,98.0,-0.0014140914803247313,0.017437599870265438,0.08742996900648835,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",20,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.14212435183608374,0.19093546141908502,98.0,0.16652990662758438,0.024405554791500642,0.12236643316065342,1.9844674545084815,2.203172069987066,2.281531998960664,98.0,2.242352034473865,0.039179964486799335,0.19644349602248537,1.9844674545084815,completed,True,COMPLETE
156,2.233360921725974,2026-06-13 08:31:53.750897,2026-06-13 08:31:53.935221,0 days 00:00:00.184324,11.0,3.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'asp_T6W50', 'z_pe_T6W50', 'z_l1_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
157,1.7618850245053614,2026-06-13 08:31:53.946733,2026-06-13 08:31:59.483365,0 days 00:00:05.536632,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,True,gblinear,0.6002372577642014,0.02634515486582295,8.0,423.0,9.62449370497994e-08,0.48490616155547134,0.9780235718059666,-0.02499727581593636,-0.007546987575357168,98.0,-0.016272131695646765,0.008725144120289597,0.043746793462949865,1.9844674545084815,1.7359044876244405,1.7878655613862824,98.0,1.7618850245053614,0.025980536880920852,0.13026319855774168,1.9844674545084815,0.26659573059760916,0.2874640302931238,98.0,0.27702988044536647,0.010434149847757321,0.05231553680469852,1.9844674545084815,5.795876112659478,6.1316212790894316,98.0,5.963748695874455,0.1678725832149771,0.8416923691747246,1.9844674545084815,1.4477263049295053,1.5044454060770447,98.0,1.476085855503275,0.02835955057376974,0.1421912789689952,1.9844674545084815,99.0,0.46464646464646464,-0.02224556805618784,0.007497328362507086,98.0,-0.007374119846840376,0.014871448209347462,0.07456360196921144,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.09680428555342292,0.15251311536733797,98.0,0.12465870046038044,0.02785441490695752,0.13965859121253552,1.9844674545084815,2.2110624462107435,2.2895715343762624,98.0,2.250316990293503,0.03925454408275946,0.19681742889236553,1.9844674545084815,completed,True,COMPLETE
158,1.7548736666383724,2026-06-13 08:31:59.524785,2026-06-13 08:32:02.678087,0 days 00:00:03.153302,,,,,,,,,,,minkowski,14.0,uniform,,KNeighborsRegressor,,,,,,16,12.0,5.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.0230629957303009,-0.0017923522001444554,98.0,-0.012427673965222678,0.010635321765078223,0.053324187916502855,1.9844674545084815,1.7279517802446995,1.7817955530320453,98.0,1.7548736666383724,0.026921886393672937,0.1349830085852977,1.9844674545084815,0.264142410802351,0.28382469297071145,98.0,0.27398355188653123,0.009841141084180202,0.049342264209509976,1.9844674545084815,5.782226669573205,6.086460199113663,98.0,5.934343434343434,0.15211676477022898,0.7626946442272018,1.9844674545084815,1.3975059342682552,1.4596369228746024,98.0,1.4285714285714288,0.03106549430317367,0.15575854614769125,1.9844674545084815,99.0,0.43434343434343436,-0.014574382395716715,0.023549126219487383,98.0,0.004487371911885333,0.019061754307602048,0.09557327847422238,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",16,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'asp_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.14817077928694772,0.20421057651048885,98.0,0.17619067789871828,0.028019898611770552,0.14048830604086768,1.9844674545084815,2.196485027645185,2.272830404197957,98.0,2.234657715921571,0.0381726882763862,0.19139313768690022,1.9844674545084815,completed,True,COMPLETE
159,1.7681904058265716,2026-06-13 08:32:02.723877,2026-06-13 08:32:26.471887,0 days 00:00:23.748010,,,,,,18.0,sqrt,1.0,8.0,395.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.03115911851291693,-0.009672132123858437,98.0,-0.020415625318387684,0.010743493194529247,0.05386654608475153,1.9844674545084815,1.74230924930601,1.7940715623471333,98.0,1.7681904058265716,0.025881156520561763,0.12976491772260998,1.9844674545084815,0.2639224247647164,0.283479693199721,98.0,0.2737010589822187,0.00977863421750233,0.04902886251105388,1.9844674545084815,5.505976784578664,5.766571441000115,98.0,5.63627411278939,0.13029732821072573,0.6532946880216824,1.9844674545084815,1.4344196788805972,1.5016893184090603,98.0,1.4680544986448287,0.033634819764231445,0.16864082622632245,1.9844674545084815,99.0,0.45454545454545453,-0.02085956746059153,0.01703332924174206,98.0,-0.001913119109424736,0.018946448351166795,0.0949951486700979,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50']",0.1386686854180098,0.18814253948869003,98.0,0.16340561245334992,0.024736927035340108,0.12402789260599242,1.9844674545084815,2.204995247906935,2.2775290786091253,98.0,2.24126216325803,0.036266915351095066,0.18183782795211667,1.9844674545084815,completed,True,COMPLETE
160,2.1180210639034174,2026-06-13 08:32:26.485450,2026-06-13 08:32:26.625348,0 days 00:00:00.139898,11.0,4.0,17.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['re_T6W50', 'l3_T6W50', 'z_density_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
161,2.3289511360099597,2026-06-13 08:32:26.635263,2026-06-13 08:32:26.789188,0 days 00:00:00.153925,11.0,4.0,6.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,22,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",22,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
162,1.7375090923861205,2026-06-13 08:32:26.798821,2026-06-13 08:32:45.882675,0 days 00:00:19.083854,,,,,,6.0,sqrt,5.0,9.0,357.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.008470247646238504,0.004405369162582263,98.0,-0.002032439241828121,0.006437808404410383,0.032278375089171155,1.9844674545084815,1.7128399648162935,1.7621782199559475,98.0,1.7375090923861205,0.02466912756982708,0.1236879544715839,1.9844674545084815,0.2622468831401233,0.28276274914080374,98.0,0.2725048161404635,0.010257933000340249,0.051432007326862116,1.9844674545084815,5.650333721287823,5.965592490300174,98.0,5.807963105793998,0.15762938450617528,0.7903342377632475,1.9844674545084815,1.4089390917222089,1.4589744061039853,98.0,1.433956748913097,0.025017657190888252,0.12543543888422845,1.9844674545084815,99.0,0.24242424242424243,0.017161374270965805,0.037552552784849445,98.0,0.027356963527907625,0.01019558925694182,0.051119423508353495,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['re_T6W50', 'pe_T6W50', 'l3_T6W50', 'atd_T6W50', 'z_l3_T6W50']",0.1498157714869427,0.2014013448581627,98.0,0.1756085581725527,0.02579278668560999,0.12932184230005042,1.9844674545084815,2.17457264244165,2.249640384767044,98.0,2.212106513604347,0.03753387116269673,0.18819018768998447,1.9844674545084815,completed,True,COMPLETE
163,1.752027033457214,2026-06-13 08:32:45.895191,2026-06-13 08:32:46.124173,0 days 00:00:00.228982,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
164,1.7594051997635423,2026-06-13 08:32:46.164481,2026-06-13 08:32:58.615692,0 days 00:00:12.451211,,,,,,7.0,log2,2.0,11.0,212.0,,,,,ExtraTreesRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.023012349432283467,-0.006772699916321534,98.0,-0.014892524674302502,0.008119824757980967,0.04071179704833921,1.9844674545084815,1.7342948814238714,1.784515518103213,98.0,1.7594051997635423,0.025110318339670718,0.12590003042357045,1.9844674545084815,0.2646556444401999,0.284860630424459,98.0,0.27475813743232946,0.010102492992129583,0.05065265035105488,1.9844674545084815,5.571746976349786,5.826479365529725,98.0,5.699113170939755,0.1273661945899693,0.6385983465800144,1.9844674545084815,1.4180114185987458,1.4641269457655044,98.0,1.441069182182125,0.02305776358337923,0.11560877474263863,1.9844674545084815,99.0,0.3333333333333333,-0.00309427399399065,0.023571684758507357,98.0,0.010238705382258352,0.013332979376249002,0.06684990952323384,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",21,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.1311188605566008,0.17935990976275326,98.0,0.15523938515967703,0.02412052460307622,0.12093732704941879,1.9844674545084815,2.19342394552965,2.266791555100658,98.0,2.230107750315154,0.03668380478550401,0.18392806001390735,1.9844674545084815,completed,True,COMPLETE
