number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
123,1.0628139164990713,2026-06-13 05:26:58.678957,2026-06-13 05:27:00.436944,0 days 00:00:01.757987,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,-0.061555773246670775,-0.047755701306762946,98.0,-0.05465573727671686,0.006900035969953916,0.034595926932892894,1.9844674545084815,1.0490185368697473,1.0766092961283953,98.0,1.0628139164990713,0.013795379629324016,0.06916832720087983,1.9844674545084815,250841348390094.44,341770954384920.2,98.0,296306151387507.3,45464802997412.89,227954898984007.94,1.9844674545084815,3.128922067602841,3.228969099695621,98.0,3.178945583649231,0.05002351604638991,0.25081172237408766,1.9844674545084815,0.9681703978351337,0.9871963585065664,98.0,0.97768337817085,0.009512980335716292,0.04769690680477508,1.9844674545084815,99.0,0.7272727272727273,-0.05316168606960535,-0.027683984655421504,98.0,-0.040422835362513426,0.012738850707091924,0.0638710218599812,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_l1_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",-0.016678676375143222,0.03642988687649776,98.0,0.00987560525067727,0.02655428162582049,0.13313988374592223,1.9844674545084815,1.3417320093541496,1.376215258578746,98.0,1.3589736339664478,0.01724162461229821,0.08644737330194242,1.9844674545084815,completed,False,COMPLETE
124,1.0075757575757578,2026-06-13 05:27:00.449774,2026-06-13 05:27:03.120715,0 days 00:00:02.670941,,,,,,,,,,,,,,0.025992279021942115,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-3.1519752651001363e-17,1.1950548988582293e-19,98.0,-1.570012358055777e-17,1.5819629070443592e-17,7.931766353243955e-17,1.9844674545084815,0.9969166374215648,1.0182348777299508,98.0,1.0075757575757578,0.010659120154193036,0.05344351009605696,1.9844674545084815,243249413827922.25,331073265925134.4,98.0,287161339876528.3,43911926048606.08,220168966027914.5,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,1.7894252551068853e-17,8.971956906764428e-17,1.9844674545084815,99.0,0.8787878787878788,-0.0030948902600817954,-0.0016582379893588322,98.0,-0.002376564124720314,0.0007183261353614816,0.0036015983976267767,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,1.3196611267084086,1.3492364416432259,98.0,1.3344487841758172,0.014787657467408713,0.07414348555266105,1.9844674545084815,completed,True,COMPLETE
125,1.2930555555555556,2026-06-13 05:27:03.197069,2026-06-13 05:27:03.455753,0 days 00:00:00.258684,,,,,,,,,,,euclidean,3.0,uniform,,KNeighborsRegressor,,,,,,8,11.0,2.0,4.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,1.2218560815223936,2026-06-13 05:27:03.465171,2026-06-13 05:27:03.585255,0 days 00:00:00.120084,8.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
127,1.0361278285883895,2026-06-13 05:27:03.594567,2026-06-13 05:27:05.852481,0 days 00:00:02.257914,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gblinear,0.8042636363482333,0.014099932173699115,7.0,139.0,1.3981615309912755e-05,1.0638050900691945e-07,0.9860026648157685,-0.032179096899957384,-0.024774298902499225,98.0,-0.028476697901228306,0.0037023989987290803,0.018563370654037698,1.9844674545084815,1.0250606730906178,1.0471949840861612,98.0,1.0361278285883895,0.011067155497771809,0.05548934884152996,1.9844674545084815,243046107974877.25,331536327369190.5,98.0,287291217672033.9,44245109697156.64,221839507632434.12,1.9844674545084815,3.0612555227207703,3.093814156000031,98.0,3.0775348393604007,0.01627931663963044,0.08162248014858445,1.9844674545084815,0.9792485044774673,0.9905690929791855,98.0,0.9849087987283264,0.005660294250859106,0.02838001528892076,1.9844674545084815,99.0,0.8383838383838383,-0.024626818987470305,-0.014365499471109492,98.0,-0.0194961592292899,0.005130659758180406,0.025724493449666572,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_l2_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",-0.08744635711593447,-0.035802159030981495,98.0,-0.061624258073457984,0.025822099042476485,0.12946881083192474,1.9844674545084815,1.330769535813574,1.360323580409247,98.0,1.3455465581114106,0.014777022297836558,0.07409016212782105,1.9844674545084815,completed,False,COMPLETE
128,1.0374443304657333,2026-06-13 05:27:05.864839,2026-06-13 05:27:19.566746,0 days 00:00:13.701907,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.03290779847365467,-0.02658053926901436,98.0,-0.029744168871334516,0.003163629602320157,0.015862047537316844,1.9844674545084815,1.0264063934662244,1.048482267465242,98.0,1.0374443304657333,0.011037936999508823,0.05534285090508487,1.9844674545084815,241888850096268.5,329960864346976.25,98.0,285924857221622.4,44036007125353.86,220791093199948.6,1.9844674545084815,3.0774556361080574,3.1230899111130235,98.0,3.1002727736105404,0.022817137502482848,0.11440230533449508,1.9844674545084815,0.975984263415325,0.9884289588560983,98.0,0.9822066111357116,0.006222347720386625,0.03119808186840308,1.9844674545084815,99.0,0.5858585858585859,-0.010850718533118493,-0.001081412444437776,98.0,-0.005966065488778135,0.004884653044340359,0.024491046213438873,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20']",-0.004259006431558184,0.0473643784753371,98.0,0.02155268602188946,0.025811692453447645,0.12941663348165727,1.9844674545084815,1.3214876818885286,1.3520720120146832,98.0,1.336779846951606,0.015292165063077321,0.0766730242380887,1.9844674545084815,completed,True,COMPLETE
129,1.097564344102615,2026-06-13 05:27:19.579440,2026-06-13 05:27:20.128174,0 days 00:00:00.548734,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
130,1.0235090414078312,2026-06-13 05:27:20.137639,2026-06-13 05:27:22.360499,0 days 00:00:02.222860,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.024548688395208906,-0.007062785435910976,98.0,-0.01580573691555994,0.008742951479648965,0.043836077360301574,1.9844674545084815,1.0096121168900611,1.0374059659256012,98.0,1.0235090414078312,0.013896924517770083,0.0696774607121233,1.9844674545084815,242497027497020.88,330052526261361.0,98.0,286274776879190.94,43777749382170.07,219496220817841.34,1.9844674545084815,2.99468089708795,3.058704515910286,98.0,3.026692706499118,0.03201180941116825,0.16050325305563098,1.9844674545084815,0.9937180306957131,1.0021460258043795,98.0,0.9979320282500462,0.004213997554333182,0.021128462535547305,1.9844674545084815,99.0,0.8686868686868687,-0.03283187810807511,-0.009002584090033404,98.0,-0.02091723109905426,0.011914647009020856,0.05973856645823389,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",-0.10021748945506948,0.031173831531450695,21.0,-0.034521828961809393,0.06569566049326009,0.14817172049070812,2.0796138447276795,1.3297329394787145,1.362591364964411,98.0,1.3461621522215628,0.01642921274284835,0.08237404067044747,1.9844674545084815,completed,True,COMPLETE
131,1.1206165784595712,2026-06-13 05:27:22.372645,2026-06-13 05:27:26.463876,0 days 00:00:04.091231,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_re_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
132,1.108380909653124,2026-06-13 05:27:26.473947,2026-06-13 05:27:28.774036,0 days 00:00:02.300089,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['z_re_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,1.0860481015738777,2026-06-13 05:27:28.783979,2026-06-13 05:27:30.725979,0 days 00:00:01.942000,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.08666132676813941,-0.06894190964536924,98.0,-0.07780161820675432,0.00885970856138508,0.04442148292720435,1.9844674545084815,1.0712529306368053,1.10084327251095,98.0,1.0860481015738777,0.014795170937072428,0.07418115716026286,1.9844674545084815,250767696303425.44,341887639318014.44,98.0,296327667810719.94,45559971507294.516,228432062121782.0,1.9844674545084815,3.1588257963069353,3.280542681934425,98.0,3.21968423912068,0.060858442813744695,0.3051367050841641,1.9844674545084815,0.9664664690622752,0.9921406166325163,98.0,0.9793035428473957,0.012837073785120542,0.06436350022464465,1.9844674545084815,99.0,0.8282828282828283,-0.08321914271340194,-0.048792323760366435,98.0,-0.06600573323688419,0.017213409476517758,0.0863059061008854,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",0.0031198953190215116,0.05317356845771373,98.0,0.02814673188836762,0.02502683656934611,0.12548146315247868,1.9844674545084815,1.3565768933872868,1.39344837730044,98.0,1.3750126353438634,0.018435741956576508,0.092434529973566,1.9844674545084815,completed,True,COMPLETE
134,1.0884300751128528,2026-06-13 05:27:30.784755,2026-06-13 05:27:32.492045,0 days 00:00:01.707290,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,,,,,,,,,-0.08949004331173702,-0.0706842316355053,98.0,-0.08008713747362116,0.00940290583811586,0.047145006888203354,1.9844674545084815,1.073067133127312,1.1037930170983936,98.0,1.0884300751128528,0.015362941985540734,0.07702789097338422,1.9844674545084815,249101547732303.7,339464860262465.56,98.0,294283203997384.6,45181656265080.95,226535236288668.56,1.9844674545084815,3.139748585086463,3.260016950799466,98.0,3.1998827679429644,0.060134182856501794,0.3015053552375396,1.9844674545084815,0.9463358202215773,0.9722177263566643,98.0,0.9592767732891208,0.012940953067543524,0.06488433809856241,1.9844674545084815,99.0,0.8383838383838383,-0.0923767142325855,-0.05642788502009957,98.0,-0.07440229962634254,0.01797441460624297,0.0901214916975654,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.012189003578685565,0.0632288074096574,98.0,0.03770890549417148,0.025519901915485917,0.12795363181398614,1.9844674545084815,1.3617488961788562,1.3987662084197747,98.0,1.3802575522993155,0.018508656120459228,0.09280011257299646,1.9844674545084815,completed,False,COMPLETE
135,1.091454801413627,2026-06-13 05:27:32.519417,2026-06-13 05:27:33.266306,0 days 00:00:00.746889,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
136,1.0605988054125919,2026-06-13 05:27:33.276097,2026-06-13 05:27:35.261861,0 days 00:00:01.985764,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,-0.059026332111816654,-0.045892810079437144,98.0,-0.0524595710956269,0.006566761016189755,0.032924927535325235,1.9844674545084815,1.0470000531564614,1.0741975576687224,98.0,1.0605988054125919,0.013598752256130515,0.06818246187124526,1.9844674545084815,250385131471642.3,341138707466251.06,98.0,295761919468946.7,45376787997304.38,227513602659465.3,1.9844674545084815,3.1178990035078615,3.2126213031885853,98.0,3.1652601533482234,0.04736114984036172,0.23746294750777786,1.9844674545084815,0.9698905700917541,0.9889742550440687,98.0,0.9794324125679114,0.009541842476157344,0.04784161800717657,1.9844674545084815,99.0,0.7272727272727273,-0.050019721366749585,-0.026197900210337986,98.0,-0.038108810788543786,0.011910910578205801,0.059719832456261966,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_l1_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",-0.021757611587200416,0.031545106364892335,98.0,0.004893747388845961,0.026651358976046376,0.13362661757309036,1.9844674545084815,1.3405408286394014,1.3745288095955033,98.0,1.3575348191174523,0.016993990478051044,0.08520576638107845,1.9844674545084815,completed,False,COMPLETE
137,1.0151897765534128,2026-06-13 05:27:35.310475,2026-06-13 05:27:36.874434,0 days 00:00:01.563959,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,-0.008443339149005608,-0.006889279046144798,98.0,-0.007666309097575203,0.0007770300514304052,0.003895932572091772,1.9844674545084815,1.0048612895143063,1.0255182635925193,98.0,1.0151897765534128,0.01032848703910649,0.051785756550867056,1.9844674545084815,241077355323462.2,328386068633303.8,98.0,284731711978383.0,43654356654920.805,218877544945055.3,1.9844674545084815,2.9992886360115256,3.0396461665596406,98.0,3.019467401285583,0.020178765274057514,0.10117383330422736,1.9844674545084815,0.9679492393024587,0.974750485215448,98.0,0.9713498622589534,0.003400622956494683,0.0170503029029853,1.9844674545084815,99.0,1.0,-0.0034871412259275033,-0.0018535020443341188,98.0,-0.002670321635130811,0.0008168195907966922,0.004095432401165666,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,1.3198997115289124,1.3493526673910676,98.0,1.33462618945999,0.014726477931077609,0.07383673892439481,1.9844674545084815,completed,True,COMPLETE
138,1.0151897765534128,2026-06-13 05:27:36.886299,2026-06-13 05:27:38.521674,0 days 00:00:01.635375,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.008443339149005608,-0.006889279046144798,98.0,-0.007666309097575203,0.0007770300514304052,0.003895932572091772,1.9844674545084815,1.0048612895143063,1.0255182635925193,98.0,1.0151897765534128,0.01032848703910649,0.051785756550867056,1.9844674545084815,241077355323462.2,328386068633303.8,98.0,284731711978383.0,43654356654920.805,218877544945055.3,1.9844674545084815,2.9992886360115256,3.0396461665596406,98.0,3.019467401285583,0.020178765274057514,0.10117383330422736,1.9844674545084815,0.9679492393024587,0.974750485215448,98.0,0.9713498622589534,0.003400622956494683,0.0170503029029853,1.9844674545084815,99.0,1.0,-0.0034871412259275033,-0.0018535020443341188,98.0,-0.002670321635130811,0.0008168195907966922,0.004095432401165666,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,1.3198997115289124,1.3493526673910676,98.0,1.33462618945999,0.014726477931077609,0.07383673892439481,1.9844674545084815,completed,True,COMPLETE
139,1.0075757575757578,2026-06-13 05:27:38.543929,2026-06-13 05:27:40.671832,0 days 00:00:02.127903,,,,,,,,,,,,,,6.517060990074383,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9969166374215648,1.0182348777299508,98.0,1.0075757575757578,0.010659120154193034,0.053443510096056954,1.9844674545084815,243249413827922.25,331073265925134.4,98.0,287161339876528.3,43911926048606.08,220168966027914.5,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8787878787878788,-0.0030948902600817954,-0.0016582379893588322,98.0,-0.002376564124720314,0.0007183261353614816,0.0036015983976267767,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,1.3196611267084086,1.3492364416432259,98.0,1.3344487841758172,0.014787657467408713,0.07414348555266105,1.9844674545084815,completed,True,COMPLETE
140,1.0995785854871145,2026-06-13 05:27:40.684100,2026-06-13 05:27:42.191602,0 days 00:00:01.507502,,,,,,,,,,,,,,,RandomForestRegressor,7.0,log2,2.0,8.0,261.0,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
141,1.097802124187825,2026-06-13 05:27:42.278167,2026-06-13 05:27:47.713670,0 days 00:00:05.435503,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,7.0,498.0,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W20', 'z_l3_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
142,1.0784363158242454,2026-06-13 05:27:47.723995,2026-06-13 05:27:50.440722,0 days 00:00:02.716727,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.07863022421052945,-0.061746665787530575,98.0,-0.07018844499903001,0.008441779211499436,0.04232603685783383,1.9844674545084815,1.0637460495308242,1.0931265821176666,98.0,1.0784363158242454,0.014690266293421107,0.07365517825196645,1.9844674545084815,251113108401990.34,342261942883792.4,98.0,296687525642891.4,45574417240901.02,228504491243386.4,1.9844674545084815,3.153227364409735,3.2735539670751126,98.0,3.213390665742424,0.060163301332688816,0.30165135167566687,1.9844674545084815,0.9634861418230634,0.990073656548544,98.0,0.9767798991858037,0.013293757362740353,0.06665325519861656,1.9844674545084815,99.0,0.7878787878787878,-0.07051088876335808,-0.03807234657991658,98.0,-0.05429161767163733,0.016219271091720753,0.08132141919800756,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",0.014003300387906061,0.06340023233232302,98.0,0.03870176636011454,0.02469846597220848,0.12383505359244855,1.9844674545084815,1.349367689265484,1.3857660993042231,98.0,1.3675668942848536,0.018199205019369516,0.09124856302612151,1.9844674545084815,completed,False,COMPLETE
143,1.0697927647355363,2026-06-13 05:27:50.453486,2026-06-13 05:27:52.699822,0 days 00:00:02.246336,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,False,,,,,,,,,-0.0693894988954094,-0.053950731364701285,98.0,-0.06167011513005534,0.007719383765354051,0.03870403543924308,1.9844674545084815,1.0558036807939843,1.0837818486770883,98.0,1.0697927647355363,0.013989083941552034,0.07013953666436781,1.9844674545084815,250718456678270.12,341807436019817.4,98.0,296262946349043.75,45544489670773.64,228354438108313.7,1.9844674545084815,3.144917112449691,3.2503108324810945,98.0,3.1976139724653927,0.05269686001570182,0.2642155383877341,1.9844674545084815,0.9681209898849941,0.9892282584587313,98.0,0.9786746241718627,0.010553634286868625,0.052914617004151454,1.9844674545084815,99.0,0.7676767676767676,-0.06385765412798874,-0.034757066652345445,98.0,-0.049307360390167095,0.014550293737821646,0.07295337317048343,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['z_pe_T2W20', 'z_l1_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",-0.03669430766927411,0.021811234855209603,98.0,-0.0074415364070322555,0.029252771262241857,0.14666977702435186,1.9844674545084815,1.3469465041741513,1.3820818706436775,98.0,1.3645141874089144,0.01756768323476302,0.08808219090691609,1.9844674545084815,completed,False,COMPLETE
144,1.0625730583278687,2026-06-13 05:27:52.713463,2026-06-13 05:27:54.384837,0 days 00:00:01.671374,,,,0.00016913898789842018,0.14002409755331768,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,-0.061275227315234944,-0.04755822092741168,98.0,-0.05441672412132331,0.0068585031939116334,0.03438768673073513,1.9844674545084815,1.0488011504937365,1.076344966162001,98.0,1.0625730583278687,0.013771907834132364,0.06905064252286218,1.9844674545084815,250790198493342.8,341702434559408.44,98.0,296246316526375.6,45456118033032.805,227911353646792.78,1.9844674545084815,3.1276347652470005,3.227043419116054,98.0,3.177339092181527,0.049704326934526546,0.24921134764562466,1.9844674545084815,0.9683510722979368,0.9873587049113176,98.0,0.9778548886046272,0.00950381630669041,0.04765095949667829,1.9844674545084815,99.0,0.7272727272727273,-0.05275720842730061,-0.027483400094711796,98.0,-0.040120304261006205,0.01263690416629441,0.06335987451352533,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_l1_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",-0.017056065613911667,0.03601058226025749,98.0,0.009477258323172913,0.026533323937084578,0.1330348044867202,1.9844674545084815,1.341573256028056,1.375997826901973,98.0,1.3587855414650145,0.017212285436958435,0.08630027030556008,1.9844674545084815,completed,False,COMPLETE
