number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
148,2.8915480228971755,2026-06-11 10:38:09.457313,2026-06-11 10:38:31.482533,0 days 00:00:22.025220,,,,,,14.0,,3.0,10.0,399.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,-0.04301260200363481,-0.02660201157781926,98.0,-0.034807306790727036,0.008205295212907778,0.041140335338059,1.9844674545084815,2.862767433777551,2.9203286120168,98.0,2.8915480228971755,0.028780589119624472,0.14430231416239855,1.9844674545084815,960395971853794.1,1203524415355735.5,98.0,1081960193604764.8,121564221750970.64,609507972373462.5,1.9844674545084815,8.04367381154438,8.39142530484478,98.0,8.21754955819458,0.17387574665019961,0.8717914881467896,1.9844674545084815,2.562948543072311,2.6706514903263407,98.0,2.616800016699326,0.05385147362701467,0.27000462822822807,1.9844674545084815,99.0,0.7272727272727273,-0.06344756968637516,-0.032793797542649224,98.0,-0.048120683614512196,0.01532688607186297,0.07684711108172476,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_density_T2W20']",0.02374054829570837,0.07002831324201489,98.0,0.04688443076886163,0.02314388247315326,0.11604056420448171,1.9844674545084815,3.4793041697596037,3.5512921126462285,98.0,3.515298141202916,0.03599397144331262,0.18046932095714766,1.9844674545084815,completed,True,COMPLETE
149,2.7956649831649836,2026-06-11 10:38:31.495033,2026-06-11 10:38:33.548603,0 days 00:00:02.053570,,,,,,,,,,,,,,5.675996956952434,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
150,3.248530050217153,2026-06-11 10:38:33.560783,2026-06-11 10:38:33.736861,0 days 00:00:00.176078,7.0,4.0,8.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_re_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
151,2.7956649831649836,2026-06-11 10:38:33.747873,2026-06-11 10:38:35.847685,0 days 00:00:02.099812,,,,,,,,,,,,,,2.5860538293768536,QuantileRegressor,,,,,,4,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
152,2.7956649831649836,2026-06-11 10:38:35.860310,2026-06-11 10:38:37.963834,0 days 00:00:02.103524,,,,,,,,,,,,,,7.333744334090131,QuantileRegressor,,,,,,4,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
153,2.7956649831649836,2026-06-11 10:38:37.975992,2026-06-11 10:38:40.321184,0 days 00:00:02.345192,,,,,,,,,,,,,,1.1418313002161182,QuantileRegressor,,,,,,4,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
154,2.7956649831649836,2026-06-11 10:38:40.333578,2026-06-11 10:38:42.900774,0 days 00:00:02.567196,,,,,,,,,,,,,,4.987183625025065,QuantileRegressor,,,,,,4,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
155,2.7956649831649836,2026-06-11 10:38:42.913253,2026-06-11 10:38:45.055519,0 days 00:00:02.142266,,,,,,,,,,,,,,1.9196948216057752,QuantileRegressor,,,,,,5,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
156,2.857712542087542,2026-06-11 10:38:45.067975,2026-06-11 10:38:46.810070,0 days 00:00:01.742095,,,,,,,,,,,manhattan,20.0,uniform,,KNeighborsRegressor,,,,,,4,,,,,0.08869744809821996,0.01038878252225617,LinearSVR,,-0.02963472569172475,-0.015731538282365228,98.0,-0.02268313198704499,0.0069515937046797606,0.03485443103796826,1.9844674545084815,2.8314594207932955,2.883965663381789,98.0,2.857712542087542,0.026253121294246864,0.13162990309196967,1.9844674545084815,904441549331311.4,1138668736166441.5,98.0,1021555142748876.5,117113593417565.12,587193072378964.6,1.9844674545084815,8.34414235615412,8.742726330714568,98.0,8.543434343434344,0.19929198728022435,0.9992253750966619,1.9844674545084815,2.4674005147705023,2.5664378690678813,98.0,2.516919191919192,0.049518677148689384,0.2482805225812486,1.9844674545084815,99.0,0.696969696969697,-0.040535598956259127,-0.017112322068667994,98.0,-0.02882396051246356,0.011711638443795568,0.058720706620999964,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['z_re_T2W20', 'z_pe_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.03398017541370685,0.08089070010369193,98.0,0.05743543775869939,0.023455262344992536,0.11760178436933791,1.9844674545084815,3.450001378457961,3.518486438829218,98.0,3.4842439086435895,0.03424253018562844,0.17168781111546771,1.9844674545084815,completed,True,COMPLETE
157,2.7956649831649836,2026-06-11 10:38:46.823779,2026-06-11 10:38:48.900361,0 days 00:00:02.076582,,,,,,,,,,,,,,0.19532237242074105,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
158,2.7956649831649836,2026-06-11 10:38:48.912574,2026-06-11 10:38:51.146472,0 days 00:00:02.233898,,,,,,,,,,,,,,3.3192119646028546,QuantileRegressor,,,,,,3,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
159,2.7956649831649836,2026-06-11 10:38:51.158924,2026-06-11 10:38:53.343204,0 days 00:00:02.184280,,,,,,,,,,,,,,8.008286799702926,QuantileRegressor,,,,,,8,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
160,2.7956649831649836,2026-06-11 10:38:53.355862,2026-06-11 10:38:55.492097,0 days 00:00:02.136235,,,,,,,,,,,,,,3.9162854695264957,QuantileRegressor,,,,,,5,,,,,,,,False,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
161,2.7956649831649836,2026-06-11 10:38:55.505186,2026-06-11 10:38:57.758343,0 days 00:00:02.253157,,,,,,,,,,,,,,0.34438554012270506,QuantileRegressor,,,,,,7,,,,,,,,True,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,True,COMPLETE
162,2.7956649831649836,2026-06-11 10:38:57.770854,2026-06-11 10:38:59.865193,0 days 00:00:02.094339,,,,,,,,,,,,,,9.988680218234562,QuantileRegressor,,,,,,7,,,,,,,,True,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,True,COMPLETE
163,2.7956649831649836,2026-06-11 10:38:59.878642,2026-06-11 10:39:02.057848,0 days 00:00:02.179206,,,,,,,,,,,,,,0.22846544030666163,QuantileRegressor,,,,,,7,,,,,,,,True,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,True,COMPLETE
164,2.7956649831649836,2026-06-11 10:39:02.070746,2026-06-11 10:39:04.225715,0 days 00:00:02.154969,,,,,,,,,,,,,,0.12822538897184,QuantileRegressor,,,,,,7,,,,,,,,True,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,True,COMPLETE
165,2.8796085265317957,2026-06-11 10:39:04.238309,2026-06-11 10:39:32.249486,0 days 00:00:28.011177,,,,,,,,,,,,,,,RandomForestRegressor,6.0,sqrt,3.0,7.0,327.0,6,,,,,,,,True,-0.03901771947809891,-0.022009228891584076,98.0,-0.03051347418484149,0.008504245293257417,0.04263923406574602,1.9844674545084815,2.849939015669463,2.9092780373941283,98.0,2.8796085265317957,0.029669510862332566,0.14875925783540297,1.9844674545084815,952836672877343.2,1194009396978704.2,98.0,1073423034928023.8,120586362050680.47,604605104781297.6,1.9844674545084815,8.178308376218219,8.599187586228812,98.0,8.388747981223515,0.21043960500529738,1.055118151594032,1.9844674545084815,2.5548189515724262,2.6634508514424375,98.0,2.609134901507432,0.0543159499350058,0.27233345498844974,1.9844674545084815,99.0,0.6767676767676768,-0.06000182050225031,-0.026990671917271596,98.0,-0.043496246209760954,0.016505574292489358,0.08275690803568535,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20']",0.03646468054400541,0.08455130883741122,98.0,0.06050799469070831,0.024043314146702903,0.12055020337082084,1.9844674545084815,3.4686839925729527,3.546487512160328,98.0,3.5075857523666403,0.0389017597936877,0.19504861210054805,1.9844674545084815,completed,True,COMPLETE
166,2.8734007859046313,2026-06-11 10:39:32.262305,2026-06-11 10:39:33.812596,0 days 00:00:01.550291,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,-0.037185179025326656,-0.01947166529392941,98.0,-0.028328422159628032,0.00885675686569862,0.044406683490108435,1.9844674545084815,2.8432603531487444,2.9035412186605183,98.0,2.8734007859046313,0.03014043275588703,0.15112040196442678,1.9844674545084815,922127341222428.5,1165162011295998.8,98.0,1043644676259213.6,121517335036785.08,609272888187648.0,1.9844674545084815,8.420203465658807,8.972180698346632,98.0,8.69619208200272,0.27598861634391353,1.3837727871160663,1.9844674545084815,2.4505929747960633,2.532034727135334,98.0,2.4913138509656987,0.0407208761696353,0.2041694366149067,1.9844674545084815,99.0,0.6666666666666666,-0.05692357153062769,-0.02421635096271781,98.0,-0.040569961246672746,0.016353610283954937,0.08199497929233106,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.03515357735341512,0.08776430126855579,98.0,0.06145893931098546,0.026305361957570335,0.13189183131656657,1.9844674545084815,3.462563501195639,3.544085104839011,98.0,3.503324303017325,0.04076080182168627,0.20436961889614666,1.9844674545084815,completed,False,COMPLETE
