number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
38,2.8728199818681395,2026-06-13 06:28:10.952096,2026-06-13 06:28:30.155905,0 days 00:00:19.203809,,,,,,13.0,,3.0,10.0,292.0,,,,,ExtraTreesRegressor,,,,,,15,,,,,,,,True,,,,,,,,,-0.03786272998817013,-0.01831190983982867,98.0,-0.0280873199139994,0.00977541007417073,0.0490126970551625,1.9844674545084815,2.8402099939674503,2.9054299697688286,98.0,2.8728199818681395,0.03260998790068926,0.16350244601729252,1.9844674545084815,916293727145307.5,1153868344929412.5,98.0,1035081036037360.0,118787308892052.5,595584874757091.0,1.9844674545084815,8.346066645510447,8.919547618823657,98.0,8.632807132167052,0.2867404866566042,1.437681335035168,1.9844674545084815,2.4624348799006386,2.575106375697537,98.0,2.518770627799088,0.05633574789844937,0.2824604721615162,1.9844674545084815,99.0,0.696969696969697,-0.07353623379782628,-0.0346302603191048,98.0,-0.054083247058465546,0.019452986739360745,0.09753486949807211,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",15,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.07344674515237859,0.1248228696918775,98.0,0.09913480742212805,0.025688062269749457,0.12879676703160584,1.9844674545084815,3.480898471859574,3.5686623097783188,98.0,3.5247803908189463,0.04388191895937252,0.22001851419387863,1.9844674545084815,completed,True,COMPLETE
39,2.87752313861435,2026-06-13 06:28:30.168198,2026-06-13 06:28:32.439436,0 days 00:00:02.271238,,,,,,,,,,,,,,0.0026636419343091617,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.038768704078376896,-0.021179329021084395,98.0,-0.029974016549730646,0.00879468752864625,0.04409547551107942,1.9844674545084815,2.849478736513621,2.9055675407150785,98.0,2.87752313861435,0.028044402100728595,0.14061116350382652,1.9844674545084815,866084010576156.8,1085722496341850.5,98.0,975903253459003.6,109819242882846.94,550620100988540.94,1.9844674545084815,8.63188432155991,9.424438410604013,98.0,9.028161366081962,0.39627704452205154,1.9868840883099341,1.9844674545084815,2.47521404523223,2.5632489577927973,98.0,2.5192315015125137,0.04401745628028347,0.22069808155719875,1.9844674545084815,99.0,0.7171717171717171,-0.097408709386274,-0.04107639219642481,98.0,-0.0692425507913494,0.028166158594924592,0.14122163550645844,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['re_T2W20', 'l3_T2W20', 'lcc_T2W20', 'z_pe_T2W20', 'z_l3_T2W20']",0.03826884142947978,0.09542573379161268,98.0,0.06684728761054623,0.02857844618106645,0.1432887944702106,1.9844674545084815,3.5011675915888536,3.589540319134023,98.0,3.5453539553614384,0.04418636377258481,0.2215449628325313,1.9844674545084815,completed,False,COMPLETE
40,2.8177186738823607,2026-06-13 06:28:32.452114,2026-06-13 06:28:42.943885,0 days 00:00:10.491771,,,,,,5.0,log2,5.0,9.0,166.0,,,,,ExtraTreesRegressor,,,,,,18,,,,,,,,True,,,,,,,,,-0.012783657411558215,-0.004025777170703873,98.0,-0.008404717291131044,0.00437894012042717,0.0219554641612721,1.9844674545084815,2.796929962739846,2.8385073850248754,98.0,2.8177186738823607,0.0207887111425145,0.10423202644844348,1.9844674545084815,923916310470560.5,1158980795824725.5,98.0,1041448553147643.0,117532242677082.48,589292127986187.6,1.9844674545084815,8.035012148978554,8.459182967577531,98.0,8.247097558278043,0.21208540929948794,1.063370010766302,1.9844674545084815,2.4789423491815232,2.5543411607767292,98.0,2.5166417549791262,0.03769940579760316,0.18902015787550577,1.9844674545084815,99.0,0.40404040404040403,-0.0038944930616838075,0.010370189328200354,98.0,0.0032378481332582735,0.007132341194942081,0.03576067659866507,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",18,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.07422652667539405,0.1281601440371818,98.0,0.10119333535628791,0.026966808680893864,0.13520824337727863,1.9844674545084815,3.400281178342175,3.460305806064819,98.0,3.430293492203497,0.030012313861321797,0.15047802967326734,1.9844674545084815,completed,True,COMPLETE
41,3.5009604866378323,2026-06-13 06:28:42.959109,2026-06-13 06:28:44.777111,0 days 00:00:01.818002,11.0,1.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.28264554823296734,-0.2248188946504364,98.0,-0.2537322214417019,0.028913326791265483,0.14496784443054953,1.9844674545084815,3.422009186453244,3.5799117868224206,98.0,3.5009604866378323,0.07895130018458829,0.39585205415402375,1.9844674545084815,819715826090397.6,1064106766783860.9,98.0,941911296437129.2,122195470346731.62,612672974757585.5,1.9844674545084815,10.378464515670943,11.017351706874551,98.0,10.697908111272747,0.31944359560180485,1.6016506784521063,1.9844674545084815,2.847639892855977,3.0527304647166837,98.0,2.9501851787863305,0.10254528593035313,0.5141493804970412,1.9844674545084815,99.0,1.0,-0.6991124776650839,-0.5642817747125832,98.0,-0.6316971261888336,0.0674153514762503,0.33801223413669035,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['l3_T2W20', 'lcc_T2W20', 'diameter_T2W20', 'z_re_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20']",0.042132775519434784,0.103394302548483,98.0,0.0727635390339589,0.030630763514524106,0.15357885974241883,1.9844674545084815,4.278241119835899,4.451813901681222,98.0,4.36502751075856,0.08678639092266119,0.4351362300434382,1.9844674545084815,completed,True,COMPLETE
42,2.864549614924379,2026-06-13 06:28:44.789299,2026-06-13 06:28:47.107264,0 days 00:00:02.317965,,,,,,,,,,,,,,0.011460526527150103,QuantileRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.03364592286386824,-0.016821023876221086,98.0,-0.025233473370044664,0.008412449493823576,0.042178981281008596,1.9844674545084815,2.8362141673538246,2.892885062494934,98.0,2.864549614924379,0.02833544757055474,0.14207042949201848,1.9844674545084815,843284440518102.8,1063170866402262.2,98.0,953227653460182.5,109943212942079.73,551241671532485.94,1.9844674545084815,8.47503557029804,8.924743998889564,98.0,8.699889784593802,0.22485421429576175,1.1273912197273905,1.9844674545084815,2.4875506132529135,2.581093327973982,98.0,2.5343219706134477,0.0467713573605343,0.23450580096150916,1.9844674545084815,99.0,0.6868686868686869,-0.061929419689530404,-0.03136063206965964,98.0,-0.04664502587959502,0.015284393809935383,0.07663406013601064,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['pe_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'z_pe_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.03210531409887454,0.08521024441232125,98.0,0.0586577792555979,0.026552465156723357,0.1331307761945364,1.9844674545084815,3.4757592650080684,3.550670508888414,98.0,3.513214886948241,0.037455621940172885,0.18779785576638602,1.9844674545084815,completed,True,COMPLETE
43,2.7956649831649836,2026-06-13 06:28:47.119454,2026-06-13 06:28:49.203455,0 days 00:00:02.084001,,,,,,,,,,,,,,1.6186162039332974,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,True,COMPLETE
44,2.7864089927606694,2026-06-13 06:28:49.215904,2026-06-13 06:29:12.436322,0 days 00:00:23.220418,,,,,,10.0,log2,3.0,6.0,418.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.0015569970953509143,0.007228235706544959,98.0,0.0028356193055970222,0.0043926164009479365,0.022024035340273262,1.9844674545084815,2.7651404257513055,2.8076775597700334,98.0,2.7864089927606694,0.02126856700936385,0.10663796441458294,1.9844674545084815,915879802463210.9,1148863597369399.5,98.0,1032371699916305.1,116491897453094.27,584075965706627.6,1.9844674545084815,7.940565554017204,8.269807009290988,98.0,8.105186281654095,0.16462072763689173,0.8253879675070166,1.9844674545084815,2.457458218556435,2.5389360511272407,98.0,2.498197134841838,0.0407389162854029,0.20425988752410115,1.9844674545084815,99.0,0.29292929292929293,0.011036133747765072,0.0252011046830076,98.0,0.018118619215386336,0.007082485467621263,0.0355107061482083,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20']",0.10260040001356824,0.14935983966784117,98.0,0.1259801198407047,0.02337971982713646,0.11722302352816899,1.9844674545084815,3.3749765203928455,3.434024560696688,98.0,3.404500540544767,0.029524020151921414,0.14802978540819872,1.9844674545084815,completed,True,COMPLETE
45,3.5918376814683635,2026-06-13 06:29:12.453978,2026-06-13 06:29:14.115218,0 days 00:00:01.661240,17.0,3.0,13.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.3121742124263883,-0.26043597976252053,98.0,-0.2863050960944544,0.02586911633193389,0.12970454970600223,1.9844674545084815,3.521242116774537,3.66243324616219,98.0,3.5918376814683635,0.07059556469382637,0.35395742986978107,1.9844674545084815,882139597843837.8,1148738374124502.5,98.0,1015438985984170.1,133299388140332.39,668346645203513.1,1.9844674545084815,10.32272087390881,10.98047267776959,98.0,10.6515967758392,0.3288759019303905,1.64894309576317,1.9844674545084815,3.0645478113221474,3.2550114173279905,98.0,3.159779614325069,0.09523180300292164,0.47748048165591384,1.9844674545084815,99.0,0.9797979797979798,-0.7287128358513024,-0.6123581800890001,98.0,-0.6705355079701513,0.05817732788115113,0.29169392642176317,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['re_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",-0.0008686234693514004,0.059633569215899115,98.0,0.029382472873273856,0.030251096342625256,0.1516752555010748,1.9844674545084815,4.342555100610837,4.498351023727168,98.0,4.420453062169003,0.0778979615581657,0.3905707445617271,1.9844674545084815,completed,True,COMPLETE
46,3.08338820107101,2026-06-13 06:29:14.127555,2026-06-13 06:29:15.855146,0 days 00:00:01.727591,,,,,,,,,,,,,,,LinearRegression,,,,,,19,,,,,,,,True,,,,,,,,,-0.12177185703548514,-0.0855835524745689,98.0,-0.10367770475502702,0.01809415228045812,0.09072184158650803,1.9844674545084815,3.031101436250319,3.1356749658917007,98.0,3.08338820107101,0.052286764820690806,0.2621593718019495,1.9844674545084815,999901481119385.9,1265112023475736.0,98.0,1132506752297561.0,132605271178175.12,664866428606057.5,1.9844674545084815,10.660792559766003,13.399084529634303,98.0,12.029938544700153,1.3691459849341505,6.864728627720748,1.9844674545084815,2.5518111855482126,2.658251309033011,98.0,2.605031247290612,0.05322006174239919,0.2668388071339848,1.9844674545084815,99.0,0.9696969696969697,-0.4973233832853538,-0.25039928984484644,98.0,-0.3738613365651001,0.12346204672025367,0.6190234320398523,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",19,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",-0.01160740199605471,0.040323310220163555,98.0,0.01435795411205442,0.02596535610810913,0.13018708404047452,1.9844674545084815,3.8168086226064397,4.099756216780536,98.0,3.958282419693488,0.1414737970870483,0.709332120623007,1.9844674545084815,completed,True,COMPLETE
47,2.819406728918031,2026-06-13 06:29:15.867053,2026-06-13 06:29:17.553009,0 days 00:00:01.685956,,,,0.2949458041415269,0.5427244433475962,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,-0.01352667914269828,-0.00459543817261453,98.0,-0.009061058657656405,0.004465620485041876,0.022390068788521154,1.9844674545084815,2.7991888656348665,2.839624592201196,98.0,2.819406728918031,0.020217863283164765,0.1013698658861133,1.9844674545084815,916190018416725.5,1149740131037341.2,98.0,1032965074727033.4,116775056310307.81,585495689194623.8,1.9844674545084815,7.975014171566349,8.331185378099802,98.0,8.153099774833075,0.17808560326672615,0.89289918853234,1.9844674545084815,2.4786091539436534,2.540219360577399,98.0,2.5094142572605262,0.030805103316872667,0.1544529779484412,1.9844674545084815,99.0,0.40404040404040403,0.0037417676854828406,0.017111221797429348,98.0,0.010426494741456094,0.0066847270559732535,0.03351639466834946,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['pe_T2W20', 'l2_T2W20', 'lsc_T2W20', 'z_pe_T2W20', 'z_l3_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.08380482137607782,0.13205712801312985,98.0,0.10793097469460383,0.02412615331852601,0.1209655487325049,1.9844674545084815,3.388596352904091,3.4471207951833907,98.0,3.417858574043741,0.029262221139649647,0.1467171575408808,1.9844674545084815,completed,True,COMPLETE
48,3.549222628822712,2026-06-13 06:29:17.565247,2026-06-13 06:29:19.437581,0 days 00:00:01.872334,13.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.2951875411192966,-0.24786496411311792,98.0,-0.2715262526162073,0.023661288503089344,0.11863477404400324,1.9844674545084815,3.4875423116519717,3.6109029459934523,98.0,3.549222628822712,0.06168031717074042,0.3092574814578606,1.9844674545084815,925193661970465.4,1191136823096727.0,98.0,1058165242533596.1,132971580563130.77,666703058555805.9,1.9844674545084815,10.318969778226341,10.952194242937681,98.0,10.635582010582011,0.3166122323556693,1.5874545733288399,1.9844674545084815,2.970318613674478,3.14584701082448,98.0,3.058082812249479,0.087764198575001,0.44003883667361754,1.9844674545084815,99.0,0.98989898989899,-0.692863142354973,-0.5897702139709821,98.0,-0.6413166781629775,0.051546464191995524,0.2584475960126288,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",21,"['edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.0026591641660938248,0.06391025911879797,98.0,0.0332847116424459,0.030625547476352072,0.15355270717216202,1.9844674545084815,4.3172947701042945,4.4511090927558845,98.0,4.3842019314300895,0.0669071613257952,0.3354642315770345,1.9844674545084815,completed,True,COMPLETE
49,2.7956649831649836,2026-06-13 06:29:19.449923,2026-06-13 06:29:21.643034,0 days 00:00:02.193111,,,,,,,,,,,,,,4.244656636175243,QuantileRegressor,,,,,,11,,,,,,,,False,,,,,,,,,-0.0009466070487002694,5.9487806499319634e-05,98.0,-0.00044355962110047487,0.0005030474275997945,0.0025222175833292722,1.9844674545084815,2.777693032469059,2.813636933860908,98.0,2.7956649831649836,0.017971950695924464,0.09010913795597343,1.9844674545084815,824394433015304.0,1033150867836164.5,98.0,928772650425734.2,104378217410430.31,523339472234805.4,1.9844674545084815,8.561579990668083,8.89296546387737,98.0,8.727272727272727,0.16569273660464476,0.8307628878815312,1.9844674545084815,2.421970472839772,2.578029527160228,98.0,2.5,0.07802952716022794,0.3912303982179758,1.9844674545084815,99.0,1.0,-0.03129339557959086,-0.027338781343306924,98.0,-0.029316088461448894,0.001977307118141968,0.009913973330139818,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,3.4585342181766117,3.514098957988369,98.0,3.4863165880824902,0.027782369905878717,0.13929736648790278,1.9844674545084815,completed,False,COMPLETE
50,2.8141880904508927,2026-06-13 06:29:21.655075,2026-06-13 06:29:23.378740,0 days 00:00:01.723665,,,,0.004742269251269964,0.8028534485980114,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.012099351712531238,-0.002272792899940949,98.0,-0.007186072306236094,0.004913279406295145,0.024634575251672123,1.9844674545084815,2.7931286843591323,2.835247496542653,98.0,2.8141880904508927,0.021059406091760345,0.105589257443469,1.9844674545084815,913363274545560.6,1146404917266721.8,98.0,1029884095906141.1,116520821360580.52,584220986601354.1,1.9844674545084815,7.865723117943221,8.209247156346553,98.0,8.037485137144888,0.17176201920166603,0.8611935201530074,1.9844674545084815,2.4012803814187684,2.4655861096803946,98.0,2.4334332455495815,0.03215286413081328,0.16121048397379273,1.9844674545084815,99.0,0.32323232323232326,0.007113605594182486,0.021239792224557547,98.0,0.014176698909370017,0.007063093315187531,0.03541347629439445,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l3_T2W20', 'z_pe_T2W20']",0.075504137015466,0.1170390187735839,98.0,0.09627157789452495,0.02076744087905895,0.10412537997825753,1.9844674545084815,3.3827798260878836,3.439395103382904,98.0,3.411087464735394,0.02830763864751051,0.14193099899137906,1.9844674545084815,completed,True,COMPLETE
51,2.8549044283473624,2026-06-13 06:29:23.392455,2026-06-13 06:29:34.693948,0 days 00:00:11.301493,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,15,,,,,,,,False,,,,,,,,,-0.029570620615938285,-0.013931426469268688,98.0,-0.021751023542603488,0.0078195970733348,0.03920649257072795,1.9844674545084815,2.827628325196075,2.8821805314986495,98.0,2.8549044283473624,0.02727610315128707,0.13675900759721393,1.9844674545084815,930752364686951.5,1170430443991143.0,98.0,1050591404339047.2,119839039652095.72,600858122706228.1,1.9844674545084815,8.301125376963201,8.84532556662211,98.0,8.573225471792655,0.27210009482945524,1.364276221188443,1.9844674545084815,2.511665885910488,2.605328933632327,98.0,2.5584974097714075,0.04683152386091954,0.23480746835283864,1.9844674545084815,99.0,0.6262626262626263,-0.048319862759767976,-0.018003915931012648,98.0,-0.033161889345390314,0.015157973414377666,0.07600020390879862,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",15,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20']",0.06416905400735526,0.11717936301749687,98.0,0.09067420851242607,0.026505154505070808,0.13289356643869651,1.9844674545084815,3.451933532593178,3.5298845493755335,98.0,3.4909090409843557,0.03897550839117795,0.19541837844688104,1.9844674545084815,completed,False,COMPLETE
52,2.820826332777839,2026-06-13 06:29:34.706306,2026-06-13 06:29:37.037599,0 days 00:00:02.331293,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.012812480727070736,-0.006337821355792002,98.0,-0.00957515104143137,0.003237329685639367,0.016231570639596633,1.9844674545084815,2.802677980035635,2.838974685520043,98.0,2.820826332777839,0.018148352742203826,0.09099359599799929,1.9844674545084815,928350082875360.6,1164867984671084.0,98.0,1046609033773222.2,118258950897861.67,592935753123373.2,1.9844674545084815,7.849696258431367,8.178161213766812,98.0,8.01392873609909,0.16423247766772225,0.8234413301817077,1.9844674545084815,2.505138710463801,2.5500488568521193,98.0,2.5275937836579603,0.02245507319415918,0.1125869596739336,1.9844674545084815,99.0,0.2222222222222222,0.011087293837059028,0.016770547606099688,98.0,0.013928920721579358,0.0028416268845203293,0.014247565736684986,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['l2_T2W20', 'z_pe_T2W20', 'z_l2_T2W20']",0.09437121052469512,0.13651906920029355,98.0,0.11544513986249434,0.02107392933779922,0.10566207520282232,1.9844674545084815,3.385886579063342,3.43807576665315,98.0,3.411981172858246,0.02609459379490413,0.1308350658174979,1.9844674545084815,completed,False,COMPLETE
53,2.8909155710798298,2026-06-13 06:29:37.049863,2026-06-13 06:29:38.635466,0 days 00:00:01.585603,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,False,,,,,,,,,-0.04261321694342976,-0.02662252789242124,98.0,-0.0346178724179255,0.007995344525504261,0.040087668558849265,1.9844674545084815,2.8629753817810553,2.9188557603786043,98.0,2.8909155710798298,0.027940189298774436,0.14008865340423032,1.9844674545084815,875568151959229.2,1110528843255222.2,98.0,993048497607225.8,117480345647996.45,589031922701155.4,1.9844674545084815,8.452920881240413,8.929257561099362,98.0,8.691089221169888,0.23816833992947495,1.1941465989174462,1.9844674545084815,2.4837350955138597,2.574544403450377,98.0,2.5291397494821184,0.04540465396825852,0.2276533191912691,1.9844674545084815,99.0,0.696969696969697,-0.0669649127393312,-0.035747597683830935,98.0,-0.05135625521158106,0.015608657527750126,0.07825987831106894,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['l2_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.06357573183837598,0.10949059192461055,98.0,0.08653316188149326,0.02295743004311728,0.1151057147813666,1.9844674545084815,3.4840239035969294,3.557755996171129,98.0,3.520889949884029,0.0368660462870998,0.1848417963626457,1.9844674545084815,completed,False,COMPLETE
