number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
174,6.342789613297711,2026-06-12 02:01:08.854559,2026-06-12 02:01:10.450631,0 days 00:00:01.596072,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
175,6.342789613297711,2026-06-12 02:01:10.463961,2026-06-12 02:01:12.368205,0 days 00:00:01.904244,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
176,6.342789613297711,2026-06-12 02:01:12.381246,2026-06-12 02:01:14.101621,0 days 00:00:01.720375,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
177,6.235076050853492,2026-06-12 02:01:14.114362,2026-06-12 02:01:14.284823,0 days 00:00:00.170461,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
178,6.3428372573554865,2026-06-12 02:01:14.294878,2026-06-12 02:01:16.050543,0 days 00:00:01.755665,,,,0.0010379375235553055,0.7224414424158654,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,True,-0.006257852099863113,0.007516465215776665,98.0,0.0006293065579567757,0.006887158657819889,0.03453136168256365,1.9844674545084815,6.280296481066934,6.405378033644039,98.0,6.3428372573554865,0.06254077628855277,0.31357171704999426,1.9844674545084815,217207206363819.94,437477258529826.3,98.0,327342232446823.1,110135026083003.19,552203398896959.44,1.9844674545084815,15.808759943909074,16.46209584744207,98.0,16.135427895675573,0.3266679517664981,1.6378727067283718,1.9844674545084815,5.892960335324294,6.1133199791117105,98.0,6.003140157218002,0.11017982189370845,0.5524279995513339,1.9844674545084815,99.0,0.3838383838383838,0.002711468021430274,0.028110957533235635,98.0,0.015411212777332955,0.012699744755902681,0.06367494945747844,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12778958909774,0.17371502604140712,98.0,0.15075230756957356,0.02296271847183356,0.11513223030885873,1.9844674545084815,7.42027368883031,7.57179125164452,98.0,7.496032470237415,0.07575878140710461,0.37984515986555073,1.9844674545084815,completed,True,COMPLETE
179,6.342789613297711,2026-06-12 02:01:16.063200,2026-06-12 02:01:17.780161,0 days 00:00:01.716961,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
180,6.408263805580367,2026-06-12 02:01:17.793152,2026-06-12 02:01:18.992622,0 days 00:00:01.199470,,,,,,15.0,sqrt,2.0,10.0,178.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T2W40', 'z_pe_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_density_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
181,6.342789613297711,2026-06-12 02:01:19.002588,2026-06-12 02:01:20.682283,0 days 00:00:01.679695,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
182,6.342789613297711,2026-06-12 02:01:20.695250,2026-06-12 02:01:22.376984,0 days 00:00:01.681734,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
183,6.342789613297711,2026-06-12 02:01:22.389905,2026-06-12 02:01:24.226160,0 days 00:00:01.836255,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
184,6.342789613297711,2026-06-12 02:01:24.239019,2026-06-12 02:01:25.870423,0 days 00:00:01.631404,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
185,6.342789613297711,2026-06-12 02:01:25.883292,2026-06-12 02:01:27.610583,0 days 00:00:01.727291,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
186,6.342789613297711,2026-06-12 02:01:27.623381,2026-06-12 02:01:29.347157,0 days 00:00:01.723776,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
187,6.342789613297711,2026-06-12 02:01:29.360209,2026-06-12 02:01:31.102474,0 days 00:00:01.742265,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
188,6.235076050853492,2026-06-12 02:01:31.115564,2026-06-12 02:01:31.395565,0 days 00:00:00.280001,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
189,6.432394901870126,2026-06-12 02:01:31.406563,2026-06-12 02:01:33.230524,0 days 00:00:01.823961,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,5.0,9.0,256.0,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_density_T2W40', 'z_asp_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
190,6.342789613297711,2026-06-12 02:01:33.240344,2026-06-12 02:01:35.015369,0 days 00:00:01.775025,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
191,6.342789613297711,2026-06-12 02:01:35.028294,2026-06-12 02:01:36.659507,0 days 00:00:01.631213,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
192,6.342789613297711,2026-06-12 02:01:36.672604,2026-06-12 02:01:38.392106,0 days 00:00:01.719502,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
193,6.342789613297711,2026-06-12 02:01:38.404790,2026-06-12 02:01:40.253643,0 days 00:00:01.848853,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
194,8.236666666666666,2026-06-12 02:01:40.267722,2026-06-12 02:01:40.397200,0 days 00:00:00.129478,15.0,2.0,7.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['z_pe_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_asp_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
195,6.342789613297711,2026-06-12 02:01:40.408202,2026-06-12 02:01:42.169313,0 days 00:00:01.761111,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.006293488128076969,0.007563526583528287,98.0,0.0006350192277256592,0.006928507355802628,0.03473867894009827,1.9844674545084815,6.280111494468285,6.405467732127137,98.0,6.342789613297711,0.06267811882942614,0.31426033556293,1.9844674545084815,216777604298571.2,436619835600101.7,98.0,326698719949336.44,109921115650765.23,551130878446904.9,1.9844674545084815,15.811241871870854,16.46212804544138,98.0,16.136684958656115,0.32544308678526174,1.6317313852080153,1.9844674545084815,5.892040719498069,6.112920691996863,98.0,6.002480705747466,0.11043998624939702,0.5537324314527238,1.9844674545084815,99.0,0.3939393939393939,0.002319484898398283,0.02793337242204442,98.0,0.015126428660221352,0.01280694376182307,0.06421243201441723,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.12818547048301004,0.17384346876971146,98.0,0.15101446962636075,0.02282899914335071,0.11446177813471752,1.9844674545084815,7.421154203665397,7.5728814654562076,98.0,7.497017834560802,0.07586363089540542,0.38037086223174144,1.9844674545084815,completed,True,COMPLETE
