number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
161,8.338435795370781,2026-06-12 22:58:32.029910,2026-06-12 22:58:32.254432,0 days 00:00:00.224522,11.0,4.0,6.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,13,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
162,6.43843543458778,2026-06-12 22:58:32.265009,2026-06-12 22:58:50.652947,0 days 00:00:18.387938,,,,,,6.0,sqrt,5.0,9.0,357.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.007025884593960738,-0.0018863535553143695,98.0,-0.004456119074637554,0.002569765519323184,0.012884486476346034,1.9844674545084815,6.392085628698021,6.484785240477539,98.0,6.43843543458778,0.04634980588975843,0.2323921940259915,1.9844674545084815,174213329036717.72,383384027732283.0,98.0,278798678384500.38,104585349347782.66,524378006149891.3,1.9844674545084815,16.387772842669147,16.9004827729329,98.0,16.644127807801024,0.25635496513187545,1.2853320882972006,1.9844674545084815,6.261814734908582,6.396880353585622,98.0,6.329347544247102,0.06753280933852003,0.3386011533305137,1.9844674545084815,99.0,0.5050505050505051,-0.008472038341407988,-0.0005746921580512074,98.0,-0.004523365249729598,0.00394867309167839,0.01979815849604886,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['nodes_T6W40', 'lcc_T6W40', 'density_T6W40']",0.013104266854365658,0.06034531108517913,98.0,0.036724788969772396,0.023620522115406738,0.11843037641829131,1.9844674545084815,7.522694279092514,7.640241855164154,98.0,7.581468067128334,0.058773788035820125,0.29468450386500633,1.9844674545084815,completed,True,COMPLETE
163,6.5968228185363476,2026-06-12 22:58:50.665450,2026-06-12 22:58:52.231054,0 days 00:00:01.565604,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,True,,,,,,,,,-0.03576590997748623,-0.022741049113611696,98.0,-0.029253479545548963,0.006512430431937267,0.03265252070567895,1.9844674545084815,6.538487096031305,6.6551585410413905,98.0,6.5968228185363476,0.058335722505042605,0.29248809747515686,1.9844674545084815,164872962316268.6,363492890091063.75,98.0,264182926203666.2,99309963887397.6,497927875929549.06,1.9844674545084815,17.083529242445234,17.84057122465809,98.0,17.46205023355166,0.37852099110642623,1.897857432614454,1.9844674545084815,6.14214666230384,6.316771955833736,98.0,6.229459309068788,0.08731264676494853,0.43777481174751337,1.9844674545084815,99.0,0.8585858585858586,-0.08282497342444842,-0.05667614147412084,98.0,-0.06975055744928463,0.013074415975163785,0.06555350461021363,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W40', 'pe_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.0733613124123883,-0.02587299556405521,98.0,-0.04961715398822176,0.023744158424166547,0.11905027357864417,1.9844674545084815,7.745525004350297,7.895217608986647,98.0,7.820371306668472,0.07484630231817464,0.37527010257224436,1.9844674545084815,completed,True,COMPLETE
164,6.544255218465389,2026-06-12 22:58:52.243457,2026-06-12 22:59:04.884748,0 days 00:00:12.641291,,,,,,7.0,log2,2.0,11.0,212.0,,,,,ExtraTreesRegressor,,,,,,12,,,,,,,,True,,,,,,,,,-0.026321320005891134,-0.01587407328423782,98.0,-0.021097696645064477,0.005223623360826656,0.026190601455273046,1.9844674545084815,6.493070947914395,6.595439489016382,98.0,6.544255218465389,0.05118427055099363,0.256631601894015,1.9844674545084815,169675400597650.94,373908619158405.0,98.0,271792009878027.97,102116609280377.03,512000048794280.5,1.9844674545084815,16.74050327393509,17.26524952334602,98.0,17.002876398640556,0.26237312470546537,1.3155063960522655,1.9844674545084815,6.2655423861687085,6.459848103593269,98.0,6.362695244880989,0.09715285871228031,0.4871124173797842,1.9844674545084815,99.0,0.8585858585858586,-0.062466923906807525,-0.04400825023313058,98.0,-0.053237587069969054,0.009229336836838471,0.04627475338341651,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.07438625787983469,-0.029450008957098938,98.0,-0.051918133418466815,0.022468124461367877,0.11265239711349186,1.9844674545084815,7.69902197070092,7.821760853611402,98.0,7.760391412156161,0.06136944145524088,0.30769878907053605,1.9844674545084815,completed,True,COMPLETE
165,6.439212751093749,2026-06-12 22:59:04.907616,2026-06-12 22:59:07.994066,0 days 00:00:03.086450,,,,0.3674770769459806,0.6663854135782065,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.007949353266512554,-0.001127301506313517,98.0,-0.004538327386413035,0.0034110258800995183,0.017102461875270158,1.9844674545084815,6.389375969373883,6.489049532813616,98.0,6.439212751093749,0.049836781719866524,0.24987545955685064,1.9844674545084815,170443406208453.62,375122064253592.94,98.0,272782735231023.28,102339329022569.66,513116738034881.75,1.9844674545084815,16.410864623985585,16.898682561468963,98.0,16.654773592727274,0.24390896874168863,1.222929401760941,1.9844674545084815,6.185868206966387,6.34439316666741,98.0,6.2651306868168986,0.07926247985051084,0.3974122705111757,1.9844674545084815,99.0,0.5353535353535354,-0.013797708972122248,-0.0019215667381996763,98.0,-0.007859637855160962,0.005938071116961286,0.029772754139147824,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.02863020032828368,0.07553575627083464,98.0,0.05208297829955916,0.023452777971275478,0.11758932802679656,1.9844674545084815,7.53147447199802,7.65627873169069,98.0,7.593876601844355,0.062402129846335336,0.3128765609369904,1.9844674545084815,completed,False,COMPLETE
166,6.48567827377366,2026-06-12 22:59:08.007385,2026-06-12 22:59:10.943899,0 days 00:00:02.936514,,,,0.031769159754078055,0.43272913601970464,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,False,,,,,,,,,-0.016401408399057956,-0.007308877308476749,98.0,-0.011855142853767353,0.004546265545290604,0.022794413146146636,1.9844674545084815,6.434138607304226,6.537217940243093,98.0,6.48567827377366,0.05153966646943376,0.25841351307247007,1.9844674545084815,170030108715377.94,374245198078809.3,98.0,272137653397093.62,102107544681715.7,511954600017733.75,1.9844674545084815,16.474437114268298,16.98688693114105,98.0,16.730662022704674,0.25622490843637474,1.2846800001118248,1.9844674545084815,6.24201142055843,6.418919593129044,98.0,6.330465506843737,0.08845408628530697,0.4434978483253793,1.9844674545084815,99.0,0.6666666666666666,-0.03547450657498552,-0.018974934463478657,98.0,-0.02722472051923209,0.008249786055753433,0.04136340692130488,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['nodes_T6W40', 'edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'diameter_T6W40']",-0.014076340851475211,0.03157327111181323,98.0,0.00874846513016901,0.02282480598164422,0.11444075414054602,1.9844674545084815,7.602024313942807,7.728174078444176,98.0,7.665099196193491,0.06307488225068413,0.3162496582840371,1.9844674545084815,completed,False,COMPLETE
167,6.480984130220192,2026-06-12 22:59:10.957536,2026-06-12 22:59:14.138309,0 days 00:00:03.180773,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gblinear,0.8038760611263613,0.003423070327657587,9.0,262.0,4.546877964400903e-06,1.695930820835878e-07,0.838906600155022,-0.013028816031513067,-0.009257119761904959,98.0,-0.011142967896709013,0.0018858481348040545,0.00945540929964879,1.9844674545084815,6.4375419750059155,6.524426285434469,98.0,6.480984130220192,0.04344215521427645,0.217813593167477,1.9844674545084815,177341645521042.0,390194250936669.6,98.0,283767948228855.8,106426302707813.81,533608318601570.7,1.9844674545084815,16.229727984832053,16.661136300723697,98.0,16.445432142777875,0.21570415794582068,1.0815139688995912,1.9844674545084815,6.241226788017334,6.393464334789099,98.0,6.317345561403217,0.07611877338588273,0.38165011512208374,1.9844674545084815,99.0,0.7171717171717171,-0.0056062524431214926,-0.0027610793168125125,98.0,-0.0041836658799670025,0.00142258656315449,0.00713267307720088,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['re_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'density_T6W40']",-0.04397238660387469,0.008172237927598705,98.0,-0.017900074338137992,0.026072312265736697,0.13072334898610943,1.9844674545084815,7.523755612329309,7.637078665342495,98.0,7.580417138835902,0.05666152650659274,0.2840938858093153,1.9844674545084815,completed,False,COMPLETE
168,6.6167896750771185,2026-06-12 22:59:14.151178,2026-06-12 22:59:25.025140,0 days 00:00:10.873962,,,,,,17.0,sqrt,2.0,2.0,170.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.04060680773061818,-0.02449016792460989,98.0,-0.032548487827614034,0.008058319903004143,0.04040341931261988,1.9844674545084815,6.5554870067350075,6.678092343419229,98.0,6.6167896750771185,0.06130266834211133,0.3073639969400354,1.9844674545084815,172020372246137.75,379454548123094.3,98.0,275737460184616.03,103717087938478.27,520024650833231.1,1.9844674545084815,17.182425281137604,17.72639884474974,98.0,17.45441206294367,0.27198678180606634,1.36370808370412,1.9844674545084815,6.225700916550733,6.430153869444278,98.0,6.3279273929975055,0.10222647644677305,0.5125509091778367,1.9844674545084815,99.0,0.8686868686868687,-0.09824382896653744,-0.06670904807400849,98.0,-0.08247643852027296,0.015767390446264476,0.07905574553186025,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.006838010797282013,0.04219269295487002,98.0,0.017677341078794002,0.024515351876076015,0.12291694216262888,1.9844674545084815,7.789079822553145,7.937965256387008,98.0,7.863522539470076,0.07444271691693127,0.3732465752872567,1.9844674545084815,completed,False,COMPLETE
169,8.284403211167916,2026-06-12 22:59:25.039936,2026-06-12 22:59:25.367771,0 days 00:00:00.327835,16.0,3.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,13,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
170,6.644319662028614,2026-06-12 22:59:25.377415,2026-06-12 22:59:45.461730,0 days 00:00:20.084315,,,,,,,,,,,,,,,RandomForestRegressor,9.0,log2,2.0,2.0,206.0,2,,,,,,,,True,,,,,,,,,-0.04721851966075591,-0.026459873173691636,98.0,-0.036839196417223774,0.010379323243532138,0.05204064299225863,1.9844674545084815,6.5699769127629315,6.718662411294296,98.0,6.644319662028614,0.07434274926568173,0.3727453498482384,1.9844674545084815,180363858339744.88,398311293756646.75,98.0,289337576048195.8,108973717708450.95,546380742341614.9,1.9844674545084815,17.33958999328262,17.892496845600466,98.0,17.616043419441542,0.2764534261589246,1.3861032860392368,1.9844674545084815,6.041575054445528,6.298623705386109,98.0,6.170099379915818,0.12852432547029063,0.6444050715722887,1.9844674545084815,99.0,0.8888888888888888,-0.13213869898978575,-0.09071635407139603,98.0,-0.11142752653059089,0.02071117245919486,0.10384325708053294,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['atd_T6W40', 'density_T6W40']",0.0490139900640018,0.09794520725845894,98.0,0.07347959866123037,0.02446560859722857,0.1226675355149096,1.9844674545084815,7.878675048139859,8.04862435766085,98.0,7.963649702900354,0.08497465476049576,0.42605240900817287,1.9844674545084815,completed,True,COMPLETE
171,6.643172615117897,2026-06-12 22:59:45.474325,2026-06-12 22:59:47.384354,0 days 00:00:01.910029,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,False,,,,,,,,,-0.04471553971731321,-0.02823806395735569,98.0,-0.03647680183733445,0.00823873787997876,0.04130801273444749,1.9844674545084815,6.576087756819843,6.710257473415951,98.0,6.643172615117897,0.06708485829805433,0.3363551822177619,1.9844674545084815,162670575354485.88,358767011263380.06,98.0,260718793308932.97,98048217954447.08,491601637878862.1,1.9844674545084815,17.35071718106572,18.229463915669186,98.0,17.790090548367452,0.4393733673017343,2.2029637204241173,1.9844674545084815,6.204434429445554,6.394260845055779,98.0,6.2993476372506665,0.0949132078051127,0.4758830847390624,1.9844674545084815,99.0,0.898989898989899,-0.10756769592195475,-0.07253993759868965,98.0,-0.0900538167603222,0.017513879161632558,0.08781242393891493,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W40', 'edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.07788104455598374,-0.030706712983852087,98.0,-0.05429387876991792,0.02358716578606583,0.11826313190860288,1.9844674545084815,7.808159508230145,7.974748137026107,98.0,7.891453822628126,0.08329431439798106,0.41762739026086654,1.9844674545084815,completed,False,COMPLETE
172,6.784313725490196,2026-06-12 22:59:47.397039,2026-06-12 22:59:47.566786,0 days 00:00:00.169747,,,,,,,,,,,minkowski,2.0,uniform,,KNeighborsRegressor,,,,,,10,10.0,2.0,8.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",10,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
173,6.43236284412755,2026-06-12 22:59:47.576541,2026-06-12 22:59:49.905628,0 days 00:00:02.329087,,,,,,,,,,,,,,0.14276079282242177,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,True,COMPLETE
174,6.418189114415914,2026-06-12 22:59:49.918023,2026-06-12 22:59:51.709494,0 days 00:00:01.791471,,,,0.05406120356371464,0.43281600220946925,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.005055320439553947,0.0024597397177814665,98.0,-0.0012977903608862402,0.0037575300786677067,0.018839791070046186,1.9844674545084815,6.368815435528889,6.467562793302939,98.0,6.418189114415914,0.04937367888702508,0.24755351923115326,1.9844674545084815,169347829556853.8,372711298754902.5,98.0,271029564155878.16,101681734599024.36,509819640928791.9,1.9844674545084815,16.33111130602254,16.85546058055427,98.0,16.593285943288404,0.2621746372658644,1.3145112045797231,1.9844674545084815,6.21052768262037,6.375114989316959,98.0,6.292821335968664,0.08229365334829417,0.4126101995229767,1.9844674545084815,99.0,0.4444444444444444,-0.011199538508882806,0.0027258602173991743,98.0,-0.004236839145741816,0.0069626993631409905,0.03491011343590639,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T6W40', 'density_T6W40']",0.05760290508028529,0.1047812843786591,98.0,0.0811920947294722,0.023589189649186906,0.11827327930797352,1.9844674545084815,7.517524849495534,7.641623065055989,98.0,7.579573957275762,0.062049107780227535,0.3111065519605233,1.9844674545084815,completed,True,COMPLETE
175,6.801568627450981,2026-06-12 22:59:51.722425,2026-06-12 22:59:51.983974,0 days 00:00:00.261549,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,9,6.0,1.0,8.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",9,"['nodes_T6W40', 'edges_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
176,6.5581367528266945,2026-06-12 22:59:51.994090,2026-06-12 22:59:53.749620,0 days 00:00:01.755530,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.029374909322282563,-0.016988634413472554,98.0,-0.02318177186787756,0.0061931374544050045,0.031051625207598563,1.9844674545084815,6.500318843186256,6.615954662467133,98.0,6.5581367528266945,0.05781790964043897,0.28989184781693095,1.9844674545084815,166287575604578.72,366494598145802.4,98.0,266391086875190.53,100103511270611.81,501906624360283.75,1.9844674545084815,16.6090010899144,17.247876302986903,98.0,16.92843869645065,0.3194376065362525,1.601620650018175,1.9844674545084815,6.174943518552466,6.3350430131984705,98.0,6.254993265875468,0.08004974732300207,0.4013595322462666,1.9844674545084815,99.0,0.8282828282828283,-0.06736071040473203,-0.04338521145414226,98.0,-0.055372960929437144,0.011987749475294882,0.06010509318256448,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.04799971780427066,-0.0027858425678921363,98.0,-0.0253927801860814,0.022606937618189264,0.1133483891129001,1.9844674545084815,7.695823739314581,7.840461041142604,98.0,7.768142390228593,0.07231865091401198,0.3625967710604929,1.9844674545084815,completed,True,COMPLETE
177,7.655999486837609,2026-06-12 22:59:53.761979,2026-06-12 22:59:55.558964,0 days 00:00:01.796985,8.0,2.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.21253996158502678,-0.17653850064639146,98.0,-0.19453923111570912,0.018000730469317668,0.09025343618018444,1.9844674545084815,7.532481971843442,7.779517001831776,98.0,7.655999486837609,0.12351751499416652,0.6193015431047423,1.9844674545084815,175619150986990.22,402990932401949.25,98.0,289305041694469.75,113685890707479.53,570006994940792.6,1.9844674545084815,21.022046869815924,21.979382137566738,98.0,21.50071450369133,0.4786676338754068,2.3999803129729047,1.9844674545084815,6.462555954907835,6.833523070127736,98.0,6.648039512517785,0.18548355760995086,0.9299916166045359,1.9844674545084815,99.0,1.0,-0.569153863538512,-0.49228671725646866,98.0,-0.5307202903974904,0.038433573141021714,0.19270118213103493,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['edges_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40']",-0.058666872288721805,-0.010891064257097557,98.0,-0.03477896827290968,0.023887904015812124,0.11977099619620019,1.9844674545084815,9.21280745262424,9.462146166119084,98.0,9.337476809371662,0.12466935674742123,0.6250767351917658,1.9844674545084815,completed,True,COMPLETE
178,6.503274733787177,2026-06-12 22:59:55.571331,2026-06-12 22:59:58.384670,0 days 00:00:02.813339,,,,,,,,,,,,,,0.002782432865907844,QuantileRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.021491603401949368,-0.007403943031899827,98.0,-0.014447773216924597,0.00704383018502477,0.03531689334228933,1.9844674545084815,6.437026928852596,6.569522538721758,98.0,6.503274733787177,0.06624780493458128,0.33215830018298037,1.9844674545084815,158524196329443.56,349348758786237.3,98.0,253936477557840.44,95412281228396.88,478385377156271.9,1.9844674545084815,17.9316873776783,18.677702417002493,98.0,18.304694897340397,0.3730075196620976,1.8702135687179215,1.9844674545084815,5.877056247497483,6.083397609368469,98.0,5.980226928432976,0.10317068093549357,0.5172850337017851,1.9844674545084815,99.0,0.9191919191919192,-0.1002094279928562,-0.07148029727104219,98.0,-0.0858448626319492,0.01436456536090701,0.07202215406016531,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['re_T6W40', 'l1_T6W40', 'l3_T6W40', 'lcc_T6W40', 'density_T6W40', 'asp_T6W40']",-0.006487100662838592,0.038778568179039935,98.0,0.01614573375810067,0.022632834420939264,0.11347823247888192,1.9844674545084815,7.797777454862911,7.960590621685118,98.0,7.879184038274015,0.0814065834111038,0.40816254057380036,1.9844674545084815,completed,True,COMPLETE
179,6.50562264575088,2026-06-12 22:59:58.398406,2026-06-12 23:00:00.274724,0 days 00:00:01.876318,,,,0.006103877323127746,0.7875490858587793,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.01999727182512586,-0.009926488679780389,98.0,-0.014961880252453125,0.005035391572672735,0.02524683055063176,1.9844674545084815,6.45200297386773,6.55924231763403,98.0,6.50562264575088,0.05361967188314991,0.2688424029545363,1.9844674545084815,167159508087070.1,367965874906824.25,98.0,267562691496947.2,100403183409877.1,503409143402067.06,1.9844674545084815,16.675223692668336,17.347231295228273,98.0,17.011227493948304,0.33600380127996726,1.6846815014985563,1.9844674545084815,6.245723097504543,6.405247891720013,98.0,6.325485494612278,0.07976239710773457,0.39991879380738976,1.9844674545084815,99.0,0.7070707070707071,-0.04298762258720672,-0.02478863554673218,98.0,-0.03388812906696945,0.009099493520237267,0.04562373505345123,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['pe_T6W40', 'l2_T6W40', 'lcc_T6W40', 'density_T6W40', 'asp_T6W40']",-0.02060677838529893,0.02923572470415014,98.0,0.004314473159425605,0.024921251544724535,0.12495207289814932,1.9844674545084815,7.62420550377423,7.75528888980135,98.0,7.68974719678779,0.0655416930135597,0.3286179423453573,1.9844674545084815,completed,True,COMPLETE
180,6.654117647058823,2026-06-12 23:00:00.322384,2026-06-12 23:00:00.599497,0 days 00:00:00.277113,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,5,8.0,4.0,7.0,50.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
