number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
88,6.561190889123252,2026-06-20 22:21:42.460345,2026-06-20 22:23:22.623873,0 days 00:01:40.163528,,,,,,12.0,5.0,440.0,,,,,ExtraTreesRegressor,,,,3,,,,,,,,,,,,,,False,-0.030771932888099165,-0.02029648403747513,398.0,-0.025534208462787148,0.005237724425312018,0.05321797195051743,1.9659423239762661,6.520759471841975,6.601622306404529,398.0,6.561190889123252,0.0404314172812767,0.4108039782307697,1.9659423239762661,150252831634481.94,233060049258166.0,398.0,191656440446323.97,41403608811842.016,420681943813327.7,1.9659423239762661,18.0324834821003,18.342719562275082,398.0,18.18760152218769,0.15511804008739113,1.5760790060844514,1.9659423239762661,6.0051327127697816,6.133130503194805,398.0,6.0691316079822935,0.06399889521251181,0.650261665891417,1.9659423239762661,399.0,0.8646616541353384,-0.11641781062910601,-0.0967842927800157,398.0,-0.10660105170456086,0.009816758924545161,0.09974331573588167,1.9659423239762661,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['pe_T6W40', 'l2_T6W40', 'diameter_T6W40']",0.06472293164979327,0.08668660161856635,398.0,0.07570476663417981,0.010981834984386542,0.11158108726376506,1.9659423239762661,7.900179507040213,7.991759768573249,398.0,7.945969637806731,0.04579013076651783,0.4652512612092806,1.9659423239762661,completed,False,COMPLETE
89,6.435145557693958,2026-06-20 22:23:22.642348,2026-06-20 22:23:28.970293,0 days 00:00:06.327945,,,,,,,,,,,,,LinearRegression,,,,2,,,,,,,,,,,,,,False,-0.007730666779463739,-0.0036974582623439316,398.0,-0.0057140625209038355,0.002016604258559904,0.020489735647163568,1.9659423239762661,6.407698139682413,6.462592975705503,398.0,6.435145557693958,0.027447418011545342,0.27887987286874705,1.9659423239762661,163983853301632.75,253137049340731.62,398.0,208560451321182.2,44576598019549.43,452921144837159.44,1.9659423239762661,16.423226257766107,16.660300585266466,398.0,16.541763421516286,0.11853716375018081,1.2043985027286386,1.9659423239762661,6.15417872107828,6.245698634918627,398.0,6.199938677998453,0.04575995692017335,0.46494467942337386,1.9659423239762661,399.0,0.5288220551378446,-0.013845725016015081,-0.006479642879766111,398.0,-0.010162683947890596,0.0036830410681244845,0.03742159005327516,1.9659423239762661,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['atd_T6W40', 'density_T6W40']",0.0491371419250763,0.07387988857409247,398.0,0.06150851524958439,0.012371373324508087,0.12569951091572185,1.9659423239762661,7.565034371154171,7.634642502745054,398.0,7.599838436949613,0.034804065795441194,0.3536271951068549,1.9659423239762661,completed,False,COMPLETE
90,6.765451448859733,2026-06-20 22:23:28.988322,2026-06-20 22:25:51.904187,0 days 00:02:22.915865,274.0,,,,,,,,,,,,BaggingRegressor,,,,2,5.0,4.0,80.0,,ExtraTrees,,,,,,,,,False,-0.06451344947218153,-0.05069728030296429,398.0,-0.05760536488757291,0.00690808458460862,0.07018968960620775,1.9659423239762661,6.716619301657514,6.814283596061952,398.0,6.765451448859733,0.04883214720221905,0.49615971155955213,1.9659423239762661,176175340010330.25,273612265345513.12,398.0,224893802677921.7,48718462667591.43,495004618262588.5,1.9659423239762661,19.185831553980986,19.624881359690054,398.0,19.40535645683552,0.21952490285453286,2.2304858319949967,1.9659423239762661,5.8964799332172255,6.060254969733581,398.0,5.978367451475403,0.08188751825817787,0.8320192694180525,1.9659423239762661,399.0,0.9398496240601504,-0.21640264198037398,-0.18867641698811424,398.0,-0.2025395294842441,0.013863112496129872,0.14085634753912382,1.9659423239762661,BaggingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 4}",2,"['l2_T6W40', 'diameter_T6W40']",0.038614731036525254,0.0635499363769012,398.0,0.05108233370671323,0.012467602670187972,0.1266772505223457,1.9659423239762661,8.222093891695863,8.328058895991635,398.0,8.275076393843749,0.052982502147886024,0.5383294507722138,1.9659423239762661,completed,False,COMPLETE
91,6.346476938949851,2026-06-20 22:25:51.921945,2026-06-20 22:25:58.455270,0 days 00:00:06.533325,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4611476237329574,lsqr,,,,,,,False,0.005588622383626054,0.010602681468410936,398.0,0.008095651926018495,0.002507029542392441,0.02547270857195041,1.9659423239762661,6.3184214308124345,6.374532447087268,398.0,6.346476938949851,0.02805550813741717,0.28505838105937337,1.9659423239762661,161747609149343.47,249675188537480.84,398.0,205711398843412.16,43963789694068.68,446694697313713.2,1.9659423239762661,16.348636008502893,16.552711883053938,398.0,16.450673945778416,0.10203793727552071,1.0367578824068873,1.9659423239762661,5.901449295056909,5.97879995996457,398.0,5.940124627510739,0.03867533245383055,0.39296125389076375,1.9659423239762661,399.0,0.3634085213032581,0.0013203347601776598,0.01000443708851566,398.0,0.00566238592434666,0.004342051164169,0.0441174713098221,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08504974108935359,0.1101973935662196,398.0,0.0976235673277866,0.01257382623843301,0.12775653656649674,1.9659423239762661,7.504218029288922,7.574242406861269,398.0,7.539230218075096,0.03501218878617311,0.35574183165197426,1.9659423239762661,completed,False,COMPLETE
92,6.346419733166388,2026-06-20 22:25:58.472874,2026-06-20 22:26:04.980150,0 days 00:00:06.507276,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4564553669962149,lsqr,,,,,,,False,0.005596238158424225,0.010612781641442377,398.0,0.0081045098999333,0.0025082717415090758,0.025485329953370658,1.9659423239762661,6.318361052292567,6.374478414040209,398.0,6.346419733166388,0.02805868087382066,0.2850906176917764,1.9659423239762661,161744617009438.34,249670570329185.97,398.0,205707593669312.16,43962976659873.805,446686436468455.94,1.9659423239762661,16.348728764679045,16.552756535021388,398.0,16.450742649850216,0.10201388517117196,1.0365135006657638,1.9659423239762661,5.901314092583677,5.978671658103989,398.0,5.939992875343833,0.03867878276015651,0.3929963107762288,1.9659423239762661,399.0,0.3634085213032581,0.0013136636167085372,0.010000969228613071,398.0,0.005657316422660804,0.004343652805952267,0.044133744813461336,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08500737158836275,0.1101577506065918,398.0,0.09758256109747727,0.01257518950911453,0.12777038809723776,1.9659423239762661,7.504233847098204,7.5742609404152095,398.0,7.539247393756707,0.03501354665850247,0.3557556283326829,1.9659423239762661,completed,False,COMPLETE
93,6.346334469014729,2026-06-20 22:26:04.998061,2026-06-20 22:26:11.496971,0 days 00:00:06.498910,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4494907633106423,lsqr,,,,,,,False,0.005607583894801697,0.01062784117563272,398.0,0.008117712535217208,0.002510128640415511,0.025504197000563913,1.9659423239762661,6.318271036926967,6.374397901102491,398.0,6.346334469014729,0.028063432087762116,0.2851388924671818,1.9659423239762661,161740161479212.1,249663693463878.78,398.0,205701927471545.44,43961765992333.34,446674135464054.44,1.9659423239762661,16.348866802279364,16.55282301842011,398.0,16.450844910349737,0.10197810807037284,1.036149986934954,1.9659423239762661,5.901110878383764,5.978478554476728,398.0,5.939794716430246,0.038683838046481685,0.3930476750833227,1.9659423239762661,399.0,0.3634085213032581,0.0013036085877696857,0.009995689538770901,398.0,0.005649649063270293,0.0043460404755006074,0.04415800476315183,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08506832641337309,0.11021762831986351,398.0,0.0976429773666183,0.012574650953245213,0.127764916092829,1.9659423239762661,7.5042578491205765,7.574288966828916,398.0,7.539273407974746,0.035015558854169924,0.35577607327477884,1.9659423239762661,completed,False,COMPLETE
94,6.346240045751062,2026-06-20 22:26:11.537008,2026-06-20 22:26:17.812292,0 days 00:00:06.275284,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.44181842829483664,lsqr,,,,,,,False,0.005620140787434851,0.010644525991516234,398.0,0.008132333389475542,0.002512192602040692,0.025525167911394007,1.9659423239762661,6.318171320823494,6.37430877067863,398.0,6.346240045751062,0.028068724927568192,0.28519267043972596,1.9659423239762661,161735233191025.84,249656086933809.66,398.0,205695660062417.75,43960426871391.914,446660529307083.9,1.9659423239762661,16.349019369687987,16.552896546737422,398.0,16.450957958212705,0.10193858852471724,1.0357484480410724,1.9659423239762661,5.9008650455161185,5.978243427982189,398.0,5.939554236749154,0.03868919123303518,0.39310206620983423,1.9659423239762661,399.0,0.3634085213032581,0.0012923168227405406,0.009989687447094118,398.0,0.005641002134917329,0.0043486853121767885,0.04418487766302539,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08501783554080135,0.11016840312672312,398.0,0.09759311933376223,0.012575283792960884,0.12777134606957138,1.9659423239762661,7.5042850257152685,7.574320567400643,398.0,7.539302796557956,0.035017770842687736,0.3557985482149125,1.9659423239762661,completed,False,COMPLETE
95,6.370353848505276,2026-06-20 22:26:17.829678,2026-06-20 22:26:24.177838,0 days 00:00:06.348160,,,,,,,,,,,,,Ridge,,,,3,,,,,,0.42374718048256277,lsqr,,,,,,,False,0.0017125769317947303,0.007170221119944135,398.0,0.004441399025869433,0.0027288220940747026,0.027726234881433012,1.9659423239762661,6.340322351469544,6.400385345541009,398.0,6.370353848505276,0.03003149703573277,0.3051354437732692,1.9659423239762661,160917220977993.9,248395390410676.47,398.0,204656305694335.2,43739084716341.27,444411579258847.94,1.9659423239762661,16.3170343192592,16.514006403573894,398.0,16.415520361416547,0.09848604215734609,1.0006688026040802,1.9659423239762661,5.941831119086373,6.028950085681036,398.0,5.9853906023837045,0.043559483297331114,0.4425867365403258,1.9659423239762661,399.0,0.42606516290726815,-0.003984689697300917,0.005607270109577887,398.0,0.0008112902061384851,0.004795979903439402,0.04872962058542797,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",3,"['nodes_T6W40', 'lcc_T6W40', 'asp_T6W40']",0.07842231622261069,0.10298047279045879,398.0,0.09070139450653474,0.01227907828392405,0.12476174587080341,1.9659423239762661,7.520951551242874,7.594224356638003,398.0,7.5575879539404385,0.036636402697564394,0.37224467971330816,1.9659423239762661,completed,False,COMPLETE
96,6.345404450156643,2026-06-20 22:26:24.269047,2026-06-20 22:26:30.912039,0 days 00:00:06.642992,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.37503182425237663,lsqr,,,,,,,False,0.005730818008366831,0.01079245111048343,398.0,0.00826163455942513,0.002530816551058299,0.025714396804696813,1.9659423239762661,6.317288510866289,6.3735203894469965,398.0,6.345404450156643,0.02811593929035325,0.28567239263018984,1.9659423239762661,161691424960621.94,249588471980863.88,398.0,205639948470742.9,43948523510120.984,446539585039154.8,1.9659423239762661,16.350370113383516,16.553549763610857,398.0,16.451959938497186,0.10158982511366876,1.0322048325471282,1.9659423239762661,5.898008278198439,5.975505894218786,398.0,5.936757086208613,0.03874880801017335,0.3937078033040172,1.9659423239762661,399.0,0.3659147869674185,0.0011839035603427002,0.009928673753922281,398.0,0.005556288657132491,0.004372385096789791,0.0444256796545683,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.08492912828662186,0.11006140083349603,398.0,0.09749526456005894,0.01256613627343709,0.12767840257008495,1.9659423239762661,7.5045562738300005,7.57462984505563,398.0,7.539593059442815,0.03503678561281447,0.35599174805153616,1.9659423239762661,completed,False,COMPLETE
97,6.3706403282974176,2026-06-20 22:26:30.941098,2026-06-20 22:26:37.482317,0 days 00:00:06.541219,,,,,,,,,,,,,Ridge,,,,3,,,,,,0.4654895702437384,lsqr,,,,,,,False,0.0016843301025141963,0.007108968525810347,398.0,0.004396649314162272,0.0027123192116480753,0.027558557114760393,1.9659423239762661,6.340669254499431,6.400611402095404,398.0,6.3706403282974176,0.029971073797985727,0.3045215126248411,1.9659423239762661,160954398198115.38,248452734972433.62,398.0,204703566585274.5,43749168387159.125,444514034536592.06,1.9659423239762661,16.316533605508376,16.513978975757396,398.0,16.415256290632886,0.09872268512450895,1.0030732167668224,1.9659423239762661,5.943048324445698,6.030094830631143,398.0,5.98657157753842,0.043523253092721904,0.44221861904194487,1.9659423239762661,399.0,0.42105263157894735,-0.0038596307081255944,0.005690621030560432,398.0,0.0009154951612174188,0.004775125869343013,0.04851773288163175,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",3,"['nodes_T6W40', 'lcc_T6W40', 'asp_T6W40']",0.07819573462221124,0.10273707224840023,398.0,0.09046640343530574,0.012270668813094493,0.12467630132535094,1.9659423239762661,7.520612594009182,7.593818502744402,398.0,7.557215548376792,0.036602954367610414,0.371904827491095,1.9659423239762661,completed,False,COMPLETE
98,6.348047298334762,2026-06-20 22:26:37.500289,2026-06-20 22:26:44.178120,0 days 00:00:06.677831,,,,,,,,,,,,,SVR,,,,2,,,,,,,,,0.5191944945143437,,0.005778949850443752,scale,linear,,0.004880269151819713,0.010990998278579876,398.0,0.007935633715199794,0.003055364563380082,0.031044074187404354,1.9659423239762661,6.3167841449521465,6.379310451717377,398.0,6.348047298334762,0.03126315338261497,0.31764970523465735,1.9659423239762661,144675911840719.8,223312351654426.56,398.0,183994131747573.2,39318219906853.37,399493320808406.06,1.9659423239762661,17.26669618759287,17.560102749624264,398.0,17.413399468608567,0.14670328101569788,1.4905807293741304,1.9659423239762661,5.9199283624229,6.031076712748541,398.0,5.9755025375857205,0.055574175162820025,0.5646621805254509,1.9659423239762661,399.0,0.6942355889724311,-0.032844886176301664,-0.021901079935378317,398.0,-0.02737298305583999,0.005471903120461673,0.05559734784315819,1.9659423239762661,SVR,"{'mode': 'original', 'type': 'SVR'}",2,"['re_T6W40', 'lcc_T6W40']",0.06759645700313546,0.09343544754725347,398.0,0.08051595227519447,0.012919495272058998,0.13126871159555517,1.9659423239762661,7.624960549937765,7.700621733791157,398.0,7.662791141864461,0.0378305919266961,0.38437825600312125,1.9659423239762661,completed,True,COMPLETE
99,6.3718480685989505,2026-06-20 22:26:44.196027,2026-06-20 22:26:50.685601,0 days 00:00:06.489574,,,,,,,,,,,,,Ridge,,,,3,,,,,,0.34732048816709393,lsqr,,,,,,,True,0.0015721979625377153,0.0068603493097941885,398.0,0.004216273636165952,0.0026440756736282366,0.02686516769652511,1.9659423239762661,6.342014727621947,6.4016814095759536,398.0,6.3718480685989505,0.02983334097700268,0.30312207637952837,1.9659423239762661,159743410587819.7,246588694567109.38,398.0,203166052577464.53,43422641989644.86,441196358528278.1,1.9659423239762661,16.322864342257972,16.518244414094703,398.0,16.420554378176337,0.09769003591836434,0.9925809701297621,1.9659423239762661,5.970460515887552,6.056101916476411,398.0,6.013281216181982,0.04282070029442908,0.43508032155293996,1.9659423239762661,399.0,0.40852130325814534,-0.0030748810765334235,0.006468386850015046,398.0,0.001696752886740811,0.004771633963274235,0.04848225332140058,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",3,"['nodes_T6W40', 'lcc_T6W40', 'diameter_T6W40']",0.07945246867132683,0.10384479173942371,398.0,0.09164863020537527,0.012196161534048448,0.12391926907920608,1.9659423239762661,7.517586067882464,7.5911222041988555,398.0,7.55435413604066,0.03676806815819593,0.37358246845929083,1.9659423239762661,completed,True,COMPLETE
100,6.411114840982983,2026-06-20 22:26:50.704710,2026-06-20 22:26:57.471804,0 days 00:00:06.767094,,,,0.5404049887247757,0.5,,,,,,,,ElasticNet,,,,2,,,,,,,,,,,,,,False,-0.0037455608374522944,-0.00023057069510698785,398.0,-0.001988065766279641,0.0017574950711726533,0.017857053141024534,1.9659423239762661,6.3849451570346245,6.437284524931342,398.0,6.411114840982983,0.026169683948358922,0.2658974381292896,1.9659423239762661,165789475135377.62,255908182712482.2,398.0,210848828923929.9,45059353788552.29,457826191549733.4,1.9659423239762661,16.274861836603726,16.510748474763602,398.0,16.392805155683664,0.1179433190799389,1.1983647356882858,1.9659423239762661,6.16582492128779,6.2391504909242474,398.0,6.202487706106019,0.03666278481822911,0.37251273561765186,1.9659423239762661,399.0,0.39348370927318294,-0.004329200696283772,0.001558643536536107,398.0,-0.0013852785798738327,0.0029439221164099397,0.02991176165330215,1.9659423239762661,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['lcc_T6W40', 'diameter_T6W40']",0.07722922159521618,0.10234635356941159,396.0,0.08978778758231389,0.012558565987097701,0.12727931890438968,1.9659726084695506,7.533671833076594,7.600379303195599,398.0,7.5670255681360965,0.03335373505950179,0.3388910894707515,1.9659423239762661,completed,False,COMPLETE
101,0.004371336509342332,2026-06-20 22:26:57.491296,2026-06-20 22:26:57.960097,0 days 00:00:00.468801,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4620348439428542,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
102,0.004651579788310545,2026-06-20 22:26:57.970267,2026-06-20 22:26:58.439957,0 days 00:00:00.469690,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.3638719264237943,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
103,0.004598596603771196,2026-06-20 22:26:58.450080,2026-06-20 22:26:59.102056,0 days 00:00:00.651976,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.383446867977503,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
104,0.004389947959730297,2026-06-20 22:26:59.112229,2026-06-20 22:26:59.752185,0 days 00:00:00.639956,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4554084755183957,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
105,8.834488181237408,2026-06-20 22:26:59.762329,2026-06-20 22:27:06.400396,0 days 00:00:06.638067,,,,,,,,,,minkowski,1.0,uniform,KNeighborsRegressor,,,,3,,,,0.014480600809219294,LinearSVC,,,,,,0.21063337737930596,,,,-0.39486248871477053,-0.3692886692245075,398.0,-0.382075578969639,0.012786909745131534,0.12992157450316222,1.9659423239762661,8.755219631366453,8.913756731108363,398.0,8.834488181237408,0.0792685498709542,0.8054092046546207,1.9659423239762661,218265810480947.28,345209773148976.56,398.0,281737791814961.94,63471981334014.65,644907950092493.6,1.9659423239762661,24.0689569039316,24.44232129155712,398.0,24.25563909774436,0.18668219381276024,1.896787029492622,1.9659423239762661,7.3554370364554496,7.5718812592838995,398.0,7.4636591478696745,0.10822211141422469,1.0995922698481582,1.9659423239762661,399.0,1.0,-1.144354918828893,-1.0781483184202763,398.0,-1.1112516186245847,0.03310330020430851,0.33634654263764596,1.9659423239762661,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.014480600809219294, 'epsilon': 0.21063337737930596}",3,"['lcc_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.03732227448962297,-0.011054091236017478,398.0,-0.024188182862820224,0.013134091626802746,0.1334491208458482,1.9659423239762661,10.858154465625717,11.023795184005095,398.0,10.940974824815406,0.08282035918968864,0.8414974126910211,1.9659423239762661,completed,True,COMPLETE
106,0.0005219798522324629,2026-06-20 22:27:06.418464,2026-06-20 22:27:07.001531,0 days 00:00:00.583067,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.5014236399065275,lsqr,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
107,0.007271731951807807,2026-06-20 22:27:07.012421,2026-06-20 22:27:07.369898,0 days 00:00:00.357477,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.1524964488906965,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
108,7.017436237652955,2026-06-20 22:27:07.380148,2026-06-20 22:28:02.142409,0 days 00:00:54.762261,,,,,,,,,,,,,StackingRegressor,,,,9,8.0,7.0,40.0,,ExtraTrees,,,RandomForestRegressor,,,,,,False,-0.10531823175364682,-0.08887425714623906,398.0,-0.09709624444994294,0.008221987303703888,0.08353961647761911,1.9659423239762661,6.961777057089423,7.073095418216488,398.0,7.017436237652955,0.05565918056353269,0.5655258790829594,1.9659423239762661,163947997324229.5,258083263643524.94,398.0,211015630483877.22,47067633159647.72,478231342061903.0,1.9659423239762661,19.133947193235983,19.627105438342966,398.0,19.380526315789474,0.24657912255349063,2.5053706079340254,1.9659423239762661,6.283293318283534,6.4472329975059415,398.0,6.365263157894738,0.08196983961120347,0.8328556966716653,1.9659423239762661,399.0,0.9448621553884712,-0.27776962430919266,-0.2438953894489371,398.0,-0.2608325068790649,0.01693711743012779,0.17208981747172875,1.9659423239762661,StackingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 8, 'min_samples_split': 7}",9,"['edges_T6W40', 're_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.014357827811387293,0.01565459175384607,398.0,0.0006483819712293892,0.015006209782616681,0.152470803434318,1.9659423239762661,8.406472516510588,8.530189638237525,398.0,8.468331077374057,0.061858560863469005,0.6285147689371536,1.9659423239762661,completed,False,COMPLETE
109,7.518509265491616,2026-06-20 22:28:02.231124,2026-06-20 22:28:08.490647,0 days 00:00:06.259523,,12.0,12.0,,,,,,,,,,DecisionTreeRegressor,,,,3,,,,,,,,,,,,,,True,-0.18684324028926824,-0.16499801785935986,398.0,-0.17592062907431405,0.010922611214954189,0.11097934332984911,1.9659423239762661,7.449071411446403,7.587947119536829,398.0,7.518509265491616,0.06943785404521334,0.7055242828400906,1.9659423239762661,116795171776650.66,194835923247529.53,398.0,155815547512090.1,39020375735439.43,396467070957739.75,1.9659423239762661,21.507160368616525,22.00474113839777,398.0,21.755950753507147,0.2487903848906222,2.527838169698826,1.9659423239762661,6.399320456031423,6.601029453785082,398.0,6.500174954908252,0.1008544988768296,1.0247335400794542,1.9659423239762661,399.0,0.9949874686716792,-0.5289269908706825,-0.48084468588520174,398.0,-0.5048858383779421,0.024041152492740376,0.24427046463800026,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['re_T6W40', 'l2_T6W40', 'atd_T6W40']",0.0570288358770684,0.08596320402129108,398.0,0.07149601994917974,0.014467184072111344,0.1469940251976371,1.9659423239762661,9.165189974101482,9.312477652650498,398.0,9.23883381337599,0.07364383927450908,0.7482592543241272,1.9659423239762661,completed,True,COMPLETE
110,0.008028337493067528,2026-06-20 22:28:08.508595,2026-06-20 22:28:08.794316,0 days 00:00:00.285721,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4190707887192739,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
111,0.007927758247680394,2026-06-20 22:28:08.804322,2026-06-20 22:28:09.107898,0 days 00:00:00.303576,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.44878977138886045,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
112,0.007673814231864862,2026-06-20 22:28:09.117827,2026-06-20 22:28:09.447808,0 days 00:00:00.329981,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.5263246009678605,auto,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
