number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
52,2.8840586602227436,2026-06-13 07:09:55.212741,2026-06-13 07:09:57.234476,0 days 00:00:02.021735,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.021860774504013122,-0.016936972460180617,98.0,-0.01939887348209687,0.002461901021916252,0.01234366722740401,1.9844674545084815,2.8596525779275357,2.9084647425179515,98.0,2.8840586602227436,0.024406082295207878,0.122369077998998,1.9844674545084815,913358864175694.1,1160079836013996.8,98.0,1036719350094845.4,123360485919151.3,618514218744518.2,1.9844674545084815,8.0211955091093,8.334483530894007,98.0,8.177839520001653,0.15664401089235291,0.7853936963379792,1.9844674545084815,2.5528408737082655,2.5802384431727026,98.0,2.566539658440484,0.013698784732218744,0.06868401233398695,1.9844674545084815,99.0,0.42424242424242425,-0.0019383724178565745,-4.801340282961793e-05,98.0,-0.0009931929103430962,0.0009451795075134783,0.00473901314758253,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['z_l1_T6W50', 'z_lsc_T6W50']",0.08079238884533896,0.13625330208588068,98.0,0.10852284546560982,0.027730456620270866,0.13903707969468082,1.9844674545084815,3.4374193518371046,3.5107601399948463,98.0,3.4740897459159754,0.036670394078870815,0.18386082038953136,1.9844674545084815,completed,False,COMPLETE
53,2.877526929960275,2026-06-13 07:09:57.246904,2026-06-13 07:09:58.858377,0 days 00:00:01.611473,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,-0.022051621138410075,-0.01215052371984598,98.0,-0.017101072429128027,0.004950548709282047,0.024821438927251388,1.9844674545084815,2.850493137255781,2.904560722664769,98.0,2.877526929960275,0.02703379270449401,0.13554409298679265,1.9844674545084815,921603913640988.5,1167674691034396.8,98.0,1044639302337692.6,123035388696704.14,616884221480323.8,1.9844674545084815,8.268116465107177,8.57397816392131,98.0,8.421047314514244,0.15293084940706622,0.7667763639074833,1.9844674545084815,2.4944633419958437,2.563977234512171,98.0,2.5292202882540074,0.03475694625816344,0.1742670296783885,1.9844674545084815,99.0,0.6161616161616161,-0.0255692399175809,-0.008849486048516876,98.0,-0.017209362983048888,0.008359876934532011,0.041915388971077744,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_diameter_T6W50']",0.057803878767601666,0.10266651577052786,98.0,0.08023519726906476,0.0224313185014631,0.11246785658281848,1.9844674545084815,3.4620942426551946,3.540492149813215,98.0,3.501293196234205,0.039198953579010314,0.19653870498219425,1.9844674545084815,completed,False,COMPLETE
54,2.961102080831546,2026-06-13 07:09:58.870271,2026-06-13 07:09:58.990119,0 days 00:00:00.119848,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,3,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['z_l1_T6W50', 'z_lsc_T6W50', 'z_density_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,2.879587668904127,2026-06-13 07:09:59.001883,2026-06-13 07:10:04.531854,0 days 00:00:05.529971,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.020617043967536254,-0.015012162767005878,98.0,-0.017814603367271066,0.002802440600265187,0.014051090554125682,1.9844674545084815,2.854892617359882,2.9042827204483723,98.0,2.879587668904127,0.024695051544245367,0.12381793407294985,1.9844674545084815,903362875780833.4,1148825241535203.8,98.0,1026094058658018.6,122731182877185.23,615358971126490.2,1.9844674545084815,8.104355839561894,8.39818649240339,98.0,8.251271165982642,0.14691532642074887,0.736615275674901,1.9844674545084815,2.529636943535019,2.565733628487698,98.0,2.5476852860113586,0.01804834247633957,0.09049215689457359,1.9844674545084815,99.0,0.6060606060606061,-0.007253457339800404,-0.001909350777453806,98.0,-0.004581404058627105,0.002672053281173299,0.013397344662956237,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['z_l1_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.007511490573227909,0.056412241930377444,98.0,0.031961866251802674,0.024450375678574766,0.12259115954483982,1.9844674545084815,3.443056771635273,3.517559448104875,98.0,3.480308109870074,0.037251338234800986,0.18677360253417075,1.9844674545084815,completed,False,COMPLETE
56,2.905991727136154,2026-06-13 07:10:04.544565,2026-06-13 07:10:07.464715,0 days 00:00:02.920150,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,-0.0327935115051257,-0.021422596899399706,98.0,-0.027108054202262703,0.0056854573028629965,0.028506179719414448,1.9844674545084815,2.876993821376157,2.9349896328961513,98.0,2.905991727136154,0.02899790575999707,0.14539191291874856,1.9844674545084815,873320115887957.1,1111498851691664.1,98.0,992409483789810.6,119089367901853.55,597099361272524.2,1.9844674545084815,8.374042527805862,8.691550950849713,98.0,8.532796739327788,0.15875421152192531,0.7959739812976993,1.9844674545084815,2.563643056734328,2.6281274968545394,98.0,2.5958852767944336,0.032242220060105756,0.16165850355141295,1.9844674545084815,99.0,0.6767676767676768,-0.035596361433034567,-0.01588095718070503,98.0,-0.025738659306869797,0.009857702126164769,0.04942529922569331,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_re_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_asp_T6W50']",0.01119254452948882,0.06407581307275625,98.0,0.03763417880112254,0.02644163427163372,0.13257508384464645,1.9844674545084815,3.474123195116692,3.558313401241497,98.0,3.5162182981790946,0.04209510306240249,0.21105964028607793,1.9844674545084815,completed,True,COMPLETE
57,2.7767999940564487,2026-06-13 07:10:07.477928,2026-06-13 07:10:09.748199,0 days 00:00:02.270271,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,0.008947149799541941,0.02806036959008784,98.0,0.01850375969481489,0.00955660989527295,0.04791566002013643,1.9844674545084815,2.741766260903841,2.8118337272090566,98.0,2.7767999940564487,0.035033733152607854,0.1756548049331667,1.9844674545084815,821790215453168.0,1048723022331518.0,98.0,935256618892343.0,113466403439175.02,568906512924462.8,1.9844674545084815,9.107149139908177,9.590151741042181,98.0,9.34865044047518,0.24150130056700134,1.2108576513218356,1.9844674545084815,2.2237894461698837,2.3238399756584447,98.0,2.273814710914164,0.05002526474428033,0.2508204901290252,1.9844674545084815,99.0,0.6161616161616161,-0.05999735465397377,-0.018146571014743044,98.0,-0.039071962834358404,0.02092539181961536,0.10491732645828548,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.1492344021419687,0.19926577769828208,98.0,0.1742500899201254,0.025015687778156687,0.1254255644923762,1.9844674545084815,3.484139523408489,3.5862944279292366,98.0,3.5352169756688627,0.05107745226037377,0.25609602819650484,1.9844674545084815,completed,False,COMPLETE
58,2.8664168075932785,2026-06-13 07:10:09.772396,2026-06-13 07:10:11.667509,0 days 00:00:01.895113,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,3,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.021576403958978734,-0.004267479786078214,98.0,-0.012921941872528474,0.00865446208645026,0.0433924024874793,1.9844674545084815,2.8302622470135765,2.9025713681729806,98.0,2.8664168075932785,0.036154560579701796,0.18127449502477985,1.9844674545084815,862061534525422.8,1093978780800966.0,98.0,978020157663194.4,115958623137771.58,581402194246822.4,1.9844674545084815,8.20324264747971,8.480518036280971,98.0,8.34188034188034,0.13863769440063026,0.6951122525323548,1.9844674545084815,2.468089734747423,2.5761993095416216,98.0,2.5221445221445222,0.054054787397099215,0.2710240183248775,1.9844674545084815,99.0,0.6767676767676768,-0.04272247887717588,-0.015012791304395989,98.0,-0.028867635090785933,0.013854843786389945,0.06946647312967455,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['z_l1_T6W50', 'z_l3_T6W50', 'z_diameter_T6W50']",0.08598588145951694,0.13295825368219735,98.0,0.10947206757085715,0.023486186111340207,0.11775683230904613,1.9844674545084815,3.4762180334606922,3.5640136691507527,98.0,3.5201158513057225,0.04389781784503015,0.2200982292401365,1.9844674545084815,completed,True,COMPLETE
59,2.8984132354086625,2026-06-13 07:10:11.680189,2026-06-13 07:10:25.120901,0 days 00:00:13.440712,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,3.0,4.0,146.0,4,,,,,,,,True,,,,,,,,,-0.029644168954097085,-0.019132540105004404,98.0,-0.024388354529550745,0.00525581442454634,0.026352003467260778,1.9844674545084815,2.869672214897149,2.927154255920176,98.0,2.8984132354086625,0.0287410205115134,0.14410392205531275,1.9844674545084815,902501683446407.4,1148530066640867.8,98.0,1025515875043637.6,123014191597230.23,616777941845292.6,1.9844674545084815,8.302516508268994,8.56168915038371,98.0,8.432102829326352,0.1295863210573591,0.6497297860945408,1.9844674545084815,2.5476588212462805,2.622244489961447,98.0,2.584951655603864,0.03729283435758329,0.18698165896141639,1.9844674545084815,99.0,0.8282828282828283,-0.04675550603705356,-0.028192370380809448,98.0,-0.0374739382089315,0.009281567828122056,0.04653663311360167,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_diameter_T6W50']",-0.007743508946647777,0.03896163154899711,98.0,0.015609061301174666,0.023352570247822443,0.11708689889544294,1.9844674545084815,3.495922944425509,3.5756802557388583,98.0,3.5358016000821837,0.03987865565667478,0.199946647131686,1.9844674545084815,completed,True,COMPLETE
60,2.839712468647571,2026-06-13 07:10:25.135352,2026-06-13 07:10:26.968054,0 days 00:00:01.832702,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.012169544323332414,0.004665492355884638,98.0,-0.0037520259837238875,0.008417518339608526,0.04220439584684185,1.9844674545084815,2.8069373510821825,2.8724875862129595,98.0,2.839712468647571,0.032775117565388694,0.164330385732284,1.9844674545084815,837454201597249.8,1064394836685671.5,98.0,950924519141460.6,113470317544210.88,568926137763002.4,1.9844674545084815,8.372165545594568,8.743744051189195,98.0,8.557954798391881,0.18578925279731318,0.9315243344645262,1.9844674545084815,2.446050668893429,2.524237807492944,98.0,2.4851442381931865,0.039093569299757595,0.19601032124031542,1.9844674545084815,99.0,0.5151515151515151,-0.02117990317292083,0.008802987574080486,98.0,-0.006188457799420173,0.014991445373500658,0.0751652529086088,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.13852292512189104,0.1900671532577631,98.0,0.16429503918982707,0.025772114067936027,0.12921819235189447,1.9844674545084815,3.4352742496944333,3.5268969894457878,98.0,3.4810856195701105,0.04581136987567715,0.22969254244702764,1.9844674545084815,completed,True,COMPLETE
61,3.306605594840889,2026-06-13 07:10:26.981000,2026-06-13 07:10:27.116075,0 days 00:00:00.135075,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
62,2.9150854954776517,2026-06-13 07:10:27.125194,2026-06-13 07:10:29.187566,0 days 00:00:02.062372,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,8,12.0,3.0,12.0,80.0,,,ExtraTrees,,,,,,,,,,-0.03871340194775443,-0.022336926988099276,98.0,-0.030525164467926854,0.00818823747982758,0.04105480997415466,1.9844674545084815,2.8835799811845435,2.94659100977076,98.0,2.9150854954776517,0.031505514293108196,0.15796475195401966,1.9844674545084815,868445865838399.0,1112222205574509.0,98.0,990334035706454.0,121888169868054.98,611132208165493.1,1.9844674545084815,8.3186412141948,8.56486046930688,98.0,8.44175084175084,0.12310962755604009,0.6172564459389138,1.9844674545084815,2.5814195291283,2.689960942252171,98.0,2.6356902356902356,0.054270706561935264,0.2721066103117319,1.9844674545084815,99.0,0.7171717171717171,-0.055405631597335234,-0.03118057660015459,98.0,-0.043293104098744914,0.012112527498590323,0.06073071475838777,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.05535101137958755,0.09999145720340992,98.0,0.07767123429149873,0.022320222911911183,0.11191083703749423,1.9844674545084815,3.5056438605217597,3.5825267395101434,98.0,3.5440853000159516,0.03844143949419198,0.19274062305289272,1.9844674545084815,completed,True,COMPLETE
63,2.839712468647571,2026-06-13 07:10:29.200491,2026-06-13 07:10:31.050097,0 days 00:00:01.849606,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.012169544323332414,0.004665492355884638,98.0,-0.0037520259837238875,0.008417518339608526,0.04220439584684185,1.9844674545084815,2.8069373510821825,2.8724875862129595,98.0,2.839712468647571,0.032775117565388694,0.164330385732284,1.9844674545084815,837454201597249.8,1064394836685671.5,98.0,950924519141460.6,113470317544210.88,568926137763002.4,1.9844674545084815,8.372165545594568,8.743744051189195,98.0,8.557954798391881,0.18578925279731318,0.9315243344645262,1.9844674545084815,2.446050668893429,2.524237807492944,98.0,2.4851442381931865,0.039093569299757595,0.19601032124031542,1.9844674545084815,99.0,0.5151515151515151,-0.02117990317292083,0.008802987574080486,98.0,-0.006188457799420173,0.014991445373500658,0.0751652529086088,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.13852292512189104,0.1900671532577631,98.0,0.16429503918982707,0.025772114067936027,0.12921819235189447,1.9844674545084815,3.4352742496944333,3.5268969894457878,98.0,3.4810856195701105,0.04581136987567715,0.22969254244702764,1.9844674545084815,completed,True,COMPLETE
64,3.6704497354497354,2026-06-13 07:10:31.062156,2026-06-13 07:10:31.206816,0 days 00:00:00.144660,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['z_re_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,2.8308575955634785,2026-06-13 07:10:31.215940,2026-06-13 07:10:33.362208,0 days 00:00:02.146268,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,False,COMPLETE
66,2.848896358543417,2026-06-13 07:10:33.374388,2026-06-13 07:10:33.493413,0 days 00:00:00.119025,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
67,2.787792658802806,2026-06-13 07:10:33.502804,2026-06-13 07:10:36.634987,0 days 00:00:03.132183,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,0.0032280397262182594,0.02637202860863705,98.0,0.014800034167427655,0.011571994441209396,0.058020548863689,1.9844674545084815,2.746772281696395,2.828813035909217,98.0,2.787792658802806,0.04102037710641112,0.2056710972685827,1.9844674545084815,794045369310361.8,1019153767672417.0,98.0,906599568491389.4,112554199181027.56,564332833598707.9,1.9844674545084815,9.364376331507518,9.866900138690095,98.0,9.615638235098807,0.2512619035912885,1.2597961076602695,1.9844674545084815,2.229533622491335,2.3295656329301107,98.0,2.279549627710723,0.05001600521938797,0.2507740640164652,1.9844674545084815,99.0,0.6565656565656566,-0.09019255490496125,-0.039187306960666884,98.0,-0.06468993093281407,0.025502623972147188,0.1278670023430819,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.15004252642659682,0.19884425307479003,98.0,0.17444338975069343,0.02440086332409662,0.12234291072334666,1.9844674545084815,3.519391476668906,3.6356160059818974,98.0,3.5775037413254016,0.058112264656495785,0.29136770746058727,1.9844674545084815,completed,False,COMPLETE
68,2.859103328682919,2026-06-13 07:10:36.647474,2026-06-13 07:10:39.532648,0 days 00:00:02.885174,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,False,,,,,,,,,-0.01872664437129374,-0.002426434470468062,98.0,-0.0105765394208809,0.008150104950412839,0.04086361818803306,1.9844674545084815,2.82653268682782,2.8916739705380174,98.0,2.859103328682919,0.03257064185509879,0.16330516981115772,1.9844674545084815,863585009478528.6,1097967703893517.9,98.0,980776356686023.2,117191347207494.66,587582920264812.0,1.9844674545084815,8.453110561928293,8.824628276218162,98.0,8.638869419073227,0.1857588571449348,0.9313719344229411,1.9844674545084815,2.462836934284795,2.547805805296393,98.0,2.505321369790594,0.04248443550579879,0.2130117050032758,1.9844674545084815,99.0,0.6161616161616161,-0.039349286116230016,-0.01037223614021885,98.0,-0.024860761128224433,0.014488524988005583,0.07264367229867959,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.08911382661189873,0.14086602398244363,98.0,0.11498992529717118,0.02587609868527245,0.12973955836204001,1.9844674545084815,3.467668403696561,3.559550265926944,98.0,3.5136093348117523,0.04594093111519152,0.23034214647736778,1.9844674545084815,completed,False,COMPLETE
69,2.733743607857799,2026-06-13 07:10:39.545164,2026-06-13 07:10:42.584916,0 days 00:00:03.039752,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,6,,,,,,,,True,,,,,,,,,0.02275992983967695,0.04504899657215629,98.0,0.03390446320591662,0.01114453336623967,0.05587731190366382,1.9844674545084815,2.6939853454564693,2.7735018702591283,98.0,2.733743607857799,0.03975826240132952,0.19934301024004158,1.9844674545084815,791322718114506.6,1014954512939170.6,98.0,903138615526838.6,111815897412331.95,560631079846199.7,1.9844674545084815,9.207007770263761,9.698755344362901,98.0,9.452881557313331,0.24587378704956944,1.2327807577410907,1.9844674545084815,2.1879393867889667,2.2795357120977786,98.0,2.2337375494433727,0.04579816265440607,0.22962632307308947,1.9844674545084815,99.0,0.5858585858585859,-0.055984594957213175,-0.0075821145971686835,98.0,-0.03178335477719093,0.024201240180022246,0.12134202496904277,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.18083629696790782,0.23157301577742384,98.0,0.20620465637266583,0.02536835940475801,0.1271938164085014,1.9844674545084815,3.4648855716254627,3.57921616842112,98.0,3.5220508700232913,0.05716529839782866,0.28661973576371197,1.9844674545084815,completed,True,COMPLETE
70,2.8634243104972095,2026-06-13 07:10:42.602398,2026-06-13 07:10:44.396783,0 days 00:00:01.794385,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
71,2.792038741234614,2026-06-13 07:10:44.408134,2026-06-13 07:10:47.018359,0 days 00:00:02.610225,,,,,,,,,,,,,,0.0021634225433779957,QuantileRegressor,,,,,,9,,,,,,,,True,,,,,,,,,0.001956529041677448,0.024615804409634293,98.0,0.01328616672565587,0.011329637683978423,0.05680540205845987,1.9844674545084815,2.7516245730966356,2.8324529093725923,98.0,2.792038741234614,0.04041416813797845,0.20263164047889573,1.9844674545084815,804118110673631.0,1031555841845004.2,98.0,917836976259317.6,113718865585686.69,570172326901675.6,1.9844674545084815,9.323011564784892,9.822470124183326,98.0,9.572740844484109,0.24972927969921674,1.252111721025677,1.9844674545084815,2.2256087891296303,2.329137049452008,98.0,2.277372919290819,0.05176413016118868,0.2595389462604789,1.9844674545084815,99.0,0.6666666666666666,-0.08604329428660862,-0.03748123838071959,98.0,-0.061762266333664106,0.02428102795294452,0.12174207099404567,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.14290801172538914,0.19227602774235253,98.0,0.16759201973387083,0.02468400800848168,0.12376256315053365,1.9844674545084815,3.516713690549576,3.629155457645255,98.0,3.5729345740974154,0.05622088354783965,0.2818845565143816,1.9844674545084815,completed,True,COMPLETE
72,2.84585348756839,2026-06-13 07:10:47.030757,2026-06-13 07:10:47.938538,0 days 00:00:00.907781,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,11.0,121.0,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
