file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-EFRGR,3.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6470588235294118,0.0761904761904762,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-EROCO,3.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8666666666666667,0.12380952380952381,1.0,1.0,1.0
CDMS-11-6B-JACUPE,3.0,22.0,23.0,1.5,0.0,1.0,0.0,0.0,7.0,1.0,1.1149068322981366,0.09545454545454546,3.5,1.9047619047619049,0.35000000000000003
CDMS-11-6B-JDCHBA,3.0,13.0,15.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.207142857142857,0.1586080586080586,3.0,1.7333333333333334,0.21000000000000002
CDMS-11-6B-JFSAHE,3.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6904761904761905,0.21428571428571427,2.0,1.3333333333333333,0.0
CDMS-11-6B-JLPENA,3.0,9.5,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7207792207792207,0.13506493506493505,1.0,1.0,0.5833333333333334
CDMS-11-6B-JMARME,3.0,16.5,15.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9669117647058824,0.11666666666666667,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-JPSAMA,3.0,12.5,10.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8833333333333333,0.14603174603174604,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-LESTA,3.0,15.5,15.0,1.5,0.0,0.0,0.0,0.0,6.0,1.0,1.0604166666666668,0.13273809523809524,2.0,1.5595238095238095,0.41666666666666663
CDMS-11-6B-MAGIMU,3.0,11.5,10.5,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0357142857142856,0.19642857142857142,1.0,1.0,1.0
CDMS-11-6B-MEBRTA,3.0,16.0,16.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0625,0.13333333333333333,3.0,1.7857142857142858,0.7166666666666667
CDMS-11-6B-MMAMO,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7692307692307693,0.32142857142857145,3.0,1.7619047619047619,0.43333333333333335
CDMS-11-6B-RSECA,3.0,12.5,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.641025641025641,0.11188811188811189,1.0,1.0,1.0
CDMS-11-6B-SCAPA,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.17777777777777778,1.0,1.0,1.0
CDMS-11-6B-VZAPE,3.0,15.5,14.0,0.5,0.0,0.0,0.0,0.0,5.5,1.0,0.8859649122807018,0.1190855927698033,2.0,1.4047619047619047,0.7202380952380952
CDMS-11-6B-YLNIME,3.0,18.5,12.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6735294117647059,0.07728328173374613,2.0,1.3333333333333335,0.5
CDMS-11-7C-ICARE,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6153846153846154,0.13333333333333333,1.0,1.0,0.5333333333333333
CDMS-11-7C-IMOIB,3.0,10.5,8.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.801948051948052,0.1595959595959596,1.5,1.1666666666666665,0.7916666666666667
CDMS-11-7C-SALMA,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8571428571428572,0.1978021978021978,3.0,1.5166666666666666,0.6388888888888888
CDMS-11-7C-SPGAVE,3.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.1523809523809524,3.0,1.6666666666666667,0.75
CDMS-12-5A-SRIGO,3.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7647058823529411,0.09558823529411764,4.0,2.0,0.0
CDMS-12-6A-JGIGA,3.0,18.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8333333333333334,0.0915032679738562,4.0,2.0,0.21428571428571427
CDMS-12-6A-JSOTGU,3.0,13.5,8.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6789772727272727,0.10037878787878787,3.0,1.6666666666666665,0.0
CDMS-12-6A-SROAL,3.0,13.0,9.5,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.7678571428571428,0.12104562104562105,1.5,1.25,0.5
CDMS-12-6B-IJDAGA,3.0,18.0,15.0,2.0,0.0,0.0,0.0,0.0,5.5,1.0,1.03125,0.10986842105263159,3.0,1.5833333333333335,0.475
CDMS-12-6B-SCLAG,3.0,16.0,11.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.09558823529411764,1.0,1.0,1.0
CDMS-12-7C-ARAHE,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6428571428571429,0.10256410256410256,2.0,1.5,0.0
CDMS-12-7C-CATRAR,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8333333333333333,0.1515151515151515,1.5,1.1666666666666665,0.7916666666666667
CDMS-12-7C-DLOLO,3.0,12.0,8.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.10606060606060606,2.5,1.5333333333333332,0.0
CDMS-12-7C-JSZAOR,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6153846153846154,0.10256410256410256,1.0,1.0,1.0
CDMS-12-7C-MAROBE,3.0,15.0,15.0,0.5,0.0,0.0,0.0,0.0,6.5,1.0,1.0384615384615383,0.14856711915535445,3.0,1.7714285714285714,0.55
CDMS-12-7C-VMAPA,3.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8333333333333334,0.1282051282051282,2.0,1.6,0.5777777777777778
CDMS-12-7C-VQURA,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-13-6B-ASUMO,3.0,13.5,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8873626373626373,0.14194139194139194,1.0,1.0,1.0
CDMS-13-6B-JDTAHE,3.0,6.0,4.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7571428571428571,0.319047619047619,1.0,1.0,1.0
CDMS-13-7C-MVEAR,3.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.2,2.0,1.3333333333333333,0.8666666666666666
CDMS-13-7C-RAIZAC,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.875,0.25,1.5,1.1666666666666665,0.7916666666666667
CDMS-13-7C-SSOSLO,3.0,10.5,9.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.986111111111111,0.19444444444444442,2.0,1.25,0.7083333333333333
CDMS-14-10A-IMORTO,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8181818181818182,0.1794871794871795,4.0,1.9333333333333333,0.27777777777777773
CDMS-14-10A-JCVANI,3.0,13.0,9.0,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.7666666666666666,0.11648351648351649,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-5A-LSDUCO,3.0,12.5,10.5,1.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8993506493506493,0.14055944055944056,2.0,1.3,0.7222222222222222
CDMS-14-6B-KDCAHE,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7,0.15555555555555556,1.0,1.0,0.5833333333333334
CDMS-15-10A-AMALOS,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8090909090909091,0.24126984126984125,2.0,1.3333333333333333,0.4309523809523809
CDMS-15-10A-JJMACH,3.0,17.0,13.0,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.8049242424242424,0.10175438596491228,2.5,1.5,0.44166666666666665
CDMS-15-10A-MAALRI,3.0,19.0,14.5,1.5,0.0,0.0,0.0,0.0,4.5,1.0,0.8465909090909092,0.0887987012987013,2.5,1.3333333333333335,0.6833333333333333
CDMS-15-10A-SGOMO,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.2857142857142857,3.0,1.7,0.6
CDMS-15-10A-SHEGA,3.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6086956521739131,0.05533596837944664,1.0,1.0,1.0
CDMS-15-11B-JEMOLO,3.0,8.5,7.0,1.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8541666666666667,0.2,2.0,1.3333333333333333,0.18055555555555555
CDMS-15-11B-VSAHO,3.0,18.0,19.0,0.5,0.0,0.0,0.0,0.0,11.0,1.0,1.0833333333333335,0.12418300653594772,4.5,2.12979797979798,0.6404761904761904
CDMS-16-10A-SGALO,3.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7375565610859729,0.10822021116138764,4.0,2.066666666666667,0.3888888888888889
CDMS-16-11B-NGABE,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.3333333333333333,1.0,1.0,0.5333333333333333
CDMS-17-10A-ASSAMO,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8888888888888888,0.2777777777777778,2.0,1.3333333333333333,0.8666666666666666
CDMS-8-4A-DBEVA,3.0,11.0,6.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.5916666666666667,0.11969696969696969,2.0,1.4166666666666665,0.0
CDMS-8-4A-DJAVDA,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.746031746031746,0.23809523809523808,1.0,1.0,1.0
CDMS-8-4A-DOSTR,3.0,19.5,23.5,0.0,0.0,0.0,0.0,0.0,13.5,1.0,1.2018716577540107,0.13197097020626433,4.0,2.205681818181818,0.5283279220779221
CDMS-8-4A-LGOPA,3.0,20.0,19.5,2.0,0.0,0.0,0.0,0.0,11.5,1.0,1.073934837092732,0.10263157894736842,3.5,2.073611111111111,0.5663919413919414
CDMS-8-4C-JDBUTU,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9090909090909091,0.16666666666666666,2.0,1.4,0.8333333333333333
CDMS-9-4A-ACDUTR,3.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.16666666666666666,2.0,1.4,0.35000000000000003
CDMS-9-4A-CARGA,3.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0434782608695652,0.09486166007905138,5.0,2.371794871794872,0.46153846153846156
CDMS-9-4A-CRAAG,3.0,15.0,17.0,6.5,0.0,0.0,0.0,0.0,8.5,1.0,1.65,0.19970760233918128,3.0,1.7523809523809524,0.680952380952381
CDMS-9-4A-EROHI,3.0,19.0,15.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9411764705882353,0.10526315789473684,3.0,1.6,0.7777777777777778
CDMS-9-4A-ILOSE,3.0,19.5,13.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7142857142857142,0.07166199813258636,2.5,1.65,0.18055555555555555
CDMS-9-4A-TGAFR,3.0,22.0,15.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7272727272727273,0.06493506493506493,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4C-SCAMO,3.0,12.0,9.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7916666666666667,0.14393939393939392,2.0,1.35,0.7333333333333334
CDMS-9-5A-PAGACO,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.2857142857142857,2.0,1.5333333333333334,0.5833333333333334
CDMS-9-5A-VVAAR,3.0,12.5,8.5,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9230769230769231,0.11946386946386946,1.0,1.0,1.0
CDMS-9-5C-JDMADE,3.0,16.5,15.5,1.5,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.12251082251082251,3.5,1.9923076923076923,0.336996336996337
CDMS-9-5C-LVIZAC,3.0,11.0,8.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.725,0.1258741258741259,2.0,1.4166666666666665,0.4333333333333333
CDMS-9-5C-MLOGO,3.0,13.0,10.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.1282051282051282,2.0,1.5333333333333334,0.5833333333333334
CDMS-9-5C-SCAAG,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.13636363636363635,1.0,1.0,1.0
CDMS-XX-10A-VGILO,3.0,5.5,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.26904761904761904,2.0,1.3333333333333333,0.0
CDMS-XX-5C-MPCAQU,3.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7692307692307693,0.1282051282051282,2.0,1.3333333333333333,0.5833333333333334
CDMS-XX-6A-MAGICA,3.0,16.0,11.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8125,0.09166666666666667,2.0,1.3,0.6666666666666666
CDMS-XX-6B-SPUCA,3.0,10.0,8.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,1.0454545454545454,0.2313131313131313,3.0,1.65,0.5472222222222223
CSO-10-4A-ICAPA,3.0,13.0,9.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8461538461538461,0.13333333333333333,3.0,1.7619047619047619,0.4333333333333333
CSO-10-4A-KCOMO,3.0,8.0,6.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8,0.24848484848484848,1.5,1.1666666666666665,0.2916666666666667
CSO-10-4A-LRAVI,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9090909090909091,0.15384615384615385,2.0,1.3333333333333333,0.5833333333333334
CSO-10-4A-LSCAVA,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7,0.15555555555555556,1.5,1.1666666666666665,0.5
CSO-10-5A-ACAVA,3.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8461538461538461,0.14102564102564102,3.0,1.7,0.5833333333333334
CSO-10-5A-ARACA,3.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8571428571428572,0.11195054945054944,2.5,1.5952380952380953,0.55
CSO-10-5A-DABRZA,3.0,14.0,11.5,1.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8846153846153846,0.12435897435897436,1.5,1.2666666666666666,0.8500000000000001
CSO-10-5A-GZAMA,3.0,14.0,11.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7678571428571428,0.12862137862137862,1.5,1.25,0.7523809523809524
CSO-10-5A-JANORO,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7857142857142857,0.17777777777777778,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-JBUVE,3.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6842105263157895,0.07602339181286549,4.0,2.1333333333333333,0.0
CSO-10-5A-JJSEMO,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.3333333333333333,2.0,1.1666666666666667,0.8333333333333333
CSO-10-5A-JLCARI,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8674242424242424,0.16515151515151516,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-MAARAN,3.0,17.0,15.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9375,0.11029411764705882,3.0,1.7,0.4666666666666667
CSO-10-5A-MAOSMO,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.13636363636363635,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-RVMOIB,3.0,20.5,14.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.7057416267942584,0.07264373053846737,2.5,1.4666666666666668,0.45833333333333337
CSO-10-5A-SVHEES,3.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7058823529411765,0.08571428571428572,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,3.0,12.5,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8055555555555556,0.13986013986013984,2.5,1.6,0.44999999999999996
CSO-11-5A-MTAGA,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9,0.25,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6A-CAPAMU,3.0,17.5,12.5,1.0,0.0,0.0,0.0,0.0,6.5,1.0,0.770979020979021,0.09232434232434233,3.5,2.013888888888889,0.42129629629629634
CSO-11-6A-DSCACH,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9,0.16363636363636364,2.0,1.3333333333333333,0.8666666666666666
CSO-11-6A-EROMO,3.0,8.5,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7083333333333333,0.19047619047619047,1.0,1.0,1.0
CSO-11-6A-FSOVRE,3.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.10989010989010989,1.0,1.0,1.0
CSO-11-6B-ANREVA,3.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8461538461538461,0.1282051282051282,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,3.0,11.0,10.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1818181818181819,0.18181818181818182,4.0,2.066666666666667,0.3888888888888889
CSO-11-6B-LHFDLACH,3.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9,0.14166666666666666,3.0,1.5,0.6
CSO-11-6B-RJGIHE,3.0,10.5,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6681818181818182,0.12121212121212122,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,3.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8461538461538461,0.1282051282051282,2.0,1.4,0.7000000000000001
CSO-11-6B-VCOMA,3.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8125,0.09803921568627451,2.0,1.3333333333333333,0.5833333333333334
CSO-12-6A-DGISE,3.0,19.5,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6111111111111112,0.06693017127799736,2.5,1.5,0.0
CSO-12-6A-FJOVRE,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.14166666666666666,2.0,1.3333333333333333,0.48333333333333334
CSO-12-6B-GQULO,3.0,18.0,15.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8636363636363636,0.08823529411764706,4.0,1.9523809523809523,0.27777777777777773
CSO-12-6B-LJHEFE,3.0,17.0,15.0,1.0,0.0,0.0,0.0,0.0,6.5,1.0,1.0020833333333332,0.12369281045751634,3.0,1.6861111111111111,0.41388888888888886
CSO-12-6B-VPAMA,3.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.1666666666666667,0.38095238095238093,2.0,1.1666666666666667,0.8333333333333333
CSO-12-7A-ESALA,3.0,8.5,7.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8263888888888888,0.20833333333333331,2.0,1.4,0.8666666666666666
CSO-12-7A-IMERO,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.1111111111111111,1.0,1.0,0.0
CSO-12-7A-JHEZA,3.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1,0.11695906432748537,4.0,1.9523809523809523,0.5866666666666667
CSO-12-7A-LSARAR,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7,0.15555555555555556,3.0,1.8,0.2857142857142857
CSO-12-7A-SCAHO,3.0,10.5,7.5,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.775,0.1414141414141414,2.0,1.3333333333333333,0.6805555555555556
CSO-12-7B-DVAGRO,3.0,10.5,12.5,0.5,0.0,0.0,0.0,0.0,4.5,1.0,1.2875,0.27472527472527475,2.0,1.2333333333333334,0.8166666666666667
CSO-12-7B-SMUGU,3.0,9.5,8.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9111111111111111,0.18055555555555555,2.0,1.1666666666666667,0.8333333333333333
CSO-12-7B-SSARA,3.0,13.0,9.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.14102564102564102,2.0,1.3333333333333333,0.5833333333333334
CSO-12-7B-VHOMA,3.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.2222222222222222,2.0,1.4,0.6
CSO-12-8A-YTOME,3.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6964285714285714,0.11763236763236762,2.0,1.3333333333333333,0.22916666666666666
CSO-13-6A-ANASA,3.0,11.5,11.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8916666666666666,0.18055555555555555,2.5,1.4166666666666665,0.5833333333333334
CSO-13-6B-JETAVE,3.0,8.0,7.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9375,0.26785714285714285,1.0,1.0,1.0
CSO-13-6B-LFMIES,3.0,12.0,14.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.4166666666666667,0.21212121212121213,4.0,2.0277777777777777,0.48518518518518516
CSO-13-6B-LJMAHU,3.0,9.0,5.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6111111111111112,0.16025641025641024,1.5,1.1666666666666665,0.37857142857142856
CSO-13-7A-CAPAMU,3.0,6.5,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7333333333333334,0.29166666666666663,1.0,1.0,1.0
CSO-13-7A-CDDITR,3.0,11.5,9.0,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.8295454545454546,0.15,1.5,1.1666666666666665,0.7916666666666667
CSO-13-7A-JJATFL,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.14102564102564102,1.0,1.0,1.0
CSO-13-7A-KRAMA,3.0,19.0,22.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.2105263157894737,0.1286549707602339,3.0,1.619047619047619,0.780952380952381
CSO-13-7A-RXCHLU,3.0,14.5,11.0,2.5,0.0,0.0,0.0,0.0,3.5,1.0,0.9583333333333333,0.12310606060606061,2.0,1.3333333333333333,0.6154761904761905
CSO-13-7A-YAMEZA,3.0,20.0,18.5,0.0,0.0,0.0,0.0,0.0,9.5,1.0,0.9245014245014245,0.11253561253561253,3.5,2.0162337662337664,0.49603174603174605
CSO-13-7A-YBOSO,3.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.12121212121212122,1.0,1.0,1.0
CSO-13-8A-KIGAGU,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CSO-13-8A-MBUAN,3.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.680672268907563,0.09538623141564317,3.0,1.6333333333333333,0.0
CSO-13-8A-MGAAN,3.0,10.5,7.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.78125,0.15384615384615385,2.5,1.4666666666666668,0.55
