file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-13-6B-JDTAHE,0.0,1.3190633817450894,0.0,0.0,-0.36459727213232784,-1.0056578218666168,-0.36459727213232784,-0.1657389032432638,-0.50867068661836,-0.38590659607545985,-1.1622575250287448,-0.19888289154301292,-1.381842868348796,-1.4142700536593282,2.557326392485592
CDMS-13-7C-MVEAR,0.0,1.6061391880817617,0.0,0.0,-0.44624921584605487,-0.9288948715647182,-0.44624921584605487,-0.1423539000274257,-0.859712708188766,-0.46081340822333444,-1.2184607541106633,-0.5577656185708895,-1.340949681556463,-1.3756582852925325,1.8588300218023572
CDMS-13-7C-RAIZAC,0.0,1.1012842478114688,0.0,0.0,-0.53725696780678,-1.130160641984153,-0.53725696780678,-0.29041451695073534,-0.6745583730601787,-0.5878952467369727,-0.9825861616560623,-0.17364388348809284,-1.3947114857040412,-1.4233092870617963,2.4376768729755036
CDMS-13-7C-SSOSLO,0.0,1.3967273332381451,0.0,0.0,-0.5596812956144818,-1.094957260986555,-0.5596812956144818,-0.32562309467853595,-1.4563356457249501,-0.6121183409527937,-1.2060184000973662,-0.5975484572728976,-1.651004100871108,-1.7323990829961862,2.382230664218594
CDMS-14-10A-IMORTO,0.0,1.4052786239734256,0.0,0.0,-0.4465483404512001,-1.01702060216856,-0.4465483404512001,-0.18942038429177932,-0.0946826472884509,-0.4999515329386074,-1.1988919202676858,-0.561827547728195,0.10419320314178568,-0.11466652487233993,0.7550558154561378
CDMS-14-10A-JCVANI,0.0,2.3234651203312415,0.0,0.0,-0.3963683875916024,-0.86472077973033,-0.3963683875916024,-0.1503307267723363,-1.598297998320834,-0.42470832254220287,-1.6238206009425178,-1.2415913012033357,-1.6915291166594844,-1.812858440997204,1.943719927460935
CDMS-14-5A-LSDUCO,0.0,2.170712875292946,0.0,0.0,-0.5074793252409241,-0.8583451526829887,-0.5074793252409241,-0.2663937671066589,-2.4525330659958007,-0.5703893667833032,-1.530932790608855,-1.049200241369362,-2.038349982035587,-2.3820459492581207,3.104272458105184
CDMS-14-6B-KDCAHE,0.0,1.9476270653096563,0.0,0.0,-0.4108275574135266,-0.9138907210134781,-0.4108275574135266,-0.13436436964131623,-1.3425341619548807,-0.43077537551782447,-1.4430546936380435,-0.9663054113758317,-1.5057330442001784,-1.6054816975159056,1.7143152615018495
CDMS-15-10A-AMALOS,0.0,1.5188417120205189,0.0,0.0,-0.4352758826517263,-0.9886018135365294,-0.4352758826517263,-0.15826539137915796,-0.3697558939313524,-0.46173441075909766,-1.1587502766294238,-0.3906129305892593,-0.7860003436433808,-0.8591169101267285,0.9526416363117474
CDMS-15-10A-JJMACH,0.0,2.0788306713176783,0.0,0.0,-0.4848684152759755,-0.8884026944044824,-0.4848684152759755,-0.21005278672153624,-1.6502736653093872,-0.510933688866378,-1.6893188277612092,-1.1550036708236144,-1.4751986247417561,-1.5925294777341816,1.7923560735242248
CDMS-15-10A-MAALRI,0.0,3.0101824835339137,0.0,0.0,-0.5103417733486709,-0.9372601072767489,-0.5103417733486709,-0.29387215945103556,-2.406648533083496,-0.5586822271417298,-2.221486088851082,-1.5289017733955017,-2.071653179837618,-2.4687097372993585,3.401378512444328
CDMS-15-10A-SGOMO,0.0,1.1047689166214902,0.0,0.0,-0.6273140747828604,-1.2220536560266337,-0.6273140747828604,-0.29934131556112115,-0.36728937648357546,-0.664203997962022,-0.9662484337108572,-0.1220210395482015,-0.8438745549966773,-0.8673202680694475,2.4022163660603626
CDMS-15-10A-SHEGA,0.0,3.6516183171070855,0.0,0.0,-0.4378552822566241,-0.787837188609998,-0.4378552822566241,-0.225107372556266,-2.0416944936726944,-0.4541000287686233,-2.61164406908937,-1.954328564587927,-2.0595852300941866,-2.245583802420895,4.207132491312615
CDMS-15-11B-JEMOLO,0.0,1.6627555845565742,0.0,0.0,-0.30533273108216413,-0.6463784578989337,-0.30533273108216413,-0.1343556373598462,-0.6471198248945392,-0.31897268182501437,-1.3586515700319681,-0.4456289287052535,-0.9146170886044181,-0.9723763085924851,0.6152867797659048
CDMS-15-11B-VSAHO,0.0,1.5918970256780909,0.0,0.0,-0.6975399210824637,-0.9969807396385786,-0.6975399210824637,-0.45678739765450366,-1.5710543102833858,-0.8114602170083303,-1.417325894047061,-0.8677042331055874,-1.3926700197406008,-1.7633226563880722,4.865961415509209
CDMS-16-10A-SGALO,0.0,2.5247150850902274,0.0,0.0,-0.5000821498567819,-0.7827567543937732,-0.5000821498567819,-0.18316515780223383,-1.1631222743556284,-0.5203165896366057,-1.7808678192489429,-1.3785150497343732,-0.998966774392545,-1.077728314353963,1.7693268775259732
CDMS-16-11B-NGABE,0.0,1.3843894505189025,0.0,0.0,-0.35388368528221525,-0.9379679836446253,-0.35388368528221525,-0.1432869788167455,-0.41409679014649586,-0.3712723483926261,-1.1580335178947896,-0.298843596406021,-0.8726777948853105,-1.0231034571012314,1.2096080209753803
CDMS-17-10A-ASSAMO,0.0,1.5937831318593776,0.0,0.0,-0.15724272550828775,-1.013848311650337,-0.15724272550828775,0.0,0.4690752704653684,-0.15724272550828788,-1.250567130039177,-0.005376990642161905,0.028915746598312038,0.010689499540986138,-0.07142857142857144
CDMS-18-7C-VVECA,0.0,1.348270086013348,0.0,0.0,-0.419206364038236,-1.0460669058465013,-0.419206364038236,-0.19423009714799336,-0.7931866155159054,-0.452093661068747,-1.1270354930263211,-0.25982864600366473,-1.2413273742411237,-1.248237376173629,1.56107701701775
CDMS-8-4A-DBEVA,0.0,2.2810204189042156,0.0,0.0,-0.3000882619413536,-0.7403136955970252,-0.3000882619413536,-0.17586311452816475,-0.9125698871570392,-0.3346703493139671,-1.6726320234915981,-1.3852730657255747,-0.6519053989821776,-0.7517276992243653,-0.27108619898589476
CDMS-8-4A-DJAVDA,0.0,1.2884203445727,0.0,0.0,-0.4258102848096166,-1.0111101373423477,-0.4258102848096166,-0.21983096911553393,-0.4755743300286531,-0.4655212221777073,-1.1275873072064362,-0.33043752818843647,-1.1884895904692623,-1.2577846162772972,2.251197915232779
CDMS-8-4A-DOSTR,0.0,1.5494037746296663,0.0,0.0,-0.7779742800042427,-1.01069323689348,-0.7779742800042427,-0.5407515553339136,-1.6904983005247807,-0.8579437568617999,-1.4035388364419317,-0.8411307806611011,-1.1785810065462103,-1.7147817660057918,4.290918656325071
CDMS-8-4A-LGOPA,0.0,1.9338874088220053,0.0,0.0,-0.540913260735979,-0.9788880515545355,-0.540913260735979,-0.313868631342513,-1.2222688580046044,-0.6417545186194251,-1.4900786687122427,-1.0414005554664507,-1.4580384674010411,-1.4213930527788832,3.4505932626427773
CDMS-8-4C-JDBUTU,0.0,1.747943746244743,0.0,0.0,-0.5740208631635139,-1.00031788771065,-0.5740208631635139,-0.27526874160409415,-1.2614022937833387,-0.6084266360809719,-1.3671804358621265,-0.7994988715239475,-1.4990087330694104,-1.7891040749497995,2.8250699175737366
CDMS-9-4A-ACDUTR,0.0,1.6723452997646218,0.0,0.0,-0.4822905848399408,-0.9430817204005293,-0.4822905848399408,-0.24327010215244874,-0.8985830621962321,-0.5163093366363083,-1.370594577932918,-0.8213350331681636,-1.0068972182274432,-1.0129190664289962,1.0427812543443806
CDMS-9-4A-CARGA,0.0,1.8553307964463381,0.0,0.0,-0.7158610781444236,-0.9998907870073184,-0.7158610781444236,-0.5795291978802459,-1.8608282236467648,-0.913764088994345,-1.5523774973658926,-0.9930681479357943,-1.4626932610697343,-1.9977263499146902,5.215248130109861
CDMS-9-4A-CRAAG,0.0,1.2668936454150463,0.0,0.0,-0.8081889124115307,-1.1523014520711352,-0.8081889124115307,-0.5186237039408078,-1.581378227298987,-0.9070106346316642,-1.1462126192488036,-0.3832850219237554,-1.9500567348600637,-1.7378494112959986,3.588308284650267
CDMS-9-4A-EROHI,0.0,2.310795613970663,0.0,0.0,-0.5720435207168569,-0.8960752650432159,-0.5720435207168569,-0.30545510902528744,-2.1673060365584917,-0.5973784450794951,-1.8404798329802192,-1.2975612121153814,-1.979148363841074,-2.2128590611142736,4.8238936821120575
CDMS-9-4A-ILOSE,0.0,3.426676652781747,0.0,0.0,-0.4469063296295788,-0.769031653384954,-0.4469063296295788,-0.13974134630374294,-1.7908445855903954,-0.4679317187479322,-2.545028712039412,-2.0260618090964972,-1.864714980281643,-1.859666324701793,1.0366300710617855
CDMS-9-4A-TGAFR,0.0,2.4984644299171688,0.0,0.0,-0.5772477252183685,-0.932518220625502,-0.5772477252183685,-0.3752524965677021,-2.274576233277431,-0.6625524638444502,-2.0252023592414297,-1.4806381426807262,-2.098327431329826,-2.335509106079944,4.034833603924797
CDMS-9-4C-SCAMO,0.0,1.5669776865108151,0.0,0.0,-0.5368395146656145,-0.8217997481338059,-0.5368395146656145,-0.26493465406879907,-1.5710040743297853,-0.5739761265716878,-1.337737204140604,-0.8974546782903307,-1.7504685345622522,-1.9198553200189525,3.608676474180667
CDMS-9-5A-ABERO,0.0,2.3056176808149216,0.0,0.0,-0.6255432421712244,-0.8191674960786206,-0.6255432421712244,-0.28193917035448735,-2.5206837975528678,-0.6173003741882411,-1.9664433191954025,-1.4667206750008401,-2.221981356265898,-2.6823752218656116,6.703829248991917
CDMS-9-5A-PAGACO,0.0,1.3173423637962534,0.0,0.0,-0.5471968431813101,-1.0216091657497386,-0.5471968431813101,-0.2947874320856331,0.0842179347570626,-0.5854667971315434,-1.0988511044963238,-0.1469972228762718,-1.2683088621257157,-0.9817216589931533,1.7116442509124703
CDMS-9-5A-VVAAR,0.0,1.950444959747441,0.0,0.0,-0.4609072061832742,-0.7684293520993863,-0.4609072061832742,-0.21255467477814163,-1.552609251733146,-0.47633575079938023,-1.529456236319956,-1.0878253815452756,-2.0763188967994624,-2.1935172808844565,4.564695456387157
CDMS-9-5C-JDMADE,0.0,1.7448296773693226,0.0,0.0,-0.5148246457912223,-0.9882921737538269,-0.5148246457912223,-0.3441577089703301,-1.2540970171847492,-0.6003952920155248,-1.4643824418624938,-0.9214142349644519,-1.4829232604277902,-1.4209182012537307,2.8547223196464615
CDMS-9-5C-LVIZAC,0.0,2.4486697969226263,0.0,0.0,-0.388969458170686,-0.7790704610804388,-0.388969458170686,-0.13346788843962434,-1.3003195809688533,-0.39655263257275086,-1.6702089349194942,-1.2860889349899163,-1.528395595933482,-1.522278700681774,0.747028507709735
CDMS-9-5C-MLOGO,0.0,1.8963906088242213,0.0,0.0,-0.46271208471894903,-0.9486838400467928,-0.46271208471894903,-0.21988640049782174,-1.6002238901487074,-0.5087194022242665,-1.4598690955297648,-1.026409225954611,-1.8627853398403829,-1.8150628920349867,2.620282363021354
CDMS-9-5C-SCAAG,0.0,1.728881844856149,0.0,0.0,-0.5210749408478953,-0.9137283162323384,-0.5210749408478953,-0.31087699013400255,-2.5911249847303135,-0.6279275873445287,-1.4033574999445946,-0.8250440617045274,-2.058216549530917,-2.3510168724277447,3.9481276341248988
CDMS-XX-10A-VGILO,0.0,1.7757975212644836,0.0,0.0,-0.25900357554101056,-0.9527715817169348,-0.25900357554101056,0.0,0.12396164999695176,-0.2590035755410108,-1.3110305262636563,-0.4626874673278062,-0.00728354881107855,-0.02826359081547971,-0.08571428571428572
CDMS-XX-5C-MJSARU,0.0,1.6269784336399213,0.0,0.0,-0.7603476001106327,-1.080953942121928,-0.7603476001106327,-0.4656330736664176,-4.244189786784669,-0.7933957156952949,-1.4802235439713187,-0.8730616206710651,-2.1830903272309725,-2.8062902935629244,4.355522429452601
CDMS-XX-5C-MPCAQU,0.0,1.8050109478680003,0.0,0.0,-0.5527994690418709,-0.9244863003906943,-0.5527994690418709,-0.2887817315636615,-1.7840906647292318,-0.5885250710238074,-1.486704034245899,-0.9060041625234158,-2.1022777616889035,-2.2151378668610846,3.8127534977246844
