file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-7C-VMAPA,3.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8333333333333334,0.0641025641025641,2.0,1.6,0.5777777777777778
CDMS-12-7C-VQURA,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-13-6B-ASUMO,3.0,13.5,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8873626373626373,0.07097069597069597,1.0,1.0,1.0
CDMS-13-6B-JDTAHE,3.0,6.0,4.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7571428571428571,0.16111111111111112,1.0,1.0,1.0
CDMS-13-7C-MVEAR,3.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.12222222222222222,2.0,1.3333333333333333,0.8666666666666666
CDMS-13-7C-RAIZAC,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.875,0.125,1.5,1.1666666666666665,0.7916666666666667
CDMS-13-7C-SSOSLO,3.0,10.5,10.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.986111111111111,0.10479797979797979,2.0,1.25,0.7083333333333333
CDMS-14-10A-IMORTO,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8181818181818182,0.08974358974358974,4.0,1.9333333333333333,0.27777777777777773
CDMS-14-10A-JCVANI,3.0,13.0,9.5,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.7666666666666666,0.06144688644688645,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-5A-LSDUCO,3.0,12.5,11.5,1.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8993506493506493,0.07757242757242758,2.0,1.3,0.7222222222222222
CDMS-14-6B-KDCAHE,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7,0.07777777777777778,1.0,1.0,0.5833333333333334
CDMS-15-10A-AMALOS,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8090909090909091,0.13333333333333333,2.0,1.3333333333333333,0.4309523809523809
CDMS-15-10A-JJMACH,3.0,17.0,13.5,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.8049242424242424,0.052339181286549706,2.5,1.5,0.44166666666666665
CDMS-15-10A-MAALRI,3.0,19.0,16.0,1.5,0.0,0.0,0.0,0.0,4.5,1.0,0.8465909090909092,0.04864718614718615,2.5,1.3333333333333335,0.6833333333333333
CDMS-15-10A-SGOMO,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.14285714285714285,3.0,1.7,0.6
CDMS-15-10A-SHEGA,3.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6086956521739131,0.02766798418972332,1.0,1.0,1.0
CDMS-15-11B-JEMOLO,3.0,8.5,7.5,1.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8541666666666667,0.11805555555555555,2.0,1.3333333333333333,0.18055555555555555
CDMS-15-11B-VSAHO,3.0,18.0,19.5,0.5,0.0,0.0,0.0,0.0,11.0,1.0,1.0833333333333335,0.06372549019607843,4.5,2.12979797979798,0.6404761904761904
CDMS-16-10A-SGALO,3.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7375565610859729,0.05411010558069382,4.0,2.066666666666667,0.3888888888888889
CDMS-16-11B-NGABE,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.16666666666666666,1.0,1.0,0.5333333333333333
CDMS-17-10A-ASSAMO,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8888888888888888,0.1388888888888889,2.0,1.3333333333333333,0.8666666666666666
CDMS-8-4A-DBEVA,3.0,11.0,6.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.5916666666666667,0.059848484848484845,2.0,1.4166666666666665,0.0
CDMS-8-4A-DJAVDA,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.746031746031746,0.11904761904761904,1.0,1.0,1.0
CDMS-8-4A-DOSTR,3.0,19.5,23.5,0.0,0.0,0.0,0.0,0.0,13.5,1.0,1.2018716577540107,0.06598548510313217,4.0,2.205681818181818,0.5283279220779221
CDMS-8-4A-LGOPA,3.0,20.0,21.5,2.0,0.0,0.0,0.0,0.0,11.5,1.0,1.073934837092732,0.05822527332824816,3.5,2.073611111111111,0.5663919413919414
CDMS-8-4C-JDBUTU,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9090909090909091,0.08333333333333333,2.0,1.4,0.8333333333333333
CDMS-9-4A-ACDUTR,3.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.1111111111111111,2.0,1.4,0.35000000000000003
CDMS-9-4A-CARGA,3.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0434782608695652,0.04743083003952569,5.0,2.371794871794872,0.46153846153846156
CDMS-9-4A-CRAAG,3.0,15.0,23.5,6.5,0.0,0.0,0.0,0.0,8.5,1.0,1.65,0.14239766081871344,3.0,1.7523809523809524,0.680952380952381
CDMS-9-4A-EROHI,3.0,19.0,16.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9411764705882353,0.05263157894736842,3.0,1.6,0.7777777777777778
CDMS-9-4A-ILOSE,3.0,19.5,14.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7142857142857142,0.03865546218487395,2.5,1.65,0.18055555555555555
CDMS-9-4A-TGAFR,3.0,22.0,16.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7272727272727273,0.03463203463203463,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4C-SCAMO,3.0,12.0,9.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7916666666666667,0.07196969696969696,2.0,1.35,0.7333333333333334
CDMS-9-5A-PAGACO,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.14285714285714285,2.0,1.5333333333333334,0.5833333333333334
CDMS-9-5A-VVAAR,3.0,12.5,11.5,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9230769230769231,0.08071095571095571,1.0,1.0,1.0
CDMS-9-5C-JDMADE,3.0,16.5,17.0,1.5,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.07142857142857142,3.5,1.9923076923076923,0.336996336996337
CDMS-9-5C-LVIZAC,3.0,11.0,8.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.725,0.06742424242424241,2.0,1.4166666666666665,0.4333333333333333
CDMS-9-5C-MLOGO,3.0,13.0,14.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.07575757575757576,2.0,1.5333333333333334,0.5833333333333334
CDMS-9-5C-SCAAG,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.06818181818181818,1.0,1.0,1.0
CDMS-XX-10A-VGILO,3.0,5.5,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.13452380952380952,2.0,1.3333333333333333,0.0
CDMS-XX-5C-MPCAQU,3.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7692307692307693,0.0641025641025641,2.0,1.3333333333333333,0.5833333333333334
CDMS-XX-6A-MAGICA,3.0,16.0,13.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8125,0.05416666666666667,2.0,1.3,0.6666666666666666
CDMS-XX-6B-SPUCA,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,1.0454545454545454,0.12171717171717172,3.0,1.65,0.5472222222222223
CSO-10-4A-ICAPA,3.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8461538461538461,0.07777777777777778,3.0,1.7619047619047619,0.4333333333333333
CSO-10-4A-KCOMO,3.0,8.0,6.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8,0.12424242424242424,1.5,1.1666666666666665,0.2916666666666667
CSO-10-4A-LRAVI,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9090909090909091,0.08791208791208792,2.0,1.3333333333333333,0.5833333333333334
CSO-10-4A-LSCAVA,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7,0.07777777777777778,1.5,1.1666666666666665,0.5
CSO-10-5A-ACAVA,3.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8461538461538461,0.07051282051282051,3.0,1.7,0.5833333333333334
CSO-10-5A-ARACA,3.0,15.0,13.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8571428571428572,0.060805860805860805,2.5,1.5952380952380953,0.55
CSO-10-5A-DABRZA,3.0,14.0,12.5,1.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8846153846153846,0.06776556776556776,1.5,1.2666666666666666,0.8500000000000001
CSO-10-5A-GZAMA,3.0,14.0,11.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7678571428571428,0.06431068931068931,1.5,1.25,0.7523809523809524
CSO-10-5A-JANORO,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7857142857142857,0.08888888888888889,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-JBUVE,3.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6842105263157895,0.038011695906432746,4.0,2.1333333333333333,0.0
CSO-10-5A-JJSEMO,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.16666666666666666,2.0,1.1666666666666667,0.8333333333333333
CSO-10-5A-JLCARI,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8674242424242424,0.08257575757575758,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-MAARAN,3.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9375,0.058823529411764705,3.0,1.7,0.4666666666666667
CSO-10-5A-MAOSMO,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.06818181818181818,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-RVMOIB,3.0,20.5,14.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.7057416267942584,0.036321865269233686,2.5,1.4666666666666668,0.45833333333333337
CSO-10-5A-SVHEES,3.0,15.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7058823529411765,0.047619047619047616,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,3.0,12.5,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8055555555555556,0.06993006993006992,2.5,1.6,0.44999999999999996
CSO-11-5A-MTAGA,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9,0.125,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6A-CAPAMU,3.0,17.5,13.5,1.0,0.0,0.0,0.0,0.0,6.5,1.0,0.770979020979021,0.05044955044955045,3.5,2.013888888888889,0.42129629629629634
CSO-11-6A-DSCACH,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9,0.08181818181818182,2.0,1.3333333333333333,0.8666666666666666
CSO-11-6A-EROMO,3.0,8.5,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7083333333333333,0.09523809523809523,1.0,1.0,1.0
CSO-11-6A-FSOVRE,3.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.054945054945054944,1.0,1.0,1.0
CSO-11-6B-ANREVA,3.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8461538461538461,0.07051282051282051,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,3.0,11.0,13.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1818181818181819,0.11818181818181818,4.0,2.066666666666667,0.3888888888888889
CSO-11-6B-LHFDLACH,3.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9,0.07083333333333333,3.0,1.5,0.6
CSO-11-6B-RJGIHE,3.0,10.5,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6681818181818182,0.0707070707070707,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,3.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8461538461538461,0.0641025641025641,2.0,1.4,0.7000000000000001
CSO-11-6B-VCOMA,3.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8125,0.049019607843137254,2.0,1.3333333333333333,0.5833333333333334
CSO-12-6A-DGISE,3.0,19.5,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6111111111111112,0.03346508563899868,2.5,1.5,0.0
CSO-12-6A-FJOVRE,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.075,2.0,1.3333333333333333,0.48333333333333334
CSO-12-6B-GQULO,3.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8636363636363636,0.04779411764705882,4.0,1.9523809523809523,0.27777777777777773
CSO-12-6B-LJHEFE,3.0,17.0,15.5,1.0,0.0,0.0,0.0,0.0,6.5,1.0,1.0020833333333332,0.06719771241830065,3.0,1.6861111111111111,0.41388888888888886
CSO-12-6B-VPAMA,3.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.1666666666666667,0.21428571428571427,2.0,1.1666666666666667,0.8333333333333333
CSO-12-7A-ESALA,3.0,8.5,8.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8263888888888888,0.1111111111111111,2.0,1.4,0.8666666666666666
CSO-12-7A-IMERO,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.05555555555555555,1.0,1.0,0.0
CSO-12-7A-JHEZA,3.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1,0.06140350877192982,4.0,1.9523809523809523,0.5866666666666667
CSO-12-7A-LSARAR,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7,0.07777777777777778,3.0,1.8,0.2857142857142857
CSO-12-7A-SCAHO,3.0,10.5,8.5,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.775,0.07853535353535354,2.0,1.3333333333333333,0.6805555555555556
CSO-12-7B-DVAGRO,3.0,10.5,13.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,1.2875,0.1462912087912088,2.0,1.2333333333333334,0.8166666666666667
CSO-12-7B-SMUGU,3.0,9.5,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9111111111111111,0.10416666666666666,2.0,1.1666666666666667,0.8333333333333333
CSO-12-7B-SSARA,3.0,13.0,9.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.08333333333333333,2.0,1.3333333333333333,0.5833333333333334
CSO-12-7B-VHOMA,3.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.125,2.0,1.4,0.6
CSO-12-8A-YTOME,3.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6964285714285714,0.05881618381618381,2.0,1.3333333333333333,0.22916666666666666
CSO-13-6A-ANASA,3.0,11.5,11.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8916666666666666,0.09027777777777778,2.5,1.4166666666666665,0.5833333333333334
CSO-13-6B-JETAVE,3.0,8.0,7.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9375,0.13392857142857142,1.0,1.0,1.0
CSO-13-6B-LFMIES,3.0,12.0,17.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.4166666666666667,0.12878787878787878,4.0,2.0277777777777777,0.48518518518518516
CSO-13-6B-LJMAHU,3.0,9.0,5.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6111111111111112,0.08562271062271062,1.5,1.1666666666666665,0.37857142857142856
CSO-13-7A-CAPAMU,3.0,6.5,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7333333333333334,0.14583333333333331,1.0,1.0,1.0
CSO-13-7A-CDDITR,3.0,11.5,9.0,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.8295454545454546,0.07954545454545454,1.5,1.1666666666666665,0.7916666666666667
CSO-13-7A-JJATFL,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.07051282051282051,1.0,1.0,1.0
CSO-13-7A-KRAMA,3.0,19.0,23.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.2105263157894737,0.06725146198830409,3.0,1.619047619047619,0.780952380952381
CSO-13-7A-RXCHLU,3.0,14.5,13.5,2.5,0.0,0.0,0.0,0.0,3.5,1.0,0.9583333333333333,0.07708333333333334,2.0,1.3333333333333333,0.6154761904761905
CSO-13-7A-YAMEZA,3.0,20.0,18.5,0.0,0.0,0.0,0.0,0.0,9.5,1.0,0.9245014245014245,0.05626780626780627,3.5,2.0162337662337664,0.49603174603174605
CSO-13-7A-YBOSO,3.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.06060606060606061,1.0,1.0,1.0
CSO-13-8A-KIGAGU,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.08333333333333333,2.0,1.3333333333333333,0.5833333333333334
CSO-13-8A-MBUAN,3.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.680672268907563,0.04769311570782159,3.0,1.6333333333333333,0.0
CSO-13-8A-MGAAN,3.0,10.5,8.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.78125,0.08012820512820512,2.5,1.4666666666666668,0.55
