file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-12-7C-VMAPA,0.0,2.477898304543526,0.0,0.0,-0.37298472564741925,-0.7368196988100475,-0.37298472564741925,-0.10206207261596577,-1.4945333793718891,-0.3824012239950435,-1.7276324442116353,-1.3799996719341874,-1.5496319751313221,-1.6895978417192918,-0.2540413127479098
CDMS-12-7C-VQURA,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-13-6B-ASUMO,0.0,3.09809983311359,0.0,0.0,-0.3515615246553262,-0.7013363202894909,-0.3515615246553262,0.0,-1.9150488145188203,-0.35156152465532653,-1.7644284651917281,-1.5754301151251906,-1.8189413411382283,-1.9204006724840332,-0.10050378152592122
CDMS-13-6B-JDTAHE,0.0,1.2853938079916643,0.0,0.0,-0.08421519210665189,-0.9155752562113825,-0.08421519210665189,0.0,0.4330501612865736,-0.08421519210665197,-1.1227011714165362,0.31175118202493907,-0.28779903201415186,-0.28779903201415163,0.0
CDMS-13-7C-MVEAR,0.0,0.9801960588196071,0.0,0.0,-0.23437434977021745,-0.9968860683941626,-0.23437434977021745,0.0,1.1533908449063774,-0.23437434977021768,-0.9801960588196067,0.3596162611843348,0.8606629658238704,0.8606629658238703,0.0
CDMS-13-7C-RAIZAC,0.0,2.098477897185488,0.0,0.0,-0.27325886788549564,-0.7520323165371204,-0.27325886788549564,0.0,-0.9462560928552856,-0.27325886788549586,-1.4561023014607883,-1.1371122735820893,-1.0566231237564525,-1.0672881976873527,-0.04761904761904762
CDMS-13-7C-SSOSLO,0.0,2.2073702048991484,0.0,0.0,-0.3144854510165755,-1.0475005644810669,-0.3144854510165755,0.0,-0.04204551788887002,-0.31448545101657577,-1.520938201258747,-0.9909500401039306,0.057831493196624076,0.021378999081972275,-0.14285714285714288
CDMS-14-10A-IMORTO,0.0,0.9349381536750858,0.0,0.0,-0.2262848189276259,-0.9992173219019757,-0.2262848189276259,-0.05025189076296061,1.1446076230993474,-0.22781054041280488,-0.8773963640305451,0.3710045964917254,0.7116904339365939,0.6908492797077576,-0.12632278815997783
CDMS-14-10A-JCVANI,0.0,1.8957893063357794,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424554,-0.8633970960424548,0.0
CDMS-14-5A-LSDUCO,0.0,2.5038550788849068,0.0,0.0,-0.3144854510165755,-0.6834296476214932,-0.3144854510165755,0.0,-1.5162850110068706,-0.31448545101657577,-1.5528841111615748,-1.3610596776174753,-1.4430751791844465,-1.4750704009771485,-0.14285714285714288
CDMS-14-6B-KDCAHE,0.0,1.437992682577693,0.0,0.0,-0.12632278815997783,-0.8832648549072704,-0.12632278815997783,0.0,0.15947721252005698,-0.12632278815997797,-1.1939537277150007,-0.022471256372394777,-0.43169854802122776,-0.4316985480212274,0.0
CDMS-15-10A-AMALOS,0.0,1.4764689113700709,0.0,0.0,-0.19745609192758984,-0.9291929696423831,-0.19745609192758984,-0.008793155726408238,0.338160348286234,-0.19936152442582925,-1.202783561266172,-0.1330567432643716,-0.0038628306130389922,-0.014417405142746476,-0.043703814722839476
CDMS-15-10A-JJMACH,0.0,2.6596645084290342,0.0,0.0,-0.26641879026876064,-0.7454816649083337,-0.26641879026876064,-0.028571428571428574,-1.2891498358018498,-0.2664187902687608,-1.6788853160025656,-1.087510060953466,-1.4332957602530039,-1.4923241294483607,-0.09559223984525067
CDMS-15-10A-MAALRI,0.0,2.2073702048991484,0.0,0.0,-0.3144854510165755,-1.0475005644810669,-0.3144854510165755,0.0,-0.04204551788887002,-0.31448545101657577,-1.520938201258747,-0.9909500401039306,0.057831493196624076,0.021378999081972275,-0.14285714285714288
CDMS-15-10A-SGOMO,0.0,2.051579755617464,0.0,0.0,-0.28356551366826555,-0.9169171077380005,-0.28356551366826555,0.0,-0.35164357583418143,-0.2835655136682659,-1.464324798934571,-1.0080443058341635,-0.4027828014229157,-0.4210090484802413,-0.07142857142857144
