file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-6B-SCLAG,0,4,18,14,2,0,0,0,0,3,1,1.5555555555555556,0.0784313725490196,1.0,1.0,1.0
CDMS-12-6B-SCLAG,1,4,21,22,7,0,0,0,0,5,1,2.0952380952380953,0.07142857142857142,3.0,1.7,0.4666666666666667
CDMS-12-6B-SCLAG,2,4,20,25,8,0,0,0,0,8,1,2.5,0.08947368421052632,3.0,1.8571428571428572,0.5166666666666667
CDMS-12-7C-ARAHE,0,4,15,10,0,0,0,0,0,5,1,1.3333333333333333,0.09523809523809523,2.0,1.6,0.0
CDMS-12-7C-ARAHE,1,4,18,12,0,0,0,0,0,6,1,1.3333333333333333,0.0784313725490196,2.0,1.6666666666666667,0.0
CDMS-12-7C-ARAHE,2,4,13,11,1,0,0,0,0,7,1,1.6923076923076923,0.1282051282051282,3.0,1.9523809523809523,0.33333333333333337
CDMS-12-7C-ARAHE,3,4,14,12,0,0,0,0,0,7,1,1.7142857142857142,0.13186813186813187,4.0,2.0952380952380953,0.23809523809523808
CDMS-12-7C-CATRAR,0,4,16,13,0,0,0,0,0,4,1,1.625,0.10833333333333334,2.0,1.3333333333333333,0.5833333333333334
CDMS-12-7C-DLOLO,0,4,11,15,5,0,0,0,0,6,1,2.727272727272727,0.18181818181818182,3.0,1.6666666666666667,0.611111111111111
CDMS-12-7C-DLOLO,1,4,14,17,5,0,0,0,0,6,1,2.4285714285714284,0.13186813186813187,2.0,1.5333333333333334,0.7000000000000001
CDMS-12-7C-DLOLO,2,4,19,12,0,0,0,0,0,4,1,1.263157894736842,0.07017543859649122,3.0,1.6666666666666667,0.0
CDMS-12-7C-DLOLO,3,4,18,11,0,0,0,0,0,4,1,1.2222222222222223,0.0718954248366013,3.0,1.6666666666666667,0.0
CDMS-12-7C-DLOLO,4,4,18,11,0,0,0,0,0,4,1,1.2222222222222223,0.0718954248366013,3.0,1.6666666666666667,0.0
CDMS-12-7C-DLOLO,5,4,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,3.0,1.6666666666666667,0.0
CDMS-12-7C-JSZAOR,0,4,13,9,1,0,0,0,0,3,1,1.3846153846153846,0.10256410256410256,1.0,1.0,1.0
CDMS-12-7C-MAROBE,0,4,21,25,2,0,0,0,0,9,1,2.380952380952381,0.10952380952380952,3.0,1.8333333333333333,0.6322751322751323
CDMS-12-7C-MAROBE,1,4,23,24,2,0,0,0,0,8,1,2.0869565217391304,0.08695652173913043,4.0,2.0,0.30416666666666664
CDMS-12-7C-VMAPA,0,4,22,24,0,0,0,0,0,9,1,2.1818181818181817,0.1038961038961039,3.0,1.8611111111111112,0.5777777777777778
CDMS-12-7C-VMAPA,1,4,20,16,0,0,0,0,0,6,1,1.6,0.08421052631578947,2.0,1.6,0.35000000000000003
CDMS-12-7C-VQURA,0,4,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-12-7C-VQURA,1,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-12-7C-VQURA,2,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-12-7C-VQURA,3,4,6,5,0,0,0,0,0,4,1,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-12-7C-VQURA,4,4,5,4,0,0,0,0,0,3,1,1.6,0.4,1.0,1.0,1.0
CDMS-13-6B-ASUMO,0,4,17,15,0,0,0,0,0,3,1,1.7647058823529411,0.11029411764705882,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,0,4,10,11,3,0,0,0,0,3,1,2.2,0.17777777777777778,1.0,1.0,1.0
CDMS-13-6B-JDTAHE,1,4,7,5,0,0,0,0,0,3,1,1.4285714285714286,0.23809523809523808,1.0,1.0,1.0
CDMS-13-6B-JDTAHE,2,4,7,5,0,0,0,0,0,3,1,1.4285714285714286,0.23809523809523808,1.0,1.0,1.0
CDMS-13-6B-JDTAHE,3,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-13-7C-MVEAR,0,4,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,1,4,9,8,2,0,0,0,0,3,1,1.7777777777777777,0.16666666666666666,1.0,1.0,1.0
CDMS-13-7C-MVEAR,2,4,13,12,2,0,0,0,0,5,1,1.8461538461538463,0.1282051282051282,2.0,1.4,0.8666666666666666
CDMS-13-7C-MVEAR,3,4,10,11,2,0,0,0,0,5,1,2.2,0.2,2.0,1.4,0.8666666666666666
CDMS-13-7C-MVEAR,4,4,10,11,2,0,0,0,0,5,1,2.2,0.2,2.0,1.4,0.8666666666666666
CDMS-13-7C-MVEAR,5,4,10,7,0,0,0,0,0,3,1,1.4,0.15555555555555556,1.0,1.0,1.0
CDMS-13-7C-RAIZAC,0,4,11,9,0,0,0,0,0,4,1,1.6363636363636365,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CDMS-13-7C-RAIZAC,1,4,11,10,0,0,0,0,0,3,1,1.8181818181818181,0.18181818181818182,1.0,1.0,1.0
CDMS-13-7C-RAIZAC,2,4,9,8,0,0,0,0,0,4,1,1.7777777777777777,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-13-7C-RAIZAC,3,4,9,8,0,0,0,0,0,4,1,1.7777777777777777,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-13-7C-RAIZAC,4,4,8,6,0,0,0,0,0,4,1,1.5,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-13-7C-RAIZAC,5,4,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-13-7C-SSOSLO,0,4,13,14,2,0,0,0,0,4,1,2.1538461538461537,0.15384615384615385,2.0,1.1666666666666667,0.8333333333333333
CDMS-13-7C-SSOSLO,1,4,14,16,2,0,0,0,0,6,1,2.2857142857142856,0.15384615384615385,3.0,1.6,0.7777777777777778
CDMS-13-7C-SSOSLO,2,4,14,14,1,0,0,0,0,5,1,2.0,0.14285714285714285,2.0,1.4,0.8666666666666666
CDMS-14-10A-IMORTO,0,4,15,11,0,0,0,0,0,6,1,1.4666666666666666,0.10476190476190476,4.0,1.9333333333333333,0.27777777777777773
CDMS-14-10A-IMORTO,1,4,13,14,0,0,0,0,0,11,1,2.1538461538461537,0.1794871794871795,5.0,2.4545454545454546,0.3212121212121212
CDMS-14-10A-IMORTO,2,4,16,21,2,0,0,0,0,14,1,2.625,0.15833333333333333,5.0,2.4175824175824174,0.4387755102040816
CDMS-14-10A-JCVANI,0,4,15,12,1,0,0,0,0,4,1,1.6,0.10476190476190476,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-10A-JCVANI,1,4,17,13,1,0,0,0,0,4,1,1.5294117647058822,0.08823529411764706,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-10A-JCVANI,2,4,19,13,0,0,0,0,0,4,1,1.368421052631579,0.07602339181286549,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-10A-JCVANI,3,4,16,11,1,0,0,0,0,3,1,1.375,0.08333333333333333,1.0,1.0,1.0
CDMS-14-5A-LSDUCO,0,4,16,16,1,0,0,0,0,6,1,2.0,0.125,3.0,1.6,0.4444444444444444
CDMS-14-5A-LSDUCO,1,4,15,10,1,0,0,0,0,3,1,1.3333333333333333,0.08571428571428572,1.0,1.0,1.0
CDMS-14-5A-LSDUCO,2,4,13,10,2,0,0,0,0,4,1,1.5384615384615385,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-14-6B-KDCAHE,0,4,13,10,0,0,0,0,0,4,1,1.5384615384615385,0.1282051282051282,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-6B-KDCAHE,1,4,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-6B-KDCAHE,2,4,13,10,0,0,0,0,0,4,1,1.5384615384615385,0.1282051282051282,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,0,4,8,8,2,0,0,0,0,4,1,2.0,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,1,4,6,4,1,0,0,0,0,2,1,1.3333333333333333,0.2,1.0,1.0,0.0
CDMS-15-10A-AMALOS,2,4,6,4,1,0,0,0,0,2,1,1.3333333333333333,0.2,1.0,1.0,0.0
CDMS-15-10A-AMALOS,3,4,4,4,1,0,0,0,0,4,1,2.0,0.5,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,4,4,4,4,1,0,0,0,0,4,1,2.0,0.5,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,5,4,7,5,1,0,0,0,0,3,1,1.4285714285714286,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,6,4,10,6,1,0,0,0,0,2,1,1.2,0.1111111111111111,1.0,1.0,0.0
CDMS-15-10A-AMALOS,7,4,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,8,4,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,3.0,1.7,0.4666666666666667
CDMS-15-10A-AMALOS,9,4,10,9,1,0,0,0,0,4,1,1.8,0.17777777777777778,2.0,1.1666666666666667,0.8333333333333333
CDMS-15-10A-AMALOS,10,4,7,8,1,0,0,0,0,5,1,2.2857142857142856,0.3333333333333333,3.0,1.5,0.5333333333333333
CDMS-15-10A-AMALOS,11,4,7,8,1,0,0,0,0,5,1,2.2857142857142856,0.3333333333333333,3.0,1.5,0.5333333333333333
CDMS-15-10A-AMALOS,12,4,8,7,1,0,0,0,0,3,1,1.75,0.21428571428571427,1.0,1.0,1.0
CDMS-15-10A-AMALOS,13,4,7,5,1,0,0,0,0,3,1,1.4285714285714286,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,14,4,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,15,4,8,7,0,0,0,0,0,5,1,1.75,0.25,2.0,1.5,0.4333333333333333
CDMS-15-10A-AMALOS,16,4,7,8,0,0,0,0,0,7,1,2.2857142857142856,0.38095238095238093,2.0,1.619047619047619,0.5904761904761905
CDMS-15-10A-AMALOS,17,4,7,9,1,0,0,0,0,7,1,2.5714285714285716,0.38095238095238093,2.0,1.619047619047619,0.5904761904761905
CDMS-15-10A-AMALOS,18,4,9,11,1,0,0,0,0,6,1,2.4444444444444446,0.2777777777777778,2.0,1.5333333333333334,0.7000000000000001
CDMS-15-10A-AMALOS,19,4,9,9,1,0,0,0,0,4,1,2.0,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,20,4,13,9,1,0,0,0,0,3,1,1.3846153846153846,0.10256410256410256,1.0,1.0,1.0
CDMS-15-10A-AMALOS,21,4,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,1.0,1.0,1.0
CDMS-15-10A-AMALOS,22,4,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,3.0,1.6,0.3333333333333333
CDMS-15-10A-AMALOS,23,4,12,12,1,0,0,0,0,8,1,2.0,0.16666666666666666,4.0,2.0714285714285716,0.29166666666666663
CDMS-15-10A-AMALOS,24,4,11,12,0,0,0,0,0,8,1,2.1818181818181817,0.21818181818181817,4.0,2.0714285714285716,0.29166666666666663
CDMS-15-10A-AMALOS,25,4,12,12,0,0,0,0,0,7,1,2.0,0.18181818181818182,4.0,1.9047619047619047,0.42857142857142855
CDMS-15-10A-AMALOS,26,4,15,16,1,0,0,0,0,5,1,2.1333333333333333,0.14285714285714285,2.0,1.4,0.8666666666666666
CDMS-15-10A-AMALOS,27,4,13,12,0,0,0,0,0,5,1,1.8461538461538463,0.15384615384615385,2.0,1.4,0.8666666666666666
CDMS-15-10A-AMALOS,28,4,12,10,0,0,0,0,0,4,1,1.6666666666666667,0.15151515151515152,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,29,4,12,12,0,0,0,0,0,6,1,2.0,0.18181818181818182,3.0,1.6666666666666667,0.611111111111111
CDMS-15-10A-JJMACH,0,4,21,14,1,0,0,0,0,4,1,1.3333333333333333,0.06190476190476191,3.0,1.6666666666666667,0.0
CDMS-15-10A-JJMACH,1,4,26,20,1,0,0,0,0,5,1,1.5384615384615385,0.05846153846153846,3.0,1.8,0.0
CDMS-15-10A-JJMACH,2,4,31,26,1,0,0,0,0,7,1,1.6774193548387097,0.053763440860215055,3.0,1.8571428571428572,0.3
CDMS-15-10A-JJMACH,3,4,26,22,1,0,0,0,0,7,1,1.6923076923076923,0.06461538461538462,3.0,1.8571428571428572,0.3
CDMS-15-10A-JJMACH,4,4,18,16,0,0,0,0,0,4,1,1.7777777777777777,0.10457516339869281,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-JJMACH,5,4,21,19,0,0,0,0,0,6,1,1.8095238095238095,0.09047619047619047,4.0,1.9333333333333333,0.27777777777777773
CDMS-15-10A-JJMACH,6,4,20,19,1,0,0,0,0,8,1,1.9,0.09473684210526316,4.0,2.0714285714285716,0.2625
CDMS-15-10A-MAALRI,0,4,25,20,2,0,0,0,0,5,1,1.6,0.06,3.0,1.5,0.5333333333333333
CDMS-15-10A-MAALRI,1,4,16,17,3,0,1,0,0,4,1,2.125,0.10833333333333334,2.0,1.1666666666666667,0.8333333333333333
CDMS-15-10A-SGOMO,0,4,10,11,0,0,0,0,0,7,1,2.2,0.24444444444444444,3.0,1.8095238095238095,0.6
CDMS-15-10A-SGOMO,1,4,13,11,0,0,0,0,0,5,1,1.6923076923076923,0.14102564102564102,3.0,1.7,0.4666666666666667
CDMS-15-10A-SGOMO,2,4,13,10,0,0,0,0,0,3,1,1.5384615384615385,0.1282051282051282,1.0,1.0,1.0
CDMS-15-10A-SHEGA,0,4,23,14,0,0,0,0,0,3,1,1.2173913043478262,0.05533596837944664,1.0,1.0,1.0
CDMS-15-10A-SHEGA,1,4,18,10,0,0,0,0,0,3,1,1.1111111111111112,0.06535947712418301,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,2,4,13,7,0,0,0,0,0,3,1,1.0769230769230769,0.08974358974358974,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,3,4,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,0,4,13,10,1,0,0,0,0,4,1,1.5384615384615385,0.11538461538461539,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,1,4,21,16,2,0,0,0,0,4,1,1.5238095238095237,0.06666666666666667,2.0,1.5,0.0
CDMS-15-11B-JEMOLO,2,4,25,22,2,0,0,0,0,8,1,1.76,0.06666666666666667,5.0,2.2857142857142856,0.1875
CDMS-15-11B-JEMOLO,3,4,22,18,2,0,0,0,0,6,1,1.6363636363636365,0.06926406926406926,3.0,1.8,0.3611111111111111
CDMS-15-11B-JEMOLO,4,4,16,15,2,0,0,0,0,6,1,1.875,0.10833333333333334,3.0,1.8,0.3611111111111111
CDMS-15-11B-JEMOLO,5,4,13,12,1,0,1,0,0,4,1,1.8461538461538463,0.1282051282051282,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,6,4,6,5,1,0,1,0,0,2,1,1.6666666666666667,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,7,4,6,5,1,0,1,0,0,2,1,1.6666666666666667,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,8,4,6,6,2,0,1,0,0,2,1,2.0,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,9,4,2,2,1,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,10,4,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,11,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,12,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,13,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,14,4,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,15,4,10,5,0,0,0,0,0,2,1,1.0,0.1111111111111111,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,16,4,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,1.0,1.0,1.0
CDMS-15-11B-JEMOLO,17,4,12,8,0,0,0,0,0,3,1,1.3333333333333333,0.12121212121212122,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,18,4,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,1.0,1.0,1.0
CDMS-15-11B-JEMOLO,19,4,7,5,0,0,0,0,0,3,1,1.4285714285714286,0.23809523809523808,1.0,1.0,1.0
CDMS-15-11B-VSAHO,0,4,20,23,1,0,0,0,0,14,1,2.3,0.11578947368421053,6.0,2.5714285714285716,0.49829931972789115
CDMS-15-11B-VSAHO,1,4,20,20,0,0,0,0,0,12,1,2.0,0.10526315789473684,5.0,2.3484848484848486,0.5119047619047619
CDMS-15-11B-VSAHO,2,4,21,21,0,0,0,0,0,12,1,2.0,0.1,5.0,2.3484848484848486,0.5119047619047619
CDMS-16-10A-SGALO,0,4,21,14,0,0,0,0,0,6,1,1.3333333333333333,0.06666666666666667,4.0,2.066666666666667,0.3888888888888889
CDMS-16-10A-SGALO,1,4,23,19,0,0,0,0,0,10,1,1.6521739130434783,0.07509881422924901,6.0,2.7333333333333334,0.38333333333333336
CDMS-16-10A-SGALO,2,4,24,21,1,0,0,0,0,7,1,1.75,0.07246376811594203,4.0,2.1904761904761907,0.6666666666666667
CDMS-16-10A-SGALO,3,4,19,16,1,0,0,0,0,5,1,1.6842105263157894,0.08771929824561403,3.0,1.6,0.3333333333333333
CDMS-16-11B-NGABE,0,4,7,5,0,0,0,0,0,3,1,1.4285714285714286,0.23809523809523808,1.0,1.0,1.0
CDMS-16-11B-NGABE,1,4,10,10,0,0,0,0,0,6,1,2.0,0.2222222222222222,3.0,1.6,0.7777777777777778
CDMS-16-11B-NGABE,2,4,7,7,0,0,0,0,0,5,1,2.0,0.3333333333333333,3.0,1.5,0.5333333333333333
CDMS-16-11B-NGABE,3,4,7,7,0,0,0,0,0,5,1,2.0,0.3333333333333333,3.0,1.5,0.5333333333333333
CDMS-16-11B-NGABE,4,4,9,8,0,0,0,0,0,5,1,1.7777777777777777,0.2222222222222222,3.0,1.5,0.5333333333333333
CDMS-16-11B-NGABE,5,4,6,4,1,0,0,0,0,2,1,1.3333333333333333,0.2,1.0,1.0,0.0
CDMS-16-11B-NGABE,6,4,6,4,1,0,0,0,0,2,1,1.3333333333333333,0.2,1.0,1.0,0.0
CDMS-16-11B-NGABE,7,4,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CDMS-16-11B-NGABE,8,4,7,5,1,0,0,0,0,3,1,1.4285714285714286,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-16-11B-NGABE,9,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-17-10A-ASSAMO,0,4,8,8,2,0,0,0,0,3,1,2.0,0.21428571428571427,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,0,4,8,6,0,0,0,0,0,4,1,1.5,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-18-7C-VVECA,1,4,9,10,0,0,0,0,0,5,1,2.2222222222222223,0.2777777777777778,2.0,1.4,0.8666666666666666
CDMS-18-7C-VVECA,2,4,9,10,0,0,0,0,0,5,1,2.2222222222222223,0.2777777777777778,2.0,1.4,0.8666666666666666
CDMS-18-7C-VVECA,3,4,11,11,0,0,0,0,0,5,1,2.0,0.2,2.0,1.4,0.8666666666666666
CDMS-8-4A-DBEVA,0,4,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,2.0,1.5,0.0
CDMS-8-4A-DBEVA,1,4,10,6,0,0,0,0,0,4,1,1.2,0.13333333333333333,2.0,1.5,0.0
CDMS-8-4A-DJAVDA,0,4,14,11,0,0,0,0,0,5,1,1.5714285714285714,0.12087912087912088,3.0,1.6,0.3333333333333333
CDMS-8-4A-DJAVDA,1,4,11,9,0,0,0,0,0,4,1,1.6363636363636365,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CDMS-8-4A-DJAVDA,2,4,14,10,0,0,0,0,0,3,1,1.4285714285714286,0.10989010989010989,1.0,1.0,1.0
CDMS-8-4A-DJAVDA,3,4,16,11,0,0,0,0,0,3,1,1.375,0.09166666666666666,1.0,1.0,1.0
CDMS-8-4A-DOSTR,0,4,24,29,0,0,0,0,0,16,1,2.4166666666666665,0.10507246376811594,4.0,2.375,0.4505952380952381
CDMS-8-4A-DOSTR,1,4,17,20,0,0,0,0,0,11,1,2.3529411764705883,0.14705882352941177,4.0,2.036363636363636,0.6060606060606061
CDMS-8-4A-DOSTR,2,4,16,18,0,0,0,0,0,10,1,2.25,0.15,4.0,1.9777777777777779,0.46333333333333326
CDMS-8-4A-LGOPA,0,4,21,22,2,0,0,0,0,12,1,2.0952380952380953,0.09523809523809523,5.0,2.4393939393939394,0.45634920634920634
CDMS-8-4A-LGOPA,1,4,23,24,2,0,0,0,0,13,1,2.0869565217391304,0.08695652173913043,4.0,2.1923076923076925,0.5851648351648351
CDMS-8-4A-LGOPA,2,4,24,31,4,0,0,0,0,16,1,2.5833333333333335,0.09782608695652174,4.0,2.1666666666666665,0.7035984848484849
CDMS-8-4A-LGOPA,3,4,23,32,5,0,0,0,0,17,1,2.782608695652174,0.1067193675889328,4.0,2.176470588235294,0.7005347593582887
CDMS-8-4A-LGOPA,4,4,16,18,1,0,0,0,0,9,1,2.25,0.14166666666666666,4.0,1.9444444444444444,0.4222222222222222
CDMS-8-4A-LGOPA,5,4,14,17,1,0,0,0,0,8,1,2.4285714285714284,0.17582417582417584,4.0,1.9642857142857142,0.5666666666666667
CDMS-8-4A-LGOPA,6,4,12,11,0,0,0,0,0,6,1,1.8333333333333333,0.16666666666666666,4.0,2.066666666666667,0.0
CDMS-8-4C-JDBUTU,0,4,16,15,0,0,0,0,0,6,1,1.875,0.125,2.0,1.5333333333333334,0.7000000000000001
CDMS-8-4C-JDBUTU,1,4,15,15,0,0,0,0,0,6,1,2.0,0.14285714285714285,3.0,1.6666666666666667,0.611111111111111
CDMS-8-4C-JDBUTU,2,4,14,12,0,0,0,0,0,7,1,1.7142857142857142,0.13186813186813187,4.0,1.9047619047619047,0.42857142857142855
CDMS-8-4C-JDBUTU,3,4,14,13,0,0,0,0,0,7,1,1.8571428571428572,0.14285714285714285,4.0,1.9047619047619047,0.42857142857142855
CDMS-8-4C-JDBUTU,4,4,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,1.0,1.0,1.0
CDMS-8-4C-JDBUTU,5,4,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,1.0,1.0,1.0
CDMS-9-4A-ACDUTR,0,4,19,15,0,0,0,0,0,5,1,1.5789473684210527,0.08771929824561403,3.0,1.7,0.4666666666666667
CDMS-9-4A-ACDUTR,1,4,19,17,1,0,0,0,0,6,1,1.7894736842105263,0.0935672514619883,3.0,1.8666666666666667,0.3888888888888889
CDMS-9-4A-ACDUTR,2,4,20,15,0,0,0,0,0,5,1,1.5,0.07894736842105263,3.0,1.7,0.4666666666666667
CDMS-9-4A-ACDUTR,3,4,18,15,1,0,0,0,0,6,1,1.6666666666666667,0.0915032679738562,3.0,1.8,0.3611111111111111
CDMS-9-4A-ACDUTR,4,4,18,15,1,0,0,0,0,5,1,1.6666666666666667,0.0915032679738562,3.0,1.7,0.4666666666666667
CDMS-9-4A-ACDUTR,5,4,18,17,2,0,0,0,0,4,1,1.8888888888888888,0.09803921568627451,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ACDUTR,6,4,19,18,2,0,0,0,0,6,1,1.894736842105263,0.0935672514619883,2.0,1.6,0.35000000000000003
CDMS-9-4A-ACDUTR,7,4,17,17,2,0,0,0,0,6,1,2.0,0.11029411764705882,2.0,1.6,0.35000000000000003
CDMS-9-4A-ACDUTR,8,4,12,13,3,0,0,0,0,6,1,2.1666666666666665,0.15151515151515152,2.0,1.6,0.35000000000000003
CDMS-9-4A-ACDUTR,9,4,10,10,3,0,0,0,0,4,1,2.0,0.15555555555555556,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,10,4,12,12,3,0,0,0,0,4,1,2.0,0.13636363636363635,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ACDUTR,11,4,10,10,2,0,0,0,0,4,1,2.0,0.17777777777777778,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,12,4,9,11,3,0,0,0,0,5,1,2.4444444444444446,0.2222222222222222,2.0,1.4,0.6
CDMS-9-4A-ACDUTR,13,4,10,10,1,0,0,0,0,6,1,2.0,0.2,2.0,1.5333333333333334,0.4777777777777778
CDMS-9-4A-ACDUTR,14,4,8,7,0,0,0,0,0,6,1,1.75,0.25,2.0,1.6,0.35000000000000003
CDMS-9-4A-ACDUTR,15,4,8,7,0,0,0,0,0,6,1,1.75,0.25,2.0,1.6,0.35000000000000003
CDMS-9-4A-ACDUTR,16,4,20,17,0,0,0,0,0,4,1,1.7,0.08947368421052632,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ACDUTR,17,4,21,17,0,0,0,0,0,4,1,1.619047619047619,0.08095238095238096,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ACDUTR,18,4,21,18,0,0,0,0,0,6,1,1.7142857142857142,0.08571428571428572,3.0,1.8,0.3611111111111111
CDMS-9-4A-CARGA,0,4,25,27,0,0,0,0,0,15,1,2.16,0.09,5.0,2.380952380952381,0.5295238095238095
CDMS-9-4A-CARGA,1,4,16,13,0,0,0,0,0,6,1,1.625,0.10833333333333334,2.0,1.4666666666666666,0.8277777777777778
CDMS-9-4A-CARGA,2,4,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,1.0,1.0,1.0
CDMS-9-4A-CRAAG,0,4,21,32,8,0,0,0,0,11,1,3.0476190476190474,0.11428571428571428,3.0,1.9090909090909092,0.7233766233766233
CDMS-9-4A-CRAAG,1,4,24,32,8,0,0,0,0,10,1,2.6666666666666665,0.08695652173913043,3.0,1.9333333333333333,0.7476190476190476
CDMS-9-4A-EROHI,0,4,22,23,2,0,0,0,0,9,1,2.090909090909091,0.09090909090909091,5.0,2.2222222222222223,0.42962962962962964
CDMS-9-4A-EROHI,1,4,20,21,2,0,0,0,0,6,1,2.1,0.1,3.0,1.6,0.7777777777777778
CDMS-9-4A-EROHI,2,4,24,24,1,0,0,0,0,6,1,2.0,0.08333333333333333,3.0,1.6,0.7777777777777778
CDMS-9-4A-EROHI,3,4,21,19,0,0,0,0,0,6,1,1.8095238095238095,0.09047619047619047,3.0,1.6,0.7777777777777778
CDMS-9-4A-EROHI,4,4,15,11,0,0,0,0,0,4,1,1.4666666666666666,0.10476190476190476,2.0,1.3333333333333333,0.5833333333333334
