file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-7C-DLOLO,2,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-12-7C-DLOLO,3,2,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-12-7C-DLOLO,4,2,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,3.0,1.6666666666666667,0.0
CDMS-12-7C-DLOLO,5,2,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-12-7C-DLOLO,6,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-12-7C-JSZAOR,0,2,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-12-7C-JSZAOR,1,2,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-12-7C-MAROBE,0,2,9,7,0,0,0,0,0,7,1,1.5555555555555556,0.19444444444444445,4.0,2.2857142857142856,0.0
CDMS-12-7C-MAROBE,1,2,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,4.0,2.0,0.0
CDMS-12-7C-MAROBE,2,2,12,8,0,0,0,0,0,5,1,1.3333333333333333,0.12121212121212122,3.0,1.8,0.0
CDMS-12-7C-VMAPA,0,2,12,10,0,0,0,0,0,6,1,1.6666666666666667,0.15151515151515152,3.0,1.7333333333333334,0.0
CDMS-12-7C-VMAPA,1,2,13,9,0,0,0,0,0,6,1,1.3846153846153846,0.11538461538461539,2.0,1.6666666666666667,0.0
CDMS-12-7C-VMAPA,2,2,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,2.0,1.5,0.0
CDMS-12-7C-VMAPA,3,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-12-7C-VQURA,0,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-12-7C-VQURA,1,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-12-7C-VQURA,2,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-12-7C-VQURA,3,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-12-7C-VQURA,4,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-12-7C-VQURA,5,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-12-7C-VQURA,6,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-13-6B-ASUMO,0,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-13-6B-ASUMO,1,2,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-13-6B-ASUMO,2,2,11,7,0,0,0,0,0,3,1,1.2727272727272727,0.12727272727272726,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,0,2,5,5,2,0,0,0,0,3,1,2.0,0.3,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,1,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,2,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,4,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-13-7C-MVEAR,0,2,6,4,0,0,0,0,0,3,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,1,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-13-7C-MVEAR,2,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-13-7C-MVEAR,3,2,3,3,1,0,0,0,0,3,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,4,2,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,4.0,2.0,0.0
CDMS-13-7C-MVEAR,5,2,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-13-7C-RAIZAC,0,2,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-13-7C-RAIZAC,1,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-13-7C-RAIZAC,2,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-13-7C-RAIZAC,3,2,6,4,0,0,0,0,0,3,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-13-7C-RAIZAC,4,2,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CDMS-13-7C-SSOSLO,0,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-13-7C-SSOSLO,1,2,7,5,0,0,0,0,0,4,1,1.4285714285714286,0.23809523809523808,2.0,1.5,0.0
CDMS-13-7C-SSOSLO,2,2,11,8,1,0,0,0,0,4,1,1.4545454545454546,0.12727272727272726,3.0,1.6666666666666667,0.0
CDMS-14-10A-IMORTO,0,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-14-10A-IMORTO,1,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-14-10A-IMORTO,2,2,11,8,0,0,0,0,0,6,1,1.4545454545454546,0.14545454545454545,5.0,2.3333333333333335,0.0
CDMS-14-10A-IMORTO,3,2,11,9,0,0,0,0,0,9,1,1.6363636363636365,0.16363636363636364,6.0,2.7222222222222223,0.0
CDMS-14-10A-JCVANI,0,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-14-10A-JCVANI,1,2,8,6,1,0,0,0,0,4,1,1.5,0.17857142857142858,2.0,1.5,0.0
CDMS-14-10A-JCVANI,2,2,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,2.0,1.5,0.0
CDMS-14-10A-JCVANI,3,2,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-14-10A-JCVANI,4,2,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-14-5A-LSDUCO,0,2,10,8,0,0,0,0,0,4,1,1.6,0.17777777777777778,2.0,1.3333333333333333,0.0
CDMS-14-5A-LSDUCO,1,2,9,6,1,0,0,0,0,3,1,1.3333333333333333,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-14-5A-LSDUCO,2,2,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,0,2,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-14-6B-KDCAHE,1,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,2,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,3,2,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,0,2,4,5,2,0,0,0,0,4,1,2.5,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,1,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-AMALOS,2,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-AMALOS,3,2,2,2,1,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CDMS-15-10A-AMALOS,4,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-AMALOS,5,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,6,2,2,2,1,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CDMS-15-10A-AMALOS,7,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-15-10A-AMALOS,8,2,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-15-10A-AMALOS,9,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-15-10A-AMALOS,10,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,11,2,4,4,1,0,0,0,0,4,1,2.0,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,12,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,13,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-AMALOS,14,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,15,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,16,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,17,2,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,18,2,5,4,0,0,0,0,0,5,1,1.6,0.4,2.0,1.6,0.0
CDMS-15-10A-AMALOS,19,2,4,4,1,0,0,0,0,4,1,2.0,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,20,2,5,4,1,0,0,0,0,3,1,1.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,21,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,22,2,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-15-10A-AMALOS,23,2,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-15-10A-AMALOS,24,2,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,25,2,7,6,0,0,0,0,0,7,1,1.7142857142857142,0.2857142857142857,6.0,2.6666666666666665,0.0
CDMS-15-10A-AMALOS,26,2,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,27,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,28,2,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,29,2,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,30,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-JJMACH,0,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-JJMACH,1,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-JJMACH,2,2,17,11,1,0,0,0,0,4,1,1.2941176470588236,0.07352941176470588,3.0,1.6666666666666667,0.0
CDMS-15-10A-JJMACH,3,2,19,13,1,0,0,0,0,5,1,1.368421052631579,0.07017543859649122,3.0,1.8,0.0
CDMS-15-10A-JJMACH,4,2,15,10,0,0,0,0,0,4,1,1.3333333333333333,0.09523809523809523,3.0,1.6666666666666667,0.0
CDMS-15-10A-JJMACH,5,2,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-15-10A-JJMACH,6,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALRI,0,2,16,10,2,0,0,0,0,2,1,1.25,0.06666666666666667,1.0,1.0,0.0
CDMS-15-10A-MAALRI,1,2,13,9,1,0,0,0,0,4,1,1.3846153846153846,0.10256410256410256,2.0,1.5,0.0
CDMS-15-10A-MAALRI,2,2,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,2.0,1.5,0.0
CDMS-15-10A-SGOMO,0,2,5,4,0,0,0,0,0,5,1,1.6,0.4,4.0,2.0,0.0
CDMS-15-10A-SGOMO,1,2,5,4,0,0,0,0,0,5,1,1.6,0.4,4.0,2.0,0.0
CDMS-15-10A-SGOMO,2,2,6,4,0,0,0,0,0,3,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,3,2,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,0,2,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,1,2,16,9,0,0,0,0,0,3,1,1.125,0.075,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,0,2,2,2,1,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,1,2,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,2,2,12,7,0,0,0,0,0,4,1,1.1666666666666667,0.10606060606060606,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,3,2,15,10,2,0,0,0,0,3,1,1.3333333333333333,0.0761904761904762,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,4,2,15,12,2,0,0,0,0,6,1,1.6,0.09523809523809523,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,5,2,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,6,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,7,2,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,8,2,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,9,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,10,2,2,2,1,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CDMS-15-11B-VSAHO,0,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-11B-VSAHO,1,2,15,11,0,0,0,0,0,9,1,1.4666666666666666,0.10476190476190476,4.0,2.5,0.0
CDMS-15-11B-VSAHO,2,2,16,13,0,0,0,0,0,12,1,1.625,0.10833333333333334,5.0,2.803030303030303,0.0
CDMS-16-10A-SGALO,0,2,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-16-10A-SGALO,1,2,9,7,0,0,0,0,0,6,1,1.5555555555555556,0.19444444444444445,5.0,2.3333333333333335,0.0
CDMS-16-10A-SGALO,2,2,15,9,0,0,0,0,0,5,1,1.2,0.08571428571428572,4.0,2.0,0.0
CDMS-16-11B-NGABE,0,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-16-11B-NGABE,1,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-16-11B-NGABE,3,2,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.5,0.0
CDMS-16-11B-NGABE,4,2,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,3.0,1.8,0.0
CDMS-16-11B-NGABE,5,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-16-11B-NGABE,6,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-16-11B-NGABE,7,2,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CDMS-16-11B-NGABE,8,2,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CDMS-16-11B-NGABE,9,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-17-10A-ASSAMO,0,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-17-10A-ASSAMO,1,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,0,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-18-7C-VVECA,1,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-18-7C-VVECA,2,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,3,2,8,6,0,0,0,0,0,5,1,1.5,0.21428571428571427,4.0,2.0,0.0
CDMS-18-7C-VVECA,4,2,6,4,0,0,0,0,0,3,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,5,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-8-4A-DBEVA,0,2,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-8-4A-DBEVA,1,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-8-4A-DBEVA,2,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,0,2,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,4.0,2.0,0.0
CDMS-8-4A-DJAVDA,1,2,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4A-DJAVDA,2,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,3,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,4,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-8-4A-DJAVDA,5,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,6,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,0,2,15,10,0,0,0,0,0,7,1,1.3333333333333333,0.09523809523809523,4.0,2.2857142857142856,0.0
CDMS-8-4A-DOSTR,1,2,15,13,0,0,0,0,0,11,1,1.7333333333333334,0.12380952380952381,5.0,2.5454545454545454,0.0
CDMS-8-4A-DOSTR,2,2,14,12,0,0,0,0,0,9,1,1.7142857142857142,0.13186813186813187,4.0,2.2777777777777777,0.0
CDMS-8-4A-LGOPA,0,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,1,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-8-4A-LGOPA,2,2,17,14,1,0,0,0,0,10,1,1.6470588235294117,0.09558823529411764,4.0,2.533333333333333,0.0
CDMS-8-4A-LGOPA,3,2,18,16,1,0,0,0,0,12,1,1.7777777777777777,0.09803921568627451,4.0,2.5303030303030303,0.0
CDMS-8-4A-LGOPA,4,2,14,12,1,0,0,0,0,8,1,1.7142857142857142,0.12087912087912088,4.0,2.25,0.0
CDMS-8-4C-JDBUTU,0,2,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CDMS-8-4C-JDBUTU,1,2,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CDMS-8-4C-JDBUTU,2,2,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,4.0,2.0,0.0
CDMS-8-4C-JDBUTU,3,2,8,6,0,0,0,0,0,6,1,1.5,0.21428571428571427,5.0,2.3333333333333335,0.0
CDMS-8-4C-JDBUTU,4,2,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-8-4C-JDBUTU,5,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,0,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,1,2,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,2,2,14,10,0,0,0,0,0,5,1,1.4285714285714286,0.10989010989010989,4.0,2.0,0.0
CDMS-9-4A-ACDUTR,3,2,12,9,0,0,0,0,0,5,1,1.5,0.13636363636363635,4.0,2.0,0.0
CDMS-9-4A-ACDUTR,4,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,5,2,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,6,2,13,9,1,0,0,0,0,3,1,1.3846153846153846,0.10256410256410256,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,7,2,12,9,1,0,0,0,0,4,1,1.5,0.12121212121212122,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,8,2,6,6,1,0,0,0,0,6,1,2.0,0.3333333333333333,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,9,2,6,5,1,0,0,0,0,3,1,1.6666666666666667,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,10,2,6,6,2,0,0,0,0,3,1,2.0,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,11,2,6,5,1,0,0,0,0,3,1,1.6666666666666667,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,12,2,6,5,1,0,0,0,0,4,1,1.6666666666666667,0.26666666666666666,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,13,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,14,2,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,15,2,5,4,0,0,0,0,0,5,1,1.6,0.4,2.0,1.6,0.0
CDMS-9-4A-ACDUTR,16,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,17,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-9-4A-CARGA,0,2,16,14,0,0,0,0,0,12,1,1.75,0.11666666666666667,7.0,3.1666666666666665,0.0
CDMS-9-4A-CARGA,1,2,14,8,0,0,0,0,0,4,1,1.1428571428571428,0.08791208791208792,2.0,1.5,0.0
CDMS-9-4A-CRAAG,0,2,8,9,3,0,0,0,0,5,1,2.25,0.21428571428571427,4.0,2.0,0.0
CDMS-9-4A-CRAAG,1,2,9,10,3,0,0,0,0,6,1,2.2222222222222223,0.19444444444444445,4.0,2.066666666666667,0.0
CDMS-9-4A-CRAAG,2,2,16,13,1,0,0,0,0,9,1,1.625,0.1,4.0,2.2777777777777777,0.0
CDMS-9-4A-EROHI,0,2,14,8,0,0,0,0,0,4,1,1.1428571428571428,0.08791208791208792,2.0,1.5,0.0
CDMS-9-4A-EROHI,1,2,13,7,0,0,0,0,0,3,1,1.0769230769230769,0.08974358974358974,2.0,1.3333333333333333,0.0
CDMS-9-4A-EROHI,2,2,13,10,1,0,0,0,0,6,1,1.5384615384615385,0.11538461538461539,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,3,2,12,9,0,0,0,0,0,6,1,1.5,0.13636363636363635,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,4,2,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,2.0,1.5,0.0
CDMS-9-4A-EROHI,5,2,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-9-4A-ILOSE,0,2,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-9-4A-ILOSE,1,2,15,10,1,0,0,0,0,4,1,1.3333333333333333,0.08571428571428572,2.0,1.5,0.0
CDMS-9-4A-ILOSE,2,2,13,9,1,0,0,0,0,3,1,1.3846153846153846,0.10256410256410256,2.0,1.3333333333333333,0.0
CDMS-9-4A-TGAFR,0,2,13,9,1,0,0,0,0,4,1,1.3846153846153846,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-9-4A-TGAFR,1,2,16,11,1,0,0,0,0,4,1,1.375,0.08333333333333333,3.0,1.6666666666666667,0.0
CDMS-9-4C-SCAMO,0,2,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,3.0,1.8,0.0
CDMS-9-4C-SCAMO,1,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-4C-SCAMO,2,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-5A-ABERO,0,2,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,2.0,1.5,0.0
CDMS-9-5A-PAGACO,0,2,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-9-5A-PAGACO,1,2,7,5,0,0,0,0,0,4,1,1.4285714285714286,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,2,2,7,5,1,0,0,0,0,3,1,1.4285714285714286,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-5A-PAGACO,3,2,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-9-5A-PAGACO,4,2,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,2.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,5,2,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,2.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,6,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
