file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-6A-JGIGA,2.0,12.0,8.5,0.5,0.0,0.0,0.0,0.0,5.5,1.0,0.7097902097902098,0.0652097902097902,4.0,2.0238095238095237,0.0
CDMS-12-6A-JSOTGU,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.07051282051282051,2.0,1.3333333333333333,0.0
CDMS-12-6A-SROAL,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6363636363636364,0.08928571428571429,2.0,1.3333333333333333,0.0
CDMS-12-6B-IJDAGA,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6875,0.06944444444444445,2.0,1.3333333333333333,0.0
CDMS-12-6B-SCLAG,2.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.09393939393939393,2.0,1.3333333333333333,0.0
CDMS-12-7C-ARAHE,2.0,9.0,5.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6125,0.0763888888888889,2.0,1.4166666666666665,0.0
CDMS-12-7C-CATRAR,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.625,0.08928571428571429,2.0,1.3333333333333333,0.0
CDMS-12-7C-DLOLO,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.14285714285714285,2.0,1.3333333333333333,0.0
CDMS-12-7C-JSZAOR,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5555555555555556,0.06944444444444445,2.0,1.3333333333333333,0.0
CDMS-12-7C-MAROBE,2.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7272727272727273,0.07272727272727272,4.0,2.0,0.0
CDMS-12-7C-VMAPA,2.0,11.5,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6643356643356644,0.0696969696969697,2.0,1.5833333333333335,0.0
CDMS-12-7C-VQURA,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-13-6B-ASUMO,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6363636363636364,0.08333333333333333,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,2.0,5.0,3.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5857142857142856,0.2,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,2.0,6.0,3.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6458333333333333,0.11666666666666667,2.0,1.3333333333333333,0.0
CDMS-13-7C-RAIZAC,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.15,2.0,1.3333333333333333,0.0
CDMS-13-7C-SSOSLO,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7142857142857143,0.11904761904761904,2.0,1.5,0.0
CDMS-14-10A-IMORTO,2.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.696969696969697,0.12424242424242424,3.5,1.8333333333333335,0.0
CDMS-14-10A-JCVANI,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5555555555555556,0.07142857142857142,2.0,1.3333333333333333,0.0
CDMS-14-5A-LSDUCO,2.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.08888888888888889,2.0,1.3333333333333333,0.0
CDMS-14-6B-KDCAHE,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5625,0.09464285714285714,1.5,1.1666666666666665,0.0
CDMS-15-10A-AMALOS,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-JJMACH,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6470588235294118,0.08928571428571429,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALRI,2.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6363636363636364,0.057692307692307696,2.0,1.5,0.0
CDMS-15-10A-SGOMO,2.0,5.5,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7333333333333334,0.16666666666666669,3.0,1.6666666666666665,0.0
CDMS-15-10A-SHEGA,2.0,15.0,8.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5669642857142857,0.04072802197802198,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.25,1.0,1.0,0.0
CDMS-15-11B-VSAHO,2.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.7333333333333333,0.05416666666666667,4.0,2.5,0.0
CDMS-16-10A-SGALO,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6,0.07142857142857142,4.0,2.0,0.0
CDMS-16-11B-NGABE,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6,0.16666666666666666,1.0,1.0,0.0
CDMS-17-10A-ASSAMO,2.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.55,0.325,1.5,1.1666666666666665,0.0
CDMS-18-7C-VVECA,2.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.55,0.15833333333333333,1.5,1.1666666666666665,0.0
CDMS-8-4A-DBEVA,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,2.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.8571428571428571,0.06190476190476191,4.0,2.2857142857142856,0.0
CDMS-8-4A-LGOPA,2.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8235294117647058,0.06593406593406594,4.0,2.25,0.0
CDMS-8-4C-JDBUTU,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.08928571428571429,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7032967032967032,0.14166666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-CARGA,2.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7232142857142857,0.05114468864468864,4.5,2.333333333333333,0.0
CDMS-9-4A-CRAAG,2.0,9.0,10.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1111111111111112,0.1388888888888889,4.0,2.066666666666667,0.0
CDMS-9-4A-EROHI,2.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5934065934065934,0.05769230769230769,2.0,1.5,0.0
CDMS-9-4A-ILOSE,2.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.05128205128205128,2.0,1.5,0.0
CDMS-9-4A-TGAFR,2.0,14.5,10.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6899038461538461,0.05176282051282051,3.0,1.6666666666666667,0.0
CDMS-9-4C-SCAMO,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-5A-ABERO,2.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6,0.04285714285714286,2.0,1.5,0.0
CDMS-9-5A-PAGACO,2.0,6.5,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7142857142857143,0.15476190476190477,2.0,1.5,0.0
CDMS-9-5A-VVAAR,2.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7272727272727273,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-5C-JDMADE,2.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.07777777777777778,3.0,1.6666666666666667,0.0
CDMS-9-5C-LVIZAC,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6,0.08928571428571429,1.0,1.0,0.0
CDMS-9-5C-MLOGO,2.0,9.5,6.0,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.6904761904761905,0.08181818181818182,2.0,1.4166666666666665,0.0
CDMS-9-5C-SCAAG,2.0,9.5,5.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5777777777777777,0.08472222222222223,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-XX-5C-MJSARU,2.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7333333333333333,0.05238095238095238,3.0,1.8666666666666667,0.0
CDMS-XX-5C-MPCAQU,2.0,8.0,4.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5934065934065934,0.08234126984126984,2.0,1.3333333333333333,0.0
CDMS-XX-6A-MAGICA,2.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6363636363636364,0.06363636363636363,2.0,1.3333333333333333,0.0
CDMS-XX-6B-SPUCA,2.0,6.5,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6904761904761905,0.13452380952380952,2.0,1.4666666666666668,0.0
CSO-10-4A-ICAPA,2.0,8.5,5.5,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.6458333333333333,0.08630952380952381,2.5,1.5,0.0
CSO-10-4A-KCOMO,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6181818181818182,0.10681818181818181,2.0,1.4666666666666668,0.0
CSO-10-4A-LRAVI,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.08928571428571429,2.5,1.5833333333333335,0.0
CSO-10-4A-LSCAVA,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-10-5A-ACAVA,2.0,9.0,5.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6458333333333333,0.07803030303030303,3.0,1.6666666666666667,0.0
CSO-10-5A-ARACA,2.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7,0.07777777777777778,3.0,1.6666666666666667,0.0
CSO-10-5A-DABRZA,2.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7,0.07777777777777778,2.0,1.3333333333333333,0.0
CSO-10-5A-GZAMA,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6153846153846154,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-10-5A-IPECA,2.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.7407407407407407,0.02849002849002849,4.0,2.5555555555555554,0.0
CSO-10-5A-JANORO,2.0,7.5,4.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6333333333333333,0.10833333333333334,2.5,1.5,0.0
CSO-10-5A-JBUVE,2.0,12.5,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.641025641025641,0.055944055944055944,3.5,1.9,0.0
CSO-10-5A-JJSEMO,2.0,5.5,3.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6130952380952381,0.14285714285714285,2.0,1.4166666666666665,0.0
CSO-10-5A-JLCARI,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.08928571428571429,2.0,1.5,0.0
CSO-10-5A-MAARAN,2.0,12.0,8.5,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.7142857142857143,0.06355311355311355,3.5,1.8333333333333335,0.0
CSO-10-5A-MAOSMO,2.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6499999999999999,0.11388888888888889,2.5,1.5,0.0
CSO-10-5A-RVMOIB,2.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6111111111111112,0.04395604395604396,3.0,1.6666666666666667,0.0
CSO-10-5A-SVHEES,2.0,10.0,6.5,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.6111111111111112,0.07108585858585859,2.5,1.5,0.0
CSO-11-5A-MDVOSPE,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6666666666666666,0.08928571428571429,3.0,1.8,0.0
CSO-11-5A-MTAGA,2.0,5.5,3.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.1464285714285714,2.0,1.3333333333333333,0.0
CSO-11-6A-CAPAMU,2.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.05303030303030303,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,2.0,7.0,4.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6333333333333333,0.11666666666666667,2.0,1.3333333333333333,0.0
CSO-11-6A-EROMO,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5555555555555556,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,2.0,8.0,4.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5916666666666667,0.08035714285714285,2.0,1.3333333333333333,0.0
CSO-11-6B-ANREVA,2.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7272727272727273,0.07272727272727272,3.0,1.6666666666666667,0.0
CSO-11-6B-DISEMO,2.0,8.5,8.0,3.0,0.0,0.0,0.0,0.0,3.5,1.0,0.9375,0.13194444444444445,2.5,1.5,0.0
CSO-11-6B-LHFDLACH,2.0,8.5,6.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.6547619047619048,0.08630952380952381,2.5,1.65,0.0
CSO-11-6B-RJGIHE,2.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.11904761904761904,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,2.0,9.5,6.0,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.6333333333333333,0.07108585858585859,2.5,1.5,0.0
CSO-11-6B-VCOMA,2.0,13.0,7.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5773809523809523,0.05124042624042624,2.0,1.3333333333333333,0.0
CSO-12-6A-DGISE,2.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5625,0.047619047619047616,2.0,1.5,0.0
CSO-12-6A-FJOVRE,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5857142857142856,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-12-6B-GQULO,2.0,13.0,9.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.6770833333333333,0.05800865800865801,3.0,1.7333333333333334,0.0
CSO-12-6B-LJHEFE,2.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7777777777777778,0.06043956043956044,3.0,1.6666666666666667,0.0
CSO-12-6B-VPAMA,2.0,5.5,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6458333333333333,0.14166666666666666,2.0,1.3333333333333333,0.0
CSO-12-7A-DALRE,2.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.045454545454545456,1.0,1.0,0.0
CSO-12-7A-ESALA,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-12-7A-IMERO,2.0,10.5,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.07525252525252525,1.0,1.0,0.0
CSO-12-7A-JHEZA,2.0,11.0,8.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.7321428571428572,0.07211538461538461,4.0,2.0666666666666664,0.0
CSO-12-7A-LSARAR,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.11904761904761904,2.0,1.3333333333333333,0.0
CSO-12-7A-SCAHO,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.10714285714285714,3.0,1.6666666666666667,0.0
CSO-12-7B-DVAGRO,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7692307692307693,0.11904761904761904,2.0,1.5,0.0
CSO-12-7B-SMUGU,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,2.0,8.0,5.5,0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.6527777777777778,0.08928571428571427,2.0,1.3333333333333333,0.0
CSO-12-7B-VHOMA,2.0,7.0,4.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6458333333333333,0.1113095238095238,3.0,1.6666666666666667,0.0
CSO-12-8A-YTOME,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5833333333333334,0.07142857142857142,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.08928571428571429,2.0,1.5,0.0
CSO-13-6B-JETAVE,2.0,6.5,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6125,0.12857142857142856,2.0,1.3333333333333333,0.0
CSO-13-6B-LFMIES,2.0,9.0,7.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.7333333333333334,0.1111111111111111,3.0,1.7333333333333334,0.0
CSO-13-6B-LJMAHU,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-13-7A-CAPAMU,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5714285714285714,0.15,2.0,1.3333333333333333,0.0
CSO-13-7A-CDDITR,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.625,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,2.0,6.0,3.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5692307692307692,0.11666666666666667,2.0,1.3333333333333333,0.0
CSO-13-7A-KRAMA,2.0,12.5,9.5,0.5,0.0,0.0,0.0,0.0,5.0,1.0,0.7564102564102564,0.06555944055944056,3.0,1.7619047619047619,0.0
CSO-13-7A-RXCHLU,2.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.06944444444444445,2.0,1.3333333333333333,0.0
CSO-13-7A-YAMEZA,2.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.6923076923076923,0.057692307692307696,4.0,2.1904761904761907,0.0
CSO-13-7A-YBOSO,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.55,0.11666666666666667,1.5,1.1666666666666665,0.0
CSO-13-8A-KIGAGU,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.10357142857142856,2.0,1.3333333333333333,0.0
CSO-13-8A-MBUAN,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.08928571428571429,3.0,1.6666666666666667,0.0
CSO-13-8A-MGAAN,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAHE,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5555555555555556,0.15,2.0,1.3333333333333333,0.0
CSO-13-8A-MJAGA,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.625,0.08928571428571429,2.0,1.3333333333333333,0.0
