file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-18-7C-VVECA,2,4,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.09722222222222222,4.0,2.0,0.0
CDMS-18-7C-VVECA,3,4,11,8,0,0,0,0,0,5,1,0.7272727272727273,0.07272727272727272,4.0,2.0,0.0
CDMS-8-4A-DBEVA,0,4,15,9,0,0,0,0,0,4,1,0.6,0.04285714285714286,2.0,1.5,0.0
CDMS-8-4A-DJAVDA,0,4,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.04945054945054945,4.0,2.0,0.0
CDMS-8-4A-DJAVDA,1,4,11,7,0,0,0,0,0,4,1,0.6363636363636364,0.06363636363636363,3.0,1.6666666666666667,0.0
CDMS-8-4A-DJAVDA,2,4,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.06944444444444445,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,3,4,10,6,0,0,0,0,0,3,1,0.6,0.06666666666666667,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,4,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,0,4,24,22,0,0,0,0,0,16,1,0.9166666666666666,0.03985507246376811,5.0,2.825,0.0
CDMS-8-4A-LGOPA,0,4,21,17,1,0,0,0,0,12,1,0.8095238095238095,0.04047619047619048,5.0,2.8484848484848486,0.0
CDMS-8-4A-LGOPA,1,4,23,19,1,0,0,0,0,13,1,0.8260869565217391,0.037549407114624504,4.0,2.6153846153846154,0.0
CDMS-8-4A-LGOPA,2,4,27,26,4,0,0,0,0,17,1,0.9629629629629629,0.037037037037037035,4.0,2.7794117647058822,0.0
CDMS-8-4C-JDBUTU,0,4,16,11,0,0,0,0,0,6,1,0.6875,0.04583333333333333,4.0,2.066666666666667,0.0
CDMS-8-4C-JDBUTU,1,4,15,11,0,0,0,0,0,6,1,0.7333333333333333,0.05238095238095238,5.0,2.3333333333333335,0.0
CDMS-8-4C-JDBUTU,2,4,14,10,0,0,0,0,0,7,1,0.7142857142857143,0.054945054945054944,6.0,2.6666666666666665,0.0
CDMS-8-4C-JDBUTU,3,4,14,10,0,0,0,0,0,7,1,0.7142857142857143,0.054945054945054944,6.0,2.6666666666666665,0.0
CDMS-9-4A-ACDUTR,0,4,19,13,0,0,0,0,0,5,1,0.6842105263157895,0.038011695906432746,4.0,2.0,0.0
CDMS-9-4A-ACDUTR,1,4,19,15,1,0,0,0,0,6,1,0.7894736842105263,0.043859649122807015,3.0,1.9333333333333333,0.0
CDMS-9-4A-ACDUTR,2,4,20,14,0,0,0,0,0,5,1,0.7,0.03684210526315789,4.0,2.0,0.0
CDMS-9-4A-ACDUTR,3,4,18,14,1,0,0,0,0,6,1,0.7777777777777778,0.0457516339869281,4.0,2.066666666666667,0.0
CDMS-9-4A-ACDUTR,4,4,18,13,1,0,0,0,0,5,1,0.7222222222222222,0.042483660130718956,4.0,2.0,0.0
CDMS-9-4A-ACDUTR,5,4,18,14,2,0,0,0,0,4,1,0.7777777777777778,0.0457516339869281,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,6,4,19,15,2,0,0,0,0,6,1,0.7894736842105263,0.043859649122807015,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,7,4,17,14,2,0,0,0,0,6,1,0.8235294117647058,0.051470588235294115,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,8,4,12,12,3,0,0,0,0,6,1,1.0,0.09090909090909091,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,9,4,10,10,3,0,0,0,0,4,1,1.0,0.1111111111111111,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,10,4,12,11,3,0,0,0,0,4,1,0.9166666666666666,0.08333333333333333,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,11,4,10,9,2,0,0,0,0,4,1,0.9,0.1,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,12,4,9,9,3,0,0,0,0,5,1,1.0,0.125,2.0,1.6,0.0
CDMS-9-4A-ACDUTR,13,4,10,8,1,0,0,0,0,6,1,0.8,0.08888888888888889,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,14,4,8,6,0,0,0,0,0,6,1,0.75,0.10714285714285714,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,15,4,8,6,0,0,0,0,0,6,1,0.75,0.10714285714285714,2.0,1.6666666666666667,0.0
CDMS-9-4A-CRAAG,0,4,21,22,5,0,0,0,0,11,1,1.0476190476190477,0.05238095238095238,4.0,2.290909090909091,0.0
CDMS-9-4A-EROHI,0,4,22,18,2,0,0,0,0,9,1,0.8181818181818182,0.03896103896103896,6.0,2.8333333333333335,0.0
CDMS-9-4A-EROHI,1,4,20,16,2,0,0,0,0,6,1,0.8,0.042105263157894736,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,2,4,24,18,1,0,0,0,0,6,1,0.75,0.03260869565217391,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,3,4,21,14,0,0,0,0,0,6,1,0.6666666666666666,0.03333333333333333,4.0,2.1333333333333333,0.0
CDMS-9-4A-ILOSE,0,4,23,17,1,0,0,0,0,7,1,0.7391304347826086,0.03359683794466403,4.0,2.1904761904761907,0.0
CDMS-9-4C-SCAMO,0,4,17,11,0,0,0,0,0,5,1,0.6470588235294118,0.04044117647058824,3.0,1.8,0.0
CDMS-9-5A-PAGACO,0,4,17,12,1,0,0,0,0,4,1,0.7058823529411765,0.04411764705882353,3.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,1,4,13,10,1,0,0,0,0,6,1,0.7692307692307693,0.0641025641025641,5.0,2.3333333333333335,0.0
CDMS-9-5A-PAGACO,2,4,12,10,1,0,0,0,0,8,1,0.8333333333333334,0.07575757575757576,4.0,2.2142857142857144,0.0
CDMS-9-5A-PAGACO,3,4,13,10,1,0,0,0,0,7,1,0.7692307692307693,0.0641025641025641,2.0,1.7142857142857142,0.0
CDMS-9-5A-PAGACO,4,4,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,2.0,1.7142857142857142,0.0
CDMS-9-5A-PAGACO,5,4,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.14285714285714285,2.0,1.7142857142857142,0.0
CDMS-9-5A-PAGACO,6,4,8,7,0,0,0,0,0,8,1,0.875,0.125,2.0,1.75,0.0
CDMS-9-5A-PAGACO,7,4,8,7,0,0,0,0,0,8,1,0.875,0.125,2.0,1.75,0.0
CDMS-9-5A-VVAAR,0,4,18,12,2,0,0,0,0,3,1,0.6666666666666666,0.0392156862745098,2.0,1.3333333333333333,0.0
CDMS-9-5C-JDMADE,0,4,23,21,2,0,0,0,0,14,1,0.9130434782608695,0.041501976284584984,5.0,2.857142857142857,0.0
CDMS-9-5C-LVIZAC,0,4,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.04945054945054945,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,1,4,16,11,1,0,0,0,0,5,1,0.6875,0.04583333333333333,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,2,4,13,9,1,0,0,0,0,5,1,0.6923076923076923,0.057692307692307696,2.0,1.6,0.0
CDMS-9-5C-MLOGO,0,4,17,14,2,0,0,0,0,6,1,0.8235294117647058,0.051470588235294115,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,1,4,20,16,2,0,0,0,0,6,1,0.8,0.042105263157894736,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,2,4,17,13,1,0,0,0,0,6,1,0.7647058823529411,0.04779411764705882,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,3,4,17,11,0,0,0,0,0,5,1,0.6470588235294118,0.04044117647058824,3.0,1.8,0.0
CDMS-9-5C-SCAAG,0,4,18,14,1,0,0,0,0,6,1,0.7777777777777778,0.0457516339869281,3.0,1.9333333333333333,0.0
CDMS-9-5C-SCAAG,1,4,14,8,0,0,0,0,0,3,1,0.5714285714285714,0.04395604395604396,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,0,4,8,5,0,0,0,0,0,4,1,0.625,0.08928571428571429,2.0,1.5,0.0
CDMS-XX-10A-VGILO,1,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,2,4,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,2.0,1.6,0.0
CDMS-XX-5C-MPCAQU,0,4,17,12,1,0,0,0,0,4,1,0.7058823529411765,0.04411764705882353,3.0,1.6666666666666667,0.0
CDMS-XX-5C-MPCAQU,1,4,15,9,0,0,0,0,0,4,1,0.6,0.04285714285714286,3.0,1.6666666666666667,0.0
CDMS-XX-6A-MAGICA,0,4,20,15,2,0,0,0,0,5,1,0.75,0.039473684210526314,3.0,1.8,0.0
CDMS-XX-6B-SPUCA,0,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-XX-6B-SPUCA,1,4,11,9,0,0,0,0,0,8,1,0.8181818181818182,0.08181818181818182,4.0,2.392857142857143,0.0
CDMS-XX-6B-SPUCA,2,4,12,12,1,0,0,0,0,9,1,1.0,0.09090909090909091,5.0,2.5,0.0
CDMS-XX-6B-SPUCA,3,4,16,14,1,0,0,0,0,9,1,0.875,0.058333333333333334,5.0,2.5,0.0
CDMS-XX-6B-SPUCA,4,4,16,14,0,0,0,0,0,12,1,0.875,0.058333333333333334,7.0,3.090909090909091,0.0
CDMS-XX-6B-SPUCA,5,4,12,8,0,0,0,0,0,5,1,0.6666666666666666,0.06060606060606061,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,6,4,13,9,0,0,0,0,0,5,1,0.6923076923076923,0.057692307692307696,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,7,4,11,10,1,0,0,0,0,8,1,0.9090909090909091,0.09090909090909091,6.0,2.8214285714285716,0.0
CDMS-XX-6B-SPUCA,8,4,11,11,1,0,0,0,0,11,1,1.0,0.1,7.0,3.1636363636363636,0.0
CDMS-XX-6B-SPUCA,9,4,10,12,3,0,0,0,0,10,1,1.2,0.13333333333333333,7.0,3.066666666666667,0.0
CDMS-XX-6B-SPUCA,10,4,8,9,3,0,0,0,0,6,1,1.125,0.16071428571428573,3.0,1.8666666666666667,0.0
CSO-10-4A-ICAPA,0,4,14,11,1,0,0,0,0,7,1,0.7857142857142857,0.06043956043956044,5.0,2.4761904761904763,0.0
CSO-10-4A-ICAPA,1,4,16,14,1,0,0,0,0,10,1,0.875,0.058333333333333334,6.0,2.7111111111111112,0.0
CSO-10-4A-ICAPA,2,4,16,13,1,0,0,0,0,8,1,0.8125,0.05416666666666667,5.0,2.392857142857143,0.0
CSO-10-4A-ICAPA,3,4,17,13,1,0,0,0,0,8,1,0.7647058823529411,0.04779411764705882,5.0,2.392857142857143,0.0
CSO-10-4A-KCOMO,0,4,17,12,0,0,0,0,0,5,1,0.7058823529411765,0.04411764705882353,2.0,1.6,0.0
CSO-10-4A-KCOMO,1,4,15,10,0,0,0,0,0,4,1,0.6666666666666666,0.047619047619047616,3.0,1.6666666666666667,0.0
CSO-10-4A-KCOMO,2,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-10-4A-KCOMO,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-10-4A-KCOMO,4,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-10-4A-KCOMO,5,4,11,7,0,0,0,0,0,5,1,0.6363636363636364,0.06363636363636363,4.0,2.0,0.0
CSO-10-4A-LRAVI,0,4,17,13,1,0,0,0,0,5,1,0.7647058823529411,0.04779411764705882,3.0,1.8,0.0
CSO-10-4A-LRAVI,1,4,14,10,0,0,0,0,0,5,1,0.7142857142857143,0.054945054945054944,3.0,1.8,0.0
CSO-10-4A-LSCAVA,0,4,12,7,0,0,0,0,0,3,1,0.5833333333333334,0.05303030303030303,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,1,4,13,8,0,0,0,0,0,3,1,0.6153846153846154,0.05128205128205128,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,2,4,12,7,0,0,0,0,0,3,1,0.5833333333333334,0.05303030303030303,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,3,4,11,7,0,0,0,0,0,4,1,0.6363636363636364,0.06363636363636363,3.0,1.6666666666666667,0.0
CSO-10-4A-LSCAVA,4,4,15,9,0,0,0,0,0,3,1,0.6,0.04285714285714286,2.0,1.3333333333333333,0.0
CSO-10-5A-ACAVA,0,4,19,13,1,0,0,0,0,4,1,0.6842105263157895,0.038011695906432746,3.0,1.6666666666666667,0.0
CSO-10-5A-ACAVA,1,4,18,13,1,0,0,0,0,5,1,0.7222222222222222,0.042483660130718956,4.0,2.0,0.0
CSO-10-5A-ACAVA,2,4,19,14,1,0,0,0,0,7,1,0.7368421052631579,0.04093567251461988,4.0,2.2857142857142856,0.0
CSO-10-5A-ACAVA,3,4,15,10,0,0,0,0,0,7,1,0.6666666666666666,0.047619047619047616,4.0,2.2857142857142856,0.0
CSO-10-5A-ARACA,0,4,20,15,1,0,0,0,0,8,1,0.75,0.039473684210526314,4.0,2.2857142857142856,0.0
CSO-10-5A-DABRZA,0,4,18,14,1,0,0,0,0,6,1,0.7777777777777778,0.0457516339869281,4.0,2.066666666666667,0.0
CSO-10-5A-GZAMA,0,4,20,16,2,0,0,0,0,8,1,0.8,0.042105263157894736,5.0,2.5357142857142856,0.0
CSO-10-5A-GZAMA,1,4,17,11,0,0,0,0,0,4,1,0.6470588235294118,0.04044117647058824,2.0,1.5,0.0
CSO-10-5A-GZAMA,2,4,17,11,0,0,0,0,0,3,1,0.6470588235294118,0.04044117647058824,2.0,1.3333333333333333,0.0
CSO-10-5A-JANORO,0,4,17,11,0,0,0,0,0,4,1,0.6470588235294118,0.04044117647058824,2.0,1.5,0.0
CSO-10-5A-JANORO,1,4,10,7,0,0,0,0,0,4,1,0.7,0.07777777777777778,2.0,1.5,0.0
CSO-10-5A-JJSEMO,0,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-10-5A-JJSEMO,1,4,9,6,0,0,0,0,0,4,1,0.6666666666666666,0.08333333333333333,2.0,1.5,0.0
CSO-10-5A-JJSEMO,2,4,17,11,0,0,0,0,0,4,1,0.6470588235294118,0.04044117647058824,2.0,1.5,0.0
CSO-10-5A-JJSEMO,3,4,19,12,0,0,0,0,0,4,1,0.631578947368421,0.03508771929824561,2.0,1.5,0.0
CSO-10-5A-JLCARI,0,4,15,9,0,0,0,0,0,4,1,0.6,0.04285714285714286,2.0,1.5,0.0
CSO-10-5A-JLCARI,1,4,14,9,0,0,0,0,0,4,1,0.6428571428571429,0.04945054945054945,2.0,1.5,0.0
CSO-10-5A-JLCARI,2,4,18,12,0,0,0,0,0,4,1,0.6666666666666666,0.0392156862745098,2.0,1.5,0.0
CSO-10-5A-MAARAN,0,4,22,17,2,0,0,0,0,6,1,0.7727272727272727,0.0367965367965368,4.0,2.1333333333333333,0.0
CSO-10-5A-MAARAN,1,4,23,17,1,0,0,0,0,5,1,0.7391304347826086,0.03359683794466403,4.0,2.0,0.0
CSO-10-5A-RVMOIB,0,4,23,15,0,0,0,0,0,5,1,0.6521739130434783,0.029644268774703556,3.0,1.8,0.0
CSO-10-5A-SVHEES,0,4,20,13,1,0,0,0,0,5,1,0.65,0.034210526315789476,3.0,1.8,0.0
CSO-10-5A-SVHEES,1,4,15,10,1,0,0,0,0,5,1,0.6666666666666666,0.047619047619047616,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,0,4,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.04945054945054945,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,1,4,18,13,0,0,0,0,0,6,1,0.7222222222222222,0.042483660130718956,4.0,2.066666666666667,0.0
CSO-11-5A-MDVOSPE,2,4,16,12,0,0,0,0,0,6,1,0.75,0.05,4.0,2.066666666666667,0.0
CSO-11-5A-MTAGA,0,4,13,10,2,0,0,0,0,3,1,0.7692307692307693,0.0641025641025641,2.0,1.3333333333333333,0.0
CSO-11-5A-MTAGA,1,4,9,6,0,0,0,0,0,4,1,0.6666666666666666,0.08333333333333333,2.0,1.5,0.0
CSO-11-5A-MTAGA,2,4,10,7,0,0,0,0,0,5,1,0.7,0.07777777777777778,3.0,1.8,0.0
CSO-11-5A-MTAGA,3,4,12,9,0,0,0,0,0,5,1,0.75,0.06818181818181818,3.0,1.8,0.0
CSO-11-6A-CAPAMU,0,4,23,18,2,0,0,0,0,9,1,0.782608695652174,0.03557312252964427,6.0,2.888888888888889,0.0
CSO-11-6A-DSCACH,0,4,15,11,0,0,0,0,0,5,1,0.7333333333333333,0.05238095238095238,4.0,2.0,0.0
CSO-11-6A-DSCACH,1,4,17,12,0,0,0,0,0,5,1,0.7058823529411765,0.04411764705882353,4.0,2.0,0.0
CSO-11-6A-DSCACH,2,4,18,12,0,0,0,0,0,5,1,0.6666666666666666,0.0392156862745098,4.0,2.0,0.0
CSO-11-6A-DSCACH,3,4,13,8,0,0,0,0,0,3,1,0.6153846153846154,0.05128205128205128,2.0,1.3333333333333333,0.0
CSO-11-6A-EROMO,0,4,15,9,0,0,0,0,0,3,1,0.6,0.04285714285714286,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,0,4,16,9,0,0,0,0,0,3,1,0.5625,0.0375,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,1,4,16,10,0,0,0,0,0,5,1,0.625,0.041666666666666664,2.0,1.6,0.0
CSO-11-6B-DISEMO,0,4,16,17,6,0,0,0,0,7,1,1.0625,0.07083333333333333,5.0,2.4761904761904763,0.0
CSO-11-6B-DISEMO,1,4,13,12,3,0,0,0,0,6,1,0.9230769230769231,0.07692307692307693,5.0,2.3333333333333335,0.0
CSO-11-6B-LHFDLACH,0,4,14,10,0,0,0,0,0,5,1,0.7142857142857143,0.054945054945054944,4.0,2.0,0.0
CSO-11-6B-LHFDLACH,1,4,18,12,0,0,0,0,0,5,1,0.6666666666666666,0.0392156862745098,3.0,1.8,0.0
CSO-11-6B-LHFDLACH,2,4,21,15,0,0,0,0,0,7,1,0.7142857142857143,0.03571428571428571,5.0,2.380952380952381,0.0
CSO-11-6B-LHFDLACH,3,4,17,13,0,0,0,0,0,8,1,0.7647058823529411,0.04779411764705882,5.0,2.5357142857142856,0.0
CSO-11-6B-RJGIHE,0,4,14,9,1,0,0,0,0,3,1,0.6428571428571429,0.04945054945054945,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,1,4,14,9,1,0,0,0,0,3,1,0.6428571428571429,0.04945054945054945,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,2,4,13,9,1,0,0,0,0,3,1,0.6923076923076923,0.057692307692307696,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,0,4,18,13,1,0,0,0,0,6,1,0.7222222222222222,0.042483660130718956,4.0,2.066666666666667,0.0
CSO-11-6B-SFLVA,1,4,17,12,1,0,0,0,0,6,1,0.7058823529411765,0.04411764705882353,4.0,2.066666666666667,0.0
CSO-11-6B-VCOMA,0,4,25,15,0,0,0,0,0,4,1,0.6,0.025,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,1,4,22,14,0,0,0,0,0,4,1,0.6363636363636364,0.030303030303030304,2.0,1.5,0.0
CSO-12-6A-DGISE,0,4,27,19,0,0,0,0,0,5,1,0.7037037037037037,0.027065527065527065,4.0,2.0,0.0
CSO-12-6A-DGISE,1,4,23,14,0,0,0,0,0,4,1,0.6086956521739131,0.02766798418972332,3.0,1.6666666666666667,0.0
CSO-12-6A-DGISE,2,4,20,11,0,0,0,0,0,4,1,0.55,0.02894736842105263,3.0,1.6666666666666667,0.0
CSO-12-6A-FJOVRE,0,4,18,15,1,0,0,0,0,8,1,0.8333333333333334,0.049019607843137254,5.0,2.5,0.0
CSO-12-6A-FJOVRE,1,4,18,14,1,0,0,0,0,7,1,0.7777777777777778,0.0457516339869281,4.0,2.1904761904761907,0.0
CSO-12-6A-FJOVRE,2,4,12,7,0,0,0,0,0,3,1,0.5833333333333334,0.05303030303030303,2.0,1.3333333333333333,0.0
CSO-12-6A-FJOVRE,3,4,11,6,0,0,0,0,0,3,1,0.5454545454545454,0.05454545454545454,2.0,1.3333333333333333,0.0
CSO-12-6B-GQULO,0,4,24,17,1,0,0,0,0,8,1,0.7083333333333334,0.030797101449275364,4.0,2.357142857142857,0.0
CSO-12-6B-GQULO,1,4,24,18,2,0,0,0,0,8,1,0.75,0.03260869565217391,4.0,2.357142857142857,0.0
CSO-12-6B-LJHEFE,0,4,20,18,1,0,0,0,0,9,1,0.9,0.04736842105263158,4.0,2.111111111111111,0.0
CSO-12-6B-LJHEFE,1,4,20,18,1,0,0,0,0,9,1,0.9,0.04736842105263158,4.0,2.111111111111111,0.0
CSO-12-6B-LJHEFE,2,4,22,17,2,0,0,0,0,5,1,0.7727272727272727,0.0367965367965368,2.0,1.6,0.0
CSO-12-6B-VPAMA,0,4,12,9,1,0,0,0,0,4,1,0.75,0.06818181818181818,2.0,1.5,0.0
CSO-12-6B-VPAMA,1,4,9,7,1,0,0,0,0,4,1,0.7777777777777778,0.09722222222222222,2.0,1.5,0.0
CSO-12-7A-ESALA,0,4,17,12,2,0,0,0,0,4,1,0.7058823529411765,0.04411764705882353,3.0,1.6666666666666667,0.0
CSO-12-7A-ESALA,1,4,16,12,2,0,0,0,0,6,1,0.75,0.05,5.0,2.3333333333333335,0.0
CSO-12-7A-ESALA,2,4,11,8,1,0,0,0,0,5,1,0.7272727272727273,0.07272727272727272,4.0,2.0,0.0
CSO-12-7A-ESALA,3,4,10,8,1,0,0,0,0,5,1,0.8,0.08888888888888889,4.0,2.0,0.0
CSO-12-7A-ESALA,4,4,10,7,0,0,0,0,0,5,1,0.7,0.07777777777777778,4.0,2.0,0.0
CSO-12-7A-IMERO,0,4,13,10,1,0,0,0,0,7,1,0.7692307692307693,0.0641025641025641,5.0,2.380952380952381,0.0
CSO-12-7A-IMERO,1,4,16,11,1,0,0,0,0,6,1,0.6875,0.04583333333333333,4.0,2.1333333333333333,0.0
CSO-12-7A-IMERO,2,4,18,9,0,0,0,0,0,2,1,0.5,0.029411764705882353,1.0,1.0,0.0
CSO-12-7A-IMERO,3,4,17,9,0,0,0,0,0,3,1,0.5294117647058824,0.03308823529411765,2.0,1.3333333333333333,0.0
CSO-12-7A-JHEZA,0,4,21,17,1,0,0,0,0,10,1,0.8095238095238095,0.04047619047619048,6.0,2.977777777777778,0.0
CSO-12-7A-JHEZA,1,4,21,17,1,0,0,0,0,10,1,0.8095238095238095,0.04047619047619048,6.0,2.977777777777778,0.0
CSO-12-7A-LSARAR,0,4,12,9,0,0,0,0,0,7,1,0.75,0.06818181818181818,5.0,2.380952380952381,0.0
CSO-12-7A-LSARAR,1,4,11,9,0,0,0,0,0,9,1,0.8181818181818182,0.08181818181818182,5.0,2.611111111111111,0.0
CSO-12-7A-LSARAR,2,4,10,8,0,0,0,0,0,8,1,0.8,0.08888888888888889,5.0,2.4285714285714284,0.0
CSO-12-7A-LSARAR,3,4,14,10,0,0,0,0,0,8,1,0.7142857142857143,0.054945054945054944,4.0,2.2142857142857144,0.0
CSO-12-7A-LSARAR,4,4,11,7,0,0,0,0,0,5,1,0.6363636363636364,0.06363636363636363,3.0,1.8,0.0
CSO-12-7A-LSARAR,5,4,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.06944444444444445,2.0,1.3333333333333333,0.0
CSO-12-7A-SCAHO,0,4,14,9,0,0,0,0,0,6,1,0.6428571428571429,0.04945054945054945,4.0,2.1333333333333333,0.0
CSO-12-7A-SCAHO,1,4,14,10,1,0,0,0,0,6,1,0.7142857142857143,0.054945054945054944,4.0,2.066666666666667,0.0
CSO-12-7A-SCAHO,2,4,14,9,1,0,0,0,0,4,1,0.6428571428571429,0.04945054945054945,3.0,1.6666666666666667,0.0
CSO-12-7B-DVAGRO,0,4,8,7,1,0,0,0,0,4,1,0.875,0.125,2.0,1.5,0.0
CSO-12-7B-DVAGRO,1,4,16,14,1,0,0,0,0,8,1,0.875,0.058333333333333334,4.0,2.357142857142857,0.0
CSO-12-7B-DVAGRO,2,4,15,12,0,0,0,0,0,7,1,0.8,0.05714285714285714,4.0,2.1904761904761907,0.0
CSO-12-7B-SMUGU,0,4,9,8,3,0,0,0,0,3,1,0.8888888888888888,0.1111111111111111,2.0,1.3333333333333333,0.0
CSO-12-7B-SMUGU,1,4,12,9,1,0,0,0,0,4,1,0.75,0.06818181818181818,3.0,1.6666666666666667,0.0
CSO-12-7B-SMUGU,2,4,13,10,1,0,0,0,0,5,1,0.7692307692307693,0.0641025641025641,3.0,1.8,0.0
CSO-12-7B-SMUGU,3,4,15,12,1,0,0,0,0,7,1,0.8,0.05714285714285714,5.0,2.4761904761904763,0.0
CSO-12-7B-SMUGU,4,4,17,11,0,0,0,0,0,4,1,0.6470588235294118,0.04044117647058824,2.0,1.5,0.0
CSO-12-7B-SSARA,0,4,18,10,0,0,0,0,0,3,1,0.5555555555555556,0.032679738562091505,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,1,4,15,11,1,0,0,0,0,6,1,0.7333333333333333,0.05238095238095238,5.0,2.3333333333333335,0.0
CSO-12-7B-SSARA,2,4,13,11,2,0,0,0,0,6,1,0.8461538461538461,0.07051282051282051,5.0,2.3333333333333335,0.0
CSO-12-7B-SSARA,3,4,13,12,3,0,0,0,0,6,1,0.9230769230769231,0.07692307692307693,4.0,2.066666666666667,0.0
CSO-12-8A-YTOME,0,4,16,9,0,0,0,0,0,3,1,0.5625,0.0375,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,1,4,17,10,0,0,0,0,0,3,1,0.5882352941176471,0.03676470588235294,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,2,4,15,11,0,0,0,0,0,8,1,0.7333333333333333,0.05238095238095238,5.0,2.5357142857142856,0.0
CSO-13-6A-ANASA,0,4,13,10,0,0,0,0,0,7,1,0.7692307692307693,0.0641025641025641,4.0,2.1904761904761907,0.0
CSO-13-6A-ANASA,1,4,12,9,0,0,0,0,0,8,1,0.75,0.06818181818181818,4.0,2.3214285714285716,0.0
CSO-13-6A-ANASA,2,4,15,10,0,0,0,0,0,5,1,0.6666666666666666,0.047619047619047616,3.0,1.8,0.0
CSO-13-6A-ANASA,3,4,18,12,0,0,0,0,0,4,1,0.6666666666666666,0.0392156862745098,2.0,1.5,0.0
CSO-13-6A-ANASA,4,4,17,11,0,0,0,0,0,4,1,0.6470588235294118,0.04044117647058824,2.0,1.5,0.0
CSO-13-6B-JETAVE,0,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,1,4,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CSO-13-6B-JETAVE,2,4,8,5,0,0,0,0,0,3,1,0.625,0.08928571428571429,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,3,4,11,8,0,0,0,0,0,6,1,0.7272727272727273,0.07272727272727272,3.0,1.8666666666666667,0.0
CSO-13-6B-JETAVE,4,4,11,8,0,0,0,0,0,6,1,0.7272727272727273,0.07272727272727272,3.0,1.8666666666666667,0.0
CSO-13-6B-JETAVE,5,4,17,11,0,0,0,0,0,7,1,0.6470588235294118,0.04044117647058824,4.0,2.1904761904761907,0.0
