file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-13-7C-SSOSLO,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9090909090909091,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-10A-IMORTO,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.7424242424242424,0.27575757575757576,3.0,1.6333333333333333,0.13888888888888887
CDMS-14-10A-JCVANI,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.5833333333333334
CDMS-14-5A-LSDUCO,2.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7777777777777778,0.16666666666666666,1.0,1.0,0.8333333333333333
CDMS-14-6B-KDCAHE,2.0,7.0,4.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.625,0.23214285714285715,1.0,1.0,0.2916666666666667
CDMS-15-10A-AMALOS,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.38095238095238093,1.0,1.0,0.0
CDMS-15-10A-JJMACH,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.23809523809523808,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALRI,2.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9090909090909091,0.14102564102564102,2.0,1.1666666666666667,0.8333333333333333
CDMS-15-10A-SGOMO,2.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.45,2.0,1.35,0.7333333333333334
CDMS-15-10A-SHEGA,2.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6026785714285714,0.08695054945054945,1.5,1.1666666666666665,0.5
CDMS-15-11B-JEMOLO,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8888888888888888,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-VSAHO,2.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0666666666666667,0.1523809523809524,4.0,1.9166666666666667,0.762962962962963
CDMS-16-10A-SGALO,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6666666666666666,0.14285714285714285,3.0,1.7,0.3888888888888889
CDMS-16-11B-NGABE,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.75,0.3333333333333333,1.0,1.0,0.0
CDMS-17-10A-ASSAMO,2.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.55,0.65,1.5,1.1666666666666665,0.0
CDMS-18-7C-VVECA,2.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.65,0.3666666666666667,1.0,1.0,0.4333333333333333
CDMS-8-4A-DBEVA,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.4,1.0,1.0,1.0
CDMS-8-4A-DOSTR,2.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.1428571428571428,0.17142857142857143,4.0,1.8611111111111112,0.5714285714285714
CDMS-8-4A-LGOPA,2.0,14.0,14.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0714285714285714,0.15384615384615385,3.0,1.8214285714285714,0.48333333333333334
CDMS-8-4C-JDBUTU,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.24404761904761904,2.0,1.1666666666666667,0.8333333333333333
CDMS-9-4A-ACDUTR,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8333333333333334,0.26666666666666666,2.0,1.3333333333333333,0.17500000000000002
CDMS-9-4A-CARGA,2.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9821428571428572,0.1382783882783883,3.5,1.7272727272727275,0.6805555555555556
CDMS-9-4A-CRAAG,2.0,9.0,10.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6666666666666667,0.2777777777777778,2.0,1.5333333333333334,0.7000000000000001
CDMS-9-4A-EROHI,2.0,13.0,9.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.717948717948718,0.1474358974358974,2.0,1.3333333333333333,0.7777777777777778
CDMS-9-4A-ILOSE,2.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6923076923076923,0.10256410256410256,2.0,1.3333333333333333,0.0
CDMS-9-4A-TGAFR,2.0,14.5,11.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8293269230769231,0.1141025641025641,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4C-SCAMO,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-9-5A-ABERO,2.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.11428571428571428,2.0,1.1666666666666667,0.8333333333333333
CDMS-9-5A-PAGACO,2.0,6.5,6.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8571428571428571,0.3333333333333333,2.0,1.3333333333333333,0.6416666666666667
CDMS-9-5A-VVAAR,2.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9090909090909091,0.23809523809523808,1.0,1.0,1.0
CDMS-9-5C-JDMADE,2.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5C-LVIZAC,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6,0.2,1.0,1.0,0.0
CDMS-9-5C-MLOGO,2.0,9.5,7.0,1.0,0.0,0.0,0.0,0.0,3.5,1.0,0.9090909090909092,0.18181818181818182,1.5,1.1666666666666665,0.6416666666666667
CDMS-9-5C-SCAAG,2.0,9.5,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7333333333333334,0.23333333333333334,1.0,1.0,0.8833333333333333
CDMS-XX-10A-VGILO,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-XX-5C-MJSARU,2.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0666666666666667,0.1523809523809524,3.0,1.6,0.5555555555555556
CDMS-XX-5C-MPCAQU,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7417582417582418,0.20238095238095238,1.0,1.0,1.0
CDMS-XX-6A-MAGICA,2.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7272727272727273,0.12727272727272726,2.0,1.3333333333333333,0.3333333333333333
CDMS-XX-6B-SPUCA,2.0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.31666666666666665,2.0,1.3333333333333333,0.6666666666666666
CSO-10-4A-ICAPA,2.0,8.5,5.5,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.7013888888888888,0.17857142857142855,2.0,1.3333333333333333,0.16666666666666666
CSO-10-4A-KCOMO,2.0,8.0,6.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7846153846153847,0.24848484848484848,1.5,1.1666666666666665,0.2916666666666667
CSO-10-4A-LRAVI,2.0,8.0,6.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8125,0.22619047619047616,2.0,1.25,0.7083333333333333
CSO-10-4A-LSCAVA,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.23809523809523808,1.0,1.0,0.0
CSO-10-5A-ACAVA,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8174603174603174,0.18055555555555555,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-ARACA,2.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.15555555555555556,2.0,1.3333333333333333,0.5166666666666667
CSO-10-5A-DABRZA,2.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.15555555555555556,2.0,1.3333333333333333,0.7000000000000001
CSO-10-5A-GZAMA,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7272727272727273,0.23809523809523808,1.0,1.0,1.0
CSO-10-5A-IPECA,2.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0740740740740742,0.08262108262108261,4.0,2.2,0.5533333333333333
CSO-10-5A-JANORO,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7222222222222222,0.24722222222222223,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-JBUVE,2.0,12.5,8.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6794871794871795,0.1182983682983683,3.5,1.9,0.0
CSO-10-5A-JJSEMO,2.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8392857142857143,0.3571428571428571,1.5,1.0833333333333335,0.8333333333333333
CSO-10-5A-JLCARI,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8888888888888888,0.2222222222222222,2.0,1.1666666666666667,0.5833333333333334
CSO-10-5A-MAARAN,2.0,12.0,10.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.8785714285714286,0.1603174603174603,2.5,1.5166666666666666,0.525
CSO-10-5A-MAOSMO,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7,0.23888888888888887,2.0,1.3333333333333333,0.2916666666666667
CSO-10-5A-RVMOIB,2.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.0989010989010989,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-SVHEES,2.0,10.0,6.5,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.6666666666666666,0.14696969696969697,2.0,1.3333333333333335,0.0
CSO-11-5A-MDVOSPE,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8333333333333334,0.21428571428571427,2.0,1.5,0.4666666666666667
CSO-11-5A-MTAGA,2.0,5.5,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9285714285714286,0.35,2.0,1.3166666666666667,0.6916666666666667
CSO-11-6A-CAPAMU,2.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7619047619047619,0.10606060606060606,2.0,1.3333333333333333,0.2592592592592593
CSO-11-6A-DSCACH,2.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7444444444444445,0.26111111111111107,1.5,1.1666666666666665,0.2916666666666667
CSO-11-6A-EROMO,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0
CSO-11-6A-FSOVRE,2.0,8.0,5.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.775,0.19642857142857142,1.0,1.0,1.0
CSO-11-6B-ANREVA,2.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9090909090909091,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,2.0,8.5,5.5,3.0,0.0,0.0,0.0,0.0,3.5,1.0,0.9930555555555556,0.2222222222222222,2.0,1.3333333333333335,0.19444444444444445
CSO-11-6B-LHFDLACH,2.0,8.5,9.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.9375,0.25,2.0,1.3666666666666667,0.5916666666666667
CSO-11-6B-RJGIHE,2.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,2.0,9.5,6.5,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.7388888888888889,0.16515151515151516,1.5,1.1666666666666665,0.9333333333333333
CSO-11-6B-VCOMA,2.0,13.0,9.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7321428571428572,0.1396103896103896,1.0,1.0,1.0
CSO-12-6A-DGISE,2.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5625,0.10476190476190476,2.0,1.3333333333333333,0.0
CSO-12-6A-FJOVRE,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6857142857142857,0.19139194139194138,2.0,1.3333333333333333,0.24166666666666667
CSO-12-6B-GQULO,2.0,13.0,10.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.8090909090909091,0.12777777777777777,2.5,1.6333333333333333,0.3055555555555556
CSO-12-6B-LJHEFE,2.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.14285714285714285,2.0,1.4,0.5833333333333334
CSO-12-6B-VPAMA,2.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9375,0.4,1.0,1.0,1.0
CSO-12-7A-DALRE,2.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.09090909090909091,1.0,1.0,0.0
CSO-12-7A-ESALA,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8181818181818182,0.4,1.0,1.0,0.8666666666666666
CSO-12-7A-IMERO,2.0,10.5,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.1505050505050505,1.0,1.0,0.0
CSO-12-7A-JHEZA,2.0,11.0,10.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.90625,0.19093406593406592,3.0,1.6333333333333333,0.6555555555555554
CSO-12-7A-LSARAR,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-12-7A-SCAHO,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.23809523809523808,2.0,1.3333333333333333,0.5833333333333334
CSO-12-7B-DVAGRO,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.1428571428571428,0.38095238095238093,2.0,1.1666666666666667,0.8333333333333333
CSO-12-7B-SMUGU,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8888888888888888,0.23809523809523808,1.0,1.0,0.8333333333333333
CSO-12-7B-SSARA,2.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8333333333333333,0.19047619047619047,1.0,1.0,0.7333333333333334
CSO-12-7B-VHOMA,2.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7916666666666667,0.2738095238095238,2.0,1.3333333333333333,0.5833333333333334
CSO-12-8A-YTOME,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.5714285714285714
CSO-13-6A-ANASA,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.25,2.0,1.3333333333333333,0.5833333333333334
CSO-13-6B-JETAVE,2.0,6.5,4.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8375,0.34285714285714286,1.0,1.0,1.0
CSO-13-6B-LFMIES,2.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0444444444444443,0.2777777777777778,2.5,1.4166666666666665,0.5583333333333333
CSO-13-6B-LJMAHU,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.3,1.0,1.0,0.0
CSO-13-7A-CAPAMU,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.4,1.0,1.0,1.0
CSO-13-7A-CDDITR,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.875,0.25,1.0,1.0,1.0
CSO-13-7A-JJATFL,2.0,6.0,4.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7076923076923077,0.30000000000000004,1.0,1.0,1.0
CSO-13-7A-KRAMA,2.0,12.5,14.0,0.5,0.0,0.0,0.0,0.0,5.0,1.0,1.1538461538461537,0.19347319347319347,2.0,1.3095238095238095,0.8904761904761904
CSO-13-7A-RXCHLU,2.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9230769230769231,0.16666666666666666,1.0,1.0,1.0
CSO-13-7A-YAMEZA,2.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9230769230769231,0.15384615384615385,3.0,1.7142857142857142,0.3444444444444444
CSO-13-7A-YBOSO,2.0,7.0,4.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.6,0.24444444444444444,1.0,1.0,0.5
CSO-13-8A-KIGAGU,2.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7571428571428571,0.22619047619047616,1.5,1.1666666666666665,0.5833333333333334
CSO-13-8A-MBUAN,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.17857142857142858,2.0,1.5,0.0
