file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-AVROTO,2.0,7.75,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6293290043290043,0.10817099567099567,1.5,1.1666666666666667,0.5
CDMS-11-6B-EAFESA,2.0,11.0,12.0,0.6666666666666666,0.0,0.0,0.0,0.0,6.333333333333333,1.0,1.0909090909090908,0.11186868686868685,2.6666666666666665,1.498989898989899,0.738095238095238
CDMS-11-6B-EFRGR,2.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6163101604278075,0.08359514260249554,1.5,1.1666666666666665,0.2916666666666667
CDMS-11-6B-EROCO,2.0,9.0,7.5,0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.7974358974358975,0.10881410256410257,1.25,1.0833333333333333,0.75
CDMS-11-6B-JACUPE,2.0,15.0,16.333333333333332,1.0,0.0,0.6666666666666666,0.0,0.0,6.0,1.0,1.05,0.07837649679754943,2.3333333333333335,1.5396825396825395,0.5333333333333333
CDMS-11-6B-JDCHBA,2.0,8.0,9.2,1.4,0.0,0.0,0.0,0.0,4.4,1.0,1.0809523809523809,0.17391941391941393,2.4,1.4,0.3222222222222222
CDMS-11-6B-JFSAHE,2.0,5.444444444444445,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,1.0,0.6644179894179894,0.2115079365079365,1.4444444444444444,1.148148148148148,0.3333333333333333
CDMS-11-6B-JLPENA,2.0,6.285714285714286,4.428571428571429,0.5714285714285714,0.0,0.0,0.0,0.0,2.5714285714285716,1.0,0.7068027210884354,0.18911564625850338,1.1428571428571428,1.0476190476190477,0.36904761904761907
CDMS-11-6B-JMARME,2.0,11.333333333333334,10.666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.9363636363636364,0.0914141414141414,1.6666666666666667,1.222222222222222,0.7222222222222223
CDMS-11-6B-JPSAMA,2.0,8.333333333333334,7.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.8714285714285714,0.12063492063492064,1.6666666666666667,1.222222222222222,0.7222222222222223
CDMS-11-6B-LESTA,2.0,10.666666666666666,11.0,1.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,1.0102564102564102,0.10548433048433048,1.3333333333333333,1.2063492063492063,0.7999999999999999
CDMS-11-6B-MAGIMU,2.0,7.8,8.2,0.8,0.0,0.0,0.0,0.0,3.4,1.0,1.0581818181818181,0.18181818181818182,1.2,1.08,0.9733333333333334
CDMS-11-6B-MEBRTA,2.0,12.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.21875,0.13363095238095238,2.5,1.592857142857143,0.7250000000000001
CDMS-11-6B-MMAMO,2.0,7.714285714285714,6.428571428571429,0.0,0.0,0.0,0.0,0.0,4.285714285714286,1.0,0.7726452119309262,0.22395342752485609,2.0,1.388095238095238,0.27687074829931974
CDMS-11-6B-RSECA,2.0,8.333333333333334,5.333333333333333,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.6222222222222222,0.08703703703703704,1.0,1.0,0.6666666666666666
CDMS-11-6B-SCAPA,2.0,6.0,4.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.6875,0.14583333333333331,1.0,1.0,0.5
CDMS-11-6B-VZAPE,2.0,10.333333333333334,9.666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.8222222222222223,0.08941798941798941,1.6666666666666667,1.2698412698412698,0.4801587301587302
CDMS-11-6B-YLNIME,2.0,12.333333333333334,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.668997668997669,0.05878010878010878,2.0,1.3333333333333333,0.3333333333333333
CDMS-11-7C-ICARE,2.0,8.75,6.75,0.5,0.0,0.0,0.0,0.0,2.75,1.0,0.6845238095238095,0.09143772893772895,1.25,1.0416666666666667,0.4583333333333333
CDMS-11-7C-IMOIB,2.0,6.8,5.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7231601731601731,0.19493506493506493,1.2,1.0666666666666667,0.7166666666666667
CDMS-11-7C-SALMA,2.0,7.333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.13809523809523808,2.3333333333333335,1.3444444444444443,0.4259259259259259
CDMS-11-7C-SPGAVE,2.0,9.25,9.25,0.25,0.0,0.25,0.0,0.0,4.25,1.0,1.0148809523809523,0.14117965367965368,2.0,1.2666666666666666,0.7791666666666666
CDMS-12-5A-SRIGO,2.0,9.0,6.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6846153846153846,0.10705128205128205,2.0,1.25,0.41666666666666663
CDMS-12-6A-JGIGA,2.0,12.0,10.0,0.5,0.0,0.0,0.0,0.0,5.5,1.0,0.8391608391608392,0.0775058275058275,3.0,1.6666666666666665,0.39880952380952384
CDMS-12-6A-JSOTGU,2.0,9.0,6.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.6672364672364672,0.09665242165242165,2.6666666666666665,1.5555555555555554,0.0
CDMS-12-6A-SROAL,2.0,9.8,7.4,0.2,0.0,0.0,0.0,0.0,3.2,1.0,0.759978354978355,0.09525974025974025,1.2,1.1,0.8
CDMS-12-6B-IJDAGA,2.0,10.4,9.4,0.8,0.0,0.0,0.0,0.0,4.0,1.0,0.8675,0.11107142857142857,2.2,1.3,0.58
CDMS-12-6B-SCLAG,2.0,10.0,9.0,2.25,0.0,0.0,0.0,0.0,2.75,1.0,0.875,0.10227272727272727,1.0,1.0,0.75
CDMS-12-7C-ARAHE,2.0,9.0,5.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6118055555555555,0.07718253968253969,2.25,1.4583333333333333,0.0
CDMS-12-7C-CATRAR,2.0,8.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.8361111111111111,0.12685185185185185,1.3333333333333333,1.111111111111111,0.8611111111111112
CDMS-12-7C-DLOLO,2.0,8.142857142857142,7.0,1.2857142857142858,0.0,0.0,0.0,0.0,3.7142857142857144,1.0,0.8732426303854874,0.14317547531833247,2.142857142857143,1.3904761904761904,0.21111111111111108
CDMS-12-7C-JSZAOR,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0
CDMS-12-7C-MAROBE,2.0,10.666666666666666,10.333333333333334,0.0,0.0,0.0,0.0,0.0,5.666666666666667,1.0,0.9722222222222222,0.10277777777777779,3.0,1.66984126984127,0.5333333333333333
CDMS-12-7C-VMAPA,2.0,10.75,10.0,0.0,0.0,0.0,0.0,0.0,4.75,1.0,0.9071553446553446,0.09625374625374625,1.75,1.3166666666666667,0.65
CDMS-12-7C-VQURA,2.0,3.4285714285714284,2.142857142857143,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,1.0,0.6142857142857142,0.31428571428571433,1.0,1.0,0.2857142857142857
CDMS-13-6B-ASUMO,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8744588744588745,0.11165223665223666,1.0,1.0,1.0
CDMS-13-6B-JDTAHE,2.0,4.75,4.25,0.75,0.0,0.0,0.0,0.0,2.75,1.0,0.8535714285714285,0.2922619047619047,1.0,1.0,0.75
CDMS-13-7C-MVEAR,2.0,6.0,5.0,0.6666666666666666,0.0,0.0,0.0,0.0,3.0,1.0,0.8657407407407408,0.24656084656084656,1.3333333333333333,1.1222222222222222,0.4777777777777778
CDMS-13-7C-RAIZAC,2.0,5.2,4.6,0.0,0.0,0.0,0.0,0.0,3.4,1.0,0.8866666666666667,0.22000000000000003,1.4,1.1333333333333333,0.8333333333333334
CDMS-13-7C-SSOSLO,2.0,7.666666666666667,7.0,0.3333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.903030303030303,0.15252525252525254,1.6666666666666667,1.222222222222222,0.7222222222222223
CDMS-14-10A-IMORTO,2.0,7.25,6.25,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7689393939393939,0.1727272727272727,3.0,1.6291666666666667,0.17129629629629628
CDMS-14-10A-JCVANI,2.0,8.4,5.8,0.2,0.0,0.0,0.0,0.0,3.0,1.0,0.671969696969697,0.09231601731601732,1.4,1.1333333333333333,0.4333333333333334
CDMS-14-5A-LSDUCO,2.0,9.0,7.666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,3.0,1.0,0.8342592592592593,0.10291005291005291,1.3333333333333333,1.0555555555555556,0.611111111111111
CDMS-14-6B-KDCAHE,2.0,6.5,4.5,0.0,0.0,0.0,0.0,0.0,2.75,1.0,0.65625,0.12470238095238095,1.25,1.0833333333333333,0.39583333333333337
CDMS-15-10A-AMALOS,2.0,5.161290322580645,4.064516129032258,0.22580645161290322,0.0,0.0,0.0,0.0,3.064516129032258,1.0,0.806221198156682,0.26359447004608294,1.5161290322580645,1.1657450076804916,0.3616743471582181
CDMS-15-10A-JJMACH,2.0,10.428571428571429,8.142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,3.4285714285714284,1.0,0.7406631073482025,0.12838451169941661,1.8571428571428572,1.3047619047619048,0.36904761904761907
CDMS-15-10A-MAALRI,2.0,13.333333333333334,10.666666666666666,1.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.8190559440559441,0.06983294483294483,1.6666666666666667,1.1111111111111112,0.5555555555555555
CDMS-15-10A-SGOMO,2.0,6.0,5.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9375,0.2017857142857143,2.0,1.35,0.7333333333333334
CDMS-15-10A-SHEGA,2.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6026785714285714,0.043475274725274723,1.5,1.1666666666666665,0.5
CDMS-15-11B-JEMOLO,2.0,6.818181818181818,5.454545454545454,0.7272727272727273,0.0,0.18181818181818182,0.0,0.0,2.909090909090909,1.0,0.8095959595959595,0.36907385543749177,1.5454545454545454,1.1939393939393939,0.1388888888888889
CDMS-15-11B-VSAHO,2.0,12.666666666666666,13.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9686507936507937,0.09007936507936508,3.3333333333333335,1.7550505050505052,0.7582892416225749
CDMS-16-10A-SGALO,2.0,10.666666666666666,7.333333333333333,0.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.6851851851851851,0.07671957671957672,2.6666666666666665,1.5888888888888888,0.2851851851851852
CDMS-16-11B-NGABE,2.0,4.555555555555555,3.5555555555555554,0.2222222222222222,0.0,0.0,0.0,0.0,2.7777777777777777,1.0,0.7238095238095238,0.2613756613756614,1.3333333333333333,1.074074074074074,0.37407407407407406
CDMS-17-10A-ASSAMO,2.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.55,0.325,1.5,1.1666666666666665,0.0
CDMS-18-7C-VVECA,2.0,4.833333333333333,4.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,1.0,0.7374999999999999,0.23234126984126982,1.1666666666666667,1.0666666666666667,0.4777777777777778
CDMS-8-4A-DBEVA,2.0,7.666666666666667,4.333333333333333,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5661375661375662,0.08664021164021163,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,2.0,5.285714285714286,4.142857142857143,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,1.0,0.7578231292517007,0.2183673469387755,1.4285714285714286,1.1333333333333333,0.7023809523809523
CDMS-8-4A-DOSTR,2.0,14.666666666666666,15.666666666666666,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0698412698412698,0.07851037851037851,4.0,1.9182058682058682,0.5702741702741703
CDMS-8-4A-LGOPA,2.0,12.0,12.2,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8911484593837535,0.09417959491488903,2.6,1.6475180375180376,0.3440873015873016
CDMS-8-4C-JDBUTU,2.0,8.0,6.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8088624338624338,0.11574074074074074,1.8333333333333333,1.2333333333333334,0.6907407407407407
CDMS-9-4A-ACDUTR,2.0,7.555555555555555,6.222222222222222,0.4444444444444444,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.8176434676434677,0.15343915343915343,2.0,1.3611111111111112,0.3037037037037037
CDMS-9-4A-CARGA,2.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9821428571428572,0.06913919413919414,3.5,1.7272727272727275,0.6805555555555556
CDMS-9-4A-CRAAG,2.0,11.0,15.666666666666666,4.0,0.0,0.0,0.0,0.0,6.666666666666667,1.0,1.513888888888889,0.17777777777777778,2.3333333333333335,1.6166666666666665,0.7246913580246913
CDMS-9-4A-EROHI,2.0,12.333333333333334,10.0,0.16666666666666666,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.809065934065934,0.07273282273282274,2.0,1.3111111111111111,0.7870370370370371
CDMS-9-4A-ILOSE,2.0,13.666666666666666,9.333333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.6837606837606837,0.054334554334554336,2.0,1.3888888888888886,0.19444444444444445
CDMS-9-4A-TGAFR,2.0,14.5,12.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8293269230769231,0.06233974358974359,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4C-SCAMO,2.0,8.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.7761904761904762,0.1126984126984127,1.6666666666666667,1.2333333333333334,0.8222222222222223
CDMS-9-5A-ABERO,2.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.05714285714285714,2.0,1.1666666666666667,0.8333333333333333
CDMS-9-5A-PAGACO,2.0,6.5,5.5,0.1,0.0,0.0,0.0,0.0,4.3,1.0,0.8630952380952381,0.22220779220779222,1.6,1.3066666666666666,0.5278571428571428
CDMS-9-5A-VVAAR,2.0,8.333333333333334,7.666666666666667,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9220779220779222,0.13347763347763347,1.0,1.0,1.0
CDMS-9-5C-JDMADE,2.0,11.333333333333334,11.333333333333334,1.0,0.0,0.0,0.0,0.0,6.333333333333333,1.0,0.9703703703703704,0.11808278867102397,2.6666666666666665,1.6949494949494948,0.46262626262626266
CDMS-9-5C-LVIZAC,2.0,7.8,5.0,0.2,0.0,0.0,0.0,0.0,3.0,1.0,0.6255555555555555,0.09420634920634921,1.4,1.1666666666666665,0.2033333333333333
CDMS-9-5C-MLOGO,2.0,9.0,8.333333333333334,1.3333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.8914141414141414,0.11493506493506493,1.5,1.2277777777777779,0.5472222222222222
CDMS-9-5C-SCAAG,2.0,8.25,7.5,0.25,0.0,0.0,0.0,0.0,3.25,1.0,0.8416666666666667,0.12361111111111112,1.25,1.075,0.6916666666666667
CDMS-XX-10A-VGILO,2.0,4.2,2.4,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.5733333333333334,0.24666666666666667,1.6,1.2,0.0
CDMS-XX-5C-MJSARU,2.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0666666666666667,0.0761904761904762,3.0,1.6,0.5555555555555556
CDMS-XX-5C-MPCAQU,2.0,8.75,6.75,0.0,0.0,0.0,0.0,0.0,3.25,1.0,0.7875457875457875,0.11662087912087912,1.25,1.0833333333333333,0.8958333333333334
CDMS-XX-6A-MAGICA,2.0,11.333333333333334,8.666666666666666,1.0,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.7371332371332372,0.0712000962000962,2.0,1.3111111111111111,0.4444444444444444
CDMS-XX-6B-SPUCA,2.0,6.666666666666667,6.666666666666667,0.25,0.0,0.0,0.0,0.0,4.666666666666667,1.0,0.9684944684944684,0.23011664261664264,2.25,1.4000000000000001,0.5742890211640211
CSO-10-4A-ICAPA,2.0,8.666666666666666,6.833333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,3.8333333333333335,1.0,0.7429232804232804,0.0967051467051467,2.0,1.338095238095238,0.23690476190476187
CSO-10-4A-KCOMO,2.0,8.0,6.166666666666667,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7055944055944057,0.1805167055167055,1.5,1.222222222222222,0.4083333333333334
CSO-10-4A-LRAVI,2.0,8.75,7.75,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.8556547619047619,0.11241883116883117,2.0,1.25,0.7375
CSO-10-4A-LSCAVA,2.0,6.428571428571429,4.428571428571429,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,1.0,0.6687074829931973,0.1357142857142857,1.2857142857142858,1.0952380952380951,0.42857142857142855
CSO-10-5A-ACAVA,2.0,9.5,7.666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,4.0,1.0,0.8091514966514967,0.10057072557072556,2.0,1.3444444444444443,0.6833333333333332
CSO-10-5A-ARACA,2.0,10.0,8.666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,4.666666666666667,1.0,0.7904761904761904,0.09043549043549044,2.0,1.396825396825397,0.3666666666666667
CSO-10-5A-DABRZA,2.0,9.666666666666666,8.333333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,4.0,1.0,0.8703703703703703,0.10185185185185186,1.6666666666666667,1.288888888888889,0.5666666666666668
CSO-10-5A-GZAMA,2.0,9.0,7.4,0.4,0.0,0.0,0.0,0.0,3.8,1.0,0.8066022866022866,0.11173104673104672,1.6,1.219047619047619,0.700952380952381
CSO-10-5A-IPECA,2.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0740740740740742,0.04131054131054131,4.0,2.2,0.5533333333333333
CSO-10-5A-JANORO,2.0,7.25,5.25,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7194444444444444,0.12430555555555554,1.75,1.25,0.5416666666666667
CSO-10-5A-JBUVE,2.0,12.5,8.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6794871794871795,0.05914918414918415,3.5,1.9,0.0
CSO-10-5A-JJSEMO,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,1.0,0.8035714285714285,0.24945887445887446,1.5,1.0833333333333333,0.5833333333333334
CSO-10-5A-JLCARI,2.0,7.6,6.4,0.0,0.0,0.0,0.0,0.0,3.4,1.0,0.8277777777777778,0.12865079365079363,1.6,1.1666666666666665,0.6
CSO-10-5A-MAARAN,2.0,12.0,10.75,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.8892857142857142,0.08293650793650795,2.5,1.4916666666666667,0.5819444444444444
CSO-10-5A-MAOSMO,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7,0.11944444444444444,2.0,1.3333333333333333,0.2916666666666667
CSO-10-5A-RVMOIB,2.0,14.333333333333334,9.666666666666666,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6789321789321789,0.05379783615077732,2.0,1.3111111111111111,0.638888888888889
CSO-10-5A-SVHEES,2.0,9.0,6.0,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.6401515151515151,0.09583333333333333,2.0,1.3666666666666667,0.25
CSO-11-5A-MDVOSPE,2.0,8.8,7.2,0.0,0.0,0.0,0.0,0.0,4.4,1.0,0.8109523809523809,0.10896103896103895,2.2,1.4466666666666668,0.5900000000000001
CSO-11-5A-MTAGA,2.0,6.0,5.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,3.5,1.0,0.8761904761904762,0.19186507936507935,1.6666666666666667,1.2166666666666666,0.5638888888888889
CSO-11-6A-CAPAMU,2.0,12.0,9.0,0.6666666666666666,0.0,0.0,0.0,0.0,5.0,1.0,0.8928571428571428,0.2525974025974026,2.6666666666666665,1.6759259259259258,0.4197530864197531
CSO-11-6A-DSCACH,2.0,7.333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,1.0,0.7296296296296295,0.13148148148148148,1.5,1.1777777777777778,0.4083333333333334
CSO-11-6A-EROMO,2.0,5.666666666666667,4.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.6666666666666666,0.25,1.0,1.0,0.6666666666666666
CSO-11-6A-FSOVRE,2.0,8.25,6.0,0.0,0.0,0.0,0.0,0.0,2.75,1.0,0.73125,0.1161525974025974,1.0,1.0,0.75
CSO-11-6B-ANREVA,2.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9090909090909091,0.09090909090909091,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,2.0,7.75,8.25,2.25,0.0,0.0,0.0,0.0,3.75,1.0,1.0298611111111111,0.15763888888888888,2.25,1.4333333333333333,0.3472222222222222
CSO-11-6B-LHFDLACH,2.0,9.166666666666666,8.5,0.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.9458874458874459,0.13474442224442226,2.1666666666666665,1.3499999999999999,0.6694444444444444
CSO-11-6B-RJGIHE,2.0,7.2,4.8,0.6,0.0,0.0,0.0,0.0,2.8,1.0,0.6714285714285715,0.10952380952380951,1.6,1.2,0.2
CSO-11-6B-SFLVA,2.0,9.75,7.5,0.5,0.0,0.0,0.0,0.0,3.75,1.0,0.7633838383838384,0.08731060606060606,1.5,1.1833333333333333,0.8625
CSO-11-6B-VCOMA,2.0,12.25,9.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7648809523809523,0.06947219447219447,1.0,1.0,1.0
CSO-12-6A-DGISE,2.0,11.8,7.4,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.5966666666666667,0.07476190476190477,1.8,1.3,0.11666666666666667
CSO-12-6A-FJOVRE,2.0,8.333333333333334,7.833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.8146520146520148,0.12551892551892552,2.1666666666666665,1.384920634920635,0.3551587301587302
CSO-12-6B-GQULO,2.0,12.75,10.25,0.5,0.0,0.0,0.0,0.0,4.75,1.0,0.7899621212121213,0.0701569264069264,2.5,1.5547619047619048,0.4027777777777778
CSO-12-6B-LJHEFE,2.0,11.8,10.6,0.2,0.0,0.0,0.0,0.0,5.4,1.0,0.8913752913752914,0.08446386946386947,2.8,1.58,0.6072619047619048
CSO-12-6B-VPAMA,2.0,5.75,5.75,0.25,0.0,0.0,0.0,0.0,3.25,1.0,1.04375,0.25625,1.25,1.0416666666666667,0.9583333333333333
CSO-12-7A-DALRE,2.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.045454545454545456,1.0,1.0,0.0
CSO-12-7A-ESALA,2.0,7.142857142857143,6.0,0.5714285714285714,0.0,0.0,0.0,0.0,3.4285714285714284,1.0,0.8787878787878788,0.17510822510822513,1.7142857142857142,1.2476190476190478,0.5523809523809524
CSO-12-7A-IMERO,2.0,9.5,5.833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.8333333333333335,1.0,0.603030303030303,0.07693602693602694,1.5,1.1555555555555557,0.1527777777777778
CSO-12-7A-JHEZA,2.0,11.5,11.0,0.25,0.0,0.0,0.0,0.0,5.25,1.0,0.9799107142857143,0.10800137362637363,2.75,1.5547619047619048,0.667063492063492
CSO-12-7A-LSARAR,2.0,6.714285714285714,5.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,1.0,0.768140589569161,0.1503968253968254,2.2857142857142856,1.3857142857142857,0.28253968253968254
CSO-12-7A-SCAHO,2.0,7.0,6.0,0.4,0.0,0.0,0.0,0.0,3.8,1.0,0.8845238095238095,0.15642857142857142,1.8,1.2533333333333334,0.5888888888888889
CSO-12-7B-DVAGRO,2.0,7.2,8.4,0.2,0.0,0.0,0.0,0.0,4.2,1.0,1.1815628815628816,0.2851037851037851,1.8,1.1866666666666668,0.8533333333333333
