file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-18-7C-VVECA,4,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-8-4A-DJAVDA,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-8-4A-DJAVDA,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-8-4A-DJAVDA,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-8-4A-DJAVDA,3,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-8-4A-DJAVDA,4,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-8-4A-DJAVDA,5,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-8-4A-DOSTR,0,3,8,7,0,0,0,0,0,8,1,0.875,0.25,5.0,2.4285714285714284,0.0
CDMS-8-4A-DOSTR,1,3,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-8-4A-LGOPA,1,3,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,2.0,1.5,0.0
CDMS-8-4A-LGOPA,2,3,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,2.0,1.5,0.0
CDMS-8-4A-LGOPA,3,3,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,3.0,1.9047619047619047,0.0
CDMS-8-4C-JDBUTU,0,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,1,3,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,3,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,4,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,3,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,5,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,6,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,7,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,8,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,11,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,12,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,13,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,14,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-ACDUTR,15,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-CARGA,0,3,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.2857142857142857,4.0,2.1904761904761907,0.0
CDMS-9-4A-CRAAG,0,3,6,4,2,0,0,0,0,4,1,1.0,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-9-4A-CRAAG,1,3,10,6,3,0,0,0,0,4,1,0.9,0.13333333333333333,2.0,1.5,0.0
CDMS-9-4A-EROHI,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-4A-EROHI,1,3,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-9-4A-EROHI,2,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-9-4A-EROHI,3,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-9-4A-EROHI,4,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-4A-ILOSE,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-4A-TGAFR,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-4C-SCAMO,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-4C-SCAMO,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-5A-PAGACO,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-5A-PAGACO,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-5A-PAGACO,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-5A-PAGACO,3,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-5A-PAGACO,4,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-9-5A-PAGACO,5,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-5A-PAGACO,6,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-5A-PAGACO,8,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-5A-VVAAR,0,3,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CDMS-9-5A-VVAAR,1,3,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-9-5C-JDMADE,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-5C-JDMADE,1,3,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-9-5C-LVIZAC,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-5C-MLOGO,0,3,4,2,2,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-9-5C-MLOGO,1,3,7,4,2,0,0,0,0,3,1,0.8571428571428571,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,2,3,6,3,1,0,0,0,0,2,1,0.6666666666666666,0.2,1.0,1.0,0.0
CDMS-9-5C-MLOGO,3,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-5C-SCAAG,0,3,9,6,0,0,0,0,0,4,1,0.6666666666666666,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-9-5C-SCAAG,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-9-5C-SCAAG,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-XX-5C-MPCAQU,0,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-XX-5C-MPCAQU,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-XX-5C-MPCAQU,2,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-XX-6A-MAGICA,0,3,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CDMS-XX-6A-MAGICA,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-XX-6B-SPUCA,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-XX-6B-SPUCA,2,3,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-XX-6B-SPUCA,3,3,4,3,1,0,0,0,0,4,1,1.0,0.5,3.0,1.6666666666666667,0.0
CDMS-XX-6B-SPUCA,4,3,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-XX-6B-SPUCA,5,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-XX-6B-SPUCA,7,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-XX-6B-SPUCA,8,3,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-XX-6B-SPUCA,9,3,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,5.0,2.3333333333333335,0.0
CDMS-XX-6B-SPUCA,10,3,4,3,1,0,0,0,0,4,1,1.0,0.5,3.0,1.6666666666666667,0.0
CDMS-XX-6B-SPUCA,11,3,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-10-4A-ICAPA,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-4A-ICAPA,2,3,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-10-4A-ICAPA,3,3,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-10-4A-ICAPA,4,3,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-10-4A-KCOMO,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-4A-KCOMO,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-4A-KCOMO,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-4A-KCOMO,6,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-10-4A-LRAVI,0,3,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-10-4A-LRAVI,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-4A-LRAVI,2,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-4A-LSCAVA,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-4A-LSCAVA,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-4A-LSCAVA,3,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-4A-LSCAVA,4,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-4A-LSCAVA,5,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-ACAVA,0,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-10-5A-ACAVA,1,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-10-5A-ACAVA,2,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-ACAVA,3,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-10-5A-ACAVA,4,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-ARACA,0,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-10-5A-ARACA,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-DABRZA,0,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-GZAMA,0,3,5,3,1,0,0,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CSO-10-5A-GZAMA,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-GZAMA,2,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-GZAMA,3,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-JANORO,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-JANORO,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-JANORO,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-JBUVE,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-JJSEMO,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-JJSEMO,2,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-10-5A-JJSEMO,3,3,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-10-5A-JJSEMO,4,3,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-10-5A-JLCARI,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-JLCARI,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-JLCARI,2,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-10-5A-JLCARI,3,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-10-5A-MAARAN,0,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-10-5A-MAARAN,1,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CSO-10-5A-MAARAN,2,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-10-5A-MAOSMO,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-RVMOIB,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-RVMOIB,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-5A-SVHEES,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-5A-MDVOSPE,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-5A-MDVOSPE,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-5A-MDVOSPE,2,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-11-5A-MDVOSPE,3,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-5A-MTAGA,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-5A-MTAGA,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-5A-MTAGA,2,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-5A-MTAGA,3,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-5A-MTAGA,4,3,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CSO-11-6A-CAPAMU,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6A-CAPAMU,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6A-DSCACH,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-DSCACH,1,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,2,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,3,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-EROMO,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6A-EROMO,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6A-FSOVRE,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-FSOVRE,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-FSOVRE,2,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-11-6B-ANREVA,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-DISEMO,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6B-DISEMO,1,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-DISEMO,2,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-LHFDLACH,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-LHFDLACH,1,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-11-6B-LHFDLACH,2,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-11-6B-LHFDLACH,3,3,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.23809523809523808,3.0,1.6666666666666667,0.0
CSO-11-6B-LHFDLACH,4,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,3,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-11-6B-SFLVA,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-SFLVA,1,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6B-VCOMA,0,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CSO-11-6B-VCOMA,1,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CSO-11-6B-VCOMA,2,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-12-6A-DGISE,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-6A-DGISE,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-6A-FJOVRE,0,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-12-6A-FJOVRE,1,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-12-6A-FJOVRE,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-6B-GQULO,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-6B-GQULO,1,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-12-6B-GQULO,2,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-12-6B-LJHEFE,0,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-12-6B-LJHEFE,1,3,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-12-6B-LJHEFE,2,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-12-6B-LJHEFE,3,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-6B-VPAMA,0,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-12-6B-VPAMA,1,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-12-6B-VPAMA,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7A-ESALA,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7A-ESALA,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7A-ESALA,3,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7A-ESALA,4,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-12-7A-ESALA,5,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-7A-IMERO,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7A-IMERO,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7A-JHEZA,0,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-12-7A-JHEZA,1,3,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,4.0,2.0,0.0
CSO-12-7A-JHEZA,2,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7A-LSARAR,1,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,3,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7A-SCAHO,0,3,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-12-7A-SCAHO,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7A-SCAHO,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7A-SCAHO,3,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-DVAGRO,0,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7B-DVAGRO,1,3,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7B-DVAGRO,2,3,8,6,0,0,0,0,0,5,1,0.75,0.21428571428571427,3.0,1.8,0.0
CSO-12-7B-DVAGRO,3,3,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.23809523809523808,2.0,1.5,0.0
CSO-12-7B-SMUGU,0,3,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-12-7B-SMUGU,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SMUGU,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SMUGU,3,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-SMUGU,4,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-12-7B-SMUGU,5,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SSARA,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SSARA,2,3,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-SSARA,3,3,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-12-7B-SSARA,4,3,4,2,2,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-VHOMA,0,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-8A-YTOME,1,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-8A-YTOME,2,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-8A-YTOME,3,3,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-13-6A-ANASA,0,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,1,3,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-13-6A-ANASA,2,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-6A-ANASA,3,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-13-6A-ANASA,4,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-13-6A-ANASA,5,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
