file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-15-10A-AMALOS,10,5,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,3.0,1.8,0.0
CDMS-15-10A-AMALOS,11,5,8,8,2,0,0,0,0,6,1,2.0,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-15-10A-AMALOS,12,5,10,7,1,0,0,0,0,3,1,1.4,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,13,5,8,6,1,0,0,0,0,3,1,1.5,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,14,5,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,2.0,1.6,0.0
CDMS-15-10A-AMALOS,15,5,10,8,0,0,0,0,0,7,1,1.6,0.17777777777777778,2.0,1.7142857142857142,0.0
CDMS-15-10A-AMALOS,16,5,8,8,1,0,0,0,0,8,1,2.0,0.25,2.0,1.75,0.0
CDMS-15-10A-AMALOS,17,5,10,9,1,0,0,0,0,7,1,1.8,0.17777777777777778,2.0,1.7142857142857142,0.0
CDMS-15-10A-AMALOS,18,5,11,9,1,0,0,0,0,6,1,1.6363636363636365,0.14545454545454545,2.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,19,5,15,10,1,0,0,0,0,4,1,1.3333333333333333,0.08571428571428572,2.0,1.5,0.0
CDMS-15-10A-AMALOS,20,5,14,9,1,0,0,0,0,3,1,1.2857142857142858,0.08791208791208792,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,21,5,14,9,0,0,0,0,0,5,1,1.2857142857142858,0.0989010989010989,3.0,1.8,0.0
CDMS-15-10A-AMALOS,22,5,14,11,1,0,0,0,0,8,1,1.5714285714285714,0.10989010989010989,6.0,2.7142857142857144,0.0
CDMS-15-10A-AMALOS,23,5,14,12,1,0,0,0,0,8,1,1.7142857142857142,0.12087912087912088,6.0,2.7142857142857144,0.0
CDMS-15-10A-AMALOS,24,5,13,10,0,0,0,0,0,8,1,1.5384615384615385,0.1282051282051282,6.0,2.7142857142857144,0.0
CDMS-15-10A-AMALOS,25,5,15,14,1,0,0,0,0,13,1,1.8666666666666667,0.12380952380952381,7.0,3.3076923076923075,0.0
CDMS-15-10A-AMALOS,26,5,17,13,1,0,0,0,0,5,1,1.5294117647058822,0.08823529411764706,4.0,2.0,0.0
CDMS-15-10A-AMALOS,27,5,14,10,0,0,0,0,0,6,1,1.4285714285714286,0.10989010989010989,4.0,2.1333333333333333,0.0
CDMS-15-10A-AMALOS,28,5,14,10,0,0,0,0,0,6,1,1.4285714285714286,0.10989010989010989,3.0,1.8666666666666667,0.0
CDMS-15-10A-JJMACH,0,5,28,18,1,0,0,0,0,5,1,1.2857142857142858,0.04497354497354497,3.0,1.8,0.0
CDMS-15-10A-JJMACH,1,5,33,22,1,0,0,0,0,7,1,1.3333333333333333,0.03977272727272727,4.0,2.0952380952380953,0.0
CDMS-15-10A-JJMACH,2,5,31,21,1,0,0,0,0,7,1,1.3548387096774193,0.043010752688172046,4.0,2.0952380952380953,0.0
CDMS-15-10A-JJMACH,3,5,29,20,1,0,0,0,0,7,1,1.3793103448275863,0.046798029556650245,4.0,2.0952380952380953,0.0
CDMS-15-10A-JJMACH,4,5,27,20,0,0,0,0,0,7,1,1.4814814814814814,0.05698005698005698,4.0,2.1904761904761907,0.0
CDMS-15-10A-JJMACH,5,5,25,21,1,0,0,0,0,13,1,1.68,0.06666666666666667,6.0,3.0,0.0
CDMS-15-10A-MAALRI,0,5,25,19,4,0,0,0,0,5,1,1.52,0.05,3.0,1.8,0.0
CDMS-15-10A-SGOMO,0,5,15,11,0,0,0,0,0,7,1,1.4666666666666666,0.10476190476190476,4.0,2.2857142857142856,0.0
CDMS-15-10A-SGOMO,1,5,15,10,0,0,0,0,0,5,1,1.3333333333333333,0.09523809523809523,4.0,2.0,0.0
CDMS-15-10A-SHEGA,0,5,25,14,0,0,0,0,0,3,1,1.12,0.04666666666666667,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,1,5,19,11,0,0,0,0,0,3,1,1.1578947368421053,0.06432748538011696,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,2,5,17,9,0,0,0,0,0,3,1,1.0588235294117647,0.0661764705882353,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,0,5,21,16,3,0,0,0,0,4,1,1.5238095238095237,0.06190476190476191,2.0,1.5,0.0
CDMS-15-11B-JEMOLO,1,5,26,20,2,0,0,0,0,9,1,1.5384615384615385,0.055384615384615386,6.0,2.888888888888889,0.0
CDMS-15-11B-JEMOLO,2,5,26,20,2,0,0,0,0,9,1,1.5384615384615385,0.055384615384615386,6.0,2.888888888888889,0.0
CDMS-15-11B-JEMOLO,3,5,22,16,2,0,0,0,0,6,1,1.4545454545454546,0.06060606060606061,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,4,5,20,16,3,0,0,0,0,6,1,1.6,0.06842105263157895,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,5,5,13,9,1,0,0,0,0,4,1,1.3846153846153846,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,6,5,7,5,1,0,0,0,0,3,1,1.4285714285714286,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,7,5,6,5,2,0,0,0,0,2,1,1.6666666666666667,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,8,5,6,5,2,0,0,0,0,2,1,1.6666666666666667,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,9,5,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,10,5,6,4,1,0,0,0,0,2,1,1.3333333333333333,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,11,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,12,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,13,5,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,14,5,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,15,5,15,8,0,0,0,0,0,3,1,1.0666666666666667,0.0761904761904762,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,16,5,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-15-11B-JEMOLO,17,5,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,18,5,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-15-11B-VSAHO,0,5,22,18,1,0,0,0,0,14,1,1.6363636363636365,0.0735930735930736,6.0,3.043956043956044,0.0
CDMS-15-11B-VSAHO,1,5,23,17,0,0,0,0,0,12,1,1.4782608695652173,0.06719367588932806,5.0,2.803030303030303,0.0
CDMS-16-10A-SGALO,0,5,25,18,1,0,0,0,0,10,1,1.44,0.056666666666666664,8.0,3.311111111111111,0.0
CDMS-16-10A-SGALO,1,5,25,19,1,0,0,0,0,10,1,1.52,0.06,8.0,3.311111111111111,0.0
CDMS-16-10A-SGALO,2,5,25,18,1,0,0,0,0,7,1,1.44,0.056666666666666664,6.0,2.6666666666666665,0.0
CDMS-16-11B-NGABE,0,5,12,8,0,0,0,0,0,6,1,1.3333333333333333,0.12121212121212122,4.0,2.1333333333333333,0.0
CDMS-16-11B-NGABE,1,5,11,8,0,0,0,0,0,7,1,1.4545454545454546,0.14545454545454545,5.0,2.380952380952381,0.0
CDMS-16-11B-NGABE,2,5,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,3.0,1.8,0.0
CDMS-16-11B-NGABE,3,5,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,3.0,1.8,0.0
CDMS-16-11B-NGABE,4,5,10,8,1,0,0,0,0,6,1,1.6,0.15555555555555556,4.0,2.066666666666667,0.0
CDMS-16-11B-NGABE,5,5,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CDMS-16-11B-NGABE,6,5,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CDMS-16-11B-NGABE,7,5,9,6,1,0,0,0,0,3,1,1.3333333333333333,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-16-11B-NGABE,8,5,9,6,1,0,0,0,0,3,1,1.3333333333333333,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,0,5,12,9,0,0,0,0,0,6,1,1.5,0.13636363636363635,4.0,2.066666666666667,0.0
CDMS-18-7C-VVECA,1,5,9,7,0,0,0,0,0,5,1,1.5555555555555556,0.19444444444444445,4.0,2.0,0.0
CDMS-18-7C-VVECA,2,5,12,9,0,0,0,0,0,5,1,1.5,0.13636363636363635,3.0,1.8,0.0
CDMS-8-4A-DBEVA,0,5,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,2.0,1.5,0.0
CDMS-8-4A-DJAVDA,0,5,14,9,0,0,0,0,0,5,1,1.2857142857142858,0.0989010989010989,4.0,2.0,0.0
CDMS-8-4A-DJAVDA,1,5,17,11,0,0,0,0,0,6,1,1.2941176470588236,0.08088235294117647,3.0,1.8666666666666667,0.0
CDMS-8-4A-DJAVDA,2,5,16,10,1,0,0,0,0,3,1,1.25,0.075,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,0,5,24,22,0,0,0,0,0,16,1,1.8333333333333333,0.07971014492753623,5.0,2.825,0.0
CDMS-8-4A-DOSTR,1,5,19,17,0,0,0,0,0,12,1,1.7894736842105263,0.09941520467836257,5.0,2.5606060606060606,0.0
CDMS-8-4A-LGOPA,0,5,25,21,1,0,0,0,0,15,1,1.68,0.06666666666666667,5.0,2.914285714285714,0.0
CDMS-8-4A-LGOPA,1,5,24,24,4,0,0,0,0,16,1,2.0,0.07246376811594203,4.0,2.75,0.0
CDMS-8-4A-LGOPA,2,5,26,26,4,0,0,0,0,18,1,2.0,0.06769230769230769,4.0,2.7908496732026142,0.0
CDMS-8-4A-LGOPA,3,5,26,26,4,0,0,0,0,17,1,2.0,0.06769230769230769,4.0,2.735294117647059,0.0
CDMS-8-4A-LGOPA,4,5,19,16,1,0,0,0,0,9,1,1.6842105263157894,0.08771929824561403,4.0,2.3333333333333335,0.0
CDMS-8-4A-LGOPA,5,5,16,14,1,0,0,0,0,10,1,1.75,0.10833333333333334,4.0,2.533333333333333,0.0
CDMS-8-4C-JDBUTU,0,5,18,13,0,0,0,0,0,7,1,1.4444444444444444,0.08496732026143791,5.0,2.380952380952381,0.0
CDMS-8-4C-JDBUTU,1,5,18,13,0,0,0,0,0,7,1,1.4444444444444444,0.08496732026143791,6.0,2.6666666666666665,0.0
CDMS-8-4C-JDBUTU,2,5,17,12,0,0,0,0,0,7,1,1.411764705882353,0.08823529411764706,6.0,2.6666666666666665,0.0
CDMS-8-4C-JDBUTU,3,5,16,11,0,0,0,0,0,7,1,1.375,0.09166666666666666,6.0,2.6666666666666665,0.0
CDMS-8-4C-JDBUTU,4,5,16,9,0,0,0,0,0,3,1,1.125,0.075,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,0,5,20,16,1,0,0,0,0,6,1,1.6,0.07894736842105263,3.0,1.9333333333333333,0.0
CDMS-9-4A-ACDUTR,1,5,21,16,1,0,0,0,0,6,1,1.5238095238095237,0.07142857142857142,3.0,1.9333333333333333,0.0
CDMS-9-4A-ACDUTR,2,5,24,18,1,0,0,0,0,6,1,1.5,0.06159420289855073,4.0,2.066666666666667,0.0
CDMS-9-4A-ACDUTR,3,5,21,19,2,0,0,0,0,14,1,1.8095238095238095,0.08095238095238096,8.0,3.8351648351648353,0.0
CDMS-9-4A-ACDUTR,4,5,21,17,2,0,0,0,0,8,1,1.619047619047619,0.07142857142857142,6.0,2.8214285714285716,0.0
CDMS-9-4A-ACDUTR,5,5,20,16,2,0,0,0,0,6,1,1.6,0.07368421052631578,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,6,5,22,18,3,0,0,0,0,6,1,1.6363636363636365,0.06493506493506493,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,7,5,19,17,3,0,0,0,0,6,1,1.7894736842105263,0.08187134502923976,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,8,5,13,14,4,0,0,0,0,7,1,2.1538461538461537,0.1282051282051282,2.0,1.7142857142857142,0.0
CDMS-9-4A-ACDUTR,9,5,13,13,4,0,0,0,0,5,1,2.0,0.11538461538461539,2.0,1.6,0.0
CDMS-9-4A-ACDUTR,10,5,13,12,3,0,0,0,0,4,1,1.8461538461538463,0.11538461538461539,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,11,5,11,12,4,0,0,0,0,5,1,2.1818181818181817,0.14545454545454545,2.0,1.6,0.0
CDMS-9-4A-ACDUTR,12,5,10,10,3,0,0,0,0,6,1,2.0,0.15555555555555556,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,13,5,11,9,1,0,0,0,0,7,1,1.6363636363636365,0.14545454545454545,2.0,1.7142857142857142,0.0
CDMS-9-4A-ACDUTR,14,5,9,7,0,0,0,0,0,6,1,1.5555555555555556,0.19444444444444445,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,15,5,23,16,0,0,0,0,0,6,1,1.391304347826087,0.06324110671936758,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,16,5,22,14,0,0,0,0,0,4,1,1.2727272727272727,0.06060606060606061,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,17,5,23,15,0,0,0,0,0,6,1,1.3043478260869565,0.05928853754940711,4.0,2.066666666666667,0.0
CDMS-9-4A-CARGA,0,5,25,20,0,0,0,0,0,15,1,1.6,0.06666666666666667,7.0,3.276190476190476,0.0
CDMS-9-4A-CARGA,1,5,17,11,0,0,0,0,0,6,1,1.2941176470588236,0.08088235294117647,4.0,2.1333333333333333,0.0
CDMS-9-4A-CRAAG,0,5,25,26,6,0,0,0,0,11,1,2.08,0.06666666666666667,4.0,2.290909090909091,0.0
CDMS-9-4A-EROHI,0,5,25,22,3,0,0,0,0,9,1,1.76,0.06333333333333334,6.0,2.8333333333333335,0.0
CDMS-9-4A-EROHI,1,5,25,20,2,0,0,0,0,6,1,1.6,0.06,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,2,5,24,19,2,0,0,0,0,6,1,1.5833333333333333,0.06159420289855073,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,3,5,21,14,0,0,0,0,0,6,1,1.3333333333333333,0.06666666666666667,4.0,2.1333333333333333,0.0
CDMS-9-4A-ILOSE,0,5,33,25,1,0,0,0,0,12,1,1.5151515151515151,0.045454545454545456,4.0,2.4545454545454546,0.0
CDMS-9-4A-ILOSE,1,5,35,27,2,0,0,0,0,13,1,1.542857142857143,0.04201680672268908,5.0,2.5641025641025643,0.0
CDMS-9-4C-SCAMO,0,5,20,15,0,0,0,0,0,10,1,1.5,0.07894736842105263,6.0,3.088888888888889,0.0
CDMS-9-4C-SCAMO,1,5,19,13,0,0,0,0,0,7,1,1.368421052631579,0.07602339181286549,4.0,2.1904761904761907,0.0
CDMS-9-4C-SCAMO,2,5,19,13,1,0,0,0,0,5,1,1.368421052631579,0.07017543859649122,3.0,1.8,0.0
CDMS-9-5A-PAGACO,0,5,19,14,1,0,0,0,0,6,1,1.4736842105263157,0.07602339181286549,5.0,2.3333333333333335,0.0
CDMS-9-5A-PAGACO,1,5,16,13,1,0,0,0,0,9,1,1.625,0.1,5.0,2.5555555555555554,0.0
CDMS-9-5A-PAGACO,2,5,13,12,2,0,0,0,0,9,1,1.8461538461538463,0.1282051282051282,4.0,2.2222222222222223,0.0
CDMS-9-5A-PAGACO,3,5,13,10,1,0,0,0,0,7,1,1.5384615384615385,0.11538461538461539,2.0,1.7142857142857142,0.0
CDMS-9-5A-PAGACO,4,5,8,8,1,0,0,0,0,8,1,2.0,0.25,2.0,1.75,0.0
CDMS-9-5A-PAGACO,5,5,10,10,1,0,0,0,0,10,1,2.0,0.2,2.0,1.8,0.0
CDMS-9-5A-PAGACO,6,5,10,9,0,0,0,0,0,10,1,1.8,0.2,2.0,1.8,0.0
CDMS-9-5A-PAGACO,7,5,8,7,0,0,0,0,0,8,1,1.75,0.25,2.0,1.75,0.0
CDMS-9-5A-VVAAR,0,5,18,13,2,0,0,0,0,6,1,1.4444444444444444,0.0718954248366013,4.0,2.1333333333333333,0.0
CDMS-9-5C-JDMADE,0,5,25,22,2,0,0,0,0,14,1,1.76,0.06666666666666667,5.0,2.857142857142857,0.0
CDMS-9-5C-JDMADE,1,5,26,21,1,0,0,0,0,13,1,1.6153846153846154,0.06153846153846154,4.0,2.6666666666666665,0.0
CDMS-9-5C-JDMADE,2,5,22,18,1,0,0,0,0,11,1,1.6363636363636365,0.0735930735930736,4.0,2.581818181818182,0.0
CDMS-9-5C-LVIZAC,0,5,18,12,1,0,0,0,0,5,1,1.3333333333333333,0.0718954248366013,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,1,5,16,11,1,0,0,0,0,5,1,1.375,0.08333333333333333,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,2,5,17,12,1,0,0,0,0,5,1,1.411764705882353,0.08088235294117647,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,3,5,16,11,2,0,0,0,0,4,1,1.375,0.075,3.0,1.6666666666666667,0.0
CDMS-9-5C-LVIZAC,4,5,15,10,1,0,0,0,0,4,1,1.3333333333333333,0.08571428571428572,3.0,1.6666666666666667,0.0
CDMS-9-5C-LVIZAC,5,5,12,9,1,0,0,0,0,5,1,1.5,0.12121212121212122,4.0,2.0,0.0
CDMS-9-5C-LVIZAC,6,5,14,10,1,0,0,0,0,5,1,1.4285714285714286,0.0989010989010989,4.0,2.0,0.0
CDMS-9-5C-LVIZAC,7,5,12,9,1,0,0,0,0,6,1,1.5,0.12121212121212122,5.0,2.3333333333333335,0.0
CDMS-9-5C-MLOGO,0,5,22,17,2,0,0,0,0,6,1,1.5454545454545454,0.06493506493506493,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,1,5,21,17,2,0,0,0,0,6,1,1.619047619047619,0.07142857142857142,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,2,5,22,16,1,0,0,0,0,6,1,1.4545454545454546,0.06493506493506493,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,3,5,17,11,0,0,0,0,0,5,1,1.2941176470588236,0.08088235294117647,3.0,1.8,0.0
CDMS-9-5C-MLOGO,4,5,13,9,1,0,0,0,0,5,1,1.3846153846153846,0.10256410256410256,3.0,1.8,0.0
CDMS-9-5C-MLOGO,5,5,12,7,1,0,0,0,0,2,1,1.1666666666666667,0.09090909090909091,1.0,1.0,0.0
CDMS-9-5C-SCAAG,0,5,20,15,1,0,0,0,0,6,1,1.5,0.07368421052631578,3.0,1.9333333333333333,0.0
CDMS-XX-10A-VGILO,0,5,10,6,0,0,0,0,0,4,1,1.2,0.13333333333333333,2.0,1.5,0.0
CDMS-XX-10A-VGILO,1,5,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,2.0,1.6,0.0
CDMS-XX-10A-VGILO,2,5,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,2.0,1.6,0.0
CDMS-XX-5C-MPCAQU,0,5,19,13,1,0,0,0,0,4,1,1.368421052631579,0.07017543859649122,3.0,1.6666666666666667,0.0
CDMS-XX-5C-MPCAQU,1,5,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,3.0,1.6666666666666667,0.0
CDMS-XX-5C-MPCAQU,2,5,17,11,0,0,0,0,0,6,1,1.2941176470588236,0.08088235294117647,4.0,2.1333333333333333,0.0
CDMS-XX-6A-MAGICA,0,5,23,19,2,0,0,0,0,9,1,1.6521739130434783,0.06719367588932806,5.0,2.611111111111111,0.0
CDMS-XX-6A-MAGICA,1,5,19,14,1,0,0,0,0,6,1,1.4736842105263157,0.07602339181286549,4.0,2.1333333333333333,0.0
CDMS-XX-6B-SPUCA,0,5,12,10,0,0,0,0,0,8,1,1.6666666666666667,0.15151515151515152,4.0,2.392857142857143,0.0
CDMS-XX-6B-SPUCA,1,5,12,12,1,0,0,0,0,9,1,2.0,0.16666666666666666,5.0,2.5,0.0
CDMS-XX-6B-SPUCA,2,5,16,14,1,0,0,0,0,9,1,1.75,0.10833333333333334,5.0,2.5,0.0
CDMS-XX-6B-SPUCA,3,5,17,16,1,0,0,0,0,13,1,1.8823529411764706,0.11029411764705882,7.0,3.1538461538461537,0.0
CDMS-XX-6B-SPUCA,4,5,17,15,0,0,0,0,0,12,1,1.7647058823529411,0.11029411764705882,7.0,3.090909090909091,0.0
CDMS-XX-6B-SPUCA,5,5,17,12,0,0,0,0,0,5,1,1.411764705882353,0.08823529411764706,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,6,5,14,12,1,0,0,0,0,8,1,1.7142857142857142,0.12087912087912088,6.0,2.8214285714285716,0.0
CDMS-XX-6B-SPUCA,7,5,12,13,2,0,0,0,0,12,1,2.1666666666666665,0.16666666666666666,7.0,3.1363636363636362,0.0
CDMS-XX-6B-SPUCA,8,5,11,13,3,0,0,0,0,11,1,2.3636363636363638,0.18181818181818182,7.0,3.1636363636363636,0.0
CDMS-XX-6B-SPUCA,9,5,11,13,3,0,0,0,0,11,1,2.3636363636363638,0.18181818181818182,7.0,3.1636363636363636,0.0
CDMS-XX-6B-SPUCA,10,5,15,16,3,0,0,0,0,13,1,2.1333333333333333,0.12380952380952381,7.0,3.4615384615384617,0.0
CDMS-XX-6B-SPUCA,11,5,18,16,1,0,0,0,0,13,1,1.7777777777777777,0.09803921568627451,6.0,3.282051282051282,0.0
CDMS-XX-6B-SPUCA,12,5,20,15,0,0,0,0,0,11,1,1.5,0.07894736842105263,6.0,3.018181818181818,0.0
CDMS-XX-6B-SPUCA,13,5,24,18,0,0,0,0,0,11,1,1.5,0.06521739130434782,5.0,2.5090909090909093,0.0
CSO-10-4A-ICAPA,0,5,19,17,2,0,0,0,0,10,1,1.7894736842105263,0.08771929824561403,6.0,2.7111111111111112,0.0
CSO-10-4A-ICAPA,1,5,18,15,1,0,0,0,0,10,1,1.6666666666666667,0.0915032679738562,6.0,2.7111111111111112,0.0
CSO-10-4A-ICAPA,2,5,19,15,1,0,0,0,0,9,1,1.5789473684210527,0.08187134502923976,5.0,2.388888888888889,0.0
CSO-10-4A-ICAPA,3,5,19,15,1,0,0,0,0,10,1,1.5789473684210527,0.08187134502923976,5.0,2.533333333333333,0.0
CSO-10-4A-ICAPA,4,5,15,11,1,0,0,0,0,7,1,1.4666666666666666,0.09523809523809523,4.0,2.0952380952380953,0.0
CSO-10-4A-KCOMO,0,5,17,12,0,0,0,0,0,5,1,1.411764705882353,0.08823529411764706,2.0,1.6,0.0
CSO-10-4A-KCOMO,1,5,15,10,0,0,0,0,0,4,1,1.3333333333333333,0.09523809523809523,3.0,1.6666666666666667,0.0
CSO-10-4A-KCOMO,2,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-10-4A-KCOMO,3,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-10-4A-KCOMO,4,5,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,4.0,2.0,0.0
CSO-10-4A-KCOMO,5,5,15,10,0,0,0,0,0,7,1,1.3333333333333333,0.09523809523809523,4.0,2.2857142857142856,0.0
CSO-10-4A-KCOMO,6,5,16,11,0,0,0,0,0,7,1,1.375,0.09166666666666666,4.0,2.2857142857142856,0.0
CSO-10-4A-LRAVI,0,5,20,16,1,0,0,0,0,8,1,1.6,0.07894736842105263,4.0,2.3214285714285716,0.0
CSO-10-4A-LSCAVA,0,5,18,11,0,0,0,0,0,3,1,1.2222222222222223,0.0718954248366013,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,1,5,15,9,0,0,0,0,0,3,1,1.2,0.08571428571428572,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,2,5,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,3.0,1.6666666666666667,0.0
CSO-10-4A-LSCAVA,3,5,16,10,0,0,0,0,0,4,1,1.25,0.08333333333333333,3.0,1.6666666666666667,0.0
CSO-10-4A-LSCAVA,4,5,20,12,0,0,0,0,0,3,1,1.2,0.06315789473684211,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,5,5,17,10,0,0,0,0,0,4,1,1.1764705882352942,0.07352941176470588,3.0,1.6666666666666667,0.0
CSO-10-5A-ACAVA,0,5,21,15,1,0,0,0,0,5,1,1.4285714285714286,0.06666666666666667,4.0,2.0,0.0
CSO-10-5A-ACAVA,1,5,24,17,1,0,0,0,0,7,1,1.4166666666666667,0.057971014492753624,4.0,2.2857142857142856,0.0
CSO-10-5A-ACAVA,2,5,21,15,1,0,0,0,0,7,1,1.4285714285714286,0.06666666666666667,4.0,2.2857142857142856,0.0
CSO-10-5A-ARACA,0,5,20,15,1,0,0,0,0,8,1,1.5,0.07368421052631578,4.0,2.2857142857142856,0.0
CSO-10-5A-ARACA,1,5,14,9,1,0,0,0,0,4,1,1.2857142857142858,0.08791208791208792,3.0,1.6666666666666667,0.0
CSO-10-5A-ARACA,2,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-10-5A-DABRZA,0,5,20,15,1,0,0,0,0,6,1,1.5,0.07368421052631578,4.0,2.066666666666667,0.0
CSO-10-5A-DABRZA,1,5,15,10,1,0,0,0,0,3,1,1.3333333333333333,0.08571428571428572,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,2,5,17,12,1,0,0,0,0,6,1,1.411764705882353,0.08088235294117647,4.0,2.1333333333333333,0.0
CSO-10-5A-GZAMA,0,5,23,18,2,0,0,0,0,8,1,1.565217391304348,0.06324110671936758,5.0,2.5357142857142856,0.0
CSO-10-5A-GZAMA,1,5,18,12,0,0,0,0,0,4,1,1.3333333333333333,0.0784313725490196,2.0,1.5,0.0
CSO-10-5A-GZAMA,2,5,19,12,0,0,0,0,0,3,1,1.263157894736842,0.07017543859649122,2.0,1.3333333333333333,0.0
CSO-10-5A-GZAMA,3,5,16,11,0,0,0,0,0,4,1,1.375,0.09166666666666666,2.0,1.5,0.0
CSO-10-5A-JANORO,0,5,18,12,0,0,0,0,0,5,1,1.3333333333333333,0.0784313725490196,2.0,1.6,0.0
CSO-10-5A-JANORO,1,5,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,4.0,2.0,0.0
CSO-10-5A-JJSEMO,0,5,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,2.0,1.5,0.0
CSO-10-5A-JJSEMO,1,5,19,12,0,0,0,0,0,4,1,1.263157894736842,0.07017543859649122,2.0,1.5,0.0
CSO-10-5A-JJSEMO,2,5,19,12,0,0,0,0,0,4,1,1.263157894736842,0.07017543859649122,2.0,1.5,0.0
CSO-10-5A-JJSEMO,3,5,19,14,2,0,0,0,0,4,1,1.4736842105263157,0.07017543859649122,2.0,1.5,0.0
