file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-9-4A-ILOSE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-9-4A-TGAFR,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-9-4C-SCAMO,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-9-5A-PAGACO,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.41666666666666663,1.0,1.0,0.0
CDMS-9-5A-VVAAR,3.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.875,0.625,1.0,1.0,0.0
CDMS-9-5C-JDMADE,3.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6071428571428572,0.30952380952380953,2.0,1.3333333333333335,0.0
CDMS-9-5C-LVIZAC,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-9-5C-MLOGO,3.0,5.0,4.0,1.5,0.0,0.0,0.0,0.0,2.0,1.0,0.7619047619047619,0.15476190476190477,1.0,1.0,0.0
CDMS-9-5C-SCAAG,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-XX-5C-MPCAQU,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-XX-6A-MAGICA,3.0,3.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.625,0.375,1.0,1.0,0.0
CDMS-XX-6B-SPUCA,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-10-4A-ICAPA,3.0,2.5,2.5,1.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,0.5,1.5,1.1666666666666665,0.0
CSO-10-4A-KCOMO,3.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.25,1.0,1.0,0.0
CSO-10-4A-LRAVI,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-5A-ACAVA,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-10-5A-ARACA,3.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.55,0.325,1.5,1.1666666666666665,0.0
CSO-10-5A-DABRZA,3.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.55,0.325,1.5,1.1666666666666665,0.0
CSO-10-5A-GZAMA,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.18333333333333335,1.0,1.0,0.0
CSO-10-5A-JANORO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-5A-JBUVE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-5A-JJSEMO,3.0,5.5,3.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6125,0.14166666666666666,2.0,1.3333333333333333,0.0
CSO-10-5A-JLCARI,3.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.13333333333333333,1.0,1.0,0.0
CSO-10-5A-MAARAN,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.09523809523809523,1.0,1.0,0.0
CSO-10-5A-MAOSMO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-5A-RVMOIB,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-SVHEES,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-11-5A-MDVOSPE,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-11-5A-MTAGA,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.25,1.0,1.0,0.0
CSO-11-6A-CAPAMU,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-11-6A-DSCACH,3.0,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5357142857142857,0.13095238095238093,1.5,1.1666666666666665,0.0
CSO-11-6A-EROMO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-11-6A-FSOVRE,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-11-6B-ANREVA,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-11-6B-DISEMO,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-11-6B-LHFDLACH,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-11-6B-SFLVA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-11-6B-VCOMA,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.07142857142857142,1.0,1.0,0.0
CSO-12-6A-DGISE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-12-6A-FJOVRE,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.08928571428571429,3.0,1.6666666666666667,0.0
CSO-12-6B-GQULO,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.1,1.0,1.0,0.0
CSO-12-6B-LJHEFE,3.0,6.5,3.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5357142857142857,0.10952380952380952,1.5,1.1666666666666665,0.0
CSO-12-6B-VPAMA,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-12-7A-ESALA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-7A-IMERO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-12-7A-JHEZA,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-12-7A-SCAHO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-12-7B-DVAGRO,3.0,6.5,4.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6904761904761905,0.1261904761904762,2.0,1.4166666666666665,0.0
CSO-12-7B-SMUGU,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5357142857142857,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-SSARA,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.75,0.5,1.0,1.0,0.0
CSO-12-7B-VHOMA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.375,1.0,1.0,0.0
CSO-13-6A-ANASA,3.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.15833333333333333,1.0,1.0,0.0
CSO-13-6B-JETAVE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-6B-LFMIES,3.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8571428571428571,0.15,4.0,2.0,0.0
CSO-13-6B-LJMAHU,3.0,3.0,2.5,0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.41666666666666663,2.0,1.3333333333333335,0.0
CSO-13-7A-CAPAMU,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-7A-CDDITR,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-13-7A-JJATFL,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-13-7A-KRAMA,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6153846153846154,0.05128205128205128,3.0,1.8,0.0
CSO-13-7A-RXCHLU,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-13-7A-YAMEZA,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6875,0.16964285714285715,3.0,1.6666666666666667,0.0
CSO-13-7A-YBOSO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-8A-KIGAGU,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-13-8A-MBUAN,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-8A-MGAAN,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-8A-MGAHE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-8A-MJAGA,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.55,0.11666666666666667,1.0,1.0,0.0
CSO-13-8A-VHODU,3.0,3.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.625,0.375,1.0,1.0,0.0
CSO-13-8B-FCJISA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-8B-JEMABE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-9B-DMLLLU,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-14-7A-MVEBE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-14-7B-EALHU,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-14-7B-EVEGO,3.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.1666666666666667,0.3333333333333333,2.0,1.5,0.0
CSO-14-8A-MCIDOS,3.0,4.0,3.5,1.0,0.0,0.5,0.0,0.0,2.0,1.0,0.875,0.29166666666666663,1.0,1.0,0.0
CSO-14-8A-SZARA,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.25,3.0,1.6666666666666667,0.0
CSO-14-8B-JLLORA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-HASACA,3.0,1.5,1.5,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0.5,1.0,1.0,0.0
CSO-14-9A-JSMAAL,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.3333333333333333,2.0,1.5,0.0
CSO-14-9A-MARJA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-14-9B-ERAGA,3.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.25,0.4166666666666667,1.0,1.0,0.0
CSO-14-9B-MFEGA,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.5,2.0,1.3333333333333333,0.0
CSO-15-10A-LJRAGU,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-15-10A-MAARLO,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.15,1.0,1.0,0.0
CSO-15-10A-SFEGA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
